Areas,Age,Cases,Year,Disease
Pattani,45-54,4,2011,Malaria
Satun,45-54,4,2011,Malaria
Songkhla,45-54,9,2011,Malaria
Yala,45-54,52,2011,Malaria
North-Eastern Region,45-54,169,2011,Malaria
Zone:10,45-54,1,2011,Malaria
Bungkan,45-54,0,2011,Malaria
Loei,45-54,0,2011,Malaria
Nong Bua Lam Phu,45-54,0,2011,Malaria
Nong Khai,45-54,0,2011,Malaria
Udon Thani,45-54,1,2011,Malaria
Zone:11,45-54,7,2011,Malaria
Mukdahan,45-54,3,2011,Malaria
Nakhon Phanom,45-54,1,2011,Malaria
Sakon Nakhon,45-54,3,2011,Malaria
Zone:12,45-54,12,2011,Malaria
Kalasin,45-54,9,2011,Malaria
Khon Kaen,45-54,3,2011,Malaria
Maha Sarakham,45-54,0,2011,Malaria
Roi Et,45-54,0,2011,Malaria
Zone:13,45-54,123,2011,Malaria
Amnat Charoen,45-54,4,2011,Malaria
Si Sa Ket,45-54,81,2011,Malaria
Ubon Ratchathani,45-54,35,2011,Malaria
Yasothon,45-54,3,2011,Malaria
Zone:14,45-54,26,2011,Malaria
Buri Ram,45-54,7,2011,Malaria
Chaiyaphum,45-54,0,2011,Malaria
Nakhon Ratchasima,45-54,2,2011,Malaria
Surin,45-54,17,2011,Malaria
North Region,45-54,989,2011,Malaria
Zone:15,45-54,221,2011,Malaria
Chiang Mai,45-54,24,2011,Malaria
Lampang,45-54,3,2011,Malaria
Lamphun,45-54,6,2011,Malaria
Mae Hong Son,45-54,188,2011,Malaria
Zone:16,45-54,7,2011,Malaria
Chiang Rai,45-54,6,2011,Malaria
Nan,45-54,1,2011,Malaria
Phayao,45-54,0,2011,Malaria
Phrae,45-54,0,2011,Malaria
Zone:17,45-54,743,2011,Malaria
Phetchabun,45-54,2,2011,Malaria
Phitsanulok,45-54,3,2011,Malaria
Sukhothai,45-54,3,2011,Malaria
Tak,45-54,735,2011,Malaria
Uttaradit,45-54,0,2011,Malaria
Zone:18,45-54,18,2011,Malaria
Kamphaeng Phet,45-54,6,2011,Malaria
Nakhon Sawan,45-54,7,2011,Malaria
Phichit,45-54,0,2011,Malaria
Uthai Thani,45-54,5,2011,Malaria
Total,55-64,913,2011,Malaria
Central Region,55-64,178,2011,Malaria
Zone:0,55-64,4,2011,Malaria
Bangkok,55-64,4,2011,Malaria
Zone:1,55-64,0,2011,Malaria
Nonthaburi,55-64,0,2011,Malaria
P.Nakhon S.Ayutthaya,55-64,0,2011,Malaria
Pathum Thani,55-64,0,2011,Malaria
Saraburi,55-64,0,2011,Malaria
Zone:2,55-64,0,2011,Malaria
Ang Thong,55-64,0,2011,Malaria
Chai Nat,55-64,0,2011,Malaria
Lop Buri,55-64,0,2011,Malaria
Sing Buri,55-64,0,2011,Malaria
Zone:3,55-64,4,2011,Malaria
Chachoengsao,55-64,1,2011,Malaria
Nakhon Nayok,55-64,0,2011,Malaria
Prachin Buri,55-64,1,2011,Malaria
Sa Kaeo,55-64,2,2011,Malaria
Samut Prakan,55-64,0,2011,Malaria
Zone:4,55-64,93,2011,Malaria
Kanchanaburi,55-64,77,2011,Malaria
Nakhon Pathom,55-64,1,2011,Malaria
Ratchaburi,55-64,14,2011,Malaria
Suphan Buri,55-64,1,2011,Malaria
Zone:5,55-64,24,2011,Malaria
Phetchaburi,55-64,10,2011,Malaria
Prachuap Khiri Khan,55-64,14,2011,Malaria
Samut Sakhon,55-64,0,2011,Malaria
Samut Songkhram,55-64,0,2011,Malaria
Zone:9,55-64,53,2011,Malaria
Chanthaburi,55-64,36,2011,Malaria
Chon Buri,55-64,1,2011,Malaria
Rayong,55-64,2,2011,Malaria
Trat,55-64,14,2011,Malaria
South Region,55-64,169,2011,Malaria
Zone:6,55-64,57,2011,Malaria
Chumphon,55-64,31,2011,Malaria
Nakhon Si Thammarat,55-64,6,2011,Malaria
Phatthalung,55-64,0,2011,Malaria
Surat Thani,55-64,20,2011,Malaria
Zone:7,55-64,80,2011,Malaria
Krabi,55-64,6,2011,Malaria
Phangnga,55-64,15,2011,Malaria
Phuket,55-64,1,2011,Malaria
Ranong,55-64,56,2011,Malaria
Trang,55-64,2,2011,Malaria
Zone:8,55-64,32,2011,Malaria
Narathiwat,55-64,3,2011,Malaria
Pattani,55-64,1,2011,Malaria
Satun,55-64,1,2011,Malaria
Songkhla,55-64,1,2011,Malaria
Yala,55-64,26,2011,Malaria
North-Eastern Region,55-64,48,2011,Malaria
Zone:10,55-64,0,2011,Malaria
Bungkan,55-64,0,2011,Malaria
Loei,55-64,0,2011,Malaria
Nong Bua Lam Phu,55-64,0,2011,Malaria
Nong Khai,55-64,0,2011,Malaria
Udon Thani,55-64,0,2011,Malaria
Zone:11,55-64,1,2011,Malaria
Mukdahan,55-64,0,2011,Malaria
Nakhon Phanom,55-64,0,2011,Malaria
Sakon Nakhon,55-64,1,2011,Malaria
Zone:12,55-64,2,2011,Malaria
Kalasin,55-64,1,2011,Malaria
Khon Kaen,55-64,0,2011,Malaria
Maha Sarakham,55-64,1,2011,Malaria
Roi Et,55-64,0,2011,Malaria
Zone:13,55-64,39,2011,Malaria
Amnat Charoen,55-64,0,2011,Malaria
Si Sa Ket,55-64,27,2011,Malaria
Ubon Ratchathani,55-64,12,2011,Malaria
Yasothon,55-64,0,2011,Malaria
Zone:14,55-64,6,2011,Malaria
Buri Ram,55-64,1,2011,Malaria
Chaiyaphum,55-64,0,2011,Malaria
Nakhon Ratchasima,55-64,0,2011,Malaria
Surin,55-64,5,2011,Malaria
North Region,55-64,518,2011,Malaria
Zone:15,55-64,114,2011,Malaria
Chiang Mai,55-64,3,2011,Malaria
Lampang,55-64,2,2011,Malaria
Lamphun,55-64,1,2011,Malaria
Mae Hong Son,55-64,108,2011,Malaria
Zone:16,55-64,7,2011,Malaria
Chiang Rai,55-64,6,2011,Malaria
Nan,55-64,0,2011,Malaria
Phayao,55-64,1,2011,Malaria
Phrae,55-64,0,2011,Malaria
Zone:17,55-64,385,2011,Malaria
Phetchabun,55-64,0,2011,Malaria
Phitsanulok,55-64,2,2011,Malaria
Sukhothai,55-64,1,2011,Malaria
Tak,55-64,380,2011,Malaria
Uttaradit,55-64,2,2011,Malaria
Zone:18,55-64,12,2011,Malaria
Kamphaeng Phet,55-64,8,2011,Malaria
Nakhon Sawan,55-64,3,2011,Malaria
Phichit,55-64,0,2011,Malaria
Uthai Thani,55-64,1,2011,Malaria
Total,65+,442,2011,Malaria
Central Region,65+,103,2011,Malaria
Zone:0,65+,2,2011,Malaria
Bangkok,65+,2,2011,Malaria
Zone:1,65+,1,2011,Malaria
Nonthaburi,65+,0,2011,Malaria
P.Nakhon S.Ayutthaya,65+,0,2011,Malaria
Pathum Thani,65+,1,2011,Malaria
Saraburi,65+,0,2011,Malaria
Zone:2,65+,2,2011,Malaria
Ang Thong,65+,1,2011,Malaria
Chai Nat,65+,0,2011,Malaria
Lop Buri,65+,1,2011,Malaria
Sing Buri,65+,0,2011,Malaria
Zone:3,65+,2,2011,Malaria
Chachoengsao,65+,1,2011,Malaria
Nakhon Nayok,65+,0,2011,Malaria
Prachin Buri,65+,0,2011,Malaria
Sa Kaeo,65+,1,2011,Malaria
Samut Prakan,65+,0,2011,Malaria
Zone:4,65+,62,2011,Malaria
Kanchanaburi,65+,55,2011,Malaria
Nakhon Pathom,65+,1,2011,Malaria
Ratchaburi,65+,6,2011,Malaria
Suphan Buri,65+,0,2011,Malaria
Zone:5,65+,15,2011,Malaria
Phetchaburi,65+,7,2011,Malaria
Prachuap Khiri Khan,65+,8,2011,Malaria
Samut Sakhon,65+,0,2011,Malaria
Samut Songkhram,65+,0,2011,Malaria
Zone:9,65+,19,2011,Malaria
Chanthaburi,65+,15,2011,Malaria
Chon Buri,65+,0,2011,Malaria
Rayong,65+,2,2011,Malaria
Trat,65+,2,2011,Malaria
South Region,65+,98,2011,Malaria
Zone:6,65+,32,2011,Malaria
Chumphon,65+,20,2011,Malaria
Nakhon Si Thammarat,65+,0,2011,Malaria
Phatthalung,65+,0,2011,Malaria
Surat Thani,65+,12,2011,Malaria
Zone:7,65+,46,2011,Malaria
Krabi,65+,5,2011,Malaria
Phangnga,65+,23,2011,Malaria
Phuket,65+,1,2011,Malaria
Ranong,65+,17,2011,Malaria
Trang,65+,0,2011,Malaria
Zone:8,65+,20,2011,Malaria
Narathiwat,65+,5,2011,Malaria
Pattani,65+,0,2011,Malaria
Satun,65+,1,2011,Malaria
Songkhla,65+,1,2011,Malaria
Yala,65+,13,2011,Malaria
North-Eastern Region,65+,25,2011,Malaria
Zone:10,65+,0,2011,Malaria
Bungkan,65+,0,2011,Malaria
Loei,65+,0,2011,Malaria
Nong Bua Lam Phu,65+,0,2011,Malaria
Nong Khai,65+,0,2011,Malaria
Udon Thani,65+,0,2011,Malaria
Zone:11,65+,1,2011,Malaria
Mukdahan,65+,1,2011,Malaria
Nakhon Phanom,65+,0,2011,Malaria
Sakon Nakhon,65+,0,2011,Malaria
Zone:12,65+,3,2011,Malaria
Kalasin,65+,1,2011,Malaria
Khon Kaen,65+,2,2011,Malaria
Maha Sarakham,65+,0,2011,Malaria
Roi Et,65+,0,2011,Malaria
Zone:13,65+,19,2011,Malaria
Amnat Charoen,65+,0,2011,Malaria
Si Sa Ket,65+,11,2011,Malaria
Ubon Ratchathani,65+,8,2011,Malaria
Yasothon,65+,0,2011,Malaria
Zone:14,65+,2,2011,Malaria
Buri Ram,65+,0,2011,Malaria
Chaiyaphum,65+,0,2011,Malaria
Nakhon Ratchasima,65+,0,2011,Malaria
Surin,65+,2,2011,Malaria
North Region,65+,216,2011,Malaria
Zone:15,65+,57,2011,Malaria
Chiang Mai,65+,2,2011,Malaria
Lampang,65+,2,2011,Malaria
Lamphun,65+,0,2011,Malaria
Mae Hong Son,65+,53,2011,Malaria
Zone:16,65+,3,2011,Malaria
Chiang Rai,65+,3,2011,Malaria
Nan,65+,0,2011,Malaria
Phayao,65+,0,2011,Malaria
Phrae,65+,0,2011,Malaria
Zone:17,65+,144,2011,Malaria
Phetchabun,65+,0,2011,Malaria
Phitsanulok,65+,1,2011,Malaria
Sukhothai,65+,1,2011,Malaria
Tak,65+,142,2011,Malaria
Uttaradit,65+,0,2011,Malaria
Zone:18,65+,12,2011,Malaria
Kamphaeng Phet,65+,9,2011,Malaria
Nakhon Sawan,65+,1,2011,Malaria
Phichit,65+,0,2011,Malaria
Uthai Thani,65+,2,2011,Malaria
Total,Unknown,3,2011,Malaria
Central Region,Unknown,2,2011,Malaria
Zone:0,Unknown,0,2011,Malaria
Bangkok,Unknown,0,2011,Malaria
Zone:1,Unknown,0,2011,Malaria
Nonthaburi,Unknown,0,2011,Malaria
P.Nakhon S.Ayutthaya,Unknown,0,2011,Malaria
Pathum Thani,Unknown,0,2011,Malaria
Saraburi,Unknown,0,2011,Malaria
Zone:2,Unknown,0,2011,Malaria
Ang Thong,Unknown,0,2011,Malaria
Chai Nat,Unknown,0,2011,Malaria
Lop Buri,Unknown,0,2011,Malaria
Sing Buri,Unknown,0,2011,Malaria
Zone:3,Unknown,1,2011,Malaria
Chachoengsao,Unknown,0,2011,Malaria
Nakhon Nayok,Unknown,1,2011,Malaria
Prachin Buri,Unknown,0,2011,Malaria
Sa Kaeo,Unknown,0,2011,Malaria
Samut Prakan,Unknown,0,2011,Malaria
Zone:4,Unknown,0,2011,Malaria
Kanchanaburi,Unknown,0,2011,Malaria
Nakhon Pathom,Unknown,0,2011,Malaria
Ratchaburi,Unknown,0,2011,Malaria
Suphan Buri,Unknown,0,2011,Malaria
Zone:5,Unknown,0,2011,Malaria
Phetchaburi,Unknown,0,2011,Malaria
Prachuap Khiri Khan,Unknown,0,2011,Malaria
Samut Sakhon,Unknown,0,2011,Malaria
Samut Songkhram,Unknown,0,2011,Malaria
Zone:9,Unknown,1,2011,Malaria
Chanthaburi,Unknown,0,2011,Malaria
Chon Buri,Unknown,1,2011,Malaria
Rayong,Unknown,0,2011,Malaria
Trat,Unknown,0,2011,Malaria
South Region,Unknown,0,2011,Malaria
Zone:6,Unknown,0,2011,Malaria
Chumphon,Unknown,0,2011,Malaria
Nakhon Si Thammarat,Unknown,0,2011,Malaria
Phatthalung,Unknown,0,2011,Malaria
Surat Thani,Unknown,0,2011,Malaria
Zone:7,Unknown,0,2011,Malaria
Krabi,Unknown,0,2011,Malaria
Phangnga,Unknown,0,2011,Malaria
Phuket,Unknown,0,2011,Malaria
Ranong,Unknown,0,2011,Malaria
Trang,Unknown,0,2011,Malaria
Zone:8,Unknown,0,2011,Malaria
Narathiwat,Unknown,0,2011,Malaria
Pattani,Unknown,0,2011,Malaria
Satun,Unknown,0,2011,Malaria
Songkhla,Unknown,0,2011,Malaria
Yala,Unknown,0,2011,Malaria
North-Eastern Region,Unknown,0,2011,Malaria
Zone:10,Unknown,0,2011,Malaria
Bungkan,Unknown,0,2011,Malaria
Loei,Unknown,0,2011,Malaria
Nong Bua Lam Phu,Unknown,0,2011,Malaria
Nong Khai,Unknown,0,2011,Malaria
Udon Thani,Unknown,0,2011,Malaria
Zone:11,Unknown,0,2011,Malaria
Mukdahan,Unknown,0,2011,Malaria
Nakhon Phanom,Unknown,0,2011,Malaria
Sakon Nakhon,Unknown,0,2011,Malaria
Zone:12,Unknown,0,2011,Malaria
Kalasin,Unknown,0,2011,Malaria
Khon Kaen,Unknown,0,2011,Malaria
Maha Sarakham,Unknown,0,2011,Malaria
Roi Et,Unknown,0,2011,Malaria
Zone:13,Unknown,0,2011,Malaria
Amnat Charoen,Unknown,0,2011,Malaria
Si Sa Ket,Unknown,0,2011,Malaria
Ubon Ratchathani,Unknown,0,2011,Malaria
Yasothon,Unknown,0,2011,Malaria
Zone:14,Unknown,0,2011,Malaria
Buri Ram,Unknown,0,2011,Malaria
Chaiyaphum,Unknown,0,2011,Malaria
Nakhon Ratchasima,Unknown,0,2011,Malaria
Surin,Unknown,0,2011,Malaria
North Region,Unknown,1,2011,Malaria
Zone:15,Unknown,0,2011,Malaria
Chiang Mai,Unknown,0,2011,Malaria
Lampang,Unknown,0,2011,Malaria
Lamphun,Unknown,0,2011,Malaria
Mae Hong Son,Unknown,0,2011,Malaria
Zone:16,Unknown,1,2011,Malaria
Chiang Rai,Unknown,0,2011,Malaria
Nan,Unknown,1,2011,Malaria
Phayao,Unknown,0,2011,Malaria
Phrae,Unknown,0,2011,Malaria
Zone:17,Unknown,0,2011,Malaria
Phetchabun,Unknown,0,2011,Malaria
Phitsanulok,Unknown,0,2011,Malaria
Sukhothai,Unknown,0,2011,Malaria
Tak,Unknown,0,2011,Malaria
Uttaradit,Unknown,0,2011,Malaria
Zone:18,Unknown,0,2011,Malaria
Kamphaeng Phet,Unknown,0,2011,Malaria
Nakhon Sawan,Unknown,0,2011,Malaria
Phichit,Unknown,0,2011,Malaria
Uthai Thani,Unknown,0,2011,Malaria
Total,Total,5022,2023,Malaria
ZONE:01,Total,233,2023,Malaria
Chiang Mai,Total,68,2023,Malaria
Chiang Rai,Total,2,2023,Malaria
Lampang,Total,1,2023,Malaria
Lamphun,Total,1,2023,Malaria
Mae Hong Son,Total,154,2023,Malaria
Nan,Total,5,2023,Malaria
Phayao,Total,2,2023,Malaria
Phrae,Total,0,2023,Malaria
ZONE:02,Total,2526,2023,Malaria
Phetchabun,Total,4,2023,Malaria
Phitsanulok,Total,31,2023,Malaria
Sukhothai,Total,5,2023,Malaria
Tak,Total,2485,2023,Malaria
Uttaradit,Total,1,2023,Malaria
ZONE:03,Total,65,2023,Malaria
Chai Nat,Total,0,2023,Malaria
Kamphaeng Phet,Total,19,2023,Malaria
Nakhon Sawan,Total,4,2023,Malaria
Phichit,Total,0,2023,Malaria
Uthai Thani,Total,42,2023,Malaria
ZONE:04,Total,31,2023,Malaria
Ang Thong,Total,1,2023,Malaria
Lop Buri,Total,4,2023,Malaria
Nakhon Nayok,Total,0,2023,Malaria
Nonthaburi,Total,5,2023,Malaria
P.Nakhon S.Ayutthaya,Total,1,2023,Malaria
Pathum Thani,Total,4,2023,Malaria
Saraburi,Total,16,2023,Malaria
Sing Buri,Total,0,2023,Malaria
ZONE:05,Total,1496,2023,Malaria
Kanchanaburi,Total,489,2023,Malaria
Nakhon Pathom,Total,13,2023,Malaria
Phetchaburi,Total,140,2023,Malaria
Prachuap Khiri Khan,Total,447,2023,Malaria
Ratchaburi,Total,386,2023,Malaria
Samut Sakhon,Total,4,2023,Malaria
Samut Songkhram,Total,2,2023,Malaria
Suphan Buri,Total,15,2023,Malaria
ZONE:06,Total,52,2023,Malaria
Chachoengsao,Total,2,2023,Malaria
Chanthaburi,Total,3,2023,Malaria
Chon Buri,Total,12,2023,Malaria
Prachin Buri,Total,4,2023,Malaria
Rayong,Total,2,2023,Malaria
Sa Kaeo,Total,1,2023,Malaria
Samut Prakan,Total,9,2023,Malaria
Trat,Total,19,2023,Malaria
ZONE:07,Total,11,2023,Malaria
Kalasin,Total,2,2023,Malaria
Khon Kaen,Total,7,2023,Malaria
Maha Sarakham,Total,1,2023,Malaria
Roi Et,Total,1,2023,Malaria
ZONE:08,Total,1,2023,Malaria
Bungkan,Total,0,2023,Malaria
Loei,Total,1,2023,Malaria
Nakhon Phanom,Total,0,2023,Malaria
Nong Bua Lam Phu,Total,0,2023,Malaria
Nong Khai,Total,0,2023,Malaria
Sakon Nakhon,Total,0,2023,Malaria
Udon Thani,Total,0,2023,Malaria
ZONE:09,Total,8,2023,Malaria
Buri Ram,Total,1,2023,Malaria
Chaiyaphum,Total,0,2023,Malaria
Nakhon Ratchasima,Total,5,2023,Malaria
Surin,Total,2,2023,Malaria
ZONE:10,Total,10,2023,Malaria
Amnat Charoen,Total,0,2023,Malaria
Mukdahan,Total,0,2023,Malaria
Si Sa Ket,Total,3,2023,Malaria
Ubon Ratchathani,Total,7,2023,Malaria
Yasothon,Total,0,2023,Malaria
ZONE:11,Total,309,2023,Malaria
Chumphon,Total,172,2023,Malaria
Krabi,Total,0,2023,Malaria
Nakhon Si Thammarat,Total,3,2023,Malaria
Phangnga,Total,10,2023,Malaria
Phuket,Total,0,2023,Malaria
Ranong,Total,109,2023,Malaria
Surat Thani,Total,15,2023,Malaria
ZONE:12,Total,244,2023,Malaria
Narathiwat,Total,44,2023,Malaria
Pattani,Total,0,2023,Malaria
Phatthalung,Total,23,2023,Malaria
Satun,Total,21,2023,Malaria
Songkhla,Total,30,2023,Malaria
Trang,Total,8,2023,Malaria
Yala,Total,118,2023,Malaria
ZONE:13,Total,36,2023,Malaria
Bangkok,Total,36,2023,Malaria
Total,0,1,2023,Malaria
ZONE:01,0,0,2023,Malaria
Chiang Mai,0,0,2023,Malaria
Chiang Rai,0,0,2023,Malaria
Lampang,0,0,2023,Malaria
Lamphun,0,0,2023,Malaria
Mae Hong Son,0,0,2023,Malaria
Nan,0,0,2023,Malaria
Phayao,0,0,2023,Malaria
Phrae,0,0,2023,Malaria
ZONE:02,0,1,2023,Malaria
Phetchabun,0,0,2023,Malaria
Phitsanulok,0,0,2023,Malaria
Sukhothai,0,0,2023,Malaria
Tak,0,1,2023,Malaria
Uttaradit,0,0,2023,Malaria
ZONE:03,0,0,2023,Malaria
Chai Nat,0,0,2023,Malaria
Kamphaeng Phet,0,0,2023,Malaria
Nakhon Sawan,0,0,2023,Malaria
Phichit,0,0,2023,Malaria
Uthai Thani,0,0,2023,Malaria
ZONE:04,0,0,2023,Malaria
Ang Thong,0,0,2023,Malaria
Lop Buri,0,0,2023,Malaria
Nakhon Nayok,0,0,2023,Malaria
Nonthaburi,0,0,2023,Malaria
P.Nakhon S.Ayutthaya,0,0,2023,Malaria
Pathum Thani,0,0,2023,Malaria
Saraburi,0,0,2023,Malaria
Sing Buri,0,0,2023,Malaria
ZONE:05,0,0,2023,Malaria
Kanchanaburi,0,0,2023,Malaria
Nakhon Pathom,0,0,2023,Malaria
Phetchaburi,0,0,2023,Malaria
Prachuap Khiri Khan,0,0,2023,Malaria
Ratchaburi,0,0,2023,Malaria
Samut Sakhon,0,0,2023,Malaria
Samut Songkhram,0,0,2023,Malaria
Suphan Buri,0,0,2023,Malaria
ZONE:06,0,0,2023,Malaria
Chachoengsao,0,0,2023,Malaria
Chanthaburi,0,0,2023,Malaria
Chon Buri,0,0,2023,Malaria
Prachin Buri,0,0,2023,Malaria
Rayong,0,0,2023,Malaria
Sa Kaeo,0,0,2023,Malaria
Samut Prakan,0,0,2023,Malaria
Trat,0,0,2023,Malaria
ZONE:07,0,0,2023,Malaria
Kalasin,0,0,2023,Malaria
Khon Kaen,0,0,2023,Malaria
Maha Sarakham,0,0,2023,Malaria
Roi Et,0,0,2023,Malaria
ZONE:08,0,0,2023,Malaria
Bungkan,0,0,2023,Malaria
Loei,0,0,2023,Malaria
Nakhon Phanom,0,0,2023,Malaria
Nong Bua Lam Phu,0,0,2023,Malaria
Nong Khai,0,0,2023,Malaria
Sakon Nakhon,0,0,2023,Malaria
Udon Thani,0,0,2023,Malaria
ZONE:09,0,0,2023,Malaria
Buri Ram,0,0,2023,Malaria
Chaiyaphum,0,0,2023,Malaria
Nakhon Ratchasima,0,0,2023,Malaria
Surin,0,0,2023,Malaria
ZONE:10,0,0,2023,Malaria
Amnat Charoen,0,0,2023,Malaria
Mukdahan,0,0,2023,Malaria
Si Sa Ket,0,0,2023,Malaria
Ubon Ratchathani,0,0,2023,Malaria
Yasothon,0,0,2023,Malaria
ZONE:11,0,0,2023,Malaria
Chumphon,0,0,2023,Malaria
Krabi,0,0,2023,Malaria
Nakhon Si Thammarat,0,0,2023,Malaria
Phangnga,0,0,2023,Malaria
Phuket,0,0,2023,Malaria
Ranong,0,0,2023,Malaria
Surat Thani,0,0,2023,Malaria
ZONE:12,0,0,2023,Malaria
Narathiwat,0,0,2023,Malaria
Pattani,0,0,2023,Malaria
Phatthalung,0,0,2023,Malaria
Satun,0,0,2023,Malaria
Songkhla,0,0,2023,Malaria
Trang,0,0,2023,Malaria
Yala,0,0,2023,Malaria
ZONE:13,0,0,2023,Malaria
Bangkok,0,0,2023,Malaria
Total,<1,26,2023,Malaria
ZONE:01,<1,1,2023,Malaria
Chiang Mai,<1,0,2023,Malaria
Chiang Rai,<1,0,2023,Malaria
Lampang,<1,0,2023,Malaria
Lamphun,<1,0,2023,Malaria
Mae Hong Son,<1,1,2023,Malaria
Nan,<1,0,2023,Malaria
Phayao,<1,0,2023,Malaria
Phrae,<1,0,2023,Malaria
ZONE:02,<1,16,2023,Malaria
Phetchabun,<1,0,2023,Malaria
Phitsanulok,<1,0,2023,Malaria
Sukhothai,<1,0,2023,Malaria
Tak,<1,16,2023,Malaria
Uttaradit,<1,0,2023,Malaria
ZONE:03,<1,0,2023,Malaria
Chai Nat,<1,0,2023,Malaria
Kamphaeng Phet,<1,0,2023,Malaria
Nakhon Sawan,<1,0,2023,Malaria
Phichit,<1,0,2023,Malaria
Uthai Thani,<1,0,2023,Malaria
ZONE:04,<1,1,2023,Malaria
Ang Thong,<1,0,2023,Malaria
Lop Buri,<1,0,2023,Malaria
Nakhon Nayok,<1,0,2023,Malaria
Nonthaburi,<1,1,2023,Malaria
P.Nakhon S.Ayutthaya,<1,0,2023,Malaria
Pathum Thani,<1,0,2023,Malaria
Saraburi,<1,0,2023,Malaria
Sing Buri,<1,0,2023,Malaria
ZONE:05,<1,7,2023,Malaria
Kanchanaburi,<1,1,2023,Malaria
Nakhon Pathom,<1,0,2023,Malaria
Phetchaburi,<1,1,2023,Malaria
Prachuap Khiri Khan,<1,4,2023,Malaria
Ratchaburi,<1,1,2023,Malaria
Samut Sakhon,<1,0,2023,Malaria
Samut Songkhram,<1,0,2023,Malaria
Suphan Buri,<1,0,2023,Malaria
ZONE:06,<1,1,2023,Malaria
Chachoengsao,<1,0,2023,Malaria
Chanthaburi,<1,0,2023,Malaria
Chon Buri,<1,0,2023,Malaria
Prachin Buri,<1,0,2023,Malaria
Rayong,<1,0,2023,Malaria
Sa Kaeo,<1,0,2023,Malaria
Samut Prakan,<1,0,2023,Malaria
Trat,<1,1,2023,Malaria
ZONE:07,<1,0,2023,Malaria
Kalasin,<1,0,2023,Malaria
Khon Kaen,<1,0,2023,Malaria
Maha Sarakham,<1,0,2023,Malaria
Roi Et,<1,0,2023,Malaria
ZONE:08,<1,0,2023,Malaria
Bungkan,<1,0,2023,Malaria
Loei,<1,0,2023,Malaria
Nakhon Phanom,<1,0,2023,Malaria
Nong Bua Lam Phu,<1,0,2023,Malaria
Nong Khai,<1,0,2023,Malaria
Sakon Nakhon,<1,0,2023,Malaria
Udon Thani,<1,0,2023,Malaria
ZONE:09,<1,0,2023,Malaria
Buri Ram,<1,0,2023,Malaria
Chaiyaphum,<1,0,2023,Malaria
Nakhon Ratchasima,<1,0,2023,Malaria
Surin,<1,0,2023,Malaria
ZONE:10,<1,0,2023,Malaria
Amnat Charoen,<1,0,2023,Malaria
Mukdahan,<1,0,2023,Malaria
Si Sa Ket,<1,0,2023,Malaria
Ubon Ratchathani,<1,0,2023,Malaria
Yasothon,<1,0,2023,Malaria
ZONE:11,<1,0,2023,Malaria
Chumphon,<1,0,2023,Malaria
Krabi,<1,0,2023,Malaria
Nakhon Si Thammarat,<1,0,2023,Malaria
Phangnga,<1,0,2023,Malaria
Phuket,<1,0,2023,Malaria
Ranong,<1,0,2023,Malaria
Surat Thani,<1,0,2023,Malaria
ZONE:12,<1,0,2023,Malaria
Narathiwat,<1,0,2023,Malaria
Pattani,<1,0,2023,Malaria
Phatthalung,<1,0,2023,Malaria
Satun,<1,0,2023,Malaria
Songkhla,<1,0,2023,Malaria
Trang,<1,0,2023,Malaria
Yala,<1,0,2023,Malaria
ZONE:13,<1,0,2023,Malaria
Bangkok,<1,0,2023,Malaria
Total,1-1,42,2023,Malaria
ZONE:01,1-1,1,2023,Malaria
Chiang Mai,1-1,0,2023,Malaria
Chiang Rai,1-1,0,2023,Malaria
Lampang,1-1,0,2023,Malaria
Lamphun,1-1,0,2023,Malaria
Mae Hong Son,1-1,1,2023,Malaria
Nan,1-1,0,2023,Malaria
Phayao,1-1,0,2023,Malaria
Phrae,1-1,0,2023,Malaria
ZONE:02,1-1,26,2023,Malaria
Phetchabun,1-1,0,2023,Malaria
Phitsanulok,1-1,0,2023,Malaria
Sukhothai,1-1,0,2023,Malaria
Tak,1-1,26,2023,Malaria
Uttaradit,1-1,0,2023,Malaria
ZONE:03,1-1,0,2023,Malaria
Chai Nat,1-1,0,2023,Malaria
Kamphaeng Phet,1-1,0,2023,Malaria
Nakhon Sawan,1-1,0,2023,Malaria
Phichit,1-1,0,2023,Malaria
Uthai Thani,1-1,0,2023,Malaria
ZONE:04,1-1,0,2023,Malaria
Ang Thong,1-1,0,2023,Malaria
Lop Buri,1-1,0,2023,Malaria
Nakhon Nayok,1-1,0,2023,Malaria
Nonthaburi,1-1,0,2023,Malaria
P.Nakhon S.Ayutthaya,1-1,0,2023,Malaria
Pathum Thani,1-1,0,2023,Malaria
Saraburi,1-1,0,2023,Malaria
Sing Buri,1-1,0,2023,Malaria
ZONE:05,1-1,14,2023,Malaria
Kanchanaburi,1-1,5,2023,Malaria
Nakhon Pathom,1-1,0,2023,Malaria
Phetchaburi,1-1,3,2023,Malaria
Prachuap Khiri Khan,1-1,6,2023,Malaria
Ratchaburi,1-1,0,2023,Malaria
Samut Sakhon,1-1,0,2023,Malaria
Samut Songkhram,1-1,0,2023,Malaria
Suphan Buri,1-1,0,2023,Malaria
ZONE:06,1-1,0,2023,Malaria
Chachoengsao,1-1,0,2023,Malaria
Chanthaburi,1-1,0,2023,Malaria
Chon Buri,1-1,0,2023,Malaria
Prachin Buri,1-1,0,2023,Malaria
Rayong,1-1,0,2023,Malaria
Sa Kaeo,1-1,0,2023,Malaria
Samut Prakan,1-1,0,2023,Malaria
