Areas,Age,Cases,Year,Disease
Roi Et,3-3,0,2021,Japanese B encephalitis
ZONE:08,3-3,0,2021,Japanese B encephalitis
Bungkan,3-3,0,2021,Japanese B encephalitis
Loei,3-3,0,2021,Japanese B encephalitis
Nakhon Phanom,3-3,0,2021,Japanese B encephalitis
Nong Bua Lam Phu,3-3,0,2021,Japanese B encephalitis
Nong Khai,3-3,0,2021,Japanese B encephalitis
Sakon Nakhon,3-3,0,2021,Japanese B encephalitis
Udon Thani,3-3,0,2021,Japanese B encephalitis
ZONE:09,3-3,0,2021,Japanese B encephalitis
Buri Ram,3-3,0,2021,Japanese B encephalitis
Chaiyaphum,3-3,0,2021,Japanese B encephalitis
Nakhon Ratchasima,3-3,0,2021,Japanese B encephalitis
Surin,3-3,0,2021,Japanese B encephalitis
ZONE:10,3-3,0,2021,Japanese B encephalitis
Amnat Charoen,3-3,0,2021,Japanese B encephalitis
Mukdahan,3-3,0,2021,Japanese B encephalitis
Si Sa Ket,3-3,0,2021,Japanese B encephalitis
Ubon Ratchathani,3-3,0,2021,Japanese B encephalitis
Yasothon,3-3,0,2021,Japanese B encephalitis
ZONE:11,3-3,0,2021,Japanese B encephalitis
Chumphon,3-3,0,2021,Japanese B encephalitis
Krabi,3-3,0,2021,Japanese B encephalitis
Nakhon Si Thammarat,3-3,0,2021,Japanese B encephalitis
Phangnga,3-3,0,2021,Japanese B encephalitis
Phuket,3-3,0,2021,Japanese B encephalitis
Ranong,3-3,0,2021,Japanese B encephalitis
Surat Thani,3-3,0,2021,Japanese B encephalitis
ZONE:12,3-3,0,2021,Japanese B encephalitis
Narathiwat,3-3,0,2021,Japanese B encephalitis
Pattani,3-3,0,2021,Japanese B encephalitis
Phatthalung,3-3,0,2021,Japanese B encephalitis
Satun,3-3,0,2021,Japanese B encephalitis
Songkhla,3-3,0,2021,Japanese B encephalitis
Trang,3-3,0,2021,Japanese B encephalitis
Yala,3-3,0,2021,Japanese B encephalitis
ZONE:13,3-3,0,2021,Japanese B encephalitis
Bangkok,3-3,0,2021,Japanese B encephalitis
Total,4-4,0,2021,Japanese B encephalitis
ZONE:01,4-4,0,2021,Japanese B encephalitis
Chiang Mai,4-4,0,2021,Japanese B encephalitis
Chiang Rai,4-4,0,2021,Japanese B encephalitis
Lampang,4-4,0,2021,Japanese B encephalitis
Lamphun,4-4,0,2021,Japanese B encephalitis
Mae Hong Son,4-4,0,2021,Japanese B encephalitis
Nan,4-4,0,2021,Japanese B encephalitis
Phayao,4-4,0,2021,Japanese B encephalitis
Phrae,4-4,0,2021,Japanese B encephalitis
ZONE:02,4-4,0,2021,Japanese B encephalitis
Phetchabun,4-4,0,2021,Japanese B encephalitis
Phitsanulok,4-4,0,2021,Japanese B encephalitis
Sukhothai,4-4,0,2021,Japanese B encephalitis
Tak,4-4,0,2021,Japanese B encephalitis
Uttaradit,4-4,0,2021,Japanese B encephalitis
ZONE:03,4-4,0,2021,Japanese B encephalitis
Chai Nat,4-4,0,2021,Japanese B encephalitis
Kamphaeng Phet,4-4,0,2021,Japanese B encephalitis
Nakhon Sawan,4-4,0,2021,Japanese B encephalitis
Phichit,4-4,0,2021,Japanese B encephalitis
Uthai Thani,4-4,0,2021,Japanese B encephalitis
ZONE:04,4-4,0,2021,Japanese B encephalitis
Ang Thong,4-4,0,2021,Japanese B encephalitis
Lop Buri,4-4,0,2021,Japanese B encephalitis
Nakhon Nayok,4-4,0,2021,Japanese B encephalitis
Nonthaburi,4-4,0,2021,Japanese B encephalitis
P.Nakhon S.Ayutthaya,4-4,0,2021,Japanese B encephalitis
Pathum Thani,4-4,0,2021,Japanese B encephalitis
Saraburi,4-4,0,2021,Japanese B encephalitis
Sing Buri,4-4,0,2021,Japanese B encephalitis
ZONE:05,4-4,0,2021,Japanese B encephalitis
Kanchanaburi,4-4,0,2021,Japanese B encephalitis
Nakhon Pathom,4-4,0,2021,Japanese B encephalitis
Phetchaburi,4-4,0,2021,Japanese B encephalitis
Prachuap Khiri Khan,4-4,0,2021,Japanese B encephalitis
Ratchaburi,4-4,0,2021,Japanese B encephalitis
Samut Sakhon,4-4,0,2021,Japanese B encephalitis
Samut Songkhram,4-4,0,2021,Japanese B encephalitis
Suphan Buri,4-4,0,2021,Japanese B encephalitis
ZONE:06,4-4,0,2021,Japanese B encephalitis
Chachoengsao,4-4,0,2021,Japanese B encephalitis
Chanthaburi,4-4,0,2021,Japanese B encephalitis
Chon Buri,4-4,0,2021,Japanese B encephalitis
Prachin Buri,4-4,0,2021,Japanese B encephalitis
Rayong,4-4,0,2021,Japanese B encephalitis
Sa Kaeo,4-4,0,2021,Japanese B encephalitis
Samut Prakan,4-4,0,2021,Japanese B encephalitis
Trat,4-4,0,2021,Japanese B encephalitis
ZONE:07,4-4,0,2021,Japanese B encephalitis
Kalasin,4-4,0,2021,Japanese B encephalitis
Khon Kaen,4-4,0,2021,Japanese B encephalitis
Reported deaths by province and by age group : Thailand,4-4,,2021,Japanese B encephalitis
Reporting Areas,4-4,4 +,2021,Japanese B encephalitis
Maha Sarakham,4-4,0,2021,Japanese B encephalitis
Roi Et,4-4,0,2021,Japanese B encephalitis
ZONE:08,4-4,0,2021,Japanese B encephalitis
Bungkan,4-4,0,2021,Japanese B encephalitis
Loei,4-4,0,2021,Japanese B encephalitis
Nakhon Phanom,4-4,0,2021,Japanese B encephalitis
Nong Bua Lam Phu,4-4,0,2021,Japanese B encephalitis
Nong Khai,4-4,0,2021,Japanese B encephalitis
Sakon Nakhon,4-4,0,2021,Japanese B encephalitis
Udon Thani,4-4,0,2021,Japanese B encephalitis
ZONE:09,4-4,0,2021,Japanese B encephalitis
Buri Ram,4-4,0,2021,Japanese B encephalitis
Chaiyaphum,4-4,0,2021,Japanese B encephalitis
Nakhon Ratchasima,4-4,0,2021,Japanese B encephalitis
Surin,4-4,0,2021,Japanese B encephalitis
ZONE:10,4-4,0,2021,Japanese B encephalitis
Amnat Charoen,4-4,0,2021,Japanese B encephalitis
Mukdahan,4-4,0,2021,Japanese B encephalitis
Si Sa Ket,4-4,0,2021,Japanese B encephalitis
Ubon Ratchathani,4-4,0,2021,Japanese B encephalitis
Yasothon,4-4,0,2021,Japanese B encephalitis
ZONE:11,4-4,0,2021,Japanese B encephalitis
Chumphon,4-4,0,2021,Japanese B encephalitis
Krabi,4-4,0,2021,Japanese B encephalitis
Nakhon Si Thammarat,4-4,0,2021,Japanese B encephalitis
Phangnga,4-4,0,2021,Japanese B encephalitis
Phuket,4-4,0,2021,Japanese B encephalitis
Ranong,4-4,0,2021,Japanese B encephalitis
Surat Thani,4-4,0,2021,Japanese B encephalitis
ZONE:12,4-4,0,2021,Japanese B encephalitis
Narathiwat,4-4,0,2021,Japanese B encephalitis
Pattani,4-4,0,2021,Japanese B encephalitis
Phatthalung,4-4,0,2021,Japanese B encephalitis
Satun,4-4,0,2021,Japanese B encephalitis
Songkhla,4-4,0,2021,Japanese B encephalitis
Trang,4-4,0,2021,Japanese B encephalitis
Yala,4-4,0,2021,Japanese B encephalitis
ZONE:13,4-4,0,2021,Japanese B encephalitis
Bangkok,4-4,0,2021,Japanese B encephalitis
Total,5-5,0,2021,Japanese B encephalitis
ZONE:01,5-5,0,2021,Japanese B encephalitis
Chiang Mai,5-5,0,2021,Japanese B encephalitis
Chiang Rai,5-5,0,2021,Japanese B encephalitis
Lampang,5-5,0,2021,Japanese B encephalitis
Lamphun,5-5,0,2021,Japanese B encephalitis
Mae Hong Son,5-5,0,2021,Japanese B encephalitis
Nan,5-5,0,2021,Japanese B encephalitis
Phayao,5-5,0,2021,Japanese B encephalitis
Phrae,5-5,0,2021,Japanese B encephalitis
ZONE:02,5-5,0,2021,Japanese B encephalitis
Phetchabun,5-5,0,2021,Japanese B encephalitis
Phitsanulok,5-5,0,2021,Japanese B encephalitis
Sukhothai,5-5,0,2021,Japanese B encephalitis
Tak,5-5,0,2021,Japanese B encephalitis
Uttaradit,5-5,0,2021,Japanese B encephalitis
ZONE:03,5-5,0,2021,Japanese B encephalitis
Chai Nat,5-5,0,2021,Japanese B encephalitis
Kamphaeng Phet,5-5,0,2021,Japanese B encephalitis
Nakhon Sawan,5-5,0,2021,Japanese B encephalitis
Phichit,5-5,0,2021,Japanese B encephalitis
Uthai Thani,5-5,0,2021,Japanese B encephalitis
ZONE:04,5-5,0,2021,Japanese B encephalitis
Ang Thong,5-5,0,2021,Japanese B encephalitis
Lop Buri,5-5,0,2021,Japanese B encephalitis
Nakhon Nayok,5-5,0,2021,Japanese B encephalitis
Nonthaburi,5-5,0,2021,Japanese B encephalitis
P.Nakhon S.Ayutthaya,5-5,0,2021,Japanese B encephalitis
Pathum Thani,5-5,0,2021,Japanese B encephalitis
Saraburi,5-5,0,2021,Japanese B encephalitis
Sing Buri,5-5,0,2021,Japanese B encephalitis
ZONE:05,5-5,0,2021,Japanese B encephalitis
Kanchanaburi,5-5,0,2021,Japanese B encephalitis
Nakhon Pathom,5-5,0,2021,Japanese B encephalitis
Phetchaburi,5-5,0,2021,Japanese B encephalitis
Prachuap Khiri Khan,5-5,0,2021,Japanese B encephalitis
Ratchaburi,5-5,0,2021,Japanese B encephalitis
Samut Sakhon,5-5,0,2021,Japanese B encephalitis
Samut Songkhram,5-5,0,2021,Japanese B encephalitis
Suphan Buri,5-5,0,2021,Japanese B encephalitis
ZONE:06,5-5,0,2021,Japanese B encephalitis
Chachoengsao,5-5,0,2021,Japanese B encephalitis
Chanthaburi,5-5,0,2021,Japanese B encephalitis
Chon Buri,5-5,0,2021,Japanese B encephalitis
Prachin Buri,5-5,0,2021,Japanese B encephalitis
Rayong,5-5,0,2021,Japanese B encephalitis
Sa Kaeo,5-5,0,2021,Japanese B encephalitis
Samut Prakan,5-5,0,2021,Japanese B encephalitis
Trat,5-5,0,2021,Japanese B encephalitis
ZONE:07,5-5,0,2021,Japanese B encephalitis
Kalasin,5-5,0,2021,Japanese B encephalitis
Khon Kaen,5-5,0,2021,Japanese B encephalitis
Reported deaths by province and by age group : Thailand,5-5,,2021,Japanese B encephalitis
Reporting Areas,5-5,5 +,2021,Japanese B encephalitis
Maha Sarakham,5-5,0,2021,Japanese B encephalitis
Roi Et,5-5,0,2021,Japanese B encephalitis
ZONE:08,5-5,0,2021,Japanese B encephalitis
Bungkan,5-5,0,2021,Japanese B encephalitis
Loei,5-5,0,2021,Japanese B encephalitis
Nakhon Phanom,5-5,0,2021,Japanese B encephalitis
Nong Bua Lam Phu,5-5,0,2021,Japanese B encephalitis
Nong Khai,5-5,0,2021,Japanese B encephalitis
Sakon Nakhon,5-5,0,2021,Japanese B encephalitis
Udon Thani,5-5,0,2021,Japanese B encephalitis
ZONE:09,5-5,0,2021,Japanese B encephalitis
Buri Ram,5-5,0,2021,Japanese B encephalitis
Chaiyaphum,5-5,0,2021,Japanese B encephalitis
Nakhon Ratchasima,5-5,0,2021,Japanese B encephalitis
Surin,5-5,0,2021,Japanese B encephalitis
ZONE:10,5-5,0,2021,Japanese B encephalitis
Amnat Charoen,5-5,0,2021,Japanese B encephalitis
Mukdahan,5-5,0,2021,Japanese B encephalitis
Si Sa Ket,5-5,0,2021,Japanese B encephalitis
Ubon Ratchathani,5-5,0,2021,Japanese B encephalitis
Yasothon,5-5,0,2021,Japanese B encephalitis
ZONE:11,5-5,0,2021,Japanese B encephalitis
Chumphon,5-5,0,2021,Japanese B encephalitis
Krabi,5-5,0,2021,Japanese B encephalitis
Nakhon Si Thammarat,5-5,0,2021,Japanese B encephalitis
Phangnga,5-5,0,2021,Japanese B encephalitis
Phuket,5-5,0,2021,Japanese B encephalitis
Ranong,5-5,0,2021,Japanese B encephalitis
Surat Thani,5-5,0,2021,Japanese B encephalitis
ZONE:12,5-5,0,2021,Japanese B encephalitis
Narathiwat,5-5,0,2021,Japanese B encephalitis
Pattani,5-5,0,2021,Japanese B encephalitis
Phatthalung,5-5,0,2021,Japanese B encephalitis
Satun,5-5,0,2021,Japanese B encephalitis
Songkhla,5-5,0,2021,Japanese B encephalitis
Trang,5-5,0,2021,Japanese B encephalitis
Yala,5-5,0,2021,Japanese B encephalitis
ZONE:13,5-5,0,2021,Japanese B encephalitis
Bangkok,5-5,0,2021,Japanese B encephalitis
Total,6-6,0,2021,Japanese B encephalitis
ZONE:01,6-6,0,2021,Japanese B encephalitis
Chiang Mai,6-6,0,2021,Japanese B encephalitis
Chiang Rai,6-6,0,2021,Japanese B encephalitis
Lampang,6-6,0,2021,Japanese B encephalitis
Lamphun,6-6,0,2021,Japanese B encephalitis
Mae Hong Son,6-6,0,2021,Japanese B encephalitis
Nan,6-6,0,2021,Japanese B encephalitis
Phayao,6-6,0,2021,Japanese B encephalitis
Phrae,6-6,0,2021,Japanese B encephalitis
ZONE:02,6-6,0,2021,Japanese B encephalitis
Phetchabun,6-6,0,2021,Japanese B encephalitis
Phitsanulok,6-6,0,2021,Japanese B encephalitis
Sukhothai,6-6,0,2021,Japanese B encephalitis
Tak,6-6,0,2021,Japanese B encephalitis
Uttaradit,6-6,0,2021,Japanese B encephalitis
ZONE:03,6-6,0,2021,Japanese B encephalitis
Chai Nat,6-6,0,2021,Japanese B encephalitis
Kamphaeng Phet,6-6,0,2021,Japanese B encephalitis
Nakhon Sawan,6-6,0,2021,Japanese B encephalitis
Phichit,6-6,0,2021,Japanese B encephalitis
Uthai Thani,6-6,0,2021,Japanese B encephalitis
ZONE:04,6-6,0,2021,Japanese B encephalitis
Ang Thong,6-6,0,2021,Japanese B encephalitis
Lop Buri,6-6,0,2021,Japanese B encephalitis
Nakhon Nayok,6-6,0,2021,Japanese B encephalitis
Nonthaburi,6-6,0,2021,Japanese B encephalitis
P.Nakhon S.Ayutthaya,6-6,0,2021,Japanese B encephalitis
Pathum Thani,6-6,0,2021,Japanese B encephalitis
Saraburi,6-6,0,2021,Japanese B encephalitis
Sing Buri,6-6,0,2021,Japanese B encephalitis
ZONE:05,6-6,0,2021,Japanese B encephalitis
Kanchanaburi,6-6,0,2021,Japanese B encephalitis
Nakhon Pathom,6-6,0,2021,Japanese B encephalitis
Phetchaburi,6-6,0,2021,Japanese B encephalitis
Prachuap Khiri Khan,6-6,0,2021,Japanese B encephalitis
Ratchaburi,6-6,0,2021,Japanese B encephalitis
Samut Sakhon,6-6,0,2021,Japanese B encephalitis
Samut Songkhram,6-6,0,2021,Japanese B encephalitis
Suphan Buri,6-6,0,2021,Japanese B encephalitis
ZONE:06,6-6,0,2021,Japanese B encephalitis
Chachoengsao,6-6,0,2021,Japanese B encephalitis
Chanthaburi,6-6,0,2021,Japanese B encephalitis
Chon Buri,6-6,0,2021,Japanese B encephalitis
Prachin Buri,6-6,0,2021,Japanese B encephalitis
Rayong,6-6,0,2021,Japanese B encephalitis
Sa Kaeo,6-6,0,2021,Japanese B encephalitis
Samut Prakan,6-6,0,2021,Japanese B encephalitis
Trat,6-6,0,2021,Japanese B encephalitis
ZONE:07,6-6,0,2021,Japanese B encephalitis
Kalasin,6-6,0,2021,Japanese B encephalitis
Khon Kaen,6-6,0,2021,Japanese B encephalitis
Reported deaths by province and by age group : Thailand,6-6,,2021,Japanese B encephalitis
Reporting Areas,6-6,6 +,2021,Japanese B encephalitis
Maha Sarakham,6-6,0,2021,Japanese B encephalitis
Roi Et,6-6,0,2021,Japanese B encephalitis
ZONE:08,6-6,0,2021,Japanese B encephalitis
Bungkan,6-6,0,2021,Japanese B encephalitis
Loei,6-6,0,2021,Japanese B encephalitis
Nakhon Phanom,6-6,0,2021,Japanese B encephalitis
Nong Bua Lam Phu,6-6,0,2021,Japanese B encephalitis
Nong Khai,6-6,0,2021,Japanese B encephalitis
Sakon Nakhon,6-6,0,2021,Japanese B encephalitis
Udon Thani,6-6,0,2021,Japanese B encephalitis
ZONE:09,6-6,0,2021,Japanese B encephalitis
Buri Ram,6-6,0,2021,Japanese B encephalitis
Chaiyaphum,6-6,0,2021,Japanese B encephalitis
Nakhon Ratchasima,6-6,0,2021,Japanese B encephalitis
Surin,6-6,0,2021,Japanese B encephalitis
ZONE:10,6-6,0,2021,Japanese B encephalitis
Amnat Charoen,6-6,0,2021,Japanese B encephalitis
Mukdahan,6-6,0,2021,Japanese B encephalitis
Si Sa Ket,6-6,0,2021,Japanese B encephalitis
Ubon Ratchathani,6-6,0,2021,Japanese B encephalitis
Yasothon,6-6,0,2021,Japanese B encephalitis
ZONE:11,6-6,0,2021,Japanese B encephalitis
Chumphon,6-6,0,2021,Japanese B encephalitis
Krabi,6-6,0,2021,Japanese B encephalitis
Nakhon Si Thammarat,6-6,0,2021,Japanese B encephalitis
Phangnga,6-6,0,2021,Japanese B encephalitis
Phuket,6-6,0,2021,Japanese B encephalitis
Ranong,6-6,0,2021,Japanese B encephalitis
Surat Thani,6-6,0,2021,Japanese B encephalitis
ZONE:12,6-6,0,2021,Japanese B encephalitis
Narathiwat,6-6,0,2021,Japanese B encephalitis
Pattani,6-6,0,2021,Japanese B encephalitis
Phatthalung,6-6,0,2021,Japanese B encephalitis
Satun,6-6,0,2021,Japanese B encephalitis
Songkhla,6-6,0,2021,Japanese B encephalitis
Trang,6-6,0,2021,Japanese B encephalitis
Yala,6-6,0,2021,Japanese B encephalitis
ZONE:13,6-6,0,2021,Japanese B encephalitis
Bangkok,6-6,0,2021,Japanese B encephalitis
Total,7-9,0,2021,Japanese B encephalitis
ZONE:01,7-9,0,2021,Japanese B encephalitis
Chiang Mai,7-9,0,2021,Japanese B encephalitis
Chiang Rai,7-9,0,2021,Japanese B encephalitis
Lampang,7-9,0,2021,Japanese B encephalitis
Lamphun,7-9,0,2021,Japanese B encephalitis
Mae Hong Son,7-9,0,2021,Japanese B encephalitis
Nan,7-9,0,2021,Japanese B encephalitis
Phayao,7-9,0,2021,Japanese B encephalitis
Phrae,7-9,0,2021,Japanese B encephalitis
ZONE:02,7-9,0,2021,Japanese B encephalitis
Phetchabun,7-9,0,2021,Japanese B encephalitis
Phitsanulok,7-9,0,2021,Japanese B encephalitis
Sukhothai,7-9,0,2021,Japanese B encephalitis
Tak,7-9,0,2021,Japanese B encephalitis
Uttaradit,7-9,0,2021,Japanese B encephalitis
ZONE:03,7-9,0,2021,Japanese B encephalitis
Chai Nat,7-9,0,2021,Japanese B encephalitis
Kamphaeng Phet,7-9,0,2021,Japanese B encephalitis
Nakhon Sawan,7-9,0,2021,Japanese B encephalitis
Phichit,7-9,0,2021,Japanese B encephalitis
Uthai Thani,7-9,0,2021,Japanese B encephalitis
ZONE:04,7-9,0,2021,Japanese B encephalitis
Ang Thong,7-9,0,2021,Japanese B encephalitis
Lop Buri,7-9,0,2021,Japanese B encephalitis
Nakhon Nayok,7-9,0,2021,Japanese B encephalitis
Nonthaburi,7-9,0,2021,Japanese B encephalitis
P.Nakhon S.Ayutthaya,7-9,0,2021,Japanese B encephalitis
Pathum Thani,7-9,0,2021,Japanese B encephalitis
Saraburi,7-9,0,2021,Japanese B encephalitis
Sing Buri,7-9,0,2021,Japanese B encephalitis
ZONE:05,7-9,0,2021,Japanese B encephalitis
Kanchanaburi,7-9,0,2021,Japanese B encephalitis
Nakhon Pathom,7-9,0,2021,Japanese B encephalitis
Phetchaburi,7-9,0,2021,Japanese B encephalitis
Prachuap Khiri Khan,7-9,0,2021,Japanese B encephalitis
Ratchaburi,7-9,0,2021,Japanese B encephalitis
Samut Sakhon,7-9,0,2021,Japanese B encephalitis
Samut Songkhram,7-9,0,2021,Japanese B encephalitis
Suphan Buri,7-9,0,2021,Japanese B encephalitis
ZONE:06,7-9,0,2021,Japanese B encephalitis
Chachoengsao,7-9,0,2021,Japanese B encephalitis
Chanthaburi,7-9,0,2021,Japanese B encephalitis
Chon Buri,7-9,0,2021,Japanese B encephalitis
Prachin Buri,7-9,0,2021,Japanese B encephalitis
Rayong,7-9,0,2021,Japanese B encephalitis
Sa Kaeo,7-9,0,2021,Japanese B encephalitis
Samut Prakan,7-9,0,2021,Japanese B encephalitis
Trat,7-9,0,2021,Japanese B encephalitis
ZONE:07,7-9,0,2021,Japanese B encephalitis
Kalasin,7-9,0,2021,Japanese B encephalitis
Khon Kaen,7-9,0,2021,Japanese B encephalitis
Reported deaths by province and by age group : Thailand,7-9,,2021,Japanese B encephalitis
Reporting Areas,7-9,7-9,2021,Japanese B encephalitis
Maha Sarakham,7-9,0,2021,Japanese B encephalitis
Roi Et,7-9,0,2021,Japanese B encephalitis
ZONE:08,7-9,0,2021,Japanese B encephalitis
Bungkan,7-9,0,2021,Japanese B encephalitis
Loei,7-9,0,2021,Japanese B encephalitis
Nakhon Phanom,7-9,0,2021,Japanese B encephalitis
Nong Bua Lam Phu,7-9,0,2021,Japanese B encephalitis
Nong Khai,7-9,0,2021,Japanese B encephalitis
Sakon Nakhon,7-9,0,2021,Japanese B encephalitis
Udon Thani,7-9,0,2021,Japanese B encephalitis
ZONE:09,7-9,0,2021,Japanese B encephalitis
Buri Ram,7-9,0,2021,Japanese B encephalitis
Chaiyaphum,7-9,0,2021,Japanese B encephalitis
Nakhon Ratchasima,7-9,0,2021,Japanese B encephalitis
Surin,7-9,0,2021,Japanese B encephalitis
ZONE:10,7-9,0,2021,Japanese B encephalitis
Amnat Charoen,7-9,0,2021,Japanese B encephalitis
Mukdahan,7-9,0,2021,Japanese B encephalitis
Si Sa Ket,7-9,0,2021,Japanese B encephalitis
Ubon Ratchathani,7-9,0,2021,Japanese B encephalitis
Yasothon,7-9,0,2021,Japanese B encephalitis
ZONE:11,7-9,0,2021,Japanese B encephalitis
Chumphon,7-9,0,2021,Japanese B encephalitis
Krabi,7-9,0,2021,Japanese B encephalitis
Nakhon Si Thammarat,7-9,0,2021,Japanese B encephalitis
Phangnga,7-9,0,2021,Japanese B encephalitis
Phuket,7-9,0,2021,Japanese B encephalitis
Ranong,7-9,0,2021,Japanese B encephalitis
Surat Thani,7-9,0,2021,Japanese B encephalitis
ZONE:12,7-9,0,2021,Japanese B encephalitis
Narathiwat,7-9,0,2021,Japanese B encephalitis
Pattani,7-9,0,2021,Japanese B encephalitis
Phatthalung,7-9,0,2021,Japanese B encephalitis
Satun,7-9,0,2021,Japanese B encephalitis
Songkhla,7-9,0,2021,Japanese B encephalitis
Trang,7-9,0,2021,Japanese B encephalitis
Yala,7-9,0,2021,Japanese B encephalitis
ZONE:13,7-9,0,2021,Japanese B encephalitis
Bangkok,7-9,0,2021,Japanese B encephalitis
Total,10-14,0,2021,Japanese B encephalitis
ZONE:01,10-14,0,2021,Japanese B encephalitis
Chiang Mai,10-14,0,2021,Japanese B encephalitis
Chiang Rai,10-14,0,2021,Japanese B encephalitis
Lampang,10-14,0,2021,Japanese B encephalitis
Lamphun,10-14,0,2021,Japanese B encephalitis
Mae Hong Son,10-14,0,2021,Japanese B encephalitis
Nan,10-14,0,2021,Japanese B encephalitis
Phayao,10-14,0,2021,Japanese B encephalitis
Phrae,10-14,0,2021,Japanese B encephalitis
ZONE:02,10-14,0,2021,Japanese B encephalitis
Phetchabun,10-14,0,2021,Japanese B encephalitis
Phitsanulok,10-14,0,2021,Japanese B encephalitis
Sukhothai,10-14,0,2021,Japanese B encephalitis
Tak,10-14,0,2021,Japanese B encephalitis
Uttaradit,10-14,0,2021,Japanese B encephalitis
ZONE:03,10-14,0,2021,Japanese B encephalitis
Chai Nat,10-14,0,2021,Japanese B encephalitis
Kamphaeng Phet,10-14,0,2021,Japanese B encephalitis
Nakhon Sawan,10-14,0,2021,Japanese B encephalitis
Phichit,10-14,0,2021,Japanese B encephalitis
Uthai Thani,10-14,0,2021,Japanese B encephalitis
ZONE:04,10-14,0,2021,Japanese B encephalitis
Ang Thong,10-14,0,2021,Japanese B encephalitis
Lop Buri,10-14,0,2021,Japanese B encephalitis
Nakhon Nayok,10-14,0,2021,Japanese B encephalitis
Nonthaburi,10-14,0,2021,Japanese B encephalitis
P.Nakhon S.Ayutthaya,10-14,0,2021,Japanese B encephalitis
Pathum Thani,10-14,0,2021,Japanese B encephalitis
Saraburi,10-14,0,2021,Japanese B encephalitis
Sing Buri,10-14,0,2021,Japanese B encephalitis
ZONE:05,10-14,0,2021,Japanese B encephalitis
Kanchanaburi,10-14,0,2021,Japanese B encephalitis
Nakhon Pathom,10-14,0,2021,Japanese B encephalitis
Phetchaburi,10-14,0,2021,Japanese B encephalitis
Prachuap Khiri Khan,10-14,0,2021,Japanese B encephalitis
Ratchaburi,10-14,0,2021,Japanese B encephalitis
Samut Sakhon,10-14,0,2021,Japanese B encephalitis
Samut Songkhram,10-14,0,2021,Japanese B encephalitis
Suphan Buri,10-14,0,2021,Japanese B encephalitis
ZONE:06,10-14,0,2021,Japanese B encephalitis
Chachoengsao,10-14,0,2021,Japanese B encephalitis
Chanthaburi,10-14,0,2021,Japanese B encephalitis
Chon Buri,10-14,0,2021,Japanese B encephalitis
Prachin Buri,10-14,0,2021,Japanese B encephalitis
Rayong,10-14,0,2021,Japanese B encephalitis
Sa Kaeo,10-14,0,2021,Japanese B encephalitis
Samut Prakan,10-14,0,2021,Japanese B encephalitis
Trat,10-14,0,2021,Japanese B encephalitis
ZONE:07,10-14,0,2021,Japanese B encephalitis
Kalasin,10-14,0,2021,Japanese B encephalitis
Khon Kaen,10-14,0,2021,Japanese B encephalitis
Reported deaths by province and by age group : Thailand,10-14,,2021,Japanese B encephalitis
