Areas,Age,Cases,Year,Disease
Total,35-44,5,2003,HFM
North Region,35-44,3,2003,HFM
Zone 1,35-44,3,2003,HFM
Chiang Mai,35-44,0,2003,HFM
Chiang Rai,35-44,1,2003,HFM
Lampang,35-44,0,2003,HFM
Lamphun,35-44,0,2003,HFM
Mae Hong Son,35-44,2,2003,HFM
Nan,35-44,0,2003,HFM
Phayao,35-44,0,2003,HFM
Phrae,35-44,0,2003,HFM
Zone 2,35-44,0,2003,HFM
Phetchabun,35-44,0,2003,HFM
Phitsanulok,35-44,0,2003,HFM
Sukhothai,35-44,0,2003,HFM
Tak,35-44,0,2003,HFM
Uttaradit,35-44,0,2003,HFM
Zone 3,35-44,0,2003,HFM
Kamphaeng Phet,35-44,0,2003,HFM
Nakhon Sawan,35-44,0,2003,HFM
Phichit,35-44,0,2003,HFM
Uthai Thani,35-44,0,2003,HFM
Central Region,35-44,2,2003,HFM
Bangkok,35-44,1,2003,HFM
Zone 4,35-44,0,2003,HFM
Ang Thong,35-44,0,2003,HFM
Nonthaburi,35-44,0,2003,HFM
P.Nakhon S.Ayutthaya,35-44,0,2003,HFM
Pathum Thani,35-44,0,2003,HFM
Zone 5,35-44,0,2003,HFM
Chai Nat,35-44,0,2003,HFM
Lop Buri,35-44,0,2003,HFM
Saraburi,35-44,0,2003,HFM
Sing Buri,35-44,0,2003,HFM
Zone 6,35-44,0,2003,HFM
Kanchanaburi,35-44,0,2003,HFM
Nakhon Pathom,35-44,0,2003,HFM
Ratchaburi,35-44,0,2003,HFM
Suphan Buri,35-44,0,2003,HFM
Zone 7,35-44,0,2003,HFM
Phetchaburi,35-44,0,2003,HFM
Prachuap Khiri Khan,35-44,0,2003,HFM
Samut Sakhon,35-44,0,2003,HFM
Samut Songkhram,35-44,0,2003,HFM
Zone 8,35-44,0,2003,HFM
Chachoengsao,35-44,0,2003,HFM
Nakhon Nayok,35-44,0,2003,HFM
Prachin Buri,35-44,0,2003,HFM
Sa Kaeo,35-44,0,2003,HFM
Samut Prakan,35-44,0,2003,HFM
Zone 9,35-44,1,2003,HFM
Chanthaburi,35-44,0,2003,HFM
Chon Buri,35-44,1,2003,HFM
Rayong,35-44,0,2003,HFM
Trat,35-44,0,2003,HFM
North-Eastern Region,35-44,0,2003,HFM
Zone 10,35-44,0,2003,HFM
Loei,35-44,0,2003,HFM
Nong Bua Lam Phu,35-44,0,2003,HFM
Nong Khai,35-44,0,2003,HFM
Udon Thani,35-44,0,2003,HFM
Zone 11,35-44,0,2003,HFM
Kalasin,35-44,0,2003,HFM
Mukdahan,35-44,0,2003,HFM
Nakhon Phanom,35-44,0,2003,HFM
Sakon Nakhon,35-44,0,2003,HFM
Zone 12,35-44,0,2003,HFM
Khon Kaen,35-44,0,2003,HFM
Maha Sarakham,35-44,0,2003,HFM
Roi Et,35-44,0,2003,HFM
Zone 13,35-44,0,2003,HFM
Buri Ram,35-44,0,2003,HFM
Chaiyaphum,35-44,0,2003,HFM
Nakhon Ratchasima,35-44,0,2003,HFM
Surin,35-44,0,2003,HFM
Zone 14,35-44,0,2003,HFM
Amnat Charoen,35-44,0,2003,HFM
Si Sa Ket,35-44,0,2003,HFM
Ubon Ratchathani,35-44,0,2003,HFM
Yasothon,35-44,0,2003,HFM
South Region,35-44,0,2003,HFM
Zone 15,35-44,0,2003,HFM
Chumphon,35-44,0,2003,HFM
Ranong,35-44,0,2003,HFM
Surat Thani,35-44,0,2003,HFM
Zone 16,35-44,0,2003,HFM
Nakhon Si Thammarat,35-44,0,2003,HFM
Phatthalung,35-44,0,2003,HFM
Trang,35-44,0,2003,HFM
Zone 17,35-44,0,2003,HFM
Krabi,35-44,0,2003,HFM
Phangnga,35-44,0,2003,HFM
Phuket,35-44,0,2003,HFM
Zone 18,35-44,0,2003,HFM
Narathiwat,35-44,0,2003,HFM
Pattani,35-44,0,2003,HFM
Yala,35-44,0,2003,HFM
Zone 19,35-44,0,2003,HFM
Satun,35-44,0,2003,HFM
Songkhla,35-44,0,2003,HFM
Total,45-54,5,2003,HFM
North Region,45-54,1,2003,HFM
Zone 1,45-54,1,2003,HFM
Chiang Mai,45-54,0,2003,HFM
Chiang Rai,45-54,1,2003,HFM
Lampang,45-54,0,2003,HFM
Lamphun,45-54,0,2003,HFM
Mae Hong Son,45-54,0,2003,HFM
Nan,45-54,0,2003,HFM
Phayao,45-54,0,2003,HFM
Phrae,45-54,0,2003,HFM
Zone 2,45-54,0,2003,HFM
Phetchabun,45-54,0,2003,HFM
Phitsanulok,45-54,0,2003,HFM
Sukhothai,45-54,0,2003,HFM
Tak,45-54,0,2003,HFM
Uttaradit,45-54,0,2003,HFM
Zone 3,45-54,0,2003,HFM
Kamphaeng Phet,45-54,0,2003,HFM
Nakhon Sawan,45-54,0,2003,HFM
Phichit,45-54,0,2003,HFM
Uthai Thani,45-54,0,2003,HFM
Central Region,45-54,2,2003,HFM
Bangkok,45-54,2,2003,HFM
Zone 4,45-54,0,2003,HFM
Ang Thong,45-54,0,2003,HFM
Nonthaburi,45-54,0,2003,HFM
P.Nakhon S.Ayutthaya,45-54,0,2003,HFM
Pathum Thani,45-54,0,2003,HFM
Zone 5,45-54,0,2003,HFM
Chai Nat,45-54,0,2003,HFM
Lop Buri,45-54,0,2003,HFM
Saraburi,45-54,0,2003,HFM
Sing Buri,45-54,0,2003,HFM
Zone 6,45-54,0,2003,HFM
Kanchanaburi,45-54,0,2003,HFM
Nakhon Pathom,45-54,0,2003,HFM
Ratchaburi,45-54,0,2003,HFM
Suphan Buri,45-54,0,2003,HFM
Zone 7,45-54,0,2003,HFM
Phetchaburi,45-54,0,2003,HFM
Prachuap Khiri Khan,45-54,0,2003,HFM
Samut Sakhon,45-54,0,2003,HFM
Samut Songkhram,45-54,0,2003,HFM
Zone 8,45-54,0,2003,HFM
Chachoengsao,45-54,0,2003,HFM
Nakhon Nayok,45-54,0,2003,HFM
Prachin Buri,45-54,0,2003,HFM
Sa Kaeo,45-54,0,2003,HFM
Samut Prakan,45-54,0,2003,HFM
Zone 9,45-54,0,2003,HFM
Chanthaburi,45-54,0,2003,HFM
Chon Buri,45-54,0,2003,HFM
Rayong,45-54,0,2003,HFM
Trat,45-54,0,2003,HFM
North-Eastern Region,45-54,2,2003,HFM
Zone 10,45-54,1,2003,HFM
Loei,45-54,0,2003,HFM
Nong Bua Lam Phu,45-54,0,2003,HFM
Nong Khai,45-54,1,2003,HFM
Udon Thani,45-54,0,2003,HFM
Zone 11,45-54,0,2003,HFM
Kalasin,45-54,0,2003,HFM
Mukdahan,45-54,0,2003,HFM
Nakhon Phanom,45-54,0,2003,HFM
Sakon Nakhon,45-54,0,2003,HFM
Zone 12,45-54,0,2003,HFM
Khon Kaen,45-54,0,2003,HFM
Maha Sarakham,45-54,0,2003,HFM
Roi Et,45-54,0,2003,HFM
Zone 13,45-54,0,2003,HFM
Buri Ram,45-54,0,2003,HFM
Chaiyaphum,45-54,0,2003,HFM
Nakhon Ratchasima,45-54,0,2003,HFM
Surin,45-54,0,2003,HFM
Zone 14,45-54,1,2003,HFM
Amnat Charoen,45-54,1,2003,HFM
Si Sa Ket,45-54,0,2003,HFM
Ubon Ratchathani,45-54,0,2003,HFM
Yasothon,45-54,0,2003,HFM
South Region,45-54,0,2003,HFM
Zone 15,45-54,0,2003,HFM
Chumphon,45-54,0,2003,HFM
Ranong,45-54,0,2003,HFM
Surat Thani,45-54,0,2003,HFM
Zone 16,45-54,0,2003,HFM
Nakhon Si Thammarat,45-54,0,2003,HFM
Phatthalung,45-54,0,2003,HFM
Trang,45-54,0,2003,HFM
Zone 17,45-54,0,2003,HFM
Krabi,45-54,0,2003,HFM
Phangnga,45-54,0,2003,HFM
Phuket,45-54,0,2003,HFM
Zone 18,45-54,0,2003,HFM
Narathiwat,45-54,0,2003,HFM
Pattani,45-54,0,2003,HFM
Yala,45-54,0,2003,HFM
Zone 19,45-54,0,2003,HFM
Satun,45-54,0,2003,HFM
Songkhla,45-54,0,2003,HFM
Total,55-64,3,2003,HFM
North Region,55-64,2,2003,HFM
Zone 1,55-64,0,2003,HFM
Chiang Mai,55-64,0,2003,HFM
Chiang Rai,55-64,0,2003,HFM
Lampang,55-64,0,2003,HFM
Lamphun,55-64,0,2003,HFM
Mae Hong Son,55-64,0,2003,HFM
Nan,55-64,0,2003,HFM
Phayao,55-64,0,2003,HFM
Phrae,55-64,0,2003,HFM
Zone 2,55-64,1,2003,HFM
Phetchabun,55-64,0,2003,HFM
Phitsanulok,55-64,0,2003,HFM
Sukhothai,55-64,0,2003,HFM
Tak,55-64,0,2003,HFM
Uttaradit,55-64,1,2003,HFM
Zone 3,55-64,1,2003,HFM
Kamphaeng Phet,55-64,1,2003,HFM
Nakhon Sawan,55-64,0,2003,HFM
Phichit,55-64,0,2003,HFM
Uthai Thani,55-64,0,2003,HFM
Central Region,55-64,0,2003,HFM
Bangkok,55-64,0,2003,HFM
Zone 4,55-64,0,2003,HFM
Ang Thong,55-64,0,2003,HFM
Nonthaburi,55-64,0,2003,HFM
P.Nakhon S.Ayutthaya,55-64,0,2003,HFM
Pathum Thani,55-64,0,2003,HFM
Zone 5,55-64,0,2003,HFM
Chai Nat,55-64,0,2003,HFM
Lop Buri,55-64,0,2003,HFM
Saraburi,55-64,0,2003,HFM
Sing Buri,55-64,0,2003,HFM
Zone 6,55-64,0,2003,HFM
Kanchanaburi,55-64,0,2003,HFM
Nakhon Pathom,55-64,0,2003,HFM
Ratchaburi,55-64,0,2003,HFM
Suphan Buri,55-64,0,2003,HFM
Zone 7,55-64,0,2003,HFM
Phetchaburi,55-64,0,2003,HFM
Prachuap Khiri Khan,55-64,0,2003,HFM
Samut Sakhon,55-64,0,2003,HFM
Samut Songkhram,55-64,0,2003,HFM
Zone 8,55-64,0,2003,HFM
Chachoengsao,55-64,0,2003,HFM
Nakhon Nayok,55-64,0,2003,HFM
Prachin Buri,55-64,0,2003,HFM
Sa Kaeo,55-64,0,2003,HFM
Samut Prakan,55-64,0,2003,HFM
Zone 9,55-64,0,2003,HFM
Chanthaburi,55-64,0,2003,HFM
Chon Buri,55-64,0,2003,HFM
Rayong,55-64,0,2003,HFM
Trat,55-64,0,2003,HFM
North-Eastern Region,55-64,1,2003,HFM
Zone 10,55-64,0,2003,HFM
Loei,55-64,0,2003,HFM
Nong Bua Lam Phu,55-64,0,2003,HFM
Nong Khai,55-64,0,2003,HFM
Udon Thani,55-64,0,2003,HFM
Zone 11,55-64,0,2003,HFM
Kalasin,55-64,0,2003,HFM
Mukdahan,55-64,0,2003,HFM
Nakhon Phanom,55-64,0,2003,HFM
Sakon Nakhon,55-64,0,2003,HFM
Zone 12,55-64,0,2003,HFM
Khon Kaen,55-64,0,2003,HFM
Maha Sarakham,55-64,0,2003,HFM
Roi Et,55-64,0,2003,HFM
Zone 13,55-64,0,2003,HFM
Buri Ram,55-64,0,2003,HFM
Chaiyaphum,55-64,0,2003,HFM
Nakhon Ratchasima,55-64,0,2003,HFM
Surin,55-64,0,2003,HFM
Zone 14,55-64,1,2003,HFM
Amnat Charoen,55-64,0,2003,HFM
Si Sa Ket,55-64,0,2003,HFM
Ubon Ratchathani,55-64,0,2003,HFM
Yasothon,55-64,1,2003,HFM
South Region,55-64,0,2003,HFM
Zone 15,55-64,0,2003,HFM
Chumphon,55-64,0,2003,HFM
Ranong,55-64,0,2003,HFM
Surat Thani,55-64,0,2003,HFM
Zone 16,55-64,0,2003,HFM
Nakhon Si Thammarat,55-64,0,2003,HFM
Phatthalung,55-64,0,2003,HFM
Trang,55-64,0,2003,HFM
Zone 17,55-64,0,2003,HFM
Krabi,55-64,0,2003,HFM
Phangnga,55-64,0,2003,HFM
Phuket,55-64,0,2003,HFM
Zone 18,55-64,0,2003,HFM
Narathiwat,55-64,0,2003,HFM
Pattani,55-64,0,2003,HFM
Yala,55-64,0,2003,HFM
Zone 19,55-64,0,2003,HFM
Satun,55-64,0,2003,HFM
Songkhla,55-64,0,2003,HFM
Total,65+,0,2003,HFM
North Region,65+,0,2003,HFM
Zone 1,65+,0,2003,HFM
Chiang Mai,65+,0,2003,HFM
Chiang Rai,65+,0,2003,HFM
Lampang,65+,0,2003,HFM
Lamphun,65+,0,2003,HFM
Mae Hong Son,65+,0,2003,HFM
Nan,65+,0,2003,HFM
Phayao,65+,0,2003,HFM
Phrae,65+,0,2003,HFM
Zone 2,65+,0,2003,HFM
Phetchabun,65+,0,2003,HFM
Phitsanulok,65+,0,2003,HFM
Sukhothai,65+,0,2003,HFM
Tak,65+,0,2003,HFM
Uttaradit,65+,0,2003,HFM
Zone 3,65+,0,2003,HFM
Kamphaeng Phet,65+,0,2003,HFM
Nakhon Sawan,65+,0,2003,HFM
Phichit,65+,0,2003,HFM
Uthai Thani,65+,0,2003,HFM
Central Region,65+,0,2003,HFM
Bangkok,65+,0,2003,HFM
Zone 4,65+,0,2003,HFM
Ang Thong,65+,0,2003,HFM
Nonthaburi,65+,0,2003,HFM
P.Nakhon S.Ayutthaya,65+,0,2003,HFM
Pathum Thani,65+,0,2003,HFM
Zone 5,65+,0,2003,HFM
Chai Nat,65+,0,2003,HFM
Lop Buri,65+,0,2003,HFM
Saraburi,65+,0,2003,HFM
Sing Buri,65+,0,2003,HFM
Zone 6,65+,0,2003,HFM
Kanchanaburi,65+,0,2003,HFM
Nakhon Pathom,65+,0,2003,HFM
Ratchaburi,65+,0,2003,HFM
Suphan Buri,65+,0,2003,HFM
Zone 7,65+,0,2003,HFM
Phetchaburi,65+,0,2003,HFM
Prachuap Khiri Khan,65+,0,2003,HFM
Samut Sakhon,65+,0,2003,HFM
Samut Songkhram,65+,0,2003,HFM
Zone 8,65+,0,2003,HFM
Chachoengsao,65+,0,2003,HFM
Nakhon Nayok,65+,0,2003,HFM
Prachin Buri,65+,0,2003,HFM
Sa Kaeo,65+,0,2003,HFM
Samut Prakan,65+,0,2003,HFM
Zone 9,65+,0,2003,HFM
Chanthaburi,65+,0,2003,HFM
Chon Buri,65+,0,2003,HFM
Rayong,65+,0,2003,HFM
Trat,65+,0,2003,HFM
North-Eastern Region,65+,0,2003,HFM
Zone 10,65+,0,2003,HFM
Loei,65+,0,2003,HFM
Nong Bua Lam Phu,65+,0,2003,HFM
Nong Khai,65+,0,2003,HFM
Udon Thani,65+,0,2003,HFM
Zone 11,65+,0,2003,HFM
Kalasin,65+,0,2003,HFM
Mukdahan,65+,0,2003,HFM
Nakhon Phanom,65+,0,2003,HFM
Sakon Nakhon,65+,0,2003,HFM
Zone 12,65+,0,2003,HFM
Khon Kaen,65+,0,2003,HFM
Maha Sarakham,65+,0,2003,HFM
Roi Et,65+,0,2003,HFM
Zone 13,65+,0,2003,HFM
Buri Ram,65+,0,2003,HFM
Chaiyaphum,65+,0,2003,HFM
Nakhon Ratchasima,65+,0,2003,HFM
Surin,65+,0,2003,HFM
Zone 14,65+,0,2003,HFM
Amnat Charoen,65+,0,2003,HFM
Si Sa Ket,65+,0,2003,HFM
Ubon Ratchathani,65+,0,2003,HFM
Yasothon,65+,0,2003,HFM
South Region,65+,0,2003,HFM
Zone 15,65+,0,2003,HFM
Chumphon,65+,0,2003,HFM
Ranong,65+,0,2003,HFM
Surat Thani,65+,0,2003,HFM
Zone 16,65+,0,2003,HFM
Nakhon Si Thammarat,65+,0,2003,HFM
Phatthalung,65+,0,2003,HFM
Trang,65+,0,2003,HFM
Zone 17,65+,0,2003,HFM
Krabi,65+,0,2003,HFM
Phangnga,65+,0,2003,HFM
Phuket,65+,0,2003,HFM
Zone 18,65+,0,2003,HFM
Narathiwat,65+,0,2003,HFM
Pattani,65+,0,2003,HFM
Yala,65+,0,2003,HFM
Zone 19,65+,0,2003,HFM
Satun,65+,0,2003,HFM
Songkhla,65+,0,2003,HFM
Total,Unknown,1,2003,HFM
North Region,Unknown,0,2003,HFM
Zone 1,Unknown,0,2003,HFM
Chiang Mai,Unknown,0,2003,HFM
Chiang Rai,Unknown,0,2003,HFM
Lampang,Unknown,0,2003,HFM
Lamphun,Unknown,0,2003,HFM
Mae Hong Son,Unknown,0,2003,HFM
Nan,Unknown,0,2003,HFM
Phayao,Unknown,0,2003,HFM
Phrae,Unknown,0,2003,HFM
Zone 2,Unknown,0,2003,HFM
Phetchabun,Unknown,0,2003,HFM
Phitsanulok,Unknown,0,2003,HFM
Sukhothai,Unknown,0,2003,HFM
Tak,Unknown,0,2003,HFM
Uttaradit,Unknown,0,2003,HFM
Zone 3,Unknown,0,2003,HFM
Kamphaeng Phet,Unknown,0,2003,HFM
Nakhon Sawan,Unknown,0,2003,HFM
Phichit,Unknown,0,2003,HFM
Uthai Thani,Unknown,0,2003,HFM
Central Region,Unknown,1,2003,HFM
Bangkok,Unknown,1,2003,HFM
Zone 4,Unknown,0,2003,HFM
Ang Thong,Unknown,0,2003,HFM
Nonthaburi,Unknown,0,2003,HFM
P.Nakhon S.Ayutthaya,Unknown,0,2003,HFM
Pathum Thani,Unknown,0,2003,HFM
Zone 5,Unknown,0,2003,HFM
Chai Nat,Unknown,0,2003,HFM
Lop Buri,Unknown,0,2003,HFM
Saraburi,Unknown,0,2003,HFM
Sing Buri,Unknown,0,2003,HFM
Zone 6,Unknown,0,2003,HFM
Kanchanaburi,Unknown,0,2003,HFM
Nakhon Pathom,Unknown,0,2003,HFM
Ratchaburi,Unknown,0,2003,HFM
Suphan Buri,Unknown,0,2003,HFM
Zone 7,Unknown,0,2003,HFM
Phetchaburi,Unknown,0,2003,HFM
Prachuap Khiri Khan,Unknown,0,2003,HFM
Samut Sakhon,Unknown,0,2003,HFM
Samut Songkhram,Unknown,0,2003,HFM
Zone 8,Unknown,0,2003,HFM
Chachoengsao,Unknown,0,2003,HFM
Nakhon Nayok,Unknown,0,2003,HFM
Prachin Buri,Unknown,0,2003,HFM
Sa Kaeo,Unknown,0,2003,HFM
Samut Prakan,Unknown,0,2003,HFM
Zone 9,Unknown,0,2003,HFM
Chanthaburi,Unknown,0,2003,HFM
Chon Buri,Unknown,0,2003,HFM
Rayong,Unknown,0,2003,HFM
Trat,Unknown,0,2003,HFM
North-Eastern Region,Unknown,0,2003,HFM
Zone 10,Unknown,0,2003,HFM
Loei,Unknown,0,2003,HFM
Nong Bua Lam Phu,Unknown,0,2003,HFM
Nong Khai,Unknown,0,2003,HFM
Udon Thani,Unknown,0,2003,HFM
Zone 11,Unknown,0,2003,HFM
Kalasin,Unknown,0,2003,HFM
Mukdahan,Unknown,0,2003,HFM
Nakhon Phanom,Unknown,0,2003,HFM
Sakon Nakhon,Unknown,0,2003,HFM
Zone 12,Unknown,0,2003,HFM
Khon Kaen,Unknown,0,2003,HFM
Maha Sarakham,Unknown,0,2003,HFM
Roi Et,Unknown,0,2003,HFM
Zone 13,Unknown,0,2003,HFM
Buri Ram,Unknown,0,2003,HFM
Chaiyaphum,Unknown,0,2003,HFM
Nakhon Ratchasima,Unknown,0,2003,HFM
Surin,Unknown,0,2003,HFM
Zone 14,Unknown,0,2003,HFM
Amnat Charoen,Unknown,0,2003,HFM
Si Sa Ket,Unknown,0,2003,HFM
Ubon Ratchathani,Unknown,0,2003,HFM
Yasothon,Unknown,0,2003,HFM
South Region,Unknown,0,2003,HFM
Zone 15,Unknown,0,2003,HFM
Chumphon,Unknown,0,2003,HFM
Ranong,Unknown,0,2003,HFM
Surat Thani,Unknown,0,2003,HFM
Zone 16,Unknown,0,2003,HFM
Nakhon Si Thammarat,Unknown,0,2003,HFM
Phatthalung,Unknown,0,2003,HFM
Trang,Unknown,0,2003,HFM
Zone 17,Unknown,0,2003,HFM
Krabi,Unknown,0,2003,HFM
Phangnga,Unknown,0,2003,HFM
Phuket,Unknown,0,2003,HFM
Zone 18,Unknown,0,2003,HFM
Narathiwat,Unknown,0,2003,HFM
Pattani,Unknown,0,2003,HFM
Yala,Unknown,0,2003,HFM
Zone 19,Unknown,0,2003,HFM
Satun,Unknown,0,2003,HFM
Songkhla,Unknown,0,2003,HFM
Total,Total,100164,2022,HFM
ZONE:01,Total,10871,2022,HFM
Chiang Mai,Total,3460,2022,HFM
Chiang Rai,Total,2546,2022,HFM
Lampang,Total,1200,2022,HFM
Lamphun,Total,945,2022,HFM
Mae Hong Son,Total,331,2022,HFM
Nan,Total,740,2022,HFM
Phayao,Total,884,2022,HFM
Phrae,Total,765,2022,HFM
ZONE:02,Total,6333,2022,HFM
Phetchabun,Total,1635,2022,HFM
Phitsanulok,Total,2227,2022,HFM
Sukhothai,Total,1023,2022,HFM
Tak,Total,612,2022,HFM
Uttaradit,Total,836,2022,HFM
ZONE:03,Total,6407,2022,HFM
Chai Nat,Total,291,2022,HFM
Kamphaeng Phet,Total,1922,2022,HFM
Nakhon Sawan,Total,2229,2022,HFM
Phichit,Total,1337,2022,HFM
Uthai Thani,Total,628,2022,HFM
ZONE:04,Total,7654,2022,HFM
Ang Thong,Total,296,2022,HFM
Lop Buri,Total,928,2022,HFM
Nakhon Nayok,Total,347,2022,HFM
Nonthaburi,Total,1268,2022,HFM
P.Nakhon S.Ayutthaya,Total,1747,2022,HFM
Pathum Thani,Total,1164,2022,HFM
Saraburi,Total,1650,2022,HFM
Sing Buri,Total,254,2022,HFM
ZONE:05,Total,6705,2022,HFM
Kanchanaburi,Total,1199,2022,HFM
Nakhon Pathom,Total,1353,2022,HFM
Phetchaburi,Total,684,2022,HFM
Prachuap Khiri Khan,Total,485,2022,HFM
Ratchaburi,Total,974,2022,HFM
Samut Sakhon,Total,881,2022,HFM
Samut Songkhram,Total,168,2022,HFM
Suphan Buri,Total,961,2022,HFM
ZONE:06,Total,11369,2022,HFM
Chachoengsao,Total,1214,2022,HFM
Chanthaburi,Total,1600,2022,HFM
Chon Buri,Total,2160,2022,HFM
Prachin Buri,Total,833,2022,HFM
Rayong,Total,1836,2022,HFM
Sa Kaeo,Total,799,2022,HFM
Samut Prakan,Total,2451,2022,HFM
Trat,Total,476,2022,HFM
ZONE:07,Total,7891,2022,HFM
Kalasin,Total,1136,2022,HFM
Khon Kaen,Total,3289,2022,HFM
Maha Sarakham,Total,1283,2022,HFM
Roi Et,Total,2183,2022,HFM
ZONE:08,Total,5165,2022,HFM
Bungkan,Total,217,2022,HFM
Loei,Total,1348,2022,HFM
Nakhon Phanom,Total,580,2022,HFM
Nong Bua Lam Phu,Total,515,2022,HFM
Nong Khai,Total,937,2022,HFM
Sakon Nakhon,Total,1009,2022,HFM
Udon Thani,Total,559,2022,HFM
ZONE:09,Total,14126,2022,HFM
Buri Ram,Total,3064,2022,HFM
Chaiyaphum,Total,1383,2022,HFM
Nakhon Ratchasima,Total,5333,2022,HFM
Surin,Total,4346,2022,HFM
ZONE:10,Total,9634,2022,HFM
Amnat Charoen,Total,548,2022,HFM
Mukdahan,Total,576,2022,HFM
Si Sa Ket,Total,3114,2022,HFM
Ubon Ratchathani,Total,4503,2022,HFM
Yasothon,Total,893,2022,HFM
ZONE:11,Total,4159,2022,HFM
Chumphon,Total,362,2022,HFM
Krabi,Total,180,2022,HFM
Nakhon Si Thammarat,Total,1201,2022,HFM
Phangnga,Total,364,2022,HFM
Phuket,Total,621,2022,HFM
Ranong,Total,166,2022,HFM
Surat Thani,Total,1265,2022,HFM
ZONE:12,Total,3948,2022,HFM
Narathiwat,Total,649,2022,HFM
Pattani,Total,307,2022,HFM
Phatthalung,Total,586,2022,HFM
Satun,Total,414,2022,HFM
Songkhla,Total,1177,2022,HFM
Trang,Total,458,2022,HFM
Yala,Total,357,2022,HFM
ZONE:13,Total,5902,2022,HFM
Bangkok,Total,5902,2022,HFM
Total,0,20,2022,HFM
ZONE:01,0,5,2022,HFM
Chiang Mai,0,3,2022,HFM
Chiang Rai,0,1,2022,HFM
Lampang,0,0,2022,HFM
Lamphun,0,0,2022,HFM
Mae Hong Son,0,0,2022,HFM
Nan,0,0,2022,HFM
Phayao,0,1,2022,HFM
Phrae,0,0,2022,HFM
ZONE:02,0,3,2022,HFM
Phetchabun,0,1,2022,HFM
Phitsanulok,0,2,2022,HFM
Sukhothai,0,0,2022,HFM
Tak,0,0,2022,HFM
Uttaradit,0,0,2022,HFM
ZONE:03,0,1,2022,HFM
Chai Nat,0,0,2022,HFM
Kamphaeng Phet,0,0,2022,HFM
Nakhon Sawan,0,1,2022,HFM
Phichit,0,0,2022,HFM
Uthai Thani,0,0,2022,HFM
ZONE:04,0,3,2022,HFM
Ang Thong,0,0,2022,HFM
Lop Buri,0,0,2022,HFM
Nakhon Nayok,0,1,2022,HFM
Nonthaburi,0,0,2022,HFM
P.Nakhon S.Ayutthaya,0,2,2022,HFM
Pathum Thani,0,0,2022,HFM
Saraburi,0,0,2022,HFM
Sing Buri,0,0,2022,HFM
ZONE:05,0,0,2022,HFM
Kanchanaburi,0,0,2022,HFM
Nakhon Pathom,0,0,2022,HFM
Phetchaburi,0,0,2022,HFM
Prachuap Khiri Khan,0,0,2022,HFM
Ratchaburi,0,0,2022,HFM
Samut Sakhon,0,0,2022,HFM
Samut Songkhram,0,0,2022,HFM
Suphan Buri,0,0,2022,HFM
ZONE:06,0,2,2022,HFM
Chachoengsao,0,1,2022,HFM
Chanthaburi,0,0,2022,HFM
Chon Buri,0,0,2022,HFM
Prachin Buri,0,0,2022,HFM
Rayong,0,1,2022,HFM
Sa Kaeo,0,0,2022,HFM
Samut Prakan,0,0,2022,HFM
Trat,0,0,2022,HFM
ZONE:07,0,1,2022,HFM
Kalasin,0,0,2022,HFM
Khon Kaen,0,0,2022,HFM
Maha Sarakham,0,0,2022,HFM
Roi Et,0,1,2022,HFM
ZONE:08,0,0,2022,HFM
Bungkan,0,0,2022,HFM
Loei,0,0,2022,HFM
Nakhon Phanom,0,0,2022,HFM
Nong Bua Lam Phu,0,0,2022,HFM
Nong Khai,0,0,2022,HFM
Sakon Nakhon,0,0,2022,HFM
Udon Thani,0,0,2022,HFM
ZONE:09,0,0,2022,HFM
Buri Ram,0,0,2022,HFM
Chaiyaphum,0,0,2022,HFM
Nakhon Ratchasima,0,0,2022,HFM
Surin,0,0,2022,HFM
ZONE:10,0,3,2022,HFM
Amnat Charoen,0,0,2022,HFM
Mukdahan,0,0,2022,HFM
Si Sa Ket,0,0,2022,HFM
Ubon Ratchathani,0,3,2022,HFM
Yasothon,0,0,2022,HFM
ZONE:11,0,0,2022,HFM
Chumphon,0,0,2022,HFM
Krabi,0,0,2022,HFM
Nakhon Si Thammarat,0,0,2022,HFM
Phangnga,0,0,2022,HFM
Phuket,0,0,2022,HFM
Ranong,0,0,2022,HFM
Surat Thani,0,0,2022,HFM
ZONE:12,0,1,2022,HFM
Narathiwat,0,0,2022,HFM
Pattani,0,0,2022,HFM
Phatthalung,0,0,2022,HFM
Satun,0,0,2022,HFM
Songkhla,0,0,2022,HFM
Trang,0,1,2022,HFM
Yala,0,0,2022,HFM
ZONE:13,0,1,2022,HFM
Bangkok,0,1,2022,HFM
Total,<1,6710,2022,HFM
ZONE:01,<1,761,2022,HFM
Chiang Mai,<1,231,2022,HFM
Chiang Rai,<1,215,2022,HFM
Lampang,<1,68,2022,HFM
Lamphun,<1,48,2022,HFM
Mae Hong Son,<1,48,2022,HFM
Nan,<1,55,2022,HFM
Phayao,<1,62,2022,HFM
Phrae,<1,34,2022,HFM
ZONE:02,<1,394,2022,HFM
Phetchabun,<1,106,2022,HFM
Phitsanulok,<1,139,2022,HFM
Sukhothai,<1,54,2022,HFM
Tak,<1,64,2022,HFM
Uttaradit,<1,31,2022,HFM
ZONE:03,<1,437,2022,HFM
Chai Nat,<1,15,2022,HFM
Kamphaeng Phet,<1,128,2022,HFM
Nakhon Sawan,<1,157,2022,HFM
Phichit,<1,93,2022,HFM
Uthai Thani,<1,44,2022,HFM
ZONE:04,<1,397,2022,HFM
Ang Thong,<1,10,2022,HFM
