Areas,Age,Cases,Year,Disease
Uthai Thani,65+,0,2023,HepatitisA
ZONE:04,65+,0,2023,HepatitisA
Ang Thong,65+,0,2023,HepatitisA
Lop Buri,65+,0,2023,HepatitisA
Nakhon Nayok,65+,0,2023,HepatitisA
Nonthaburi,65+,0,2023,HepatitisA
P.Nakhon S.Ayutthaya,65+,0,2023,HepatitisA
Pathum Thani,65+,0,2023,HepatitisA
Saraburi,65+,0,2023,HepatitisA
Sing Buri,65+,0,2023,HepatitisA
ZONE:05,65+,0,2023,HepatitisA
Kanchanaburi,65+,0,2023,HepatitisA
Nakhon Pathom,65+,0,2023,HepatitisA
Phetchaburi,65+,0,2023,HepatitisA
Prachuap Khiri Khan,65+,0,2023,HepatitisA
Ratchaburi,65+,0,2023,HepatitisA
Samut Sakhon,65+,0,2023,HepatitisA
Samut Songkhram,65+,0,2023,HepatitisA
Suphan Buri,65+,0,2023,HepatitisA
ZONE:06,65+,0,2023,HepatitisA
Chachoengsao,65+,0,2023,HepatitisA
Chanthaburi,65+,0,2023,HepatitisA
Chon Buri,65+,0,2023,HepatitisA
Prachin Buri,65+,0,2023,HepatitisA
Rayong,65+,0,2023,HepatitisA
Sa Kaeo,65+,0,2023,HepatitisA
Samut Prakan,65+,0,2023,HepatitisA
Trat,65+,0,2023,HepatitisA
ZONE:07,65+,0,2023,HepatitisA
Kalasin,65+,0,2023,HepatitisA
Khon Kaen,65+,0,2023,HepatitisA
Maha Sarakham,65+,0,2023,HepatitisA
Roi Et,65+,0,2023,HepatitisA
ZONE:08,65+,0,2023,HepatitisA
Bungkan,65+,0,2023,HepatitisA
Loei,65+,0,2023,HepatitisA
Nakhon Phanom,65+,0,2023,HepatitisA
Nong Bua Lam Phu,65+,0,2023,HepatitisA
Nong Khai,65+,0,2023,HepatitisA
Sakon Nakhon,65+,0,2023,HepatitisA
Udon Thani,65+,0,2023,HepatitisA
ZONE:09,65+,0,2023,HepatitisA
Buri Ram,65+,0,2023,HepatitisA
Chaiyaphum,65+,0,2023,HepatitisA
Nakhon Ratchasima,65+,0,2023,HepatitisA
Surin,65+,0,2023,HepatitisA
ZONE:10,65+,0,2023,HepatitisA
Amnat Charoen,65+,0,2023,HepatitisA
Mukdahan,65+,0,2023,HepatitisA
Si Sa Ket,65+,0,2023,HepatitisA
Ubon Ratchathani,65+,0,2023,HepatitisA
Yasothon,65+,0,2023,HepatitisA
ZONE:11,65+,0,2023,HepatitisA
Chumphon,65+,0,2023,HepatitisA
Krabi,65+,0,2023,HepatitisA
Nakhon Si Thammarat,65+,0,2023,HepatitisA
Phangnga,65+,0,2023,HepatitisA
Phuket,65+,0,2023,HepatitisA
Ranong,65+,0,2023,HepatitisA
Surat Thani,65+,0,2023,HepatitisA
ZONE:12,65+,0,2023,HepatitisA
Narathiwat,65+,0,2023,HepatitisA
Pattani,65+,0,2023,HepatitisA
Phatthalung,65+,0,2023,HepatitisA
Satun,65+,0,2023,HepatitisA
Songkhla,65+,0,2023,HepatitisA
Trang,65+,0,2023,HepatitisA
Yala,65+,0,2023,HepatitisA
ZONE:13,65+,0,2023,HepatitisA
Bangkok,65+,0,2023,HepatitisA
Total,Unknown,0,2023,HepatitisA
ZONE:01,Unknown,0,2023,HepatitisA
Chiang Mai,Unknown,0,2023,HepatitisA
Chiang Rai,Unknown,0,2023,HepatitisA
Lampang,Unknown,0,2023,HepatitisA
Lamphun,Unknown,0,2023,HepatitisA
Mae Hong Son,Unknown,0,2023,HepatitisA
Nan,Unknown,0,2023,HepatitisA
Phayao,Unknown,0,2023,HepatitisA
Phrae,Unknown,0,2023,HepatitisA
ZONE:02,Unknown,0,2023,HepatitisA
Phetchabun,Unknown,0,2023,HepatitisA
Phitsanulok,Unknown,0,2023,HepatitisA
Sukhothai,Unknown,0,2023,HepatitisA
Tak,Unknown,0,2023,HepatitisA
Uttaradit,Unknown,0,2023,HepatitisA
ZONE:03,Unknown,0,2023,HepatitisA
Chai Nat,Unknown,0,2023,HepatitisA
Kamphaeng Phet,Unknown,0,2023,HepatitisA
Nakhon Sawan,Unknown,0,2023,HepatitisA
Phichit,Unknown,0,2023,HepatitisA
Uthai Thani,Unknown,0,2023,HepatitisA
ZONE:04,Unknown,0,2023,HepatitisA
Ang Thong,Unknown,0,2023,HepatitisA
Lop Buri,Unknown,0,2023,HepatitisA
Nakhon Nayok,Unknown,0,2023,HepatitisA
Nonthaburi,Unknown,0,2023,HepatitisA
P.Nakhon S.Ayutthaya,Unknown,0,2023,HepatitisA
Pathum Thani,Unknown,0,2023,HepatitisA
Saraburi,Unknown,0,2023,HepatitisA
Sing Buri,Unknown,0,2023,HepatitisA
ZONE:05,Unknown,0,2023,HepatitisA
Kanchanaburi,Unknown,0,2023,HepatitisA
Nakhon Pathom,Unknown,0,2023,HepatitisA
Phetchaburi,Unknown,0,2023,HepatitisA
Prachuap Khiri Khan,Unknown,0,2023,HepatitisA
Ratchaburi,Unknown,0,2023,HepatitisA
Samut Sakhon,Unknown,0,2023,HepatitisA
Samut Songkhram,Unknown,0,2023,HepatitisA
Suphan Buri,Unknown,0,2023,HepatitisA
ZONE:06,Unknown,0,2023,HepatitisA
Chachoengsao,Unknown,0,2023,HepatitisA
Chanthaburi,Unknown,0,2023,HepatitisA
Chon Buri,Unknown,0,2023,HepatitisA
Prachin Buri,Unknown,0,2023,HepatitisA
Rayong,Unknown,0,2023,HepatitisA
Sa Kaeo,Unknown,0,2023,HepatitisA
Samut Prakan,Unknown,0,2023,HepatitisA
Trat,Unknown,0,2023,HepatitisA
ZONE:07,Unknown,0,2023,HepatitisA
Kalasin,Unknown,0,2023,HepatitisA
Khon Kaen,Unknown,0,2023,HepatitisA
Maha Sarakham,Unknown,0,2023,HepatitisA
Roi Et,Unknown,0,2023,HepatitisA
ZONE:08,Unknown,0,2023,HepatitisA
Bungkan,Unknown,0,2023,HepatitisA
Loei,Unknown,0,2023,HepatitisA
Nakhon Phanom,Unknown,0,2023,HepatitisA
Nong Bua Lam Phu,Unknown,0,2023,HepatitisA
Nong Khai,Unknown,0,2023,HepatitisA
Sakon Nakhon,Unknown,0,2023,HepatitisA
Udon Thani,Unknown,0,2023,HepatitisA
ZONE:09,Unknown,0,2023,HepatitisA
Buri Ram,Unknown,0,2023,HepatitisA
Chaiyaphum,Unknown,0,2023,HepatitisA
Nakhon Ratchasima,Unknown,0,2023,HepatitisA
Surin,Unknown,0,2023,HepatitisA
ZONE:10,Unknown,0,2023,HepatitisA
Amnat Charoen,Unknown,0,2023,HepatitisA
Mukdahan,Unknown,0,2023,HepatitisA
Si Sa Ket,Unknown,0,2023,HepatitisA
Ubon Ratchathani,Unknown,0,2023,HepatitisA
Yasothon,Unknown,0,2023,HepatitisA
ZONE:11,Unknown,0,2023,HepatitisA
Chumphon,Unknown,0,2023,HepatitisA
Krabi,Unknown,0,2023,HepatitisA
Nakhon Si Thammarat,Unknown,0,2023,HepatitisA
Phangnga,Unknown,0,2023,HepatitisA
Phuket,Unknown,0,2023,HepatitisA
Ranong,Unknown,0,2023,HepatitisA
Surat Thani,Unknown,0,2023,HepatitisA
ZONE:12,Unknown,0,2023,HepatitisA
Narathiwat,Unknown,0,2023,HepatitisA
Pattani,Unknown,0,2023,HepatitisA
Phatthalung,Unknown,0,2023,HepatitisA
Satun,Unknown,0,2023,HepatitisA
Songkhla,Unknown,0,2023,HepatitisA
Trang,Unknown,0,2023,HepatitisA
Yala,Unknown,0,2023,HepatitisA
ZONE:13,Unknown,0,2023,HepatitisA
Bangkok,Unknown,0,2023,HepatitisA
Total,Total,0,2024,HepatitisA
ZONE:01,Total,0,2024,HepatitisA
Chiang Mai,Total,0,2024,HepatitisA
Chiang Rai,Total,0,2024,HepatitisA
Lampang,Total,0,2024,HepatitisA
Lamphun,Total,0,2024,HepatitisA
Mae Hong Son,Total,0,2024,HepatitisA
Nan,Total,0,2024,HepatitisA
Phayao,Total,0,2024,HepatitisA
Phrae,Total,0,2024,HepatitisA
ZONE:02,Total,0,2024,HepatitisA
Phetchabun,Total,0,2024,HepatitisA
Phitsanulok,Total,0,2024,HepatitisA
Sukhothai,Total,0,2024,HepatitisA
Tak,Total,0,2024,HepatitisA
Uttaradit,Total,0,2024,HepatitisA
ZONE:03,Total,0,2024,HepatitisA
Chai Nat,Total,0,2024,HepatitisA
Kamphaeng Phet,Total,0,2024,HepatitisA
Nakhon Sawan,Total,0,2024,HepatitisA
Phichit,Total,0,2024,HepatitisA
Uthai Thani,Total,0,2024,HepatitisA
ZONE:04,Total,0,2024,HepatitisA
Ang Thong,Total,0,2024,HepatitisA
Lop Buri,Total,0,2024,HepatitisA
Nakhon Nayok,Total,0,2024,HepatitisA
Nonthaburi,Total,0,2024,HepatitisA
P.Nakhon S.Ayutthaya,Total,0,2024,HepatitisA
Pathum Thani,Total,0,2024,HepatitisA
Saraburi,Total,0,2024,HepatitisA
Sing Buri,Total,0,2024,HepatitisA
ZONE:05,Total,0,2024,HepatitisA
Kanchanaburi,Total,0,2024,HepatitisA
Nakhon Pathom,Total,0,2024,HepatitisA
Phetchaburi,Total,0,2024,HepatitisA
Prachuap Khiri Khan,Total,0,2024,HepatitisA
Ratchaburi,Total,0,2024,HepatitisA
Samut Sakhon,Total,0,2024,HepatitisA
Samut Songkhram,Total,0,2024,HepatitisA
Suphan Buri,Total,0,2024,HepatitisA
ZONE:06,Total,0,2024,HepatitisA
Chachoengsao,Total,0,2024,HepatitisA
Chanthaburi,Total,0,2024,HepatitisA
Chon Buri,Total,0,2024,HepatitisA
Prachin Buri,Total,0,2024,HepatitisA
Rayong,Total,0,2024,HepatitisA
Sa Kaeo,Total,0,2024,HepatitisA
Samut Prakan,Total,0,2024,HepatitisA
Trat,Total,0,2024,HepatitisA
ZONE:07,Total,0,2024,HepatitisA
Kalasin,Total,0,2024,HepatitisA
Khon Kaen,Total,0,2024,HepatitisA
Maha Sarakham,Total,0,2024,HepatitisA
Roi Et,Total,0,2024,HepatitisA
ZONE:08,Total,0,2024,HepatitisA
Bungkan,Total,0,2024,HepatitisA
Loei,Total,0,2024,HepatitisA
Nakhon Phanom,Total,0,2024,HepatitisA
Nong Bua Lam Phu,Total,0,2024,HepatitisA
Nong Khai,Total,0,2024,HepatitisA
Sakon Nakhon,Total,0,2024,HepatitisA
Udon Thani,Total,0,2024,HepatitisA
ZONE:09,Total,0,2024,HepatitisA
Buri Ram,Total,0,2024,HepatitisA
Chaiyaphum,Total,0,2024,HepatitisA
Nakhon Ratchasima,Total,0,2024,HepatitisA
Surin,Total,0,2024,HepatitisA
ZONE:10,Total,0,2024,HepatitisA
Amnat Charoen,Total,0,2024,HepatitisA
Mukdahan,Total,0,2024,HepatitisA
Si Sa Ket,Total,0,2024,HepatitisA
Ubon Ratchathani,Total,0,2024,HepatitisA
Yasothon,Total,0,2024,HepatitisA
ZONE:11,Total,0,2024,HepatitisA
Chumphon,Total,0,2024,HepatitisA
Krabi,Total,0,2024,HepatitisA
Nakhon Si Thammarat,Total,0,2024,HepatitisA
Phangnga,Total,0,2024,HepatitisA
Phuket,Total,0,2024,HepatitisA
Ranong,Total,0,2024,HepatitisA
Surat Thani,Total,0,2024,HepatitisA
ZONE:12,Total,0,2024,HepatitisA
Narathiwat,Total,0,2024,HepatitisA
Pattani,Total,0,2024,HepatitisA
Phatthalung,Total,0,2024,HepatitisA
Satun,Total,0,2024,HepatitisA
Songkhla,Total,0,2024,HepatitisA
Trang,Total,0,2024,HepatitisA
Yala,Total,0,2024,HepatitisA
ZONE:13,Total,0,2024,HepatitisA
Bangkok,Total,0,2024,HepatitisA
Total,0,0,2024,HepatitisA
ZONE:01,0,0,2024,HepatitisA
Chiang Mai,0,0,2024,HepatitisA
Chiang Rai,0,0,2024,HepatitisA
Lampang,0,0,2024,HepatitisA
Lamphun,0,0,2024,HepatitisA
Mae Hong Son,0,0,2024,HepatitisA
Nan,0,0,2024,HepatitisA
Phayao,0,0,2024,HepatitisA
Phrae,0,0,2024,HepatitisA
ZONE:02,0,0,2024,HepatitisA
Phetchabun,0,0,2024,HepatitisA
Phitsanulok,0,0,2024,HepatitisA
Sukhothai,0,0,2024,HepatitisA
Tak,0,0,2024,HepatitisA
Uttaradit,0,0,2024,HepatitisA
ZONE:03,0,0,2024,HepatitisA
Chai Nat,0,0,2024,HepatitisA
Kamphaeng Phet,0,0,2024,HepatitisA
Nakhon Sawan,0,0,2024,HepatitisA
Phichit,0,0,2024,HepatitisA
Uthai Thani,0,0,2024,HepatitisA
ZONE:04,0,0,2024,HepatitisA
Ang Thong,0,0,2024,HepatitisA
Lop Buri,0,0,2024,HepatitisA
Nakhon Nayok,0,0,2024,HepatitisA
Nonthaburi,0,0,2024,HepatitisA
P.Nakhon S.Ayutthaya,0,0,2024,HepatitisA
Pathum Thani,0,0,2024,HepatitisA
Saraburi,0,0,2024,HepatitisA
Sing Buri,0,0,2024,HepatitisA
ZONE:05,0,0,2024,HepatitisA
Kanchanaburi,0,0,2024,HepatitisA
Nakhon Pathom,0,0,2024,HepatitisA
Phetchaburi,0,0,2024,HepatitisA
Prachuap Khiri Khan,0,0,2024,HepatitisA
Ratchaburi,0,0,2024,HepatitisA
Samut Sakhon,0,0,2024,HepatitisA
Samut Songkhram,0,0,2024,HepatitisA
Suphan Buri,0,0,2024,HepatitisA
ZONE:06,0,0,2024,HepatitisA
Chachoengsao,0,0,2024,HepatitisA
Chanthaburi,0,0,2024,HepatitisA
Chon Buri,0,0,2024,HepatitisA
Prachin Buri,0,0,2024,HepatitisA
Rayong,0,0,2024,HepatitisA
Sa Kaeo,0,0,2024,HepatitisA
Samut Prakan,0,0,2024,HepatitisA
Trat,0,0,2024,HepatitisA
ZONE:07,0,0,2024,HepatitisA
Kalasin,0,0,2024,HepatitisA
Khon Kaen,0,0,2024,HepatitisA
Maha Sarakham,0,0,2024,HepatitisA
Roi Et,0,0,2024,HepatitisA
ZONE:08,0,0,2024,HepatitisA
Bungkan,0,0,2024,HepatitisA
Loei,0,0,2024,HepatitisA
Nakhon Phanom,0,0,2024,HepatitisA
Nong Bua Lam Phu,0,0,2024,HepatitisA
Nong Khai,0,0,2024,HepatitisA
Sakon Nakhon,0,0,2024,HepatitisA
Udon Thani,0,0,2024,HepatitisA
ZONE:09,0,0,2024,HepatitisA
Buri Ram,0,0,2024,HepatitisA
Chaiyaphum,0,0,2024,HepatitisA
Nakhon Ratchasima,0,0,2024,HepatitisA
Surin,0,0,2024,HepatitisA
ZONE:10,0,0,2024,HepatitisA
Amnat Charoen,0,0,2024,HepatitisA
Mukdahan,0,0,2024,HepatitisA
Si Sa Ket,0,0,2024,HepatitisA
Ubon Ratchathani,0,0,2024,HepatitisA
Yasothon,0,0,2024,HepatitisA
ZONE:11,0,0,2024,HepatitisA
Chumphon,0,0,2024,HepatitisA
Krabi,0,0,2024,HepatitisA
Nakhon Si Thammarat,0,0,2024,HepatitisA
Phangnga,0,0,2024,HepatitisA
Phuket,0,0,2024,HepatitisA
Ranong,0,0,2024,HepatitisA
Surat Thani,0,0,2024,HepatitisA
ZONE:12,0,0,2024,HepatitisA
Narathiwat,0,0,2024,HepatitisA
Pattani,0,0,2024,HepatitisA
Phatthalung,0,0,2024,HepatitisA
Satun,0,0,2024,HepatitisA
Songkhla,0,0,2024,HepatitisA
Trang,0,0,2024,HepatitisA
Yala,0,0,2024,HepatitisA
ZONE:13,0,0,2024,HepatitisA
Bangkok,0,0,2024,HepatitisA
Total,<1,0,2024,HepatitisA
ZONE:01,<1,0,2024,HepatitisA
Chiang Mai,<1,0,2024,HepatitisA
Chiang Rai,<1,0,2024,HepatitisA
Lampang,<1,0,2024,HepatitisA
Lamphun,<1,0,2024,HepatitisA
Mae Hong Son,<1,0,2024,HepatitisA
Nan,<1,0,2024,HepatitisA
Phayao,<1,0,2024,HepatitisA
Phrae,<1,0,2024,HepatitisA
ZONE:02,<1,0,2024,HepatitisA
Phetchabun,<1,0,2024,HepatitisA
Phitsanulok,<1,0,2024,HepatitisA
Sukhothai,<1,0,2024,HepatitisA
Tak,<1,0,2024,HepatitisA
Uttaradit,<1,0,2024,HepatitisA
ZONE:03,<1,0,2024,HepatitisA
Chai Nat,<1,0,2024,HepatitisA
Kamphaeng Phet,<1,0,2024,HepatitisA
Nakhon Sawan,<1,0,2024,HepatitisA
Phichit,<1,0,2024,HepatitisA
Uthai Thani,<1,0,2024,HepatitisA
ZONE:04,<1,0,2024,HepatitisA
Ang Thong,<1,0,2024,HepatitisA
Lop Buri,<1,0,2024,HepatitisA
Nakhon Nayok,<1,0,2024,HepatitisA
Nonthaburi,<1,0,2024,HepatitisA
P.Nakhon S.Ayutthaya,<1,0,2024,HepatitisA
Pathum Thani,<1,0,2024,HepatitisA
Saraburi,<1,0,2024,HepatitisA
Sing Buri,<1,0,2024,HepatitisA
ZONE:05,<1,0,2024,HepatitisA
Kanchanaburi,<1,0,2024,HepatitisA
Nakhon Pathom,<1,0,2024,HepatitisA
Phetchaburi,<1,0,2024,HepatitisA
Prachuap Khiri Khan,<1,0,2024,HepatitisA
Ratchaburi,<1,0,2024,HepatitisA
Samut Sakhon,<1,0,2024,HepatitisA
Samut Songkhram,<1,0,2024,HepatitisA
Suphan Buri,<1,0,2024,HepatitisA
ZONE:06,<1,0,2024,HepatitisA
Chachoengsao,<1,0,2024,HepatitisA
Chanthaburi,<1,0,2024,HepatitisA
Chon Buri,<1,0,2024,HepatitisA
Prachin Buri,<1,0,2024,HepatitisA
Rayong,<1,0,2024,HepatitisA
Sa Kaeo,<1,0,2024,HepatitisA
Samut Prakan,<1,0,2024,HepatitisA
Trat,<1,0,2024,HepatitisA
ZONE:07,<1,0,2024,HepatitisA
Kalasin,<1,0,2024,HepatitisA
Khon Kaen,<1,0,2024,HepatitisA
Maha Sarakham,<1,0,2024,HepatitisA
Roi Et,<1,0,2024,HepatitisA
ZONE:08,<1,0,2024,HepatitisA
Bungkan,<1,0,2024,HepatitisA
Loei,<1,0,2024,HepatitisA
Nakhon Phanom,<1,0,2024,HepatitisA
Nong Bua Lam Phu,<1,0,2024,HepatitisA
Nong Khai,<1,0,2024,HepatitisA
Sakon Nakhon,<1,0,2024,HepatitisA
Udon Thani,<1,0,2024,HepatitisA
ZONE:09,<1,0,2024,HepatitisA
Buri Ram,<1,0,2024,HepatitisA
Chaiyaphum,<1,0,2024,HepatitisA
Nakhon Ratchasima,<1,0,2024,HepatitisA
Surin,<1,0,2024,HepatitisA
ZONE:10,<1,0,2024,HepatitisA
Amnat Charoen,<1,0,2024,HepatitisA
Mukdahan,<1,0,2024,HepatitisA
Si Sa Ket,<1,0,2024,HepatitisA
Ubon Ratchathani,<1,0,2024,HepatitisA
Yasothon,<1,0,2024,HepatitisA
ZONE:11,<1,0,2024,HepatitisA
Chumphon,<1,0,2024,HepatitisA
Krabi,<1,0,2024,HepatitisA
Nakhon Si Thammarat,<1,0,2024,HepatitisA
Phangnga,<1,0,2024,HepatitisA
Phuket,<1,0,2024,HepatitisA
Ranong,<1,0,2024,HepatitisA
Surat Thani,<1,0,2024,HepatitisA
ZONE:12,<1,0,2024,HepatitisA
Narathiwat,<1,0,2024,HepatitisA
Pattani,<1,0,2024,HepatitisA
Phatthalung,<1,0,2024,HepatitisA
Satun,<1,0,2024,HepatitisA
Songkhla,<1,0,2024,HepatitisA
Trang,<1,0,2024,HepatitisA
Yala,<1,0,2024,HepatitisA
ZONE:13,<1,0,2024,HepatitisA
Bangkok,<1,0,2024,HepatitisA
Total,1-1,0,2024,HepatitisA
ZONE:01,1-1,0,2024,HepatitisA
Chiang Mai,1-1,0,2024,HepatitisA
Chiang Rai,1-1,0,2024,HepatitisA
Lampang,1-1,0,2024,HepatitisA
Lamphun,1-1,0,2024,HepatitisA
Mae Hong Son,1-1,0,2024,HepatitisA
Nan,1-1,0,2024,HepatitisA
Phayao,1-1,0,2024,HepatitisA
Phrae,1-1,0,2024,HepatitisA
ZONE:02,1-1,0,2024,HepatitisA
Phetchabun,1-1,0,2024,HepatitisA
Phitsanulok,1-1,0,2024,HepatitisA
Sukhothai,1-1,0,2024,HepatitisA
Tak,1-1,0,2024,HepatitisA
Uttaradit,1-1,0,2024,HepatitisA
ZONE:03,1-1,0,2024,HepatitisA
Chai Nat,1-1,0,2024,HepatitisA
Kamphaeng Phet,1-1,0,2024,HepatitisA
Nakhon Sawan,1-1,0,2024,HepatitisA
Phichit,1-1,0,2024,HepatitisA
Uthai Thani,1-1,0,2024,HepatitisA
ZONE:04,1-1,0,2024,HepatitisA
Ang Thong,1-1,0,2024,HepatitisA
Lop Buri,1-1,0,2024,HepatitisA
Nakhon Nayok,1-1,0,2024,HepatitisA
Nonthaburi,1-1,0,2024,HepatitisA
P.Nakhon S.Ayutthaya,1-1,0,2024,HepatitisA
Pathum Thani,1-1,0,2024,HepatitisA
Saraburi,1-1,0,2024,HepatitisA
Sing Buri,1-1,0,2024,HepatitisA
ZONE:05,1-1,0,2024,HepatitisA
Kanchanaburi,1-1,0,2024,HepatitisA
Nakhon Pathom,1-1,0,2024,HepatitisA
Phetchaburi,1-1,0,2024,HepatitisA
Prachuap Khiri Khan,1-1,0,2024,HepatitisA
Ratchaburi,1-1,0,2024,HepatitisA
Samut Sakhon,1-1,0,2024,HepatitisA
Samut Songkhram,1-1,0,2024,HepatitisA
Suphan Buri,1-1,0,2024,HepatitisA
ZONE:06,1-1,0,2024,HepatitisA
Chachoengsao,1-1,0,2024,HepatitisA
Chanthaburi,1-1,0,2024,HepatitisA
Chon Buri,1-1,0,2024,HepatitisA
Prachin Buri,1-1,0,2024,HepatitisA
Rayong,1-1,0,2024,HepatitisA
Sa Kaeo,1-1,0,2024,HepatitisA
Samut Prakan,1-1,0,2024,HepatitisA
Trat,1-1,0,2024,HepatitisA
ZONE:07,1-1,0,2024,HepatitisA
Kalasin,1-1,0,2024,HepatitisA
Khon Kaen,1-1,0,2024,HepatitisA
Maha Sarakham,1-1,0,2024,HepatitisA
Roi Et,1-1,0,2024,HepatitisA
ZONE:08,1-1,0,2024,HepatitisA
Bungkan,1-1,0,2024,HepatitisA
Loei,1-1,0,2024,HepatitisA
Nakhon Phanom,1-1,0,2024,HepatitisA
Nong Bua Lam Phu,1-1,0,2024,HepatitisA
Nong Khai,1-1,0,2024,HepatitisA
Sakon Nakhon,1-1,0,2024,HepatitisA
Udon Thani,1-1,0,2024,HepatitisA
ZONE:09,1-1,0,2024,HepatitisA
Buri Ram,1-1,0,2024,HepatitisA
Chaiyaphum,1-1,0,2024,HepatitisA
Nakhon Ratchasima,1-1,0,2024,HepatitisA
Surin,1-1,0,2024,HepatitisA
ZONE:10,1-1,0,2024,HepatitisA
Amnat Charoen,1-1,0,2024,HepatitisA
Mukdahan,1-1,0,2024,HepatitisA
Si Sa Ket,1-1,0,2024,HepatitisA
Ubon Ratchathani,1-1,0,2024,HepatitisA
Yasothon,1-1,0,2024,HepatitisA
ZONE:11,1-1,0,2024,HepatitisA
Chumphon,1-1,0,2024,HepatitisA
Krabi,1-1,0,2024,HepatitisA
Nakhon Si Thammarat,1-1,0,2024,HepatitisA
Phangnga,1-1,0,2024,HepatitisA
Phuket,1-1,0,2024,HepatitisA
Ranong,1-1,0,2024,HepatitisA
Surat Thani,1-1,0,2024,HepatitisA
ZONE:12,1-1,0,2024,HepatitisA
Narathiwat,1-1,0,2024,HepatitisA
Pattani,1-1,0,2024,HepatitisA
Phatthalung,1-1,0,2024,HepatitisA
Satun,1-1,0,2024,HepatitisA
Songkhla,1-1,0,2024,HepatitisA
Trang,1-1,0,2024,HepatitisA
Yala,1-1,0,2024,HepatitisA
ZONE:13,1-1,0,2024,HepatitisA
Bangkok,1-1,0,2024,HepatitisA
Total,2-2,0,2024,HepatitisA
ZONE:01,2-2,0,2024,HepatitisA
Chiang Mai,2-2,0,2024,HepatitisA
Chiang Rai,2-2,0,2024,HepatitisA
Lampang,2-2,0,2024,HepatitisA
Lamphun,2-2,0,2024,HepatitisA
Mae Hong Son,2-2,0,2024,HepatitisA
Nan,2-2,0,2024,HepatitisA
Phayao,2-2,0,2024,HepatitisA
Phrae,2-2,0,2024,HepatitisA
ZONE:02,2-2,0,2024,HepatitisA
Phetchabun,2-2,0,2024,HepatitisA
Phitsanulok,2-2,0,2024,HepatitisA
Sukhothai,2-2,0,2024,HepatitisA
Tak,2-2,0,2024,HepatitisA
Uttaradit,2-2,0,2024,HepatitisA
ZONE:03,2-2,0,2024,HepatitisA
Chai Nat,2-2,0,2024,HepatitisA
Kamphaeng Phet,2-2,0,2024,HepatitisA
Nakhon Sawan,2-2,0,2024,HepatitisA
Phichit,2-2,0,2024,HepatitisA
Uthai Thani,2-2,0,2024,HepatitisA
ZONE:04,2-2,0,2024,HepatitisA
Ang Thong,2-2,0,2024,HepatitisA
Lop Buri,2-2,0,2024,HepatitisA
Nakhon Nayok,2-2,0,2024,HepatitisA
Nonthaburi,2-2,0,2024,HepatitisA
P.Nakhon S.Ayutthaya,2-2,0,2024,HepatitisA
Pathum Thani,2-2,0,2024,HepatitisA
Saraburi,2-2,0,2024,HepatitisA
Sing Buri,2-2,0,2024,HepatitisA
ZONE:05,2-2,0,2024,HepatitisA
Kanchanaburi,2-2,0,2024,HepatitisA
Nakhon Pathom,2-2,0,2024,HepatitisA
Phetchaburi,2-2,0,2024,HepatitisA
Prachuap Khiri Khan,2-2,0,2024,HepatitisA
Ratchaburi,2-2,0,2024,HepatitisA
Samut Sakhon,2-2,0,2024,HepatitisA
Samut Songkhram,2-2,0,2024,HepatitisA
Suphan Buri,2-2,0,2024,HepatitisA
ZONE:06,2-2,0,2024,HepatitisA
Chachoengsao,2-2,0,2024,HepatitisA
Chanthaburi,2-2,0,2024,HepatitisA
Chon Buri,2-2,0,2024,HepatitisA
Prachin Buri,2-2,0,2024,HepatitisA
Rayong,2-2,0,2024,HepatitisA
Sa Kaeo,2-2,0,2024,HepatitisA
Samut Prakan,2-2,0,2024,HepatitisA
Trat,2-2,0,2024,HepatitisA
ZONE:07,2-2,0,2024,HepatitisA
Kalasin,2-2,0,2024,HepatitisA
Khon Kaen,2-2,0,2024,HepatitisA
Maha Sarakham,2-2,0,2024,HepatitisA
Roi Et,2-2,0,2024,HepatitisA
ZONE:08,2-2,0,2024,HepatitisA
Bungkan,2-2,0,2024,HepatitisA
Loei,2-2,0,2024,HepatitisA
Nakhon Phanom,2-2,0,2024,HepatitisA
Nong Bua Lam Phu,2-2,0,2024,HepatitisA
Nong Khai,2-2,0,2024,HepatitisA
Sakon Nakhon,2-2,0,2024,HepatitisA
Udon Thani,2-2,0,2024,HepatitisA
ZONE:09,2-2,0,2024,HepatitisA
Buri Ram,2-2,0,2024,HepatitisA
Chaiyaphum,2-2,0,2024,HepatitisA
Nakhon Ratchasima,2-2,0,2024,HepatitisA
Surin,2-2,0,2024,HepatitisA
ZONE:10,2-2,0,2024,HepatitisA
Amnat Charoen,2-2,0,2024,HepatitisA
Mukdahan,2-2,0,2024,HepatitisA
Si Sa Ket,2-2,0,2024,HepatitisA
Ubon Ratchathani,2-2,0,2024,HepatitisA
Yasothon,2-2,0,2024,HepatitisA
ZONE:11,2-2,0,2024,HepatitisA
Chumphon,2-2,0,2024,HepatitisA
Krabi,2-2,0,2024,HepatitisA
Nakhon Si Thammarat,2-2,0,2024,HepatitisA
Phangnga,2-2,0,2024,HepatitisA
Phuket,2-2,0,2024,HepatitisA
Ranong,2-2,0,2024,HepatitisA
Surat Thani,2-2,0,2024,HepatitisA
ZONE:12,2-2,0,2024,HepatitisA
Narathiwat,2-2,0,2024,HepatitisA
Pattani,2-2,0,2024,HepatitisA
Phatthalung,2-2,0,2024,HepatitisA
Satun,2-2,0,2024,HepatitisA
Songkhla,2-2,0,2024,HepatitisA
