Areas,Age,Cases,Year,Disease
Sing Buri,25-34,0,2006,Leprosy
Zone: 6,25-34,2,2006,Leprosy
Kanchanaburi,25-34,0,2006,Leprosy
Nakhon Pathom,25-34,1,2006,Leprosy
Ratchaburi,25-34,0,2006,Leprosy
Suphan Buri,25-34,1,2006,Leprosy
Zone: 7,25-34,0,2006,Leprosy
Phetchaburi,25-34,0,2006,Leprosy
Prachuap Khiri Khan,25-34,0,2006,Leprosy
Samut Sakhon,25-34,0,2006,Leprosy
Samut Songkhram,25-34,0,2006,Leprosy
Zone: 8,25-34,1,2006,Leprosy
Chachoengsao,25-34,1,2006,Leprosy
Nakhon Nayok,25-34,0,2006,Leprosy
Prachin Buri,25-34,0,2006,Leprosy
Sa Kaeo,25-34,0,2006,Leprosy
Samut Prakan,25-34,0,2006,Leprosy
Zone: 9,25-34,1,2006,Leprosy
Chanthaburi,25-34,0,2006,Leprosy
Chon Buri,25-34,1,2006,Leprosy
Rayong,25-34,0,2006,Leprosy
Trat,25-34,0,2006,Leprosy
North-Eastern Region,25-34,15,2006,Leprosy
Zone: 10,25-34,1,2006,Leprosy
Loei,25-34,0,2006,Leprosy
Nong Bua Lam Phu,25-34,0,2006,Leprosy
Nong Khai,25-34,0,2006,Leprosy
Udon Thani,25-34,1,2006,Leprosy
Zone: 11,25-34,2,2006,Leprosy
Kalasin,25-34,1,2006,Leprosy
Mukdahan,25-34,0,2006,Leprosy
Nakhon Phanom,25-34,0,2006,Leprosy
Sakon Nakhon,25-34,1,2006,Leprosy
Zone: 12,25-34,2,2006,Leprosy
Khon Kaen,25-34,1,2006,Leprosy
Maha Sarakham,25-34,1,2006,Leprosy
Roi Et,25-34,0,2006,Leprosy
Zone: 13,25-34,5,2006,Leprosy
Buri Ram,25-34,0,2006,Leprosy
Chaiyaphum,25-34,2,2006,Leprosy
Nakhon Ratchasima,25-34,2,2006,Leprosy
Surin,25-34,1,2006,Leprosy
Zone: 14,25-34,5,2006,Leprosy
Amnat Charoen,25-34,2,2006,Leprosy
Si Sa Ket,25-34,3,2006,Leprosy
Ubon Ratchathani,25-34,0,2006,Leprosy
Yasothon,25-34,0,2006,Leprosy
South Region,25-34,12,2006,Leprosy
Zone: 15,25-34,1,2006,Leprosy
Chumphon,25-34,0,2006,Leprosy
Ranong,25-34,0,2006,Leprosy
Surat Thani,25-34,1,2006,Leprosy
Zone: 16,25-34,0,2006,Leprosy
Nakhon Si Thammarat,25-34,0,2006,Leprosy
Phatthalung,25-34,0,2006,Leprosy
Trang,25-34,0,2006,Leprosy
Zone: 17,25-34,4,2006,Leprosy
Krabi,25-34,0,2006,Leprosy
Phangnga,25-34,0,2006,Leprosy
Phuket,25-34,4,2006,Leprosy
Zone: 18,25-34,7,2006,Leprosy
Narathiwat,25-34,3,2006,Leprosy
Pattani,25-34,3,2006,Leprosy
Yala,25-34,1,2006,Leprosy
Zone: 19,25-34,0,2006,Leprosy
Satun,25-34,0,2006,Leprosy
Songkhla,25-34,0,2006,Leprosy
Total,35-44,70,2006,Leprosy
North Region,35-44,15,2006,Leprosy
Zone: 1,35-44,8,2006,Leprosy
Chiang Mai,35-44,2,2006,Leprosy
Chiang Rai,35-44,6,2006,Leprosy
Lampang,35-44,0,2006,Leprosy
Lamphun,35-44,0,2006,Leprosy
Mae Hong Son,35-44,0,2006,Leprosy
Nan,35-44,0,2006,Leprosy
Phayao,35-44,0,2006,Leprosy
Phrae,35-44,0,2006,Leprosy
Zone: 2,35-44,2,2006,Leprosy
Phetchabun,35-44,2,2006,Leprosy
Phitsanulok,35-44,0,2006,Leprosy
Sukhothai,35-44,0,2006,Leprosy
Tak,35-44,0,2006,Leprosy
Uttaradit,35-44,0,2006,Leprosy
Zone: 3,35-44,5,2006,Leprosy
Kamphaeng Phet,35-44,2,2006,Leprosy
Nakhon Sawan,35-44,2,2006,Leprosy
Phichit,35-44,0,2006,Leprosy
Uthai Thani,35-44,1,2006,Leprosy
Central Region,35-44,5,2006,Leprosy
Bangkok,35-44,2,2006,Leprosy
Zone: 4,35-44,0,2006,Leprosy
Ang Thong,35-44,0,2006,Leprosy
Nonthaburi,35-44,0,2006,Leprosy
P.Nakhon S.Ayutthaya,35-44,0,2006,Leprosy
Pathum Thani,35-44,0,2006,Leprosy
Zone: 5,35-44,1,2006,Leprosy
Chai Nat,35-44,0,2006,Leprosy
Lop Buri,35-44,1,2006,Leprosy
Saraburi,35-44,0,2006,Leprosy
Sing Buri,35-44,0,2006,Leprosy
Zone: 6,35-44,1,2006,Leprosy
Kanchanaburi,35-44,0,2006,Leprosy
Nakhon Pathom,35-44,1,2006,Leprosy
Ratchaburi,35-44,0,2006,Leprosy
Suphan Buri,35-44,0,2006,Leprosy
Zone: 7,35-44,1,2006,Leprosy
Phetchaburi,35-44,0,2006,Leprosy
Prachuap Khiri Khan,35-44,0,2006,Leprosy
Samut Sakhon,35-44,0,2006,Leprosy
Samut Songkhram,35-44,1,2006,Leprosy
Zone: 8,35-44,0,2006,Leprosy
Chachoengsao,35-44,0,2006,Leprosy
Nakhon Nayok,35-44,0,2006,Leprosy
Prachin Buri,35-44,0,2006,Leprosy
Sa Kaeo,35-44,0,2006,Leprosy
Samut Prakan,35-44,0,2006,Leprosy
Zone: 9,35-44,0,2006,Leprosy
Chanthaburi,35-44,0,2006,Leprosy
Chon Buri,35-44,0,2006,Leprosy
Rayong,35-44,0,2006,Leprosy
Trat,35-44,0,2006,Leprosy
North-Eastern Region,35-44,35,2006,Leprosy
Zone: 10,35-44,2,2006,Leprosy
Loei,35-44,0,2006,Leprosy
Nong Bua Lam Phu,35-44,0,2006,Leprosy
Nong Khai,35-44,1,2006,Leprosy
Udon Thani,35-44,1,2006,Leprosy
Zone: 11,35-44,1,2006,Leprosy
Kalasin,35-44,1,2006,Leprosy
Mukdahan,35-44,0,2006,Leprosy
Nakhon Phanom,35-44,0,2006,Leprosy
Sakon Nakhon,35-44,0,2006,Leprosy
Zone: 12,35-44,2,2006,Leprosy
Khon Kaen,35-44,2,2006,Leprosy
Maha Sarakham,35-44,0,2006,Leprosy
Roi Et,35-44,0,2006,Leprosy
Zone: 13,35-44,13,2006,Leprosy
Buri Ram,35-44,2,2006,Leprosy
Chaiyaphum,35-44,3,2006,Leprosy
Nakhon Ratchasima,35-44,6,2006,Leprosy
Surin,35-44,2,2006,Leprosy
Zone: 14,35-44,17,2006,Leprosy
Amnat Charoen,35-44,1,2006,Leprosy
Si Sa Ket,35-44,11,2006,Leprosy
Ubon Ratchathani,35-44,4,2006,Leprosy
Yasothon,35-44,1,2006,Leprosy
South Region,35-44,15,2006,Leprosy
Zone: 15,35-44,1,2006,Leprosy
Chumphon,35-44,1,2006,Leprosy
Ranong,35-44,0,2006,Leprosy
Surat Thani,35-44,0,2006,Leprosy
Zone: 16,35-44,1,2006,Leprosy
Nakhon Si Thammarat,35-44,1,2006,Leprosy
Phatthalung,35-44,0,2006,Leprosy
Trang,35-44,0,2006,Leprosy
Zone: 17,35-44,2,2006,Leprosy
Krabi,35-44,0,2006,Leprosy
Phangnga,35-44,0,2006,Leprosy
Phuket,35-44,2,2006,Leprosy
Zone: 18,35-44,10,2006,Leprosy
Narathiwat,35-44,5,2006,Leprosy
Pattani,35-44,4,2006,Leprosy
Yala,35-44,1,2006,Leprosy
Zone: 19,35-44,1,2006,Leprosy
Satun,35-44,1,2006,Leprosy
Songkhla,35-44,0,2006,Leprosy
Total,45-54,75,2006,Leprosy
North Region,45-54,11,2006,Leprosy
Zone: 1,45-54,6,2006,Leprosy
Chiang Mai,45-54,0,2006,Leprosy
Chiang Rai,45-54,4,2006,Leprosy
Lampang,45-54,0,2006,Leprosy
Lamphun,45-54,0,2006,Leprosy
Mae Hong Son,45-54,2,2006,Leprosy
Nan,45-54,0,2006,Leprosy
Phayao,45-54,0,2006,Leprosy
Phrae,45-54,0,2006,Leprosy
Zone: 2,45-54,1,2006,Leprosy
Phetchabun,45-54,1,2006,Leprosy
Phitsanulok,45-54,0,2006,Leprosy
Sukhothai,45-54,0,2006,Leprosy
Tak,45-54,0,2006,Leprosy
Uttaradit,45-54,0,2006,Leprosy
Zone: 3,45-54,4,2006,Leprosy
Kamphaeng Phet,45-54,1,2006,Leprosy
Nakhon Sawan,45-54,2,2006,Leprosy
Phichit,45-54,1,2006,Leprosy
Uthai Thani,45-54,0,2006,Leprosy
Central Region,45-54,4,2006,Leprosy
Bangkok,45-54,0,2006,Leprosy
Zone: 4,45-54,1,2006,Leprosy
Ang Thong,45-54,0,2006,Leprosy
Nonthaburi,45-54,0,2006,Leprosy
P.Nakhon S.Ayutthaya,45-54,0,2006,Leprosy
Pathum Thani,45-54,1,2006,Leprosy
Zone: 5,45-54,1,2006,Leprosy
Chai Nat,45-54,0,2006,Leprosy
Lop Buri,45-54,1,2006,Leprosy
Saraburi,45-54,0,2006,Leprosy
Sing Buri,45-54,0,2006,Leprosy
Zone: 6,45-54,1,2006,Leprosy
Kanchanaburi,45-54,0,2006,Leprosy
Nakhon Pathom,45-54,0,2006,Leprosy
Ratchaburi,45-54,0,2006,Leprosy
Suphan Buri,45-54,1,2006,Leprosy
Zone: 7,45-54,0,2006,Leprosy
Phetchaburi,45-54,0,2006,Leprosy
Prachuap Khiri Khan,45-54,0,2006,Leprosy
Samut Sakhon,45-54,0,2006,Leprosy
Samut Songkhram,45-54,0,2006,Leprosy
Zone: 8,45-54,0,2006,Leprosy
Chachoengsao,45-54,0,2006,Leprosy
Nakhon Nayok,45-54,0,2006,Leprosy
Prachin Buri,45-54,0,2006,Leprosy
Sa Kaeo,45-54,0,2006,Leprosy
Samut Prakan,45-54,0,2006,Leprosy
Zone: 9,45-54,1,2006,Leprosy
Chanthaburi,45-54,1,2006,Leprosy
Chon Buri,45-54,0,2006,Leprosy
Rayong,45-54,0,2006,Leprosy
Trat,45-54,0,2006,Leprosy
North-Eastern Region,45-54,49,2006,Leprosy
Zone: 10,45-54,7,2006,Leprosy
Loei,45-54,1,2006,Leprosy
Nong Bua Lam Phu,45-54,1,2006,Leprosy
Nong Khai,45-54,1,2006,Leprosy
Udon Thani,45-54,4,2006,Leprosy
Zone: 11,45-54,2,2006,Leprosy
Kalasin,45-54,0,2006,Leprosy
Mukdahan,45-54,0,2006,Leprosy
Nakhon Phanom,45-54,2,2006,Leprosy
Sakon Nakhon,45-54,0,2006,Leprosy
Zone: 12,45-54,9,2006,Leprosy
Khon Kaen,45-54,6,2006,Leprosy
Maha Sarakham,45-54,2,2006,Leprosy
Roi Et,45-54,1,2006,Leprosy
Zone: 13,45-54,13,2006,Leprosy
Buri Ram,45-54,3,2006,Leprosy
Chaiyaphum,45-54,1,2006,Leprosy
Nakhon Ratchasima,45-54,5,2006,Leprosy
Surin,45-54,4,2006,Leprosy
Zone: 14,45-54,18,2006,Leprosy
Amnat Charoen,45-54,0,2006,Leprosy
Si Sa Ket,45-54,11,2006,Leprosy
Ubon Ratchathani,45-54,6,2006,Leprosy
Yasothon,45-54,1,2006,Leprosy
South Region,45-54,11,2006,Leprosy
Zone: 15,45-54,2,2006,Leprosy
Chumphon,45-54,0,2006,Leprosy
Ranong,45-54,0,2006,Leprosy
Surat Thani,45-54,2,2006,Leprosy
Zone: 16,45-54,0,2006,Leprosy
Nakhon Si Thammarat,45-54,0,2006,Leprosy
Phatthalung,45-54,0,2006,Leprosy
Trang,45-54,0,2006,Leprosy
Zone: 17,45-54,2,2006,Leprosy
Krabi,45-54,0,2006,Leprosy
Phangnga,45-54,0,2006,Leprosy
Phuket,45-54,2,2006,Leprosy
Zone: 18,45-54,7,2006,Leprosy
Narathiwat,45-54,5,2006,Leprosy
Pattani,45-54,2,2006,Leprosy
Yala,45-54,0,2006,Leprosy
Zone: 19,45-54,0,2006,Leprosy
Satun,45-54,0,2006,Leprosy
Songkhla,45-54,0,2006,Leprosy
Total,55-64,74,2006,Leprosy
North Region,55-64,11,2006,Leprosy
Zone: 1,55-64,4,2006,Leprosy
Chiang Mai,55-64,1,2006,Leprosy
Chiang Rai,55-64,2,2006,Leprosy
Lampang,55-64,0,2006,Leprosy
Lamphun,55-64,1,2006,Leprosy
Mae Hong Son,55-64,0,2006,Leprosy
Nan,55-64,0,2006,Leprosy
Phayao,55-64,0,2006,Leprosy
Phrae,55-64,0,2006,Leprosy
Zone: 2,55-64,1,2006,Leprosy
Phetchabun,55-64,0,2006,Leprosy
Phitsanulok,55-64,0,2006,Leprosy
Sukhothai,55-64,0,2006,Leprosy
Tak,55-64,1,2006,Leprosy
Uttaradit,55-64,0,2006,Leprosy
Zone: 3,55-64,6,2006,Leprosy
Kamphaeng Phet,55-64,3,2006,Leprosy
Nakhon Sawan,55-64,2,2006,Leprosy
Phichit,55-64,0,2006,Leprosy
Uthai Thani,55-64,1,2006,Leprosy
Central Region,55-64,10,2006,Leprosy
Bangkok,55-64,1,2006,Leprosy
Zone: 4,55-64,1,2006,Leprosy
Ang Thong,55-64,0,2006,Leprosy
Nonthaburi,55-64,0,2006,Leprosy
P.Nakhon S.Ayutthaya,55-64,1,2006,Leprosy
Pathum Thani,55-64,0,2006,Leprosy
Zone: 5,55-64,2,2006,Leprosy
Chai Nat,55-64,0,2006,Leprosy
Lop Buri,55-64,0,2006,Leprosy
Saraburi,55-64,2,2006,Leprosy
Sing Buri,55-64,0,2006,Leprosy
Zone: 6,55-64,1,2006,Leprosy
Kanchanaburi,55-64,0,2006,Leprosy
Nakhon Pathom,55-64,0,2006,Leprosy
Ratchaburi,55-64,0,2006,Leprosy
Suphan Buri,55-64,1,2006,Leprosy
Zone: 7,55-64,2,2006,Leprosy
Phetchaburi,55-64,2,2006,Leprosy
Prachuap Khiri Khan,55-64,0,2006,Leprosy
Samut Sakhon,55-64,0,2006,Leprosy
Samut Songkhram,55-64,0,2006,Leprosy
Zone: 8,55-64,0,2006,Leprosy
Chachoengsao,55-64,0,2006,Leprosy
Nakhon Nayok,55-64,0,2006,Leprosy
Prachin Buri,55-64,0,2006,Leprosy
Sa Kaeo,55-64,0,2006,Leprosy
Samut Prakan,55-64,0,2006,Leprosy
Zone: 9,55-64,3,2006,Leprosy
Chanthaburi,55-64,0,2006,Leprosy
Chon Buri,55-64,0,2006,Leprosy
Rayong,55-64,3,2006,Leprosy
Trat,55-64,0,2006,Leprosy
North-Eastern Region,55-64,42,2006,Leprosy
Zone: 10,55-64,2,2006,Leprosy
Loei,55-64,0,2006,Leprosy
Nong Bua Lam Phu,55-64,1,2006,Leprosy
Nong Khai,55-64,1,2006,Leprosy
Udon Thani,55-64,0,2006,Leprosy
Zone: 11,55-64,2,2006,Leprosy
Kalasin,55-64,1,2006,Leprosy
Mukdahan,55-64,1,2006,Leprosy
Nakhon Phanom,55-64,0,2006,Leprosy
Sakon Nakhon,55-64,0,2006,Leprosy
Zone: 12,55-64,8,2006,Leprosy
Khon Kaen,55-64,5,2006,Leprosy
Maha Sarakham,55-64,1,2006,Leprosy
Roi Et,55-64,2,2006,Leprosy
Zone: 13,55-64,9,2006,Leprosy
Buri Ram,55-64,2,2006,Leprosy
Chaiyaphum,55-64,1,2006,Leprosy
Nakhon Ratchasima,55-64,3,2006,Leprosy
Surin,55-64,3,2006,Leprosy
Zone: 14,55-64,21,2006,Leprosy
Amnat Charoen,55-64,0,2006,Leprosy
Si Sa Ket,55-64,14,2006,Leprosy
Ubon Ratchathani,55-64,7,2006,Leprosy
Yasothon,55-64,0,2006,Leprosy
South Region,55-64,11,2006,Leprosy
Zone: 15,55-64,2,2006,Leprosy
Chumphon,55-64,0,2006,Leprosy
Ranong,55-64,0,2006,Leprosy
Surat Thani,55-64,2,2006,Leprosy
Zone: 16,55-64,1,2006,Leprosy
Nakhon Si Thammarat,55-64,1,2006,Leprosy
Phatthalung,55-64,0,2006,Leprosy
Trang,55-64,0,2006,Leprosy
Zone: 17,55-64,1,2006,Leprosy
Krabi,55-64,0,2006,Leprosy
Phangnga,55-64,0,2006,Leprosy
Phuket,55-64,1,2006,Leprosy
Zone: 18,55-64,6,2006,Leprosy
Narathiwat,55-64,2,2006,Leprosy
Pattani,55-64,4,2006,Leprosy
Yala,55-64,0,2006,Leprosy
Zone: 19,55-64,1,2006,Leprosy
Satun,55-64,1,2006,Leprosy
Songkhla,55-64,0,2006,Leprosy
Total,65+,91,2006,Leprosy
North Region,65+,18,2006,Leprosy
Zone: 1,65+,11,2006,Leprosy
Chiang Mai,65+,4,2006,Leprosy
Chiang Rai,65+,5,2006,Leprosy
Lampang,65+,1,2006,Leprosy
Lamphun,65+,0,2006,Leprosy
Mae Hong Son,65+,1,2006,Leprosy
Nan,65+,0,2006,Leprosy
Phayao,65+,0,2006,Leprosy
Phrae,65+,0,2006,Leprosy
Zone: 2,65+,2,2006,Leprosy
Phetchabun,65+,1,2006,Leprosy
Phitsanulok,65+,0,2006,Leprosy
Sukhothai,65+,1,2006,Leprosy
Tak,65+,0,2006,Leprosy
Uttaradit,65+,0,2006,Leprosy
Zone: 3,65+,5,2006,Leprosy
Kamphaeng Phet,65+,1,2006,Leprosy
Nakhon Sawan,65+,4,2006,Leprosy
Phichit,65+,0,2006,Leprosy
Uthai Thani,65+,0,2006,Leprosy
Central Region,65+,13,2006,Leprosy
Bangkok,65+,0,2006,Leprosy
Zone: 4,65+,1,2006,Leprosy
Ang Thong,65+,0,2006,Leprosy
Nonthaburi,65+,1,2006,Leprosy
P.Nakhon S.Ayutthaya,65+,0,2006,Leprosy
Pathum Thani,65+,0,2006,Leprosy
Zone: 5,65+,3,2006,Leprosy
Chai Nat,65+,0,2006,Leprosy
Lop Buri,65+,2,2006,Leprosy
Saraburi,65+,1,2006,Leprosy
Sing Buri,65+,0,2006,Leprosy
Zone: 6,65+,4,2006,Leprosy
Kanchanaburi,65+,1,2006,Leprosy
Nakhon Pathom,65+,0,2006,Leprosy
Ratchaburi,65+,1,2006,Leprosy
Suphan Buri,65+,2,2006,Leprosy
Zone: 7,65+,1,2006,Leprosy
Phetchaburi,65+,1,2006,Leprosy
Prachuap Khiri Khan,65+,0,2006,Leprosy
Samut Sakhon,65+,0,2006,Leprosy
Samut Songkhram,65+,0,2006,Leprosy
Zone: 8,65+,0,2006,Leprosy
Chachoengsao,65+,0,2006,Leprosy
Nakhon Nayok,65+,0,2006,Leprosy
Prachin Buri,65+,0,2006,Leprosy
Sa Kaeo,65+,0,2006,Leprosy
Samut Prakan,65+,0,2006,Leprosy
Zone: 9,65+,4,2006,Leprosy
Chanthaburi,65+,0,2006,Leprosy
Chon Buri,65+,1,2006,Leprosy
Rayong,65+,3,2006,Leprosy
Trat,65+,0,2006,Leprosy
North-Eastern Region,65+,49,2006,Leprosy
Zone: 10,65+,3,2006,Leprosy
Loei,65+,0,2006,Leprosy
Nong Bua Lam Phu,65+,0,2006,Leprosy
Nong Khai,65+,2,2006,Leprosy
Udon Thani,65+,1,2006,Leprosy
Zone: 11,65+,3,2006,Leprosy
Kalasin,65+,3,2006,Leprosy
Mukdahan,65+,0,2006,Leprosy
Nakhon Phanom,65+,0,2006,Leprosy
Sakon Nakhon,65+,0,2006,Leprosy
Zone: 12,65+,12,2006,Leprosy
Khon Kaen,65+,7,2006,Leprosy
Maha Sarakham,65+,2,2006,Leprosy
Roi Et,65+,3,2006,Leprosy
Zone: 13,65+,12,2006,Leprosy
Buri Ram,65+,2,2006,Leprosy
Chaiyaphum,65+,0,2006,Leprosy
Nakhon Ratchasima,65+,5,2006,Leprosy
Surin,65+,5,2006,Leprosy
Zone: 14,65+,19,2006,Leprosy
Amnat Charoen,65+,0,2006,Leprosy
Si Sa Ket,65+,15,2006,Leprosy
Ubon Ratchathani,65+,3,2006,Leprosy
Yasothon,65+,1,2006,Leprosy
South Region,65+,11,2006,Leprosy
Zone: 15,65+,2,2006,Leprosy
Chumphon,65+,1,2006,Leprosy
Ranong,65+,0,2006,Leprosy
Surat Thani,65+,1,2006,Leprosy
Zone: 16,65+,0,2006,Leprosy
Nakhon Si Thammarat,65+,0,2006,Leprosy
Phatthalung,65+,0,2006,Leprosy
Trang,65+,0,2006,Leprosy
Zone: 17,65+,1,2006,Leprosy
Krabi,65+,0,2006,Leprosy
Phangnga,65+,0,2006,Leprosy
Phuket,65+,1,2006,Leprosy
Zone: 18,65+,7,2006,Leprosy
Narathiwat,65+,3,2006,Leprosy
Pattani,65+,4,2006,Leprosy
Yala,65+,0,2006,Leprosy
Zone: 19,65+,1,2006,Leprosy
Satun,65+,1,2006,Leprosy
Songkhla,65+,0,2006,Leprosy
Total,Unknown,0,2006,Leprosy
North Region,Unknown,0,2006,Leprosy
Zone: 1,Unknown,0,2006,Leprosy
Chiang Mai,Unknown,0,2006,Leprosy
Chiang Rai,Unknown,0,2006,Leprosy
Lampang,Unknown,0,2006,Leprosy
Lamphun,Unknown,0,2006,Leprosy
Mae Hong Son,Unknown,0,2006,Leprosy
Nan,Unknown,0,2006,Leprosy
Phayao,Unknown,0,2006,Leprosy
Phrae,Unknown,0,2006,Leprosy
Zone: 2,Unknown,0,2006,Leprosy
Phetchabun,Unknown,0,2006,Leprosy
Phitsanulok,Unknown,0,2006,Leprosy
Sukhothai,Unknown,0,2006,Leprosy
Tak,Unknown,0,2006,Leprosy
Uttaradit,Unknown,0,2006,Leprosy
Zone: 3,Unknown,0,2006,Leprosy
Kamphaeng Phet,Unknown,0,2006,Leprosy
Nakhon Sawan,Unknown,0,2006,Leprosy
Phichit,Unknown,0,2006,Leprosy
Uthai Thani,Unknown,0,2006,Leprosy
Central Region,Unknown,0,2006,Leprosy
Bangkok,Unknown,0,2006,Leprosy
Zone: 4,Unknown,0,2006,Leprosy
Ang Thong,Unknown,0,2006,Leprosy
Nonthaburi,Unknown,0,2006,Leprosy
P.Nakhon S.Ayutthaya,Unknown,0,2006,Leprosy
Pathum Thani,Unknown,0,2006,Leprosy
Zone: 5,Unknown,0,2006,Leprosy
Chai Nat,Unknown,0,2006,Leprosy
Lop Buri,Unknown,0,2006,Leprosy
Saraburi,Unknown,0,2006,Leprosy
Sing Buri,Unknown,0,2006,Leprosy
Zone: 6,Unknown,0,2006,Leprosy
Kanchanaburi,Unknown,0,2006,Leprosy
Nakhon Pathom,Unknown,0,2006,Leprosy
Ratchaburi,Unknown,0,2006,Leprosy
Suphan Buri,Unknown,0,2006,Leprosy
Zone: 7,Unknown,0,2006,Leprosy
Phetchaburi,Unknown,0,2006,Leprosy
Prachuap Khiri Khan,Unknown,0,2006,Leprosy
Samut Sakhon,Unknown,0,2006,Leprosy
Samut Songkhram,Unknown,0,2006,Leprosy
Zone: 8,Unknown,0,2006,Leprosy
Chachoengsao,Unknown,0,2006,Leprosy
Nakhon Nayok,Unknown,0,2006,Leprosy
Prachin Buri,Unknown,0,2006,Leprosy
Sa Kaeo,Unknown,0,2006,Leprosy
Samut Prakan,Unknown,0,2006,Leprosy
Zone: 9,Unknown,0,2006,Leprosy
Chanthaburi,Unknown,0,2006,Leprosy
Chon Buri,Unknown,0,2006,Leprosy
Rayong,Unknown,0,2006,Leprosy
Trat,Unknown,0,2006,Leprosy
North-Eastern Region,Unknown,0,2006,Leprosy
Zone: 10,Unknown,0,2006,Leprosy
Loei,Unknown,0,2006,Leprosy
Nong Bua Lam Phu,Unknown,0,2006,Leprosy
Nong Khai,Unknown,0,2006,Leprosy
Udon Thani,Unknown,0,2006,Leprosy
Zone: 11,Unknown,0,2006,Leprosy
Kalasin,Unknown,0,2006,Leprosy
Mukdahan,Unknown,0,2006,Leprosy
Nakhon Phanom,Unknown,0,2006,Leprosy
Sakon Nakhon,Unknown,0,2006,Leprosy
Zone: 12,Unknown,0,2006,Leprosy
Khon Kaen,Unknown,0,2006,Leprosy
Maha Sarakham,Unknown,0,2006,Leprosy
Roi Et,Unknown,0,2006,Leprosy
Zone: 13,Unknown,0,2006,Leprosy
Buri Ram,Unknown,0,2006,Leprosy
Chaiyaphum,Unknown,0,2006,Leprosy
Nakhon Ratchasima,Unknown,0,2006,Leprosy
Surin,Unknown,0,2006,Leprosy
Zone: 14,Unknown,0,2006,Leprosy
Amnat Charoen,Unknown,0,2006,Leprosy
Si Sa Ket,Unknown,0,2006,Leprosy
Ubon Ratchathani,Unknown,0,2006,Leprosy
Yasothon,Unknown,0,2006,Leprosy
South Region,Unknown,0,2006,Leprosy
Zone: 15,Unknown,0,2006,Leprosy
Chumphon,Unknown,0,2006,Leprosy
Ranong,Unknown,0,2006,Leprosy
Surat Thani,Unknown,0,2006,Leprosy
Zone: 16,Unknown,0,2006,Leprosy
Nakhon Si Thammarat,Unknown,0,2006,Leprosy
Phatthalung,Unknown,0,2006,Leprosy
Trang,Unknown,0,2006,Leprosy
Zone: 17,Unknown,0,2006,Leprosy
Krabi,Unknown,0,2006,Leprosy
Phangnga,Unknown,0,2006,Leprosy
Phuket,Unknown,0,2006,Leprosy
Zone: 18,Unknown,0,2006,Leprosy
Narathiwat,Unknown,0,2006,Leprosy
Pattani,Unknown,0,2006,Leprosy
Yala,Unknown,0,2006,Leprosy
Zone: 19,Unknown,0,2006,Leprosy
Satun,Unknown,0,2006,Leprosy
Songkhla,Unknown,0,2006,Leprosy
Total,Total,227,2012,Leprosy
Central Region,Total,9,2012,Leprosy
Zone:0,Total,0,2012,Leprosy
Bangkok,Total,0,2012,Leprosy
Zone:1,Total,1,2012,Leprosy
Nonthaburi,Total,1,2012,Leprosy
P.Nakhon S.Ayutthaya,Total,0,2012,Leprosy
Pathum Thani,Total,0,2012,Leprosy
Saraburi,Total,0,2012,Leprosy
Zone:2,Total,5,2012,Leprosy
Ang Thong,Total,0,2012,Leprosy
Chai Nat,Total,1,2012,Leprosy
Lop Buri,Total,4,2012,Leprosy
Sing Buri,Total,0,2012,Leprosy
Zone:3,Total,2,2012,Leprosy
Chachoengsao,Total,0,2012,Leprosy
Nakhon Nayok,Total,1,2012,Leprosy
Prachin Buri,Total,0,2012,Leprosy
Sa Kaeo,Total,1,2012,Leprosy
Samut Prakan,Total,0,2012,Leprosy
Zone:4,Total,0,2012,Leprosy
Kanchanaburi,Total,0,2012,Leprosy
Nakhon Pathom,Total,0,2012,Leprosy
Ratchaburi,Total,0,2012,Leprosy
Suphan Buri,Total,0,2012,Leprosy
Zone:5,Total,0,2012,Leprosy
Phetchaburi,Total,0,2012,Leprosy
Prachuap Khiri Khan,Total,0,2012,Leprosy
Samut Sakhon,Total,0,2012,Leprosy
Samut Songkhram,Total,0,2012,Leprosy
Zone:9,Total,1,2012,Leprosy
Chanthaburi,Total,0,2012,Leprosy
Chon Buri,Total,1,2012,Leprosy
Rayong,Total,0,2012,Leprosy
Trat,Total,0,2012,Leprosy
South Region,Total,11,2012,Leprosy
Zone:6,Total,2,2012,Leprosy
Chumphon,Total,0,2012,Leprosy
Nakhon Si Thammarat,Total,0,2012,Leprosy
Phatthalung,Total,0,2012,Leprosy
Surat Thani,Total,2,2012,Leprosy
Zone:7,Total,0,2012,Leprosy
Krabi,Total,0,2012,Leprosy
Phangnga,Total,0,2012,Leprosy
Phuket,Total,0,2012,Leprosy
Ranong,Total,0,2012,Leprosy
Trang,Total,0,2012,Leprosy
Zone:8,Total,9,2012,Leprosy
Narathiwat,Total,6,2012,Leprosy
Pattani,Total,2,2012,Leprosy
Satun,Total,0,2012,Leprosy
Songkhla,Total,0,2012,Leprosy
Yala,Total,1,2012,Leprosy
North-Eastern Region,Total,157,2012,Leprosy
Zone:10,Total,11,2012,Leprosy
Bungkan,Total,1,2012,Leprosy
Loei,Total,1,2012,Leprosy
Nong Bua Lam Phu,Total,0,2012,Leprosy
Nong Khai,Total,3,2012,Leprosy
Udon Thani,Total,6,2012,Leprosy
Zone:11,Total,2,2012,Leprosy
Mukdahan,Total,0,2012,Leprosy
Nakhon Phanom,Total,1,2012,Leprosy
