Areas,Age,Cases,Year,Disease
Trat,55-64,0,2018,Kala azar
ZONE:07,55-64,0,2018,Kala azar
Kalasin,55-64,0,2018,Kala azar
Khon Kaen,55-64,0,2018,Kala azar
Maha Sarakham,55-64,0,2018,Kala azar
Roi Et,55-64,0,2018,Kala azar
ZONE:08,55-64,0,2018,Kala azar
Bungkan,55-64,0,2018,Kala azar
Loei,55-64,0,2018,Kala azar
Nakhon Phanom,55-64,0,2018,Kala azar
Nong Bua Lam Phu,55-64,0,2018,Kala azar
Nong Khai,55-64,0,2018,Kala azar
Sakon Nakhon,55-64,0,2018,Kala azar
Udon Thani,55-64,0,2018,Kala azar
ZONE:09,55-64,0,2018,Kala azar
Buri Ram,55-64,0,2018,Kala azar
Chaiyaphum,55-64,0,2018,Kala azar
Nakhon Ratchasima,55-64,0,2018,Kala azar
Surin,55-64,0,2018,Kala azar
ZONE:10,55-64,0,2018,Kala azar
Amnat Charoen,55-64,0,2018,Kala azar
Mukdahan,55-64,0,2018,Kala azar
Si Sa Ket,55-64,0,2018,Kala azar
Ubon Ratchathani,55-64,0,2018,Kala azar
Yasothon,55-64,0,2018,Kala azar
ZONE:11,55-64,0,2018,Kala azar
Chumphon,55-64,0,2018,Kala azar
Krabi,55-64,0,2018,Kala azar
Nakhon Si Thammarat,55-64,0,2018,Kala azar
Phangnga,55-64,0,2018,Kala azar
Phuket,55-64,0,2018,Kala azar
Ranong,55-64,0,2018,Kala azar
Surat Thani,55-64,0,2018,Kala azar
ZONE:12,55-64,0,2018,Kala azar
Narathiwat,55-64,0,2018,Kala azar
Pattani,55-64,0,2018,Kala azar
Phatthalung,55-64,0,2018,Kala azar
Satun,55-64,0,2018,Kala azar
Songkhla,55-64,0,2018,Kala azar
Trang,55-64,0,2018,Kala azar
Yala,55-64,0,2018,Kala azar
ZONE:13,55-64,0,2018,Kala azar
Bangkok,55-64,0,2018,Kala azar
Total,65+,0,2018,Kala azar
ZONE:01,65+,0,2018,Kala azar
Chiang Mai,65+,0,2018,Kala azar
Chiang Rai,65+,0,2018,Kala azar
Lampang,65+,0,2018,Kala azar
Lamphun,65+,0,2018,Kala azar
Mae Hong Son,65+,0,2018,Kala azar
Nan,65+,0,2018,Kala azar
Phayao,65+,0,2018,Kala azar
Phrae,65+,0,2018,Kala azar
ZONE:02,65+,0,2018,Kala azar
Phetchabun,65+,0,2018,Kala azar
Phitsanulok,65+,0,2018,Kala azar
Sukhothai,65+,0,2018,Kala azar
Tak,65+,0,2018,Kala azar
Uttaradit,65+,0,2018,Kala azar
ZONE:03,65+,0,2018,Kala azar
Chai Nat,65+,0,2018,Kala azar
Kamphaeng Phet,65+,0,2018,Kala azar
Nakhon Sawan,65+,0,2018,Kala azar
Phichit,65+,0,2018,Kala azar
Uthai Thani,65+,0,2018,Kala azar
ZONE:04,65+,0,2018,Kala azar
Ang Thong,65+,0,2018,Kala azar
Lop Buri,65+,0,2018,Kala azar
Nakhon Nayok,65+,0,2018,Kala azar
Nonthaburi,65+,0,2018,Kala azar
P.Nakhon S.Ayutthaya,65+,0,2018,Kala azar
Pathum Thani,65+,0,2018,Kala azar
Saraburi,65+,0,2018,Kala azar
Sing Buri,65+,0,2018,Kala azar
ZONE:05,65+,0,2018,Kala azar
Kanchanaburi,65+,0,2018,Kala azar
Nakhon Pathom,65+,0,2018,Kala azar
Phetchaburi,65+,0,2018,Kala azar
Prachuap Khiri Khan,65+,0,2018,Kala azar
Ratchaburi,65+,0,2018,Kala azar
Samut Sakhon,65+,0,2018,Kala azar
Samut Songkhram,65+,0,2018,Kala azar
Suphan Buri,65+,0,2018,Kala azar
ZONE:06,65+,0,2018,Kala azar
Chachoengsao,65+,0,2018,Kala azar
Chanthaburi,65+,0,2018,Kala azar
Chon Buri,65+,0,2018,Kala azar
Prachin Buri,65+,0,2018,Kala azar
Rayong,65+,0,2018,Kala azar
Sa Kaeo,65+,0,2018,Kala azar
Samut Prakan,65+,0,2018,Kala azar
Trat,65+,0,2018,Kala azar
ZONE:07,65+,0,2018,Kala azar
Kalasin,65+,0,2018,Kala azar
Khon Kaen,65+,0,2018,Kala azar
Maha Sarakham,65+,0,2018,Kala azar
Roi Et,65+,0,2018,Kala azar
ZONE:08,65+,0,2018,Kala azar
Bungkan,65+,0,2018,Kala azar
Loei,65+,0,2018,Kala azar
Nakhon Phanom,65+,0,2018,Kala azar
Nong Bua Lam Phu,65+,0,2018,Kala azar
Nong Khai,65+,0,2018,Kala azar
Sakon Nakhon,65+,0,2018,Kala azar
Udon Thani,65+,0,2018,Kala azar
ZONE:09,65+,0,2018,Kala azar
Buri Ram,65+,0,2018,Kala azar
Chaiyaphum,65+,0,2018,Kala azar
Nakhon Ratchasima,65+,0,2018,Kala azar
Surin,65+,0,2018,Kala azar
ZONE:10,65+,0,2018,Kala azar
Amnat Charoen,65+,0,2018,Kala azar
Mukdahan,65+,0,2018,Kala azar
Si Sa Ket,65+,0,2018,Kala azar
Ubon Ratchathani,65+,0,2018,Kala azar
Yasothon,65+,0,2018,Kala azar
ZONE:11,65+,0,2018,Kala azar
Chumphon,65+,0,2018,Kala azar
Krabi,65+,0,2018,Kala azar
Nakhon Si Thammarat,65+,0,2018,Kala azar
Phangnga,65+,0,2018,Kala azar
Phuket,65+,0,2018,Kala azar
Ranong,65+,0,2018,Kala azar
Surat Thani,65+,0,2018,Kala azar
ZONE:12,65+,0,2018,Kala azar
Narathiwat,65+,0,2018,Kala azar
Pattani,65+,0,2018,Kala azar
Phatthalung,65+,0,2018,Kala azar
Satun,65+,0,2018,Kala azar
Songkhla,65+,0,2018,Kala azar
Trang,65+,0,2018,Kala azar
Yala,65+,0,2018,Kala azar
ZONE:13,65+,0,2018,Kala azar
Bangkok,65+,0,2018,Kala azar
Total,Unknown,0,2018,Kala azar
ZONE:01,Unknown,0,2018,Kala azar
Chiang Mai,Unknown,0,2018,Kala azar
Chiang Rai,Unknown,0,2018,Kala azar
Lampang,Unknown,0,2018,Kala azar
Lamphun,Unknown,0,2018,Kala azar
Mae Hong Son,Unknown,0,2018,Kala azar
Nan,Unknown,0,2018,Kala azar
Phayao,Unknown,0,2018,Kala azar
Phrae,Unknown,0,2018,Kala azar
ZONE:02,Unknown,0,2018,Kala azar
Phetchabun,Unknown,0,2018,Kala azar
Phitsanulok,Unknown,0,2018,Kala azar
Sukhothai,Unknown,0,2018,Kala azar
Tak,Unknown,0,2018,Kala azar
Uttaradit,Unknown,0,2018,Kala azar
ZONE:03,Unknown,0,2018,Kala azar
Chai Nat,Unknown,0,2018,Kala azar
Kamphaeng Phet,Unknown,0,2018,Kala azar
Nakhon Sawan,Unknown,0,2018,Kala azar
Phichit,Unknown,0,2018,Kala azar
Uthai Thani,Unknown,0,2018,Kala azar
ZONE:04,Unknown,0,2018,Kala azar
Ang Thong,Unknown,0,2018,Kala azar
Lop Buri,Unknown,0,2018,Kala azar
Nakhon Nayok,Unknown,0,2018,Kala azar
Nonthaburi,Unknown,0,2018,Kala azar
P.Nakhon S.Ayutthaya,Unknown,0,2018,Kala azar
Pathum Thani,Unknown,0,2018,Kala azar
Saraburi,Unknown,0,2018,Kala azar
Sing Buri,Unknown,0,2018,Kala azar
ZONE:05,Unknown,0,2018,Kala azar
Kanchanaburi,Unknown,0,2018,Kala azar
Nakhon Pathom,Unknown,0,2018,Kala azar
Phetchaburi,Unknown,0,2018,Kala azar
Prachuap Khiri Khan,Unknown,0,2018,Kala azar
Ratchaburi,Unknown,0,2018,Kala azar
Samut Sakhon,Unknown,0,2018,Kala azar
Samut Songkhram,Unknown,0,2018,Kala azar
Suphan Buri,Unknown,0,2018,Kala azar
ZONE:06,Unknown,0,2018,Kala azar
Chachoengsao,Unknown,0,2018,Kala azar
Chanthaburi,Unknown,0,2018,Kala azar
Chon Buri,Unknown,0,2018,Kala azar
Prachin Buri,Unknown,0,2018,Kala azar
Rayong,Unknown,0,2018,Kala azar
Sa Kaeo,Unknown,0,2018,Kala azar
Samut Prakan,Unknown,0,2018,Kala azar
Trat,Unknown,0,2018,Kala azar
ZONE:07,Unknown,0,2018,Kala azar
Kalasin,Unknown,0,2018,Kala azar
Khon Kaen,Unknown,0,2018,Kala azar
Maha Sarakham,Unknown,0,2018,Kala azar
Roi Et,Unknown,0,2018,Kala azar
ZONE:08,Unknown,0,2018,Kala azar
Bungkan,Unknown,0,2018,Kala azar
Loei,Unknown,0,2018,Kala azar
Nakhon Phanom,Unknown,0,2018,Kala azar
Nong Bua Lam Phu,Unknown,0,2018,Kala azar
Nong Khai,Unknown,0,2018,Kala azar
Sakon Nakhon,Unknown,0,2018,Kala azar
Udon Thani,Unknown,0,2018,Kala azar
ZONE:09,Unknown,0,2018,Kala azar
Buri Ram,Unknown,0,2018,Kala azar
Chaiyaphum,Unknown,0,2018,Kala azar
Nakhon Ratchasima,Unknown,0,2018,Kala azar
Surin,Unknown,0,2018,Kala azar
ZONE:10,Unknown,0,2018,Kala azar
Amnat Charoen,Unknown,0,2018,Kala azar
Mukdahan,Unknown,0,2018,Kala azar
Si Sa Ket,Unknown,0,2018,Kala azar
Ubon Ratchathani,Unknown,0,2018,Kala azar
Yasothon,Unknown,0,2018,Kala azar
ZONE:11,Unknown,0,2018,Kala azar
Chumphon,Unknown,0,2018,Kala azar
Krabi,Unknown,0,2018,Kala azar
Nakhon Si Thammarat,Unknown,0,2018,Kala azar
Phangnga,Unknown,0,2018,Kala azar
Phuket,Unknown,0,2018,Kala azar
Ranong,Unknown,0,2018,Kala azar
Surat Thani,Unknown,0,2018,Kala azar
ZONE:12,Unknown,0,2018,Kala azar
Narathiwat,Unknown,0,2018,Kala azar
Pattani,Unknown,0,2018,Kala azar
Phatthalung,Unknown,0,2018,Kala azar
Satun,Unknown,0,2018,Kala azar
Songkhla,Unknown,0,2018,Kala azar
Trang,Unknown,0,2018,Kala azar
Yala,Unknown,0,2018,Kala azar
ZONE:13,Unknown,0,2018,Kala azar
Bangkok,Unknown,0,2018,Kala azar
Total,Total,0,2019,Kala azar
ZONE:01,Total,0,2019,Kala azar
Chiang Mai,Total,0,2019,Kala azar
Chiang Rai,Total,0,2019,Kala azar
Lampang,Total,0,2019,Kala azar
Lamphun,Total,0,2019,Kala azar
Mae Hong Son,Total,0,2019,Kala azar
Nan,Total,0,2019,Kala azar
Phayao,Total,0,2019,Kala azar
Phrae,Total,0,2019,Kala azar
ZONE:02,Total,0,2019,Kala azar
Phetchabun,Total,0,2019,Kala azar
Phitsanulok,Total,0,2019,Kala azar
Sukhothai,Total,0,2019,Kala azar
Tak,Total,0,2019,Kala azar
Uttaradit,Total,0,2019,Kala azar
ZONE:03,Total,0,2019,Kala azar
Chai Nat,Total,0,2019,Kala azar
Kamphaeng Phet,Total,0,2019,Kala azar
Nakhon Sawan,Total,0,2019,Kala azar
Phichit,Total,0,2019,Kala azar
Uthai Thani,Total,0,2019,Kala azar
ZONE:04,Total,0,2019,Kala azar
Ang Thong,Total,0,2019,Kala azar
Lop Buri,Total,0,2019,Kala azar
Nakhon Nayok,Total,0,2019,Kala azar
Nonthaburi,Total,0,2019,Kala azar
P.Nakhon S.Ayutthaya,Total,0,2019,Kala azar
Pathum Thani,Total,0,2019,Kala azar
Saraburi,Total,0,2019,Kala azar
Sing Buri,Total,0,2019,Kala azar
ZONE:05,Total,0,2019,Kala azar
Kanchanaburi,Total,0,2019,Kala azar
Nakhon Pathom,Total,0,2019,Kala azar
Phetchaburi,Total,0,2019,Kala azar
Prachuap Khiri Khan,Total,0,2019,Kala azar
Ratchaburi,Total,0,2019,Kala azar
Samut Sakhon,Total,0,2019,Kala azar
Samut Songkhram,Total,0,2019,Kala azar
Suphan Buri,Total,0,2019,Kala azar
ZONE:06,Total,0,2019,Kala azar
Chachoengsao,Total,0,2019,Kala azar
Chanthaburi,Total,0,2019,Kala azar
Chon Buri,Total,0,2019,Kala azar
Prachin Buri,Total,0,2019,Kala azar
Rayong,Total,0,2019,Kala azar
Sa Kaeo,Total,0,2019,Kala azar
Samut Prakan,Total,0,2019,Kala azar
Trat,Total,0,2019,Kala azar
ZONE:07,Total,0,2019,Kala azar
Kalasin,Total,0,2019,Kala azar
Khon Kaen,Total,0,2019,Kala azar
Maha Sarakham,Total,0,2019,Kala azar
Roi Et,Total,0,2019,Kala azar
ZONE:08,Total,0,2019,Kala azar
Bungkan,Total,0,2019,Kala azar
Loei,Total,0,2019,Kala azar
Nakhon Phanom,Total,0,2019,Kala azar
Nong Bua Lam Phu,Total,0,2019,Kala azar
Nong Khai,Total,0,2019,Kala azar
Sakon Nakhon,Total,0,2019,Kala azar
Udon Thani,Total,0,2019,Kala azar
ZONE:09,Total,0,2019,Kala azar
Buri Ram,Total,0,2019,Kala azar
Chaiyaphum,Total,0,2019,Kala azar
Nakhon Ratchasima,Total,0,2019,Kala azar
Surin,Total,0,2019,Kala azar
ZONE:10,Total,0,2019,Kala azar
Amnat Charoen,Total,0,2019,Kala azar
Mukdahan,Total,0,2019,Kala azar
Si Sa Ket,Total,0,2019,Kala azar
Ubon Ratchathani,Total,0,2019,Kala azar
Yasothon,Total,0,2019,Kala azar
ZONE:11,Total,0,2019,Kala azar
Chumphon,Total,0,2019,Kala azar
Krabi,Total,0,2019,Kala azar
Nakhon Si Thammarat,Total,0,2019,Kala azar
Phangnga,Total,0,2019,Kala azar
Phuket,Total,0,2019,Kala azar
Ranong,Total,0,2019,Kala azar
Surat Thani,Total,0,2019,Kala azar
ZONE:12,Total,0,2019,Kala azar
Narathiwat,Total,0,2019,Kala azar
Pattani,Total,0,2019,Kala azar
Phatthalung,Total,0,2019,Kala azar
Satun,Total,0,2019,Kala azar
Songkhla,Total,0,2019,Kala azar
Trang,Total,0,2019,Kala azar
Yala,Total,0,2019,Kala azar
ZONE:13,Total,0,2019,Kala azar
Bangkok,Total,0,2019,Kala azar
Total,0,0,2019,Kala azar
ZONE:01,0,0,2019,Kala azar
Chiang Mai,0,0,2019,Kala azar
Chiang Rai,0,0,2019,Kala azar
Lampang,0,0,2019,Kala azar
Lamphun,0,0,2019,Kala azar
Mae Hong Son,0,0,2019,Kala azar
Nan,0,0,2019,Kala azar
Phayao,0,0,2019,Kala azar
Phrae,0,0,2019,Kala azar
ZONE:02,0,0,2019,Kala azar
Phetchabun,0,0,2019,Kala azar
Phitsanulok,0,0,2019,Kala azar
Sukhothai,0,0,2019,Kala azar
Tak,0,0,2019,Kala azar
Uttaradit,0,0,2019,Kala azar
ZONE:03,0,0,2019,Kala azar
Chai Nat,0,0,2019,Kala azar
Kamphaeng Phet,0,0,2019,Kala azar
Nakhon Sawan,0,0,2019,Kala azar
Phichit,0,0,2019,Kala azar
Uthai Thani,0,0,2019,Kala azar
ZONE:04,0,0,2019,Kala azar
Ang Thong,0,0,2019,Kala azar
Lop Buri,0,0,2019,Kala azar
Nakhon Nayok,0,0,2019,Kala azar
Nonthaburi,0,0,2019,Kala azar
P.Nakhon S.Ayutthaya,0,0,2019,Kala azar
Pathum Thani,0,0,2019,Kala azar
Saraburi,0,0,2019,Kala azar
Sing Buri,0,0,2019,Kala azar
ZONE:05,0,0,2019,Kala azar
Kanchanaburi,0,0,2019,Kala azar
Nakhon Pathom,0,0,2019,Kala azar
Phetchaburi,0,0,2019,Kala azar
Prachuap Khiri Khan,0,0,2019,Kala azar
Ratchaburi,0,0,2019,Kala azar
Samut Sakhon,0,0,2019,Kala azar
Samut Songkhram,0,0,2019,Kala azar
Suphan Buri,0,0,2019,Kala azar
ZONE:06,0,0,2019,Kala azar
Chachoengsao,0,0,2019,Kala azar
Chanthaburi,0,0,2019,Kala azar
Chon Buri,0,0,2019,Kala azar
Prachin Buri,0,0,2019,Kala azar
Rayong,0,0,2019,Kala azar
Sa Kaeo,0,0,2019,Kala azar
Samut Prakan,0,0,2019,Kala azar
Trat,0,0,2019,Kala azar
ZONE:07,0,0,2019,Kala azar
Kalasin,0,0,2019,Kala azar
Khon Kaen,0,0,2019,Kala azar
Maha Sarakham,0,0,2019,Kala azar
Roi Et,0,0,2019,Kala azar
ZONE:08,0,0,2019,Kala azar
Bungkan,0,0,2019,Kala azar
Loei,0,0,2019,Kala azar
Nakhon Phanom,0,0,2019,Kala azar
Nong Bua Lam Phu,0,0,2019,Kala azar
Nong Khai,0,0,2019,Kala azar
Sakon Nakhon,0,0,2019,Kala azar
Udon Thani,0,0,2019,Kala azar
ZONE:09,0,0,2019,Kala azar
Buri Ram,0,0,2019,Kala azar
Chaiyaphum,0,0,2019,Kala azar
Nakhon Ratchasima,0,0,2019,Kala azar
Surin,0,0,2019,Kala azar
ZONE:10,0,0,2019,Kala azar
Amnat Charoen,0,0,2019,Kala azar
Mukdahan,0,0,2019,Kala azar
Si Sa Ket,0,0,2019,Kala azar
Ubon Ratchathani,0,0,2019,Kala azar
Yasothon,0,0,2019,Kala azar
ZONE:11,0,0,2019,Kala azar
Chumphon,0,0,2019,Kala azar
Krabi,0,0,2019,Kala azar
Nakhon Si Thammarat,0,0,2019,Kala azar
Phangnga,0,0,2019,Kala azar
Phuket,0,0,2019,Kala azar
Ranong,0,0,2019,Kala azar
Surat Thani,0,0,2019,Kala azar
ZONE:12,0,0,2019,Kala azar
Narathiwat,0,0,2019,Kala azar
Pattani,0,0,2019,Kala azar
Phatthalung,0,0,2019,Kala azar
Satun,0,0,2019,Kala azar
Songkhla,0,0,2019,Kala azar
Trang,0,0,2019,Kala azar
Yala,0,0,2019,Kala azar
ZONE:13,0,0,2019,Kala azar
Bangkok,0,0,2019,Kala azar
Total,<1,0,2019,Kala azar
ZONE:01,<1,0,2019,Kala azar
Chiang Mai,<1,0,2019,Kala azar
Chiang Rai,<1,0,2019,Kala azar
Lampang,<1,0,2019,Kala azar
Lamphun,<1,0,2019,Kala azar
Mae Hong Son,<1,0,2019,Kala azar
Nan,<1,0,2019,Kala azar
Phayao,<1,0,2019,Kala azar
Phrae,<1,0,2019,Kala azar
ZONE:02,<1,0,2019,Kala azar
Phetchabun,<1,0,2019,Kala azar
Phitsanulok,<1,0,2019,Kala azar
Sukhothai,<1,0,2019,Kala azar
Tak,<1,0,2019,Kala azar
Uttaradit,<1,0,2019,Kala azar
ZONE:03,<1,0,2019,Kala azar
Chai Nat,<1,0,2019,Kala azar
Kamphaeng Phet,<1,0,2019,Kala azar
Nakhon Sawan,<1,0,2019,Kala azar
Phichit,<1,0,2019,Kala azar
Uthai Thani,<1,0,2019,Kala azar
ZONE:04,<1,0,2019,Kala azar
Ang Thong,<1,0,2019,Kala azar
Lop Buri,<1,0,2019,Kala azar
Nakhon Nayok,<1,0,2019,Kala azar
Nonthaburi,<1,0,2019,Kala azar
P.Nakhon S.Ayutthaya,<1,0,2019,Kala azar
Pathum Thani,<1,0,2019,Kala azar
Saraburi,<1,0,2019,Kala azar
Sing Buri,<1,0,2019,Kala azar
ZONE:05,<1,0,2019,Kala azar
Kanchanaburi,<1,0,2019,Kala azar
Nakhon Pathom,<1,0,2019,Kala azar
Phetchaburi,<1,0,2019,Kala azar
Prachuap Khiri Khan,<1,0,2019,Kala azar
Ratchaburi,<1,0,2019,Kala azar
Samut Sakhon,<1,0,2019,Kala azar
Samut Songkhram,<1,0,2019,Kala azar
Suphan Buri,<1,0,2019,Kala azar
ZONE:06,<1,0,2019,Kala azar
Chachoengsao,<1,0,2019,Kala azar
Chanthaburi,<1,0,2019,Kala azar
Chon Buri,<1,0,2019,Kala azar
Prachin Buri,<1,0,2019,Kala azar
Rayong,<1,0,2019,Kala azar
Sa Kaeo,<1,0,2019,Kala azar
Samut Prakan,<1,0,2019,Kala azar
Trat,<1,0,2019,Kala azar
ZONE:07,<1,0,2019,Kala azar
Kalasin,<1,0,2019,Kala azar
Khon Kaen,<1,0,2019,Kala azar
Maha Sarakham,<1,0,2019,Kala azar
Roi Et,<1,0,2019,Kala azar
ZONE:08,<1,0,2019,Kala azar
Bungkan,<1,0,2019,Kala azar
Loei,<1,0,2019,Kala azar
Nakhon Phanom,<1,0,2019,Kala azar
Nong Bua Lam Phu,<1,0,2019,Kala azar
Nong Khai,<1,0,2019,Kala azar
Sakon Nakhon,<1,0,2019,Kala azar
Udon Thani,<1,0,2019,Kala azar
ZONE:09,<1,0,2019,Kala azar
Buri Ram,<1,0,2019,Kala azar
Chaiyaphum,<1,0,2019,Kala azar
Nakhon Ratchasima,<1,0,2019,Kala azar
Surin,<1,0,2019,Kala azar
ZONE:10,<1,0,2019,Kala azar
Amnat Charoen,<1,0,2019,Kala azar
Mukdahan,<1,0,2019,Kala azar
Si Sa Ket,<1,0,2019,Kala azar
Ubon Ratchathani,<1,0,2019,Kala azar
Yasothon,<1,0,2019,Kala azar
ZONE:11,<1,0,2019,Kala azar
Chumphon,<1,0,2019,Kala azar
Krabi,<1,0,2019,Kala azar
Nakhon Si Thammarat,<1,0,2019,Kala azar
Phangnga,<1,0,2019,Kala azar
Phuket,<1,0,2019,Kala azar
Ranong,<1,0,2019,Kala azar
Surat Thani,<1,0,2019,Kala azar
ZONE:12,<1,0,2019,Kala azar
Narathiwat,<1,0,2019,Kala azar
Pattani,<1,0,2019,Kala azar
Phatthalung,<1,0,2019,Kala azar
Satun,<1,0,2019,Kala azar
Songkhla,<1,0,2019,Kala azar
Trang,<1,0,2019,Kala azar
Yala,<1,0,2019,Kala azar
ZONE:13,<1,0,2019,Kala azar
Bangkok,<1,0,2019,Kala azar
Total,1-1,0,2019,Kala azar
ZONE:01,1-1,0,2019,Kala azar
Chiang Mai,1-1,0,2019,Kala azar
Chiang Rai,1-1,0,2019,Kala azar
Lampang,1-1,0,2019,Kala azar
Lamphun,1-1,0,2019,Kala azar
Mae Hong Son,1-1,0,2019,Kala azar
Nan,1-1,0,2019,Kala azar
Phayao,1-1,0,2019,Kala azar
Phrae,1-1,0,2019,Kala azar
ZONE:02,1-1,0,2019,Kala azar
Phetchabun,1-1,0,2019,Kala azar
Phitsanulok,1-1,0,2019,Kala azar
Sukhothai,1-1,0,2019,Kala azar
Tak,1-1,0,2019,Kala azar
Uttaradit,1-1,0,2019,Kala azar
ZONE:03,1-1,0,2019,Kala azar
Chai Nat,1-1,0,2019,Kala azar
Kamphaeng Phet,1-1,0,2019,Kala azar
Nakhon Sawan,1-1,0,2019,Kala azar
Phichit,1-1,0,2019,Kala azar
Uthai Thani,1-1,0,2019,Kala azar
ZONE:04,1-1,0,2019,Kala azar
Ang Thong,1-1,0,2019,Kala azar
Lop Buri,1-1,0,2019,Kala azar
Nakhon Nayok,1-1,0,2019,Kala azar
Nonthaburi,1-1,0,2019,Kala azar
P.Nakhon S.Ayutthaya,1-1,0,2019,Kala azar
Pathum Thani,1-1,0,2019,Kala azar
Saraburi,1-1,0,2019,Kala azar
Sing Buri,1-1,0,2019,Kala azar
ZONE:05,1-1,0,2019,Kala azar
Kanchanaburi,1-1,0,2019,Kala azar
Nakhon Pathom,1-1,0,2019,Kala azar
Phetchaburi,1-1,0,2019,Kala azar
Prachuap Khiri Khan,1-1,0,2019,Kala azar
Ratchaburi,1-1,0,2019,Kala azar
Samut Sakhon,1-1,0,2019,Kala azar
Samut Songkhram,1-1,0,2019,Kala azar
Suphan Buri,1-1,0,2019,Kala azar
ZONE:06,1-1,0,2019,Kala azar
Chachoengsao,1-1,0,2019,Kala azar
Chanthaburi,1-1,0,2019,Kala azar
Chon Buri,1-1,0,2019,Kala azar
Prachin Buri,1-1,0,2019,Kala azar
Rayong,1-1,0,2019,Kala azar
Sa Kaeo,1-1,0,2019,Kala azar
Samut Prakan,1-1,0,2019,Kala azar
Trat,1-1,0,2019,Kala azar
ZONE:07,1-1,0,2019,Kala azar
Kalasin,1-1,0,2019,Kala azar
Khon Kaen,1-1,0,2019,Kala azar
Maha Sarakham,1-1,0,2019,Kala azar
Roi Et,1-1,0,2019,Kala azar
ZONE:08,1-1,0,2019,Kala azar
Bungkan,1-1,0,2019,Kala azar
Loei,1-1,0,2019,Kala azar
Nakhon Phanom,1-1,0,2019,Kala azar
Nong Bua Lam Phu,1-1,0,2019,Kala azar
Nong Khai,1-1,0,2019,Kala azar
Sakon Nakhon,1-1,0,2019,Kala azar
Udon Thani,1-1,0,2019,Kala azar
ZONE:09,1-1,0,2019,Kala azar
Buri Ram,1-1,0,2019,Kala azar
Chaiyaphum,1-1,0,2019,Kala azar
Nakhon Ratchasima,1-1,0,2019,Kala azar
Surin,1-1,0,2019,Kala azar
ZONE:10,1-1,0,2019,Kala azar
Amnat Charoen,1-1,0,2019,Kala azar
Mukdahan,1-1,0,2019,Kala azar
Si Sa Ket,1-1,0,2019,Kala azar
Ubon Ratchathani,1-1,0,2019,Kala azar
Yasothon,1-1,0,2019,Kala azar
ZONE:11,1-1,0,2019,Kala azar
Chumphon,1-1,0,2019,Kala azar
Krabi,1-1,0,2019,Kala azar
Nakhon Si Thammarat,1-1,0,2019,Kala azar
Phangnga,1-1,0,2019,Kala azar
Phuket,1-1,0,2019,Kala azar
Ranong,1-1,0,2019,Kala azar
Surat Thani,1-1,0,2019,Kala azar
ZONE:12,1-1,0,2019,Kala azar
Narathiwat,1-1,0,2019,Kala azar
Pattani,1-1,0,2019,Kala azar
Phatthalung,1-1,0,2019,Kala azar
Satun,1-1,0,2019,Kala azar
Songkhla,1-1,0,2019,Kala azar
Trang,1-1,0,2019,Kala azar
Yala,1-1,0,2019,Kala azar
ZONE:13,1-1,0,2019,Kala azar
Bangkok,1-1,0,2019,Kala azar
Total,2-2,0,2019,Kala azar
ZONE:01,2-2,0,2019,Kala azar
Chiang Mai,2-2,0,2019,Kala azar
Chiang Rai,2-2,0,2019,Kala azar
Lampang,2-2,0,2019,Kala azar
Lamphun,2-2,0,2019,Kala azar
Mae Hong Son,2-2,0,2019,Kala azar
Nan,2-2,0,2019,Kala azar
Phayao,2-2,0,2019,Kala azar
Phrae,2-2,0,2019,Kala azar
ZONE:02,2-2,0,2019,Kala azar
Phetchabun,2-2,0,2019,Kala azar
Phitsanulok,2-2,0,2019,Kala azar
Sukhothai,2-2,0,2019,Kala azar
Tak,2-2,0,2019,Kala azar
Uttaradit,2-2,0,2019,Kala azar
ZONE:03,2-2,0,2019,Kala azar
Chai Nat,2-2,0,2019,Kala azar
Kamphaeng Phet,2-2,0,2019,Kala azar
Nakhon Sawan,2-2,0,2019,Kala azar
Phichit,2-2,0,2019,Kala azar
Uthai Thani,2-2,0,2019,Kala azar
ZONE:04,2-2,0,2019,Kala azar
Ang Thong,2-2,0,2019,Kala azar
Lop Buri,2-2,0,2019,Kala azar
Nakhon Nayok,2-2,0,2019,Kala azar
Nonthaburi,2-2,0,2019,Kala azar
P.Nakhon S.Ayutthaya,2-2,0,2019,Kala azar
Pathum Thani,2-2,0,2019,Kala azar
Saraburi,2-2,0,2019,Kala azar
Sing Buri,2-2,0,2019,Kala azar
ZONE:05,2-2,0,2019,Kala azar
Kanchanaburi,2-2,0,2019,Kala azar
Nakhon Pathom,2-2,0,2019,Kala azar
Phetchaburi,2-2,0,2019,Kala azar
Prachuap Khiri Khan,2-2,0,2019,Kala azar
Ratchaburi,2-2,0,2019,Kala azar
Samut Sakhon,2-2,0,2019,Kala azar
Samut Songkhram,2-2,0,2019,Kala azar
Suphan Buri,2-2,0,2019,Kala azar
ZONE:06,2-2,0,2019,Kala azar
Chachoengsao,2-2,0,2019,Kala azar
Chanthaburi,2-2,0,2019,Kala azar
Chon Buri,2-2,0,2019,Kala azar
Prachin Buri,2-2,0,2019,Kala azar
Rayong,2-2,0,2019,Kala azar
Sa Kaeo,2-2,0,2019,Kala azar
Samut Prakan,2-2,0,2019,Kala azar
Trat,2-2,0,2019,Kala azar
ZONE:07,2-2,0,2019,Kala azar
Kalasin,2-2,0,2019,Kala azar
Khon Kaen,2-2,0,2019,Kala azar
