Areas,Age,Cases,Year,Disease
Zone: 2,3-3,0,2006,Paratyphoid
Phetchabun,3-3,0,2006,Paratyphoid
Phitsanulok,3-3,0,2006,Paratyphoid
Sukhothai,3-3,0,2006,Paratyphoid
Tak,3-3,0,2006,Paratyphoid
Uttaradit,3-3,0,2006,Paratyphoid
Zone: 3,3-3,0,2006,Paratyphoid
Kamphaeng Phet,3-3,0,2006,Paratyphoid
Nakhon Sawan,3-3,0,2006,Paratyphoid
Phichit,3-3,0,2006,Paratyphoid
Uthai Thani,3-3,0,2006,Paratyphoid
Central Region,3-3,0,2006,Paratyphoid
Bangkok,3-3,0,2006,Paratyphoid
Zone: 4,3-3,0,2006,Paratyphoid
Ang Thong,3-3,0,2006,Paratyphoid
Nonthaburi,3-3,0,2006,Paratyphoid
P.Nakhon S.Ayutthaya,3-3,0,2006,Paratyphoid
Pathum Thani,3-3,0,2006,Paratyphoid
Zone: 5,3-3,0,2006,Paratyphoid
Chai Nat,3-3,0,2006,Paratyphoid
Lop Buri,3-3,0,2006,Paratyphoid
Saraburi,3-3,0,2006,Paratyphoid
Sing Buri,3-3,0,2006,Paratyphoid
Zone: 6,3-3,0,2006,Paratyphoid
Kanchanaburi,3-3,0,2006,Paratyphoid
Nakhon Pathom,3-3,0,2006,Paratyphoid
Ratchaburi,3-3,0,2006,Paratyphoid
Suphan Buri,3-3,0,2006,Paratyphoid
Zone: 7,3-3,0,2006,Paratyphoid
Phetchaburi,3-3,0,2006,Paratyphoid
Prachuap Khiri Khan,3-3,0,2006,Paratyphoid
Samut Sakhon,3-3,0,2006,Paratyphoid
Samut Songkhram,3-3,0,2006,Paratyphoid
Zone: 8,3-3,0,2006,Paratyphoid
Chachoengsao,3-3,0,2006,Paratyphoid
Nakhon Nayok,3-3,0,2006,Paratyphoid
Prachin Buri,3-3,0,2006,Paratyphoid
Sa Kaeo,3-3,0,2006,Paratyphoid
Samut Prakan,3-3,0,2006,Paratyphoid
Zone: 9,3-3,0,2006,Paratyphoid
Chanthaburi,3-3,0,2006,Paratyphoid
Chon Buri,3-3,0,2006,Paratyphoid
Rayong,3-3,0,2006,Paratyphoid
Trat,3-3,0,2006,Paratyphoid
North-Eastern Region,3-3,0,2006,Paratyphoid
Zone: 10,3-3,0,2006,Paratyphoid
Loei,3-3,0,2006,Paratyphoid
Nong Bua Lam Phu,3-3,0,2006,Paratyphoid
Nong Khai,3-3,0,2006,Paratyphoid
Udon Thani,3-3,0,2006,Paratyphoid
Zone: 11,3-3,0,2006,Paratyphoid
Kalasin,3-3,0,2006,Paratyphoid
Mukdahan,3-3,0,2006,Paratyphoid
Nakhon Phanom,3-3,0,2006,Paratyphoid
Sakon Nakhon,3-3,0,2006,Paratyphoid
Zone: 12,3-3,0,2006,Paratyphoid
Khon Kaen,3-3,0,2006,Paratyphoid
Maha Sarakham,3-3,0,2006,Paratyphoid
Roi Et,3-3,0,2006,Paratyphoid
Zone: 13,3-3,0,2006,Paratyphoid
Buri Ram,3-3,0,2006,Paratyphoid
Chaiyaphum,3-3,0,2006,Paratyphoid
Nakhon Ratchasima,3-3,0,2006,Paratyphoid
Surin,3-3,0,2006,Paratyphoid
Zone: 14,3-3,0,2006,Paratyphoid
Amnat Charoen,3-3,0,2006,Paratyphoid
Si Sa Ket,3-3,0,2006,Paratyphoid
Ubon Ratchathani,3-3,0,2006,Paratyphoid
Yasothon,3-3,0,2006,Paratyphoid
South Region,3-3,0,2006,Paratyphoid
Zone: 15,3-3,0,2006,Paratyphoid
Chumphon,3-3,0,2006,Paratyphoid
Ranong,3-3,0,2006,Paratyphoid
Surat Thani,3-3,0,2006,Paratyphoid
Zone: 16,3-3,0,2006,Paratyphoid
Nakhon Si Thammarat,3-3,0,2006,Paratyphoid
Phatthalung,3-3,0,2006,Paratyphoid
Trang,3-3,0,2006,Paratyphoid
Zone: 17,3-3,0,2006,Paratyphoid
Krabi,3-3,0,2006,Paratyphoid
Phangnga,3-3,0,2006,Paratyphoid
Phuket,3-3,0,2006,Paratyphoid
Zone: 18,3-3,0,2006,Paratyphoid
Narathiwat,3-3,0,2006,Paratyphoid
Pattani,3-3,0,2006,Paratyphoid
Yala,3-3,0,2006,Paratyphoid
Zone: 19,3-3,0,2006,Paratyphoid
Satun,3-3,0,2006,Paratyphoid
Songkhla,3-3,0,2006,Paratyphoid
Total,4-4,0,2006,Paratyphoid
North Region,4-4,0,2006,Paratyphoid
Zone: 1,4-4,0,2006,Paratyphoid
Chiang Mai,4-4,0,2006,Paratyphoid
Chiang Rai,4-4,0,2006,Paratyphoid
Lampang,4-4,0,2006,Paratyphoid
Lamphun,4-4,0,2006,Paratyphoid
Mae Hong Son,4-4,0,2006,Paratyphoid
Nan,4-4,0,2006,Paratyphoid
Phayao,4-4,0,2006,Paratyphoid
Phrae,4-4,0,2006,Paratyphoid
Zone: 2,4-4,0,2006,Paratyphoid
Phetchabun,4-4,0,2006,Paratyphoid
Phitsanulok,4-4,0,2006,Paratyphoid
Sukhothai,4-4,0,2006,Paratyphoid
Tak,4-4,0,2006,Paratyphoid
Uttaradit,4-4,0,2006,Paratyphoid
Zone: 3,4-4,0,2006,Paratyphoid
Kamphaeng Phet,4-4,0,2006,Paratyphoid
Nakhon Sawan,4-4,0,2006,Paratyphoid
Phichit,4-4,0,2006,Paratyphoid
Uthai Thani,4-4,0,2006,Paratyphoid
Central Region,4-4,0,2006,Paratyphoid
Bangkok,4-4,0,2006,Paratyphoid
Zone: 4,4-4,0,2006,Paratyphoid
Ang Thong,4-4,0,2006,Paratyphoid
Nonthaburi,4-4,0,2006,Paratyphoid
P.Nakhon S.Ayutthaya,4-4,0,2006,Paratyphoid
Pathum Thani,4-4,0,2006,Paratyphoid
Zone: 5,4-4,0,2006,Paratyphoid
Chai Nat,4-4,0,2006,Paratyphoid
Lop Buri,4-4,0,2006,Paratyphoid
Saraburi,4-4,0,2006,Paratyphoid
Sing Buri,4-4,0,2006,Paratyphoid
Zone: 6,4-4,0,2006,Paratyphoid
Kanchanaburi,4-4,0,2006,Paratyphoid
Nakhon Pathom,4-4,0,2006,Paratyphoid
Ratchaburi,4-4,0,2006,Paratyphoid
Suphan Buri,4-4,0,2006,Paratyphoid
Zone: 7,4-4,0,2006,Paratyphoid
Phetchaburi,4-4,0,2006,Paratyphoid
Prachuap Khiri Khan,4-4,0,2006,Paratyphoid
Samut Sakhon,4-4,0,2006,Paratyphoid
Samut Songkhram,4-4,0,2006,Paratyphoid
Zone: 8,4-4,0,2006,Paratyphoid
Chachoengsao,4-4,0,2006,Paratyphoid
Nakhon Nayok,4-4,0,2006,Paratyphoid
Prachin Buri,4-4,0,2006,Paratyphoid
Sa Kaeo,4-4,0,2006,Paratyphoid
Samut Prakan,4-4,0,2006,Paratyphoid
Zone: 9,4-4,0,2006,Paratyphoid
Chanthaburi,4-4,0,2006,Paratyphoid
Chon Buri,4-4,0,2006,Paratyphoid
Rayong,4-4,0,2006,Paratyphoid
Trat,4-4,0,2006,Paratyphoid
North-Eastern Region,4-4,0,2006,Paratyphoid
Zone: 10,4-4,0,2006,Paratyphoid
Loei,4-4,0,2006,Paratyphoid
Nong Bua Lam Phu,4-4,0,2006,Paratyphoid
Nong Khai,4-4,0,2006,Paratyphoid
Udon Thani,4-4,0,2006,Paratyphoid
Zone: 11,4-4,0,2006,Paratyphoid
Kalasin,4-4,0,2006,Paratyphoid
Mukdahan,4-4,0,2006,Paratyphoid
Nakhon Phanom,4-4,0,2006,Paratyphoid
Sakon Nakhon,4-4,0,2006,Paratyphoid
Zone: 12,4-4,0,2006,Paratyphoid
Khon Kaen,4-4,0,2006,Paratyphoid
Maha Sarakham,4-4,0,2006,Paratyphoid
Roi Et,4-4,0,2006,Paratyphoid
Zone: 13,4-4,0,2006,Paratyphoid
Buri Ram,4-4,0,2006,Paratyphoid
Chaiyaphum,4-4,0,2006,Paratyphoid
Nakhon Ratchasima,4-4,0,2006,Paratyphoid
Surin,4-4,0,2006,Paratyphoid
Zone: 14,4-4,0,2006,Paratyphoid
Amnat Charoen,4-4,0,2006,Paratyphoid
Si Sa Ket,4-4,0,2006,Paratyphoid
Ubon Ratchathani,4-4,0,2006,Paratyphoid
Yasothon,4-4,0,2006,Paratyphoid
South Region,4-4,0,2006,Paratyphoid
Zone: 15,4-4,0,2006,Paratyphoid
Chumphon,4-4,0,2006,Paratyphoid
Ranong,4-4,0,2006,Paratyphoid
Surat Thani,4-4,0,2006,Paratyphoid
Zone: 16,4-4,0,2006,Paratyphoid
Nakhon Si Thammarat,4-4,0,2006,Paratyphoid
Phatthalung,4-4,0,2006,Paratyphoid
Trang,4-4,0,2006,Paratyphoid
Zone: 17,4-4,0,2006,Paratyphoid
Krabi,4-4,0,2006,Paratyphoid
Phangnga,4-4,0,2006,Paratyphoid
Phuket,4-4,0,2006,Paratyphoid
Zone: 18,4-4,0,2006,Paratyphoid
Narathiwat,4-4,0,2006,Paratyphoid
Pattani,4-4,0,2006,Paratyphoid
Yala,4-4,0,2006,Paratyphoid
Zone: 19,4-4,0,2006,Paratyphoid
Satun,4-4,0,2006,Paratyphoid
Songkhla,4-4,0,2006,Paratyphoid
Total,5-5,0,2006,Paratyphoid
North Region,5-5,0,2006,Paratyphoid
Zone: 1,5-5,0,2006,Paratyphoid
Chiang Mai,5-5,0,2006,Paratyphoid
Chiang Rai,5-5,0,2006,Paratyphoid
Lampang,5-5,0,2006,Paratyphoid
Lamphun,5-5,0,2006,Paratyphoid
Mae Hong Son,5-5,0,2006,Paratyphoid
Nan,5-5,0,2006,Paratyphoid
Phayao,5-5,0,2006,Paratyphoid
Phrae,5-5,0,2006,Paratyphoid
Zone: 2,5-5,0,2006,Paratyphoid
Phetchabun,5-5,0,2006,Paratyphoid
Phitsanulok,5-5,0,2006,Paratyphoid
Sukhothai,5-5,0,2006,Paratyphoid
Tak,5-5,0,2006,Paratyphoid
Uttaradit,5-5,0,2006,Paratyphoid
Zone: 3,5-5,0,2006,Paratyphoid
Kamphaeng Phet,5-5,0,2006,Paratyphoid
Nakhon Sawan,5-5,0,2006,Paratyphoid
Phichit,5-5,0,2006,Paratyphoid
Uthai Thani,5-5,0,2006,Paratyphoid
Central Region,5-5,0,2006,Paratyphoid
Bangkok,5-5,0,2006,Paratyphoid
Zone: 4,5-5,0,2006,Paratyphoid
Ang Thong,5-5,0,2006,Paratyphoid
Nonthaburi,5-5,0,2006,Paratyphoid
P.Nakhon S.Ayutthaya,5-5,0,2006,Paratyphoid
Pathum Thani,5-5,0,2006,Paratyphoid
Zone: 5,5-5,0,2006,Paratyphoid
Chai Nat,5-5,0,2006,Paratyphoid
Lop Buri,5-5,0,2006,Paratyphoid
Saraburi,5-5,0,2006,Paratyphoid
Sing Buri,5-5,0,2006,Paratyphoid
Zone: 6,5-5,0,2006,Paratyphoid
Kanchanaburi,5-5,0,2006,Paratyphoid
Nakhon Pathom,5-5,0,2006,Paratyphoid
Ratchaburi,5-5,0,2006,Paratyphoid
Suphan Buri,5-5,0,2006,Paratyphoid
Zone: 7,5-5,0,2006,Paratyphoid
Phetchaburi,5-5,0,2006,Paratyphoid
Prachuap Khiri Khan,5-5,0,2006,Paratyphoid
Samut Sakhon,5-5,0,2006,Paratyphoid
Samut Songkhram,5-5,0,2006,Paratyphoid
Zone: 8,5-5,0,2006,Paratyphoid
Chachoengsao,5-5,0,2006,Paratyphoid
Nakhon Nayok,5-5,0,2006,Paratyphoid
Prachin Buri,5-5,0,2006,Paratyphoid
Sa Kaeo,5-5,0,2006,Paratyphoid
Samut Prakan,5-5,0,2006,Paratyphoid
Zone: 9,5-5,0,2006,Paratyphoid
Chanthaburi,5-5,0,2006,Paratyphoid
Chon Buri,5-5,0,2006,Paratyphoid
Rayong,5-5,0,2006,Paratyphoid
Trat,5-5,0,2006,Paratyphoid
North-Eastern Region,5-5,0,2006,Paratyphoid
Zone: 10,5-5,0,2006,Paratyphoid
Loei,5-5,0,2006,Paratyphoid
Nong Bua Lam Phu,5-5,0,2006,Paratyphoid
Nong Khai,5-5,0,2006,Paratyphoid
Udon Thani,5-5,0,2006,Paratyphoid
Zone: 11,5-5,0,2006,Paratyphoid
Kalasin,5-5,0,2006,Paratyphoid
Mukdahan,5-5,0,2006,Paratyphoid
Nakhon Phanom,5-5,0,2006,Paratyphoid
Sakon Nakhon,5-5,0,2006,Paratyphoid
Zone: 12,5-5,0,2006,Paratyphoid
Khon Kaen,5-5,0,2006,Paratyphoid
Maha Sarakham,5-5,0,2006,Paratyphoid
Roi Et,5-5,0,2006,Paratyphoid
Zone: 13,5-5,0,2006,Paratyphoid
Buri Ram,5-5,0,2006,Paratyphoid
Chaiyaphum,5-5,0,2006,Paratyphoid
Nakhon Ratchasima,5-5,0,2006,Paratyphoid
Surin,5-5,0,2006,Paratyphoid
Zone: 14,5-5,0,2006,Paratyphoid
Amnat Charoen,5-5,0,2006,Paratyphoid
Si Sa Ket,5-5,0,2006,Paratyphoid
Ubon Ratchathani,5-5,0,2006,Paratyphoid
Yasothon,5-5,0,2006,Paratyphoid
South Region,5-5,0,2006,Paratyphoid
Zone: 15,5-5,0,2006,Paratyphoid
Chumphon,5-5,0,2006,Paratyphoid
Ranong,5-5,0,2006,Paratyphoid
Surat Thani,5-5,0,2006,Paratyphoid
Zone: 16,5-5,0,2006,Paratyphoid
Nakhon Si Thammarat,5-5,0,2006,Paratyphoid
Phatthalung,5-5,0,2006,Paratyphoid
Trang,5-5,0,2006,Paratyphoid
Zone: 17,5-5,0,2006,Paratyphoid
Krabi,5-5,0,2006,Paratyphoid
Phangnga,5-5,0,2006,Paratyphoid
Phuket,5-5,0,2006,Paratyphoid
Zone: 18,5-5,0,2006,Paratyphoid
Narathiwat,5-5,0,2006,Paratyphoid
Pattani,5-5,0,2006,Paratyphoid
Yala,5-5,0,2006,Paratyphoid
Zone: 19,5-5,0,2006,Paratyphoid
Satun,5-5,0,2006,Paratyphoid
Songkhla,5-5,0,2006,Paratyphoid
Total,6-78,0,2006,Paratyphoid
North Region,6-78,0,2006,Paratyphoid
Zone: 1,6-78,0,2006,Paratyphoid
Chiang Mai,6-78,0,2006,Paratyphoid
Chiang Rai,6-78,0,2006,Paratyphoid
Lampang,6-78,0,2006,Paratyphoid
Lamphun,6-78,0,2006,Paratyphoid
Mae Hong Son,6-78,0,2006,Paratyphoid
Nan,6-78,0,2006,Paratyphoid
Phayao,6-78,0,2006,Paratyphoid
Phrae,6-78,0,2006,Paratyphoid
Zone: 2,6-78,0,2006,Paratyphoid
Phetchabun,6-78,0,2006,Paratyphoid
Phitsanulok,6-78,0,2006,Paratyphoid
Sukhothai,6-78,0,2006,Paratyphoid
Tak,6-78,0,2006,Paratyphoid
Uttaradit,6-78,0,2006,Paratyphoid
Zone: 3,6-78,0,2006,Paratyphoid
Kamphaeng Phet,6-78,0,2006,Paratyphoid
Nakhon Sawan,6-78,0,2006,Paratyphoid
Phichit,6-78,0,2006,Paratyphoid
Uthai Thani,6-78,0,2006,Paratyphoid
Central Region,6-78,0,2006,Paratyphoid
Bangkok,6-78,0,2006,Paratyphoid
Zone: 4,6-78,0,2006,Paratyphoid
Ang Thong,6-78,0,2006,Paratyphoid
Nonthaburi,6-78,0,2006,Paratyphoid
P.Nakhon S.Ayutthaya,6-78,0,2006,Paratyphoid
Pathum Thani,6-78,0,2006,Paratyphoid
Zone: 5,6-78,0,2006,Paratyphoid
Chai Nat,6-78,0,2006,Paratyphoid
Lop Buri,6-78,0,2006,Paratyphoid
Saraburi,6-78,0,2006,Paratyphoid
Sing Buri,6-78,0,2006,Paratyphoid
Zone: 6,6-78,0,2006,Paratyphoid
Kanchanaburi,6-78,0,2006,Paratyphoid
Nakhon Pathom,6-78,0,2006,Paratyphoid
Ratchaburi,6-78,0,2006,Paratyphoid
Suphan Buri,6-78,0,2006,Paratyphoid
Zone: 7,6-78,0,2006,Paratyphoid
Phetchaburi,6-78,0,2006,Paratyphoid
Prachuap Khiri Khan,6-78,0,2006,Paratyphoid
Samut Sakhon,6-78,0,2006,Paratyphoid
Samut Songkhram,6-78,0,2006,Paratyphoid
Zone: 8,6-78,0,2006,Paratyphoid
Chachoengsao,6-78,0,2006,Paratyphoid
Nakhon Nayok,6-78,0,2006,Paratyphoid
Prachin Buri,6-78,0,2006,Paratyphoid
Sa Kaeo,6-78,0,2006,Paratyphoid
Samut Prakan,6-78,0,2006,Paratyphoid
Zone: 9,6-78,0,2006,Paratyphoid
Chanthaburi,6-78,0,2006,Paratyphoid
Chon Buri,6-78,0,2006,Paratyphoid
Rayong,6-78,0,2006,Paratyphoid
Trat,6-78,0,2006,Paratyphoid
North-Eastern Region,6-78,0,2006,Paratyphoid
Zone: 10,6-78,0,2006,Paratyphoid
Loei,6-78,0,2006,Paratyphoid
Nong Bua Lam Phu,6-78,0,2006,Paratyphoid
Nong Khai,6-78,0,2006,Paratyphoid
Udon Thani,6-78,0,2006,Paratyphoid
Zone: 11,6-78,0,2006,Paratyphoid
Kalasin,6-78,0,2006,Paratyphoid
Mukdahan,6-78,0,2006,Paratyphoid
Nakhon Phanom,6-78,0,2006,Paratyphoid
Sakon Nakhon,6-78,0,2006,Paratyphoid
Zone: 12,6-78,0,2006,Paratyphoid
Khon Kaen,6-78,0,2006,Paratyphoid
Maha Sarakham,6-78,0,2006,Paratyphoid
Roi Et,6-78,0,2006,Paratyphoid
Zone: 13,6-78,0,2006,Paratyphoid
Buri Ram,6-78,0,2006,Paratyphoid
Chaiyaphum,6-78,0,2006,Paratyphoid
Nakhon Ratchasima,6-78,0,2006,Paratyphoid
Surin,6-78,0,2006,Paratyphoid
Zone: 14,6-78,0,2006,Paratyphoid
Amnat Charoen,6-78,0,2006,Paratyphoid
Si Sa Ket,6-78,0,2006,Paratyphoid
Ubon Ratchathani,6-78,0,2006,Paratyphoid
Yasothon,6-78,0,2006,Paratyphoid
South Region,6-78,0,2006,Paratyphoid
Zone: 15,6-78,0,2006,Paratyphoid
Chumphon,6-78,0,2006,Paratyphoid
Ranong,6-78,0,2006,Paratyphoid
Surat Thani,6-78,0,2006,Paratyphoid
Zone: 16,6-78,0,2006,Paratyphoid
Nakhon Si Thammarat,6-78,0,2006,Paratyphoid
Phatthalung,6-78,0,2006,Paratyphoid
Trang,6-78,0,2006,Paratyphoid
Zone: 17,6-78,0,2006,Paratyphoid
Krabi,6-78,0,2006,Paratyphoid
Phangnga,6-78,0,2006,Paratyphoid
Phuket,6-78,0,2006,Paratyphoid
Zone: 18,6-78,0,2006,Paratyphoid
Narathiwat,6-78,0,2006,Paratyphoid
Pattani,6-78,0,2006,Paratyphoid
Yala,6-78,0,2006,Paratyphoid
Zone: 19,6-78,0,2006,Paratyphoid
Satun,6-78,0,2006,Paratyphoid
Songkhla,6-78,0,2006,Paratyphoid
Total,7-9,0,2006,Paratyphoid
North Region,7-9,0,2006,Paratyphoid
Zone: 1,7-9,0,2006,Paratyphoid
Chiang Mai,7-9,0,2006,Paratyphoid
Chiang Rai,7-9,0,2006,Paratyphoid
Lampang,7-9,0,2006,Paratyphoid
Lamphun,7-9,0,2006,Paratyphoid
Mae Hong Son,7-9,0,2006,Paratyphoid
Nan,7-9,0,2006,Paratyphoid
Phayao,7-9,0,2006,Paratyphoid
Phrae,7-9,0,2006,Paratyphoid
Zone: 2,7-9,0,2006,Paratyphoid
Phetchabun,7-9,0,2006,Paratyphoid
Phitsanulok,7-9,0,2006,Paratyphoid
Sukhothai,7-9,0,2006,Paratyphoid
Tak,7-9,0,2006,Paratyphoid
Uttaradit,7-9,0,2006,Paratyphoid
Zone: 3,7-9,0,2006,Paratyphoid
Kamphaeng Phet,7-9,0,2006,Paratyphoid
Nakhon Sawan,7-9,0,2006,Paratyphoid
Phichit,7-9,0,2006,Paratyphoid
Uthai Thani,7-9,0,2006,Paratyphoid
Central Region,7-9,0,2006,Paratyphoid
Bangkok,7-9,0,2006,Paratyphoid
Zone: 4,7-9,0,2006,Paratyphoid
Ang Thong,7-9,0,2006,Paratyphoid
Nonthaburi,7-9,0,2006,Paratyphoid
P.Nakhon S.Ayutthaya,7-9,0,2006,Paratyphoid
Pathum Thani,7-9,0,2006,Paratyphoid
Zone: 5,7-9,0,2006,Paratyphoid
Chai Nat,7-9,0,2006,Paratyphoid
Lop Buri,7-9,0,2006,Paratyphoid
Saraburi,7-9,0,2006,Paratyphoid
Sing Buri,7-9,0,2006,Paratyphoid
Zone: 6,7-9,0,2006,Paratyphoid
Kanchanaburi,7-9,0,2006,Paratyphoid
Nakhon Pathom,7-9,0,2006,Paratyphoid
Ratchaburi,7-9,0,2006,Paratyphoid
Suphan Buri,7-9,0,2006,Paratyphoid
Zone: 7,7-9,0,2006,Paratyphoid
Phetchaburi,7-9,0,2006,Paratyphoid
Prachuap Khiri Khan,7-9,0,2006,Paratyphoid
Samut Sakhon,7-9,0,2006,Paratyphoid
Samut Songkhram,7-9,0,2006,Paratyphoid
Zone: 8,7-9,0,2006,Paratyphoid
Chachoengsao,7-9,0,2006,Paratyphoid
Nakhon Nayok,7-9,0,2006,Paratyphoid
Prachin Buri,7-9,0,2006,Paratyphoid
Sa Kaeo,7-9,0,2006,Paratyphoid
Samut Prakan,7-9,0,2006,Paratyphoid
Zone: 9,7-9,0,2006,Paratyphoid
Chanthaburi,7-9,0,2006,Paratyphoid
Chon Buri,7-9,0,2006,Paratyphoid
Rayong,7-9,0,2006,Paratyphoid
Trat,7-9,0,2006,Paratyphoid
North-Eastern Region,7-9,0,2006,Paratyphoid
Zone: 10,7-9,0,2006,Paratyphoid
Loei,7-9,0,2006,Paratyphoid
Nong Bua Lam Phu,7-9,0,2006,Paratyphoid
Nong Khai,7-9,0,2006,Paratyphoid
Udon Thani,7-9,0,2006,Paratyphoid
Zone: 11,7-9,0,2006,Paratyphoid
Kalasin,7-9,0,2006,Paratyphoid
Mukdahan,7-9,0,2006,Paratyphoid
Nakhon Phanom,7-9,0,2006,Paratyphoid
Sakon Nakhon,7-9,0,2006,Paratyphoid
Zone: 12,7-9,0,2006,Paratyphoid
Khon Kaen,7-9,0,2006,Paratyphoid
Maha Sarakham,7-9,0,2006,Paratyphoid
Roi Et,7-9,0,2006,Paratyphoid
Zone: 13,7-9,0,2006,Paratyphoid
Buri Ram,7-9,0,2006,Paratyphoid
Chaiyaphum,7-9,0,2006,Paratyphoid
Nakhon Ratchasima,7-9,0,2006,Paratyphoid
Surin,7-9,0,2006,Paratyphoid
Zone: 14,7-9,0,2006,Paratyphoid
Amnat Charoen,7-9,0,2006,Paratyphoid
Si Sa Ket,7-9,0,2006,Paratyphoid
Ubon Ratchathani,7-9,0,2006,Paratyphoid
Yasothon,7-9,0,2006,Paratyphoid
South Region,7-9,0,2006,Paratyphoid
Zone: 15,7-9,0,2006,Paratyphoid
Chumphon,7-9,0,2006,Paratyphoid
Ranong,7-9,0,2006,Paratyphoid
Surat Thani,7-9,0,2006,Paratyphoid
Zone: 16,7-9,0,2006,Paratyphoid
Nakhon Si Thammarat,7-9,0,2006,Paratyphoid
Phatthalung,7-9,0,2006,Paratyphoid
Trang,7-9,0,2006,Paratyphoid
Zone: 17,7-9,0,2006,Paratyphoid
Krabi,7-9,0,2006,Paratyphoid
Phangnga,7-9,0,2006,Paratyphoid
Phuket,7-9,0,2006,Paratyphoid
Zone: 18,7-9,0,2006,Paratyphoid
Narathiwat,7-9,0,2006,Paratyphoid
Pattani,7-9,0,2006,Paratyphoid
Yala,7-9,0,2006,Paratyphoid
Zone: 19,7-9,0,2006,Paratyphoid
Satun,7-9,0,2006,Paratyphoid
Songkhla,7-9,0,2006,Paratyphoid
Total,10-14,0,2006,Paratyphoid
North Region,10-14,0,2006,Paratyphoid
Zone: 1,10-14,0,2006,Paratyphoid
Chiang Mai,10-14,0,2006,Paratyphoid
Chiang Rai,10-14,0,2006,Paratyphoid
Lampang,10-14,0,2006,Paratyphoid
Lamphun,10-14,0,2006,Paratyphoid
Mae Hong Son,10-14,0,2006,Paratyphoid
Nan,10-14,0,2006,Paratyphoid
Phayao,10-14,0,2006,Paratyphoid
Phrae,10-14,0,2006,Paratyphoid
Zone: 2,10-14,0,2006,Paratyphoid
Phetchabun,10-14,0,2006,Paratyphoid
Phitsanulok,10-14,0,2006,Paratyphoid
Sukhothai,10-14,0,2006,Paratyphoid
Tak,10-14,0,2006,Paratyphoid
Uttaradit,10-14,0,2006,Paratyphoid
Zone: 3,10-14,0,2006,Paratyphoid
Kamphaeng Phet,10-14,0,2006,Paratyphoid
Nakhon Sawan,10-14,0,2006,Paratyphoid
Phichit,10-14,0,2006,Paratyphoid
Uthai Thani,10-14,0,2006,Paratyphoid
Central Region,10-14,0,2006,Paratyphoid
Bangkok,10-14,0,2006,Paratyphoid
Zone: 4,10-14,0,2006,Paratyphoid
Ang Thong,10-14,0,2006,Paratyphoid
Nonthaburi,10-14,0,2006,Paratyphoid
P.Nakhon S.Ayutthaya,10-14,0,2006,Paratyphoid
Pathum Thani,10-14,0,2006,Paratyphoid
Zone: 5,10-14,0,2006,Paratyphoid
Chai Nat,10-14,0,2006,Paratyphoid
Lop Buri,10-14,0,2006,Paratyphoid
Saraburi,10-14,0,2006,Paratyphoid
Sing Buri,10-14,0,2006,Paratyphoid
Zone: 6,10-14,0,2006,Paratyphoid
Kanchanaburi,10-14,0,2006,Paratyphoid
Nakhon Pathom,10-14,0,2006,Paratyphoid
Ratchaburi,10-14,0,2006,Paratyphoid
Suphan Buri,10-14,0,2006,Paratyphoid
Zone: 7,10-14,0,2006,Paratyphoid
Phetchaburi,10-14,0,2006,Paratyphoid
Prachuap Khiri Khan,10-14,0,2006,Paratyphoid
Samut Sakhon,10-14,0,2006,Paratyphoid
Samut Songkhram,10-14,0,2006,Paratyphoid
Zone: 8,10-14,0,2006,Paratyphoid
Chachoengsao,10-14,0,2006,Paratyphoid
Nakhon Nayok,10-14,0,2006,Paratyphoid
Prachin Buri,10-14,0,2006,Paratyphoid
Sa Kaeo,10-14,0,2006,Paratyphoid
Samut Prakan,10-14,0,2006,Paratyphoid
Zone: 9,10-14,0,2006,Paratyphoid
Chanthaburi,10-14,0,2006,Paratyphoid
Chon Buri,10-14,0,2006,Paratyphoid
Rayong,10-14,0,2006,Paratyphoid
Trat,10-14,0,2006,Paratyphoid
North-Eastern Region,10-14,0,2006,Paratyphoid
Zone: 10,10-14,0,2006,Paratyphoid
Loei,10-14,0,2006,Paratyphoid
Nong Bua Lam Phu,10-14,0,2006,Paratyphoid
Nong Khai,10-14,0,2006,Paratyphoid
Udon Thani,10-14,0,2006,Paratyphoid
Zone: 11,10-14,0,2006,Paratyphoid
Kalasin,10-14,0,2006,Paratyphoid
Mukdahan,10-14,0,2006,Paratyphoid
Nakhon Phanom,10-14,0,2006,Paratyphoid
Sakon Nakhon,10-14,0,2006,Paratyphoid
Zone: 12,10-14,0,2006,Paratyphoid
Khon Kaen,10-14,0,2006,Paratyphoid
Maha Sarakham,10-14,0,2006,Paratyphoid
Roi Et,10-14,0,2006,Paratyphoid
Zone: 13,10-14,0,2006,Paratyphoid
Buri Ram,10-14,0,2006,Paratyphoid
Chaiyaphum,10-14,0,2006,Paratyphoid
Nakhon Ratchasima,10-14,0,2006,Paratyphoid
Surin,10-14,0,2006,Paratyphoid
Zone: 14,10-14,0,2006,Paratyphoid
Amnat Charoen,10-14,0,2006,Paratyphoid
Si Sa Ket,10-14,0,2006,Paratyphoid
Ubon Ratchathani,10-14,0,2006,Paratyphoid
Yasothon,10-14,0,2006,Paratyphoid
South Region,10-14,0,2006,Paratyphoid
Zone: 15,10-14,0,2006,Paratyphoid
Chumphon,10-14,0,2006,Paratyphoid
Ranong,10-14,0,2006,Paratyphoid
Surat Thani,10-14,0,2006,Paratyphoid
