Areas,Age,Cases,Year,Disease
Ranong,7-9,0,2017,Syphilis
Surat Thani,7-9,0,2017,Syphilis
ZONE:12,7-9,0,2017,Syphilis
Narathiwat,7-9,0,2017,Syphilis
Pattani,7-9,0,2017,Syphilis
Phatthalung,7-9,0,2017,Syphilis
Satun,7-9,0,2017,Syphilis
Songkhla,7-9,0,2017,Syphilis
Trang,7-9,0,2017,Syphilis
Yala,7-9,0,2017,Syphilis
ZONE:13,7-9,0,2017,Syphilis
Bangkok,7-9,0,2017,Syphilis
Total,10-14,0,2017,Syphilis
ZONE:01,10-14,0,2017,Syphilis
Chiang Mai,10-14,0,2017,Syphilis
Chiang Rai,10-14,0,2017,Syphilis
Lampang,10-14,0,2017,Syphilis
Lamphun,10-14,0,2017,Syphilis
Mae Hong Son,10-14,0,2017,Syphilis
Nan,10-14,0,2017,Syphilis
Phayao,10-14,0,2017,Syphilis
Phrae,10-14,0,2017,Syphilis
ZONE:02,10-14,0,2017,Syphilis
Phetchabun,10-14,0,2017,Syphilis
Phitsanulok,10-14,0,2017,Syphilis
Sukhothai,10-14,0,2017,Syphilis
Tak,10-14,0,2017,Syphilis
Uttaradit,10-14,0,2017,Syphilis
ZONE:03,10-14,0,2017,Syphilis
Chai Nat,10-14,0,2017,Syphilis
Kamphaeng Phet,10-14,0,2017,Syphilis
Nakhon Sawan,10-14,0,2017,Syphilis
Phichit,10-14,0,2017,Syphilis
Uthai Thani,10-14,0,2017,Syphilis
ZONE:04,10-14,0,2017,Syphilis
Ang Thong,10-14,0,2017,Syphilis
Lop Buri,10-14,0,2017,Syphilis
Nakhon Nayok,10-14,0,2017,Syphilis
Nonthaburi,10-14,0,2017,Syphilis
P.Nakhon S.Ayutthaya,10-14,0,2017,Syphilis
Pathum Thani,10-14,0,2017,Syphilis
Saraburi,10-14,0,2017,Syphilis
Sing Buri,10-14,0,2017,Syphilis
ZONE:05,10-14,0,2017,Syphilis
Kanchanaburi,10-14,0,2017,Syphilis
Nakhon Pathom,10-14,0,2017,Syphilis
Phetchaburi,10-14,0,2017,Syphilis
Prachuap Khiri Khan,10-14,0,2017,Syphilis
Ratchaburi,10-14,0,2017,Syphilis
Samut Sakhon,10-14,0,2017,Syphilis
Samut Songkhram,10-14,0,2017,Syphilis
Suphan Buri,10-14,0,2017,Syphilis
ZONE:06,10-14,0,2017,Syphilis
Chachoengsao,10-14,0,2017,Syphilis
Chanthaburi,10-14,0,2017,Syphilis
Chon Buri,10-14,0,2017,Syphilis
Prachin Buri,10-14,0,2017,Syphilis
Rayong,10-14,0,2017,Syphilis
Sa Kaeo,10-14,0,2017,Syphilis
Samut Prakan,10-14,0,2017,Syphilis
Trat,10-14,0,2017,Syphilis
ZONE:07,10-14,0,2017,Syphilis
Kalasin,10-14,0,2017,Syphilis
Khon Kaen,10-14,0,2017,Syphilis
Reported deaths by province and by age group : Thailand 2560  (2017),10-14,,2017,Syphilis
Reporting Areas,10-14,10-14,2017,Syphilis
Maha Sarakham,10-14,0,2017,Syphilis
Roi Et,10-14,0,2017,Syphilis
ZONE:08,10-14,0,2017,Syphilis
Bungkan,10-14,0,2017,Syphilis
Loei,10-14,0,2017,Syphilis
Nakhon Phanom,10-14,0,2017,Syphilis
Nong Bua Lam Phu,10-14,0,2017,Syphilis
Nong Khai,10-14,0,2017,Syphilis
Sakon Nakhon,10-14,0,2017,Syphilis
Udon Thani,10-14,0,2017,Syphilis
ZONE:09,10-14,0,2017,Syphilis
Buri Ram,10-14,0,2017,Syphilis
Chaiyaphum,10-14,0,2017,Syphilis
Nakhon Ratchasima,10-14,0,2017,Syphilis
Surin,10-14,0,2017,Syphilis
ZONE:10,10-14,0,2017,Syphilis
Amnat Charoen,10-14,0,2017,Syphilis
Mukdahan,10-14,0,2017,Syphilis
Si Sa Ket,10-14,0,2017,Syphilis
Ubon Ratchathani,10-14,0,2017,Syphilis
Yasothon,10-14,0,2017,Syphilis
ZONE:11,10-14,0,2017,Syphilis
Chumphon,10-14,0,2017,Syphilis
Krabi,10-14,0,2017,Syphilis
Nakhon Si Thammarat,10-14,0,2017,Syphilis
Phangnga,10-14,0,2017,Syphilis
Phuket,10-14,0,2017,Syphilis
Ranong,10-14,0,2017,Syphilis
Surat Thani,10-14,0,2017,Syphilis
ZONE:12,10-14,0,2017,Syphilis
Narathiwat,10-14,0,2017,Syphilis
Pattani,10-14,0,2017,Syphilis
Phatthalung,10-14,0,2017,Syphilis
Satun,10-14,0,2017,Syphilis
Songkhla,10-14,0,2017,Syphilis
Trang,10-14,0,2017,Syphilis
Yala,10-14,0,2017,Syphilis
ZONE:13,10-14,0,2017,Syphilis
Bangkok,10-14,0,2017,Syphilis
Total,15-24,0,2017,Syphilis
ZONE:01,15-24,0,2017,Syphilis
Chiang Mai,15-24,0,2017,Syphilis
Chiang Rai,15-24,0,2017,Syphilis
Lampang,15-24,0,2017,Syphilis
Lamphun,15-24,0,2017,Syphilis
Mae Hong Son,15-24,0,2017,Syphilis
Nan,15-24,0,2017,Syphilis
Phayao,15-24,0,2017,Syphilis
Phrae,15-24,0,2017,Syphilis
ZONE:02,15-24,0,2017,Syphilis
Phetchabun,15-24,0,2017,Syphilis
Phitsanulok,15-24,0,2017,Syphilis
Sukhothai,15-24,0,2017,Syphilis
Tak,15-24,0,2017,Syphilis
Uttaradit,15-24,0,2017,Syphilis
ZONE:03,15-24,0,2017,Syphilis
Chai Nat,15-24,0,2017,Syphilis
Kamphaeng Phet,15-24,0,2017,Syphilis
Nakhon Sawan,15-24,0,2017,Syphilis
Phichit,15-24,0,2017,Syphilis
Uthai Thani,15-24,0,2017,Syphilis
ZONE:04,15-24,0,2017,Syphilis
Ang Thong,15-24,0,2017,Syphilis
Lop Buri,15-24,0,2017,Syphilis
Nakhon Nayok,15-24,0,2017,Syphilis
Nonthaburi,15-24,0,2017,Syphilis
P.Nakhon S.Ayutthaya,15-24,0,2017,Syphilis
Pathum Thani,15-24,0,2017,Syphilis
Saraburi,15-24,0,2017,Syphilis
Sing Buri,15-24,0,2017,Syphilis
ZONE:05,15-24,0,2017,Syphilis
Kanchanaburi,15-24,0,2017,Syphilis
Nakhon Pathom,15-24,0,2017,Syphilis
Phetchaburi,15-24,0,2017,Syphilis
Prachuap Khiri Khan,15-24,0,2017,Syphilis
Ratchaburi,15-24,0,2017,Syphilis
Samut Sakhon,15-24,0,2017,Syphilis
Samut Songkhram,15-24,0,2017,Syphilis
Suphan Buri,15-24,0,2017,Syphilis
ZONE:06,15-24,0,2017,Syphilis
Chachoengsao,15-24,0,2017,Syphilis
Chanthaburi,15-24,0,2017,Syphilis
Chon Buri,15-24,0,2017,Syphilis
Prachin Buri,15-24,0,2017,Syphilis
Rayong,15-24,0,2017,Syphilis
Sa Kaeo,15-24,0,2017,Syphilis
Samut Prakan,15-24,0,2017,Syphilis
Trat,15-24,0,2017,Syphilis
ZONE:07,15-24,0,2017,Syphilis
Kalasin,15-24,0,2017,Syphilis
Khon Kaen,15-24,0,2017,Syphilis
Reported deaths by province and by age group : Thailand 2560  (2017),15-24,,2017,Syphilis
Reporting Areas,15-24,15-24,2017,Syphilis
Maha Sarakham,15-24,0,2017,Syphilis
Roi Et,15-24,0,2017,Syphilis
ZONE:08,15-24,0,2017,Syphilis
Bungkan,15-24,0,2017,Syphilis
Loei,15-24,0,2017,Syphilis
Nakhon Phanom,15-24,0,2017,Syphilis
Nong Bua Lam Phu,15-24,0,2017,Syphilis
Nong Khai,15-24,0,2017,Syphilis
Sakon Nakhon,15-24,0,2017,Syphilis
Udon Thani,15-24,0,2017,Syphilis
ZONE:09,15-24,0,2017,Syphilis
Buri Ram,15-24,0,2017,Syphilis
Chaiyaphum,15-24,0,2017,Syphilis
Nakhon Ratchasima,15-24,0,2017,Syphilis
Surin,15-24,0,2017,Syphilis
ZONE:10,15-24,0,2017,Syphilis
Amnat Charoen,15-24,0,2017,Syphilis
Mukdahan,15-24,0,2017,Syphilis
Si Sa Ket,15-24,0,2017,Syphilis
Ubon Ratchathani,15-24,0,2017,Syphilis
Yasothon,15-24,0,2017,Syphilis
ZONE:11,15-24,0,2017,Syphilis
Chumphon,15-24,0,2017,Syphilis
Krabi,15-24,0,2017,Syphilis
Nakhon Si Thammarat,15-24,0,2017,Syphilis
Phangnga,15-24,0,2017,Syphilis
Phuket,15-24,0,2017,Syphilis
Ranong,15-24,0,2017,Syphilis
Surat Thani,15-24,0,2017,Syphilis
ZONE:12,15-24,0,2017,Syphilis
Narathiwat,15-24,0,2017,Syphilis
Pattani,15-24,0,2017,Syphilis
Phatthalung,15-24,0,2017,Syphilis
Satun,15-24,0,2017,Syphilis
Songkhla,15-24,0,2017,Syphilis
Trang,15-24,0,2017,Syphilis
Yala,15-24,0,2017,Syphilis
ZONE:13,15-24,0,2017,Syphilis
Bangkok,15-24,0,2017,Syphilis
Total,25-34,0,2017,Syphilis
ZONE:01,25-34,0,2017,Syphilis
Chiang Mai,25-34,0,2017,Syphilis
Chiang Rai,25-34,0,2017,Syphilis
Lampang,25-34,0,2017,Syphilis
Lamphun,25-34,0,2017,Syphilis
Mae Hong Son,25-34,0,2017,Syphilis
Nan,25-34,0,2017,Syphilis
Phayao,25-34,0,2017,Syphilis
Phrae,25-34,0,2017,Syphilis
ZONE:02,25-34,0,2017,Syphilis
Phetchabun,25-34,0,2017,Syphilis
Phitsanulok,25-34,0,2017,Syphilis
Sukhothai,25-34,0,2017,Syphilis
Tak,25-34,0,2017,Syphilis
Uttaradit,25-34,0,2017,Syphilis
ZONE:03,25-34,0,2017,Syphilis
Chai Nat,25-34,0,2017,Syphilis
Kamphaeng Phet,25-34,0,2017,Syphilis
Nakhon Sawan,25-34,0,2017,Syphilis
Phichit,25-34,0,2017,Syphilis
Uthai Thani,25-34,0,2017,Syphilis
ZONE:04,25-34,0,2017,Syphilis
Ang Thong,25-34,0,2017,Syphilis
Lop Buri,25-34,0,2017,Syphilis
Nakhon Nayok,25-34,0,2017,Syphilis
Nonthaburi,25-34,0,2017,Syphilis
P.Nakhon S.Ayutthaya,25-34,0,2017,Syphilis
Pathum Thani,25-34,0,2017,Syphilis
Saraburi,25-34,0,2017,Syphilis
Sing Buri,25-34,0,2017,Syphilis
ZONE:05,25-34,0,2017,Syphilis
Kanchanaburi,25-34,0,2017,Syphilis
Nakhon Pathom,25-34,0,2017,Syphilis
Phetchaburi,25-34,0,2017,Syphilis
Prachuap Khiri Khan,25-34,0,2017,Syphilis
Ratchaburi,25-34,0,2017,Syphilis
Samut Sakhon,25-34,0,2017,Syphilis
Samut Songkhram,25-34,0,2017,Syphilis
Suphan Buri,25-34,0,2017,Syphilis
ZONE:06,25-34,0,2017,Syphilis
Chachoengsao,25-34,0,2017,Syphilis
Chanthaburi,25-34,0,2017,Syphilis
Chon Buri,25-34,0,2017,Syphilis
Prachin Buri,25-34,0,2017,Syphilis
Rayong,25-34,0,2017,Syphilis
Sa Kaeo,25-34,0,2017,Syphilis
Samut Prakan,25-34,0,2017,Syphilis
Trat,25-34,0,2017,Syphilis
ZONE:07,25-34,0,2017,Syphilis
Kalasin,25-34,0,2017,Syphilis
Khon Kaen,25-34,0,2017,Syphilis
Reported deaths by province and by age group : Thailand 2560  (2017),25-34,,2017,Syphilis
Reporting Areas,25-34,25-34,2017,Syphilis
Maha Sarakham,25-34,0,2017,Syphilis
Roi Et,25-34,0,2017,Syphilis
ZONE:08,25-34,0,2017,Syphilis
Bungkan,25-34,0,2017,Syphilis
Loei,25-34,0,2017,Syphilis
Nakhon Phanom,25-34,0,2017,Syphilis
Nong Bua Lam Phu,25-34,0,2017,Syphilis
Nong Khai,25-34,0,2017,Syphilis
Sakon Nakhon,25-34,0,2017,Syphilis
Udon Thani,25-34,0,2017,Syphilis
ZONE:09,25-34,0,2017,Syphilis
Buri Ram,25-34,0,2017,Syphilis
Chaiyaphum,25-34,0,2017,Syphilis
Nakhon Ratchasima,25-34,0,2017,Syphilis
Surin,25-34,0,2017,Syphilis
ZONE:10,25-34,0,2017,Syphilis
Amnat Charoen,25-34,0,2017,Syphilis
Mukdahan,25-34,0,2017,Syphilis
Si Sa Ket,25-34,0,2017,Syphilis
Ubon Ratchathani,25-34,0,2017,Syphilis
Yasothon,25-34,0,2017,Syphilis
ZONE:11,25-34,0,2017,Syphilis
Chumphon,25-34,0,2017,Syphilis
Krabi,25-34,0,2017,Syphilis
Nakhon Si Thammarat,25-34,0,2017,Syphilis
Phangnga,25-34,0,2017,Syphilis
Phuket,25-34,0,2017,Syphilis
Ranong,25-34,0,2017,Syphilis
Surat Thani,25-34,0,2017,Syphilis
ZONE:12,25-34,0,2017,Syphilis
Narathiwat,25-34,0,2017,Syphilis
Pattani,25-34,0,2017,Syphilis
Phatthalung,25-34,0,2017,Syphilis
Satun,25-34,0,2017,Syphilis
Songkhla,25-34,0,2017,Syphilis
Trang,25-34,0,2017,Syphilis
Yala,25-34,0,2017,Syphilis
ZONE:13,25-34,0,2017,Syphilis
Bangkok,25-34,0,2017,Syphilis
Total,35-44,0,2017,Syphilis
ZONE:01,35-44,0,2017,Syphilis
Chiang Mai,35-44,0,2017,Syphilis
Chiang Rai,35-44,0,2017,Syphilis
Lampang,35-44,0,2017,Syphilis
Lamphun,35-44,0,2017,Syphilis
Mae Hong Son,35-44,0,2017,Syphilis
Nan,35-44,0,2017,Syphilis
Phayao,35-44,0,2017,Syphilis
Phrae,35-44,0,2017,Syphilis
ZONE:02,35-44,0,2017,Syphilis
Phetchabun,35-44,0,2017,Syphilis
Phitsanulok,35-44,0,2017,Syphilis
Sukhothai,35-44,0,2017,Syphilis
Tak,35-44,0,2017,Syphilis
Uttaradit,35-44,0,2017,Syphilis
ZONE:03,35-44,0,2017,Syphilis
Chai Nat,35-44,0,2017,Syphilis
Kamphaeng Phet,35-44,0,2017,Syphilis
Nakhon Sawan,35-44,0,2017,Syphilis
Phichit,35-44,0,2017,Syphilis
Uthai Thani,35-44,0,2017,Syphilis
ZONE:04,35-44,0,2017,Syphilis
Ang Thong,35-44,0,2017,Syphilis
Lop Buri,35-44,0,2017,Syphilis
Nakhon Nayok,35-44,0,2017,Syphilis
Nonthaburi,35-44,0,2017,Syphilis
P.Nakhon S.Ayutthaya,35-44,0,2017,Syphilis
Pathum Thani,35-44,0,2017,Syphilis
Saraburi,35-44,0,2017,Syphilis
Sing Buri,35-44,0,2017,Syphilis
ZONE:05,35-44,0,2017,Syphilis
Kanchanaburi,35-44,0,2017,Syphilis
Nakhon Pathom,35-44,0,2017,Syphilis
Phetchaburi,35-44,0,2017,Syphilis
Prachuap Khiri Khan,35-44,0,2017,Syphilis
Ratchaburi,35-44,0,2017,Syphilis
Samut Sakhon,35-44,0,2017,Syphilis
Samut Songkhram,35-44,0,2017,Syphilis
Suphan Buri,35-44,0,2017,Syphilis
ZONE:06,35-44,0,2017,Syphilis
Chachoengsao,35-44,0,2017,Syphilis
Chanthaburi,35-44,0,2017,Syphilis
Chon Buri,35-44,0,2017,Syphilis
Prachin Buri,35-44,0,2017,Syphilis
Rayong,35-44,0,2017,Syphilis
Sa Kaeo,35-44,0,2017,Syphilis
Samut Prakan,35-44,0,2017,Syphilis
Trat,35-44,0,2017,Syphilis
ZONE:07,35-44,0,2017,Syphilis
Kalasin,35-44,0,2017,Syphilis
Khon Kaen,35-44,0,2017,Syphilis
Reported deaths by province and by age group : Thailand 2560  (2017),35-44,,2017,Syphilis
Reporting Areas,35-44,35-44,2017,Syphilis
Maha Sarakham,35-44,0,2017,Syphilis
Roi Et,35-44,0,2017,Syphilis
ZONE:08,35-44,0,2017,Syphilis
Bungkan,35-44,0,2017,Syphilis
Loei,35-44,0,2017,Syphilis
Nakhon Phanom,35-44,0,2017,Syphilis
Nong Bua Lam Phu,35-44,0,2017,Syphilis
Nong Khai,35-44,0,2017,Syphilis
Sakon Nakhon,35-44,0,2017,Syphilis
Udon Thani,35-44,0,2017,Syphilis
ZONE:09,35-44,0,2017,Syphilis
Buri Ram,35-44,0,2017,Syphilis
Chaiyaphum,35-44,0,2017,Syphilis
Nakhon Ratchasima,35-44,0,2017,Syphilis
Surin,35-44,0,2017,Syphilis
ZONE:10,35-44,0,2017,Syphilis
Amnat Charoen,35-44,0,2017,Syphilis
Mukdahan,35-44,0,2017,Syphilis
Si Sa Ket,35-44,0,2017,Syphilis
Ubon Ratchathani,35-44,0,2017,Syphilis
Yasothon,35-44,0,2017,Syphilis
ZONE:11,35-44,0,2017,Syphilis
Chumphon,35-44,0,2017,Syphilis
Krabi,35-44,0,2017,Syphilis
Nakhon Si Thammarat,35-44,0,2017,Syphilis
Phangnga,35-44,0,2017,Syphilis
Phuket,35-44,0,2017,Syphilis
Ranong,35-44,0,2017,Syphilis
Surat Thani,35-44,0,2017,Syphilis
ZONE:12,35-44,0,2017,Syphilis
Narathiwat,35-44,0,2017,Syphilis
Pattani,35-44,0,2017,Syphilis
Phatthalung,35-44,0,2017,Syphilis
Satun,35-44,0,2017,Syphilis
Songkhla,35-44,0,2017,Syphilis
Trang,35-44,0,2017,Syphilis
Yala,35-44,0,2017,Syphilis
ZONE:13,35-44,0,2017,Syphilis
Bangkok,35-44,0,2017,Syphilis
Total,45-54,0,2017,Syphilis
ZONE:01,45-54,0,2017,Syphilis
Chiang Mai,45-54,0,2017,Syphilis
Chiang Rai,45-54,0,2017,Syphilis
Lampang,45-54,0,2017,Syphilis
Lamphun,45-54,0,2017,Syphilis
Mae Hong Son,45-54,0,2017,Syphilis
Nan,45-54,0,2017,Syphilis
Phayao,45-54,0,2017,Syphilis
Phrae,45-54,0,2017,Syphilis
ZONE:02,45-54,0,2017,Syphilis
Phetchabun,45-54,0,2017,Syphilis
Phitsanulok,45-54,0,2017,Syphilis
Sukhothai,45-54,0,2017,Syphilis
Tak,45-54,0,2017,Syphilis
Uttaradit,45-54,0,2017,Syphilis
ZONE:03,45-54,0,2017,Syphilis
Chai Nat,45-54,0,2017,Syphilis
Kamphaeng Phet,45-54,0,2017,Syphilis
Nakhon Sawan,45-54,0,2017,Syphilis
Phichit,45-54,0,2017,Syphilis
Uthai Thani,45-54,0,2017,Syphilis
ZONE:04,45-54,0,2017,Syphilis
Ang Thong,45-54,0,2017,Syphilis
Lop Buri,45-54,0,2017,Syphilis
Nakhon Nayok,45-54,0,2017,Syphilis
Nonthaburi,45-54,0,2017,Syphilis
P.Nakhon S.Ayutthaya,45-54,0,2017,Syphilis
Pathum Thani,45-54,0,2017,Syphilis
Saraburi,45-54,0,2017,Syphilis
Sing Buri,45-54,0,2017,Syphilis
ZONE:05,45-54,0,2017,Syphilis
Kanchanaburi,45-54,0,2017,Syphilis
Nakhon Pathom,45-54,0,2017,Syphilis
Phetchaburi,45-54,0,2017,Syphilis
Prachuap Khiri Khan,45-54,0,2017,Syphilis
Ratchaburi,45-54,0,2017,Syphilis
Samut Sakhon,45-54,0,2017,Syphilis
Samut Songkhram,45-54,0,2017,Syphilis
Suphan Buri,45-54,0,2017,Syphilis
ZONE:06,45-54,0,2017,Syphilis
Chachoengsao,45-54,0,2017,Syphilis
Chanthaburi,45-54,0,2017,Syphilis
Chon Buri,45-54,0,2017,Syphilis
Prachin Buri,45-54,0,2017,Syphilis
Rayong,45-54,0,2017,Syphilis
Sa Kaeo,45-54,0,2017,Syphilis
Samut Prakan,45-54,0,2017,Syphilis
Trat,45-54,0,2017,Syphilis
ZONE:07,45-54,0,2017,Syphilis
Kalasin,45-54,0,2017,Syphilis
Khon Kaen,45-54,0,2017,Syphilis
Reported deaths by province and by age group : Thailand 2560  (2017),45-54,,2017,Syphilis
Reporting Areas,45-54,45-54,2017,Syphilis
Maha Sarakham,45-54,0,2017,Syphilis
Roi Et,45-54,0,2017,Syphilis
ZONE:08,45-54,0,2017,Syphilis
Bungkan,45-54,0,2017,Syphilis
Loei,45-54,0,2017,Syphilis
Nakhon Phanom,45-54,0,2017,Syphilis
Nong Bua Lam Phu,45-54,0,2017,Syphilis
Nong Khai,45-54,0,2017,Syphilis
Sakon Nakhon,45-54,0,2017,Syphilis
Udon Thani,45-54,0,2017,Syphilis
ZONE:09,45-54,0,2017,Syphilis
Buri Ram,45-54,0,2017,Syphilis
Chaiyaphum,45-54,0,2017,Syphilis
Nakhon Ratchasima,45-54,0,2017,Syphilis
Surin,45-54,0,2017,Syphilis
ZONE:10,45-54,0,2017,Syphilis
Amnat Charoen,45-54,0,2017,Syphilis
Mukdahan,45-54,0,2017,Syphilis
Si Sa Ket,45-54,0,2017,Syphilis
Ubon Ratchathani,45-54,0,2017,Syphilis
Yasothon,45-54,0,2017,Syphilis
ZONE:11,45-54,0,2017,Syphilis
Chumphon,45-54,0,2017,Syphilis
Krabi,45-54,0,2017,Syphilis
Nakhon Si Thammarat,45-54,0,2017,Syphilis
Phangnga,45-54,0,2017,Syphilis
Phuket,45-54,0,2017,Syphilis
Ranong,45-54,0,2017,Syphilis
Surat Thani,45-54,0,2017,Syphilis
ZONE:12,45-54,0,2017,Syphilis
Narathiwat,45-54,0,2017,Syphilis
Pattani,45-54,0,2017,Syphilis
Phatthalung,45-54,0,2017,Syphilis
Satun,45-54,0,2017,Syphilis
Songkhla,45-54,0,2017,Syphilis
Trang,45-54,0,2017,Syphilis
Yala,45-54,0,2017,Syphilis
ZONE:13,45-54,0,2017,Syphilis
Bangkok,45-54,0,2017,Syphilis
Total,55-64,0,2017,Syphilis
ZONE:01,55-64,0,2017,Syphilis
Chiang Mai,55-64,0,2017,Syphilis
Chiang Rai,55-64,0,2017,Syphilis
Lampang,55-64,0,2017,Syphilis
Lamphun,55-64,0,2017,Syphilis
Mae Hong Son,55-64,0,2017,Syphilis
Nan,55-64,0,2017,Syphilis
Phayao,55-64,0,2017,Syphilis
Phrae,55-64,0,2017,Syphilis
ZONE:02,55-64,0,2017,Syphilis
Phetchabun,55-64,0,2017,Syphilis
Phitsanulok,55-64,0,2017,Syphilis
Sukhothai,55-64,0,2017,Syphilis
Tak,55-64,0,2017,Syphilis
Uttaradit,55-64,0,2017,Syphilis
ZONE:03,55-64,0,2017,Syphilis
Chai Nat,55-64,0,2017,Syphilis
Kamphaeng Phet,55-64,0,2017,Syphilis
Nakhon Sawan,55-64,0,2017,Syphilis
Phichit,55-64,0,2017,Syphilis
Uthai Thani,55-64,0,2017,Syphilis
ZONE:04,55-64,0,2017,Syphilis
Ang Thong,55-64,0,2017,Syphilis
Lop Buri,55-64,0,2017,Syphilis
Nakhon Nayok,55-64,0,2017,Syphilis
Nonthaburi,55-64,0,2017,Syphilis
P.Nakhon S.Ayutthaya,55-64,0,2017,Syphilis
Pathum Thani,55-64,0,2017,Syphilis
Saraburi,55-64,0,2017,Syphilis
Sing Buri,55-64,0,2017,Syphilis
ZONE:05,55-64,0,2017,Syphilis
Kanchanaburi,55-64,0,2017,Syphilis
Nakhon Pathom,55-64,0,2017,Syphilis
Phetchaburi,55-64,0,2017,Syphilis
Prachuap Khiri Khan,55-64,0,2017,Syphilis
Ratchaburi,55-64,0,2017,Syphilis
Samut Sakhon,55-64,0,2017,Syphilis
Samut Songkhram,55-64,0,2017,Syphilis
Suphan Buri,55-64,0,2017,Syphilis
ZONE:06,55-64,0,2017,Syphilis
Chachoengsao,55-64,0,2017,Syphilis
Chanthaburi,55-64,0,2017,Syphilis
Chon Buri,55-64,0,2017,Syphilis
Prachin Buri,55-64,0,2017,Syphilis
Rayong,55-64,0,2017,Syphilis
Sa Kaeo,55-64,0,2017,Syphilis
Samut Prakan,55-64,0,2017,Syphilis
Trat,55-64,0,2017,Syphilis
ZONE:07,55-64,0,2017,Syphilis
Kalasin,55-64,0,2017,Syphilis
Khon Kaen,55-64,0,2017,Syphilis
Reported deaths by province and by age group : Thailand 2560  (2017),55-64,,2017,Syphilis
Reporting Areas,55-64,55-64,2017,Syphilis
Maha Sarakham,55-64,0,2017,Syphilis
Roi Et,55-64,0,2017,Syphilis
ZONE:08,55-64,0,2017,Syphilis
Bungkan,55-64,0,2017,Syphilis
Loei,55-64,0,2017,Syphilis
Nakhon Phanom,55-64,0,2017,Syphilis
Nong Bua Lam Phu,55-64,0,2017,Syphilis
Nong Khai,55-64,0,2017,Syphilis
Sakon Nakhon,55-64,0,2017,Syphilis
Udon Thani,55-64,0,2017,Syphilis
ZONE:09,55-64,0,2017,Syphilis
Buri Ram,55-64,0,2017,Syphilis
Chaiyaphum,55-64,0,2017,Syphilis
Nakhon Ratchasima,55-64,0,2017,Syphilis
Surin,55-64,0,2017,Syphilis
ZONE:10,55-64,0,2017,Syphilis
Amnat Charoen,55-64,0,2017,Syphilis
Mukdahan,55-64,0,2017,Syphilis
Si Sa Ket,55-64,0,2017,Syphilis
Ubon Ratchathani,55-64,0,2017,Syphilis
Yasothon,55-64,0,2017,Syphilis
ZONE:11,55-64,0,2017,Syphilis
Chumphon,55-64,0,2017,Syphilis
Krabi,55-64,0,2017,Syphilis
Nakhon Si Thammarat,55-64,0,2017,Syphilis
Phangnga,55-64,0,2017,Syphilis
Phuket,55-64,0,2017,Syphilis
Ranong,55-64,0,2017,Syphilis
Surat Thani,55-64,0,2017,Syphilis
ZONE:12,55-64,0,2017,Syphilis
Narathiwat,55-64,0,2017,Syphilis
Pattani,55-64,0,2017,Syphilis
Phatthalung,55-64,0,2017,Syphilis
Satun,55-64,0,2017,Syphilis
Songkhla,55-64,0,2017,Syphilis
Trang,55-64,0,2017,Syphilis
Yala,55-64,0,2017,Syphilis
ZONE:13,55-64,0,2017,Syphilis
Bangkok,55-64,0,2017,Syphilis
Total,65+,0,2017,Syphilis
ZONE:01,65+,0,2017,Syphilis
Chiang Mai,65+,0,2017,Syphilis
Chiang Rai,65+,0,2017,Syphilis
Lampang,65+,0,2017,Syphilis
Lamphun,65+,0,2017,Syphilis
Mae Hong Son,65+,0,2017,Syphilis
Nan,65+,0,2017,Syphilis
Phayao,65+,0,2017,Syphilis
Phrae,65+,0,2017,Syphilis
ZONE:02,65+,0,2017,Syphilis
Phetchabun,65+,0,2017,Syphilis
Phitsanulok,65+,0,2017,Syphilis
Sukhothai,65+,0,2017,Syphilis
Tak,65+,0,2017,Syphilis
Uttaradit,65+,0,2017,Syphilis
ZONE:03,65+,0,2017,Syphilis
Chai Nat,65+,0,2017,Syphilis
Kamphaeng Phet,65+,0,2017,Syphilis
Nakhon Sawan,65+,0,2017,Syphilis
Phichit,65+,0,2017,Syphilis
Uthai Thani,65+,0,2017,Syphilis
ZONE:04,65+,0,2017,Syphilis
Ang Thong,65+,0,2017,Syphilis
Lop Buri,65+,0,2017,Syphilis
Nakhon Nayok,65+,0,2017,Syphilis
Nonthaburi,65+,0,2017,Syphilis
P.Nakhon S.Ayutthaya,65+,0,2017,Syphilis
Pathum Thani,65+,0,2017,Syphilis
Saraburi,65+,0,2017,Syphilis
Sing Buri,65+,0,2017,Syphilis
ZONE:05,65+,0,2017,Syphilis
Kanchanaburi,65+,0,2017,Syphilis
Nakhon Pathom,65+,0,2017,Syphilis
Phetchaburi,65+,0,2017,Syphilis
Prachuap Khiri Khan,65+,0,2017,Syphilis
Ratchaburi,65+,0,2017,Syphilis
Samut Sakhon,65+,0,2017,Syphilis
Samut Songkhram,65+,0,2017,Syphilis
Suphan Buri,65+,0,2017,Syphilis
ZONE:06,65+,0,2017,Syphilis
Chachoengsao,65+,0,2017,Syphilis
Chanthaburi,65+,0,2017,Syphilis
Chon Buri,65+,0,2017,Syphilis
Prachin Buri,65+,0,2017,Syphilis
Rayong,65+,0,2017,Syphilis
Sa Kaeo,65+,0,2017,Syphilis
Samut Prakan,65+,0,2017,Syphilis
Trat,65+,0,2017,Syphilis
ZONE:07,65+,0,2017,Syphilis
Kalasin,65+,0,2017,Syphilis
Khon Kaen,65+,0,2017,Syphilis
