Areas,Age,Cases,Year,Disease
Chachoengsao,4-4,0,2021,TBmeningitis
Chanthaburi,4-4,0,2021,TBmeningitis
Chon Buri,4-4,0,2021,TBmeningitis
Prachin Buri,4-4,0,2021,TBmeningitis
Rayong,4-4,0,2021,TBmeningitis
Sa Kaeo,4-4,0,2021,TBmeningitis
Samut Prakan,4-4,0,2021,TBmeningitis
Trat,4-4,0,2021,TBmeningitis
ZONE:07,4-4,0,2021,TBmeningitis
Kalasin,4-4,0,2021,TBmeningitis
Khon Kaen,4-4,0,2021,TBmeningitis
Maha Sarakham,4-4,0,2021,TBmeningitis
Roi Et,4-4,0,2021,TBmeningitis
ZONE:08,4-4,0,2021,TBmeningitis
Bungkan,4-4,0,2021,TBmeningitis
Loei,4-4,0,2021,TBmeningitis
Nakhon Phanom,4-4,0,2021,TBmeningitis
Nong Bua Lam Phu,4-4,0,2021,TBmeningitis
Nong Khai,4-4,0,2021,TBmeningitis
Sakon Nakhon,4-4,0,2021,TBmeningitis
Udon Thani,4-4,0,2021,TBmeningitis
ZONE:09,4-4,0,2021,TBmeningitis
Buri Ram,4-4,0,2021,TBmeningitis
Chaiyaphum,4-4,0,2021,TBmeningitis
Nakhon Ratchasima,4-4,0,2021,TBmeningitis
Surin,4-4,0,2021,TBmeningitis
ZONE:10,4-4,0,2021,TBmeningitis
Amnat Charoen,4-4,0,2021,TBmeningitis
Mukdahan,4-4,0,2021,TBmeningitis
Si Sa Ket,4-4,0,2021,TBmeningitis
Ubon Ratchathani,4-4,0,2021,TBmeningitis
Yasothon,4-4,0,2021,TBmeningitis
ZONE:11,4-4,0,2021,TBmeningitis
Chumphon,4-4,0,2021,TBmeningitis
Krabi,4-4,0,2021,TBmeningitis
Nakhon Si Thammarat,4-4,0,2021,TBmeningitis
Phangnga,4-4,0,2021,TBmeningitis
Phuket,4-4,0,2021,TBmeningitis
Ranong,4-4,0,2021,TBmeningitis
Surat Thani,4-4,0,2021,TBmeningitis
ZONE:12,4-4,0,2021,TBmeningitis
Narathiwat,4-4,0,2021,TBmeningitis
Pattani,4-4,0,2021,TBmeningitis
Phatthalung,4-4,0,2021,TBmeningitis
Satun,4-4,0,2021,TBmeningitis
Songkhla,4-4,0,2021,TBmeningitis
Trang,4-4,0,2021,TBmeningitis
Yala,4-4,0,2021,TBmeningitis
ZONE:13,4-4,0,2021,TBmeningitis
Bangkok,4-4,0,2021,TBmeningitis
Total,5-5,0,2021,TBmeningitis
ZONE:01,5-5,0,2021,TBmeningitis
Chiang Mai,5-5,0,2021,TBmeningitis
Chiang Rai,5-5,0,2021,TBmeningitis
Lampang,5-5,0,2021,TBmeningitis
Lamphun,5-5,0,2021,TBmeningitis
Mae Hong Son,5-5,0,2021,TBmeningitis
Nan,5-5,0,2021,TBmeningitis
Phayao,5-5,0,2021,TBmeningitis
Phrae,5-5,0,2021,TBmeningitis
ZONE:02,5-5,0,2021,TBmeningitis
Phetchabun,5-5,0,2021,TBmeningitis
Phitsanulok,5-5,0,2021,TBmeningitis
Sukhothai,5-5,0,2021,TBmeningitis
Tak,5-5,0,2021,TBmeningitis
Uttaradit,5-5,0,2021,TBmeningitis
ZONE:03,5-5,0,2021,TBmeningitis
Chai Nat,5-5,0,2021,TBmeningitis
Kamphaeng Phet,5-5,0,2021,TBmeningitis
Nakhon Sawan,5-5,0,2021,TBmeningitis
Phichit,5-5,0,2021,TBmeningitis
Uthai Thani,5-5,0,2021,TBmeningitis
ZONE:04,5-5,0,2021,TBmeningitis
Ang Thong,5-5,0,2021,TBmeningitis
Lop Buri,5-5,0,2021,TBmeningitis
Nakhon Nayok,5-5,0,2021,TBmeningitis
Nonthaburi,5-5,0,2021,TBmeningitis
P.Nakhon S.Ayutthaya,5-5,0,2021,TBmeningitis
Pathum Thani,5-5,0,2021,TBmeningitis
Saraburi,5-5,0,2021,TBmeningitis
Sing Buri,5-5,0,2021,TBmeningitis
ZONE:05,5-5,0,2021,TBmeningitis
Kanchanaburi,5-5,0,2021,TBmeningitis
Nakhon Pathom,5-5,0,2021,TBmeningitis
Phetchaburi,5-5,0,2021,TBmeningitis
Prachuap Khiri Khan,5-5,0,2021,TBmeningitis
Ratchaburi,5-5,0,2021,TBmeningitis
Samut Sakhon,5-5,0,2021,TBmeningitis
Samut Songkhram,5-5,0,2021,TBmeningitis
Suphan Buri,5-5,0,2021,TBmeningitis
ZONE:06,5-5,0,2021,TBmeningitis
Chachoengsao,5-5,0,2021,TBmeningitis
Chanthaburi,5-5,0,2021,TBmeningitis
Chon Buri,5-5,0,2021,TBmeningitis
Prachin Buri,5-5,0,2021,TBmeningitis
Rayong,5-5,0,2021,TBmeningitis
Sa Kaeo,5-5,0,2021,TBmeningitis
Samut Prakan,5-5,0,2021,TBmeningitis
Trat,5-5,0,2021,TBmeningitis
ZONE:07,5-5,0,2021,TBmeningitis
Kalasin,5-5,0,2021,TBmeningitis
Khon Kaen,5-5,0,2021,TBmeningitis
Maha Sarakham,5-5,0,2021,TBmeningitis
Roi Et,5-5,0,2021,TBmeningitis
ZONE:08,5-5,0,2021,TBmeningitis
Bungkan,5-5,0,2021,TBmeningitis
Loei,5-5,0,2021,TBmeningitis
Nakhon Phanom,5-5,0,2021,TBmeningitis
Nong Bua Lam Phu,5-5,0,2021,TBmeningitis
Nong Khai,5-5,0,2021,TBmeningitis
Sakon Nakhon,5-5,0,2021,TBmeningitis
Udon Thani,5-5,0,2021,TBmeningitis
ZONE:09,5-5,0,2021,TBmeningitis
Buri Ram,5-5,0,2021,TBmeningitis
Chaiyaphum,5-5,0,2021,TBmeningitis
Nakhon Ratchasima,5-5,0,2021,TBmeningitis
Surin,5-5,0,2021,TBmeningitis
ZONE:10,5-5,0,2021,TBmeningitis
Amnat Charoen,5-5,0,2021,TBmeningitis
Mukdahan,5-5,0,2021,TBmeningitis
Si Sa Ket,5-5,0,2021,TBmeningitis
Ubon Ratchathani,5-5,0,2021,TBmeningitis
Yasothon,5-5,0,2021,TBmeningitis
ZONE:11,5-5,0,2021,TBmeningitis
Chumphon,5-5,0,2021,TBmeningitis
Krabi,5-5,0,2021,TBmeningitis
Nakhon Si Thammarat,5-5,0,2021,TBmeningitis
Phangnga,5-5,0,2021,TBmeningitis
Phuket,5-5,0,2021,TBmeningitis
Ranong,5-5,0,2021,TBmeningitis
Surat Thani,5-5,0,2021,TBmeningitis
ZONE:12,5-5,0,2021,TBmeningitis
Narathiwat,5-5,0,2021,TBmeningitis
Pattani,5-5,0,2021,TBmeningitis
Phatthalung,5-5,0,2021,TBmeningitis
Satun,5-5,0,2021,TBmeningitis
Songkhla,5-5,0,2021,TBmeningitis
Trang,5-5,0,2021,TBmeningitis
Yala,5-5,0,2021,TBmeningitis
ZONE:13,5-5,0,2021,TBmeningitis
Bangkok,5-5,0,2021,TBmeningitis
Total,6-6,0,2021,TBmeningitis
ZONE:01,6-6,0,2021,TBmeningitis
Chiang Mai,6-6,0,2021,TBmeningitis
Chiang Rai,6-6,0,2021,TBmeningitis
Lampang,6-6,0,2021,TBmeningitis
Lamphun,6-6,0,2021,TBmeningitis
Mae Hong Son,6-6,0,2021,TBmeningitis
Nan,6-6,0,2021,TBmeningitis
Phayao,6-6,0,2021,TBmeningitis
Phrae,6-6,0,2021,TBmeningitis
ZONE:02,6-6,0,2021,TBmeningitis
Phetchabun,6-6,0,2021,TBmeningitis
Phitsanulok,6-6,0,2021,TBmeningitis
Sukhothai,6-6,0,2021,TBmeningitis
Tak,6-6,0,2021,TBmeningitis
Uttaradit,6-6,0,2021,TBmeningitis
ZONE:03,6-6,0,2021,TBmeningitis
Chai Nat,6-6,0,2021,TBmeningitis
Kamphaeng Phet,6-6,0,2021,TBmeningitis
Nakhon Sawan,6-6,0,2021,TBmeningitis
Phichit,6-6,0,2021,TBmeningitis
Uthai Thani,6-6,0,2021,TBmeningitis
ZONE:04,6-6,0,2021,TBmeningitis
Ang Thong,6-6,0,2021,TBmeningitis
Lop Buri,6-6,0,2021,TBmeningitis
Nakhon Nayok,6-6,0,2021,TBmeningitis
Nonthaburi,6-6,0,2021,TBmeningitis
P.Nakhon S.Ayutthaya,6-6,0,2021,TBmeningitis
Pathum Thani,6-6,0,2021,TBmeningitis
Saraburi,6-6,0,2021,TBmeningitis
Sing Buri,6-6,0,2021,TBmeningitis
ZONE:05,6-6,0,2021,TBmeningitis
Kanchanaburi,6-6,0,2021,TBmeningitis
Nakhon Pathom,6-6,0,2021,TBmeningitis
Phetchaburi,6-6,0,2021,TBmeningitis
Prachuap Khiri Khan,6-6,0,2021,TBmeningitis
Ratchaburi,6-6,0,2021,TBmeningitis
Samut Sakhon,6-6,0,2021,TBmeningitis
Samut Songkhram,6-6,0,2021,TBmeningitis
Suphan Buri,6-6,0,2021,TBmeningitis
ZONE:06,6-6,0,2021,TBmeningitis
Chachoengsao,6-6,0,2021,TBmeningitis
Chanthaburi,6-6,0,2021,TBmeningitis
Chon Buri,6-6,0,2021,TBmeningitis
Prachin Buri,6-6,0,2021,TBmeningitis
Rayong,6-6,0,2021,TBmeningitis
Sa Kaeo,6-6,0,2021,TBmeningitis
Samut Prakan,6-6,0,2021,TBmeningitis
Trat,6-6,0,2021,TBmeningitis
ZONE:07,6-6,0,2021,TBmeningitis
Kalasin,6-6,0,2021,TBmeningitis
Khon Kaen,6-6,0,2021,TBmeningitis
Maha Sarakham,6-6,0,2021,TBmeningitis
Roi Et,6-6,0,2021,TBmeningitis
ZONE:08,6-6,0,2021,TBmeningitis
Bungkan,6-6,0,2021,TBmeningitis
Loei,6-6,0,2021,TBmeningitis
Nakhon Phanom,6-6,0,2021,TBmeningitis
Nong Bua Lam Phu,6-6,0,2021,TBmeningitis
Nong Khai,6-6,0,2021,TBmeningitis
Sakon Nakhon,6-6,0,2021,TBmeningitis
Udon Thani,6-6,0,2021,TBmeningitis
ZONE:09,6-6,0,2021,TBmeningitis
Buri Ram,6-6,0,2021,TBmeningitis
Chaiyaphum,6-6,0,2021,TBmeningitis
Nakhon Ratchasima,6-6,0,2021,TBmeningitis
Surin,6-6,0,2021,TBmeningitis
ZONE:10,6-6,0,2021,TBmeningitis
Amnat Charoen,6-6,0,2021,TBmeningitis
Mukdahan,6-6,0,2021,TBmeningitis
Si Sa Ket,6-6,0,2021,TBmeningitis
Ubon Ratchathani,6-6,0,2021,TBmeningitis
Yasothon,6-6,0,2021,TBmeningitis
ZONE:11,6-6,0,2021,TBmeningitis
Chumphon,6-6,0,2021,TBmeningitis
Krabi,6-6,0,2021,TBmeningitis
Nakhon Si Thammarat,6-6,0,2021,TBmeningitis
Phangnga,6-6,0,2021,TBmeningitis
Phuket,6-6,0,2021,TBmeningitis
Ranong,6-6,0,2021,TBmeningitis
Surat Thani,6-6,0,2021,TBmeningitis
ZONE:12,6-6,0,2021,TBmeningitis
Narathiwat,6-6,0,2021,TBmeningitis
Pattani,6-6,0,2021,TBmeningitis
Phatthalung,6-6,0,2021,TBmeningitis
Satun,6-6,0,2021,TBmeningitis
Songkhla,6-6,0,2021,TBmeningitis
Trang,6-6,0,2021,TBmeningitis
Yala,6-6,0,2021,TBmeningitis
ZONE:13,6-6,0,2021,TBmeningitis
Bangkok,6-6,0,2021,TBmeningitis
Total,7-9,1,2021,TBmeningitis
ZONE:01,7-9,0,2021,TBmeningitis
Chiang Mai,7-9,0,2021,TBmeningitis
Chiang Rai,7-9,0,2021,TBmeningitis
Lampang,7-9,0,2021,TBmeningitis
Lamphun,7-9,0,2021,TBmeningitis
Mae Hong Son,7-9,0,2021,TBmeningitis
Nan,7-9,0,2021,TBmeningitis
Phayao,7-9,0,2021,TBmeningitis
Phrae,7-9,0,2021,TBmeningitis
ZONE:02,7-9,0,2021,TBmeningitis
Phetchabun,7-9,0,2021,TBmeningitis
Phitsanulok,7-9,0,2021,TBmeningitis
Sukhothai,7-9,0,2021,TBmeningitis
Tak,7-9,0,2021,TBmeningitis
Uttaradit,7-9,0,2021,TBmeningitis
ZONE:03,7-9,0,2021,TBmeningitis
Chai Nat,7-9,0,2021,TBmeningitis
Kamphaeng Phet,7-9,0,2021,TBmeningitis
Nakhon Sawan,7-9,0,2021,TBmeningitis
Phichit,7-9,0,2021,TBmeningitis
Uthai Thani,7-9,0,2021,TBmeningitis
ZONE:04,7-9,0,2021,TBmeningitis
Ang Thong,7-9,0,2021,TBmeningitis
Lop Buri,7-9,0,2021,TBmeningitis
Nakhon Nayok,7-9,0,2021,TBmeningitis
Nonthaburi,7-9,0,2021,TBmeningitis
P.Nakhon S.Ayutthaya,7-9,0,2021,TBmeningitis
Pathum Thani,7-9,0,2021,TBmeningitis
Saraburi,7-9,0,2021,TBmeningitis
Sing Buri,7-9,0,2021,TBmeningitis
ZONE:05,7-9,0,2021,TBmeningitis
Kanchanaburi,7-9,0,2021,TBmeningitis
Nakhon Pathom,7-9,0,2021,TBmeningitis
Phetchaburi,7-9,0,2021,TBmeningitis
Prachuap Khiri Khan,7-9,0,2021,TBmeningitis
Ratchaburi,7-9,0,2021,TBmeningitis
Samut Sakhon,7-9,0,2021,TBmeningitis
Samut Songkhram,7-9,0,2021,TBmeningitis
Suphan Buri,7-9,0,2021,TBmeningitis
ZONE:06,7-9,1,2021,TBmeningitis
Chachoengsao,7-9,0,2021,TBmeningitis
Chanthaburi,7-9,0,2021,TBmeningitis
Chon Buri,7-9,0,2021,TBmeningitis
Prachin Buri,7-9,0,2021,TBmeningitis
Rayong,7-9,0,2021,TBmeningitis
Sa Kaeo,7-9,0,2021,TBmeningitis
Samut Prakan,7-9,1,2021,TBmeningitis
Trat,7-9,0,2021,TBmeningitis
ZONE:07,7-9,0,2021,TBmeningitis
Kalasin,7-9,0,2021,TBmeningitis
Khon Kaen,7-9,0,2021,TBmeningitis
Maha Sarakham,7-9,0,2021,TBmeningitis
Roi Et,7-9,0,2021,TBmeningitis
ZONE:08,7-9,0,2021,TBmeningitis
Bungkan,7-9,0,2021,TBmeningitis
Loei,7-9,0,2021,TBmeningitis
Nakhon Phanom,7-9,0,2021,TBmeningitis
Nong Bua Lam Phu,7-9,0,2021,TBmeningitis
Nong Khai,7-9,0,2021,TBmeningitis
Sakon Nakhon,7-9,0,2021,TBmeningitis
Udon Thani,7-9,0,2021,TBmeningitis
ZONE:09,7-9,0,2021,TBmeningitis
Buri Ram,7-9,0,2021,TBmeningitis
Chaiyaphum,7-9,0,2021,TBmeningitis
Nakhon Ratchasima,7-9,0,2021,TBmeningitis
Surin,7-9,0,2021,TBmeningitis
ZONE:10,7-9,0,2021,TBmeningitis
Amnat Charoen,7-9,0,2021,TBmeningitis
Mukdahan,7-9,0,2021,TBmeningitis
Si Sa Ket,7-9,0,2021,TBmeningitis
Ubon Ratchathani,7-9,0,2021,TBmeningitis
Yasothon,7-9,0,2021,TBmeningitis
ZONE:11,7-9,0,2021,TBmeningitis
Chumphon,7-9,0,2021,TBmeningitis
Krabi,7-9,0,2021,TBmeningitis
Nakhon Si Thammarat,7-9,0,2021,TBmeningitis
Phangnga,7-9,0,2021,TBmeningitis
Phuket,7-9,0,2021,TBmeningitis
Ranong,7-9,0,2021,TBmeningitis
Surat Thani,7-9,0,2021,TBmeningitis
ZONE:12,7-9,0,2021,TBmeningitis
Narathiwat,7-9,0,2021,TBmeningitis
Pattani,7-9,0,2021,TBmeningitis
Phatthalung,7-9,0,2021,TBmeningitis
Satun,7-9,0,2021,TBmeningitis
Songkhla,7-9,0,2021,TBmeningitis
Trang,7-9,0,2021,TBmeningitis
Yala,7-9,0,2021,TBmeningitis
ZONE:13,7-9,0,2021,TBmeningitis
Bangkok,7-9,0,2021,TBmeningitis
Total,10-14,3,2021,TBmeningitis
ZONE:01,10-14,0,2021,TBmeningitis
Chiang Mai,10-14,0,2021,TBmeningitis
Chiang Rai,10-14,0,2021,TBmeningitis
Lampang,10-14,0,2021,TBmeningitis
Lamphun,10-14,0,2021,TBmeningitis
Mae Hong Son,10-14,0,2021,TBmeningitis
Nan,10-14,0,2021,TBmeningitis
Phayao,10-14,0,2021,TBmeningitis
Phrae,10-14,0,2021,TBmeningitis
ZONE:02,10-14,0,2021,TBmeningitis
Phetchabun,10-14,0,2021,TBmeningitis
Phitsanulok,10-14,0,2021,TBmeningitis
Sukhothai,10-14,0,2021,TBmeningitis
Tak,10-14,0,2021,TBmeningitis
Uttaradit,10-14,0,2021,TBmeningitis
ZONE:03,10-14,0,2021,TBmeningitis
Chai Nat,10-14,0,2021,TBmeningitis
Kamphaeng Phet,10-14,0,2021,TBmeningitis
Nakhon Sawan,10-14,0,2021,TBmeningitis
Phichit,10-14,0,2021,TBmeningitis
Uthai Thani,10-14,0,2021,TBmeningitis
ZONE:04,10-14,0,2021,TBmeningitis
Ang Thong,10-14,0,2021,TBmeningitis
Lop Buri,10-14,0,2021,TBmeningitis
Nakhon Nayok,10-14,0,2021,TBmeningitis
Nonthaburi,10-14,0,2021,TBmeningitis
P.Nakhon S.Ayutthaya,10-14,0,2021,TBmeningitis
Pathum Thani,10-14,0,2021,TBmeningitis
Saraburi,10-14,0,2021,TBmeningitis
Sing Buri,10-14,0,2021,TBmeningitis
ZONE:05,10-14,0,2021,TBmeningitis
Kanchanaburi,10-14,0,2021,TBmeningitis
Nakhon Pathom,10-14,0,2021,TBmeningitis
Phetchaburi,10-14,0,2021,TBmeningitis
Prachuap Khiri Khan,10-14,0,2021,TBmeningitis
Ratchaburi,10-14,0,2021,TBmeningitis
Samut Sakhon,10-14,0,2021,TBmeningitis
Samut Songkhram,10-14,0,2021,TBmeningitis
Suphan Buri,10-14,0,2021,TBmeningitis
ZONE:06,10-14,0,2021,TBmeningitis
Chachoengsao,10-14,0,2021,TBmeningitis
Chanthaburi,10-14,0,2021,TBmeningitis
Chon Buri,10-14,0,2021,TBmeningitis
Prachin Buri,10-14,0,2021,TBmeningitis
Rayong,10-14,0,2021,TBmeningitis
Sa Kaeo,10-14,0,2021,TBmeningitis
Samut Prakan,10-14,0,2021,TBmeningitis
Trat,10-14,0,2021,TBmeningitis
ZONE:07,10-14,1,2021,TBmeningitis
Kalasin,10-14,0,2021,TBmeningitis
Khon Kaen,10-14,1,2021,TBmeningitis
Maha Sarakham,10-14,0,2021,TBmeningitis
Roi Et,10-14,0,2021,TBmeningitis
ZONE:08,10-14,0,2021,TBmeningitis
Bungkan,10-14,0,2021,TBmeningitis
Loei,10-14,0,2021,TBmeningitis
Nakhon Phanom,10-14,0,2021,TBmeningitis
Nong Bua Lam Phu,10-14,0,2021,TBmeningitis
Nong Khai,10-14,0,2021,TBmeningitis
Sakon Nakhon,10-14,0,2021,TBmeningitis
Udon Thani,10-14,0,2021,TBmeningitis
ZONE:09,10-14,0,2021,TBmeningitis
Buri Ram,10-14,0,2021,TBmeningitis
Chaiyaphum,10-14,0,2021,TBmeningitis
Nakhon Ratchasima,10-14,0,2021,TBmeningitis
Surin,10-14,0,2021,TBmeningitis
ZONE:10,10-14,0,2021,TBmeningitis
Amnat Charoen,10-14,0,2021,TBmeningitis
Mukdahan,10-14,0,2021,TBmeningitis
Si Sa Ket,10-14,0,2021,TBmeningitis
Ubon Ratchathani,10-14,0,2021,TBmeningitis
Yasothon,10-14,0,2021,TBmeningitis
ZONE:11,10-14,0,2021,TBmeningitis
Chumphon,10-14,0,2021,TBmeningitis
Krabi,10-14,0,2021,TBmeningitis
Nakhon Si Thammarat,10-14,0,2021,TBmeningitis
Phangnga,10-14,0,2021,TBmeningitis
Phuket,10-14,0,2021,TBmeningitis
Ranong,10-14,0,2021,TBmeningitis
Surat Thani,10-14,0,2021,TBmeningitis
ZONE:12,10-14,0,2021,TBmeningitis
Narathiwat,10-14,0,2021,TBmeningitis
Pattani,10-14,0,2021,TBmeningitis
Phatthalung,10-14,0,2021,TBmeningitis
Satun,10-14,0,2021,TBmeningitis
Songkhla,10-14,0,2021,TBmeningitis
Trang,10-14,0,2021,TBmeningitis
Yala,10-14,0,2021,TBmeningitis
ZONE:13,10-14,2,2021,TBmeningitis
Bangkok,10-14,2,2021,TBmeningitis
Total,15-24,18,2021,TBmeningitis
ZONE:01,15-24,0,2021,TBmeningitis
Chiang Mai,15-24,0,2021,TBmeningitis
Chiang Rai,15-24,0,2021,TBmeningitis
Lampang,15-24,0,2021,TBmeningitis
Lamphun,15-24,0,2021,TBmeningitis
Mae Hong Son,15-24,0,2021,TBmeningitis
Nan,15-24,0,2021,TBmeningitis
Phayao,15-24,0,2021,TBmeningitis
Phrae,15-24,0,2021,TBmeningitis
ZONE:02,15-24,1,2021,TBmeningitis
Phetchabun,15-24,0,2021,TBmeningitis
Phitsanulok,15-24,0,2021,TBmeningitis
Sukhothai,15-24,1,2021,TBmeningitis
Tak,15-24,0,2021,TBmeningitis
Uttaradit,15-24,0,2021,TBmeningitis
ZONE:03,15-24,0,2021,TBmeningitis
Chai Nat,15-24,0,2021,TBmeningitis
Kamphaeng Phet,15-24,0,2021,TBmeningitis
Nakhon Sawan,15-24,0,2021,TBmeningitis
Phichit,15-24,0,2021,TBmeningitis
Uthai Thani,15-24,0,2021,TBmeningitis
ZONE:04,15-24,0,2021,TBmeningitis
Ang Thong,15-24,0,2021,TBmeningitis
Lop Buri,15-24,0,2021,TBmeningitis
Nakhon Nayok,15-24,0,2021,TBmeningitis
Nonthaburi,15-24,0,2021,TBmeningitis
P.Nakhon S.Ayutthaya,15-24,0,2021,TBmeningitis
Pathum Thani,15-24,0,2021,TBmeningitis
Saraburi,15-24,0,2021,TBmeningitis
Sing Buri,15-24,0,2021,TBmeningitis
ZONE:05,15-24,2,2021,TBmeningitis
Kanchanaburi,15-24,0,2021,TBmeningitis
Nakhon Pathom,15-24,0,2021,TBmeningitis
Phetchaburi,15-24,1,2021,TBmeningitis
Prachuap Khiri Khan,15-24,0,2021,TBmeningitis
Ratchaburi,15-24,0,2021,TBmeningitis
Samut Sakhon,15-24,0,2021,TBmeningitis
Samut Songkhram,15-24,0,2021,TBmeningitis
Suphan Buri,15-24,1,2021,TBmeningitis
ZONE:06,15-24,1,2021,TBmeningitis
Chachoengsao,15-24,0,2021,TBmeningitis
Chanthaburi,15-24,0,2021,TBmeningitis
Chon Buri,15-24,0,2021,TBmeningitis
Prachin Buri,15-24,0,2021,TBmeningitis
Rayong,15-24,0,2021,TBmeningitis
Sa Kaeo,15-24,0,2021,TBmeningitis
Samut Prakan,15-24,1,2021,TBmeningitis
Trat,15-24,0,2021,TBmeningitis
ZONE:07,15-24,4,2021,TBmeningitis
Kalasin,15-24,0,2021,TBmeningitis
Khon Kaen,15-24,2,2021,TBmeningitis
Maha Sarakham,15-24,0,2021,TBmeningitis
Roi Et,15-24,2,2021,TBmeningitis
ZONE:08,15-24,1,2021,TBmeningitis
Bungkan,15-24,0,2021,TBmeningitis
Loei,15-24,0,2021,TBmeningitis
Nakhon Phanom,15-24,0,2021,TBmeningitis
Nong Bua Lam Phu,15-24,0,2021,TBmeningitis
Nong Khai,15-24,1,2021,TBmeningitis
Sakon Nakhon,15-24,0,2021,TBmeningitis
Udon Thani,15-24,0,2021,TBmeningitis
ZONE:09,15-24,0,2021,TBmeningitis
Buri Ram,15-24,0,2021,TBmeningitis
Chaiyaphum,15-24,0,2021,TBmeningitis
Nakhon Ratchasima,15-24,0,2021,TBmeningitis
Surin,15-24,0,2021,TBmeningitis
ZONE:10,15-24,4,2021,TBmeningitis
Amnat Charoen,15-24,0,2021,TBmeningitis
Mukdahan,15-24,0,2021,TBmeningitis
Si Sa Ket,15-24,3,2021,TBmeningitis
Ubon Ratchathani,15-24,0,2021,TBmeningitis
Yasothon,15-24,1,2021,TBmeningitis
ZONE:11,15-24,1,2021,TBmeningitis
Chumphon,15-24,0,2021,TBmeningitis
Krabi,15-24,0,2021,TBmeningitis
Nakhon Si Thammarat,15-24,0,2021,TBmeningitis
Phangnga,15-24,0,2021,TBmeningitis
Phuket,15-24,0,2021,TBmeningitis
Ranong,15-24,1,2021,TBmeningitis
Surat Thani,15-24,0,2021,TBmeningitis
ZONE:12,15-24,0,2021,TBmeningitis
Narathiwat,15-24,0,2021,TBmeningitis
Pattani,15-24,0,2021,TBmeningitis
Phatthalung,15-24,0,2021,TBmeningitis
Satun,15-24,0,2021,TBmeningitis
Songkhla,15-24,0,2021,TBmeningitis
Trang,15-24,0,2021,TBmeningitis
Yala,15-24,0,2021,TBmeningitis
ZONE:13,15-24,4,2021,TBmeningitis
Bangkok,15-24,4,2021,TBmeningitis
Total,25-34,44,2021,TBmeningitis
ZONE:01,25-34,3,2021,TBmeningitis
Chiang Mai,25-34,2,2021,TBmeningitis
Chiang Rai,25-34,1,2021,TBmeningitis
Lampang,25-34,0,2021,TBmeningitis
Lamphun,25-34,0,2021,TBmeningitis
Mae Hong Son,25-34,0,2021,TBmeningitis
Nan,25-34,0,2021,TBmeningitis
Phayao,25-34,0,2021,TBmeningitis
Phrae,25-34,0,2021,TBmeningitis
ZONE:02,25-34,6,2021,TBmeningitis
Phetchabun,25-34,5,2021,TBmeningitis
Phitsanulok,25-34,0,2021,TBmeningitis
Sukhothai,25-34,0,2021,TBmeningitis
Tak,25-34,1,2021,TBmeningitis
Uttaradit,25-34,0,2021,TBmeningitis
ZONE:03,25-34,0,2021,TBmeningitis
Chai Nat,25-34,0,2021,TBmeningitis
Kamphaeng Phet,25-34,0,2021,TBmeningitis
Nakhon Sawan,25-34,0,2021,TBmeningitis
Phichit,25-34,0,2021,TBmeningitis
Uthai Thani,25-34,0,2021,TBmeningitis
ZONE:04,25-34,1,2021,TBmeningitis
Ang Thong,25-34,0,2021,TBmeningitis
Lop Buri,25-34,1,2021,TBmeningitis
Nakhon Nayok,25-34,0,2021,TBmeningitis
Nonthaburi,25-34,0,2021,TBmeningitis
P.Nakhon S.Ayutthaya,25-34,0,2021,TBmeningitis
Pathum Thani,25-34,0,2021,TBmeningitis
Saraburi,25-34,0,2021,TBmeningitis
Sing Buri,25-34,0,2021,TBmeningitis
ZONE:05,25-34,4,2021,TBmeningitis
Kanchanaburi,25-34,0,2021,TBmeningitis
Nakhon Pathom,25-34,0,2021,TBmeningitis
Phetchaburi,25-34,0,2021,TBmeningitis
Prachuap Khiri Khan,25-34,1,2021,TBmeningitis
Ratchaburi,25-34,0,2021,TBmeningitis
Samut Sakhon,25-34,0,2021,TBmeningitis
Samut Songkhram,25-34,0,2021,TBmeningitis
Suphan Buri,25-34,3,2021,TBmeningitis
ZONE:06,25-34,4,2021,TBmeningitis
Chachoengsao,25-34,0,2021,TBmeningitis
Chanthaburi,25-34,2,2021,TBmeningitis
Chon Buri,25-34,1,2021,TBmeningitis
Prachin Buri,25-34,1,2021,TBmeningitis
Rayong,25-34,0,2021,TBmeningitis
Sa Kaeo,25-34,0,2021,TBmeningitis
Samut Prakan,25-34,0,2021,TBmeningitis
Trat,25-34,0,2021,TBmeningitis
ZONE:07,25-34,7,2021,TBmeningitis
Kalasin,25-34,0,2021,TBmeningitis
Khon Kaen,25-34,7,2021,TBmeningitis
Maha Sarakham,25-34,0,2021,TBmeningitis
Roi Et,25-34,0,2021,TBmeningitis
ZONE:08,25-34,5,2021,TBmeningitis
Bungkan,25-34,1,2021,TBmeningitis
Loei,25-34,1,2021,TBmeningitis
Nakhon Phanom,25-34,1,2021,TBmeningitis
Nong Bua Lam Phu,25-34,0,2021,TBmeningitis
Nong Khai,25-34,2,2021,TBmeningitis
Sakon Nakhon,25-34,0,2021,TBmeningitis
Udon Thani,25-34,0,2021,TBmeningitis
ZONE:09,25-34,1,2021,TBmeningitis
Buri Ram,25-34,0,2021,TBmeningitis
Chaiyaphum,25-34,1,2021,TBmeningitis
Nakhon Ratchasima,25-34,0,2021,TBmeningitis
Surin,25-34,0,2021,TBmeningitis
ZONE:10,25-34,6,2021,TBmeningitis
