Areas,Age,Cases,Year,Disease
Ubon Ratchathani,7-9,0,2005,D.H.F.shock syndrome
Yasothon,7-9,0,2005,D.H.F.shock syndrome
South Region,7-9,3,2005,D.H.F.shock syndrome
Zone: 15,7-9,1,2005,D.H.F.shock syndrome
Chumphon,7-9,0,2005,D.H.F.shock syndrome
Ranong,7-9,0,2005,D.H.F.shock syndrome
Surat Thani,7-9,1,2005,D.H.F.shock syndrome
Zone: 16,7-9,2,2005,D.H.F.shock syndrome
Nakhon Si Thammarat,7-9,2,2005,D.H.F.shock syndrome
Phatthalung,7-9,0,2005,D.H.F.shock syndrome
Trang,7-9,0,2005,D.H.F.shock syndrome
Zone: 17,7-9,0,2005,D.H.F.shock syndrome
Krabi,7-9,0,2005,D.H.F.shock syndrome
Phangnga,7-9,0,2005,D.H.F.shock syndrome
Phuket,7-9,0,2005,D.H.F.shock syndrome
Zone: 18,7-9,0,2005,D.H.F.shock syndrome
Narathiwat,7-9,0,2005,D.H.F.shock syndrome
Pattani,7-9,0,2005,D.H.F.shock syndrome
Yala,7-9,0,2005,D.H.F.shock syndrome
Zone: 19,7-9,0,2005,D.H.F.shock syndrome
Satun,7-9,0,2005,D.H.F.shock syndrome
Songkhla,7-9,0,2005,D.H.F.shock syndrome
Total,10-14,8,2005,D.H.F.shock syndrome
North Region,10-14,1,2005,D.H.F.shock syndrome
Zone: 1,10-14,0,2005,D.H.F.shock syndrome
Chiang Mai,10-14,0,2005,D.H.F.shock syndrome
Chiang Rai,10-14,0,2005,D.H.F.shock syndrome
Lampang,10-14,0,2005,D.H.F.shock syndrome
Lamphun,10-14,0,2005,D.H.F.shock syndrome
Mae Hong Son,10-14,0,2005,D.H.F.shock syndrome
Nan,10-14,0,2005,D.H.F.shock syndrome
Phayao,10-14,0,2005,D.H.F.shock syndrome
Phrae,10-14,0,2005,D.H.F.shock syndrome
Zone: 2,10-14,0,2005,D.H.F.shock syndrome
Phetchabun,10-14,0,2005,D.H.F.shock syndrome
Phitsanulok,10-14,0,2005,D.H.F.shock syndrome
Sukhothai,10-14,0,2005,D.H.F.shock syndrome
Tak,10-14,0,2005,D.H.F.shock syndrome
Uttaradit,10-14,0,2005,D.H.F.shock syndrome
Zone: 3,10-14,1,2005,D.H.F.shock syndrome
Kamphaeng Phet,10-14,0,2005,D.H.F.shock syndrome
Nakhon Sawan,10-14,0,2005,D.H.F.shock syndrome
Phichit,10-14,0,2005,D.H.F.shock syndrome
Uthai Thani,10-14,1,2005,D.H.F.shock syndrome
Central Region,10-14,5,2005,D.H.F.shock syndrome
Bangkok,10-14,1,2005,D.H.F.shock syndrome
Zone: 4,10-14,0,2005,D.H.F.shock syndrome
Ang Thong,10-14,0,2005,D.H.F.shock syndrome
Nonthaburi,10-14,0,2005,D.H.F.shock syndrome
P.Nakhon S.Ayutthaya,10-14,0,2005,D.H.F.shock syndrome
Pathum Thani,10-14,0,2005,D.H.F.shock syndrome
Zone: 5,10-14,2,2005,D.H.F.shock syndrome
Chai Nat,10-14,0,2005,D.H.F.shock syndrome
Lop Buri,10-14,1,2005,D.H.F.shock syndrome
Saraburi,10-14,1,2005,D.H.F.shock syndrome
Sing Buri,10-14,0,2005,D.H.F.shock syndrome
Zone: 6,10-14,1,2005,D.H.F.shock syndrome
Kanchanaburi,10-14,1,2005,D.H.F.shock syndrome
Nakhon Pathom,10-14,0,2005,D.H.F.shock syndrome
Ratchaburi,10-14,0,2005,D.H.F.shock syndrome
Suphan Buri,10-14,0,2005,D.H.F.shock syndrome
Zone: 7,10-14,1,2005,D.H.F.shock syndrome
Phetchaburi,10-14,0,2005,D.H.F.shock syndrome
Prachuap Khiri Khan,10-14,0,2005,D.H.F.shock syndrome
Samut Sakhon,10-14,0,2005,D.H.F.shock syndrome
Samut Songkhram,10-14,1,2005,D.H.F.shock syndrome
Zone: 8,10-14,0,2005,D.H.F.shock syndrome
Chachoengsao,10-14,0,2005,D.H.F.shock syndrome
Nakhon Nayok,10-14,0,2005,D.H.F.shock syndrome
Prachin Buri,10-14,0,2005,D.H.F.shock syndrome
Sa Kaeo,10-14,0,2005,D.H.F.shock syndrome
Samut Prakan,10-14,0,2005,D.H.F.shock syndrome
Zone: 9,10-14,0,2005,D.H.F.shock syndrome
Chanthaburi,10-14,0,2005,D.H.F.shock syndrome
Chon Buri,10-14,0,2005,D.H.F.shock syndrome
Rayong,10-14,0,2005,D.H.F.shock syndrome
Trat,10-14,0,2005,D.H.F.shock syndrome
North-Eastern Region,10-14,0,2005,D.H.F.shock syndrome
Zone: 10,10-14,0,2005,D.H.F.shock syndrome
Loei,10-14,0,2005,D.H.F.shock syndrome
Nong Bua Lam Phu,10-14,0,2005,D.H.F.shock syndrome
Nong Khai,10-14,0,2005,D.H.F.shock syndrome
Udon Thani,10-14,0,2005,D.H.F.shock syndrome
Zone: 11,10-14,0,2005,D.H.F.shock syndrome
Kalasin,10-14,0,2005,D.H.F.shock syndrome
Mukdahan,10-14,0,2005,D.H.F.shock syndrome
Nakhon Phanom,10-14,0,2005,D.H.F.shock syndrome
Sakon Nakhon,10-14,0,2005,D.H.F.shock syndrome
Zone: 12,10-14,0,2005,D.H.F.shock syndrome
Khon Kaen,10-14,0,2005,D.H.F.shock syndrome
Maha Sarakham,10-14,0,2005,D.H.F.shock syndrome
Roi Et,10-14,0,2005,D.H.F.shock syndrome
Zone: 13,10-14,0,2005,D.H.F.shock syndrome
Buri Ram,10-14,0,2005,D.H.F.shock syndrome
Chaiyaphum,10-14,0,2005,D.H.F.shock syndrome
Nakhon Ratchasima,10-14,0,2005,D.H.F.shock syndrome
Surin,10-14,0,2005,D.H.F.shock syndrome
Zone: 14,10-14,0,2005,D.H.F.shock syndrome
Amnat Charoen,10-14,0,2005,D.H.F.shock syndrome
Si Sa Ket,10-14,0,2005,D.H.F.shock syndrome
Ubon Ratchathani,10-14,0,2005,D.H.F.shock syndrome
Yasothon,10-14,0,2005,D.H.F.shock syndrome
South Region,10-14,2,2005,D.H.F.shock syndrome
Zone: 15,10-14,0,2005,D.H.F.shock syndrome
Chumphon,10-14,0,2005,D.H.F.shock syndrome
Ranong,10-14,0,2005,D.H.F.shock syndrome
Surat Thani,10-14,0,2005,D.H.F.shock syndrome
Zone: 16,10-14,1,2005,D.H.F.shock syndrome
Nakhon Si Thammarat,10-14,1,2005,D.H.F.shock syndrome
Phatthalung,10-14,0,2005,D.H.F.shock syndrome
Trang,10-14,0,2005,D.H.F.shock syndrome
Zone: 17,10-14,0,2005,D.H.F.shock syndrome
Krabi,10-14,0,2005,D.H.F.shock syndrome
Phangnga,10-14,0,2005,D.H.F.shock syndrome
Phuket,10-14,0,2005,D.H.F.shock syndrome
Zone: 18,10-14,1,2005,D.H.F.shock syndrome
Narathiwat,10-14,1,2005,D.H.F.shock syndrome
Pattani,10-14,0,2005,D.H.F.shock syndrome
Yala,10-14,0,2005,D.H.F.shock syndrome
Zone: 19,10-14,0,2005,D.H.F.shock syndrome
Satun,10-14,0,2005,D.H.F.shock syndrome
Songkhla,10-14,0,2005,D.H.F.shock syndrome
Total,15-24,7,2005,D.H.F.shock syndrome
North Region,15-24,0,2005,D.H.F.shock syndrome
Zone: 1,15-24,0,2005,D.H.F.shock syndrome
Chiang Mai,15-24,0,2005,D.H.F.shock syndrome
Chiang Rai,15-24,0,2005,D.H.F.shock syndrome
Lampang,15-24,0,2005,D.H.F.shock syndrome
Lamphun,15-24,0,2005,D.H.F.shock syndrome
Mae Hong Son,15-24,0,2005,D.H.F.shock syndrome
Nan,15-24,0,2005,D.H.F.shock syndrome
Phayao,15-24,0,2005,D.H.F.shock syndrome
Phrae,15-24,0,2005,D.H.F.shock syndrome
Zone: 2,15-24,0,2005,D.H.F.shock syndrome
Phetchabun,15-24,0,2005,D.H.F.shock syndrome
Phitsanulok,15-24,0,2005,D.H.F.shock syndrome
Sukhothai,15-24,0,2005,D.H.F.shock syndrome
Tak,15-24,0,2005,D.H.F.shock syndrome
Uttaradit,15-24,0,2005,D.H.F.shock syndrome
Zone: 3,15-24,0,2005,D.H.F.shock syndrome
Kamphaeng Phet,15-24,0,2005,D.H.F.shock syndrome
Nakhon Sawan,15-24,0,2005,D.H.F.shock syndrome
Phichit,15-24,0,2005,D.H.F.shock syndrome
Uthai Thani,15-24,0,2005,D.H.F.shock syndrome
Central Region,15-24,3,2005,D.H.F.shock syndrome
Bangkok,15-24,2,2005,D.H.F.shock syndrome
Zone: 4,15-24,0,2005,D.H.F.shock syndrome
Ang Thong,15-24,0,2005,D.H.F.shock syndrome
Nonthaburi,15-24,0,2005,D.H.F.shock syndrome
P.Nakhon S.Ayutthaya,15-24,0,2005,D.H.F.shock syndrome
Pathum Thani,15-24,0,2005,D.H.F.shock syndrome
Zone: 5,15-24,0,2005,D.H.F.shock syndrome
Chai Nat,15-24,0,2005,D.H.F.shock syndrome
Lop Buri,15-24,0,2005,D.H.F.shock syndrome
Saraburi,15-24,0,2005,D.H.F.shock syndrome
Sing Buri,15-24,0,2005,D.H.F.shock syndrome
Zone: 6,15-24,0,2005,D.H.F.shock syndrome
Kanchanaburi,15-24,0,2005,D.H.F.shock syndrome
Nakhon Pathom,15-24,0,2005,D.H.F.shock syndrome
Ratchaburi,15-24,0,2005,D.H.F.shock syndrome
Suphan Buri,15-24,0,2005,D.H.F.shock syndrome
Zone: 7,15-24,1,2005,D.H.F.shock syndrome
Phetchaburi,15-24,1,2005,D.H.F.shock syndrome
Prachuap Khiri Khan,15-24,0,2005,D.H.F.shock syndrome
Samut Sakhon,15-24,0,2005,D.H.F.shock syndrome
Samut Songkhram,15-24,0,2005,D.H.F.shock syndrome
Zone: 8,15-24,0,2005,D.H.F.shock syndrome
Chachoengsao,15-24,0,2005,D.H.F.shock syndrome
Nakhon Nayok,15-24,0,2005,D.H.F.shock syndrome
Prachin Buri,15-24,0,2005,D.H.F.shock syndrome
Sa Kaeo,15-24,0,2005,D.H.F.shock syndrome
Samut Prakan,15-24,0,2005,D.H.F.shock syndrome
Zone: 9,15-24,0,2005,D.H.F.shock syndrome
Chanthaburi,15-24,0,2005,D.H.F.shock syndrome
Chon Buri,15-24,0,2005,D.H.F.shock syndrome
Rayong,15-24,0,2005,D.H.F.shock syndrome
Trat,15-24,0,2005,D.H.F.shock syndrome
North-Eastern Region,15-24,2,2005,D.H.F.shock syndrome
Zone: 10,15-24,0,2005,D.H.F.shock syndrome
Loei,15-24,0,2005,D.H.F.shock syndrome
Nong Bua Lam Phu,15-24,0,2005,D.H.F.shock syndrome
Nong Khai,15-24,0,2005,D.H.F.shock syndrome
Udon Thani,15-24,0,2005,D.H.F.shock syndrome
Zone: 11,15-24,0,2005,D.H.F.shock syndrome
Kalasin,15-24,0,2005,D.H.F.shock syndrome
Mukdahan,15-24,0,2005,D.H.F.shock syndrome
Nakhon Phanom,15-24,0,2005,D.H.F.shock syndrome
Sakon Nakhon,15-24,0,2005,D.H.F.shock syndrome
Zone: 12,15-24,0,2005,D.H.F.shock syndrome
Khon Kaen,15-24,0,2005,D.H.F.shock syndrome
Maha Sarakham,15-24,0,2005,D.H.F.shock syndrome
Roi Et,15-24,0,2005,D.H.F.shock syndrome
Zone: 13,15-24,2,2005,D.H.F.shock syndrome
Buri Ram,15-24,0,2005,D.H.F.shock syndrome
Chaiyaphum,15-24,0,2005,D.H.F.shock syndrome
Nakhon Ratchasima,15-24,1,2005,D.H.F.shock syndrome
Surin,15-24,1,2005,D.H.F.shock syndrome
Zone: 14,15-24,0,2005,D.H.F.shock syndrome
Amnat Charoen,15-24,0,2005,D.H.F.shock syndrome
Si Sa Ket,15-24,0,2005,D.H.F.shock syndrome
Ubon Ratchathani,15-24,0,2005,D.H.F.shock syndrome
Yasothon,15-24,0,2005,D.H.F.shock syndrome
South Region,15-24,2,2005,D.H.F.shock syndrome
Zone: 15,15-24,0,2005,D.H.F.shock syndrome
Chumphon,15-24,0,2005,D.H.F.shock syndrome
Ranong,15-24,0,2005,D.H.F.shock syndrome
Surat Thani,15-24,0,2005,D.H.F.shock syndrome
Zone: 16,15-24,0,2005,D.H.F.shock syndrome
Nakhon Si Thammarat,15-24,0,2005,D.H.F.shock syndrome
Phatthalung,15-24,0,2005,D.H.F.shock syndrome
Trang,15-24,0,2005,D.H.F.shock syndrome
Zone: 17,15-24,1,2005,D.H.F.shock syndrome
Krabi,15-24,0,2005,D.H.F.shock syndrome
Phangnga,15-24,0,2005,D.H.F.shock syndrome
Phuket,15-24,1,2005,D.H.F.shock syndrome
Zone: 18,15-24,0,2005,D.H.F.shock syndrome
Narathiwat,15-24,0,2005,D.H.F.shock syndrome
Pattani,15-24,0,2005,D.H.F.shock syndrome
Yala,15-24,0,2005,D.H.F.shock syndrome
Zone: 19,15-24,1,2005,D.H.F.shock syndrome
Satun,15-24,0,2005,D.H.F.shock syndrome
Songkhla,15-24,1,2005,D.H.F.shock syndrome
Total,25-34,9,2005,D.H.F.shock syndrome
North Region,25-34,1,2005,D.H.F.shock syndrome
Zone: 1,25-34,0,2005,D.H.F.shock syndrome
Chiang Mai,25-34,0,2005,D.H.F.shock syndrome
Chiang Rai,25-34,0,2005,D.H.F.shock syndrome
Lampang,25-34,0,2005,D.H.F.shock syndrome
Lamphun,25-34,0,2005,D.H.F.shock syndrome
Mae Hong Son,25-34,0,2005,D.H.F.shock syndrome
Nan,25-34,0,2005,D.H.F.shock syndrome
Phayao,25-34,0,2005,D.H.F.shock syndrome
Phrae,25-34,0,2005,D.H.F.shock syndrome
Zone: 2,25-34,0,2005,D.H.F.shock syndrome
Phetchabun,25-34,0,2005,D.H.F.shock syndrome
Phitsanulok,25-34,0,2005,D.H.F.shock syndrome
Sukhothai,25-34,0,2005,D.H.F.shock syndrome
Tak,25-34,0,2005,D.H.F.shock syndrome
Uttaradit,25-34,0,2005,D.H.F.shock syndrome
Zone: 3,25-34,1,2005,D.H.F.shock syndrome
Kamphaeng Phet,25-34,0,2005,D.H.F.shock syndrome
Nakhon Sawan,25-34,1,2005,D.H.F.shock syndrome
Phichit,25-34,0,2005,D.H.F.shock syndrome
Uthai Thani,25-34,0,2005,D.H.F.shock syndrome
Central Region,25-34,6,2005,D.H.F.shock syndrome
Bangkok,25-34,2,2005,D.H.F.shock syndrome
Zone: 4,25-34,0,2005,D.H.F.shock syndrome
Ang Thong,25-34,0,2005,D.H.F.shock syndrome
Nonthaburi,25-34,0,2005,D.H.F.shock syndrome
P.Nakhon S.Ayutthaya,25-34,0,2005,D.H.F.shock syndrome
Pathum Thani,25-34,0,2005,D.H.F.shock syndrome
Zone: 5,25-34,0,2005,D.H.F.shock syndrome
Chai Nat,25-34,0,2005,D.H.F.shock syndrome
Lop Buri,25-34,0,2005,D.H.F.shock syndrome
Saraburi,25-34,0,2005,D.H.F.shock syndrome
Sing Buri,25-34,0,2005,D.H.F.shock syndrome
Zone: 6,25-34,1,2005,D.H.F.shock syndrome
Kanchanaburi,25-34,1,2005,D.H.F.shock syndrome
Nakhon Pathom,25-34,0,2005,D.H.F.shock syndrome
Ratchaburi,25-34,0,2005,D.H.F.shock syndrome
Suphan Buri,25-34,0,2005,D.H.F.shock syndrome
Zone: 7,25-34,1,2005,D.H.F.shock syndrome
Phetchaburi,25-34,1,2005,D.H.F.shock syndrome
Prachuap Khiri Khan,25-34,0,2005,D.H.F.shock syndrome
Samut Sakhon,25-34,0,2005,D.H.F.shock syndrome
Samut Songkhram,25-34,0,2005,D.H.F.shock syndrome
Zone: 8,25-34,1,2005,D.H.F.shock syndrome
Chachoengsao,25-34,0,2005,D.H.F.shock syndrome
Nakhon Nayok,25-34,0,2005,D.H.F.shock syndrome
Prachin Buri,25-34,0,2005,D.H.F.shock syndrome
Sa Kaeo,25-34,0,2005,D.H.F.shock syndrome
Samut Prakan,25-34,1,2005,D.H.F.shock syndrome
Zone: 9,25-34,1,2005,D.H.F.shock syndrome
Chanthaburi,25-34,1,2005,D.H.F.shock syndrome
Chon Buri,25-34,0,2005,D.H.F.shock syndrome
Rayong,25-34,0,2005,D.H.F.shock syndrome
Trat,25-34,0,2005,D.H.F.shock syndrome
North-Eastern Region,25-34,0,2005,D.H.F.shock syndrome
Zone: 10,25-34,0,2005,D.H.F.shock syndrome
Loei,25-34,0,2005,D.H.F.shock syndrome
Nong Bua Lam Phu,25-34,0,2005,D.H.F.shock syndrome
Nong Khai,25-34,0,2005,D.H.F.shock syndrome
Udon Thani,25-34,0,2005,D.H.F.shock syndrome
Zone: 11,25-34,0,2005,D.H.F.shock syndrome
Kalasin,25-34,0,2005,D.H.F.shock syndrome
Mukdahan,25-34,0,2005,D.H.F.shock syndrome
Nakhon Phanom,25-34,0,2005,D.H.F.shock syndrome
Sakon Nakhon,25-34,0,2005,D.H.F.shock syndrome
Zone: 12,25-34,0,2005,D.H.F.shock syndrome
Khon Kaen,25-34,0,2005,D.H.F.shock syndrome
Maha Sarakham,25-34,0,2005,D.H.F.shock syndrome
Roi Et,25-34,0,2005,D.H.F.shock syndrome
Zone: 13,25-34,0,2005,D.H.F.shock syndrome
Buri Ram,25-34,0,2005,D.H.F.shock syndrome
Chaiyaphum,25-34,0,2005,D.H.F.shock syndrome
Nakhon Ratchasima,25-34,0,2005,D.H.F.shock syndrome
Surin,25-34,0,2005,D.H.F.shock syndrome
Zone: 14,25-34,0,2005,D.H.F.shock syndrome
Amnat Charoen,25-34,0,2005,D.H.F.shock syndrome
Si Sa Ket,25-34,0,2005,D.H.F.shock syndrome
Ubon Ratchathani,25-34,0,2005,D.H.F.shock syndrome
Yasothon,25-34,0,2005,D.H.F.shock syndrome
South Region,25-34,2,2005,D.H.F.shock syndrome
Zone: 15,25-34,0,2005,D.H.F.shock syndrome
Chumphon,25-34,0,2005,D.H.F.shock syndrome
Ranong,25-34,0,2005,D.H.F.shock syndrome
Surat Thani,25-34,0,2005,D.H.F.shock syndrome
Zone: 16,25-34,2,2005,D.H.F.shock syndrome
Nakhon Si Thammarat,25-34,2,2005,D.H.F.shock syndrome
Phatthalung,25-34,0,2005,D.H.F.shock syndrome
Trang,25-34,0,2005,D.H.F.shock syndrome
Zone: 17,25-34,0,2005,D.H.F.shock syndrome
Krabi,25-34,0,2005,D.H.F.shock syndrome
Phangnga,25-34,0,2005,D.H.F.shock syndrome
Phuket,25-34,0,2005,D.H.F.shock syndrome
Zone: 18,25-34,0,2005,D.H.F.shock syndrome
Narathiwat,25-34,0,2005,D.H.F.shock syndrome
Pattani,25-34,0,2005,D.H.F.shock syndrome
Yala,25-34,0,2005,D.H.F.shock syndrome
Zone: 19,25-34,0,2005,D.H.F.shock syndrome
Satun,25-34,0,2005,D.H.F.shock syndrome
Songkhla,25-34,0,2005,D.H.F.shock syndrome
Total,35-44,3,2005,D.H.F.shock syndrome
North Region,35-44,1,2005,D.H.F.shock syndrome
Zone: 1,35-44,1,2005,D.H.F.shock syndrome
Chiang Mai,35-44,1,2005,D.H.F.shock syndrome
Chiang Rai,35-44,0,2005,D.H.F.shock syndrome
Lampang,35-44,0,2005,D.H.F.shock syndrome
Lamphun,35-44,0,2005,D.H.F.shock syndrome
Mae Hong Son,35-44,0,2005,D.H.F.shock syndrome
Nan,35-44,0,2005,D.H.F.shock syndrome
Phayao,35-44,0,2005,D.H.F.shock syndrome
Phrae,35-44,0,2005,D.H.F.shock syndrome
Zone: 2,35-44,0,2005,D.H.F.shock syndrome
Phetchabun,35-44,0,2005,D.H.F.shock syndrome
Phitsanulok,35-44,0,2005,D.H.F.shock syndrome
Sukhothai,35-44,0,2005,D.H.F.shock syndrome
Tak,35-44,0,2005,D.H.F.shock syndrome
Uttaradit,35-44,0,2005,D.H.F.shock syndrome
Zone: 3,35-44,0,2005,D.H.F.shock syndrome
Kamphaeng Phet,35-44,0,2005,D.H.F.shock syndrome
Nakhon Sawan,35-44,0,2005,D.H.F.shock syndrome
Phichit,35-44,0,2005,D.H.F.shock syndrome
Uthai Thani,35-44,0,2005,D.H.F.shock syndrome
Central Region,35-44,1,2005,D.H.F.shock syndrome
Bangkok,35-44,1,2005,D.H.F.shock syndrome
Zone: 4,35-44,0,2005,D.H.F.shock syndrome
Ang Thong,35-44,0,2005,D.H.F.shock syndrome
Nonthaburi,35-44,0,2005,D.H.F.shock syndrome
P.Nakhon S.Ayutthaya,35-44,0,2005,D.H.F.shock syndrome
Pathum Thani,35-44,0,2005,D.H.F.shock syndrome
Zone: 5,35-44,0,2005,D.H.F.shock syndrome
Chai Nat,35-44,0,2005,D.H.F.shock syndrome
Lop Buri,35-44,0,2005,D.H.F.shock syndrome
Saraburi,35-44,0,2005,D.H.F.shock syndrome
Sing Buri,35-44,0,2005,D.H.F.shock syndrome
Zone: 6,35-44,0,2005,D.H.F.shock syndrome
Kanchanaburi,35-44,0,2005,D.H.F.shock syndrome
Nakhon Pathom,35-44,0,2005,D.H.F.shock syndrome
Ratchaburi,35-44,0,2005,D.H.F.shock syndrome
Suphan Buri,35-44,0,2005,D.H.F.shock syndrome
Zone: 7,35-44,0,2005,D.H.F.shock syndrome
Phetchaburi,35-44,0,2005,D.H.F.shock syndrome
Prachuap Khiri Khan,35-44,0,2005,D.H.F.shock syndrome
Samut Sakhon,35-44,0,2005,D.H.F.shock syndrome
Samut Songkhram,35-44,0,2005,D.H.F.shock syndrome
Zone: 8,35-44,0,2005,D.H.F.shock syndrome
Chachoengsao,35-44,0,2005,D.H.F.shock syndrome
Nakhon Nayok,35-44,0,2005,D.H.F.shock syndrome
Prachin Buri,35-44,0,2005,D.H.F.shock syndrome
Sa Kaeo,35-44,0,2005,D.H.F.shock syndrome
Samut Prakan,35-44,0,2005,D.H.F.shock syndrome
Zone: 9,35-44,0,2005,D.H.F.shock syndrome
Chanthaburi,35-44,0,2005,D.H.F.shock syndrome
Chon Buri,35-44,0,2005,D.H.F.shock syndrome
Rayong,35-44,0,2005,D.H.F.shock syndrome
Trat,35-44,0,2005,D.H.F.shock syndrome
North-Eastern Region,35-44,0,2005,D.H.F.shock syndrome
Zone: 10,35-44,0,2005,D.H.F.shock syndrome
Loei,35-44,0,2005,D.H.F.shock syndrome
Nong Bua Lam Phu,35-44,0,2005,D.H.F.shock syndrome
Nong Khai,35-44,0,2005,D.H.F.shock syndrome
Udon Thani,35-44,0,2005,D.H.F.shock syndrome
Zone: 11,35-44,0,2005,D.H.F.shock syndrome
Kalasin,35-44,0,2005,D.H.F.shock syndrome
Mukdahan,35-44,0,2005,D.H.F.shock syndrome
Nakhon Phanom,35-44,0,2005,D.H.F.shock syndrome
Sakon Nakhon,35-44,0,2005,D.H.F.shock syndrome
Zone: 12,35-44,0,2005,D.H.F.shock syndrome
Khon Kaen,35-44,0,2005,D.H.F.shock syndrome
Maha Sarakham,35-44,0,2005,D.H.F.shock syndrome
Roi Et,35-44,0,2005,D.H.F.shock syndrome
Zone: 13,35-44,0,2005,D.H.F.shock syndrome
Buri Ram,35-44,0,2005,D.H.F.shock syndrome
Chaiyaphum,35-44,0,2005,D.H.F.shock syndrome
Nakhon Ratchasima,35-44,0,2005,D.H.F.shock syndrome
Surin,35-44,0,2005,D.H.F.shock syndrome
Zone: 14,35-44,0,2005,D.H.F.shock syndrome
Amnat Charoen,35-44,0,2005,D.H.F.shock syndrome
Si Sa Ket,35-44,0,2005,D.H.F.shock syndrome
Ubon Ratchathani,35-44,0,2005,D.H.F.shock syndrome
Yasothon,35-44,0,2005,D.H.F.shock syndrome
South Region,35-44,1,2005,D.H.F.shock syndrome
Zone: 15,35-44,1,2005,D.H.F.shock syndrome
Chumphon,35-44,0,2005,D.H.F.shock syndrome
Ranong,35-44,0,2005,D.H.F.shock syndrome
Surat Thani,35-44,1,2005,D.H.F.shock syndrome
Zone: 16,35-44,0,2005,D.H.F.shock syndrome
Nakhon Si Thammarat,35-44,0,2005,D.H.F.shock syndrome
Phatthalung,35-44,0,2005,D.H.F.shock syndrome
Trang,35-44,0,2005,D.H.F.shock syndrome
Zone: 17,35-44,0,2005,D.H.F.shock syndrome
Krabi,35-44,0,2005,D.H.F.shock syndrome
Phangnga,35-44,0,2005,D.H.F.shock syndrome
Phuket,35-44,0,2005,D.H.F.shock syndrome
Zone: 18,35-44,0,2005,D.H.F.shock syndrome
Narathiwat,35-44,0,2005,D.H.F.shock syndrome
Pattani,35-44,0,2005,D.H.F.shock syndrome
Yala,35-44,0,2005,D.H.F.shock syndrome
Zone: 19,35-44,0,2005,D.H.F.shock syndrome
Satun,35-44,0,2005,D.H.F.shock syndrome
Songkhla,35-44,0,2005,D.H.F.shock syndrome
Total,45-54,1,2005,D.H.F.shock syndrome
North Region,45-54,0,2005,D.H.F.shock syndrome
Zone: 1,45-54,0,2005,D.H.F.shock syndrome
Chiang Mai,45-54,0,2005,D.H.F.shock syndrome
Chiang Rai,45-54,0,2005,D.H.F.shock syndrome
Lampang,45-54,0,2005,D.H.F.shock syndrome
Lamphun,45-54,0,2005,D.H.F.shock syndrome
Mae Hong Son,45-54,0,2005,D.H.F.shock syndrome
Nan,45-54,0,2005,D.H.F.shock syndrome
Phayao,45-54,0,2005,D.H.F.shock syndrome
Phrae,45-54,0,2005,D.H.F.shock syndrome
Zone: 2,45-54,0,2005,D.H.F.shock syndrome
Phetchabun,45-54,0,2005,D.H.F.shock syndrome
Phitsanulok,45-54,0,2005,D.H.F.shock syndrome
Sukhothai,45-54,0,2005,D.H.F.shock syndrome
Tak,45-54,0,2005,D.H.F.shock syndrome
Uttaradit,45-54,0,2005,D.H.F.shock syndrome
Zone: 3,45-54,0,2005,D.H.F.shock syndrome
Kamphaeng Phet,45-54,0,2005,D.H.F.shock syndrome
Nakhon Sawan,45-54,0,2005,D.H.F.shock syndrome
Phichit,45-54,0,2005,D.H.F.shock syndrome
Uthai Thani,45-54,0,2005,D.H.F.shock syndrome
Central Region,45-54,1,2005,D.H.F.shock syndrome
Bangkok,45-54,0,2005,D.H.F.shock syndrome
Zone: 4,45-54,1,2005,D.H.F.shock syndrome
Ang Thong,45-54,0,2005,D.H.F.shock syndrome
Nonthaburi,45-54,1,2005,D.H.F.shock syndrome
P.Nakhon S.Ayutthaya,45-54,0,2005,D.H.F.shock syndrome
Pathum Thani,45-54,0,2005,D.H.F.shock syndrome
Zone: 5,45-54,0,2005,D.H.F.shock syndrome
Chai Nat,45-54,0,2005,D.H.F.shock syndrome
Lop Buri,45-54,0,2005,D.H.F.shock syndrome
Saraburi,45-54,0,2005,D.H.F.shock syndrome
Sing Buri,45-54,0,2005,D.H.F.shock syndrome
Zone: 6,45-54,0,2005,D.H.F.shock syndrome
Kanchanaburi,45-54,0,2005,D.H.F.shock syndrome
Nakhon Pathom,45-54,0,2005,D.H.F.shock syndrome
Ratchaburi,45-54,0,2005,D.H.F.shock syndrome
Suphan Buri,45-54,0,2005,D.H.F.shock syndrome
Zone: 7,45-54,0,2005,D.H.F.shock syndrome
Phetchaburi,45-54,0,2005,D.H.F.shock syndrome
Prachuap Khiri Khan,45-54,0,2005,D.H.F.shock syndrome
Samut Sakhon,45-54,0,2005,D.H.F.shock syndrome
Samut Songkhram,45-54,0,2005,D.H.F.shock syndrome
Zone: 8,45-54,0,2005,D.H.F.shock syndrome
Chachoengsao,45-54,0,2005,D.H.F.shock syndrome
Nakhon Nayok,45-54,0,2005,D.H.F.shock syndrome
Prachin Buri,45-54,0,2005,D.H.F.shock syndrome
Sa Kaeo,45-54,0,2005,D.H.F.shock syndrome
Samut Prakan,45-54,0,2005,D.H.F.shock syndrome
Zone: 9,45-54,0,2005,D.H.F.shock syndrome
Chanthaburi,45-54,0,2005,D.H.F.shock syndrome
Chon Buri,45-54,0,2005,D.H.F.shock syndrome
Rayong,45-54,0,2005,D.H.F.shock syndrome
Trat,45-54,0,2005,D.H.F.shock syndrome
North-Eastern Region,45-54,0,2005,D.H.F.shock syndrome
