Areas,Age,Cases,Year,Disease
Surat Thani,15-24,0,2014,Streptococcus
ZONE:12,15-24,0,2014,Streptococcus
Narathiwat,15-24,0,2014,Streptococcus
Pattani,15-24,0,2014,Streptococcus
Phatthalung,15-24,0,2014,Streptococcus
Satun,15-24,0,2014,Streptococcus
Songkhla,15-24,0,2014,Streptococcus
Trang,15-24,0,2014,Streptococcus
Yala,15-24,0,2014,Streptococcus
Total,25-34,8,2014,Streptococcus
ZONE:00,25-34,0,2014,Streptococcus
Bangkok,25-34,0,2014,Streptococcus
ZONE:01,25-34,0,2014,Streptococcus
Chiang Mai,25-34,0,2014,Streptococcus
Chiang Rai,25-34,0,2014,Streptococcus
Lampang,25-34,0,2014,Streptococcus
Lamphun,25-34,0,2014,Streptococcus
Mae Hong Son,25-34,0,2014,Streptococcus
Nan,25-34,0,2014,Streptococcus
Phayao,25-34,0,2014,Streptococcus
Phrae,25-34,0,2014,Streptococcus
ZONE:02,25-34,5,2014,Streptococcus
Phetchabun,25-34,1,2014,Streptococcus
Phitsanulok,25-34,0,2014,Streptococcus
Sukhothai,25-34,1,2014,Streptococcus
Tak,25-34,2,2014,Streptococcus
Uttaradit,25-34,1,2014,Streptococcus
ZONE:03,25-34,2,2014,Streptococcus
Chai Nat,25-34,0,2014,Streptococcus
Kamphaeng Phet,25-34,0,2014,Streptococcus
Nakhon Sawan,25-34,1,2014,Streptococcus
Phichit,25-34,0,2014,Streptococcus
Uthai Thani,25-34,1,2014,Streptococcus
ZONE:04,25-34,0,2014,Streptococcus
Ang Thong,25-34,0,2014,Streptococcus
Lop Buri,25-34,0,2014,Streptococcus
Nakhon Nayok,25-34,0,2014,Streptococcus
Nonthaburi,25-34,0,2014,Streptococcus
P.Nakhon S.Ayutthaya,25-34,0,2014,Streptococcus
Pathum Thani,25-34,0,2014,Streptococcus
Saraburi,25-34,0,2014,Streptococcus
Sing Buri,25-34,0,2014,Streptococcus
ZONE:05,25-34,0,2014,Streptococcus
Kanchanaburi,25-34,0,2014,Streptococcus
Nakhon Pathom,25-34,0,2014,Streptococcus
Phetchaburi,25-34,0,2014,Streptococcus
Prachuap Khiri Khan,25-34,0,2014,Streptococcus
Ratchaburi,25-34,0,2014,Streptococcus
Samut Sakhon,25-34,0,2014,Streptococcus
Samut Songkhram,25-34,0,2014,Streptococcus
Suphan Buri,25-34,0,2014,Streptococcus
ZONE:06,25-34,0,2014,Streptococcus
Chachoengsao,25-34,0,2014,Streptococcus
Chanthaburi,25-34,0,2014,Streptococcus
Chon Buri,25-34,0,2014,Streptococcus
Prachin Buri,25-34,0,2014,Streptococcus
Rayong,25-34,0,2014,Streptococcus
Sa Kaeo,25-34,0,2014,Streptococcus
Samut Prakan,25-34,0,2014,Streptococcus
Trat,25-34,0,2014,Streptococcus
ZONE:07,25-34,0,2014,Streptococcus
Kalasin,25-34,0,2014,Streptococcus
Khon Kaen,25-34,0,2014,Streptococcus
Maha Sarakham,25-34,0,2014,Streptococcus
Roi Et,25-34,0,2014,Streptococcus
ZONE:08,25-34,0,2014,Streptococcus
Bungkan,25-34,0,2014,Streptococcus
Loei,25-34,0,2014,Streptococcus
Nakhon Phanom,25-34,0,2014,Streptococcus
Nong Bua Lam Phu,25-34,0,2014,Streptococcus
Nong Khai,25-34,0,2014,Streptococcus
Sakon Nakhon,25-34,0,2014,Streptococcus
Udon Thani,25-34,0,2014,Streptococcus
ZONE:09,25-34,1,2014,Streptococcus
Buri Ram,25-34,0,2014,Streptococcus
Chaiyaphum,25-34,0,2014,Streptococcus
Nakhon Ratchasima,25-34,1,2014,Streptococcus
Surin,25-34,0,2014,Streptococcus
ZONE:10,25-34,0,2014,Streptococcus
Amnat Charoen,25-34,0,2014,Streptococcus
Mukdahan,25-34,0,2014,Streptococcus
Si Sa Ket,25-34,0,2014,Streptococcus
Ubon Ratchathani,25-34,0,2014,Streptococcus
Yasothon,25-34,0,2014,Streptococcus
ZONE:11,25-34,0,2014,Streptococcus
Chumphon,25-34,0,2014,Streptococcus
Krabi,25-34,0,2014,Streptococcus
Nakhon Si Thammarat,25-34,0,2014,Streptococcus
Phangnga,25-34,0,2014,Streptococcus
Phuket,25-34,0,2014,Streptococcus
Ranong,25-34,0,2014,Streptococcus
Surat Thani,25-34,0,2014,Streptococcus
ZONE:12,25-34,0,2014,Streptococcus
Narathiwat,25-34,0,2014,Streptococcus
Pattani,25-34,0,2014,Streptococcus
Phatthalung,25-34,0,2014,Streptococcus
Satun,25-34,0,2014,Streptococcus
Songkhla,25-34,0,2014,Streptococcus
Trang,25-34,0,2014,Streptococcus
Yala,25-34,0,2014,Streptococcus
Total,35-44,27,2014,Streptococcus
ZONE:00,35-44,0,2014,Streptococcus
Bangkok,35-44,0,2014,Streptococcus
ZONE:01,35-44,2,2014,Streptococcus
Chiang Mai,35-44,1,2014,Streptococcus
Chiang Rai,35-44,0,2014,Streptococcus
Lampang,35-44,0,2014,Streptococcus
Lamphun,35-44,0,2014,Streptococcus
Mae Hong Son,35-44,0,2014,Streptococcus
Nan,35-44,0,2014,Streptococcus
Phayao,35-44,1,2014,Streptococcus
Phrae,35-44,0,2014,Streptococcus
ZONE:02,35-44,10,2014,Streptococcus
Phetchabun,35-44,3,2014,Streptococcus
Phitsanulok,35-44,0,2014,Streptococcus
Sukhothai,35-44,1,2014,Streptococcus
Tak,35-44,2,2014,Streptococcus
Uttaradit,35-44,4,2014,Streptococcus
ZONE:03,35-44,6,2014,Streptococcus
Chai Nat,35-44,0,2014,Streptococcus
Kamphaeng Phet,35-44,0,2014,Streptococcus
Nakhon Sawan,35-44,5,2014,Streptococcus
Phichit,35-44,0,2014,Streptococcus
Uthai Thani,35-44,1,2014,Streptococcus
ZONE:04,35-44,0,2014,Streptococcus
Ang Thong,35-44,0,2014,Streptococcus
Lop Buri,35-44,0,2014,Streptococcus
Nakhon Nayok,35-44,0,2014,Streptococcus
Nonthaburi,35-44,0,2014,Streptococcus
P.Nakhon S.Ayutthaya,35-44,0,2014,Streptococcus
Pathum Thani,35-44,0,2014,Streptococcus
Saraburi,35-44,0,2014,Streptococcus
Sing Buri,35-44,0,2014,Streptococcus
ZONE:05,35-44,1,2014,Streptococcus
Kanchanaburi,35-44,0,2014,Streptococcus
Nakhon Pathom,35-44,0,2014,Streptococcus
Phetchaburi,35-44,0,2014,Streptococcus
Prachuap Khiri Khan,35-44,0,2014,Streptococcus
Ratchaburi,35-44,0,2014,Streptococcus
Samut Sakhon,35-44,1,2014,Streptococcus
Samut Songkhram,35-44,0,2014,Streptococcus
Suphan Buri,35-44,0,2014,Streptococcus
ZONE:06,35-44,2,2014,Streptococcus
Chachoengsao,35-44,1,2014,Streptococcus
Chanthaburi,35-44,0,2014,Streptococcus
Chon Buri,35-44,0,2014,Streptococcus
Prachin Buri,35-44,1,2014,Streptococcus
Rayong,35-44,0,2014,Streptococcus
Sa Kaeo,35-44,0,2014,Streptococcus
Samut Prakan,35-44,0,2014,Streptococcus
Trat,35-44,0,2014,Streptococcus
ZONE:07,35-44,0,2014,Streptococcus
Kalasin,35-44,0,2014,Streptococcus
Khon Kaen,35-44,0,2014,Streptococcus
Maha Sarakham,35-44,0,2014,Streptococcus
Roi Et,35-44,0,2014,Streptococcus
ZONE:08,35-44,0,2014,Streptococcus
Bungkan,35-44,0,2014,Streptococcus
Loei,35-44,0,2014,Streptococcus
Nakhon Phanom,35-44,0,2014,Streptococcus
Nong Bua Lam Phu,35-44,0,2014,Streptococcus
Nong Khai,35-44,0,2014,Streptococcus
Sakon Nakhon,35-44,0,2014,Streptococcus
Udon Thani,35-44,0,2014,Streptococcus
ZONE:09,35-44,6,2014,Streptococcus
Buri Ram,35-44,0,2014,Streptococcus
Chaiyaphum,35-44,0,2014,Streptococcus
Nakhon Ratchasima,35-44,6,2014,Streptococcus
Surin,35-44,0,2014,Streptococcus
ZONE:10,35-44,0,2014,Streptococcus
Amnat Charoen,35-44,0,2014,Streptococcus
Mukdahan,35-44,0,2014,Streptococcus
Si Sa Ket,35-44,0,2014,Streptococcus
Ubon Ratchathani,35-44,0,2014,Streptococcus
Yasothon,35-44,0,2014,Streptococcus
ZONE:11,35-44,0,2014,Streptococcus
Chumphon,35-44,0,2014,Streptococcus
Krabi,35-44,0,2014,Streptococcus
Nakhon Si Thammarat,35-44,0,2014,Streptococcus
Phangnga,35-44,0,2014,Streptococcus
Phuket,35-44,0,2014,Streptococcus
Ranong,35-44,0,2014,Streptococcus
Surat Thani,35-44,0,2014,Streptococcus
ZONE:12,35-44,0,2014,Streptococcus
Narathiwat,35-44,0,2014,Streptococcus
Pattani,35-44,0,2014,Streptococcus
Phatthalung,35-44,0,2014,Streptococcus
Satun,35-44,0,2014,Streptococcus
Songkhla,35-44,0,2014,Streptococcus
Trang,35-44,0,2014,Streptococcus
Yala,35-44,0,2014,Streptococcus
Total,45-54,58,2014,Streptococcus
ZONE:00,45-54,0,2014,Streptococcus
Bangkok,45-54,0,2014,Streptococcus
ZONE:01,45-54,9,2014,Streptococcus
Chiang Mai,45-54,3,2014,Streptococcus
Chiang Rai,45-54,2,2014,Streptococcus
Lampang,45-54,0,2014,Streptococcus
Lamphun,45-54,0,2014,Streptococcus
Mae Hong Son,45-54,0,2014,Streptococcus
Nan,45-54,0,2014,Streptococcus
Phayao,45-54,3,2014,Streptococcus
Phrae,45-54,1,2014,Streptococcus
ZONE:02,45-54,25,2014,Streptococcus
Phetchabun,45-54,7,2014,Streptococcus
Phitsanulok,45-54,0,2014,Streptococcus
Sukhothai,45-54,1,2014,Streptococcus
Tak,45-54,6,2014,Streptococcus
Uttaradit,45-54,11,2014,Streptococcus
ZONE:03,45-54,12,2014,Streptococcus
Chai Nat,45-54,0,2014,Streptococcus
Kamphaeng Phet,45-54,0,2014,Streptococcus
Nakhon Sawan,45-54,12,2014,Streptococcus
Phichit,45-54,0,2014,Streptococcus
Uthai Thani,45-54,0,2014,Streptococcus
ZONE:04,45-54,1,2014,Streptococcus
Ang Thong,45-54,0,2014,Streptococcus
Lop Buri,45-54,0,2014,Streptococcus
Nakhon Nayok,45-54,0,2014,Streptococcus
Nonthaburi,45-54,0,2014,Streptococcus
P.Nakhon S.Ayutthaya,45-54,0,2014,Streptococcus
Pathum Thani,45-54,0,2014,Streptococcus
Saraburi,45-54,1,2014,Streptococcus
Sing Buri,45-54,0,2014,Streptococcus
ZONE:05,45-54,0,2014,Streptococcus
Kanchanaburi,45-54,0,2014,Streptococcus
Nakhon Pathom,45-54,0,2014,Streptococcus
Phetchaburi,45-54,0,2014,Streptococcus
Prachuap Khiri Khan,45-54,0,2014,Streptococcus
Ratchaburi,45-54,0,2014,Streptococcus
Samut Sakhon,45-54,0,2014,Streptococcus
Samut Songkhram,45-54,0,2014,Streptococcus
Suphan Buri,45-54,0,2014,Streptococcus
ZONE:06,45-54,1,2014,Streptococcus
Chachoengsao,45-54,1,2014,Streptococcus
Chanthaburi,45-54,0,2014,Streptococcus
Chon Buri,45-54,0,2014,Streptococcus
Prachin Buri,45-54,0,2014,Streptococcus
Rayong,45-54,0,2014,Streptococcus
Sa Kaeo,45-54,0,2014,Streptococcus
Samut Prakan,45-54,0,2014,Streptococcus
Trat,45-54,0,2014,Streptococcus
ZONE:07,45-54,0,2014,Streptococcus
Kalasin,45-54,0,2014,Streptococcus
Khon Kaen,45-54,0,2014,Streptococcus
Maha Sarakham,45-54,0,2014,Streptococcus
Roi Et,45-54,0,2014,Streptococcus
ZONE:08,45-54,0,2014,Streptococcus
Bungkan,45-54,0,2014,Streptococcus
Loei,45-54,0,2014,Streptococcus
Nakhon Phanom,45-54,0,2014,Streptococcus
Nong Bua Lam Phu,45-54,0,2014,Streptococcus
Nong Khai,45-54,0,2014,Streptococcus
Sakon Nakhon,45-54,0,2014,Streptococcus
Udon Thani,45-54,0,2014,Streptococcus
ZONE:09,45-54,9,2014,Streptococcus
Buri Ram,45-54,0,2014,Streptococcus
Chaiyaphum,45-54,0,2014,Streptococcus
Nakhon Ratchasima,45-54,9,2014,Streptococcus
Surin,45-54,0,2014,Streptococcus
ZONE:10,45-54,1,2014,Streptococcus
Amnat Charoen,45-54,0,2014,Streptococcus
Mukdahan,45-54,0,2014,Streptococcus
Si Sa Ket,45-54,1,2014,Streptococcus
Ubon Ratchathani,45-54,0,2014,Streptococcus
Yasothon,45-54,0,2014,Streptococcus
ZONE:11,45-54,0,2014,Streptococcus
Chumphon,45-54,0,2014,Streptococcus
Krabi,45-54,0,2014,Streptococcus
Nakhon Si Thammarat,45-54,0,2014,Streptococcus
Phangnga,45-54,0,2014,Streptococcus
Phuket,45-54,0,2014,Streptococcus
Ranong,45-54,0,2014,Streptococcus
Surat Thani,45-54,0,2014,Streptococcus
ZONE:12,45-54,0,2014,Streptococcus
Narathiwat,45-54,0,2014,Streptococcus
Pattani,45-54,0,2014,Streptococcus
Phatthalung,45-54,0,2014,Streptococcus
Satun,45-54,0,2014,Streptococcus
Songkhla,45-54,0,2014,Streptococcus
Trang,45-54,0,2014,Streptococcus
Yala,45-54,0,2014,Streptococcus
Total,55-64,58,2014,Streptococcus
ZONE:00,55-64,0,2014,Streptococcus
Bangkok,55-64,0,2014,Streptococcus
ZONE:01,55-64,16,2014,Streptococcus
Chiang Mai,55-64,1,2014,Streptococcus
Chiang Rai,55-64,2,2014,Streptococcus
Lampang,55-64,1,2014,Streptococcus
Lamphun,55-64,0,2014,Streptococcus
Mae Hong Son,55-64,0,2014,Streptococcus
Nan,55-64,0,2014,Streptococcus
Phayao,55-64,11,2014,Streptococcus
Phrae,55-64,1,2014,Streptococcus
ZONE:02,55-64,15,2014,Streptococcus
Phetchabun,55-64,5,2014,Streptococcus
Phitsanulok,55-64,0,2014,Streptococcus
Sukhothai,55-64,1,2014,Streptococcus
Tak,55-64,3,2014,Streptococcus
Uttaradit,55-64,6,2014,Streptococcus
ZONE:03,55-64,16,2014,Streptococcus
Chai Nat,55-64,0,2014,Streptococcus
Kamphaeng Phet,55-64,0,2014,Streptococcus
Nakhon Sawan,55-64,16,2014,Streptococcus
Phichit,55-64,0,2014,Streptococcus
Uthai Thani,55-64,0,2014,Streptococcus
ZONE:04,55-64,0,2014,Streptococcus
Ang Thong,55-64,0,2014,Streptococcus
Lop Buri,55-64,0,2014,Streptococcus
Nakhon Nayok,55-64,0,2014,Streptococcus
Nonthaburi,55-64,0,2014,Streptococcus
P.Nakhon S.Ayutthaya,55-64,0,2014,Streptococcus
Pathum Thani,55-64,0,2014,Streptococcus
Saraburi,55-64,0,2014,Streptococcus
Sing Buri,55-64,0,2014,Streptococcus
ZONE:05,55-64,2,2014,Streptococcus
Kanchanaburi,55-64,0,2014,Streptococcus
Nakhon Pathom,55-64,0,2014,Streptococcus
Phetchaburi,55-64,0,2014,Streptococcus
Prachuap Khiri Khan,55-64,0,2014,Streptococcus
Ratchaburi,55-64,0,2014,Streptococcus
Samut Sakhon,55-64,2,2014,Streptococcus
Samut Songkhram,55-64,0,2014,Streptococcus
Suphan Buri,55-64,0,2014,Streptococcus
ZONE:06,55-64,0,2014,Streptococcus
Chachoengsao,55-64,0,2014,Streptococcus
Chanthaburi,55-64,0,2014,Streptococcus
Chon Buri,55-64,0,2014,Streptococcus
Prachin Buri,55-64,0,2014,Streptococcus
Rayong,55-64,0,2014,Streptococcus
Sa Kaeo,55-64,0,2014,Streptococcus
Samut Prakan,55-64,0,2014,Streptococcus
Trat,55-64,0,2014,Streptococcus
ZONE:07,55-64,0,2014,Streptococcus
Kalasin,55-64,0,2014,Streptococcus
Khon Kaen,55-64,0,2014,Streptococcus
Maha Sarakham,55-64,0,2014,Streptococcus
Roi Et,55-64,0,2014,Streptococcus
ZONE:08,55-64,0,2014,Streptococcus
Bungkan,55-64,0,2014,Streptococcus
Loei,55-64,0,2014,Streptococcus
Nakhon Phanom,55-64,0,2014,Streptococcus
Nong Bua Lam Phu,55-64,0,2014,Streptococcus
Nong Khai,55-64,0,2014,Streptococcus
Sakon Nakhon,55-64,0,2014,Streptococcus
Udon Thani,55-64,0,2014,Streptococcus
ZONE:09,55-64,9,2014,Streptococcus
Buri Ram,55-64,0,2014,Streptococcus
Chaiyaphum,55-64,0,2014,Streptococcus
Nakhon Ratchasima,55-64,9,2014,Streptococcus
Surin,55-64,0,2014,Streptococcus
ZONE:10,55-64,0,2014,Streptococcus
Amnat Charoen,55-64,0,2014,Streptococcus
Mukdahan,55-64,0,2014,Streptococcus
Si Sa Ket,55-64,0,2014,Streptococcus
Ubon Ratchathani,55-64,0,2014,Streptococcus
Yasothon,55-64,0,2014,Streptococcus
ZONE:11,55-64,0,2014,Streptococcus
Chumphon,55-64,0,2014,Streptococcus
Krabi,55-64,0,2014,Streptococcus
Nakhon Si Thammarat,55-64,0,2014,Streptococcus
Phangnga,55-64,0,2014,Streptococcus
Phuket,55-64,0,2014,Streptococcus
Ranong,55-64,0,2014,Streptococcus
Surat Thani,55-64,0,2014,Streptococcus
ZONE:12,55-64,0,2014,Streptococcus
Narathiwat,55-64,0,2014,Streptococcus
Pattani,55-64,0,2014,Streptococcus
Phatthalung,55-64,0,2014,Streptococcus
Satun,55-64,0,2014,Streptococcus
Songkhla,55-64,0,2014,Streptococcus
Trang,55-64,0,2014,Streptococcus
Yala,55-64,0,2014,Streptococcus
Total,65+,70,2014,Streptococcus
ZONE:00,65+,0,2014,Streptococcus
Bangkok,65+,0,2014,Streptococcus
ZONE:01,65+,3,2014,Streptococcus
Chiang Mai,65+,3,2014,Streptococcus
Chiang Rai,65+,0,2014,Streptococcus
Lampang,65+,0,2014,Streptococcus
Lamphun,65+,0,2014,Streptococcus
Mae Hong Son,65+,0,2014,Streptococcus
Nan,65+,0,2014,Streptococcus
Phayao,65+,0,2014,Streptococcus
Phrae,65+,0,2014,Streptococcus
ZONE:02,65+,21,2014,Streptococcus
Phetchabun,65+,7,2014,Streptococcus
Phitsanulok,65+,0,2014,Streptococcus
Sukhothai,65+,1,2014,Streptococcus
Tak,65+,3,2014,Streptococcus
Uttaradit,65+,10,2014,Streptococcus
ZONE:03,65+,30,2014,Streptococcus
Chai Nat,65+,0,2014,Streptococcus
Kamphaeng Phet,65+,0,2014,Streptococcus
Nakhon Sawan,65+,29,2014,Streptococcus
Phichit,65+,0,2014,Streptococcus
Uthai Thani,65+,1,2014,Streptococcus
ZONE:04,65+,1,2014,Streptococcus
Ang Thong,65+,0,2014,Streptococcus
Lop Buri,65+,0,2014,Streptococcus
Nakhon Nayok,65+,0,2014,Streptococcus
Nonthaburi,65+,0,2014,Streptococcus
P.Nakhon S.Ayutthaya,65+,0,2014,Streptococcus
Pathum Thani,65+,0,2014,Streptococcus
Saraburi,65+,1,2014,Streptococcus
Sing Buri,65+,0,2014,Streptococcus
ZONE:05,65+,1,2014,Streptococcus
Kanchanaburi,65+,0,2014,Streptococcus
Nakhon Pathom,65+,0,2014,Streptococcus
Phetchaburi,65+,0,2014,Streptococcus
Prachuap Khiri Khan,65+,0,2014,Streptococcus
Ratchaburi,65+,0,2014,Streptococcus
Samut Sakhon,65+,1,2014,Streptococcus
Samut Songkhram,65+,0,2014,Streptococcus
Suphan Buri,65+,0,2014,Streptococcus
ZONE:06,65+,3,2014,Streptococcus
Chachoengsao,65+,1,2014,Streptococcus
Chanthaburi,65+,1,2014,Streptococcus
Chon Buri,65+,0,2014,Streptococcus
Prachin Buri,65+,1,2014,Streptococcus
Rayong,65+,0,2014,Streptococcus
Sa Kaeo,65+,0,2014,Streptococcus
Samut Prakan,65+,0,2014,Streptococcus
Trat,65+,0,2014,Streptococcus
ZONE:07,65+,0,2014,Streptococcus
Kalasin,65+,0,2014,Streptococcus
Khon Kaen,65+,0,2014,Streptococcus
Maha Sarakham,65+,0,2014,Streptococcus
Roi Et,65+,0,2014,Streptococcus
ZONE:08,65+,0,2014,Streptococcus
Bungkan,65+,0,2014,Streptococcus
Loei,65+,0,2014,Streptococcus
Nakhon Phanom,65+,0,2014,Streptococcus
Nong Bua Lam Phu,65+,0,2014,Streptococcus
Nong Khai,65+,0,2014,Streptococcus
Sakon Nakhon,65+,0,2014,Streptococcus
Udon Thani,65+,0,2014,Streptococcus
ZONE:09,65+,10,2014,Streptococcus
Buri Ram,65+,0,2014,Streptococcus
Chaiyaphum,65+,0,2014,Streptococcus
Nakhon Ratchasima,65+,10,2014,Streptococcus
Surin,65+,0,2014,Streptococcus
ZONE:10,65+,1,2014,Streptococcus
Amnat Charoen,65+,0,2014,Streptococcus
Mukdahan,65+,0,2014,Streptococcus
Si Sa Ket,65+,1,2014,Streptococcus
Ubon Ratchathani,65+,0,2014,Streptococcus
Yasothon,65+,0,2014,Streptococcus
ZONE:11,65+,0,2014,Streptococcus
Chumphon,65+,0,2014,Streptococcus
Krabi,65+,0,2014,Streptococcus
Nakhon Si Thammarat,65+,0,2014,Streptococcus
Phangnga,65+,0,2014,Streptococcus
Phuket,65+,0,2014,Streptococcus
Ranong,65+,0,2014,Streptococcus
Surat Thani,65+,0,2014,Streptococcus
ZONE:12,65+,0,2014,Streptococcus
Narathiwat,65+,0,2014,Streptococcus
Pattani,65+,0,2014,Streptococcus
Phatthalung,65+,0,2014,Streptococcus
Satun,65+,0,2014,Streptococcus
Songkhla,65+,0,2014,Streptococcus
Trang,65+,0,2014,Streptococcus
Yala,65+,0,2014,Streptococcus
Total,Unknown,0,2014,Streptococcus
ZONE:00,Unknown,0,2014,Streptococcus
Bangkok,Unknown,0,2014,Streptococcus
ZONE:01,Unknown,0,2014,Streptococcus
Chiang Mai,Unknown,0,2014,Streptococcus
Chiang Rai,Unknown,0,2014,Streptococcus
Lampang,Unknown,0,2014,Streptococcus
Lamphun,Unknown,0,2014,Streptococcus
Mae Hong Son,Unknown,0,2014,Streptococcus
Nan,Unknown,0,2014,Streptococcus
Phayao,Unknown,0,2014,Streptococcus
Phrae,Unknown,0,2014,Streptococcus
ZONE:02,Unknown,0,2014,Streptococcus
Phetchabun,Unknown,0,2014,Streptococcus
Phitsanulok,Unknown,0,2014,Streptococcus
Sukhothai,Unknown,0,2014,Streptococcus
Tak,Unknown,0,2014,Streptococcus
Uttaradit,Unknown,0,2014,Streptococcus
ZONE:03,Unknown,0,2014,Streptococcus
Chai Nat,Unknown,0,2014,Streptococcus
Kamphaeng Phet,Unknown,0,2014,Streptococcus
Nakhon Sawan,Unknown,0,2014,Streptococcus
Phichit,Unknown,0,2014,Streptococcus
Uthai Thani,Unknown,0,2014,Streptococcus
ZONE:04,Unknown,0,2014,Streptococcus
Ang Thong,Unknown,0,2014,Streptococcus
Lop Buri,Unknown,0,2014,Streptococcus
Nakhon Nayok,Unknown,0,2014,Streptococcus
Nonthaburi,Unknown,0,2014,Streptococcus
P.Nakhon S.Ayutthaya,Unknown,0,2014,Streptococcus
Pathum Thani,Unknown,0,2014,Streptococcus
Saraburi,Unknown,0,2014,Streptococcus
Sing Buri,Unknown,0,2014,Streptococcus
ZONE:05,Unknown,0,2014,Streptococcus
Kanchanaburi,Unknown,0,2014,Streptococcus
Nakhon Pathom,Unknown,0,2014,Streptococcus
Phetchaburi,Unknown,0,2014,Streptococcus
Prachuap Khiri Khan,Unknown,0,2014,Streptococcus
Ratchaburi,Unknown,0,2014,Streptococcus
Samut Sakhon,Unknown,0,2014,Streptococcus
Samut Songkhram,Unknown,0,2014,Streptococcus
Suphan Buri,Unknown,0,2014,Streptococcus
ZONE:06,Unknown,0,2014,Streptococcus
Chachoengsao,Unknown,0,2014,Streptococcus
Chanthaburi,Unknown,0,2014,Streptococcus
Chon Buri,Unknown,0,2014,Streptococcus
Prachin Buri,Unknown,0,2014,Streptococcus
Rayong,Unknown,0,2014,Streptococcus
Sa Kaeo,Unknown,0,2014,Streptococcus
Samut Prakan,Unknown,0,2014,Streptococcus
Trat,Unknown,0,2014,Streptococcus
ZONE:07,Unknown,0,2014,Streptococcus
Kalasin,Unknown,0,2014,Streptococcus
Khon Kaen,Unknown,0,2014,Streptococcus
Maha Sarakham,Unknown,0,2014,Streptococcus
Roi Et,Unknown,0,2014,Streptococcus
ZONE:08,Unknown,0,2014,Streptococcus
Bungkan,Unknown,0,2014,Streptococcus
Loei,Unknown,0,2014,Streptococcus
Nakhon Phanom,Unknown,0,2014,Streptococcus
Nong Bua Lam Phu,Unknown,0,2014,Streptococcus
Nong Khai,Unknown,0,2014,Streptococcus
Sakon Nakhon,Unknown,0,2014,Streptococcus
Udon Thani,Unknown,0,2014,Streptococcus
ZONE:09,Unknown,0,2014,Streptococcus
Buri Ram,Unknown,0,2014,Streptococcus
Chaiyaphum,Unknown,0,2014,Streptococcus
Nakhon Ratchasima,Unknown,0,2014,Streptococcus
Surin,Unknown,0,2014,Streptococcus
ZONE:10,Unknown,0,2014,Streptococcus
Amnat Charoen,Unknown,0,2014,Streptococcus
Mukdahan,Unknown,0,2014,Streptococcus
Si Sa Ket,Unknown,0,2014,Streptococcus
Ubon Ratchathani,Unknown,0,2014,Streptococcus
Yasothon,Unknown,0,2014,Streptococcus
ZONE:11,Unknown,0,2014,Streptococcus
Chumphon,Unknown,0,2014,Streptococcus
Krabi,Unknown,0,2014,Streptococcus
Nakhon Si Thammarat,Unknown,0,2014,Streptococcus
Phangnga,Unknown,0,2014,Streptococcus
Phuket,Unknown,0,2014,Streptococcus
Ranong,Unknown,0,2014,Streptococcus
Surat Thani,Unknown,0,2014,Streptococcus
ZONE:12,Unknown,0,2014,Streptococcus
Narathiwat,Unknown,0,2014,Streptococcus
Pattani,Unknown,0,2014,Streptococcus
Phatthalung,Unknown,0,2014,Streptococcus
Satun,Unknown,0,2014,Streptococcus
Songkhla,Unknown,0,2014,Streptococcus
Trang,Unknown,0,2014,Streptococcus
Yala,Unknown,0,2014,Streptococcus
Total,Total,317,2018,Streptococcus
ZONE:01,Total,49,2018,Streptococcus
Chiang Mai,Total,2,2018,Streptococcus
Chiang Rai,Total,1,2018,Streptococcus
Lampang,Total,0,2018,Streptococcus
Lamphun,Total,0,2018,Streptococcus
Mae Hong Son,Total,0,2018,Streptococcus
Nan,Total,14,2018,Streptococcus
Phayao,Total,30,2018,Streptococcus
Phrae,Total,2,2018,Streptococcus
ZONE:02,Total,65,2018,Streptococcus
Phetchabun,Total,17,2018,Streptococcus
Phitsanulok,Total,6,2018,Streptococcus
Sukhothai,Total,7,2018,Streptococcus
Tak,Total,5,2018,Streptococcus
Uttaradit,Total,30,2018,Streptococcus
ZONE:03,Total,115,2018,Streptococcus
Chai Nat,Total,0,2018,Streptococcus
Kamphaeng Phet,Total,41,2018,Streptococcus
Nakhon Sawan,Total,53,2018,Streptococcus
Phichit,Total,15,2018,Streptococcus
Uthai Thani,Total,6,2018,Streptococcus
ZONE:04,Total,6,2018,Streptococcus
Ang Thong,Total,0,2018,Streptococcus
Lop Buri,Total,1,2018,Streptococcus
Nakhon Nayok,Total,0,2018,Streptococcus
Nonthaburi,Total,0,2018,Streptococcus
P.Nakhon S.Ayutthaya,Total,0,2018,Streptococcus
Pathum Thani,Total,1,2018,Streptococcus
Saraburi,Total,4,2018,Streptococcus
Sing Buri,Total,0,2018,Streptococcus
ZONE:05,Total,1,2018,Streptococcus
Kanchanaburi,Total,0,2018,Streptococcus
Nakhon Pathom,Total,0,2018,Streptococcus
Phetchaburi,Total,0,2018,Streptococcus
Prachuap Khiri Khan,Total,0,2018,Streptococcus
Ratchaburi,Total,1,2018,Streptococcus
Samut Sakhon,Total,0,2018,Streptococcus
Samut Songkhram,Total,0,2018,Streptococcus
Suphan Buri,Total,0,2018,Streptococcus
ZONE:06,Total,29,2018,Streptococcus
Chachoengsao,Total,1,2018,Streptococcus
Chanthaburi,Total,9,2018,Streptococcus
Chon Buri,Total,3,2018,Streptococcus
Prachin Buri,Total,4,2018,Streptococcus
