Areas,Age,Cases,Year,Disease
Phrae,5-5,0,2017,Dysen
ZONE:02,5-5,0,2017,Dysen
Phetchabun,5-5,0,2017,Dysen
Phitsanulok,5-5,0,2017,Dysen
Sukhothai,5-5,0,2017,Dysen
Tak,5-5,0,2017,Dysen
Uttaradit,5-5,0,2017,Dysen
ZONE:03,5-5,0,2017,Dysen
Chai Nat,5-5,0,2017,Dysen
Kamphaeng Phet,5-5,0,2017,Dysen
Nakhon Sawan,5-5,0,2017,Dysen
Phichit,5-5,0,2017,Dysen
Uthai Thani,5-5,0,2017,Dysen
ZONE:04,5-5,0,2017,Dysen
Ang Thong,5-5,0,2017,Dysen
Lop Buri,5-5,0,2017,Dysen
Nakhon Nayok,5-5,0,2017,Dysen
Nonthaburi,5-5,0,2017,Dysen
P.Nakhon S.Ayutthaya,5-5,0,2017,Dysen
Pathum Thani,5-5,0,2017,Dysen
Saraburi,5-5,0,2017,Dysen
Sing Buri,5-5,0,2017,Dysen
ZONE:05,5-5,0,2017,Dysen
Kanchanaburi,5-5,0,2017,Dysen
Nakhon Pathom,5-5,0,2017,Dysen
Phetchaburi,5-5,0,2017,Dysen
Prachuap Khiri Khan,5-5,0,2017,Dysen
Ratchaburi,5-5,0,2017,Dysen
Samut Sakhon,5-5,0,2017,Dysen
Samut Songkhram,5-5,0,2017,Dysen
Suphan Buri,5-5,0,2017,Dysen
ZONE:06,5-5,0,2017,Dysen
Chachoengsao,5-5,0,2017,Dysen
Chanthaburi,5-5,0,2017,Dysen
Chon Buri,5-5,0,2017,Dysen
Prachin Buri,5-5,0,2017,Dysen
Rayong,5-5,0,2017,Dysen
Sa Kaeo,5-5,0,2017,Dysen
Samut Prakan,5-5,0,2017,Dysen
Trat,5-5,0,2017,Dysen
ZONE:07,5-5,0,2017,Dysen
Kalasin,5-5,0,2017,Dysen
Khon Kaen,5-5,0,2017,Dysen
Reported deaths by province and by age group : Thailand 2560  (2017),5-5,,2017,Dysen
Reporting Areas,5-5,5 +,2017,Dysen
Maha Sarakham,5-5,0,2017,Dysen
Roi Et,5-5,0,2017,Dysen
ZONE:08,5-5,0,2017,Dysen
Bungkan,5-5,0,2017,Dysen
Loei,5-5,0,2017,Dysen
Nakhon Phanom,5-5,0,2017,Dysen
Nong Bua Lam Phu,5-5,0,2017,Dysen
Nong Khai,5-5,0,2017,Dysen
Sakon Nakhon,5-5,0,2017,Dysen
Udon Thani,5-5,0,2017,Dysen
ZONE:09,5-5,0,2017,Dysen
Buri Ram,5-5,0,2017,Dysen
Chaiyaphum,5-5,0,2017,Dysen
Nakhon Ratchasima,5-5,0,2017,Dysen
Surin,5-5,0,2017,Dysen
ZONE:10,5-5,0,2017,Dysen
Amnat Charoen,5-5,0,2017,Dysen
Mukdahan,5-5,0,2017,Dysen
Si Sa Ket,5-5,0,2017,Dysen
Ubon Ratchathani,5-5,0,2017,Dysen
Yasothon,5-5,0,2017,Dysen
ZONE:11,5-5,0,2017,Dysen
Chumphon,5-5,0,2017,Dysen
Krabi,5-5,0,2017,Dysen
Nakhon Si Thammarat,5-5,0,2017,Dysen
Phangnga,5-5,0,2017,Dysen
Phuket,5-5,0,2017,Dysen
Ranong,5-5,0,2017,Dysen
Surat Thani,5-5,0,2017,Dysen
ZONE:12,5-5,0,2017,Dysen
Narathiwat,5-5,0,2017,Dysen
Pattani,5-5,0,2017,Dysen
Phatthalung,5-5,0,2017,Dysen
Satun,5-5,0,2017,Dysen
Songkhla,5-5,0,2017,Dysen
Trang,5-5,0,2017,Dysen
Yala,5-5,0,2017,Dysen
ZONE:13,5-5,0,2017,Dysen
Bangkok,5-5,0,2017,Dysen
Total,6-6,0,2017,Dysen
ZONE:01,6-6,0,2017,Dysen
Chiang Mai,6-6,0,2017,Dysen
Chiang Rai,6-6,0,2017,Dysen
Lampang,6-6,0,2017,Dysen
Lamphun,6-6,0,2017,Dysen
Mae Hong Son,6-6,0,2017,Dysen
Nan,6-6,0,2017,Dysen
Phayao,6-6,0,2017,Dysen
Phrae,6-6,0,2017,Dysen
ZONE:02,6-6,0,2017,Dysen
Phetchabun,6-6,0,2017,Dysen
Phitsanulok,6-6,0,2017,Dysen
Sukhothai,6-6,0,2017,Dysen
Tak,6-6,0,2017,Dysen
Uttaradit,6-6,0,2017,Dysen
ZONE:03,6-6,0,2017,Dysen
Chai Nat,6-6,0,2017,Dysen
Kamphaeng Phet,6-6,0,2017,Dysen
Nakhon Sawan,6-6,0,2017,Dysen
Phichit,6-6,0,2017,Dysen
Uthai Thani,6-6,0,2017,Dysen
ZONE:04,6-6,0,2017,Dysen
Ang Thong,6-6,0,2017,Dysen
Lop Buri,6-6,0,2017,Dysen
Nakhon Nayok,6-6,0,2017,Dysen
Nonthaburi,6-6,0,2017,Dysen
P.Nakhon S.Ayutthaya,6-6,0,2017,Dysen
Pathum Thani,6-6,0,2017,Dysen
Saraburi,6-6,0,2017,Dysen
Sing Buri,6-6,0,2017,Dysen
ZONE:05,6-6,0,2017,Dysen
Kanchanaburi,6-6,0,2017,Dysen
Nakhon Pathom,6-6,0,2017,Dysen
Phetchaburi,6-6,0,2017,Dysen
Prachuap Khiri Khan,6-6,0,2017,Dysen
Ratchaburi,6-6,0,2017,Dysen
Samut Sakhon,6-6,0,2017,Dysen
Samut Songkhram,6-6,0,2017,Dysen
Suphan Buri,6-6,0,2017,Dysen
ZONE:06,6-6,0,2017,Dysen
Chachoengsao,6-6,0,2017,Dysen
Chanthaburi,6-6,0,2017,Dysen
Chon Buri,6-6,0,2017,Dysen
Prachin Buri,6-6,0,2017,Dysen
Rayong,6-6,0,2017,Dysen
Sa Kaeo,6-6,0,2017,Dysen
Samut Prakan,6-6,0,2017,Dysen
Trat,6-6,0,2017,Dysen
ZONE:07,6-6,0,2017,Dysen
Kalasin,6-6,0,2017,Dysen
Khon Kaen,6-6,0,2017,Dysen
Reported deaths by province and by age group : Thailand 2560  (2017),6-6,,2017,Dysen
Reporting Areas,6-6,6 +,2017,Dysen
Maha Sarakham,6-6,0,2017,Dysen
Roi Et,6-6,0,2017,Dysen
ZONE:08,6-6,0,2017,Dysen
Bungkan,6-6,0,2017,Dysen
Loei,6-6,0,2017,Dysen
Nakhon Phanom,6-6,0,2017,Dysen
Nong Bua Lam Phu,6-6,0,2017,Dysen
Nong Khai,6-6,0,2017,Dysen
Sakon Nakhon,6-6,0,2017,Dysen
Udon Thani,6-6,0,2017,Dysen
ZONE:09,6-6,0,2017,Dysen
Buri Ram,6-6,0,2017,Dysen
Chaiyaphum,6-6,0,2017,Dysen
Nakhon Ratchasima,6-6,0,2017,Dysen
Surin,6-6,0,2017,Dysen
ZONE:10,6-6,0,2017,Dysen
Amnat Charoen,6-6,0,2017,Dysen
Mukdahan,6-6,0,2017,Dysen
Si Sa Ket,6-6,0,2017,Dysen
Ubon Ratchathani,6-6,0,2017,Dysen
Yasothon,6-6,0,2017,Dysen
ZONE:11,6-6,0,2017,Dysen
Chumphon,6-6,0,2017,Dysen
Krabi,6-6,0,2017,Dysen
Nakhon Si Thammarat,6-6,0,2017,Dysen
Phangnga,6-6,0,2017,Dysen
Phuket,6-6,0,2017,Dysen
Ranong,6-6,0,2017,Dysen
Surat Thani,6-6,0,2017,Dysen
ZONE:12,6-6,0,2017,Dysen
Narathiwat,6-6,0,2017,Dysen
Pattani,6-6,0,2017,Dysen
Phatthalung,6-6,0,2017,Dysen
Satun,6-6,0,2017,Dysen
Songkhla,6-6,0,2017,Dysen
Trang,6-6,0,2017,Dysen
Yala,6-6,0,2017,Dysen
ZONE:13,6-6,0,2017,Dysen
Bangkok,6-6,0,2017,Dysen
Total,7-9,0,2017,Dysen
ZONE:01,7-9,0,2017,Dysen
Chiang Mai,7-9,0,2017,Dysen
Chiang Rai,7-9,0,2017,Dysen
Lampang,7-9,0,2017,Dysen
Lamphun,7-9,0,2017,Dysen
Mae Hong Son,7-9,0,2017,Dysen
Nan,7-9,0,2017,Dysen
Phayao,7-9,0,2017,Dysen
Phrae,7-9,0,2017,Dysen
ZONE:02,7-9,0,2017,Dysen
Phetchabun,7-9,0,2017,Dysen
Phitsanulok,7-9,0,2017,Dysen
Sukhothai,7-9,0,2017,Dysen
Tak,7-9,0,2017,Dysen
Uttaradit,7-9,0,2017,Dysen
ZONE:03,7-9,0,2017,Dysen
Chai Nat,7-9,0,2017,Dysen
Kamphaeng Phet,7-9,0,2017,Dysen
Nakhon Sawan,7-9,0,2017,Dysen
Phichit,7-9,0,2017,Dysen
Uthai Thani,7-9,0,2017,Dysen
ZONE:04,7-9,0,2017,Dysen
Ang Thong,7-9,0,2017,Dysen
Lop Buri,7-9,0,2017,Dysen
Nakhon Nayok,7-9,0,2017,Dysen
Nonthaburi,7-9,0,2017,Dysen
P.Nakhon S.Ayutthaya,7-9,0,2017,Dysen
Pathum Thani,7-9,0,2017,Dysen
Saraburi,7-9,0,2017,Dysen
Sing Buri,7-9,0,2017,Dysen
ZONE:05,7-9,0,2017,Dysen
Kanchanaburi,7-9,0,2017,Dysen
Nakhon Pathom,7-9,0,2017,Dysen
Phetchaburi,7-9,0,2017,Dysen
Prachuap Khiri Khan,7-9,0,2017,Dysen
Ratchaburi,7-9,0,2017,Dysen
Samut Sakhon,7-9,0,2017,Dysen
Samut Songkhram,7-9,0,2017,Dysen
Suphan Buri,7-9,0,2017,Dysen
ZONE:06,7-9,0,2017,Dysen
Chachoengsao,7-9,0,2017,Dysen
Chanthaburi,7-9,0,2017,Dysen
Chon Buri,7-9,0,2017,Dysen
Prachin Buri,7-9,0,2017,Dysen
Rayong,7-9,0,2017,Dysen
Sa Kaeo,7-9,0,2017,Dysen
Samut Prakan,7-9,0,2017,Dysen
Trat,7-9,0,2017,Dysen
ZONE:07,7-9,0,2017,Dysen
Kalasin,7-9,0,2017,Dysen
Khon Kaen,7-9,0,2017,Dysen
Reported deaths by province and by age group : Thailand 2560  (2017),7-9,,2017,Dysen
Reporting Areas,7-9,7-9,2017,Dysen
Maha Sarakham,7-9,0,2017,Dysen
Roi Et,7-9,0,2017,Dysen
ZONE:08,7-9,0,2017,Dysen
Bungkan,7-9,0,2017,Dysen
Loei,7-9,0,2017,Dysen
Nakhon Phanom,7-9,0,2017,Dysen
Nong Bua Lam Phu,7-9,0,2017,Dysen
Nong Khai,7-9,0,2017,Dysen
Sakon Nakhon,7-9,0,2017,Dysen
Udon Thani,7-9,0,2017,Dysen
ZONE:09,7-9,0,2017,Dysen
Buri Ram,7-9,0,2017,Dysen
Chaiyaphum,7-9,0,2017,Dysen
Nakhon Ratchasima,7-9,0,2017,Dysen
Surin,7-9,0,2017,Dysen
ZONE:10,7-9,0,2017,Dysen
Amnat Charoen,7-9,0,2017,Dysen
Mukdahan,7-9,0,2017,Dysen
Si Sa Ket,7-9,0,2017,Dysen
Ubon Ratchathani,7-9,0,2017,Dysen
Yasothon,7-9,0,2017,Dysen
ZONE:11,7-9,0,2017,Dysen
Chumphon,7-9,0,2017,Dysen
Krabi,7-9,0,2017,Dysen
Nakhon Si Thammarat,7-9,0,2017,Dysen
Phangnga,7-9,0,2017,Dysen
Phuket,7-9,0,2017,Dysen
Ranong,7-9,0,2017,Dysen
Surat Thani,7-9,0,2017,Dysen
ZONE:12,7-9,0,2017,Dysen
Narathiwat,7-9,0,2017,Dysen
Pattani,7-9,0,2017,Dysen
Phatthalung,7-9,0,2017,Dysen
Satun,7-9,0,2017,Dysen
Songkhla,7-9,0,2017,Dysen
Trang,7-9,0,2017,Dysen
Yala,7-9,0,2017,Dysen
ZONE:13,7-9,0,2017,Dysen
Bangkok,7-9,0,2017,Dysen
Total,10-14,0,2017,Dysen
ZONE:01,10-14,0,2017,Dysen
Chiang Mai,10-14,0,2017,Dysen
Chiang Rai,10-14,0,2017,Dysen
Lampang,10-14,0,2017,Dysen
Lamphun,10-14,0,2017,Dysen
Mae Hong Son,10-14,0,2017,Dysen
Nan,10-14,0,2017,Dysen
Phayao,10-14,0,2017,Dysen
Phrae,10-14,0,2017,Dysen
ZONE:02,10-14,0,2017,Dysen
Phetchabun,10-14,0,2017,Dysen
Phitsanulok,10-14,0,2017,Dysen
Sukhothai,10-14,0,2017,Dysen
Tak,10-14,0,2017,Dysen
Uttaradit,10-14,0,2017,Dysen
ZONE:03,10-14,0,2017,Dysen
Chai Nat,10-14,0,2017,Dysen
Kamphaeng Phet,10-14,0,2017,Dysen
Nakhon Sawan,10-14,0,2017,Dysen
Phichit,10-14,0,2017,Dysen
Uthai Thani,10-14,0,2017,Dysen
ZONE:04,10-14,0,2017,Dysen
Ang Thong,10-14,0,2017,Dysen
Lop Buri,10-14,0,2017,Dysen
Nakhon Nayok,10-14,0,2017,Dysen
Nonthaburi,10-14,0,2017,Dysen
P.Nakhon S.Ayutthaya,10-14,0,2017,Dysen
Pathum Thani,10-14,0,2017,Dysen
Saraburi,10-14,0,2017,Dysen
Sing Buri,10-14,0,2017,Dysen
ZONE:05,10-14,0,2017,Dysen
Kanchanaburi,10-14,0,2017,Dysen
Nakhon Pathom,10-14,0,2017,Dysen
Phetchaburi,10-14,0,2017,Dysen
Prachuap Khiri Khan,10-14,0,2017,Dysen
Ratchaburi,10-14,0,2017,Dysen
Samut Sakhon,10-14,0,2017,Dysen
Samut Songkhram,10-14,0,2017,Dysen
Suphan Buri,10-14,0,2017,Dysen
ZONE:06,10-14,0,2017,Dysen
Chachoengsao,10-14,0,2017,Dysen
Chanthaburi,10-14,0,2017,Dysen
Chon Buri,10-14,0,2017,Dysen
Prachin Buri,10-14,0,2017,Dysen
Rayong,10-14,0,2017,Dysen
Sa Kaeo,10-14,0,2017,Dysen
Samut Prakan,10-14,0,2017,Dysen
Trat,10-14,0,2017,Dysen
ZONE:07,10-14,0,2017,Dysen
Kalasin,10-14,0,2017,Dysen
Khon Kaen,10-14,0,2017,Dysen
Reported deaths by province and by age group : Thailand 2560  (2017),10-14,,2017,Dysen
Reporting Areas,10-14,10-14,2017,Dysen
Maha Sarakham,10-14,0,2017,Dysen
Roi Et,10-14,0,2017,Dysen
ZONE:08,10-14,0,2017,Dysen
Bungkan,10-14,0,2017,Dysen
Loei,10-14,0,2017,Dysen
Nakhon Phanom,10-14,0,2017,Dysen
Nong Bua Lam Phu,10-14,0,2017,Dysen
Nong Khai,10-14,0,2017,Dysen
Sakon Nakhon,10-14,0,2017,Dysen
Udon Thani,10-14,0,2017,Dysen
ZONE:09,10-14,0,2017,Dysen
Buri Ram,10-14,0,2017,Dysen
Chaiyaphum,10-14,0,2017,Dysen
Nakhon Ratchasima,10-14,0,2017,Dysen
Surin,10-14,0,2017,Dysen
ZONE:10,10-14,0,2017,Dysen
Amnat Charoen,10-14,0,2017,Dysen
Mukdahan,10-14,0,2017,Dysen
Si Sa Ket,10-14,0,2017,Dysen
Ubon Ratchathani,10-14,0,2017,Dysen
Yasothon,10-14,0,2017,Dysen
ZONE:11,10-14,0,2017,Dysen
Chumphon,10-14,0,2017,Dysen
Krabi,10-14,0,2017,Dysen
Nakhon Si Thammarat,10-14,0,2017,Dysen
Phangnga,10-14,0,2017,Dysen
Phuket,10-14,0,2017,Dysen
Ranong,10-14,0,2017,Dysen
Surat Thani,10-14,0,2017,Dysen
ZONE:12,10-14,0,2017,Dysen
Narathiwat,10-14,0,2017,Dysen
Pattani,10-14,0,2017,Dysen
Phatthalung,10-14,0,2017,Dysen
Satun,10-14,0,2017,Dysen
Songkhla,10-14,0,2017,Dysen
Trang,10-14,0,2017,Dysen
Yala,10-14,0,2017,Dysen
ZONE:13,10-14,0,2017,Dysen
Bangkok,10-14,0,2017,Dysen
Total,15-24,0,2017,Dysen
ZONE:01,15-24,0,2017,Dysen
Chiang Mai,15-24,0,2017,Dysen
Chiang Rai,15-24,0,2017,Dysen
Lampang,15-24,0,2017,Dysen
Lamphun,15-24,0,2017,Dysen
Mae Hong Son,15-24,0,2017,Dysen
Nan,15-24,0,2017,Dysen
Phayao,15-24,0,2017,Dysen
Phrae,15-24,0,2017,Dysen
ZONE:02,15-24,0,2017,Dysen
Phetchabun,15-24,0,2017,Dysen
Phitsanulok,15-24,0,2017,Dysen
Sukhothai,15-24,0,2017,Dysen
Tak,15-24,0,2017,Dysen
Uttaradit,15-24,0,2017,Dysen
ZONE:03,15-24,0,2017,Dysen
Chai Nat,15-24,0,2017,Dysen
Kamphaeng Phet,15-24,0,2017,Dysen
Nakhon Sawan,15-24,0,2017,Dysen
Phichit,15-24,0,2017,Dysen
Uthai Thani,15-24,0,2017,Dysen
ZONE:04,15-24,0,2017,Dysen
Ang Thong,15-24,0,2017,Dysen
Lop Buri,15-24,0,2017,Dysen
Nakhon Nayok,15-24,0,2017,Dysen
Nonthaburi,15-24,0,2017,Dysen
P.Nakhon S.Ayutthaya,15-24,0,2017,Dysen
Pathum Thani,15-24,0,2017,Dysen
Saraburi,15-24,0,2017,Dysen
Sing Buri,15-24,0,2017,Dysen
ZONE:05,15-24,0,2017,Dysen
Kanchanaburi,15-24,0,2017,Dysen
Nakhon Pathom,15-24,0,2017,Dysen
Phetchaburi,15-24,0,2017,Dysen
Prachuap Khiri Khan,15-24,0,2017,Dysen
Ratchaburi,15-24,0,2017,Dysen
Samut Sakhon,15-24,0,2017,Dysen
Samut Songkhram,15-24,0,2017,Dysen
Suphan Buri,15-24,0,2017,Dysen
ZONE:06,15-24,0,2017,Dysen
Chachoengsao,15-24,0,2017,Dysen
Chanthaburi,15-24,0,2017,Dysen
Chon Buri,15-24,0,2017,Dysen
Prachin Buri,15-24,0,2017,Dysen
Rayong,15-24,0,2017,Dysen
Sa Kaeo,15-24,0,2017,Dysen
Samut Prakan,15-24,0,2017,Dysen
Trat,15-24,0,2017,Dysen
ZONE:07,15-24,0,2017,Dysen
Kalasin,15-24,0,2017,Dysen
Khon Kaen,15-24,0,2017,Dysen
Reported deaths by province and by age group : Thailand 2560  (2017),15-24,,2017,Dysen
Reporting Areas,15-24,15-24,2017,Dysen
Maha Sarakham,15-24,0,2017,Dysen
Roi Et,15-24,0,2017,Dysen
ZONE:08,15-24,0,2017,Dysen
Bungkan,15-24,0,2017,Dysen
Loei,15-24,0,2017,Dysen
Nakhon Phanom,15-24,0,2017,Dysen
Nong Bua Lam Phu,15-24,0,2017,Dysen
Nong Khai,15-24,0,2017,Dysen
Sakon Nakhon,15-24,0,2017,Dysen
Udon Thani,15-24,0,2017,Dysen
ZONE:09,15-24,0,2017,Dysen
Buri Ram,15-24,0,2017,Dysen
Chaiyaphum,15-24,0,2017,Dysen
Nakhon Ratchasima,15-24,0,2017,Dysen
Surin,15-24,0,2017,Dysen
ZONE:10,15-24,0,2017,Dysen
Amnat Charoen,15-24,0,2017,Dysen
Mukdahan,15-24,0,2017,Dysen
Si Sa Ket,15-24,0,2017,Dysen
Ubon Ratchathani,15-24,0,2017,Dysen
Yasothon,15-24,0,2017,Dysen
ZONE:11,15-24,0,2017,Dysen
Chumphon,15-24,0,2017,Dysen
Krabi,15-24,0,2017,Dysen
Nakhon Si Thammarat,15-24,0,2017,Dysen
Phangnga,15-24,0,2017,Dysen
Phuket,15-24,0,2017,Dysen
Ranong,15-24,0,2017,Dysen
Surat Thani,15-24,0,2017,Dysen
ZONE:12,15-24,0,2017,Dysen
Narathiwat,15-24,0,2017,Dysen
Pattani,15-24,0,2017,Dysen
Phatthalung,15-24,0,2017,Dysen
Satun,15-24,0,2017,Dysen
Songkhla,15-24,0,2017,Dysen
Trang,15-24,0,2017,Dysen
Yala,15-24,0,2017,Dysen
ZONE:13,15-24,0,2017,Dysen
Bangkok,15-24,0,2017,Dysen
Total,25-34,0,2017,Dysen
ZONE:01,25-34,0,2017,Dysen
Chiang Mai,25-34,0,2017,Dysen
Chiang Rai,25-34,0,2017,Dysen
Lampang,25-34,0,2017,Dysen
Lamphun,25-34,0,2017,Dysen
Mae Hong Son,25-34,0,2017,Dysen
Nan,25-34,0,2017,Dysen
Phayao,25-34,0,2017,Dysen
Phrae,25-34,0,2017,Dysen
ZONE:02,25-34,0,2017,Dysen
Phetchabun,25-34,0,2017,Dysen
Phitsanulok,25-34,0,2017,Dysen
Sukhothai,25-34,0,2017,Dysen
Tak,25-34,0,2017,Dysen
Uttaradit,25-34,0,2017,Dysen
ZONE:03,25-34,0,2017,Dysen
Chai Nat,25-34,0,2017,Dysen
Kamphaeng Phet,25-34,0,2017,Dysen
Nakhon Sawan,25-34,0,2017,Dysen
Phichit,25-34,0,2017,Dysen
Uthai Thani,25-34,0,2017,Dysen
ZONE:04,25-34,0,2017,Dysen
Ang Thong,25-34,0,2017,Dysen
Lop Buri,25-34,0,2017,Dysen
Nakhon Nayok,25-34,0,2017,Dysen
Nonthaburi,25-34,0,2017,Dysen
P.Nakhon S.Ayutthaya,25-34,0,2017,Dysen
Pathum Thani,25-34,0,2017,Dysen
Saraburi,25-34,0,2017,Dysen
Sing Buri,25-34,0,2017,Dysen
ZONE:05,25-34,0,2017,Dysen
Kanchanaburi,25-34,0,2017,Dysen
Nakhon Pathom,25-34,0,2017,Dysen
Phetchaburi,25-34,0,2017,Dysen
Prachuap Khiri Khan,25-34,0,2017,Dysen
Ratchaburi,25-34,0,2017,Dysen
Samut Sakhon,25-34,0,2017,Dysen
Samut Songkhram,25-34,0,2017,Dysen
Suphan Buri,25-34,0,2017,Dysen
ZONE:06,25-34,0,2017,Dysen
Chachoengsao,25-34,0,2017,Dysen
Chanthaburi,25-34,0,2017,Dysen
Chon Buri,25-34,0,2017,Dysen
Prachin Buri,25-34,0,2017,Dysen
Rayong,25-34,0,2017,Dysen
Sa Kaeo,25-34,0,2017,Dysen
Samut Prakan,25-34,0,2017,Dysen
Trat,25-34,0,2017,Dysen
ZONE:07,25-34,0,2017,Dysen
Kalasin,25-34,0,2017,Dysen
Khon Kaen,25-34,0,2017,Dysen
Reported deaths by province and by age group : Thailand 2560  (2017),25-34,,2017,Dysen
Reporting Areas,25-34,25-34,2017,Dysen
Maha Sarakham,25-34,0,2017,Dysen
Roi Et,25-34,0,2017,Dysen
ZONE:08,25-34,0,2017,Dysen
Bungkan,25-34,0,2017,Dysen
Loei,25-34,0,2017,Dysen
Nakhon Phanom,25-34,0,2017,Dysen
Nong Bua Lam Phu,25-34,0,2017,Dysen
Nong Khai,25-34,0,2017,Dysen
Sakon Nakhon,25-34,0,2017,Dysen
Udon Thani,25-34,0,2017,Dysen
ZONE:09,25-34,0,2017,Dysen
Buri Ram,25-34,0,2017,Dysen
Chaiyaphum,25-34,0,2017,Dysen
Nakhon Ratchasima,25-34,0,2017,Dysen
Surin,25-34,0,2017,Dysen
ZONE:10,25-34,0,2017,Dysen
Amnat Charoen,25-34,0,2017,Dysen
Mukdahan,25-34,0,2017,Dysen
Si Sa Ket,25-34,0,2017,Dysen
Ubon Ratchathani,25-34,0,2017,Dysen
Yasothon,25-34,0,2017,Dysen
ZONE:11,25-34,0,2017,Dysen
Chumphon,25-34,0,2017,Dysen
Krabi,25-34,0,2017,Dysen
Nakhon Si Thammarat,25-34,0,2017,Dysen
Phangnga,25-34,0,2017,Dysen
Phuket,25-34,0,2017,Dysen
Ranong,25-34,0,2017,Dysen
Surat Thani,25-34,0,2017,Dysen
ZONE:12,25-34,0,2017,Dysen
Narathiwat,25-34,0,2017,Dysen
Pattani,25-34,0,2017,Dysen
Phatthalung,25-34,0,2017,Dysen
Satun,25-34,0,2017,Dysen
Songkhla,25-34,0,2017,Dysen
Trang,25-34,0,2017,Dysen
Yala,25-34,0,2017,Dysen
ZONE:13,25-34,0,2017,Dysen
Bangkok,25-34,0,2017,Dysen
Total,35-44,0,2017,Dysen
ZONE:01,35-44,0,2017,Dysen
Chiang Mai,35-44,0,2017,Dysen
Chiang Rai,35-44,0,2017,Dysen
Lampang,35-44,0,2017,Dysen
Lamphun,35-44,0,2017,Dysen
Mae Hong Son,35-44,0,2017,Dysen
Nan,35-44,0,2017,Dysen
Phayao,35-44,0,2017,Dysen
Phrae,35-44,0,2017,Dysen
ZONE:02,35-44,0,2017,Dysen
Phetchabun,35-44,0,2017,Dysen
Phitsanulok,35-44,0,2017,Dysen
Sukhothai,35-44,0,2017,Dysen
Tak,35-44,0,2017,Dysen
Uttaradit,35-44,0,2017,Dysen
ZONE:03,35-44,0,2017,Dysen
Chai Nat,35-44,0,2017,Dysen
Kamphaeng Phet,35-44,0,2017,Dysen
Nakhon Sawan,35-44,0,2017,Dysen
Phichit,35-44,0,2017,Dysen
Uthai Thani,35-44,0,2017,Dysen
ZONE:04,35-44,0,2017,Dysen
Ang Thong,35-44,0,2017,Dysen
Lop Buri,35-44,0,2017,Dysen
Nakhon Nayok,35-44,0,2017,Dysen
Nonthaburi,35-44,0,2017,Dysen
P.Nakhon S.Ayutthaya,35-44,0,2017,Dysen
Pathum Thani,35-44,0,2017,Dysen
Saraburi,35-44,0,2017,Dysen
Sing Buri,35-44,0,2017,Dysen
ZONE:05,35-44,0,2017,Dysen
Kanchanaburi,35-44,0,2017,Dysen
Nakhon Pathom,35-44,0,2017,Dysen
Phetchaburi,35-44,0,2017,Dysen
Prachuap Khiri Khan,35-44,0,2017,Dysen
Ratchaburi,35-44,0,2017,Dysen
Samut Sakhon,35-44,0,2017,Dysen
Samut Songkhram,35-44,0,2017,Dysen
Suphan Buri,35-44,0,2017,Dysen
ZONE:06,35-44,0,2017,Dysen
Chachoengsao,35-44,0,2017,Dysen
Chanthaburi,35-44,0,2017,Dysen
Chon Buri,35-44,0,2017,Dysen
Prachin Buri,35-44,0,2017,Dysen
Rayong,35-44,0,2017,Dysen
Sa Kaeo,35-44,0,2017,Dysen
Samut Prakan,35-44,0,2017,Dysen
Trat,35-44,0,2017,Dysen
ZONE:07,35-44,0,2017,Dysen
Kalasin,35-44,0,2017,Dysen
Khon Kaen,35-44,0,2017,Dysen
Reported deaths by province and by age group : Thailand 2560  (2017),35-44,,2017,Dysen
Reporting Areas,35-44,35-44,2017,Dysen
Maha Sarakham,35-44,0,2017,Dysen
Roi Et,35-44,0,2017,Dysen
ZONE:08,35-44,0,2017,Dysen
Bungkan,35-44,0,2017,Dysen
Loei,35-44,0,2017,Dysen
Nakhon Phanom,35-44,0,2017,Dysen
Nong Bua Lam Phu,35-44,0,2017,Dysen
Nong Khai,35-44,0,2017,Dysen
Sakon Nakhon,35-44,0,2017,Dysen
Udon Thani,35-44,0,2017,Dysen
ZONE:09,35-44,0,2017,Dysen
Buri Ram,35-44,0,2017,Dysen
Chaiyaphum,35-44,0,2017,Dysen
Nakhon Ratchasima,35-44,0,2017,Dysen
Surin,35-44,0,2017,Dysen
ZONE:10,35-44,0,2017,Dysen
Amnat Charoen,35-44,0,2017,Dysen
Mukdahan,35-44,0,2017,Dysen
Si Sa Ket,35-44,0,2017,Dysen
Ubon Ratchathani,35-44,0,2017,Dysen
Yasothon,35-44,0,2017,Dysen
ZONE:11,35-44,0,2017,Dysen
Chumphon,35-44,0,2017,Dysen
Krabi,35-44,0,2017,Dysen
Nakhon Si Thammarat,35-44,0,2017,Dysen
Phangnga,35-44,0,2017,Dysen
Phuket,35-44,0,2017,Dysen
Ranong,35-44,0,2017,Dysen
Surat Thani,35-44,0,2017,Dysen
ZONE:12,35-44,0,2017,Dysen
Narathiwat,35-44,0,2017,Dysen
Pattani,35-44,0,2017,Dysen
Phatthalung,35-44,0,2017,Dysen
Satun,35-44,0,2017,Dysen
Songkhla,35-44,0,2017,Dysen
Trang,35-44,0,2017,Dysen
Yala,35-44,0,2017,Dysen
ZONE:13,35-44,0,2017,Dysen
Bangkok,35-44,0,2017,Dysen
Total,45-54,0,2017,Dysen
ZONE:01,45-54,0,2017,Dysen
Chiang Mai,45-54,0,2017,Dysen
Chiang Rai,45-54,0,2017,Dysen
Lampang,45-54,0,2017,Dysen
Lamphun,45-54,0,2017,Dysen
