Areas,Age,Cases,Year,Disease
Phangnga,15-24,0,2021,HepatitisB
Phuket,15-24,2,2021,HepatitisB
Ranong,15-24,3,2021,HepatitisB
Surat Thani,15-24,5,2021,HepatitisB
ZONE:12,15-24,3,2021,HepatitisB
Narathiwat,15-24,0,2021,HepatitisB
Pattani,15-24,0,2021,HepatitisB
Phatthalung,15-24,0,2021,HepatitisB
Satun,15-24,1,2021,HepatitisB
Songkhla,15-24,2,2021,HepatitisB
Trang,15-24,0,2021,HepatitisB
Yala,15-24,0,2021,HepatitisB
ZONE:13,15-24,8,2021,HepatitisB
Bangkok,15-24,8,2021,HepatitisB
Total,25-34,718,2021,HepatitisB
ZONE:01,25-34,108,2021,HepatitisB
Chiang Mai,25-34,33,2021,HepatitisB
Chiang Rai,25-34,22,2021,HepatitisB
Lampang,25-34,26,2021,HepatitisB
Lamphun,25-34,0,2021,HepatitisB
Mae Hong Son,25-34,10,2021,HepatitisB
Nan,25-34,3,2021,HepatitisB
Phayao,25-34,10,2021,HepatitisB
Phrae,25-34,4,2021,HepatitisB
ZONE:02,25-34,64,2021,HepatitisB
Phetchabun,25-34,31,2021,HepatitisB
Phitsanulok,25-34,12,2021,HepatitisB
Sukhothai,25-34,5,2021,HepatitisB
Tak,25-34,16,2021,HepatitisB
Uttaradit,25-34,0,2021,HepatitisB
ZONE:03,25-34,13,2021,HepatitisB
Chai Nat,25-34,0,2021,HepatitisB
Kamphaeng Phet,25-34,11,2021,HepatitisB
Nakhon Sawan,25-34,0,2021,HepatitisB
Phichit,25-34,0,2021,HepatitisB
Uthai Thani,25-34,2,2021,HepatitisB
ZONE:04,25-34,18,2021,HepatitisB
Ang Thong,25-34,0,2021,HepatitisB
Lop Buri,25-34,2,2021,HepatitisB
Nakhon Nayok,25-34,6,2021,HepatitisB
Nonthaburi,25-34,2,2021,HepatitisB
P.Nakhon S.Ayutthaya,25-34,0,2021,HepatitisB
Pathum Thani,25-34,6,2021,HepatitisB
Saraburi,25-34,0,2021,HepatitisB
Sing Buri,25-34,2,2021,HepatitisB
ZONE:05,25-34,23,2021,HepatitisB
Kanchanaburi,25-34,7,2021,HepatitisB
Nakhon Pathom,25-34,4,2021,HepatitisB
Phetchaburi,25-34,1,2021,HepatitisB
Prachuap Khiri Khan,25-34,0,2021,HepatitisB
Ratchaburi,25-34,5,2021,HepatitisB
Samut Sakhon,25-34,0,2021,HepatitisB
Samut Songkhram,25-34,0,2021,HepatitisB
Suphan Buri,25-34,6,2021,HepatitisB
ZONE:06,25-34,103,2021,HepatitisB
Chachoengsao,25-34,11,2021,HepatitisB
Chanthaburi,25-34,15,2021,HepatitisB
Chon Buri,25-34,13,2021,HepatitisB
Prachin Buri,25-34,29,2021,HepatitisB
Rayong,25-34,10,2021,HepatitisB
Sa Kaeo,25-34,1,2021,HepatitisB
Samut Prakan,25-34,13,2021,HepatitisB
Trat,25-34,11,2021,HepatitisB
ZONE:07,25-34,36,2021,HepatitisB
Kalasin,25-34,4,2021,HepatitisB
Khon Kaen,25-34,15,2021,HepatitisB
Maha Sarakham,25-34,14,2021,HepatitisB
Roi Et,25-34,3,2021,HepatitisB
ZONE:08,25-34,38,2021,HepatitisB
Bungkan,25-34,6,2021,HepatitisB
Loei,25-34,8,2021,HepatitisB
Nakhon Phanom,25-34,6,2021,HepatitisB
Nong Bua Lam Phu,25-34,3,2021,HepatitisB
Nong Khai,25-34,8,2021,HepatitisB
Sakon Nakhon,25-34,2,2021,HepatitisB
Udon Thani,25-34,5,2021,HepatitisB
ZONE:09,25-34,77,2021,HepatitisB
Buri Ram,25-34,48,2021,HepatitisB
Chaiyaphum,25-34,13,2021,HepatitisB
Nakhon Ratchasima,25-34,10,2021,HepatitisB
Surin,25-34,6,2021,HepatitisB
ZONE:10,25-34,101,2021,HepatitisB
Amnat Charoen,25-34,5,2021,HepatitisB
Mukdahan,25-34,8,2021,HepatitisB
Si Sa Ket,25-34,14,2021,HepatitisB
Ubon Ratchathani,25-34,62,2021,HepatitisB
Yasothon,25-34,12,2021,HepatitisB
ZONE:11,25-34,67,2021,HepatitisB
Chumphon,25-34,0,2021,HepatitisB
Krabi,25-34,1,2021,HepatitisB
Nakhon Si Thammarat,25-34,25,2021,HepatitisB
Phangnga,25-34,2,2021,HepatitisB
Phuket,25-34,10,2021,HepatitisB
Ranong,25-34,5,2021,HepatitisB
Surat Thani,25-34,24,2021,HepatitisB
ZONE:12,25-34,23,2021,HepatitisB
Narathiwat,25-34,1,2021,HepatitisB
Pattani,25-34,0,2021,HepatitisB
Phatthalung,25-34,3,2021,HepatitisB
Satun,25-34,2,2021,HepatitisB
Songkhla,25-34,17,2021,HepatitisB
Trang,25-34,0,2021,HepatitisB
Yala,25-34,0,2021,HepatitisB
ZONE:13,25-34,47,2021,HepatitisB
Bangkok,25-34,47,2021,HepatitisB
Total,35-44,1064,2021,HepatitisB
ZONE:01,35-44,155,2021,HepatitisB
Chiang Mai,35-44,33,2021,HepatitisB
Chiang Rai,35-44,37,2021,HepatitisB
Lampang,35-44,52,2021,HepatitisB
Lamphun,35-44,1,2021,HepatitisB
Mae Hong Son,35-44,9,2021,HepatitisB
Nan,35-44,4,2021,HepatitisB
Phayao,35-44,17,2021,HepatitisB
Phrae,35-44,2,2021,HepatitisB
ZONE:02,35-44,116,2021,HepatitisB
Phetchabun,35-44,48,2021,HepatitisB
Phitsanulok,35-44,30,2021,HepatitisB
Sukhothai,35-44,9,2021,HepatitisB
Tak,35-44,27,2021,HepatitisB
Uttaradit,35-44,2,2021,HepatitisB
ZONE:03,35-44,22,2021,HepatitisB
Chai Nat,35-44,0,2021,HepatitisB
Kamphaeng Phet,35-44,15,2021,HepatitisB
Nakhon Sawan,35-44,0,2021,HepatitisB
Phichit,35-44,2,2021,HepatitisB
Uthai Thani,35-44,5,2021,HepatitisB
ZONE:04,35-44,55,2021,HepatitisB
Ang Thong,35-44,0,2021,HepatitisB
Lop Buri,35-44,7,2021,HepatitisB
Nakhon Nayok,35-44,14,2021,HepatitisB
Nonthaburi,35-44,9,2021,HepatitisB
P.Nakhon S.Ayutthaya,35-44,1,2021,HepatitisB
Pathum Thani,35-44,14,2021,HepatitisB
Saraburi,35-44,7,2021,HepatitisB
Sing Buri,35-44,3,2021,HepatitisB
ZONE:05,35-44,40,2021,HepatitisB
Kanchanaburi,35-44,7,2021,HepatitisB
Nakhon Pathom,35-44,5,2021,HepatitisB
Phetchaburi,35-44,3,2021,HepatitisB
Prachuap Khiri Khan,35-44,2,2021,HepatitisB
Ratchaburi,35-44,14,2021,HepatitisB
Samut Sakhon,35-44,0,2021,HepatitisB
Samut Songkhram,35-44,0,2021,HepatitisB
Suphan Buri,35-44,9,2021,HepatitisB
ZONE:06,35-44,103,2021,HepatitisB
Chachoengsao,35-44,6,2021,HepatitisB
Chanthaburi,35-44,18,2021,HepatitisB
Chon Buri,35-44,9,2021,HepatitisB
Prachin Buri,35-44,29,2021,HepatitisB
Rayong,35-44,5,2021,HepatitisB
Sa Kaeo,35-44,10,2021,HepatitisB
Samut Prakan,35-44,12,2021,HepatitisB
Trat,35-44,14,2021,HepatitisB
ZONE:07,35-44,39,2021,HepatitisB
Kalasin,35-44,4,2021,HepatitisB
Khon Kaen,35-44,15,2021,HepatitisB
Maha Sarakham,35-44,10,2021,HepatitisB
Roi Et,35-44,10,2021,HepatitisB
ZONE:08,35-44,43,2021,HepatitisB
Bungkan,35-44,10,2021,HepatitisB
Loei,35-44,12,2021,HepatitisB
Nakhon Phanom,35-44,3,2021,HepatitisB
Nong Bua Lam Phu,35-44,6,2021,HepatitisB
Nong Khai,35-44,4,2021,HepatitisB
Sakon Nakhon,35-44,2,2021,HepatitisB
Udon Thani,35-44,6,2021,HepatitisB
ZONE:09,35-44,143,2021,HepatitisB
Buri Ram,35-44,88,2021,HepatitisB
Chaiyaphum,35-44,25,2021,HepatitisB
Nakhon Ratchasima,35-44,20,2021,HepatitisB
Surin,35-44,10,2021,HepatitisB
ZONE:10,35-44,169,2021,HepatitisB
Amnat Charoen,35-44,11,2021,HepatitisB
Mukdahan,35-44,16,2021,HepatitisB
Si Sa Ket,35-44,34,2021,HepatitisB
Ubon Ratchathani,35-44,84,2021,HepatitisB
Yasothon,35-44,24,2021,HepatitisB
ZONE:11,35-44,76,2021,HepatitisB
Chumphon,35-44,0,2021,HepatitisB
Krabi,35-44,1,2021,HepatitisB
Nakhon Si Thammarat,35-44,21,2021,HepatitisB
Phangnga,35-44,2,2021,HepatitisB
Phuket,35-44,13,2021,HepatitisB
Ranong,35-44,14,2021,HepatitisB
Surat Thani,35-44,25,2021,HepatitisB
ZONE:12,35-44,45,2021,HepatitisB
Narathiwat,35-44,3,2021,HepatitisB
Pattani,35-44,0,2021,HepatitisB
Phatthalung,35-44,2,2021,HepatitisB
Satun,35-44,1,2021,HepatitisB
Songkhla,35-44,35,2021,HepatitisB
Trang,35-44,4,2021,HepatitisB
Yala,35-44,0,2021,HepatitisB
ZONE:13,35-44,58,2021,HepatitisB
Bangkok,35-44,58,2021,HepatitisB
Total,45-54,1223,2021,HepatitisB
ZONE:01,45-54,131,2021,HepatitisB
Chiang Mai,45-54,21,2021,HepatitisB
Chiang Rai,45-54,25,2021,HepatitisB
Lampang,45-54,52,2021,HepatitisB
Lamphun,45-54,1,2021,HepatitisB
Mae Hong Son,45-54,5,2021,HepatitisB
Nan,45-54,5,2021,HepatitisB
Phayao,45-54,19,2021,HepatitisB
Phrae,45-54,3,2021,HepatitisB
ZONE:02,45-54,144,2021,HepatitisB
Phetchabun,45-54,74,2021,HepatitisB
Phitsanulok,45-54,38,2021,HepatitisB
Sukhothai,45-54,9,2021,HepatitisB
Tak,45-54,20,2021,HepatitisB
Uttaradit,45-54,3,2021,HepatitisB
ZONE:03,45-54,24,2021,HepatitisB
Chai Nat,45-54,0,2021,HepatitisB
Kamphaeng Phet,45-54,18,2021,HepatitisB
Nakhon Sawan,45-54,1,2021,HepatitisB
Phichit,45-54,2,2021,HepatitisB
Uthai Thani,45-54,3,2021,HepatitisB
ZONE:04,45-54,63,2021,HepatitisB
Ang Thong,45-54,0,2021,HepatitisB
Lop Buri,45-54,11,2021,HepatitisB
Nakhon Nayok,45-54,12,2021,HepatitisB
Nonthaburi,45-54,15,2021,HepatitisB
P.Nakhon S.Ayutthaya,45-54,5,2021,HepatitisB
Pathum Thani,45-54,12,2021,HepatitisB
Saraburi,45-54,6,2021,HepatitisB
Sing Buri,45-54,2,2021,HepatitisB
ZONE:05,45-54,44,2021,HepatitisB
Kanchanaburi,45-54,7,2021,HepatitisB
Nakhon Pathom,45-54,6,2021,HepatitisB
Phetchaburi,45-54,8,2021,HepatitisB
Prachuap Khiri Khan,45-54,1,2021,HepatitisB
Ratchaburi,45-54,10,2021,HepatitisB
Samut Sakhon,45-54,0,2021,HepatitisB
Samut Songkhram,45-54,0,2021,HepatitisB
Suphan Buri,45-54,12,2021,HepatitisB
ZONE:06,45-54,128,2021,HepatitisB
Chachoengsao,45-54,10,2021,HepatitisB
Chanthaburi,45-54,23,2021,HepatitisB
Chon Buri,45-54,8,2021,HepatitisB
Prachin Buri,45-54,32,2021,HepatitisB
Rayong,45-54,5,2021,HepatitisB
Sa Kaeo,45-54,12,2021,HepatitisB
Samut Prakan,45-54,33,2021,HepatitisB
Trat,45-54,5,2021,HepatitisB
ZONE:07,45-54,42,2021,HepatitisB
Kalasin,45-54,8,2021,HepatitisB
Khon Kaen,45-54,18,2021,HepatitisB
Maha Sarakham,45-54,11,2021,HepatitisB
Roi Et,45-54,5,2021,HepatitisB
ZONE:08,45-54,61,2021,HepatitisB
Bungkan,45-54,10,2021,HepatitisB
Loei,45-54,18,2021,HepatitisB
Nakhon Phanom,45-54,11,2021,HepatitisB
Nong Bua Lam Phu,45-54,6,2021,HepatitisB
Nong Khai,45-54,10,2021,HepatitisB
Sakon Nakhon,45-54,2,2021,HepatitisB
Udon Thani,45-54,4,2021,HepatitisB
ZONE:09,45-54,213,2021,HepatitisB
Buri Ram,45-54,143,2021,HepatitisB
Chaiyaphum,45-54,37,2021,HepatitisB
Nakhon Ratchasima,45-54,18,2021,HepatitisB
Surin,45-54,15,2021,HepatitisB
ZONE:10,45-54,191,2021,HepatitisB
Amnat Charoen,45-54,15,2021,HepatitisB
Mukdahan,45-54,16,2021,HepatitisB
Si Sa Ket,45-54,48,2021,HepatitisB
Ubon Ratchathani,45-54,78,2021,HepatitisB
Yasothon,45-54,34,2021,HepatitisB
ZONE:11,45-54,87,2021,HepatitisB
Chumphon,45-54,1,2021,HepatitisB
Krabi,45-54,1,2021,HepatitisB
Nakhon Si Thammarat,45-54,20,2021,HepatitisB
Phangnga,45-54,2,2021,HepatitisB
Phuket,45-54,12,2021,HepatitisB
Ranong,45-54,21,2021,HepatitisB
Surat Thani,45-54,30,2021,HepatitisB
ZONE:12,45-54,55,2021,HepatitisB
Narathiwat,45-54,2,2021,HepatitisB
Pattani,45-54,0,2021,HepatitisB
Phatthalung,45-54,5,2021,HepatitisB
Satun,45-54,0,2021,HepatitisB
Songkhla,45-54,43,2021,HepatitisB
Trang,45-54,5,2021,HepatitisB
Yala,45-54,0,2021,HepatitisB
ZONE:13,45-54,40,2021,HepatitisB
Bangkok,45-54,40,2021,HepatitisB
Total,55-64,958,2021,HepatitisB
ZONE:01,55-64,129,2021,HepatitisB
Chiang Mai,55-64,23,2021,HepatitisB
Chiang Rai,55-64,16,2021,HepatitisB
Lampang,55-64,48,2021,HepatitisB
Lamphun,55-64,2,2021,HepatitisB
Mae Hong Son,55-64,3,2021,HepatitisB
Nan,55-64,10,2021,HepatitisB
Phayao,55-64,23,2021,HepatitisB
Phrae,55-64,4,2021,HepatitisB
ZONE:02,55-64,138,2021,HepatitisB
Phetchabun,55-64,53,2021,HepatitisB
Phitsanulok,55-64,53,2021,HepatitisB
Sukhothai,55-64,8,2021,HepatitisB
Tak,55-64,16,2021,HepatitisB
Uttaradit,55-64,8,2021,HepatitisB
ZONE:03,55-64,26,2021,HepatitisB
Chai Nat,55-64,1,2021,HepatitisB
Kamphaeng Phet,55-64,17,2021,HepatitisB
Nakhon Sawan,55-64,2,2021,HepatitisB
Phichit,55-64,2,2021,HepatitisB
Uthai Thani,55-64,4,2021,HepatitisB
ZONE:04,55-64,65,2021,HepatitisB
Ang Thong,55-64,0,2021,HepatitisB
Lop Buri,55-64,6,2021,HepatitisB
Nakhon Nayok,55-64,6,2021,HepatitisB
Nonthaburi,55-64,14,2021,HepatitisB
P.Nakhon S.Ayutthaya,55-64,9,2021,HepatitisB
Pathum Thani,55-64,20,2021,HepatitisB
Saraburi,55-64,7,2021,HepatitisB
Sing Buri,55-64,3,2021,HepatitisB
ZONE:05,55-64,39,2021,HepatitisB
Kanchanaburi,55-64,5,2021,HepatitisB
Nakhon Pathom,55-64,4,2021,HepatitisB
Phetchaburi,55-64,8,2021,HepatitisB
Prachuap Khiri Khan,55-64,3,2021,HepatitisB
Ratchaburi,55-64,12,2021,HepatitisB
Samut Sakhon,55-64,0,2021,HepatitisB
Samut Songkhram,55-64,0,2021,HepatitisB
Suphan Buri,55-64,7,2021,HepatitisB
ZONE:06,55-64,90,2021,HepatitisB
Chachoengsao,55-64,10,2021,HepatitisB
Chanthaburi,55-64,9,2021,HepatitisB
Chon Buri,55-64,9,2021,HepatitisB
Prachin Buri,55-64,24,2021,HepatitisB
Rayong,55-64,2,2021,HepatitisB
Sa Kaeo,55-64,3,2021,HepatitisB
Samut Prakan,55-64,27,2021,HepatitisB
Trat,55-64,6,2021,HepatitisB
ZONE:07,55-64,21,2021,HepatitisB
Kalasin,55-64,1,2021,HepatitisB
Khon Kaen,55-64,9,2021,HepatitisB
Maha Sarakham,55-64,5,2021,HepatitisB
Roi Et,55-64,6,2021,HepatitisB
ZONE:08,55-64,33,2021,HepatitisB
Bungkan,55-64,9,2021,HepatitisB
Loei,55-64,8,2021,HepatitisB
Nakhon Phanom,55-64,7,2021,HepatitisB
Nong Bua Lam Phu,55-64,2,2021,HepatitisB
Nong Khai,55-64,3,2021,HepatitisB
Sakon Nakhon,55-64,1,2021,HepatitisB
Udon Thani,55-64,3,2021,HepatitisB
ZONE:09,55-64,139,2021,HepatitisB
Buri Ram,55-64,93,2021,HepatitisB
Chaiyaphum,55-64,19,2021,HepatitisB
Nakhon Ratchasima,55-64,16,2021,HepatitisB
Surin,55-64,11,2021,HepatitisB
ZONE:10,55-64,132,2021,HepatitisB
Amnat Charoen,55-64,7,2021,HepatitisB
Mukdahan,55-64,13,2021,HepatitisB
Si Sa Ket,55-64,39,2021,HepatitisB
Ubon Ratchathani,55-64,51,2021,HepatitisB
Yasothon,55-64,22,2021,HepatitisB
ZONE:11,55-64,56,2021,HepatitisB
Chumphon,55-64,1,2021,HepatitisB
Krabi,55-64,1,2021,HepatitisB
Nakhon Si Thammarat,55-64,17,2021,HepatitisB
Phangnga,55-64,2,2021,HepatitisB
Phuket,55-64,6,2021,HepatitisB
Ranong,55-64,12,2021,HepatitisB
Surat Thani,55-64,17,2021,HepatitisB
ZONE:12,55-64,51,2021,HepatitisB
Narathiwat,55-64,0,2021,HepatitisB
Pattani,55-64,0,2021,HepatitisB
Phatthalung,55-64,3,2021,HepatitisB
Satun,55-64,1,2021,HepatitisB
Songkhla,55-64,42,2021,HepatitisB
Trang,55-64,4,2021,HepatitisB
Yala,55-64,1,2021,HepatitisB
ZONE:13,55-64,39,2021,HepatitisB
Bangkok,55-64,39,2021,HepatitisB
Total,65+,573,2021,HepatitisB
ZONE:01,65+,61,2021,HepatitisB
Chiang Mai,65+,11,2021,HepatitisB
Chiang Rai,65+,10,2021,HepatitisB
Lampang,65+,24,2021,HepatitisB
Lamphun,65+,0,2021,HepatitisB
Mae Hong Son,65+,4,2021,HepatitisB
Nan,65+,1,2021,HepatitisB
Phayao,65+,8,2021,HepatitisB
Phrae,65+,3,2021,HepatitisB
ZONE:02,65+,78,2021,HepatitisB
Phetchabun,65+,27,2021,HepatitisB
Phitsanulok,65+,31,2021,HepatitisB
Sukhothai,65+,5,2021,HepatitisB
Tak,65+,10,2021,HepatitisB
Uttaradit,65+,5,2021,HepatitisB
ZONE:03,65+,21,2021,HepatitisB
Chai Nat,65+,4,2021,HepatitisB
Kamphaeng Phet,65+,13,2021,HepatitisB
Nakhon Sawan,65+,2,2021,HepatitisB
Phichit,65+,2,2021,HepatitisB
Uthai Thani,65+,0,2021,HepatitisB
ZONE:04,65+,31,2021,HepatitisB
Ang Thong,65+,1,2021,HepatitisB
Lop Buri,65+,2,2021,HepatitisB
Nakhon Nayok,65+,6,2021,HepatitisB
Nonthaburi,65+,2,2021,HepatitisB
P.Nakhon S.Ayutthaya,65+,2,2021,HepatitisB
Pathum Thani,65+,13,2021,HepatitisB
Saraburi,65+,3,2021,HepatitisB
Sing Buri,65+,2,2021,HepatitisB
ZONE:05,65+,33,2021,HepatitisB
Kanchanaburi,65+,2,2021,HepatitisB
Nakhon Pathom,65+,3,2021,HepatitisB
Phetchaburi,65+,8,2021,HepatitisB
Prachuap Khiri Khan,65+,2,2021,HepatitisB
Ratchaburi,65+,16,2021,HepatitisB
Samut Sakhon,65+,0,2021,HepatitisB
Samut Songkhram,65+,0,2021,HepatitisB
Suphan Buri,65+,2,2021,HepatitisB
ZONE:06,65+,49,2021,HepatitisB
Chachoengsao,65+,2,2021,HepatitisB
Chanthaburi,65+,4,2021,HepatitisB
Chon Buri,65+,4,2021,HepatitisB
Prachin Buri,65+,18,2021,HepatitisB
Rayong,65+,2,2021,HepatitisB
Sa Kaeo,65+,1,2021,HepatitisB
Samut Prakan,65+,17,2021,HepatitisB
Trat,65+,1,2021,HepatitisB
ZONE:07,65+,13,2021,HepatitisB
Kalasin,65+,2,2021,HepatitisB
Khon Kaen,65+,4,2021,HepatitisB
Maha Sarakham,65+,4,2021,HepatitisB
Roi Et,65+,3,2021,HepatitisB
ZONE:08,65+,19,2021,HepatitisB
Bungkan,65+,7,2021,HepatitisB
Loei,65+,3,2021,HepatitisB
Nakhon Phanom,65+,3,2021,HepatitisB
Nong Bua Lam Phu,65+,1,2021,HepatitisB
Nong Khai,65+,3,2021,HepatitisB
Sakon Nakhon,65+,1,2021,HepatitisB
Udon Thani,65+,1,2021,HepatitisB
ZONE:09,65+,102,2021,HepatitisB
Buri Ram,65+,66,2021,HepatitisB
Chaiyaphum,65+,16,2021,HepatitisB
Nakhon Ratchasima,65+,10,2021,HepatitisB
Surin,65+,10,2021,HepatitisB
ZONE:10,65+,69,2021,HepatitisB
Amnat Charoen,65+,7,2021,HepatitisB
Mukdahan,65+,5,2021,HepatitisB
Si Sa Ket,65+,25,2021,HepatitisB
Ubon Ratchathani,65+,18,2021,HepatitisB
Yasothon,65+,14,2021,HepatitisB
ZONE:11,65+,36,2021,HepatitisB
Chumphon,65+,0,2021,HepatitisB
Krabi,65+,0,2021,HepatitisB
Nakhon Si Thammarat,65+,4,2021,HepatitisB
Phangnga,65+,2,2021,HepatitisB
Phuket,65+,7,2021,HepatitisB
Ranong,65+,11,2021,HepatitisB
Surat Thani,65+,12,2021,HepatitisB
ZONE:12,65+,33,2021,HepatitisB
Narathiwat,65+,1,2021,HepatitisB
Pattani,65+,0,2021,HepatitisB
Phatthalung,65+,8,2021,HepatitisB
Satun,65+,3,2021,HepatitisB
Songkhla,65+,20,2021,HepatitisB
Trang,65+,1,2021,HepatitisB
Yala,65+,0,2021,HepatitisB
ZONE:13,65+,28,2021,HepatitisB
Bangkok,65+,28,2021,HepatitisB
Total,Unknown,0,2021,HepatitisB
ZONE:01,Unknown,0,2021,HepatitisB
Chiang Mai,Unknown,0,2021,HepatitisB
Chiang Rai,Unknown,0,2021,HepatitisB
Lampang,Unknown,0,2021,HepatitisB
Lamphun,Unknown,0,2021,HepatitisB
Mae Hong Son,Unknown,0,2021,HepatitisB
Nan,Unknown,0,2021,HepatitisB
Phayao,Unknown,0,2021,HepatitisB
Phrae,Unknown,0,2021,HepatitisB
ZONE:02,Unknown,0,2021,HepatitisB
Phetchabun,Unknown,0,2021,HepatitisB
Phitsanulok,Unknown,0,2021,HepatitisB
Sukhothai,Unknown,0,2021,HepatitisB
Tak,Unknown,0,2021,HepatitisB
Uttaradit,Unknown,0,2021,HepatitisB
ZONE:03,Unknown,0,2021,HepatitisB
Chai Nat,Unknown,0,2021,HepatitisB
Kamphaeng Phet,Unknown,0,2021,HepatitisB
Nakhon Sawan,Unknown,0,2021,HepatitisB
Phichit,Unknown,0,2021,HepatitisB
Uthai Thani,Unknown,0,2021,HepatitisB
ZONE:04,Unknown,0,2021,HepatitisB
Ang Thong,Unknown,0,2021,HepatitisB
Lop Buri,Unknown,0,2021,HepatitisB
Nakhon Nayok,Unknown,0,2021,HepatitisB
Nonthaburi,Unknown,0,2021,HepatitisB
P.Nakhon S.Ayutthaya,Unknown,0,2021,HepatitisB
Pathum Thani,Unknown,0,2021,HepatitisB
Saraburi,Unknown,0,2021,HepatitisB
Sing Buri,Unknown,0,2021,HepatitisB
ZONE:05,Unknown,0,2021,HepatitisB
Kanchanaburi,Unknown,0,2021,HepatitisB
Nakhon Pathom,Unknown,0,2021,HepatitisB
Phetchaburi,Unknown,0,2021,HepatitisB
Prachuap Khiri Khan,Unknown,0,2021,HepatitisB
Ratchaburi,Unknown,0,2021,HepatitisB
Samut Sakhon,Unknown,0,2021,HepatitisB
Samut Songkhram,Unknown,0,2021,HepatitisB
Suphan Buri,Unknown,0,2021,HepatitisB
ZONE:06,Unknown,0,2021,HepatitisB
Chachoengsao,Unknown,0,2021,HepatitisB
Chanthaburi,Unknown,0,2021,HepatitisB
Chon Buri,Unknown,0,2021,HepatitisB
Prachin Buri,Unknown,0,2021,HepatitisB
Rayong,Unknown,0,2021,HepatitisB
Sa Kaeo,Unknown,0,2021,HepatitisB
Samut Prakan,Unknown,0,2021,HepatitisB
Trat,Unknown,0,2021,HepatitisB
ZONE:07,Unknown,0,2021,HepatitisB
Kalasin,Unknown,0,2021,HepatitisB
Khon Kaen,Unknown,0,2021,HepatitisB
Maha Sarakham,Unknown,0,2021,HepatitisB
Roi Et,Unknown,0,2021,HepatitisB
ZONE:08,Unknown,0,2021,HepatitisB
Bungkan,Unknown,0,2021,HepatitisB
Loei,Unknown,0,2021,HepatitisB
Nakhon Phanom,Unknown,0,2021,HepatitisB
Nong Bua Lam Phu,Unknown,0,2021,HepatitisB
Nong Khai,Unknown,0,2021,HepatitisB
Sakon Nakhon,Unknown,0,2021,HepatitisB
Udon Thani,Unknown,0,2021,HepatitisB
ZONE:09,Unknown,0,2021,HepatitisB
Buri Ram,Unknown,0,2021,HepatitisB
Chaiyaphum,Unknown,0,2021,HepatitisB
Nakhon Ratchasima,Unknown,0,2021,HepatitisB
Surin,Unknown,0,2021,HepatitisB
ZONE:10,Unknown,0,2021,HepatitisB
Amnat Charoen,Unknown,0,2021,HepatitisB
Mukdahan,Unknown,0,2021,HepatitisB
Si Sa Ket,Unknown,0,2021,HepatitisB
Ubon Ratchathani,Unknown,0,2021,HepatitisB
Yasothon,Unknown,0,2021,HepatitisB
ZONE:11,Unknown,0,2021,HepatitisB
Chumphon,Unknown,0,2021,HepatitisB
Krabi,Unknown,0,2021,HepatitisB
Nakhon Si Thammarat,Unknown,0,2021,HepatitisB
Phangnga,Unknown,0,2021,HepatitisB
Phuket,Unknown,0,2021,HepatitisB
Ranong,Unknown,0,2021,HepatitisB
Surat Thani,Unknown,0,2021,HepatitisB
ZONE:12,Unknown,0,2021,HepatitisB
Narathiwat,Unknown,0,2021,HepatitisB
Pattani,Unknown,0,2021,HepatitisB
Phatthalung,Unknown,0,2021,HepatitisB
Satun,Unknown,0,2021,HepatitisB
Songkhla,Unknown,0,2021,HepatitisB
Trang,Unknown,0,2021,HepatitisB
Yala,Unknown,0,2021,HepatitisB
ZONE:13,Unknown,0,2021,HepatitisB
Bangkok,Unknown,0,2021,HepatitisB
Total,Total,4362,2007,HepatitisB
North Region,Total,1142,2007,HepatitisB
Zone: 1,Total,537,2007,HepatitisB
Chiang Mai,Total,86,2007,HepatitisB
Chiang Rai,Total,128,2007,HepatitisB
Lampang,Total,83,2007,HepatitisB
Lamphun,Total,26,2007,HepatitisB
Mae Hong Son,Total,35,2007,HepatitisB
Nan,Total,59,2007,HepatitisB
Phayao,Total,92,2007,HepatitisB
Phrae,Total,28,2007,HepatitisB
Zone: 2,Total,370,2007,HepatitisB
Phetchabun,Total,176,2007,HepatitisB
Phitsanulok,Total,63,2007,HepatitisB
Sukhothai,Total,66,2007,HepatitisB
Tak,Total,48,2007,HepatitisB
Uttaradit,Total,17,2007,HepatitisB
Zone: 3,Total,235,2007,HepatitisB
Kamphaeng Phet,Total,53,2007,HepatitisB
Nakhon Sawan,Total,140,2007,HepatitisB
Phichit,Total,29,2007,HepatitisB
Uthai Thani,Total,13,2007,HepatitisB
Central Region,Total,1464,2007,HepatitisB
Bangkok,Total,470,2007,HepatitisB
Zone: 4,Total,139,2007,HepatitisB
Ang Thong,Total,4,2007,HepatitisB
Nonthaburi,Total,81,2007,HepatitisB
P.Nakhon S.Ayutthaya,Total,35,2007,HepatitisB
Pathum Thani,Total,19,2007,HepatitisB
Zone: 5,Total,116,2007,HepatitisB
Chai Nat,Total,24,2007,HepatitisB
Lop Buri,Total,83,2007,HepatitisB
Saraburi,Total,3,2007,HepatitisB
Sing Buri,Total,6,2007,HepatitisB
Zone: 6,Total,195,2007,HepatitisB
Kanchanaburi,Total,26,2007,HepatitisB
Nakhon Pathom,Total,84,2007,HepatitisB
Ratchaburi,Total,49,2007,HepatitisB
Suphan Buri,Total,36,2007,HepatitisB
Zone: 7,Total,36,2007,HepatitisB
Phetchaburi,Total,13,2007,HepatitisB
