Areas,Age,Cases,Year,Disease
Sakon Nakhon,<1,0,2007,Mumps
Zone: 12,<1,0,2007,Mumps
Khon Kaen,<1,0,2007,Mumps
Maha Sarakham,<1,0,2007,Mumps
Roi Et,<1,0,2007,Mumps
Zone: 13,<1,0,2007,Mumps
Buri Ram,<1,0,2007,Mumps
Chaiyaphum,<1,0,2007,Mumps
Nakhon Ratchasima,<1,0,2007,Mumps
Surin,<1,0,2007,Mumps
Zone: 14,<1,0,2007,Mumps
Amnat Charoen,<1,0,2007,Mumps
Si Sa Ket,<1,0,2007,Mumps
Ubon Ratchathani,<1,0,2007,Mumps
Yasothon,<1,0,2007,Mumps
South Region,<1,0,2007,Mumps
Zone: 15,<1,0,2007,Mumps
Chumphon,<1,0,2007,Mumps
Ranong,<1,0,2007,Mumps
Surat Thani,<1,0,2007,Mumps
Zone: 16,<1,0,2007,Mumps
Nakhon Si Thammarat,<1,0,2007,Mumps
Phatthalung,<1,0,2007,Mumps
Trang,<1,0,2007,Mumps
Zone: 17,<1,0,2007,Mumps
Krabi,<1,0,2007,Mumps
Phangnga,<1,0,2007,Mumps
Phuket,<1,0,2007,Mumps
Zone: 18,<1,0,2007,Mumps
Narathiwat,<1,0,2007,Mumps
Pattani,<1,0,2007,Mumps
Yala,<1,0,2007,Mumps
Zone: 19,<1,0,2007,Mumps
Satun,<1,0,2007,Mumps
Songkhla,<1,0,2007,Mumps
Total,1-1,0,2007,Mumps
North Region,1-1,0,2007,Mumps
Zone: 1,1-1,0,2007,Mumps
Chiang Mai,1-1,0,2007,Mumps
Chiang Rai,1-1,0,2007,Mumps
Lampang,1-1,0,2007,Mumps
Lamphun,1-1,0,2007,Mumps
Mae Hong Son,1-1,0,2007,Mumps
Nan,1-1,0,2007,Mumps
Phayao,1-1,0,2007,Mumps
Phrae,1-1,0,2007,Mumps
Zone: 2,1-1,0,2007,Mumps
Phetchabun,1-1,0,2007,Mumps
Phitsanulok,1-1,0,2007,Mumps
Sukhothai,1-1,0,2007,Mumps
Tak,1-1,0,2007,Mumps
Uttaradit,1-1,0,2007,Mumps
Zone: 3,1-1,0,2007,Mumps
Kamphaeng Phet,1-1,0,2007,Mumps
Nakhon Sawan,1-1,0,2007,Mumps
Phichit,1-1,0,2007,Mumps
Uthai Thani,1-1,0,2007,Mumps
Central Region,1-1,0,2007,Mumps
Bangkok,1-1,0,2007,Mumps
Zone: 4,1-1,0,2007,Mumps
Ang Thong,1-1,0,2007,Mumps
Nonthaburi,1-1,0,2007,Mumps
P.Nakhon S.Ayutthaya,1-1,0,2007,Mumps
Pathum Thani,1-1,0,2007,Mumps
Zone: 5,1-1,0,2007,Mumps
Chai Nat,1-1,0,2007,Mumps
Lop Buri,1-1,0,2007,Mumps
Saraburi,1-1,0,2007,Mumps
Sing Buri,1-1,0,2007,Mumps
Zone: 6,1-1,0,2007,Mumps
Kanchanaburi,1-1,0,2007,Mumps
Nakhon Pathom,1-1,0,2007,Mumps
Ratchaburi,1-1,0,2007,Mumps
Suphan Buri,1-1,0,2007,Mumps
Zone: 7,1-1,0,2007,Mumps
Phetchaburi,1-1,0,2007,Mumps
Prachuap Khiri Khan,1-1,0,2007,Mumps
Samut Sakhon,1-1,0,2007,Mumps
Samut Songkhram,1-1,0,2007,Mumps
Zone: 8,1-1,0,2007,Mumps
Chachoengsao,1-1,0,2007,Mumps
Nakhon Nayok,1-1,0,2007,Mumps
Prachin Buri,1-1,0,2007,Mumps
Sa Kaeo,1-1,0,2007,Mumps
Samut Prakan,1-1,0,2007,Mumps
Reported deaths by province and by age group : Thailand 2550(2007),1-1,,2007,Mumps
Reporting Areas,1-1,1+,2007,Mumps
Zone: 9,1-1,0,2007,Mumps
Chanthaburi,1-1,0,2007,Mumps
Chon Buri,1-1,0,2007,Mumps
Rayong,1-1,0,2007,Mumps
Trat,1-1,0,2007,Mumps
North-Eastern Region,1-1,0,2007,Mumps
Zone: 10,1-1,0,2007,Mumps
Loei,1-1,0,2007,Mumps
Nong Bua Lam Phu,1-1,0,2007,Mumps
Nong Khai,1-1,0,2007,Mumps
Udon Thani,1-1,0,2007,Mumps
Zone: 11,1-1,0,2007,Mumps
Kalasin,1-1,0,2007,Mumps
Mukdahan,1-1,0,2007,Mumps
Nakhon Phanom,1-1,0,2007,Mumps
Sakon Nakhon,1-1,0,2007,Mumps
Zone: 12,1-1,0,2007,Mumps
Khon Kaen,1-1,0,2007,Mumps
Maha Sarakham,1-1,0,2007,Mumps
Roi Et,1-1,0,2007,Mumps
Zone: 13,1-1,0,2007,Mumps
Buri Ram,1-1,0,2007,Mumps
Chaiyaphum,1-1,0,2007,Mumps
Nakhon Ratchasima,1-1,0,2007,Mumps
Surin,1-1,0,2007,Mumps
Zone: 14,1-1,0,2007,Mumps
Amnat Charoen,1-1,0,2007,Mumps
Si Sa Ket,1-1,0,2007,Mumps
Ubon Ratchathani,1-1,0,2007,Mumps
Yasothon,1-1,0,2007,Mumps
South Region,1-1,0,2007,Mumps
Zone: 15,1-1,0,2007,Mumps
Chumphon,1-1,0,2007,Mumps
Ranong,1-1,0,2007,Mumps
Surat Thani,1-1,0,2007,Mumps
Zone: 16,1-1,0,2007,Mumps
Nakhon Si Thammarat,1-1,0,2007,Mumps
Phatthalung,1-1,0,2007,Mumps
Trang,1-1,0,2007,Mumps
Zone: 17,1-1,0,2007,Mumps
Krabi,1-1,0,2007,Mumps
Phangnga,1-1,0,2007,Mumps
Phuket,1-1,0,2007,Mumps
Zone: 18,1-1,0,2007,Mumps
Narathiwat,1-1,0,2007,Mumps
Pattani,1-1,0,2007,Mumps
Yala,1-1,0,2007,Mumps
Zone: 19,1-1,0,2007,Mumps
Satun,1-1,0,2007,Mumps
Songkhla,1-1,0,2007,Mumps
Total,2-2,0,2007,Mumps
North Region,2-2,0,2007,Mumps
Zone: 1,2-2,0,2007,Mumps
Chiang Mai,2-2,0,2007,Mumps
Chiang Rai,2-2,0,2007,Mumps
Lampang,2-2,0,2007,Mumps
Lamphun,2-2,0,2007,Mumps
Mae Hong Son,2-2,0,2007,Mumps
Nan,2-2,0,2007,Mumps
Phayao,2-2,0,2007,Mumps
Phrae,2-2,0,2007,Mumps
Zone: 2,2-2,0,2007,Mumps
Phetchabun,2-2,0,2007,Mumps
Phitsanulok,2-2,0,2007,Mumps
Sukhothai,2-2,0,2007,Mumps
Tak,2-2,0,2007,Mumps
Uttaradit,2-2,0,2007,Mumps
Zone: 3,2-2,0,2007,Mumps
Kamphaeng Phet,2-2,0,2007,Mumps
Nakhon Sawan,2-2,0,2007,Mumps
Phichit,2-2,0,2007,Mumps
Uthai Thani,2-2,0,2007,Mumps
Central Region,2-2,0,2007,Mumps
Bangkok,2-2,0,2007,Mumps
Zone: 4,2-2,0,2007,Mumps
Ang Thong,2-2,0,2007,Mumps
Nonthaburi,2-2,0,2007,Mumps
P.Nakhon S.Ayutthaya,2-2,0,2007,Mumps
Pathum Thani,2-2,0,2007,Mumps
Zone: 5,2-2,0,2007,Mumps
Chai Nat,2-2,0,2007,Mumps
Lop Buri,2-2,0,2007,Mumps
Saraburi,2-2,0,2007,Mumps
Sing Buri,2-2,0,2007,Mumps
Zone: 6,2-2,0,2007,Mumps
Kanchanaburi,2-2,0,2007,Mumps
Nakhon Pathom,2-2,0,2007,Mumps
Ratchaburi,2-2,0,2007,Mumps
Suphan Buri,2-2,0,2007,Mumps
Zone: 7,2-2,0,2007,Mumps
Phetchaburi,2-2,0,2007,Mumps
Prachuap Khiri Khan,2-2,0,2007,Mumps
Samut Sakhon,2-2,0,2007,Mumps
Samut Songkhram,2-2,0,2007,Mumps
Zone: 8,2-2,0,2007,Mumps
Chachoengsao,2-2,0,2007,Mumps
Nakhon Nayok,2-2,0,2007,Mumps
Prachin Buri,2-2,0,2007,Mumps
Sa Kaeo,2-2,0,2007,Mumps
Samut Prakan,2-2,0,2007,Mumps
Reported deaths by province and by age group : Thailand 2550(2007),2-2,,2007,Mumps
Reporting Areas,2-2,2 +,2007,Mumps
Zone: 9,2-2,0,2007,Mumps
Chanthaburi,2-2,0,2007,Mumps
Chon Buri,2-2,0,2007,Mumps
Rayong,2-2,0,2007,Mumps
Trat,2-2,0,2007,Mumps
North-Eastern Region,2-2,0,2007,Mumps
Zone: 10,2-2,0,2007,Mumps
Loei,2-2,0,2007,Mumps
Nong Bua Lam Phu,2-2,0,2007,Mumps
Nong Khai,2-2,0,2007,Mumps
Udon Thani,2-2,0,2007,Mumps
Zone: 11,2-2,0,2007,Mumps
Kalasin,2-2,0,2007,Mumps
Mukdahan,2-2,0,2007,Mumps
Nakhon Phanom,2-2,0,2007,Mumps
Sakon Nakhon,2-2,0,2007,Mumps
Zone: 12,2-2,0,2007,Mumps
Khon Kaen,2-2,0,2007,Mumps
Maha Sarakham,2-2,0,2007,Mumps
Roi Et,2-2,0,2007,Mumps
Zone: 13,2-2,0,2007,Mumps
Buri Ram,2-2,0,2007,Mumps
Chaiyaphum,2-2,0,2007,Mumps
Nakhon Ratchasima,2-2,0,2007,Mumps
Surin,2-2,0,2007,Mumps
Zone: 14,2-2,0,2007,Mumps
Amnat Charoen,2-2,0,2007,Mumps
Si Sa Ket,2-2,0,2007,Mumps
Ubon Ratchathani,2-2,0,2007,Mumps
Yasothon,2-2,0,2007,Mumps
South Region,2-2,0,2007,Mumps
Zone: 15,2-2,0,2007,Mumps
Chumphon,2-2,0,2007,Mumps
Ranong,2-2,0,2007,Mumps
Surat Thani,2-2,0,2007,Mumps
Zone: 16,2-2,0,2007,Mumps
Nakhon Si Thammarat,2-2,0,2007,Mumps
Phatthalung,2-2,0,2007,Mumps
Trang,2-2,0,2007,Mumps
Zone: 17,2-2,0,2007,Mumps
Krabi,2-2,0,2007,Mumps
Phangnga,2-2,0,2007,Mumps
Phuket,2-2,0,2007,Mumps
Zone: 18,2-2,0,2007,Mumps
Narathiwat,2-2,0,2007,Mumps
Pattani,2-2,0,2007,Mumps
Yala,2-2,0,2007,Mumps
Zone: 19,2-2,0,2007,Mumps
Satun,2-2,0,2007,Mumps
Songkhla,2-2,0,2007,Mumps
Total,3-3,0,2007,Mumps
North Region,3-3,0,2007,Mumps
Zone: 1,3-3,0,2007,Mumps
Chiang Mai,3-3,0,2007,Mumps
Chiang Rai,3-3,0,2007,Mumps
Lampang,3-3,0,2007,Mumps
Lamphun,3-3,0,2007,Mumps
Mae Hong Son,3-3,0,2007,Mumps
Nan,3-3,0,2007,Mumps
Phayao,3-3,0,2007,Mumps
Phrae,3-3,0,2007,Mumps
Zone: 2,3-3,0,2007,Mumps
Phetchabun,3-3,0,2007,Mumps
Phitsanulok,3-3,0,2007,Mumps
Sukhothai,3-3,0,2007,Mumps
Tak,3-3,0,2007,Mumps
Uttaradit,3-3,0,2007,Mumps
Zone: 3,3-3,0,2007,Mumps
Kamphaeng Phet,3-3,0,2007,Mumps
Nakhon Sawan,3-3,0,2007,Mumps
Phichit,3-3,0,2007,Mumps
Uthai Thani,3-3,0,2007,Mumps
Central Region,3-3,0,2007,Mumps
Bangkok,3-3,0,2007,Mumps
Zone: 4,3-3,0,2007,Mumps
Ang Thong,3-3,0,2007,Mumps
Nonthaburi,3-3,0,2007,Mumps
P.Nakhon S.Ayutthaya,3-3,0,2007,Mumps
Pathum Thani,3-3,0,2007,Mumps
Zone: 5,3-3,0,2007,Mumps
Chai Nat,3-3,0,2007,Mumps
Lop Buri,3-3,0,2007,Mumps
Saraburi,3-3,0,2007,Mumps
Sing Buri,3-3,0,2007,Mumps
Zone: 6,3-3,0,2007,Mumps
Kanchanaburi,3-3,0,2007,Mumps
Nakhon Pathom,3-3,0,2007,Mumps
Ratchaburi,3-3,0,2007,Mumps
Suphan Buri,3-3,0,2007,Mumps
Zone: 7,3-3,0,2007,Mumps
Phetchaburi,3-3,0,2007,Mumps
Prachuap Khiri Khan,3-3,0,2007,Mumps
Samut Sakhon,3-3,0,2007,Mumps
Samut Songkhram,3-3,0,2007,Mumps
Zone: 8,3-3,0,2007,Mumps
Chachoengsao,3-3,0,2007,Mumps
Nakhon Nayok,3-3,0,2007,Mumps
Prachin Buri,3-3,0,2007,Mumps
Sa Kaeo,3-3,0,2007,Mumps
Samut Prakan,3-3,0,2007,Mumps
Reported deaths by province and by age group : Thailand 2550(2007),3-3,,2007,Mumps
Reporting Areas,3-3,3 +,2007,Mumps
Zone: 9,3-3,0,2007,Mumps
Chanthaburi,3-3,0,2007,Mumps
Chon Buri,3-3,0,2007,Mumps
Rayong,3-3,0,2007,Mumps
Trat,3-3,0,2007,Mumps
North-Eastern Region,3-3,0,2007,Mumps
Zone: 10,3-3,0,2007,Mumps
Loei,3-3,0,2007,Mumps
Nong Bua Lam Phu,3-3,0,2007,Mumps
Nong Khai,3-3,0,2007,Mumps
Udon Thani,3-3,0,2007,Mumps
Zone: 11,3-3,0,2007,Mumps
Kalasin,3-3,0,2007,Mumps
Mukdahan,3-3,0,2007,Mumps
Nakhon Phanom,3-3,0,2007,Mumps
Sakon Nakhon,3-3,0,2007,Mumps
Zone: 12,3-3,0,2007,Mumps
Khon Kaen,3-3,0,2007,Mumps
Maha Sarakham,3-3,0,2007,Mumps
Roi Et,3-3,0,2007,Mumps
Zone: 13,3-3,0,2007,Mumps
Buri Ram,3-3,0,2007,Mumps
Chaiyaphum,3-3,0,2007,Mumps
Nakhon Ratchasima,3-3,0,2007,Mumps
Surin,3-3,0,2007,Mumps
Zone: 14,3-3,0,2007,Mumps
Amnat Charoen,3-3,0,2007,Mumps
Si Sa Ket,3-3,0,2007,Mumps
Ubon Ratchathani,3-3,0,2007,Mumps
Yasothon,3-3,0,2007,Mumps
South Region,3-3,0,2007,Mumps
Zone: 15,3-3,0,2007,Mumps
Chumphon,3-3,0,2007,Mumps
Ranong,3-3,0,2007,Mumps
Surat Thani,3-3,0,2007,Mumps
Zone: 16,3-3,0,2007,Mumps
Nakhon Si Thammarat,3-3,0,2007,Mumps
Phatthalung,3-3,0,2007,Mumps
Trang,3-3,0,2007,Mumps
Zone: 17,3-3,0,2007,Mumps
Krabi,3-3,0,2007,Mumps
Phangnga,3-3,0,2007,Mumps
Phuket,3-3,0,2007,Mumps
Zone: 18,3-3,0,2007,Mumps
Narathiwat,3-3,0,2007,Mumps
Pattani,3-3,0,2007,Mumps
Yala,3-3,0,2007,Mumps
Zone: 19,3-3,0,2007,Mumps
Satun,3-3,0,2007,Mumps
Songkhla,3-3,0,2007,Mumps
Total,4-4,0,2007,Mumps
North Region,4-4,0,2007,Mumps
Zone: 1,4-4,0,2007,Mumps
Chiang Mai,4-4,0,2007,Mumps
Chiang Rai,4-4,0,2007,Mumps
Lampang,4-4,0,2007,Mumps
Lamphun,4-4,0,2007,Mumps
Mae Hong Son,4-4,0,2007,Mumps
Nan,4-4,0,2007,Mumps
Phayao,4-4,0,2007,Mumps
Phrae,4-4,0,2007,Mumps
Zone: 2,4-4,0,2007,Mumps
Phetchabun,4-4,0,2007,Mumps
Phitsanulok,4-4,0,2007,Mumps
Sukhothai,4-4,0,2007,Mumps
Tak,4-4,0,2007,Mumps
Uttaradit,4-4,0,2007,Mumps
Zone: 3,4-4,0,2007,Mumps
Kamphaeng Phet,4-4,0,2007,Mumps
Nakhon Sawan,4-4,0,2007,Mumps
Phichit,4-4,0,2007,Mumps
Uthai Thani,4-4,0,2007,Mumps
Central Region,4-4,0,2007,Mumps
Bangkok,4-4,0,2007,Mumps
Zone: 4,4-4,0,2007,Mumps
Ang Thong,4-4,0,2007,Mumps
Nonthaburi,4-4,0,2007,Mumps
P.Nakhon S.Ayutthaya,4-4,0,2007,Mumps
Pathum Thani,4-4,0,2007,Mumps
Zone: 5,4-4,0,2007,Mumps
Chai Nat,4-4,0,2007,Mumps
Lop Buri,4-4,0,2007,Mumps
Saraburi,4-4,0,2007,Mumps
Sing Buri,4-4,0,2007,Mumps
Zone: 6,4-4,0,2007,Mumps
Kanchanaburi,4-4,0,2007,Mumps
Nakhon Pathom,4-4,0,2007,Mumps
Ratchaburi,4-4,0,2007,Mumps
Suphan Buri,4-4,0,2007,Mumps
Zone: 7,4-4,0,2007,Mumps
Phetchaburi,4-4,0,2007,Mumps
Prachuap Khiri Khan,4-4,0,2007,Mumps
Samut Sakhon,4-4,0,2007,Mumps
Samut Songkhram,4-4,0,2007,Mumps
Zone: 8,4-4,0,2007,Mumps
Chachoengsao,4-4,0,2007,Mumps
Nakhon Nayok,4-4,0,2007,Mumps
Prachin Buri,4-4,0,2007,Mumps
Sa Kaeo,4-4,0,2007,Mumps
Samut Prakan,4-4,0,2007,Mumps
Reported deaths by province and by age group : Thailand 2550(2007),4-4,,2007,Mumps
Reporting Areas,4-4,4 +,2007,Mumps
Zone: 9,4-4,0,2007,Mumps
Chanthaburi,4-4,0,2007,Mumps
Chon Buri,4-4,0,2007,Mumps
Rayong,4-4,0,2007,Mumps
Trat,4-4,0,2007,Mumps
North-Eastern Region,4-4,0,2007,Mumps
Zone: 10,4-4,0,2007,Mumps
Loei,4-4,0,2007,Mumps
Nong Bua Lam Phu,4-4,0,2007,Mumps
Nong Khai,4-4,0,2007,Mumps
Udon Thani,4-4,0,2007,Mumps
Zone: 11,4-4,0,2007,Mumps
Kalasin,4-4,0,2007,Mumps
Mukdahan,4-4,0,2007,Mumps
Nakhon Phanom,4-4,0,2007,Mumps
Sakon Nakhon,4-4,0,2007,Mumps
Zone: 12,4-4,0,2007,Mumps
Khon Kaen,4-4,0,2007,Mumps
Maha Sarakham,4-4,0,2007,Mumps
Roi Et,4-4,0,2007,Mumps
Zone: 13,4-4,0,2007,Mumps
Buri Ram,4-4,0,2007,Mumps
Chaiyaphum,4-4,0,2007,Mumps
Nakhon Ratchasima,4-4,0,2007,Mumps
Surin,4-4,0,2007,Mumps
Zone: 14,4-4,0,2007,Mumps
Amnat Charoen,4-4,0,2007,Mumps
Si Sa Ket,4-4,0,2007,Mumps
Ubon Ratchathani,4-4,0,2007,Mumps
Yasothon,4-4,0,2007,Mumps
South Region,4-4,0,2007,Mumps
Zone: 15,4-4,0,2007,Mumps
Chumphon,4-4,0,2007,Mumps
Ranong,4-4,0,2007,Mumps
Surat Thani,4-4,0,2007,Mumps
Zone: 16,4-4,0,2007,Mumps
Nakhon Si Thammarat,4-4,0,2007,Mumps
Phatthalung,4-4,0,2007,Mumps
Trang,4-4,0,2007,Mumps
Zone: 17,4-4,0,2007,Mumps
Krabi,4-4,0,2007,Mumps
Phangnga,4-4,0,2007,Mumps
Phuket,4-4,0,2007,Mumps
Zone: 18,4-4,0,2007,Mumps
Narathiwat,4-4,0,2007,Mumps
Pattani,4-4,0,2007,Mumps
Yala,4-4,0,2007,Mumps
Zone: 19,4-4,0,2007,Mumps
Satun,4-4,0,2007,Mumps
Songkhla,4-4,0,2007,Mumps
Total,5-5,0,2007,Mumps
North Region,5-5,0,2007,Mumps
Zone: 1,5-5,0,2007,Mumps
Chiang Mai,5-5,0,2007,Mumps
Chiang Rai,5-5,0,2007,Mumps
Lampang,5-5,0,2007,Mumps
Lamphun,5-5,0,2007,Mumps
Mae Hong Son,5-5,0,2007,Mumps
Nan,5-5,0,2007,Mumps
Phayao,5-5,0,2007,Mumps
Phrae,5-5,0,2007,Mumps
Zone: 2,5-5,0,2007,Mumps
Phetchabun,5-5,0,2007,Mumps
Phitsanulok,5-5,0,2007,Mumps
Sukhothai,5-5,0,2007,Mumps
Tak,5-5,0,2007,Mumps
Uttaradit,5-5,0,2007,Mumps
Zone: 3,5-5,0,2007,Mumps
Kamphaeng Phet,5-5,0,2007,Mumps
Nakhon Sawan,5-5,0,2007,Mumps
Phichit,5-5,0,2007,Mumps
Uthai Thani,5-5,0,2007,Mumps
Central Region,5-5,0,2007,Mumps
Bangkok,5-5,0,2007,Mumps
Zone: 4,5-5,0,2007,Mumps
Ang Thong,5-5,0,2007,Mumps
Nonthaburi,5-5,0,2007,Mumps
P.Nakhon S.Ayutthaya,5-5,0,2007,Mumps
Pathum Thani,5-5,0,2007,Mumps
Zone: 5,5-5,0,2007,Mumps
Chai Nat,5-5,0,2007,Mumps
Lop Buri,5-5,0,2007,Mumps
Saraburi,5-5,0,2007,Mumps
Sing Buri,5-5,0,2007,Mumps
Zone: 6,5-5,0,2007,Mumps
Kanchanaburi,5-5,0,2007,Mumps
Nakhon Pathom,5-5,0,2007,Mumps
Ratchaburi,5-5,0,2007,Mumps
Suphan Buri,5-5,0,2007,Mumps
Zone: 7,5-5,0,2007,Mumps
Phetchaburi,5-5,0,2007,Mumps
Prachuap Khiri Khan,5-5,0,2007,Mumps
Samut Sakhon,5-5,0,2007,Mumps
Samut Songkhram,5-5,0,2007,Mumps
Zone: 8,5-5,0,2007,Mumps
Chachoengsao,5-5,0,2007,Mumps
Nakhon Nayok,5-5,0,2007,Mumps
Prachin Buri,5-5,0,2007,Mumps
Sa Kaeo,5-5,0,2007,Mumps
Samut Prakan,5-5,0,2007,Mumps
Reported deaths by province and by age group : Thailand 2550(2007),5-5,,2007,Mumps
Reporting Areas,5-5,5 +,2007,Mumps
Zone: 9,5-5,0,2007,Mumps
Chanthaburi,5-5,0,2007,Mumps
Chon Buri,5-5,0,2007,Mumps
Rayong,5-5,0,2007,Mumps
Trat,5-5,0,2007,Mumps
North-Eastern Region,5-5,0,2007,Mumps
Zone: 10,5-5,0,2007,Mumps
Loei,5-5,0,2007,Mumps
Nong Bua Lam Phu,5-5,0,2007,Mumps
Nong Khai,5-5,0,2007,Mumps
Udon Thani,5-5,0,2007,Mumps
Zone: 11,5-5,0,2007,Mumps
Kalasin,5-5,0,2007,Mumps
Mukdahan,5-5,0,2007,Mumps
Nakhon Phanom,5-5,0,2007,Mumps
Sakon Nakhon,5-5,0,2007,Mumps
Zone: 12,5-5,0,2007,Mumps
Khon Kaen,5-5,0,2007,Mumps
Maha Sarakham,5-5,0,2007,Mumps
Roi Et,5-5,0,2007,Mumps
Zone: 13,5-5,0,2007,Mumps
Buri Ram,5-5,0,2007,Mumps
Chaiyaphum,5-5,0,2007,Mumps
Nakhon Ratchasima,5-5,0,2007,Mumps
Surin,5-5,0,2007,Mumps
Zone: 14,5-5,0,2007,Mumps
Amnat Charoen,5-5,0,2007,Mumps
Si Sa Ket,5-5,0,2007,Mumps
Ubon Ratchathani,5-5,0,2007,Mumps
Yasothon,5-5,0,2007,Mumps
South Region,5-5,0,2007,Mumps
Zone: 15,5-5,0,2007,Mumps
Chumphon,5-5,0,2007,Mumps
Ranong,5-5,0,2007,Mumps
Surat Thani,5-5,0,2007,Mumps
Zone: 16,5-5,0,2007,Mumps
Nakhon Si Thammarat,5-5,0,2007,Mumps
Phatthalung,5-5,0,2007,Mumps
Trang,5-5,0,2007,Mumps
Zone: 17,5-5,0,2007,Mumps
Krabi,5-5,0,2007,Mumps
Phangnga,5-5,0,2007,Mumps
Phuket,5-5,0,2007,Mumps
Zone: 18,5-5,0,2007,Mumps
Narathiwat,5-5,0,2007,Mumps
Pattani,5-5,0,2007,Mumps
Yala,5-5,0,2007,Mumps
Zone: 19,5-5,0,2007,Mumps
Satun,5-5,0,2007,Mumps
Songkhla,5-5,0,2007,Mumps
Total,6-6,0,2007,Mumps
North Region,6-6,0,2007,Mumps
Zone: 1,6-6,0,2007,Mumps
Chiang Mai,6-6,0,2007,Mumps
Chiang Rai,6-6,0,2007,Mumps
Lampang,6-6,0,2007,Mumps
Lamphun,6-6,0,2007,Mumps
Mae Hong Son,6-6,0,2007,Mumps
Nan,6-6,0,2007,Mumps
Phayao,6-6,0,2007,Mumps
Phrae,6-6,0,2007,Mumps
Zone: 2,6-6,0,2007,Mumps
Phetchabun,6-6,0,2007,Mumps
Phitsanulok,6-6,0,2007,Mumps
Sukhothai,6-6,0,2007,Mumps
Tak,6-6,0,2007,Mumps
Uttaradit,6-6,0,2007,Mumps
Zone: 3,6-6,0,2007,Mumps
Kamphaeng Phet,6-6,0,2007,Mumps
Nakhon Sawan,6-6,0,2007,Mumps
Phichit,6-6,0,2007,Mumps
Uthai Thani,6-6,0,2007,Mumps
Central Region,6-6,0,2007,Mumps
Bangkok,6-6,0,2007,Mumps
Zone: 4,6-6,0,2007,Mumps
Ang Thong,6-6,0,2007,Mumps
Nonthaburi,6-6,0,2007,Mumps
P.Nakhon S.Ayutthaya,6-6,0,2007,Mumps
Pathum Thani,6-6,0,2007,Mumps
Zone: 5,6-6,0,2007,Mumps
Chai Nat,6-6,0,2007,Mumps
Lop Buri,6-6,0,2007,Mumps
Saraburi,6-6,0,2007,Mumps
Sing Buri,6-6,0,2007,Mumps
Zone: 6,6-6,0,2007,Mumps
Kanchanaburi,6-6,0,2007,Mumps
Nakhon Pathom,6-6,0,2007,Mumps
Ratchaburi,6-6,0,2007,Mumps
Suphan Buri,6-6,0,2007,Mumps
Zone: 7,6-6,0,2007,Mumps
Phetchaburi,6-6,0,2007,Mumps
Prachuap Khiri Khan,6-6,0,2007,Mumps
Samut Sakhon,6-6,0,2007,Mumps
Samut Songkhram,6-6,0,2007,Mumps
Zone: 8,6-6,0,2007,Mumps
Chachoengsao,6-6,0,2007,Mumps
Nakhon Nayok,6-6,0,2007,Mumps
Prachin Buri,6-6,0,2007,Mumps
Sa Kaeo,6-6,0,2007,Mumps
Samut Prakan,6-6,0,2007,Mumps
Reported deaths by province and by age group : Thailand 2550(2007),6-6,,2007,Mumps
Reporting Areas,6-6,6 +,2007,Mumps
Zone: 9,6-6,0,2007,Mumps
Chanthaburi,6-6,0,2007,Mumps
Chon Buri,6-6,0,2007,Mumps
Rayong,6-6,0,2007,Mumps
Trat,6-6,0,2007,Mumps
North-Eastern Region,6-6,0,2007,Mumps
Zone: 10,6-6,0,2007,Mumps
Loei,6-6,0,2007,Mumps
Nong Bua Lam Phu,6-6,0,2007,Mumps
Nong Khai,6-6,0,2007,Mumps
Udon Thani,6-6,0,2007,Mumps
Zone: 11,6-6,0,2007,Mumps
Kalasin,6-6,0,2007,Mumps
Mukdahan,6-6,0,2007,Mumps
Nakhon Phanom,6-6,0,2007,Mumps
Sakon Nakhon,6-6,0,2007,Mumps
Zone: 12,6-6,0,2007,Mumps
Khon Kaen,6-6,0,2007,Mumps
Maha Sarakham,6-6,0,2007,Mumps
Roi Et,6-6,0,2007,Mumps
Zone: 13,6-6,0,2007,Mumps
Buri Ram,6-6,0,2007,Mumps
Chaiyaphum,6-6,0,2007,Mumps
Nakhon Ratchasima,6-6,0,2007,Mumps
Surin,6-6,0,2007,Mumps
Zone: 14,6-6,0,2007,Mumps
Amnat Charoen,6-6,0,2007,Mumps
Si Sa Ket,6-6,0,2007,Mumps
Ubon Ratchathani,6-6,0,2007,Mumps
Yasothon,6-6,0,2007,Mumps
South Region,6-6,0,2007,Mumps
Zone: 15,6-6,0,2007,Mumps
Chumphon,6-6,0,2007,Mumps
Ranong,6-6,0,2007,Mumps
Surat Thani,6-6,0,2007,Mumps
Zone: 16,6-6,0,2007,Mumps
Nakhon Si Thammarat,6-6,0,2007,Mumps
Phatthalung,6-6,0,2007,Mumps
Trang,6-6,0,2007,Mumps
Zone: 17,6-6,0,2007,Mumps
Krabi,6-6,0,2007,Mumps
Phangnga,6-6,0,2007,Mumps
Phuket,6-6,0,2007,Mumps
Zone: 18,6-6,0,2007,Mumps
Narathiwat,6-6,0,2007,Mumps
Pattani,6-6,0,2007,Mumps
Yala,6-6,0,2007,Mumps
Zone: 19,6-6,0,2007,Mumps
Satun,6-6,0,2007,Mumps
Songkhla,6-6,0,2007,Mumps
Total,7-9,0,2007,Mumps
North Region,7-9,0,2007,Mumps
Zone: 1,7-9,0,2007,Mumps
Chiang Mai,7-9,0,2007,Mumps
Chiang Rai,7-9,0,2007,Mumps
Lampang,7-9,0,2007,Mumps
Lamphun,7-9,0,2007,Mumps
