Areas,Age,Cases,Year,Disease
Roi Et,45-54,0,2022,Avian
ZONE:08,45-54,0,2022,Avian
Bungkan,45-54,0,2022,Avian
Loei,45-54,0,2022,Avian
Nakhon Phanom,45-54,0,2022,Avian
Nong Bua Lam Phu,45-54,0,2022,Avian
Nong Khai,45-54,0,2022,Avian
Sakon Nakhon,45-54,0,2022,Avian
Udon Thani,45-54,0,2022,Avian
ZONE:09,45-54,0,2022,Avian
Buri Ram,45-54,0,2022,Avian
Chaiyaphum,45-54,0,2022,Avian
Nakhon Ratchasima,45-54,0,2022,Avian
Surin,45-54,0,2022,Avian
ZONE:10,45-54,0,2022,Avian
Amnat Charoen,45-54,0,2022,Avian
Mukdahan,45-54,0,2022,Avian
Si Sa Ket,45-54,0,2022,Avian
Ubon Ratchathani,45-54,0,2022,Avian
Yasothon,45-54,0,2022,Avian
ZONE:11,45-54,0,2022,Avian
Chumphon,45-54,0,2022,Avian
Krabi,45-54,0,2022,Avian
Nakhon Si Thammarat,45-54,0,2022,Avian
Phangnga,45-54,0,2022,Avian
Phuket,45-54,0,2022,Avian
Ranong,45-54,0,2022,Avian
Surat Thani,45-54,0,2022,Avian
ZONE:12,45-54,0,2022,Avian
Narathiwat,45-54,0,2022,Avian
Pattani,45-54,0,2022,Avian
Phatthalung,45-54,0,2022,Avian
Satun,45-54,0,2022,Avian
Songkhla,45-54,0,2022,Avian
Trang,45-54,0,2022,Avian
Yala,45-54,0,2022,Avian
ZONE:13,45-54,0,2022,Avian
Bangkok,45-54,0,2022,Avian
Total,55-64,0,2022,Avian
ZONE:01,55-64,0,2022,Avian
Chiang Mai,55-64,0,2022,Avian
Chiang Rai,55-64,0,2022,Avian
Lampang,55-64,0,2022,Avian
Lamphun,55-64,0,2022,Avian
Mae Hong Son,55-64,0,2022,Avian
Nan,55-64,0,2022,Avian
Phayao,55-64,0,2022,Avian
Phrae,55-64,0,2022,Avian
ZONE:02,55-64,0,2022,Avian
Phetchabun,55-64,0,2022,Avian
Phitsanulok,55-64,0,2022,Avian
Sukhothai,55-64,0,2022,Avian
Tak,55-64,0,2022,Avian
Uttaradit,55-64,0,2022,Avian
ZONE:03,55-64,0,2022,Avian
Chai Nat,55-64,0,2022,Avian
Kamphaeng Phet,55-64,0,2022,Avian
Nakhon Sawan,55-64,0,2022,Avian
Phichit,55-64,0,2022,Avian
Uthai Thani,55-64,0,2022,Avian
ZONE:04,55-64,0,2022,Avian
Ang Thong,55-64,0,2022,Avian
Lop Buri,55-64,0,2022,Avian
Nakhon Nayok,55-64,0,2022,Avian
Nonthaburi,55-64,0,2022,Avian
P.Nakhon S.Ayutthaya,55-64,0,2022,Avian
Pathum Thani,55-64,0,2022,Avian
Saraburi,55-64,0,2022,Avian
Sing Buri,55-64,0,2022,Avian
ZONE:05,55-64,0,2022,Avian
Kanchanaburi,55-64,0,2022,Avian
Nakhon Pathom,55-64,0,2022,Avian
Phetchaburi,55-64,0,2022,Avian
Prachuap Khiri Khan,55-64,0,2022,Avian
Ratchaburi,55-64,0,2022,Avian
Samut Sakhon,55-64,0,2022,Avian
Samut Songkhram,55-64,0,2022,Avian
Suphan Buri,55-64,0,2022,Avian
ZONE:06,55-64,0,2022,Avian
Chachoengsao,55-64,0,2022,Avian
Chanthaburi,55-64,0,2022,Avian
Chon Buri,55-64,0,2022,Avian
Prachin Buri,55-64,0,2022,Avian
Rayong,55-64,0,2022,Avian
Sa Kaeo,55-64,0,2022,Avian
Samut Prakan,55-64,0,2022,Avian
Trat,55-64,0,2022,Avian
ZONE:07,55-64,0,2022,Avian
Kalasin,55-64,0,2022,Avian
Khon Kaen,55-64,0,2022,Avian
Maha Sarakham,55-64,0,2022,Avian
Roi Et,55-64,0,2022,Avian
ZONE:08,55-64,0,2022,Avian
Bungkan,55-64,0,2022,Avian
Loei,55-64,0,2022,Avian
Nakhon Phanom,55-64,0,2022,Avian
Nong Bua Lam Phu,55-64,0,2022,Avian
Nong Khai,55-64,0,2022,Avian
Sakon Nakhon,55-64,0,2022,Avian
Udon Thani,55-64,0,2022,Avian
ZONE:09,55-64,0,2022,Avian
Buri Ram,55-64,0,2022,Avian
Chaiyaphum,55-64,0,2022,Avian
Nakhon Ratchasima,55-64,0,2022,Avian
Surin,55-64,0,2022,Avian
ZONE:10,55-64,0,2022,Avian
Amnat Charoen,55-64,0,2022,Avian
Mukdahan,55-64,0,2022,Avian
Si Sa Ket,55-64,0,2022,Avian
Ubon Ratchathani,55-64,0,2022,Avian
Yasothon,55-64,0,2022,Avian
ZONE:11,55-64,0,2022,Avian
Chumphon,55-64,0,2022,Avian
Krabi,55-64,0,2022,Avian
Nakhon Si Thammarat,55-64,0,2022,Avian
Phangnga,55-64,0,2022,Avian
Phuket,55-64,0,2022,Avian
Ranong,55-64,0,2022,Avian
Surat Thani,55-64,0,2022,Avian
ZONE:12,55-64,0,2022,Avian
Narathiwat,55-64,0,2022,Avian
Pattani,55-64,0,2022,Avian
Phatthalung,55-64,0,2022,Avian
Satun,55-64,0,2022,Avian
Songkhla,55-64,0,2022,Avian
Trang,55-64,0,2022,Avian
Yala,55-64,0,2022,Avian
ZONE:13,55-64,0,2022,Avian
Bangkok,55-64,0,2022,Avian
Total,65+,0,2022,Avian
ZONE:01,65+,0,2022,Avian
Chiang Mai,65+,0,2022,Avian
Chiang Rai,65+,0,2022,Avian
Lampang,65+,0,2022,Avian
Lamphun,65+,0,2022,Avian
Mae Hong Son,65+,0,2022,Avian
Nan,65+,0,2022,Avian
Phayao,65+,0,2022,Avian
Phrae,65+,0,2022,Avian
ZONE:02,65+,0,2022,Avian
Phetchabun,65+,0,2022,Avian
Phitsanulok,65+,0,2022,Avian
Sukhothai,65+,0,2022,Avian
Tak,65+,0,2022,Avian
Uttaradit,65+,0,2022,Avian
ZONE:03,65+,0,2022,Avian
Chai Nat,65+,0,2022,Avian
Kamphaeng Phet,65+,0,2022,Avian
Nakhon Sawan,65+,0,2022,Avian
Phichit,65+,0,2022,Avian
Uthai Thani,65+,0,2022,Avian
ZONE:04,65+,0,2022,Avian
Ang Thong,65+,0,2022,Avian
Lop Buri,65+,0,2022,Avian
Nakhon Nayok,65+,0,2022,Avian
Nonthaburi,65+,0,2022,Avian
P.Nakhon S.Ayutthaya,65+,0,2022,Avian
Pathum Thani,65+,0,2022,Avian
Saraburi,65+,0,2022,Avian
Sing Buri,65+,0,2022,Avian
ZONE:05,65+,0,2022,Avian
Kanchanaburi,65+,0,2022,Avian
Nakhon Pathom,65+,0,2022,Avian
Phetchaburi,65+,0,2022,Avian
Prachuap Khiri Khan,65+,0,2022,Avian
Ratchaburi,65+,0,2022,Avian
Samut Sakhon,65+,0,2022,Avian
Samut Songkhram,65+,0,2022,Avian
Suphan Buri,65+,0,2022,Avian
ZONE:06,65+,0,2022,Avian
Chachoengsao,65+,0,2022,Avian
Chanthaburi,65+,0,2022,Avian
Chon Buri,65+,0,2022,Avian
Prachin Buri,65+,0,2022,Avian
Rayong,65+,0,2022,Avian
Sa Kaeo,65+,0,2022,Avian
Samut Prakan,65+,0,2022,Avian
Trat,65+,0,2022,Avian
ZONE:07,65+,0,2022,Avian
Kalasin,65+,0,2022,Avian
Khon Kaen,65+,0,2022,Avian
Maha Sarakham,65+,0,2022,Avian
Roi Et,65+,0,2022,Avian
ZONE:08,65+,0,2022,Avian
Bungkan,65+,0,2022,Avian
Loei,65+,0,2022,Avian
Nakhon Phanom,65+,0,2022,Avian
Nong Bua Lam Phu,65+,0,2022,Avian
Nong Khai,65+,0,2022,Avian
Sakon Nakhon,65+,0,2022,Avian
Udon Thani,65+,0,2022,Avian
ZONE:09,65+,0,2022,Avian
Buri Ram,65+,0,2022,Avian
Chaiyaphum,65+,0,2022,Avian
Nakhon Ratchasima,65+,0,2022,Avian
Surin,65+,0,2022,Avian
ZONE:10,65+,0,2022,Avian
Amnat Charoen,65+,0,2022,Avian
Mukdahan,65+,0,2022,Avian
Si Sa Ket,65+,0,2022,Avian
Ubon Ratchathani,65+,0,2022,Avian
Yasothon,65+,0,2022,Avian
ZONE:11,65+,0,2022,Avian
Chumphon,65+,0,2022,Avian
Krabi,65+,0,2022,Avian
Nakhon Si Thammarat,65+,0,2022,Avian
Phangnga,65+,0,2022,Avian
Phuket,65+,0,2022,Avian
Ranong,65+,0,2022,Avian
Surat Thani,65+,0,2022,Avian
ZONE:12,65+,0,2022,Avian
Narathiwat,65+,0,2022,Avian
Pattani,65+,0,2022,Avian
Phatthalung,65+,0,2022,Avian
Satun,65+,0,2022,Avian
Songkhla,65+,0,2022,Avian
Trang,65+,0,2022,Avian
Yala,65+,0,2022,Avian
ZONE:13,65+,0,2022,Avian
Bangkok,65+,0,2022,Avian
Total,Unknown,0,2022,Avian
ZONE:01,Unknown,0,2022,Avian
Chiang Mai,Unknown,0,2022,Avian
Chiang Rai,Unknown,0,2022,Avian
Lampang,Unknown,0,2022,Avian
Lamphun,Unknown,0,2022,Avian
Mae Hong Son,Unknown,0,2022,Avian
Nan,Unknown,0,2022,Avian
Phayao,Unknown,0,2022,Avian
Phrae,Unknown,0,2022,Avian
ZONE:02,Unknown,0,2022,Avian
Phetchabun,Unknown,0,2022,Avian
Phitsanulok,Unknown,0,2022,Avian
Sukhothai,Unknown,0,2022,Avian
Tak,Unknown,0,2022,Avian
Uttaradit,Unknown,0,2022,Avian
ZONE:03,Unknown,0,2022,Avian
Chai Nat,Unknown,0,2022,Avian
Kamphaeng Phet,Unknown,0,2022,Avian
Nakhon Sawan,Unknown,0,2022,Avian
Phichit,Unknown,0,2022,Avian
Uthai Thani,Unknown,0,2022,Avian
ZONE:04,Unknown,0,2022,Avian
Ang Thong,Unknown,0,2022,Avian
Lop Buri,Unknown,0,2022,Avian
Nakhon Nayok,Unknown,0,2022,Avian
Nonthaburi,Unknown,0,2022,Avian
P.Nakhon S.Ayutthaya,Unknown,0,2022,Avian
Pathum Thani,Unknown,0,2022,Avian
Saraburi,Unknown,0,2022,Avian
Sing Buri,Unknown,0,2022,Avian
ZONE:05,Unknown,0,2022,Avian
Kanchanaburi,Unknown,0,2022,Avian
Nakhon Pathom,Unknown,0,2022,Avian
Phetchaburi,Unknown,0,2022,Avian
Prachuap Khiri Khan,Unknown,0,2022,Avian
Ratchaburi,Unknown,0,2022,Avian
Samut Sakhon,Unknown,0,2022,Avian
Samut Songkhram,Unknown,0,2022,Avian
Suphan Buri,Unknown,0,2022,Avian
ZONE:06,Unknown,0,2022,Avian
Chachoengsao,Unknown,0,2022,Avian
Chanthaburi,Unknown,0,2022,Avian
Chon Buri,Unknown,0,2022,Avian
Prachin Buri,Unknown,0,2022,Avian
Rayong,Unknown,0,2022,Avian
Sa Kaeo,Unknown,0,2022,Avian
Samut Prakan,Unknown,0,2022,Avian
Trat,Unknown,0,2022,Avian
ZONE:07,Unknown,0,2022,Avian
Kalasin,Unknown,0,2022,Avian
Khon Kaen,Unknown,0,2022,Avian
Maha Sarakham,Unknown,0,2022,Avian
Roi Et,Unknown,0,2022,Avian
ZONE:08,Unknown,0,2022,Avian
Bungkan,Unknown,0,2022,Avian
Loei,Unknown,0,2022,Avian
Nakhon Phanom,Unknown,0,2022,Avian
Nong Bua Lam Phu,Unknown,0,2022,Avian
Nong Khai,Unknown,0,2022,Avian
Sakon Nakhon,Unknown,0,2022,Avian
Udon Thani,Unknown,0,2022,Avian
ZONE:09,Unknown,0,2022,Avian
Buri Ram,Unknown,0,2022,Avian
Chaiyaphum,Unknown,0,2022,Avian
Nakhon Ratchasima,Unknown,0,2022,Avian
Surin,Unknown,0,2022,Avian
ZONE:10,Unknown,0,2022,Avian
Amnat Charoen,Unknown,0,2022,Avian
Mukdahan,Unknown,0,2022,Avian
Si Sa Ket,Unknown,0,2022,Avian
Ubon Ratchathani,Unknown,0,2022,Avian
Yasothon,Unknown,0,2022,Avian
ZONE:11,Unknown,0,2022,Avian
Chumphon,Unknown,0,2022,Avian
Krabi,Unknown,0,2022,Avian
Nakhon Si Thammarat,Unknown,0,2022,Avian
Phangnga,Unknown,0,2022,Avian
Phuket,Unknown,0,2022,Avian
Ranong,Unknown,0,2022,Avian
Surat Thani,Unknown,0,2022,Avian
ZONE:12,Unknown,0,2022,Avian
Narathiwat,Unknown,0,2022,Avian
Pattani,Unknown,0,2022,Avian
Phatthalung,Unknown,0,2022,Avian
Satun,Unknown,0,2022,Avian
Songkhla,Unknown,0,2022,Avian
Trang,Unknown,0,2022,Avian
Yala,Unknown,0,2022,Avian
ZONE:13,Unknown,0,2022,Avian
Bangkok,Unknown,0,2022,Avian
Total,Total,0,2019,Avian
ZONE:01,Total,0,2019,Avian
Chiang Mai,Total,0,2019,Avian
Chiang Rai,Total,0,2019,Avian
Lampang,Total,0,2019,Avian
Lamphun,Total,0,2019,Avian
Mae Hong Son,Total,0,2019,Avian
Nan,Total,0,2019,Avian
Phayao,Total,0,2019,Avian
Phrae,Total,0,2019,Avian
ZONE:02,Total,0,2019,Avian
Phetchabun,Total,0,2019,Avian
Phitsanulok,Total,0,2019,Avian
Sukhothai,Total,0,2019,Avian
Tak,Total,0,2019,Avian
Uttaradit,Total,0,2019,Avian
ZONE:03,Total,0,2019,Avian
Chai Nat,Total,0,2019,Avian
Kamphaeng Phet,Total,0,2019,Avian
Nakhon Sawan,Total,0,2019,Avian
Phichit,Total,0,2019,Avian
Uthai Thani,Total,0,2019,Avian
ZONE:04,Total,0,2019,Avian
Ang Thong,Total,0,2019,Avian
Lop Buri,Total,0,2019,Avian
Nakhon Nayok,Total,0,2019,Avian
Nonthaburi,Total,0,2019,Avian
P.Nakhon S.Ayutthaya,Total,0,2019,Avian
Pathum Thani,Total,0,2019,Avian
Saraburi,Total,0,2019,Avian
Sing Buri,Total,0,2019,Avian
ZONE:05,Total,0,2019,Avian
Kanchanaburi,Total,0,2019,Avian
Nakhon Pathom,Total,0,2019,Avian
Phetchaburi,Total,0,2019,Avian
Prachuap Khiri Khan,Total,0,2019,Avian
Ratchaburi,Total,0,2019,Avian
Samut Sakhon,Total,0,2019,Avian
Samut Songkhram,Total,0,2019,Avian
Suphan Buri,Total,0,2019,Avian
ZONE:06,Total,0,2019,Avian
Chachoengsao,Total,0,2019,Avian
Chanthaburi,Total,0,2019,Avian
Chon Buri,Total,0,2019,Avian
Prachin Buri,Total,0,2019,Avian
Rayong,Total,0,2019,Avian
Sa Kaeo,Total,0,2019,Avian
Samut Prakan,Total,0,2019,Avian
Trat,Total,0,2019,Avian
ZONE:07,Total,0,2019,Avian
Kalasin,Total,0,2019,Avian
Khon Kaen,Total,0,2019,Avian
Maha Sarakham,Total,0,2019,Avian
Roi Et,Total,0,2019,Avian
ZONE:08,Total,0,2019,Avian
Bungkan,Total,0,2019,Avian
Loei,Total,0,2019,Avian
Nakhon Phanom,Total,0,2019,Avian
Nong Bua Lam Phu,Total,0,2019,Avian
Nong Khai,Total,0,2019,Avian
Sakon Nakhon,Total,0,2019,Avian
Udon Thani,Total,0,2019,Avian
ZONE:09,Total,0,2019,Avian
Buri Ram,Total,0,2019,Avian
Chaiyaphum,Total,0,2019,Avian
Nakhon Ratchasima,Total,0,2019,Avian
Surin,Total,0,2019,Avian
ZONE:10,Total,0,2019,Avian
Amnat Charoen,Total,0,2019,Avian
Mukdahan,Total,0,2019,Avian
Si Sa Ket,Total,0,2019,Avian
Ubon Ratchathani,Total,0,2019,Avian
Yasothon,Total,0,2019,Avian
ZONE:11,Total,0,2019,Avian
Chumphon,Total,0,2019,Avian
Krabi,Total,0,2019,Avian
Nakhon Si Thammarat,Total,0,2019,Avian
Phangnga,Total,0,2019,Avian
Phuket,Total,0,2019,Avian
Ranong,Total,0,2019,Avian
Surat Thani,Total,0,2019,Avian
ZONE:12,Total,0,2019,Avian
Narathiwat,Total,0,2019,Avian
Pattani,Total,0,2019,Avian
Phatthalung,Total,0,2019,Avian
Satun,Total,0,2019,Avian
Songkhla,Total,0,2019,Avian
Trang,Total,0,2019,Avian
Yala,Total,0,2019,Avian
ZONE:13,Total,0,2019,Avian
Bangkok,Total,0,2019,Avian
Total,0,0,2019,Avian
ZONE:01,0,0,2019,Avian
Chiang Mai,0,0,2019,Avian
Chiang Rai,0,0,2019,Avian
Lampang,0,0,2019,Avian
Lamphun,0,0,2019,Avian
Mae Hong Son,0,0,2019,Avian
Nan,0,0,2019,Avian
Phayao,0,0,2019,Avian
Phrae,0,0,2019,Avian
ZONE:02,0,0,2019,Avian
Phetchabun,0,0,2019,Avian
Phitsanulok,0,0,2019,Avian
Sukhothai,0,0,2019,Avian
Tak,0,0,2019,Avian
Uttaradit,0,0,2019,Avian
ZONE:03,0,0,2019,Avian
Chai Nat,0,0,2019,Avian
Kamphaeng Phet,0,0,2019,Avian
Nakhon Sawan,0,0,2019,Avian
Phichit,0,0,2019,Avian
Uthai Thani,0,0,2019,Avian
ZONE:04,0,0,2019,Avian
Ang Thong,0,0,2019,Avian
Lop Buri,0,0,2019,Avian
Nakhon Nayok,0,0,2019,Avian
Nonthaburi,0,0,2019,Avian
P.Nakhon S.Ayutthaya,0,0,2019,Avian
Pathum Thani,0,0,2019,Avian
Saraburi,0,0,2019,Avian
Sing Buri,0,0,2019,Avian
ZONE:05,0,0,2019,Avian
Kanchanaburi,0,0,2019,Avian
Nakhon Pathom,0,0,2019,Avian
Phetchaburi,0,0,2019,Avian
Prachuap Khiri Khan,0,0,2019,Avian
Ratchaburi,0,0,2019,Avian
Samut Sakhon,0,0,2019,Avian
Samut Songkhram,0,0,2019,Avian
Suphan Buri,0,0,2019,Avian
ZONE:06,0,0,2019,Avian
Chachoengsao,0,0,2019,Avian
Chanthaburi,0,0,2019,Avian
Chon Buri,0,0,2019,Avian
Prachin Buri,0,0,2019,Avian
Rayong,0,0,2019,Avian
Sa Kaeo,0,0,2019,Avian
Samut Prakan,0,0,2019,Avian
Trat,0,0,2019,Avian
ZONE:07,0,0,2019,Avian
Kalasin,0,0,2019,Avian
Khon Kaen,0,0,2019,Avian
Maha Sarakham,0,0,2019,Avian
Roi Et,0,0,2019,Avian
ZONE:08,0,0,2019,Avian
Bungkan,0,0,2019,Avian
Loei,0,0,2019,Avian
Nakhon Phanom,0,0,2019,Avian
Nong Bua Lam Phu,0,0,2019,Avian
Nong Khai,0,0,2019,Avian
Sakon Nakhon,0,0,2019,Avian
Udon Thani,0,0,2019,Avian
ZONE:09,0,0,2019,Avian
Buri Ram,0,0,2019,Avian
Chaiyaphum,0,0,2019,Avian
Nakhon Ratchasima,0,0,2019,Avian
Surin,0,0,2019,Avian
ZONE:10,0,0,2019,Avian
Amnat Charoen,0,0,2019,Avian
Mukdahan,0,0,2019,Avian
Si Sa Ket,0,0,2019,Avian
Ubon Ratchathani,0,0,2019,Avian
Yasothon,0,0,2019,Avian
ZONE:11,0,0,2019,Avian
Chumphon,0,0,2019,Avian
Krabi,0,0,2019,Avian
Nakhon Si Thammarat,0,0,2019,Avian
Phangnga,0,0,2019,Avian
Phuket,0,0,2019,Avian
Ranong,0,0,2019,Avian
Surat Thani,0,0,2019,Avian
ZONE:12,0,0,2019,Avian
Narathiwat,0,0,2019,Avian
Pattani,0,0,2019,Avian
Phatthalung,0,0,2019,Avian
Satun,0,0,2019,Avian
Songkhla,0,0,2019,Avian
Trang,0,0,2019,Avian
Yala,0,0,2019,Avian
ZONE:13,0,0,2019,Avian
Bangkok,0,0,2019,Avian
Total,<1,0,2019,Avian
ZONE:01,<1,0,2019,Avian
Chiang Mai,<1,0,2019,Avian
Chiang Rai,<1,0,2019,Avian
Lampang,<1,0,2019,Avian
Lamphun,<1,0,2019,Avian
Mae Hong Son,<1,0,2019,Avian
Nan,<1,0,2019,Avian
Phayao,<1,0,2019,Avian
Phrae,<1,0,2019,Avian
ZONE:02,<1,0,2019,Avian
Phetchabun,<1,0,2019,Avian
Phitsanulok,<1,0,2019,Avian
Sukhothai,<1,0,2019,Avian
Tak,<1,0,2019,Avian
Uttaradit,<1,0,2019,Avian
ZONE:03,<1,0,2019,Avian
Chai Nat,<1,0,2019,Avian
Kamphaeng Phet,<1,0,2019,Avian
Nakhon Sawan,<1,0,2019,Avian
Phichit,<1,0,2019,Avian
Uthai Thani,<1,0,2019,Avian
ZONE:04,<1,0,2019,Avian
Ang Thong,<1,0,2019,Avian
Lop Buri,<1,0,2019,Avian
Nakhon Nayok,<1,0,2019,Avian
Nonthaburi,<1,0,2019,Avian
P.Nakhon S.Ayutthaya,<1,0,2019,Avian
Pathum Thani,<1,0,2019,Avian
Saraburi,<1,0,2019,Avian
Sing Buri,<1,0,2019,Avian
ZONE:05,<1,0,2019,Avian
Kanchanaburi,<1,0,2019,Avian
Nakhon Pathom,<1,0,2019,Avian
Phetchaburi,<1,0,2019,Avian
Prachuap Khiri Khan,<1,0,2019,Avian
Ratchaburi,<1,0,2019,Avian
Samut Sakhon,<1,0,2019,Avian
Samut Songkhram,<1,0,2019,Avian
Suphan Buri,<1,0,2019,Avian
ZONE:06,<1,0,2019,Avian
Chachoengsao,<1,0,2019,Avian
Chanthaburi,<1,0,2019,Avian
Chon Buri,<1,0,2019,Avian
Prachin Buri,<1,0,2019,Avian
Rayong,<1,0,2019,Avian
Sa Kaeo,<1,0,2019,Avian
Samut Prakan,<1,0,2019,Avian
Trat,<1,0,2019,Avian
ZONE:07,<1,0,2019,Avian
Kalasin,<1,0,2019,Avian
Khon Kaen,<1,0,2019,Avian
Maha Sarakham,<1,0,2019,Avian
Roi Et,<1,0,2019,Avian
ZONE:08,<1,0,2019,Avian
Bungkan,<1,0,2019,Avian
Loei,<1,0,2019,Avian
Nakhon Phanom,<1,0,2019,Avian
Nong Bua Lam Phu,<1,0,2019,Avian
Nong Khai,<1,0,2019,Avian
Sakon Nakhon,<1,0,2019,Avian
Udon Thani,<1,0,2019,Avian
ZONE:09,<1,0,2019,Avian
Buri Ram,<1,0,2019,Avian
Chaiyaphum,<1,0,2019,Avian
Nakhon Ratchasima,<1,0,2019,Avian
Surin,<1,0,2019,Avian
ZONE:10,<1,0,2019,Avian
Amnat Charoen,<1,0,2019,Avian
Mukdahan,<1,0,2019,Avian
Si Sa Ket,<1,0,2019,Avian
Ubon Ratchathani,<1,0,2019,Avian
Yasothon,<1,0,2019,Avian
ZONE:11,<1,0,2019,Avian
Chumphon,<1,0,2019,Avian
Krabi,<1,0,2019,Avian
Nakhon Si Thammarat,<1,0,2019,Avian
Phangnga,<1,0,2019,Avian
Phuket,<1,0,2019,Avian
Ranong,<1,0,2019,Avian
Surat Thani,<1,0,2019,Avian
ZONE:12,<1,0,2019,Avian
Narathiwat,<1,0,2019,Avian
Pattani,<1,0,2019,Avian
Phatthalung,<1,0,2019,Avian
Satun,<1,0,2019,Avian
Songkhla,<1,0,2019,Avian
Trang,<1,0,2019,Avian
Yala,<1,0,2019,Avian
ZONE:13,<1,0,2019,Avian
Bangkok,<1,0,2019,Avian
Total,1-1,0,2019,Avian
ZONE:01,1-1,0,2019,Avian
Chiang Mai,1-1,0,2019,Avian
Chiang Rai,1-1,0,2019,Avian
Lampang,1-1,0,2019,Avian
Lamphun,1-1,0,2019,Avian
Mae Hong Son,1-1,0,2019,Avian
Nan,1-1,0,2019,Avian
Phayao,1-1,0,2019,Avian
Phrae,1-1,0,2019,Avian
ZONE:02,1-1,0,2019,Avian
Phetchabun,1-1,0,2019,Avian
Phitsanulok,1-1,0,2019,Avian
Sukhothai,1-1,0,2019,Avian
Tak,1-1,0,2019,Avian
Uttaradit,1-1,0,2019,Avian
ZONE:03,1-1,0,2019,Avian
Chai Nat,1-1,0,2019,Avian
Kamphaeng Phet,1-1,0,2019,Avian
Nakhon Sawan,1-1,0,2019,Avian
Phichit,1-1,0,2019,Avian
Uthai Thani,1-1,0,2019,Avian
ZONE:04,1-1,0,2019,Avian
Ang Thong,1-1,0,2019,Avian
Lop Buri,1-1,0,2019,Avian
Nakhon Nayok,1-1,0,2019,Avian
Nonthaburi,1-1,0,2019,Avian
P.Nakhon S.Ayutthaya,1-1,0,2019,Avian
Pathum Thani,1-1,0,2019,Avian
Saraburi,1-1,0,2019,Avian
Sing Buri,1-1,0,2019,Avian
ZONE:05,1-1,0,2019,Avian
Kanchanaburi,1-1,0,2019,Avian
Nakhon Pathom,1-1,0,2019,Avian
Phetchaburi,1-1,0,2019,Avian
Prachuap Khiri Khan,1-1,0,2019,Avian
Ratchaburi,1-1,0,2019,Avian
Samut Sakhon,1-1,0,2019,Avian
Samut Songkhram,1-1,0,2019,Avian
Suphan Buri,1-1,0,2019,Avian
ZONE:06,1-1,0,2019,Avian
Chachoengsao,1-1,0,2019,Avian
Chanthaburi,1-1,0,2019,Avian
Chon Buri,1-1,0,2019,Avian
Prachin Buri,1-1,0,2019,Avian
Rayong,1-1,0,2019,Avian
Sa Kaeo,1-1,0,2019,Avian
Samut Prakan,1-1,0,2019,Avian
Trat,1-1,0,2019,Avian
ZONE:07,1-1,0,2019,Avian
Kalasin,1-1,0,2019,Avian
Khon Kaen,1-1,0,2019,Avian
Maha Sarakham,1-1,0,2019,Avian
Roi Et,1-1,0,2019,Avian
ZONE:08,1-1,0,2019,Avian
Bungkan,1-1,0,2019,Avian
Loei,1-1,0,2019,Avian
Nakhon Phanom,1-1,0,2019,Avian
Nong Bua Lam Phu,1-1,0,2019,Avian
Nong Khai,1-1,0,2019,Avian
Sakon Nakhon,1-1,0,2019,Avian
Udon Thani,1-1,0,2019,Avian
ZONE:09,1-1,0,2019,Avian
Buri Ram,1-1,0,2019,Avian
Chaiyaphum,1-1,0,2019,Avian
Nakhon Ratchasima,1-1,0,2019,Avian
Surin,1-1,0,2019,Avian
ZONE:10,1-1,0,2019,Avian
Amnat Charoen,1-1,0,2019,Avian
Mukdahan,1-1,0,2019,Avian
Si Sa Ket,1-1,0,2019,Avian
Ubon Ratchathani,1-1,0,2019,Avian
Yasothon,1-1,0,2019,Avian
ZONE:11,1-1,0,2019,Avian
Chumphon,1-1,0,2019,Avian
Krabi,1-1,0,2019,Avian
Nakhon Si Thammarat,1-1,0,2019,Avian
Phangnga,1-1,0,2019,Avian
Phuket,1-1,0,2019,Avian
Ranong,1-1,0,2019,Avian
Surat Thani,1-1,0,2019,Avian
ZONE:12,1-1,0,2019,Avian
Narathiwat,1-1,0,2019,Avian
Pattani,1-1,0,2019,Avian
Phatthalung,1-1,0,2019,Avian
Satun,1-1,0,2019,Avian
Songkhla,1-1,0,2019,Avian
Trang,1-1,0,2019,Avian
Yala,1-1,0,2019,Avian
ZONE:13,1-1,0,2019,Avian
Bangkok,1-1,0,2019,Avian
Total,2-2,0,2019,Avian
ZONE:01,2-2,0,2019,Avian
Chiang Mai,2-2,0,2019,Avian
Chiang Rai,2-2,0,2019,Avian
Lampang,2-2,0,2019,Avian
Lamphun,2-2,0,2019,Avian
Mae Hong Son,2-2,0,2019,Avian
Nan,2-2,0,2019,Avian
Phayao,2-2,0,2019,Avian
Phrae,2-2,0,2019,Avian
ZONE:02,2-2,0,2019,Avian
Phetchabun,2-2,0,2019,Avian
Phitsanulok,2-2,0,2019,Avian
Sukhothai,2-2,0,2019,Avian
Tak,2-2,0,2019,Avian
Uttaradit,2-2,0,2019,Avian
ZONE:03,2-2,0,2019,Avian
Chai Nat,2-2,0,2019,Avian
Kamphaeng Phet,2-2,0,2019,Avian
Nakhon Sawan,2-2,0,2019,Avian
Phichit,2-2,0,2019,Avian
Uthai Thani,2-2,0,2019,Avian
ZONE:04,2-2,0,2019,Avian
Ang Thong,2-2,0,2019,Avian
Lop Buri,2-2,0,2019,Avian
Nakhon Nayok,2-2,0,2019,Avian
Nonthaburi,2-2,0,2019,Avian
P.Nakhon S.Ayutthaya,2-2,0,2019,Avian
Pathum Thani,2-2,0,2019,Avian
Saraburi,2-2,0,2019,Avian
