Areas,Age,Cases,Year,Disease
Phuket,55-64,58,2019,Chikungunya
Ranong,55-64,32,2019,Chikungunya
Surat Thani,55-64,29,2019,Chikungunya
ZONE:12,55-64,338,2019,Chikungunya
Narathiwat,55-64,6,2019,Chikungunya
Pattani,55-64,100,2019,Chikungunya
Phatthalung,55-64,12,2019,Chikungunya
Satun,55-64,0,2019,Chikungunya
Songkhla,55-64,160,2019,Chikungunya
Trang,55-64,38,2019,Chikungunya
Yala,55-64,22,2019,Chikungunya
ZONE:13,55-64,362,2019,Chikungunya
Bangkok,55-64,362,2019,Chikungunya
Total,65+,641,2019,Chikungunya
ZONE:01,65+,37,2019,Chikungunya
Chiang Mai,65+,10,2019,Chikungunya
Chiang Rai,65+,1,2019,Chikungunya
Lampang,65+,4,2019,Chikungunya
Lamphun,65+,19,2019,Chikungunya
Mae Hong Son,65+,2,2019,Chikungunya
Nan,65+,0,2019,Chikungunya
Phayao,65+,0,2019,Chikungunya
Phrae,65+,1,2019,Chikungunya
ZONE:02,65+,63,2019,Chikungunya
Phetchabun,65+,0,2019,Chikungunya
Phitsanulok,65+,14,2019,Chikungunya
Sukhothai,65+,2,2019,Chikungunya
Tak,65+,47,2019,Chikungunya
Uttaradit,65+,0,2019,Chikungunya
ZONE:03,65+,0,2019,Chikungunya
Chai Nat,65+,0,2019,Chikungunya
Kamphaeng Phet,65+,0,2019,Chikungunya
Nakhon Sawan,65+,0,2019,Chikungunya
Phichit,65+,0,2019,Chikungunya
Uthai Thani,65+,0,2019,Chikungunya
ZONE:04,65+,10,2019,Chikungunya
Ang Thong,65+,0,2019,Chikungunya
Lop Buri,65+,0,2019,Chikungunya
Nakhon Nayok,65+,0,2019,Chikungunya
Nonthaburi,65+,8,2019,Chikungunya
P.Nakhon S.Ayutthaya,65+,0,2019,Chikungunya
Pathum Thani,65+,0,2019,Chikungunya
Saraburi,65+,2,2019,Chikungunya
Sing Buri,65+,0,2019,Chikungunya
ZONE:05,65+,63,2019,Chikungunya
Kanchanaburi,65+,0,2019,Chikungunya
Nakhon Pathom,65+,2,2019,Chikungunya
Phetchaburi,65+,10,2019,Chikungunya
Prachuap Khiri Khan,65+,10,2019,Chikungunya
Ratchaburi,65+,10,2019,Chikungunya
Samut Sakhon,65+,29,2019,Chikungunya
Samut Songkhram,65+,2,2019,Chikungunya
Suphan Buri,65+,0,2019,Chikungunya
ZONE:06,65+,17,2019,Chikungunya
Chachoengsao,65+,1,2019,Chikungunya
Chanthaburi,65+,0,2019,Chikungunya
Chon Buri,65+,2,2019,Chikungunya
Prachin Buri,65+,0,2019,Chikungunya
Rayong,65+,11,2019,Chikungunya
Sa Kaeo,65+,0,2019,Chikungunya
Samut Prakan,65+,3,2019,Chikungunya
Trat,65+,0,2019,Chikungunya
ZONE:07,65+,2,2019,Chikungunya
Kalasin,65+,2,2019,Chikungunya
Khon Kaen,65+,0,2019,Chikungunya
Maha Sarakham,65+,0,2019,Chikungunya
Roi Et,65+,0,2019,Chikungunya
ZONE:08,65+,3,2019,Chikungunya
Bungkan,65+,0,2019,Chikungunya
Loei,65+,0,2019,Chikungunya
Nakhon Phanom,65+,0,2019,Chikungunya
Nong Bua Lam Phu,65+,0,2019,Chikungunya
Nong Khai,65+,3,2019,Chikungunya
Sakon Nakhon,65+,0,2019,Chikungunya
Udon Thani,65+,0,2019,Chikungunya
ZONE:09,65+,2,2019,Chikungunya
Buri Ram,65+,1,2019,Chikungunya
Chaiyaphum,65+,1,2019,Chikungunya
Nakhon Ratchasima,65+,0,2019,Chikungunya
Surin,65+,0,2019,Chikungunya
ZONE:10,65+,2,2019,Chikungunya
Amnat Charoen,65+,0,2019,Chikungunya
Mukdahan,65+,0,2019,Chikungunya
Si Sa Ket,65+,0,2019,Chikungunya
Ubon Ratchathani,65+,2,2019,Chikungunya
Yasothon,65+,0,2019,Chikungunya
ZONE:11,65+,84,2019,Chikungunya
Chumphon,65+,8,2019,Chikungunya
Krabi,65+,11,2019,Chikungunya
Nakhon Si Thammarat,65+,2,2019,Chikungunya
Phangnga,65+,17,2019,Chikungunya
Phuket,65+,22,2019,Chikungunya
Ranong,65+,15,2019,Chikungunya
Surat Thani,65+,9,2019,Chikungunya
ZONE:12,65+,172,2019,Chikungunya
Narathiwat,65+,5,2019,Chikungunya
Pattani,65+,62,2019,Chikungunya
Phatthalung,65+,7,2019,Chikungunya
Satun,65+,1,2019,Chikungunya
Songkhla,65+,62,2019,Chikungunya
Trang,65+,21,2019,Chikungunya
Yala,65+,14,2019,Chikungunya
ZONE:13,65+,186,2019,Chikungunya
Bangkok,65+,186,2019,Chikungunya
Total,Unknown,0,2019,Chikungunya
ZONE:01,Unknown,0,2019,Chikungunya
Chiang Mai,Unknown,0,2019,Chikungunya
Chiang Rai,Unknown,0,2019,Chikungunya
Lampang,Unknown,0,2019,Chikungunya
Lamphun,Unknown,0,2019,Chikungunya
Mae Hong Son,Unknown,0,2019,Chikungunya
Nan,Unknown,0,2019,Chikungunya
Phayao,Unknown,0,2019,Chikungunya
Phrae,Unknown,0,2019,Chikungunya
ZONE:02,Unknown,0,2019,Chikungunya
Phetchabun,Unknown,0,2019,Chikungunya
Phitsanulok,Unknown,0,2019,Chikungunya
Sukhothai,Unknown,0,2019,Chikungunya
Tak,Unknown,0,2019,Chikungunya
Uttaradit,Unknown,0,2019,Chikungunya
ZONE:03,Unknown,0,2019,Chikungunya
Chai Nat,Unknown,0,2019,Chikungunya
Kamphaeng Phet,Unknown,0,2019,Chikungunya
Nakhon Sawan,Unknown,0,2019,Chikungunya
Phichit,Unknown,0,2019,Chikungunya
Uthai Thani,Unknown,0,2019,Chikungunya
ZONE:04,Unknown,0,2019,Chikungunya
Ang Thong,Unknown,0,2019,Chikungunya
Lop Buri,Unknown,0,2019,Chikungunya
Nakhon Nayok,Unknown,0,2019,Chikungunya
Nonthaburi,Unknown,0,2019,Chikungunya
P.Nakhon S.Ayutthaya,Unknown,0,2019,Chikungunya
Pathum Thani,Unknown,0,2019,Chikungunya
Saraburi,Unknown,0,2019,Chikungunya
Sing Buri,Unknown,0,2019,Chikungunya
ZONE:05,Unknown,0,2019,Chikungunya
Kanchanaburi,Unknown,0,2019,Chikungunya
Nakhon Pathom,Unknown,0,2019,Chikungunya
Phetchaburi,Unknown,0,2019,Chikungunya
Prachuap Khiri Khan,Unknown,0,2019,Chikungunya
Ratchaburi,Unknown,0,2019,Chikungunya
Samut Sakhon,Unknown,0,2019,Chikungunya
Samut Songkhram,Unknown,0,2019,Chikungunya
Suphan Buri,Unknown,0,2019,Chikungunya
ZONE:06,Unknown,0,2019,Chikungunya
Chachoengsao,Unknown,0,2019,Chikungunya
Chanthaburi,Unknown,0,2019,Chikungunya
Chon Buri,Unknown,0,2019,Chikungunya
Prachin Buri,Unknown,0,2019,Chikungunya
Rayong,Unknown,0,2019,Chikungunya
Sa Kaeo,Unknown,0,2019,Chikungunya
Samut Prakan,Unknown,0,2019,Chikungunya
Trat,Unknown,0,2019,Chikungunya
ZONE:07,Unknown,0,2019,Chikungunya
Kalasin,Unknown,0,2019,Chikungunya
Khon Kaen,Unknown,0,2019,Chikungunya
Maha Sarakham,Unknown,0,2019,Chikungunya
Roi Et,Unknown,0,2019,Chikungunya
ZONE:08,Unknown,0,2019,Chikungunya
Bungkan,Unknown,0,2019,Chikungunya
Loei,Unknown,0,2019,Chikungunya
Nakhon Phanom,Unknown,0,2019,Chikungunya
Nong Bua Lam Phu,Unknown,0,2019,Chikungunya
Nong Khai,Unknown,0,2019,Chikungunya
Sakon Nakhon,Unknown,0,2019,Chikungunya
Udon Thani,Unknown,0,2019,Chikungunya
ZONE:09,Unknown,0,2019,Chikungunya
Buri Ram,Unknown,0,2019,Chikungunya
Chaiyaphum,Unknown,0,2019,Chikungunya
Nakhon Ratchasima,Unknown,0,2019,Chikungunya
Surin,Unknown,0,2019,Chikungunya
ZONE:10,Unknown,0,2019,Chikungunya
Amnat Charoen,Unknown,0,2019,Chikungunya
Mukdahan,Unknown,0,2019,Chikungunya
Si Sa Ket,Unknown,0,2019,Chikungunya
Ubon Ratchathani,Unknown,0,2019,Chikungunya
Yasothon,Unknown,0,2019,Chikungunya
ZONE:11,Unknown,0,2019,Chikungunya
Chumphon,Unknown,0,2019,Chikungunya
Krabi,Unknown,0,2019,Chikungunya
Nakhon Si Thammarat,Unknown,0,2019,Chikungunya
Phangnga,Unknown,0,2019,Chikungunya
Phuket,Unknown,0,2019,Chikungunya
Ranong,Unknown,0,2019,Chikungunya
Surat Thani,Unknown,0,2019,Chikungunya
ZONE:12,Unknown,0,2019,Chikungunya
Narathiwat,Unknown,0,2019,Chikungunya
Pattani,Unknown,0,2019,Chikungunya
Phatthalung,Unknown,0,2019,Chikungunya
Satun,Unknown,0,2019,Chikungunya
Songkhla,Unknown,0,2019,Chikungunya
Trang,Unknown,0,2019,Chikungunya
Yala,Unknown,0,2019,Chikungunya
ZONE:13,Unknown,0,2019,Chikungunya
Bangkok,Unknown,0,2019,Chikungunya
Total,Total,2494,2008,Chikungunya
Central Region,Total,5,2008,Chikungunya
Bangkok,Total,1,2008,Chikungunya
Zone: 1,Total,2,2008,Chikungunya
Nonthaburi,Total,2,2008,Chikungunya
P.Nakhon S.Ayutthaya,Total,0,2008,Chikungunya
Pathum Thani,Total,0,2008,Chikungunya
Saraburi,Total,0,2008,Chikungunya
Zone: 2,Total,0,2008,Chikungunya
Ang Thong,Total,0,2008,Chikungunya
Chai Nat,Total,0,2008,Chikungunya
Lop Buri,Total,0,2008,Chikungunya
Sing Buri,Total,0,2008,Chikungunya
Zone: 3,Total,2,2008,Chikungunya
Chachoengsao,Total,2,2008,Chikungunya
Nakhon Nayok,Total,0,2008,Chikungunya
Prachin Buri,Total,0,2008,Chikungunya
Sa Kaeo,Total,0,2008,Chikungunya
Samut Prakan,Total,0,2008,Chikungunya
Zone: 4,Total,0,2008,Chikungunya
Kanchanaburi,Total,0,2008,Chikungunya
Nakhon Pathom,Total,0,2008,Chikungunya
Ratchaburi,Total,0,2008,Chikungunya
Suphan Buri,Total,0,2008,Chikungunya
Zone: 5,Total,0,2008,Chikungunya
Phetchaburi,Total,0,2008,Chikungunya
Prachuap Khiri Khan,Total,0,2008,Chikungunya
Samut Sakhon,Total,0,2008,Chikungunya
Samut Songkhram,Total,0,2008,Chikungunya
Zone: 9,Total,0,2008,Chikungunya
Chanthaburi,Total,0,2008,Chikungunya
Chon Buri,Total,0,2008,Chikungunya
Rayong,Total,0,2008,Chikungunya
Trat,Total,0,2008,Chikungunya
South Region,Total,2487,2008,Chikungunya
Zone: 6,Total,0,2008,Chikungunya
Chumphon,Total,0,2008,Chikungunya
Nakhon Si Thammarat,Total,0,2008,Chikungunya
Phatthalung,Total,0,2008,Chikungunya
Surat Thani,Total,0,2008,Chikungunya
Zone: 7,Total,0,2008,Chikungunya
Krabi,Total,0,2008,Chikungunya
Phangnga,Total,0,2008,Chikungunya
Phuket,Total,0,2008,Chikungunya
Ranong,Total,0,2008,Chikungunya
Trang,Total,0,2008,Chikungunya
Zone: 8,Total,2487,2008,Chikungunya
Narathiwat,Total,1441,2008,Chikungunya
Pattani,Total,375,2008,Chikungunya
Satun,Total,0,2008,Chikungunya
Songkhla,Total,606,2008,Chikungunya
Yala,Total,65,2008,Chikungunya
North-Eastern Region,Total,2,2008,Chikungunya
Zone: 10,Total,2,2008,Chikungunya
Loei,Total,0,2008,Chikungunya
Nong Bua Lam Phu,Total,0,2008,Chikungunya
Nong Khai,Total,0,2008,Chikungunya
Udon Thani,Total,2,2008,Chikungunya
Zone: 11,Total,0,2008,Chikungunya
Mukdahan,Total,0,2008,Chikungunya
Nakhon Phanom,Total,0,2008,Chikungunya
Sakon Nakhon,Total,0,2008,Chikungunya
Zone: 12,Total,0,2008,Chikungunya
Kalasin,Total,0,2008,Chikungunya
Khon Kaen,Total,0,2008,Chikungunya
Maha Sarakham,Total,0,2008,Chikungunya
Roi Et,Total,0,2008,Chikungunya
Zone: 13,Total,0,2008,Chikungunya
Amnat Charoen,Total,0,2008,Chikungunya
Si Sa Ket,Total,0,2008,Chikungunya
Ubon Ratchathani,Total,0,2008,Chikungunya
Yasothon,Total,0,2008,Chikungunya
Zone: 14,Total,0,2008,Chikungunya
Buri Ram,Total,0,2008,Chikungunya
Chaiyaphum,Total,0,2008,Chikungunya
Nakhon Ratchasima,Total,0,2008,Chikungunya
Surin,Total,0,2008,Chikungunya
North Region,Total,0,2008,Chikungunya
Zone: 15,Total,0,2008,Chikungunya
Chiang Mai,Total,0,2008,Chikungunya
Lampang,Total,0,2008,Chikungunya
Lamphun,Total,0,2008,Chikungunya
Mae Hong Son,Total,0,2008,Chikungunya
Zone: 16,Total,0,2008,Chikungunya
Chiang Rai,Total,0,2008,Chikungunya
Nan,Total,0,2008,Chikungunya
Phayao,Total,0,2008,Chikungunya
Phrae,Total,0,2008,Chikungunya
Zone: 17,Total,0,2008,Chikungunya
Phetchabun,Total,0,2008,Chikungunya
Phitsanulok,Total,0,2008,Chikungunya
Sukhothai,Total,0,2008,Chikungunya
Tak,Total,0,2008,Chikungunya
Uttaradit,Total,0,2008,Chikungunya
Zone: 18,Total,0,2008,Chikungunya
Kamphaeng Phet,Total,0,2008,Chikungunya
Nakhon Sawan,Total,0,2008,Chikungunya
Phichit,Total,0,2008,Chikungunya
Uthai Thani,Total,0,2008,Chikungunya
Total,0,3,2008,Chikungunya
Central Region,0,0,2008,Chikungunya
Bangkok,0,0,2008,Chikungunya
Zone: 1,0,0,2008,Chikungunya
Nonthaburi,0,0,2008,Chikungunya
P.Nakhon S.Ayutthaya,0,0,2008,Chikungunya
Pathum Thani,0,0,2008,Chikungunya
Saraburi,0,0,2008,Chikungunya
Zone: 2,0,0,2008,Chikungunya
Ang Thong,0,0,2008,Chikungunya
Chai Nat,0,0,2008,Chikungunya
Lop Buri,0,0,2008,Chikungunya
Sing Buri,0,0,2008,Chikungunya
Zone: 3,0,0,2008,Chikungunya
Chachoengsao,0,0,2008,Chikungunya
Nakhon Nayok,0,0,2008,Chikungunya
Prachin Buri,0,0,2008,Chikungunya
Sa Kaeo,0,0,2008,Chikungunya
Samut Prakan,0,0,2008,Chikungunya
Zone: 4,0,0,2008,Chikungunya
Kanchanaburi,0,0,2008,Chikungunya
Nakhon Pathom,0,0,2008,Chikungunya
Ratchaburi,0,0,2008,Chikungunya
Suphan Buri,0,0,2008,Chikungunya
Zone: 5,0,0,2008,Chikungunya
Phetchaburi,0,0,2008,Chikungunya
Prachuap Khiri Khan,0,0,2008,Chikungunya
Samut Sakhon,0,0,2008,Chikungunya
Samut Songkhram,0,0,2008,Chikungunya
Zone: 9,0,0,2008,Chikungunya
Chanthaburi,0,0,2008,Chikungunya
Chon Buri,0,0,2008,Chikungunya
Rayong,0,0,2008,Chikungunya
Trat,0,0,2008,Chikungunya
South Region,0,3,2008,Chikungunya
Zone: 6,0,0,2008,Chikungunya
Chumphon,0,0,2008,Chikungunya
Nakhon Si Thammarat,0,0,2008,Chikungunya
Phatthalung,0,0,2008,Chikungunya
Surat Thani,0,0,2008,Chikungunya
Zone: 7,0,0,2008,Chikungunya
Krabi,0,0,2008,Chikungunya
Phangnga,0,0,2008,Chikungunya
Phuket,0,0,2008,Chikungunya
Ranong,0,0,2008,Chikungunya
Trang,0,0,2008,Chikungunya
Zone: 8,0,3,2008,Chikungunya
Narathiwat,0,2,2008,Chikungunya
Pattani,0,0,2008,Chikungunya
Satun,0,0,2008,Chikungunya
Songkhla,0,1,2008,Chikungunya
Yala,0,0,2008,Chikungunya
North-Eastern Region,0,0,2008,Chikungunya
Zone: 10,0,0,2008,Chikungunya
Loei,0,0,2008,Chikungunya
Nong Bua Lam Phu,0,0,2008,Chikungunya
Nong Khai,0,0,2008,Chikungunya
Udon Thani,0,0,2008,Chikungunya
Zone: 11,0,0,2008,Chikungunya
Mukdahan,0,0,2008,Chikungunya
Nakhon Phanom,0,0,2008,Chikungunya
Sakon Nakhon,0,0,2008,Chikungunya
Zone: 12,0,0,2008,Chikungunya
Kalasin,0,0,2008,Chikungunya
Khon Kaen,0,0,2008,Chikungunya
Maha Sarakham,0,0,2008,Chikungunya
Roi Et,0,0,2008,Chikungunya
Zone: 13,0,0,2008,Chikungunya
Amnat Charoen,0,0,2008,Chikungunya
Si Sa Ket,0,0,2008,Chikungunya
Ubon Ratchathani,0,0,2008,Chikungunya
Yasothon,0,0,2008,Chikungunya
Zone: 14,0,0,2008,Chikungunya
Buri Ram,0,0,2008,Chikungunya
Chaiyaphum,0,0,2008,Chikungunya
Nakhon Ratchasima,0,0,2008,Chikungunya
Surin,0,0,2008,Chikungunya
North Region,0,0,2008,Chikungunya
Zone: 15,0,0,2008,Chikungunya
Chiang Mai,0,0,2008,Chikungunya
Lampang,0,0,2008,Chikungunya
Lamphun,0,0,2008,Chikungunya
Mae Hong Son,0,0,2008,Chikungunya
Zone: 16,0,0,2008,Chikungunya
Chiang Rai,0,0,2008,Chikungunya
Nan,0,0,2008,Chikungunya
Phayao,0,0,2008,Chikungunya
Phrae,0,0,2008,Chikungunya
Zone: 17,0,0,2008,Chikungunya
Phetchabun,0,0,2008,Chikungunya
Phitsanulok,0,0,2008,Chikungunya
Sukhothai,0,0,2008,Chikungunya
Tak,0,0,2008,Chikungunya
Uttaradit,0,0,2008,Chikungunya
Zone: 18,0,0,2008,Chikungunya
Kamphaeng Phet,0,0,2008,Chikungunya
Nakhon Sawan,0,0,2008,Chikungunya
Phichit,0,0,2008,Chikungunya
Uthai Thani,0,0,2008,Chikungunya
Total,<1,5,2008,Chikungunya
Central Region,<1,0,2008,Chikungunya
Bangkok,<1,0,2008,Chikungunya
Zone: 1,<1,0,2008,Chikungunya
Nonthaburi,<1,0,2008,Chikungunya
P.Nakhon S.Ayutthaya,<1,0,2008,Chikungunya
Pathum Thani,<1,0,2008,Chikungunya
Saraburi,<1,0,2008,Chikungunya
Zone: 2,<1,0,2008,Chikungunya
Ang Thong,<1,0,2008,Chikungunya
Chai Nat,<1,0,2008,Chikungunya
Lop Buri,<1,0,2008,Chikungunya
Sing Buri,<1,0,2008,Chikungunya
Zone: 3,<1,0,2008,Chikungunya
Chachoengsao,<1,0,2008,Chikungunya
Nakhon Nayok,<1,0,2008,Chikungunya
Prachin Buri,<1,0,2008,Chikungunya
Sa Kaeo,<1,0,2008,Chikungunya
Samut Prakan,<1,0,2008,Chikungunya
Zone: 4,<1,0,2008,Chikungunya
Kanchanaburi,<1,0,2008,Chikungunya
Nakhon Pathom,<1,0,2008,Chikungunya
Ratchaburi,<1,0,2008,Chikungunya
Suphan Buri,<1,0,2008,Chikungunya
Zone: 5,<1,0,2008,Chikungunya
Phetchaburi,<1,0,2008,Chikungunya
Prachuap Khiri Khan,<1,0,2008,Chikungunya
Samut Sakhon,<1,0,2008,Chikungunya
Samut Songkhram,<1,0,2008,Chikungunya
Zone: 9,<1,0,2008,Chikungunya
Chanthaburi,<1,0,2008,Chikungunya
Chon Buri,<1,0,2008,Chikungunya
Rayong,<1,0,2008,Chikungunya
Trat,<1,0,2008,Chikungunya
South Region,<1,5,2008,Chikungunya
Zone: 6,<1,0,2008,Chikungunya
Chumphon,<1,0,2008,Chikungunya
Nakhon Si Thammarat,<1,0,2008,Chikungunya
Phatthalung,<1,0,2008,Chikungunya
Surat Thani,<1,0,2008,Chikungunya
Zone: 7,<1,0,2008,Chikungunya
Krabi,<1,0,2008,Chikungunya
Phangnga,<1,0,2008,Chikungunya
Phuket,<1,0,2008,Chikungunya
Ranong,<1,0,2008,Chikungunya
Trang,<1,0,2008,Chikungunya
Zone: 8,<1,5,2008,Chikungunya
Narathiwat,<1,3,2008,Chikungunya
Pattani,<1,1,2008,Chikungunya
Satun,<1,0,2008,Chikungunya
Songkhla,<1,1,2008,Chikungunya
Yala,<1,0,2008,Chikungunya
North-Eastern Region,<1,0,2008,Chikungunya
Zone: 10,<1,0,2008,Chikungunya
Loei,<1,0,2008,Chikungunya
Nong Bua Lam Phu,<1,0,2008,Chikungunya
Nong Khai,<1,0,2008,Chikungunya
Udon Thani,<1,0,2008,Chikungunya
Zone: 11,<1,0,2008,Chikungunya
Mukdahan,<1,0,2008,Chikungunya
Nakhon Phanom,<1,0,2008,Chikungunya
Sakon Nakhon,<1,0,2008,Chikungunya
Zone: 12,<1,0,2008,Chikungunya
Kalasin,<1,0,2008,Chikungunya
Khon Kaen,<1,0,2008,Chikungunya
Maha Sarakham,<1,0,2008,Chikungunya
Roi Et,<1,0,2008,Chikungunya
Zone: 13,<1,0,2008,Chikungunya
Amnat Charoen,<1,0,2008,Chikungunya
Si Sa Ket,<1,0,2008,Chikungunya
Ubon Ratchathani,<1,0,2008,Chikungunya
Yasothon,<1,0,2008,Chikungunya
Zone: 14,<1,0,2008,Chikungunya
Buri Ram,<1,0,2008,Chikungunya
Chaiyaphum,<1,0,2008,Chikungunya
Nakhon Ratchasima,<1,0,2008,Chikungunya
Surin,<1,0,2008,Chikungunya
North Region,<1,0,2008,Chikungunya
Zone: 15,<1,0,2008,Chikungunya
Chiang Mai,<1,0,2008,Chikungunya
Lampang,<1,0,2008,Chikungunya
Lamphun,<1,0,2008,Chikungunya
Mae Hong Son,<1,0,2008,Chikungunya
Zone: 16,<1,0,2008,Chikungunya
Chiang Rai,<1,0,2008,Chikungunya
Nan,<1,0,2008,Chikungunya
Phayao,<1,0,2008,Chikungunya
Phrae,<1,0,2008,Chikungunya
Zone: 17,<1,0,2008,Chikungunya
Phetchabun,<1,0,2008,Chikungunya
Phitsanulok,<1,0,2008,Chikungunya
Sukhothai,<1,0,2008,Chikungunya
Tak,<1,0,2008,Chikungunya
Uttaradit,<1,0,2008,Chikungunya
Zone: 18,<1,0,2008,Chikungunya
Kamphaeng Phet,<1,0,2008,Chikungunya
Nakhon Sawan,<1,0,2008,Chikungunya
Phichit,<1,0,2008,Chikungunya
Uthai Thani,<1,0,2008,Chikungunya
Total,1-1,8,2008,Chikungunya
Central Region,1-1,0,2008,Chikungunya
Bangkok,1-1,0,2008,Chikungunya
Zone: 1,1-1,0,2008,Chikungunya
Nonthaburi,1-1,0,2008,Chikungunya
P.Nakhon S.Ayutthaya,1-1,0,2008,Chikungunya
Pathum Thani,1-1,0,2008,Chikungunya
Saraburi,1-1,0,2008,Chikungunya
Zone: 2,1-1,0,2008,Chikungunya
Ang Thong,1-1,0,2008,Chikungunya
Chai Nat,1-1,0,2008,Chikungunya
Lop Buri,1-1,0,2008,Chikungunya
Sing Buri,1-1,0,2008,Chikungunya
Zone: 3,1-1,0,2008,Chikungunya
Chachoengsao,1-1,0,2008,Chikungunya
Nakhon Nayok,1-1,0,2008,Chikungunya
Prachin Buri,1-1,0,2008,Chikungunya
Sa Kaeo,1-1,0,2008,Chikungunya
Samut Prakan,1-1,0,2008,Chikungunya
Zone: 4,1-1,0,2008,Chikungunya
Kanchanaburi,1-1,0,2008,Chikungunya
Nakhon Pathom,1-1,0,2008,Chikungunya
Ratchaburi,1-1,0,2008,Chikungunya
Suphan Buri,1-1,0,2008,Chikungunya
Zone: 5,1-1,0,2008,Chikungunya
Phetchaburi,1-1,0,2008,Chikungunya
Prachuap Khiri Khan,1-1,0,2008,Chikungunya
Samut Sakhon,1-1,0,2008,Chikungunya
Samut Songkhram,1-1,0,2008,Chikungunya
Zone: 9,1-1,0,2008,Chikungunya
Chanthaburi,1-1,0,2008,Chikungunya
Chon Buri,1-1,0,2008,Chikungunya
Rayong,1-1,0,2008,Chikungunya
Trat,1-1,0,2008,Chikungunya
South Region,1-1,8,2008,Chikungunya
Zone: 6,1-1,0,2008,Chikungunya
Chumphon,1-1,0,2008,Chikungunya
Nakhon Si Thammarat,1-1,0,2008,Chikungunya
Phatthalung,1-1,0,2008,Chikungunya
Surat Thani,1-1,0,2008,Chikungunya
Zone: 7,1-1,0,2008,Chikungunya
Krabi,1-1,0,2008,Chikungunya
Phangnga,1-1,0,2008,Chikungunya
Phuket,1-1,0,2008,Chikungunya
Ranong,1-1,0,2008,Chikungunya
Trang,1-1,0,2008,Chikungunya
Zone: 8,1-1,8,2008,Chikungunya
Narathiwat,1-1,4,2008,Chikungunya
Pattani,1-1,3,2008,Chikungunya
Satun,1-1,0,2008,Chikungunya
Songkhla,1-1,1,2008,Chikungunya
Yala,1-1,0,2008,Chikungunya
North-Eastern Region,1-1,0,2008,Chikungunya
Zone: 10,1-1,0,2008,Chikungunya
Loei,1-1,0,2008,Chikungunya
Nong Bua Lam Phu,1-1,0,2008,Chikungunya
Nong Khai,1-1,0,2008,Chikungunya
Udon Thani,1-1,0,2008,Chikungunya
Zone: 11,1-1,0,2008,Chikungunya
Mukdahan,1-1,0,2008,Chikungunya
Nakhon Phanom,1-1,0,2008,Chikungunya
Sakon Nakhon,1-1,0,2008,Chikungunya
Zone: 12,1-1,0,2008,Chikungunya
Kalasin,1-1,0,2008,Chikungunya
Khon Kaen,1-1,0,2008,Chikungunya
Maha Sarakham,1-1,0,2008,Chikungunya
Roi Et,1-1,0,2008,Chikungunya
Zone: 13,1-1,0,2008,Chikungunya
Amnat Charoen,1-1,0,2008,Chikungunya
Si Sa Ket,1-1,0,2008,Chikungunya
Ubon Ratchathani,1-1,0,2008,Chikungunya
Yasothon,1-1,0,2008,Chikungunya
Zone: 14,1-1,0,2008,Chikungunya
Buri Ram,1-1,0,2008,Chikungunya
Chaiyaphum,1-1,0,2008,Chikungunya
Nakhon Ratchasima,1-1,0,2008,Chikungunya
Surin,1-1,0,2008,Chikungunya
North Region,1-1,0,2008,Chikungunya
Zone: 15,1-1,0,2008,Chikungunya
Chiang Mai,1-1,0,2008,Chikungunya
Lampang,1-1,0,2008,Chikungunya
Lamphun,1-1,0,2008,Chikungunya
Mae Hong Son,1-1,0,2008,Chikungunya
Zone: 16,1-1,0,2008,Chikungunya
Chiang Rai,1-1,0,2008,Chikungunya
Nan,1-1,0,2008,Chikungunya
Phayao,1-1,0,2008,Chikungunya
Phrae,1-1,0,2008,Chikungunya
Zone: 17,1-1,0,2008,Chikungunya
Phetchabun,1-1,0,2008,Chikungunya
Phitsanulok,1-1,0,2008,Chikungunya
Sukhothai,1-1,0,2008,Chikungunya
Tak,1-1,0,2008,Chikungunya
Uttaradit,1-1,0,2008,Chikungunya
Zone: 18,1-1,0,2008,Chikungunya
Kamphaeng Phet,1-1,0,2008,Chikungunya
Nakhon Sawan,1-1,0,2008,Chikungunya
Phichit,1-1,0,2008,Chikungunya
Uthai Thani,1-1,0,2008,Chikungunya
Total,2-2,16,2008,Chikungunya
Central Region,2-2,0,2008,Chikungunya
Bangkok,2-2,0,2008,Chikungunya
Zone: 1,2-2,0,2008,Chikungunya
Nonthaburi,2-2,0,2008,Chikungunya
P.Nakhon S.Ayutthaya,2-2,0,2008,Chikungunya
Pathum Thani,2-2,0,2008,Chikungunya
Saraburi,2-2,0,2008,Chikungunya
Zone: 2,2-2,0,2008,Chikungunya
Ang Thong,2-2,0,2008,Chikungunya
Chai Nat,2-2,0,2008,Chikungunya
Lop Buri,2-2,0,2008,Chikungunya
Sing Buri,2-2,0,2008,Chikungunya
Zone: 3,2-2,0,2008,Chikungunya
Chachoengsao,2-2,0,2008,Chikungunya
Nakhon Nayok,2-2,0,2008,Chikungunya
Prachin Buri,2-2,0,2008,Chikungunya
Sa Kaeo,2-2,0,2008,Chikungunya
Samut Prakan,2-2,0,2008,Chikungunya
Zone: 4,2-2,0,2008,Chikungunya
Kanchanaburi,2-2,0,2008,Chikungunya
Nakhon Pathom,2-2,0,2008,Chikungunya
Ratchaburi,2-2,0,2008,Chikungunya
Suphan Buri,2-2,0,2008,Chikungunya
Zone: 5,2-2,0,2008,Chikungunya
Phetchaburi,2-2,0,2008,Chikungunya
