Areas,Age,Cases,Year,Disease
Yala,25-34,0,2022,Chickenpox
ZONE:13,25-34,0,2022,Chickenpox
Bangkok,25-34,0,2022,Chickenpox
Total,35-44,0,2022,Chickenpox
ZONE:01,35-44,0,2022,Chickenpox
Chiang Mai,35-44,0,2022,Chickenpox
Chiang Rai,35-44,0,2022,Chickenpox
Lampang,35-44,0,2022,Chickenpox
Lamphun,35-44,0,2022,Chickenpox
Mae Hong Son,35-44,0,2022,Chickenpox
Nan,35-44,0,2022,Chickenpox
Phayao,35-44,0,2022,Chickenpox
Phrae,35-44,0,2022,Chickenpox
ZONE:02,35-44,0,2022,Chickenpox
Phetchabun,35-44,0,2022,Chickenpox
Phitsanulok,35-44,0,2022,Chickenpox
Sukhothai,35-44,0,2022,Chickenpox
Tak,35-44,0,2022,Chickenpox
Uttaradit,35-44,0,2022,Chickenpox
ZONE:03,35-44,0,2022,Chickenpox
Chai Nat,35-44,0,2022,Chickenpox
Kamphaeng Phet,35-44,0,2022,Chickenpox
Nakhon Sawan,35-44,0,2022,Chickenpox
Phichit,35-44,0,2022,Chickenpox
Uthai Thani,35-44,0,2022,Chickenpox
ZONE:04,35-44,0,2022,Chickenpox
Ang Thong,35-44,0,2022,Chickenpox
Lop Buri,35-44,0,2022,Chickenpox
Nakhon Nayok,35-44,0,2022,Chickenpox
Nonthaburi,35-44,0,2022,Chickenpox
P.Nakhon S.Ayutthaya,35-44,0,2022,Chickenpox
Pathum Thani,35-44,0,2022,Chickenpox
Saraburi,35-44,0,2022,Chickenpox
Sing Buri,35-44,0,2022,Chickenpox
ZONE:05,35-44,0,2022,Chickenpox
Kanchanaburi,35-44,0,2022,Chickenpox
Nakhon Pathom,35-44,0,2022,Chickenpox
Phetchaburi,35-44,0,2022,Chickenpox
Prachuap Khiri Khan,35-44,0,2022,Chickenpox
Ratchaburi,35-44,0,2022,Chickenpox
Samut Sakhon,35-44,0,2022,Chickenpox
Samut Songkhram,35-44,0,2022,Chickenpox
Suphan Buri,35-44,0,2022,Chickenpox
ZONE:06,35-44,0,2022,Chickenpox
Chachoengsao,35-44,0,2022,Chickenpox
Chanthaburi,35-44,0,2022,Chickenpox
Chon Buri,35-44,0,2022,Chickenpox
Prachin Buri,35-44,0,2022,Chickenpox
Rayong,35-44,0,2022,Chickenpox
Sa Kaeo,35-44,0,2022,Chickenpox
Samut Prakan,35-44,0,2022,Chickenpox
Trat,35-44,0,2022,Chickenpox
ZONE:07,35-44,0,2022,Chickenpox
Kalasin,35-44,0,2022,Chickenpox
Khon Kaen,35-44,0,2022,Chickenpox
Reported deaths by province and by age group : Thailand,35-44,,2022,Chickenpox
Reporting Areas,35-44,35-44,2022,Chickenpox
Maha Sarakham,35-44,0,2022,Chickenpox
Roi Et,35-44,0,2022,Chickenpox
ZONE:08,35-44,0,2022,Chickenpox
Bungkan,35-44,0,2022,Chickenpox
Loei,35-44,0,2022,Chickenpox
Nakhon Phanom,35-44,0,2022,Chickenpox
Nong Bua Lam Phu,35-44,0,2022,Chickenpox
Nong Khai,35-44,0,2022,Chickenpox
Sakon Nakhon,35-44,0,2022,Chickenpox
Udon Thani,35-44,0,2022,Chickenpox
ZONE:09,35-44,0,2022,Chickenpox
Buri Ram,35-44,0,2022,Chickenpox
Chaiyaphum,35-44,0,2022,Chickenpox
Nakhon Ratchasima,35-44,0,2022,Chickenpox
Surin,35-44,0,2022,Chickenpox
ZONE:10,35-44,0,2022,Chickenpox
Amnat Charoen,35-44,0,2022,Chickenpox
Mukdahan,35-44,0,2022,Chickenpox
Si Sa Ket,35-44,0,2022,Chickenpox
Ubon Ratchathani,35-44,0,2022,Chickenpox
Yasothon,35-44,0,2022,Chickenpox
ZONE:11,35-44,0,2022,Chickenpox
Chumphon,35-44,0,2022,Chickenpox
Krabi,35-44,0,2022,Chickenpox
Nakhon Si Thammarat,35-44,0,2022,Chickenpox
Phangnga,35-44,0,2022,Chickenpox
Phuket,35-44,0,2022,Chickenpox
Ranong,35-44,0,2022,Chickenpox
Surat Thani,35-44,0,2022,Chickenpox
ZONE:12,35-44,0,2022,Chickenpox
Narathiwat,35-44,0,2022,Chickenpox
Pattani,35-44,0,2022,Chickenpox
Phatthalung,35-44,0,2022,Chickenpox
Satun,35-44,0,2022,Chickenpox
Songkhla,35-44,0,2022,Chickenpox
Trang,35-44,0,2022,Chickenpox
Yala,35-44,0,2022,Chickenpox
ZONE:13,35-44,0,2022,Chickenpox
Bangkok,35-44,0,2022,Chickenpox
Total,45-54,0,2022,Chickenpox
ZONE:01,45-54,0,2022,Chickenpox
Chiang Mai,45-54,0,2022,Chickenpox
Chiang Rai,45-54,0,2022,Chickenpox
Lampang,45-54,0,2022,Chickenpox
Lamphun,45-54,0,2022,Chickenpox
Mae Hong Son,45-54,0,2022,Chickenpox
Nan,45-54,0,2022,Chickenpox
Phayao,45-54,0,2022,Chickenpox
Phrae,45-54,0,2022,Chickenpox
ZONE:02,45-54,0,2022,Chickenpox
Phetchabun,45-54,0,2022,Chickenpox
Phitsanulok,45-54,0,2022,Chickenpox
Sukhothai,45-54,0,2022,Chickenpox
Tak,45-54,0,2022,Chickenpox
Uttaradit,45-54,0,2022,Chickenpox
ZONE:03,45-54,0,2022,Chickenpox
Chai Nat,45-54,0,2022,Chickenpox
Kamphaeng Phet,45-54,0,2022,Chickenpox
Nakhon Sawan,45-54,0,2022,Chickenpox
Phichit,45-54,0,2022,Chickenpox
Uthai Thani,45-54,0,2022,Chickenpox
ZONE:04,45-54,0,2022,Chickenpox
Ang Thong,45-54,0,2022,Chickenpox
Lop Buri,45-54,0,2022,Chickenpox
Nakhon Nayok,45-54,0,2022,Chickenpox
Nonthaburi,45-54,0,2022,Chickenpox
P.Nakhon S.Ayutthaya,45-54,0,2022,Chickenpox
Pathum Thani,45-54,0,2022,Chickenpox
Saraburi,45-54,0,2022,Chickenpox
Sing Buri,45-54,0,2022,Chickenpox
ZONE:05,45-54,0,2022,Chickenpox
Kanchanaburi,45-54,0,2022,Chickenpox
Nakhon Pathom,45-54,0,2022,Chickenpox
Phetchaburi,45-54,0,2022,Chickenpox
Prachuap Khiri Khan,45-54,0,2022,Chickenpox
Ratchaburi,45-54,0,2022,Chickenpox
Samut Sakhon,45-54,0,2022,Chickenpox
Samut Songkhram,45-54,0,2022,Chickenpox
Suphan Buri,45-54,0,2022,Chickenpox
ZONE:06,45-54,0,2022,Chickenpox
Chachoengsao,45-54,0,2022,Chickenpox
Chanthaburi,45-54,0,2022,Chickenpox
Chon Buri,45-54,0,2022,Chickenpox
Prachin Buri,45-54,0,2022,Chickenpox
Rayong,45-54,0,2022,Chickenpox
Sa Kaeo,45-54,0,2022,Chickenpox
Samut Prakan,45-54,0,2022,Chickenpox
Trat,45-54,0,2022,Chickenpox
ZONE:07,45-54,0,2022,Chickenpox
Kalasin,45-54,0,2022,Chickenpox
Khon Kaen,45-54,0,2022,Chickenpox
Reported deaths by province and by age group : Thailand,45-54,,2022,Chickenpox
Reporting Areas,45-54,45-54,2022,Chickenpox
Maha Sarakham,45-54,0,2022,Chickenpox
Roi Et,45-54,0,2022,Chickenpox
ZONE:08,45-54,0,2022,Chickenpox
Bungkan,45-54,0,2022,Chickenpox
Loei,45-54,0,2022,Chickenpox
Nakhon Phanom,45-54,0,2022,Chickenpox
Nong Bua Lam Phu,45-54,0,2022,Chickenpox
Nong Khai,45-54,0,2022,Chickenpox
Sakon Nakhon,45-54,0,2022,Chickenpox
Udon Thani,45-54,0,2022,Chickenpox
ZONE:09,45-54,0,2022,Chickenpox
Buri Ram,45-54,0,2022,Chickenpox
Chaiyaphum,45-54,0,2022,Chickenpox
Nakhon Ratchasima,45-54,0,2022,Chickenpox
Surin,45-54,0,2022,Chickenpox
ZONE:10,45-54,0,2022,Chickenpox
Amnat Charoen,45-54,0,2022,Chickenpox
Mukdahan,45-54,0,2022,Chickenpox
Si Sa Ket,45-54,0,2022,Chickenpox
Ubon Ratchathani,45-54,0,2022,Chickenpox
Yasothon,45-54,0,2022,Chickenpox
ZONE:11,45-54,0,2022,Chickenpox
Chumphon,45-54,0,2022,Chickenpox
Krabi,45-54,0,2022,Chickenpox
Nakhon Si Thammarat,45-54,0,2022,Chickenpox
Phangnga,45-54,0,2022,Chickenpox
Phuket,45-54,0,2022,Chickenpox
Ranong,45-54,0,2022,Chickenpox
Surat Thani,45-54,0,2022,Chickenpox
ZONE:12,45-54,0,2022,Chickenpox
Narathiwat,45-54,0,2022,Chickenpox
Pattani,45-54,0,2022,Chickenpox
Phatthalung,45-54,0,2022,Chickenpox
Satun,45-54,0,2022,Chickenpox
Songkhla,45-54,0,2022,Chickenpox
Trang,45-54,0,2022,Chickenpox
Yala,45-54,0,2022,Chickenpox
ZONE:13,45-54,0,2022,Chickenpox
Bangkok,45-54,0,2022,Chickenpox
Total,55-64,0,2022,Chickenpox
ZONE:01,55-64,0,2022,Chickenpox
Chiang Mai,55-64,0,2022,Chickenpox
Chiang Rai,55-64,0,2022,Chickenpox
Lampang,55-64,0,2022,Chickenpox
Lamphun,55-64,0,2022,Chickenpox
Mae Hong Son,55-64,0,2022,Chickenpox
Nan,55-64,0,2022,Chickenpox
Phayao,55-64,0,2022,Chickenpox
Phrae,55-64,0,2022,Chickenpox
ZONE:02,55-64,0,2022,Chickenpox
Phetchabun,55-64,0,2022,Chickenpox
Phitsanulok,55-64,0,2022,Chickenpox
Sukhothai,55-64,0,2022,Chickenpox
Tak,55-64,0,2022,Chickenpox
Uttaradit,55-64,0,2022,Chickenpox
ZONE:03,55-64,0,2022,Chickenpox
Chai Nat,55-64,0,2022,Chickenpox
Kamphaeng Phet,55-64,0,2022,Chickenpox
Nakhon Sawan,55-64,0,2022,Chickenpox
Phichit,55-64,0,2022,Chickenpox
Uthai Thani,55-64,0,2022,Chickenpox
ZONE:04,55-64,0,2022,Chickenpox
Ang Thong,55-64,0,2022,Chickenpox
Lop Buri,55-64,0,2022,Chickenpox
Nakhon Nayok,55-64,0,2022,Chickenpox
Nonthaburi,55-64,0,2022,Chickenpox
P.Nakhon S.Ayutthaya,55-64,0,2022,Chickenpox
Pathum Thani,55-64,0,2022,Chickenpox
Saraburi,55-64,0,2022,Chickenpox
Sing Buri,55-64,0,2022,Chickenpox
ZONE:05,55-64,0,2022,Chickenpox
Kanchanaburi,55-64,0,2022,Chickenpox
Nakhon Pathom,55-64,0,2022,Chickenpox
Phetchaburi,55-64,0,2022,Chickenpox
Prachuap Khiri Khan,55-64,0,2022,Chickenpox
Ratchaburi,55-64,0,2022,Chickenpox
Samut Sakhon,55-64,0,2022,Chickenpox
Samut Songkhram,55-64,0,2022,Chickenpox
Suphan Buri,55-64,0,2022,Chickenpox
ZONE:06,55-64,0,2022,Chickenpox
Chachoengsao,55-64,0,2022,Chickenpox
Chanthaburi,55-64,0,2022,Chickenpox
Chon Buri,55-64,0,2022,Chickenpox
Prachin Buri,55-64,0,2022,Chickenpox
Rayong,55-64,0,2022,Chickenpox
Sa Kaeo,55-64,0,2022,Chickenpox
Samut Prakan,55-64,0,2022,Chickenpox
Trat,55-64,0,2022,Chickenpox
ZONE:07,55-64,0,2022,Chickenpox
Kalasin,55-64,0,2022,Chickenpox
Khon Kaen,55-64,0,2022,Chickenpox
Reported deaths by province and by age group : Thailand,55-64,,2022,Chickenpox
Reporting Areas,55-64,55-64,2022,Chickenpox
Maha Sarakham,55-64,0,2022,Chickenpox
Roi Et,55-64,0,2022,Chickenpox
ZONE:08,55-64,0,2022,Chickenpox
Bungkan,55-64,0,2022,Chickenpox
Loei,55-64,0,2022,Chickenpox
Nakhon Phanom,55-64,0,2022,Chickenpox
Nong Bua Lam Phu,55-64,0,2022,Chickenpox
Nong Khai,55-64,0,2022,Chickenpox
Sakon Nakhon,55-64,0,2022,Chickenpox
Udon Thani,55-64,0,2022,Chickenpox
ZONE:09,55-64,0,2022,Chickenpox
Buri Ram,55-64,0,2022,Chickenpox
Chaiyaphum,55-64,0,2022,Chickenpox
Nakhon Ratchasima,55-64,0,2022,Chickenpox
Surin,55-64,0,2022,Chickenpox
ZONE:10,55-64,0,2022,Chickenpox
Amnat Charoen,55-64,0,2022,Chickenpox
Mukdahan,55-64,0,2022,Chickenpox
Si Sa Ket,55-64,0,2022,Chickenpox
Ubon Ratchathani,55-64,0,2022,Chickenpox
Yasothon,55-64,0,2022,Chickenpox
ZONE:11,55-64,0,2022,Chickenpox
Chumphon,55-64,0,2022,Chickenpox
Krabi,55-64,0,2022,Chickenpox
Nakhon Si Thammarat,55-64,0,2022,Chickenpox
Phangnga,55-64,0,2022,Chickenpox
Phuket,55-64,0,2022,Chickenpox
Ranong,55-64,0,2022,Chickenpox
Surat Thani,55-64,0,2022,Chickenpox
ZONE:12,55-64,0,2022,Chickenpox
Narathiwat,55-64,0,2022,Chickenpox
Pattani,55-64,0,2022,Chickenpox
Phatthalung,55-64,0,2022,Chickenpox
Satun,55-64,0,2022,Chickenpox
Songkhla,55-64,0,2022,Chickenpox
Trang,55-64,0,2022,Chickenpox
Yala,55-64,0,2022,Chickenpox
ZONE:13,55-64,0,2022,Chickenpox
Bangkok,55-64,0,2022,Chickenpox
Total,65+,0,2022,Chickenpox
ZONE:01,65+,0,2022,Chickenpox
Chiang Mai,65+,0,2022,Chickenpox
Chiang Rai,65+,0,2022,Chickenpox
Lampang,65+,0,2022,Chickenpox
Lamphun,65+,0,2022,Chickenpox
Mae Hong Son,65+,0,2022,Chickenpox
Nan,65+,0,2022,Chickenpox
Phayao,65+,0,2022,Chickenpox
Phrae,65+,0,2022,Chickenpox
ZONE:02,65+,0,2022,Chickenpox
Phetchabun,65+,0,2022,Chickenpox
Phitsanulok,65+,0,2022,Chickenpox
Sukhothai,65+,0,2022,Chickenpox
Tak,65+,0,2022,Chickenpox
Uttaradit,65+,0,2022,Chickenpox
ZONE:03,65+,0,2022,Chickenpox
Chai Nat,65+,0,2022,Chickenpox
Kamphaeng Phet,65+,0,2022,Chickenpox
Nakhon Sawan,65+,0,2022,Chickenpox
Phichit,65+,0,2022,Chickenpox
Uthai Thani,65+,0,2022,Chickenpox
ZONE:04,65+,0,2022,Chickenpox
Ang Thong,65+,0,2022,Chickenpox
Lop Buri,65+,0,2022,Chickenpox
Nakhon Nayok,65+,0,2022,Chickenpox
Nonthaburi,65+,0,2022,Chickenpox
P.Nakhon S.Ayutthaya,65+,0,2022,Chickenpox
Pathum Thani,65+,0,2022,Chickenpox
Saraburi,65+,0,2022,Chickenpox
Sing Buri,65+,0,2022,Chickenpox
ZONE:05,65+,0,2022,Chickenpox
Kanchanaburi,65+,0,2022,Chickenpox
Nakhon Pathom,65+,0,2022,Chickenpox
Phetchaburi,65+,0,2022,Chickenpox
Prachuap Khiri Khan,65+,0,2022,Chickenpox
Ratchaburi,65+,0,2022,Chickenpox
Samut Sakhon,65+,0,2022,Chickenpox
Samut Songkhram,65+,0,2022,Chickenpox
Suphan Buri,65+,0,2022,Chickenpox
ZONE:06,65+,0,2022,Chickenpox
Chachoengsao,65+,0,2022,Chickenpox
Chanthaburi,65+,0,2022,Chickenpox
Chon Buri,65+,0,2022,Chickenpox
Prachin Buri,65+,0,2022,Chickenpox
Rayong,65+,0,2022,Chickenpox
Sa Kaeo,65+,0,2022,Chickenpox
Samut Prakan,65+,0,2022,Chickenpox
Trat,65+,0,2022,Chickenpox
ZONE:07,65+,0,2022,Chickenpox
Kalasin,65+,0,2022,Chickenpox
Khon Kaen,65+,0,2022,Chickenpox
Reported deaths by province and by age group : Thailand,65+,,2022,Chickenpox
Reporting Areas,65+,65+,2022,Chickenpox
Maha Sarakham,65+,0,2022,Chickenpox
Roi Et,65+,0,2022,Chickenpox
ZONE:08,65+,0,2022,Chickenpox
Bungkan,65+,0,2022,Chickenpox
Loei,65+,0,2022,Chickenpox
Nakhon Phanom,65+,0,2022,Chickenpox
Nong Bua Lam Phu,65+,0,2022,Chickenpox
Nong Khai,65+,0,2022,Chickenpox
Sakon Nakhon,65+,0,2022,Chickenpox
Udon Thani,65+,0,2022,Chickenpox
ZONE:09,65+,0,2022,Chickenpox
Buri Ram,65+,0,2022,Chickenpox
Chaiyaphum,65+,0,2022,Chickenpox
Nakhon Ratchasima,65+,0,2022,Chickenpox
Surin,65+,0,2022,Chickenpox
ZONE:10,65+,0,2022,Chickenpox
Amnat Charoen,65+,0,2022,Chickenpox
Mukdahan,65+,0,2022,Chickenpox
Si Sa Ket,65+,0,2022,Chickenpox
Ubon Ratchathani,65+,0,2022,Chickenpox
Yasothon,65+,0,2022,Chickenpox
ZONE:11,65+,0,2022,Chickenpox
Chumphon,65+,0,2022,Chickenpox
Krabi,65+,0,2022,Chickenpox
Nakhon Si Thammarat,65+,0,2022,Chickenpox
Phangnga,65+,0,2022,Chickenpox
Phuket,65+,0,2022,Chickenpox
Ranong,65+,0,2022,Chickenpox
Surat Thani,65+,0,2022,Chickenpox
ZONE:12,65+,0,2022,Chickenpox
Narathiwat,65+,0,2022,Chickenpox
Pattani,65+,0,2022,Chickenpox
Phatthalung,65+,0,2022,Chickenpox
Satun,65+,0,2022,Chickenpox
Songkhla,65+,0,2022,Chickenpox
Trang,65+,0,2022,Chickenpox
Yala,65+,0,2022,Chickenpox
ZONE:13,65+,0,2022,Chickenpox
Bangkok,65+,0,2022,Chickenpox
Total,Unknown,0,2022,Chickenpox
ZONE:01,Unknown,0,2022,Chickenpox
Chiang Mai,Unknown,0,2022,Chickenpox
Chiang Rai,Unknown,0,2022,Chickenpox
Lampang,Unknown,0,2022,Chickenpox
Lamphun,Unknown,0,2022,Chickenpox
Mae Hong Son,Unknown,0,2022,Chickenpox
Nan,Unknown,0,2022,Chickenpox
Phayao,Unknown,0,2022,Chickenpox
Phrae,Unknown,0,2022,Chickenpox
ZONE:02,Unknown,0,2022,Chickenpox
Phetchabun,Unknown,0,2022,Chickenpox
Phitsanulok,Unknown,0,2022,Chickenpox
Sukhothai,Unknown,0,2022,Chickenpox
Tak,Unknown,0,2022,Chickenpox
Uttaradit,Unknown,0,2022,Chickenpox
ZONE:03,Unknown,0,2022,Chickenpox
Chai Nat,Unknown,0,2022,Chickenpox
Kamphaeng Phet,Unknown,0,2022,Chickenpox
Nakhon Sawan,Unknown,0,2022,Chickenpox
Phichit,Unknown,0,2022,Chickenpox
Uthai Thani,Unknown,0,2022,Chickenpox
ZONE:04,Unknown,0,2022,Chickenpox
Ang Thong,Unknown,0,2022,Chickenpox
Lop Buri,Unknown,0,2022,Chickenpox
Nakhon Nayok,Unknown,0,2022,Chickenpox
Nonthaburi,Unknown,0,2022,Chickenpox
P.Nakhon S.Ayutthaya,Unknown,0,2022,Chickenpox
Pathum Thani,Unknown,0,2022,Chickenpox
Saraburi,Unknown,0,2022,Chickenpox
Sing Buri,Unknown,0,2022,Chickenpox
ZONE:05,Unknown,0,2022,Chickenpox
Kanchanaburi,Unknown,0,2022,Chickenpox
Nakhon Pathom,Unknown,0,2022,Chickenpox
Phetchaburi,Unknown,0,2022,Chickenpox
Prachuap Khiri Khan,Unknown,0,2022,Chickenpox
Ratchaburi,Unknown,0,2022,Chickenpox
Samut Sakhon,Unknown,0,2022,Chickenpox
Samut Songkhram,Unknown,0,2022,Chickenpox
Suphan Buri,Unknown,0,2022,Chickenpox
ZONE:06,Unknown,0,2022,Chickenpox
Chachoengsao,Unknown,0,2022,Chickenpox
Chanthaburi,Unknown,0,2022,Chickenpox
Chon Buri,Unknown,0,2022,Chickenpox
Prachin Buri,Unknown,0,2022,Chickenpox
Rayong,Unknown,0,2022,Chickenpox
Sa Kaeo,Unknown,0,2022,Chickenpox
Samut Prakan,Unknown,0,2022,Chickenpox
Trat,Unknown,0,2022,Chickenpox
ZONE:07,Unknown,0,2022,Chickenpox
Kalasin,Unknown,0,2022,Chickenpox
Khon Kaen,Unknown,0,2022,Chickenpox
Reported deaths by province and by age group : Thailand,Unknown,,2022,Chickenpox
Reporting Areas,Unknown,ไม่ทรา,2022,Chickenpox
Maha Sarakham,Unknown,0,2022,Chickenpox
Roi Et,Unknown,0,2022,Chickenpox
ZONE:08,Unknown,0,2022,Chickenpox
Bungkan,Unknown,0,2022,Chickenpox
Loei,Unknown,0,2022,Chickenpox
Nakhon Phanom,Unknown,0,2022,Chickenpox
Nong Bua Lam Phu,Unknown,0,2022,Chickenpox
Nong Khai,Unknown,0,2022,Chickenpox
Sakon Nakhon,Unknown,0,2022,Chickenpox
Udon Thani,Unknown,0,2022,Chickenpox
ZONE:09,Unknown,0,2022,Chickenpox
Buri Ram,Unknown,0,2022,Chickenpox
Chaiyaphum,Unknown,0,2022,Chickenpox
Nakhon Ratchasima,Unknown,0,2022,Chickenpox
Surin,Unknown,0,2022,Chickenpox
ZONE:10,Unknown,0,2022,Chickenpox
Amnat Charoen,Unknown,0,2022,Chickenpox
Mukdahan,Unknown,0,2022,Chickenpox
Si Sa Ket,Unknown,0,2022,Chickenpox
Ubon Ratchathani,Unknown,0,2022,Chickenpox
Yasothon,Unknown,0,2022,Chickenpox
ZONE:11,Unknown,0,2022,Chickenpox
Chumphon,Unknown,0,2022,Chickenpox
Krabi,Unknown,0,2022,Chickenpox
Nakhon Si Thammarat,Unknown,0,2022,Chickenpox
Phangnga,Unknown,0,2022,Chickenpox
Phuket,Unknown,0,2022,Chickenpox
Ranong,Unknown,0,2022,Chickenpox
Surat Thani,Unknown,0,2022,Chickenpox
ZONE:12,Unknown,0,2022,Chickenpox
Narathiwat,Unknown,0,2022,Chickenpox
Pattani,Unknown,0,2022,Chickenpox
Phatthalung,Unknown,0,2022,Chickenpox
Satun,Unknown,0,2022,Chickenpox
Songkhla,Unknown,0,2022,Chickenpox
Trang,Unknown,0,2022,Chickenpox
Yala,Unknown,0,2022,Chickenpox
ZONE:13,Unknown,0,2022,Chickenpox
Bangkok,Unknown,0,2022,Chickenpox
Total,Total,3,2009,Chickenpox
Central Region,Total,1,2009,Chickenpox
Bangkok,Total,0,2009,Chickenpox
Zone: 1,Total,0,2009,Chickenpox
Nonthaburi,Total,0,2009,Chickenpox
P.Nakhon S.Ayutthaya,Total,0,2009,Chickenpox
Pathum Thani,Total,0,2009,Chickenpox
Saraburi,Total,0,2009,Chickenpox
Zone: 2,Total,1,2009,Chickenpox
Ang Thong,Total,0,2009,Chickenpox
Chai Nat,Total,0,2009,Chickenpox
Lop Buri,Total,1,2009,Chickenpox
Sing Buri,Total,0,2009,Chickenpox
Zone: 3,Total,0,2009,Chickenpox
Chachoengsao,Total,0,2009,Chickenpox
Nakhon Nayok,Total,0,2009,Chickenpox
Prachin Buri,Total,0,2009,Chickenpox
Sa Kaeo,Total,0,2009,Chickenpox
Samut Prakan,Total,0,2009,Chickenpox
Zone: 4,Total,0,2009,Chickenpox
Kanchanaburi,Total,0,2009,Chickenpox
Nakhon Pathom,Total,0,2009,Chickenpox
Ratchaburi,Total,0,2009,Chickenpox
Suphan Buri,Total,0,2009,Chickenpox
Zone: 5,Total,0,2009,Chickenpox
Phetchaburi,Total,0,2009,Chickenpox
Prachuap Khiri Khan,Total,0,2009,Chickenpox
Samut Sakhon,Total,0,2009,Chickenpox
Samut Songkhram,Total,0,2009,Chickenpox
Zone: 9,Total,0,2009,Chickenpox
Chanthaburi,Total,0,2009,Chickenpox
Chon Buri,Total,0,2009,Chickenpox
Rayong,Total,0,2009,Chickenpox
Trat,Total,0,2009,Chickenpox
South Region,Total,0,2009,Chickenpox
Zone: 6,Total,0,2009,Chickenpox
Chumphon,Total,0,2009,Chickenpox
Nakhon Si Thammarat,Total,0,2009,Chickenpox
Phatthalung,Total,0,2009,Chickenpox
Surat Thani,Total,0,2009,Chickenpox
Zone: 7,Total,0,2009,Chickenpox
Krabi,Total,0,2009,Chickenpox
Phangnga,Total,0,2009,Chickenpox
Phuket,Total,0,2009,Chickenpox
Ranong,Total,0,2009,Chickenpox
Trang,Total,0,2009,Chickenpox
Zone: 8,Total,0,2009,Chickenpox
Narathiwat,Total,0,2009,Chickenpox
Pattani,Total,0,2009,Chickenpox
Satun,Total,0,2009,Chickenpox
Songkhla,Total,0,2009,Chickenpox
Reported deaths by province and by age group : Thailand 2552(2009),Total,Chickenpox,2009,Chickenpox
Reporting Areas,Total,Total,2009,Chickenpox
Yala,Total,0,2009,Chickenpox
North-Eastern Region,Total,1,2009,Chickenpox
Zone: 10,Total,0,2009,Chickenpox
Loei,Total,0,2009,Chickenpox
Nong Bua Lam Phu,Total,0,2009,Chickenpox
Nong Khai,Total,0,2009,Chickenpox
Udon Thani,Total,0,2009,Chickenpox
Zone: 11,Total,0,2009,Chickenpox
Mukdahan,Total,0,2009,Chickenpox
Nakhon Phanom,Total,0,2009,Chickenpox
Sakon Nakhon,Total,0,2009,Chickenpox
Zone: 12,Total,1,2009,Chickenpox
Kalasin,Total,1,2009,Chickenpox
Khon Kaen,Total,0,2009,Chickenpox
Maha Sarakham,Total,0,2009,Chickenpox
Roi Et,Total,0,2009,Chickenpox
Zone: 13,Total,0,2009,Chickenpox
Amnat Charoen,Total,0,2009,Chickenpox
Si Sa Ket,Total,0,2009,Chickenpox
Ubon Ratchathani,Total,0,2009,Chickenpox
Yasothon,Total,0,2009,Chickenpox
Zone: 14,Total,0,2009,Chickenpox
Buri Ram,Total,0,2009,Chickenpox
Chaiyaphum,Total,0,2009,Chickenpox
Nakhon Ratchasima,Total,0,2009,Chickenpox
Surin,Total,0,2009,Chickenpox
North Region,Total,1,2009,Chickenpox
Zone: 15,Total,0,2009,Chickenpox
Chiang Mai,Total,0,2009,Chickenpox
Lampang,Total,0,2009,Chickenpox
Lamphun,Total,0,2009,Chickenpox
Mae Hong Son,Total,0,2009,Chickenpox
Zone: 16,Total,0,2009,Chickenpox
Chiang Rai,Total,0,2009,Chickenpox
Nan,Total,0,2009,Chickenpox
Phayao,Total,0,2009,Chickenpox
Phrae,Total,0,2009,Chickenpox
Zone: 17,Total,1,2009,Chickenpox
Phetchabun,Total,0,2009,Chickenpox
Phitsanulok,Total,1,2009,Chickenpox
Sukhothai,Total,0,2009,Chickenpox
Tak,Total,0,2009,Chickenpox
Uttaradit,Total,0,2009,Chickenpox
Zone: 18,Total,0,2009,Chickenpox
Kamphaeng Phet,Total,0,2009,Chickenpox
Nakhon Sawan,Total,0,2009,Chickenpox
Phichit,Total,0,2009,Chickenpox
Uthai Thani,Total,0,2009,Chickenpox
Total,0,0,2009,Chickenpox
Central Region,0,0,2009,Chickenpox
Bangkok,0,0,2009,Chickenpox
Zone: 1,0,0,2009,Chickenpox
Nonthaburi,0,0,2009,Chickenpox
P.Nakhon S.Ayutthaya,0,0,2009,Chickenpox
Pathum Thani,0,0,2009,Chickenpox
Saraburi,0,0,2009,Chickenpox
Zone: 2,0,0,2009,Chickenpox
Ang Thong,0,0,2009,Chickenpox
Chai Nat,0,0,2009,Chickenpox
Lop Buri,0,0,2009,Chickenpox
Sing Buri,0,0,2009,Chickenpox
Zone: 3,0,0,2009,Chickenpox
Chachoengsao,0,0,2009,Chickenpox
Nakhon Nayok,0,0,2009,Chickenpox
Prachin Buri,0,0,2009,Chickenpox
Sa Kaeo,0,0,2009,Chickenpox
Samut Prakan,0,0,2009,Chickenpox
Zone: 4,0,0,2009,Chickenpox
Kanchanaburi,0,0,2009,Chickenpox
Nakhon Pathom,0,0,2009,Chickenpox
Ratchaburi,0,0,2009,Chickenpox
Suphan Buri,0,0,2009,Chickenpox
Zone: 5,0,0,2009,Chickenpox
Phetchaburi,0,0,2009,Chickenpox
Prachuap Khiri Khan,0,0,2009,Chickenpox
Samut Sakhon,0,0,2009,Chickenpox
Samut Songkhram,0,0,2009,Chickenpox
Zone: 9,0,0,2009,Chickenpox
Chanthaburi,0,0,2009,Chickenpox
Chon Buri,0,0,2009,Chickenpox
