Areas,Age,Cases,Year,Disease
Samut Sakhon,55-64,0,2020,Rabies
Samut Songkhram,55-64,0,2020,Rabies
Suphan Buri,55-64,0,2020,Rabies
ZONE:06,55-64,0,2020,Rabies
Chachoengsao,55-64,0,2020,Rabies
Chanthaburi,55-64,0,2020,Rabies
Chon Buri,55-64,0,2020,Rabies
Prachin Buri,55-64,0,2020,Rabies
Rayong,55-64,0,2020,Rabies
Sa Kaeo,55-64,0,2020,Rabies
Samut Prakan,55-64,0,2020,Rabies
Trat,55-64,0,2020,Rabies
ZONE:07,55-64,0,2020,Rabies
Kalasin,55-64,0,2020,Rabies
Khon Kaen,55-64,0,2020,Rabies
Maha Sarakham,55-64,0,2020,Rabies
Roi Et,55-64,0,2020,Rabies
ZONE:08,55-64,0,2020,Rabies
Bungkan,55-64,0,2020,Rabies
Loei,55-64,0,2020,Rabies
Nakhon Phanom,55-64,0,2020,Rabies
Nong Bua Lam Phu,55-64,0,2020,Rabies
Nong Khai,55-64,0,2020,Rabies
Sakon Nakhon,55-64,0,2020,Rabies
Udon Thani,55-64,0,2020,Rabies
ZONE:09,55-64,0,2020,Rabies
Buri Ram,55-64,0,2020,Rabies
Chaiyaphum,55-64,0,2020,Rabies
Nakhon Ratchasima,55-64,0,2020,Rabies
Surin,55-64,0,2020,Rabies
ZONE:10,55-64,0,2020,Rabies
Amnat Charoen,55-64,0,2020,Rabies
Mukdahan,55-64,0,2020,Rabies
Si Sa Ket,55-64,0,2020,Rabies
Ubon Ratchathani,55-64,0,2020,Rabies
Yasothon,55-64,0,2020,Rabies
ZONE:11,55-64,0,2020,Rabies
Chumphon,55-64,0,2020,Rabies
Krabi,55-64,0,2020,Rabies
Nakhon Si Thammarat,55-64,0,2020,Rabies
Phangnga,55-64,0,2020,Rabies
Phuket,55-64,0,2020,Rabies
Ranong,55-64,0,2020,Rabies
Surat Thani,55-64,0,2020,Rabies
ZONE:12,55-64,0,2020,Rabies
Narathiwat,55-64,0,2020,Rabies
Pattani,55-64,0,2020,Rabies
Phatthalung,55-64,0,2020,Rabies
Satun,55-64,0,2020,Rabies
Songkhla,55-64,0,2020,Rabies
Trang,55-64,0,2020,Rabies
Yala,55-64,0,2020,Rabies
ZONE:13,55-64,0,2020,Rabies
Bangkok,55-64,0,2020,Rabies
Total,65+,0,2020,Rabies
ZONE:01,65+,0,2020,Rabies
Chiang Mai,65+,0,2020,Rabies
Chiang Rai,65+,0,2020,Rabies
Lampang,65+,0,2020,Rabies
Lamphun,65+,0,2020,Rabies
Mae Hong Son,65+,0,2020,Rabies
Nan,65+,0,2020,Rabies
Phayao,65+,0,2020,Rabies
Phrae,65+,0,2020,Rabies
ZONE:02,65+,0,2020,Rabies
Phetchabun,65+,0,2020,Rabies
Phitsanulok,65+,0,2020,Rabies
Sukhothai,65+,0,2020,Rabies
Tak,65+,0,2020,Rabies
Uttaradit,65+,0,2020,Rabies
ZONE:03,65+,0,2020,Rabies
Chai Nat,65+,0,2020,Rabies
Kamphaeng Phet,65+,0,2020,Rabies
Nakhon Sawan,65+,0,2020,Rabies
Phichit,65+,0,2020,Rabies
Uthai Thani,65+,0,2020,Rabies
ZONE:04,65+,0,2020,Rabies
Ang Thong,65+,0,2020,Rabies
Lop Buri,65+,0,2020,Rabies
Nakhon Nayok,65+,0,2020,Rabies
Nonthaburi,65+,0,2020,Rabies
P.Nakhon S.Ayutthaya,65+,0,2020,Rabies
Pathum Thani,65+,0,2020,Rabies
Saraburi,65+,0,2020,Rabies
Sing Buri,65+,0,2020,Rabies
ZONE:05,65+,0,2020,Rabies
Kanchanaburi,65+,0,2020,Rabies
Nakhon Pathom,65+,0,2020,Rabies
Phetchaburi,65+,0,2020,Rabies
Prachuap Khiri Khan,65+,0,2020,Rabies
Ratchaburi,65+,0,2020,Rabies
Samut Sakhon,65+,0,2020,Rabies
Samut Songkhram,65+,0,2020,Rabies
Suphan Buri,65+,0,2020,Rabies
ZONE:06,65+,0,2020,Rabies
Chachoengsao,65+,0,2020,Rabies
Chanthaburi,65+,0,2020,Rabies
Chon Buri,65+,0,2020,Rabies
Prachin Buri,65+,0,2020,Rabies
Rayong,65+,0,2020,Rabies
Sa Kaeo,65+,0,2020,Rabies
Samut Prakan,65+,0,2020,Rabies
Trat,65+,0,2020,Rabies
ZONE:07,65+,0,2020,Rabies
Kalasin,65+,0,2020,Rabies
Khon Kaen,65+,0,2020,Rabies
Maha Sarakham,65+,0,2020,Rabies
Roi Et,65+,0,2020,Rabies
ZONE:08,65+,0,2020,Rabies
Bungkan,65+,0,2020,Rabies
Loei,65+,0,2020,Rabies
Nakhon Phanom,65+,0,2020,Rabies
Nong Bua Lam Phu,65+,0,2020,Rabies
Nong Khai,65+,0,2020,Rabies
Sakon Nakhon,65+,0,2020,Rabies
Udon Thani,65+,0,2020,Rabies
ZONE:09,65+,0,2020,Rabies
Buri Ram,65+,0,2020,Rabies
Chaiyaphum,65+,0,2020,Rabies
Nakhon Ratchasima,65+,0,2020,Rabies
Surin,65+,0,2020,Rabies
ZONE:10,65+,0,2020,Rabies
Amnat Charoen,65+,0,2020,Rabies
Mukdahan,65+,0,2020,Rabies
Si Sa Ket,65+,0,2020,Rabies
Ubon Ratchathani,65+,0,2020,Rabies
Yasothon,65+,0,2020,Rabies
ZONE:11,65+,0,2020,Rabies
Chumphon,65+,0,2020,Rabies
Krabi,65+,0,2020,Rabies
Nakhon Si Thammarat,65+,0,2020,Rabies
Phangnga,65+,0,2020,Rabies
Phuket,65+,0,2020,Rabies
Ranong,65+,0,2020,Rabies
Surat Thani,65+,0,2020,Rabies
ZONE:12,65+,0,2020,Rabies
Narathiwat,65+,0,2020,Rabies
Pattani,65+,0,2020,Rabies
Phatthalung,65+,0,2020,Rabies
Satun,65+,0,2020,Rabies
Songkhla,65+,0,2020,Rabies
Trang,65+,0,2020,Rabies
Yala,65+,0,2020,Rabies
ZONE:13,65+,0,2020,Rabies
Bangkok,65+,0,2020,Rabies
Total,Unknown,0,2020,Rabies
ZONE:01,Unknown,0,2020,Rabies
Chiang Mai,Unknown,0,2020,Rabies
Chiang Rai,Unknown,0,2020,Rabies
Lampang,Unknown,0,2020,Rabies
Lamphun,Unknown,0,2020,Rabies
Mae Hong Son,Unknown,0,2020,Rabies
Nan,Unknown,0,2020,Rabies
Phayao,Unknown,0,2020,Rabies
Phrae,Unknown,0,2020,Rabies
ZONE:02,Unknown,0,2020,Rabies
Phetchabun,Unknown,0,2020,Rabies
Phitsanulok,Unknown,0,2020,Rabies
Sukhothai,Unknown,0,2020,Rabies
Tak,Unknown,0,2020,Rabies
Uttaradit,Unknown,0,2020,Rabies
ZONE:03,Unknown,0,2020,Rabies
Chai Nat,Unknown,0,2020,Rabies
Kamphaeng Phet,Unknown,0,2020,Rabies
Nakhon Sawan,Unknown,0,2020,Rabies
Phichit,Unknown,0,2020,Rabies
Uthai Thani,Unknown,0,2020,Rabies
ZONE:04,Unknown,0,2020,Rabies
Ang Thong,Unknown,0,2020,Rabies
Lop Buri,Unknown,0,2020,Rabies
Nakhon Nayok,Unknown,0,2020,Rabies
Nonthaburi,Unknown,0,2020,Rabies
P.Nakhon S.Ayutthaya,Unknown,0,2020,Rabies
Pathum Thani,Unknown,0,2020,Rabies
Saraburi,Unknown,0,2020,Rabies
Sing Buri,Unknown,0,2020,Rabies
ZONE:05,Unknown,0,2020,Rabies
Kanchanaburi,Unknown,0,2020,Rabies
Nakhon Pathom,Unknown,0,2020,Rabies
Phetchaburi,Unknown,0,2020,Rabies
Prachuap Khiri Khan,Unknown,0,2020,Rabies
Ratchaburi,Unknown,0,2020,Rabies
Samut Sakhon,Unknown,0,2020,Rabies
Samut Songkhram,Unknown,0,2020,Rabies
Suphan Buri,Unknown,0,2020,Rabies
ZONE:06,Unknown,0,2020,Rabies
Chachoengsao,Unknown,0,2020,Rabies
Chanthaburi,Unknown,0,2020,Rabies
Chon Buri,Unknown,0,2020,Rabies
Prachin Buri,Unknown,0,2020,Rabies
Rayong,Unknown,0,2020,Rabies
Sa Kaeo,Unknown,0,2020,Rabies
Samut Prakan,Unknown,0,2020,Rabies
Trat,Unknown,0,2020,Rabies
ZONE:07,Unknown,0,2020,Rabies
Kalasin,Unknown,0,2020,Rabies
Khon Kaen,Unknown,0,2020,Rabies
Maha Sarakham,Unknown,0,2020,Rabies
Roi Et,Unknown,0,2020,Rabies
ZONE:08,Unknown,0,2020,Rabies
Bungkan,Unknown,0,2020,Rabies
Loei,Unknown,0,2020,Rabies
Nakhon Phanom,Unknown,0,2020,Rabies
Nong Bua Lam Phu,Unknown,0,2020,Rabies
Nong Khai,Unknown,0,2020,Rabies
Sakon Nakhon,Unknown,0,2020,Rabies
Udon Thani,Unknown,0,2020,Rabies
ZONE:09,Unknown,0,2020,Rabies
Buri Ram,Unknown,0,2020,Rabies
Chaiyaphum,Unknown,0,2020,Rabies
Nakhon Ratchasima,Unknown,0,2020,Rabies
Surin,Unknown,0,2020,Rabies
ZONE:10,Unknown,0,2020,Rabies
Amnat Charoen,Unknown,0,2020,Rabies
Mukdahan,Unknown,0,2020,Rabies
Si Sa Ket,Unknown,0,2020,Rabies
Ubon Ratchathani,Unknown,0,2020,Rabies
Yasothon,Unknown,0,2020,Rabies
ZONE:11,Unknown,0,2020,Rabies
Chumphon,Unknown,0,2020,Rabies
Krabi,Unknown,0,2020,Rabies
Nakhon Si Thammarat,Unknown,0,2020,Rabies
Phangnga,Unknown,0,2020,Rabies
Phuket,Unknown,0,2020,Rabies
Ranong,Unknown,0,2020,Rabies
Surat Thani,Unknown,0,2020,Rabies
ZONE:12,Unknown,0,2020,Rabies
Narathiwat,Unknown,0,2020,Rabies
Pattani,Unknown,0,2020,Rabies
Phatthalung,Unknown,0,2020,Rabies
Satun,Unknown,0,2020,Rabies
Songkhla,Unknown,0,2020,Rabies
Trang,Unknown,0,2020,Rabies
Yala,Unknown,0,2020,Rabies
ZONE:13,Unknown,0,2020,Rabies
Bangkok,Unknown,0,2020,Rabies
Total,Total,11,2017,Rabies
ZONE:01,Total,0,2017,Rabies
Chiang Mai,Total,0,2017,Rabies
Chiang Rai,Total,0,2017,Rabies
Lampang,Total,0,2017,Rabies
Lamphun,Total,0,2017,Rabies
Mae Hong Son,Total,0,2017,Rabies
Nan,Total,0,2017,Rabies
Phayao,Total,0,2017,Rabies
Phrae,Total,0,2017,Rabies
ZONE:02,Total,0,2017,Rabies
Phetchabun,Total,0,2017,Rabies
Phitsanulok,Total,0,2017,Rabies
Sukhothai,Total,0,2017,Rabies
Tak,Total,0,2017,Rabies
Uttaradit,Total,0,2017,Rabies
ZONE:03,Total,0,2017,Rabies
Chai Nat,Total,0,2017,Rabies
Kamphaeng Phet,Total,0,2017,Rabies
Nakhon Sawan,Total,0,2017,Rabies
Phichit,Total,0,2017,Rabies
Uthai Thani,Total,0,2017,Rabies
ZONE:04,Total,0,2017,Rabies
Ang Thong,Total,0,2017,Rabies
Lop Buri,Total,0,2017,Rabies
Nakhon Nayok,Total,0,2017,Rabies
Nonthaburi,Total,0,2017,Rabies
P.Nakhon S.Ayutthaya,Total,0,2017,Rabies
Pathum Thani,Total,0,2017,Rabies
Saraburi,Total,0,2017,Rabies
Sing Buri,Total,0,2017,Rabies
ZONE:05,Total,0,2017,Rabies
Kanchanaburi,Total,0,2017,Rabies
Nakhon Pathom,Total,0,2017,Rabies
Phetchaburi,Total,0,2017,Rabies
Prachuap Khiri Khan,Total,0,2017,Rabies
Ratchaburi,Total,0,2017,Rabies
Samut Sakhon,Total,0,2017,Rabies
Samut Songkhram,Total,0,2017,Rabies
Suphan Buri,Total,0,2017,Rabies
ZONE:06,Total,7,2017,Rabies
Chachoengsao,Total,3,2017,Rabies
Chanthaburi,Total,0,2017,Rabies
Chon Buri,Total,3,2017,Rabies
Prachin Buri,Total,0,2017,Rabies
Rayong,Total,0,2017,Rabies
Sa Kaeo,Total,0,2017,Rabies
Samut Prakan,Total,1,2017,Rabies
Trat,Total,0,2017,Rabies
ZONE:07,Total,1,2017,Rabies
Kalasin,Total,0,2017,Rabies
Khon Kaen,Total,0,2017,Rabies
Maha Sarakham,Total,0,2017,Rabies
Roi Et,Total,1,2017,Rabies
ZONE:08,Total,0,2017,Rabies
Bungkan,Total,0,2017,Rabies
Loei,Total,0,2017,Rabies
Nakhon Phanom,Total,0,2017,Rabies
Nong Bua Lam Phu,Total,0,2017,Rabies
Nong Khai,Total,0,2017,Rabies
Sakon Nakhon,Total,0,2017,Rabies
Udon Thani,Total,0,2017,Rabies
ZONE:09,Total,2,2017,Rabies
Buri Ram,Total,1,2017,Rabies
Chaiyaphum,Total,0,2017,Rabies
Nakhon Ratchasima,Total,0,2017,Rabies
Surin,Total,1,2017,Rabies
ZONE:10,Total,1,2017,Rabies
Amnat Charoen,Total,0,2017,Rabies
Mukdahan,Total,0,2017,Rabies
Si Sa Ket,Total,0,2017,Rabies
Ubon Ratchathani,Total,1,2017,Rabies
Yasothon,Total,0,2017,Rabies
ZONE:11,Total,0,2017,Rabies
Chumphon,Total,0,2017,Rabies
Krabi,Total,0,2017,Rabies
Nakhon Si Thammarat,Total,0,2017,Rabies
Phangnga,Total,0,2017,Rabies
Phuket,Total,0,2017,Rabies
Ranong,Total,0,2017,Rabies
Surat Thani,Total,0,2017,Rabies
ZONE:12,Total,0,2017,Rabies
Narathiwat,Total,0,2017,Rabies
Pattani,Total,0,2017,Rabies
Phatthalung,Total,0,2017,Rabies
Satun,Total,0,2017,Rabies
Songkhla,Total,0,2017,Rabies
Trang,Total,0,2017,Rabies
Yala,Total,0,2017,Rabies
ZONE:13,Total,0,2017,Rabies
Bangkok,Total,0,2017,Rabies
Total,0,0,2017,Rabies
ZONE:01,0,0,2017,Rabies
Chiang Mai,0,0,2017,Rabies
Chiang Rai,0,0,2017,Rabies
Lampang,0,0,2017,Rabies
Lamphun,0,0,2017,Rabies
Mae Hong Son,0,0,2017,Rabies
Nan,0,0,2017,Rabies
Phayao,0,0,2017,Rabies
Phrae,0,0,2017,Rabies
ZONE:02,0,0,2017,Rabies
Phetchabun,0,0,2017,Rabies
Phitsanulok,0,0,2017,Rabies
Sukhothai,0,0,2017,Rabies
Tak,0,0,2017,Rabies
Uttaradit,0,0,2017,Rabies
ZONE:03,0,0,2017,Rabies
Chai Nat,0,0,2017,Rabies
Kamphaeng Phet,0,0,2017,Rabies
Nakhon Sawan,0,0,2017,Rabies
Phichit,0,0,2017,Rabies
Uthai Thani,0,0,2017,Rabies
ZONE:04,0,0,2017,Rabies
Ang Thong,0,0,2017,Rabies
Lop Buri,0,0,2017,Rabies
Nakhon Nayok,0,0,2017,Rabies
Nonthaburi,0,0,2017,Rabies
P.Nakhon S.Ayutthaya,0,0,2017,Rabies
Pathum Thani,0,0,2017,Rabies
Saraburi,0,0,2017,Rabies
Sing Buri,0,0,2017,Rabies
ZONE:05,0,0,2017,Rabies
Kanchanaburi,0,0,2017,Rabies
Nakhon Pathom,0,0,2017,Rabies
Phetchaburi,0,0,2017,Rabies
Prachuap Khiri Khan,0,0,2017,Rabies
Ratchaburi,0,0,2017,Rabies
Samut Sakhon,0,0,2017,Rabies
Samut Songkhram,0,0,2017,Rabies
Suphan Buri,0,0,2017,Rabies
ZONE:06,0,0,2017,Rabies
Chachoengsao,0,0,2017,Rabies
Chanthaburi,0,0,2017,Rabies
Chon Buri,0,0,2017,Rabies
Prachin Buri,0,0,2017,Rabies
Rayong,0,0,2017,Rabies
Sa Kaeo,0,0,2017,Rabies
Samut Prakan,0,0,2017,Rabies
Trat,0,0,2017,Rabies
ZONE:07,0,0,2017,Rabies
Kalasin,0,0,2017,Rabies
Khon Kaen,0,0,2017,Rabies
Maha Sarakham,0,0,2017,Rabies
Roi Et,0,0,2017,Rabies
ZONE:08,0,0,2017,Rabies
Bungkan,0,0,2017,Rabies
Loei,0,0,2017,Rabies
Nakhon Phanom,0,0,2017,Rabies
Nong Bua Lam Phu,0,0,2017,Rabies
Nong Khai,0,0,2017,Rabies
Sakon Nakhon,0,0,2017,Rabies
Udon Thani,0,0,2017,Rabies
ZONE:09,0,0,2017,Rabies
Buri Ram,0,0,2017,Rabies
Chaiyaphum,0,0,2017,Rabies
Nakhon Ratchasima,0,0,2017,Rabies
Surin,0,0,2017,Rabies
ZONE:10,0,0,2017,Rabies
Amnat Charoen,0,0,2017,Rabies
Mukdahan,0,0,2017,Rabies
Si Sa Ket,0,0,2017,Rabies
Ubon Ratchathani,0,0,2017,Rabies
Yasothon,0,0,2017,Rabies
ZONE:11,0,0,2017,Rabies
Chumphon,0,0,2017,Rabies
Krabi,0,0,2017,Rabies
Nakhon Si Thammarat,0,0,2017,Rabies
Phangnga,0,0,2017,Rabies
Phuket,0,0,2017,Rabies
Ranong,0,0,2017,Rabies
Surat Thani,0,0,2017,Rabies
ZONE:12,0,0,2017,Rabies
Narathiwat,0,0,2017,Rabies
Pattani,0,0,2017,Rabies
Phatthalung,0,0,2017,Rabies
Satun,0,0,2017,Rabies
Songkhla,0,0,2017,Rabies
Trang,0,0,2017,Rabies
Yala,0,0,2017,Rabies
ZONE:13,0,0,2017,Rabies
Bangkok,0,0,2017,Rabies
Total,<1,0,2017,Rabies
ZONE:01,<1,0,2017,Rabies
Chiang Mai,<1,0,2017,Rabies
Chiang Rai,<1,0,2017,Rabies
Lampang,<1,0,2017,Rabies
Lamphun,<1,0,2017,Rabies
Mae Hong Son,<1,0,2017,Rabies
Nan,<1,0,2017,Rabies
Phayao,<1,0,2017,Rabies
Phrae,<1,0,2017,Rabies
ZONE:02,<1,0,2017,Rabies
Phetchabun,<1,0,2017,Rabies
Phitsanulok,<1,0,2017,Rabies
Sukhothai,<1,0,2017,Rabies
Tak,<1,0,2017,Rabies
Uttaradit,<1,0,2017,Rabies
ZONE:03,<1,0,2017,Rabies
Chai Nat,<1,0,2017,Rabies
Kamphaeng Phet,<1,0,2017,Rabies
Nakhon Sawan,<1,0,2017,Rabies
Phichit,<1,0,2017,Rabies
Uthai Thani,<1,0,2017,Rabies
ZONE:04,<1,0,2017,Rabies
Ang Thong,<1,0,2017,Rabies
Lop Buri,<1,0,2017,Rabies
Nakhon Nayok,<1,0,2017,Rabies
Nonthaburi,<1,0,2017,Rabies
P.Nakhon S.Ayutthaya,<1,0,2017,Rabies
Pathum Thani,<1,0,2017,Rabies
Saraburi,<1,0,2017,Rabies
Sing Buri,<1,0,2017,Rabies
ZONE:05,<1,0,2017,Rabies
Kanchanaburi,<1,0,2017,Rabies
Nakhon Pathom,<1,0,2017,Rabies
Phetchaburi,<1,0,2017,Rabies
Prachuap Khiri Khan,<1,0,2017,Rabies
Ratchaburi,<1,0,2017,Rabies
Samut Sakhon,<1,0,2017,Rabies
Samut Songkhram,<1,0,2017,Rabies
Suphan Buri,<1,0,2017,Rabies
ZONE:06,<1,0,2017,Rabies
Chachoengsao,<1,0,2017,Rabies
Chanthaburi,<1,0,2017,Rabies
Chon Buri,<1,0,2017,Rabies
Prachin Buri,<1,0,2017,Rabies
Rayong,<1,0,2017,Rabies
Sa Kaeo,<1,0,2017,Rabies
Samut Prakan,<1,0,2017,Rabies
Trat,<1,0,2017,Rabies
ZONE:07,<1,0,2017,Rabies
Kalasin,<1,0,2017,Rabies
Khon Kaen,<1,0,2017,Rabies
Maha Sarakham,<1,0,2017,Rabies
Roi Et,<1,0,2017,Rabies
ZONE:08,<1,0,2017,Rabies
Bungkan,<1,0,2017,Rabies
Loei,<1,0,2017,Rabies
Nakhon Phanom,<1,0,2017,Rabies
Nong Bua Lam Phu,<1,0,2017,Rabies
Nong Khai,<1,0,2017,Rabies
Sakon Nakhon,<1,0,2017,Rabies
Udon Thani,<1,0,2017,Rabies
ZONE:09,<1,0,2017,Rabies
Buri Ram,<1,0,2017,Rabies
Chaiyaphum,<1,0,2017,Rabies
Nakhon Ratchasima,<1,0,2017,Rabies
Surin,<1,0,2017,Rabies
ZONE:10,<1,0,2017,Rabies
Amnat Charoen,<1,0,2017,Rabies
Mukdahan,<1,0,2017,Rabies
Si Sa Ket,<1,0,2017,Rabies
Ubon Ratchathani,<1,0,2017,Rabies
Yasothon,<1,0,2017,Rabies
ZONE:11,<1,0,2017,Rabies
Chumphon,<1,0,2017,Rabies
Krabi,<1,0,2017,Rabies
Nakhon Si Thammarat,<1,0,2017,Rabies
Phangnga,<1,0,2017,Rabies
Phuket,<1,0,2017,Rabies
Ranong,<1,0,2017,Rabies
Surat Thani,<1,0,2017,Rabies
ZONE:12,<1,0,2017,Rabies
Narathiwat,<1,0,2017,Rabies
Pattani,<1,0,2017,Rabies
Phatthalung,<1,0,2017,Rabies
Satun,<1,0,2017,Rabies
Songkhla,<1,0,2017,Rabies
Trang,<1,0,2017,Rabies
Yala,<1,0,2017,Rabies
ZONE:13,<1,0,2017,Rabies
Bangkok,<1,0,2017,Rabies
Total,1-1,0,2017,Rabies
ZONE:01,1-1,0,2017,Rabies
Chiang Mai,1-1,0,2017,Rabies
Chiang Rai,1-1,0,2017,Rabies
Lampang,1-1,0,2017,Rabies
Lamphun,1-1,0,2017,Rabies
Mae Hong Son,1-1,0,2017,Rabies
Nan,1-1,0,2017,Rabies
Phayao,1-1,0,2017,Rabies
Phrae,1-1,0,2017,Rabies
ZONE:02,1-1,0,2017,Rabies
Phetchabun,1-1,0,2017,Rabies
Phitsanulok,1-1,0,2017,Rabies
Sukhothai,1-1,0,2017,Rabies
Tak,1-1,0,2017,Rabies
Uttaradit,1-1,0,2017,Rabies
ZONE:03,1-1,0,2017,Rabies
Chai Nat,1-1,0,2017,Rabies
Kamphaeng Phet,1-1,0,2017,Rabies
Nakhon Sawan,1-1,0,2017,Rabies
Phichit,1-1,0,2017,Rabies
Uthai Thani,1-1,0,2017,Rabies
ZONE:04,1-1,0,2017,Rabies
Ang Thong,1-1,0,2017,Rabies
Lop Buri,1-1,0,2017,Rabies
Nakhon Nayok,1-1,0,2017,Rabies
Nonthaburi,1-1,0,2017,Rabies
P.Nakhon S.Ayutthaya,1-1,0,2017,Rabies
Pathum Thani,1-1,0,2017,Rabies
Saraburi,1-1,0,2017,Rabies
Sing Buri,1-1,0,2017,Rabies
ZONE:05,1-1,0,2017,Rabies
Kanchanaburi,1-1,0,2017,Rabies
Nakhon Pathom,1-1,0,2017,Rabies
Phetchaburi,1-1,0,2017,Rabies
Prachuap Khiri Khan,1-1,0,2017,Rabies
Ratchaburi,1-1,0,2017,Rabies
Samut Sakhon,1-1,0,2017,Rabies
Samut Songkhram,1-1,0,2017,Rabies
Suphan Buri,1-1,0,2017,Rabies
ZONE:06,1-1,0,2017,Rabies
Chachoengsao,1-1,0,2017,Rabies
Chanthaburi,1-1,0,2017,Rabies
Chon Buri,1-1,0,2017,Rabies
Prachin Buri,1-1,0,2017,Rabies
Rayong,1-1,0,2017,Rabies
Sa Kaeo,1-1,0,2017,Rabies
Samut Prakan,1-1,0,2017,Rabies
Trat,1-1,0,2017,Rabies
ZONE:07,1-1,0,2017,Rabies
Kalasin,1-1,0,2017,Rabies
Khon Kaen,1-1,0,2017,Rabies
Maha Sarakham,1-1,0,2017,Rabies
Roi Et,1-1,0,2017,Rabies
ZONE:08,1-1,0,2017,Rabies
Bungkan,1-1,0,2017,Rabies
Loei,1-1,0,2017,Rabies
Nakhon Phanom,1-1,0,2017,Rabies
Nong Bua Lam Phu,1-1,0,2017,Rabies
Nong Khai,1-1,0,2017,Rabies
Sakon Nakhon,1-1,0,2017,Rabies
Udon Thani,1-1,0,2017,Rabies
ZONE:09,1-1,0,2017,Rabies
Buri Ram,1-1,0,2017,Rabies
Chaiyaphum,1-1,0,2017,Rabies
Nakhon Ratchasima,1-1,0,2017,Rabies
Surin,1-1,0,2017,Rabies
ZONE:10,1-1,0,2017,Rabies
Amnat Charoen,1-1,0,2017,Rabies
Mukdahan,1-1,0,2017,Rabies
Si Sa Ket,1-1,0,2017,Rabies
Ubon Ratchathani,1-1,0,2017,Rabies
Yasothon,1-1,0,2017,Rabies
ZONE:11,1-1,0,2017,Rabies
Chumphon,1-1,0,2017,Rabies
Krabi,1-1,0,2017,Rabies
Nakhon Si Thammarat,1-1,0,2017,Rabies
Phangnga,1-1,0,2017,Rabies
Phuket,1-1,0,2017,Rabies
Ranong,1-1,0,2017,Rabies
Surat Thani,1-1,0,2017,Rabies
ZONE:12,1-1,0,2017,Rabies
Narathiwat,1-1,0,2017,Rabies
Pattani,1-1,0,2017,Rabies
Phatthalung,1-1,0,2017,Rabies
Satun,1-1,0,2017,Rabies
Songkhla,1-1,0,2017,Rabies
Trang,1-1,0,2017,Rabies
Yala,1-1,0,2017,Rabies
ZONE:13,1-1,0,2017,Rabies
Bangkok,1-1,0,2017,Rabies
Total,2-2,0,2017,Rabies
ZONE:01,2-2,0,2017,Rabies
Chiang Mai,2-2,0,2017,Rabies
Chiang Rai,2-2,0,2017,Rabies
Lampang,2-2,0,2017,Rabies
Lamphun,2-2,0,2017,Rabies
Mae Hong Son,2-2,0,2017,Rabies
Nan,2-2,0,2017,Rabies
Phayao,2-2,0,2017,Rabies
Phrae,2-2,0,2017,Rabies
ZONE:02,2-2,0,2017,Rabies
Phetchabun,2-2,0,2017,Rabies
Phitsanulok,2-2,0,2017,Rabies
Sukhothai,2-2,0,2017,Rabies
Tak,2-2,0,2017,Rabies
Uttaradit,2-2,0,2017,Rabies
ZONE:03,2-2,0,2017,Rabies
Chai Nat,2-2,0,2017,Rabies
Kamphaeng Phet,2-2,0,2017,Rabies
Nakhon Sawan,2-2,0,2017,Rabies
Phichit,2-2,0,2017,Rabies
Uthai Thani,2-2,0,2017,Rabies
ZONE:04,2-2,0,2017,Rabies
Ang Thong,2-2,0,2017,Rabies
Lop Buri,2-2,0,2017,Rabies
Nakhon Nayok,2-2,0,2017,Rabies
Nonthaburi,2-2,0,2017,Rabies
P.Nakhon S.Ayutthaya,2-2,0,2017,Rabies
Pathum Thani,2-2,0,2017,Rabies
Saraburi,2-2,0,2017,Rabies
Sing Buri,2-2,0,2017,Rabies
ZONE:05,2-2,0,2017,Rabies
Kanchanaburi,2-2,0,2017,Rabies
Nakhon Pathom,2-2,0,2017,Rabies
Phetchaburi,2-2,0,2017,Rabies
Prachuap Khiri Khan,2-2,0,2017,Rabies
Ratchaburi,2-2,0,2017,Rabies
Samut Sakhon,2-2,0,2017,Rabies
Samut Songkhram,2-2,0,2017,Rabies
Suphan Buri,2-2,0,2017,Rabies
ZONE:06,2-2,0,2017,Rabies
Chachoengsao,2-2,0,2017,Rabies
Chanthaburi,2-2,0,2017,Rabies
Chon Buri,2-2,0,2017,Rabies
Prachin Buri,2-2,0,2017,Rabies
Rayong,2-2,0,2017,Rabies
Sa Kaeo,2-2,0,2017,Rabies
Samut Prakan,2-2,0,2017,Rabies
Trat,2-2,0,2017,Rabies
ZONE:07,2-2,0,2017,Rabies
Kalasin,2-2,0,2017,Rabies
Khon Kaen,2-2,0,2017,Rabies
Maha Sarakham,2-2,0,2017,Rabies
Roi Et,2-2,0,2017,Rabies
ZONE:08,2-2,0,2017,Rabies
Bungkan,2-2,0,2017,Rabies
Loei,2-2,0,2017,Rabies
Nakhon Phanom,2-2,0,2017,Rabies
Nong Bua Lam Phu,2-2,0,2017,Rabies
Nong Khai,2-2,0,2017,Rabies
Sakon Nakhon,2-2,0,2017,Rabies
Udon Thani,2-2,0,2017,Rabies
ZONE:09,2-2,0,2017,Rabies
Buri Ram,2-2,0,2017,Rabies
Chaiyaphum,2-2,0,2017,Rabies
Nakhon Ratchasima,2-2,0,2017,Rabies
Surin,2-2,0,2017,Rabies
ZONE:10,2-2,0,2017,Rabies
Amnat Charoen,2-2,0,2017,Rabies
Mukdahan,2-2,0,2017,Rabies
Si Sa Ket,2-2,0,2017,Rabies
