Areas,Count,Month,Type,Year,Disease
Nakhon Nayok,0,Aug,Cases,2014,Rabies
Nonthaburi,0,Aug,Cases,2014,Rabies
P.Nakhon S.Ayutthaya,0,Aug,Cases,2014,Rabies
Pathum Thani,0,Aug,Cases,2014,Rabies
Saraburi,0,Aug,Cases,2014,Rabies
Sing Buri,0,Aug,Cases,2014,Rabies
ZONE:05,0,Aug,Cases,2014,Rabies
Kanchanaburi,0,Aug,Cases,2014,Rabies
Nakhon Pathom,0,Aug,Cases,2014,Rabies
Phetchaburi,0,Aug,Cases,2014,Rabies
Prachuap Khiri Khan,0,Aug,Cases,2014,Rabies
Ratchaburi,0,Aug,Cases,2014,Rabies
Samut Sakhon,0,Aug,Cases,2014,Rabies
Samut Songkhram,0,Aug,Cases,2014,Rabies
Suphan Buri,0,Aug,Cases,2014,Rabies
ZONE:06,0,Aug,Cases,2014,Rabies
Chachoengsao,0,Aug,Cases,2014,Rabies
Chanthaburi,0,Aug,Cases,2014,Rabies
Chon Buri,0,Aug,Cases,2014,Rabies
Prachin Buri,0,Aug,Cases,2014,Rabies
Rayong,0,Aug,Cases,2014,Rabies
Sa Kaeo,0,Aug,Cases,2014,Rabies
Samut Prakan,0,Aug,Cases,2014,Rabies
Trat,0,Aug,Cases,2014,Rabies
ZONE:07,0,Aug,Cases,2014,Rabies
Kalasin,0,Aug,Cases,2014,Rabies
Khon Kaen,0,Aug,Cases,2014,Rabies
Maha Sarakham,0,Aug,Cases,2014,Rabies
Roi Et,0,Aug,Cases,2014,Rabies
ZONE:08,0,Aug,Cases,2014,Rabies
Bungkan,0,Aug,Cases,2014,Rabies
Loei,0,Aug,Cases,2014,Rabies
Nakhon Phanom,0,Aug,Cases,2014,Rabies
Nong Bua Lam Phu,0,Aug,Cases,2014,Rabies
Nong Khai,0,Aug,Cases,2014,Rabies
Sakon Nakhon,0,Aug,Cases,2014,Rabies
Udon Thani,0,Aug,Cases,2014,Rabies
ZONE:09,0,Aug,Cases,2014,Rabies
Buri Ram,0,Aug,Cases,2014,Rabies
Chaiyaphum,0,Aug,Cases,2014,Rabies
Nakhon Ratchasima,0,Aug,Cases,2014,Rabies
Surin,0,Aug,Cases,2014,Rabies
ZONE:10,0,Aug,Cases,2014,Rabies
Amnat Charoen,0,Aug,Cases,2014,Rabies
Mukdahan,0,Aug,Cases,2014,Rabies
Si Sa Ket,0,Aug,Cases,2014,Rabies
Ubon Ratchathani,0,Aug,Cases,2014,Rabies
Yasothon,0,Aug,Cases,2014,Rabies
ZONE:11,0,Aug,Cases,2014,Rabies
Chumphon,0,Aug,Cases,2014,Rabies
Krabi,0,Aug,Cases,2014,Rabies
Nakhon Si Thammarat,0,Aug,Cases,2014,Rabies
Phangnga,0,Aug,Cases,2014,Rabies
Phuket,0,Aug,Cases,2014,Rabies
Ranong,0,Aug,Cases,2014,Rabies
Surat Thani,0,Aug,Cases,2014,Rabies
ZONE:12,0,Aug,Cases,2014,Rabies
Narathiwat,0,Aug,Cases,2014,Rabies
Pattani,0,Aug,Cases,2014,Rabies
Phatthalung,0,Aug,Cases,2014,Rabies
Satun,0,Aug,Cases,2014,Rabies
Songkhla,0,Aug,Cases,2014,Rabies
Trang,0,Aug,Cases,2014,Rabies
Yala,0,Aug,Cases,2014,Rabies
Total,0,Aug,Deaths,2014,Rabies
ZONE:00,0,Aug,Deaths,2014,Rabies
Bangkok,0,Aug,Deaths,2014,Rabies
ZONE:01,0,Aug,Deaths,2014,Rabies
Chiang Mai,0,Aug,Deaths,2014,Rabies
Chiang Rai,0,Aug,Deaths,2014,Rabies
Lampang,0,Aug,Deaths,2014,Rabies
Lamphun,0,Aug,Deaths,2014,Rabies
Mae Hong Son,0,Aug,Deaths,2014,Rabies
Nan,0,Aug,Deaths,2014,Rabies
Phayao,0,Aug,Deaths,2014,Rabies
Phrae,0,Aug,Deaths,2014,Rabies
ZONE:02,0,Aug,Deaths,2014,Rabies
Phetchabun,0,Aug,Deaths,2014,Rabies
Phitsanulok,0,Aug,Deaths,2014,Rabies
Sukhothai,0,Aug,Deaths,2014,Rabies
Tak,0,Aug,Deaths,2014,Rabies
Uttaradit,0,Aug,Deaths,2014,Rabies
ZONE:03,0,Aug,Deaths,2014,Rabies
Chai Nat,0,Aug,Deaths,2014,Rabies
Kamphaeng Phet,0,Aug,Deaths,2014,Rabies
Nakhon Sawan,0,Aug,Deaths,2014,Rabies
Phichit,0,Aug,Deaths,2014,Rabies
Uthai Thani,0,Aug,Deaths,2014,Rabies
ZONE:04,0,Aug,Deaths,2014,Rabies
Ang Thong,0,Aug,Deaths,2014,Rabies
Lop Buri,0,Aug,Deaths,2014,Rabies
Nakhon Nayok,0,Aug,Deaths,2014,Rabies
Nonthaburi,0,Aug,Deaths,2014,Rabies
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2014,Rabies
Pathum Thani,0,Aug,Deaths,2014,Rabies
Saraburi,0,Aug,Deaths,2014,Rabies
Sing Buri,0,Aug,Deaths,2014,Rabies
ZONE:05,0,Aug,Deaths,2014,Rabies
Kanchanaburi,0,Aug,Deaths,2014,Rabies
Nakhon Pathom,0,Aug,Deaths,2014,Rabies
Phetchaburi,0,Aug,Deaths,2014,Rabies
Prachuap Khiri Khan,0,Aug,Deaths,2014,Rabies
Ratchaburi,0,Aug,Deaths,2014,Rabies
Samut Sakhon,0,Aug,Deaths,2014,Rabies
Samut Songkhram,0,Aug,Deaths,2014,Rabies
Suphan Buri,0,Aug,Deaths,2014,Rabies
ZONE:06,0,Aug,Deaths,2014,Rabies
Chachoengsao,0,Aug,Deaths,2014,Rabies
Chanthaburi,0,Aug,Deaths,2014,Rabies
Chon Buri,0,Aug,Deaths,2014,Rabies
Prachin Buri,0,Aug,Deaths,2014,Rabies
Rayong,0,Aug,Deaths,2014,Rabies
Sa Kaeo,0,Aug,Deaths,2014,Rabies
Samut Prakan,0,Aug,Deaths,2014,Rabies
Trat,0,Aug,Deaths,2014,Rabies
ZONE:07,0,Aug,Deaths,2014,Rabies
Kalasin,0,Aug,Deaths,2014,Rabies
Khon Kaen,0,Aug,Deaths,2014,Rabies
Maha Sarakham,0,Aug,Deaths,2014,Rabies
Roi Et,0,Aug,Deaths,2014,Rabies
ZONE:08,0,Aug,Deaths,2014,Rabies
Bungkan,0,Aug,Deaths,2014,Rabies
Loei,0,Aug,Deaths,2014,Rabies
Nakhon Phanom,0,Aug,Deaths,2014,Rabies
Nong Bua Lam Phu,0,Aug,Deaths,2014,Rabies
Nong Khai,0,Aug,Deaths,2014,Rabies
Sakon Nakhon,0,Aug,Deaths,2014,Rabies
Udon Thani,0,Aug,Deaths,2014,Rabies
ZONE:09,0,Aug,Deaths,2014,Rabies
Buri Ram,0,Aug,Deaths,2014,Rabies
Chaiyaphum,0,Aug,Deaths,2014,Rabies
Nakhon Ratchasima,0,Aug,Deaths,2014,Rabies
Surin,0,Aug,Deaths,2014,Rabies
ZONE:10,0,Aug,Deaths,2014,Rabies
Amnat Charoen,0,Aug,Deaths,2014,Rabies
Mukdahan,0,Aug,Deaths,2014,Rabies
Si Sa Ket,0,Aug,Deaths,2014,Rabies
Ubon Ratchathani,0,Aug,Deaths,2014,Rabies
Yasothon,0,Aug,Deaths,2014,Rabies
ZONE:11,0,Aug,Deaths,2014,Rabies
Chumphon,0,Aug,Deaths,2014,Rabies
Krabi,0,Aug,Deaths,2014,Rabies
Nakhon Si Thammarat,0,Aug,Deaths,2014,Rabies
Phangnga,0,Aug,Deaths,2014,Rabies
Phuket,0,Aug,Deaths,2014,Rabies
Ranong,0,Aug,Deaths,2014,Rabies
Surat Thani,0,Aug,Deaths,2014,Rabies
ZONE:12,0,Aug,Deaths,2014,Rabies
Narathiwat,0,Aug,Deaths,2014,Rabies
Pattani,0,Aug,Deaths,2014,Rabies
Phatthalung,0,Aug,Deaths,2014,Rabies
Satun,0,Aug,Deaths,2014,Rabies
Songkhla,0,Aug,Deaths,2014,Rabies
Trang,0,Aug,Deaths,2014,Rabies
Yala,0,Aug,Deaths,2014,Rabies
Total,1,Sept,Cases,2014,Rabies
ZONE:00,0,Sept,Cases,2014,Rabies
Bangkok,0,Sept,Cases,2014,Rabies
ZONE:01,0,Sept,Cases,2014,Rabies
Chiang Mai,0,Sept,Cases,2014,Rabies
Chiang Rai,0,Sept,Cases,2014,Rabies
Lampang,0,Sept,Cases,2014,Rabies
Lamphun,0,Sept,Cases,2014,Rabies
Mae Hong Son,0,Sept,Cases,2014,Rabies
Nan,0,Sept,Cases,2014,Rabies
Phayao,0,Sept,Cases,2014,Rabies
Phrae,0,Sept,Cases,2014,Rabies
ZONE:02,0,Sept,Cases,2014,Rabies
Phetchabun,0,Sept,Cases,2014,Rabies
Phitsanulok,0,Sept,Cases,2014,Rabies
Sukhothai,0,Sept,Cases,2014,Rabies
Tak,0,Sept,Cases,2014,Rabies
Uttaradit,0,Sept,Cases,2014,Rabies
ZONE:03,0,Sept,Cases,2014,Rabies
Chai Nat,0,Sept,Cases,2014,Rabies
Kamphaeng Phet,0,Sept,Cases,2014,Rabies
Nakhon Sawan,0,Sept,Cases,2014,Rabies
Phichit,0,Sept,Cases,2014,Rabies
Uthai Thani,0,Sept,Cases,2014,Rabies
ZONE:04,0,Sept,Cases,2014,Rabies
Ang Thong,0,Sept,Cases,2014,Rabies
Lop Buri,0,Sept,Cases,2014,Rabies
Nakhon Nayok,0,Sept,Cases,2014,Rabies
Nonthaburi,0,Sept,Cases,2014,Rabies
P.Nakhon S.Ayutthaya,0,Sept,Cases,2014,Rabies
Pathum Thani,0,Sept,Cases,2014,Rabies
Saraburi,0,Sept,Cases,2014,Rabies
Sing Buri,0,Sept,Cases,2014,Rabies
ZONE:05,0,Sept,Cases,2014,Rabies
Kanchanaburi,0,Sept,Cases,2014,Rabies
Nakhon Pathom,0,Sept,Cases,2014,Rabies
Phetchaburi,0,Sept,Cases,2014,Rabies
Prachuap Khiri Khan,0,Sept,Cases,2014,Rabies
Ratchaburi,0,Sept,Cases,2014,Rabies
Samut Sakhon,0,Sept,Cases,2014,Rabies
Samut Songkhram,0,Sept,Cases,2014,Rabies
Suphan Buri,0,Sept,Cases,2014,Rabies
ZONE:06,1,Sept,Cases,2014,Rabies
Chachoengsao,1,Sept,Cases,2014,Rabies
Chanthaburi,0,Sept,Cases,2014,Rabies
Chon Buri,0,Sept,Cases,2014,Rabies
Prachin Buri,0,Sept,Cases,2014,Rabies
Rayong,0,Sept,Cases,2014,Rabies
Sa Kaeo,0,Sept,Cases,2014,Rabies
Samut Prakan,0,Sept,Cases,2014,Rabies
Trat,0,Sept,Cases,2014,Rabies
ZONE:07,0,Sept,Cases,2014,Rabies
Kalasin,0,Sept,Cases,2014,Rabies
Khon Kaen,0,Sept,Cases,2014,Rabies
Maha Sarakham,0,Sept,Cases,2014,Rabies
Roi Et,0,Sept,Cases,2014,Rabies
ZONE:08,0,Sept,Cases,2014,Rabies
Bungkan,0,Sept,Cases,2014,Rabies
Loei,0,Sept,Cases,2014,Rabies
Nakhon Phanom,0,Sept,Cases,2014,Rabies
Nong Bua Lam Phu,0,Sept,Cases,2014,Rabies
Nong Khai,0,Sept,Cases,2014,Rabies
Sakon Nakhon,0,Sept,Cases,2014,Rabies
Udon Thani,0,Sept,Cases,2014,Rabies
ZONE:09,0,Sept,Cases,2014,Rabies
Buri Ram,0,Sept,Cases,2014,Rabies
Chaiyaphum,0,Sept,Cases,2014,Rabies
Nakhon Ratchasima,0,Sept,Cases,2014,Rabies
Surin,0,Sept,Cases,2014,Rabies
ZONE:10,0,Sept,Cases,2014,Rabies
Amnat Charoen,0,Sept,Cases,2014,Rabies
Mukdahan,0,Sept,Cases,2014,Rabies
Si Sa Ket,0,Sept,Cases,2014,Rabies
Ubon Ratchathani,0,Sept,Cases,2014,Rabies
Yasothon,0,Sept,Cases,2014,Rabies
ZONE:11,0,Sept,Cases,2014,Rabies
Chumphon,0,Sept,Cases,2014,Rabies
Krabi,0,Sept,Cases,2014,Rabies
Nakhon Si Thammarat,0,Sept,Cases,2014,Rabies
Phangnga,0,Sept,Cases,2014,Rabies
Phuket,0,Sept,Cases,2014,Rabies
Ranong,0,Sept,Cases,2014,Rabies
Surat Thani,0,Sept,Cases,2014,Rabies
ZONE:12,0,Sept,Cases,2014,Rabies
Narathiwat,0,Sept,Cases,2014,Rabies
Pattani,0,Sept,Cases,2014,Rabies
Phatthalung,0,Sept,Cases,2014,Rabies
Satun,0,Sept,Cases,2014,Rabies
Songkhla,0,Sept,Cases,2014,Rabies
Trang,0,Sept,Cases,2014,Rabies
Yala,0,Sept,Cases,2014,Rabies
Total,1,Sept,Deaths,2014,Rabies
ZONE:00,0,Sept,Deaths,2014,Rabies
Bangkok,0,Sept,Deaths,2014,Rabies
ZONE:01,0,Sept,Deaths,2014,Rabies
Chiang Mai,0,Sept,Deaths,2014,Rabies
Chiang Rai,0,Sept,Deaths,2014,Rabies
Lampang,0,Sept,Deaths,2014,Rabies
Lamphun,0,Sept,Deaths,2014,Rabies
Mae Hong Son,0,Sept,Deaths,2014,Rabies
Nan,0,Sept,Deaths,2014,Rabies
Phayao,0,Sept,Deaths,2014,Rabies
Phrae,0,Sept,Deaths,2014,Rabies
ZONE:02,0,Sept,Deaths,2014,Rabies
Phetchabun,0,Sept,Deaths,2014,Rabies
Phitsanulok,0,Sept,Deaths,2014,Rabies
Sukhothai,0,Sept,Deaths,2014,Rabies
Tak,0,Sept,Deaths,2014,Rabies
Uttaradit,0,Sept,Deaths,2014,Rabies
ZONE:03,0,Sept,Deaths,2014,Rabies
Chai Nat,0,Sept,Deaths,2014,Rabies
Kamphaeng Phet,0,Sept,Deaths,2014,Rabies
Nakhon Sawan,0,Sept,Deaths,2014,Rabies
Phichit,0,Sept,Deaths,2014,Rabies
Uthai Thani,0,Sept,Deaths,2014,Rabies
ZONE:04,0,Sept,Deaths,2014,Rabies
Ang Thong,0,Sept,Deaths,2014,Rabies
Lop Buri,0,Sept,Deaths,2014,Rabies
Nakhon Nayok,0,Sept,Deaths,2014,Rabies
Nonthaburi,0,Sept,Deaths,2014,Rabies
P.Nakhon S.Ayutthaya,0,Sept,Deaths,2014,Rabies
Pathum Thani,0,Sept,Deaths,2014,Rabies
Saraburi,0,Sept,Deaths,2014,Rabies
Sing Buri,0,Sept,Deaths,2014,Rabies
ZONE:05,0,Sept,Deaths,2014,Rabies
Kanchanaburi,0,Sept,Deaths,2014,Rabies
Nakhon Pathom,0,Sept,Deaths,2014,Rabies
Phetchaburi,0,Sept,Deaths,2014,Rabies
Prachuap Khiri Khan,0,Sept,Deaths,2014,Rabies
Ratchaburi,0,Sept,Deaths,2014,Rabies
Samut Sakhon,0,Sept,Deaths,2014,Rabies
Samut Songkhram,0,Sept,Deaths,2014,Rabies
Suphan Buri,0,Sept,Deaths,2014,Rabies
ZONE:06,1,Sept,Deaths,2014,Rabies
Chachoengsao,1,Sept,Deaths,2014,Rabies
Chanthaburi,0,Sept,Deaths,2014,Rabies
Chon Buri,0,Sept,Deaths,2014,Rabies
Prachin Buri,0,Sept,Deaths,2014,Rabies
Rayong,0,Sept,Deaths,2014,Rabies
Sa Kaeo,0,Sept,Deaths,2014,Rabies
Samut Prakan,0,Sept,Deaths,2014,Rabies
Trat,0,Sept,Deaths,2014,Rabies
ZONE:07,0,Sept,Deaths,2014,Rabies
Kalasin,0,Sept,Deaths,2014,Rabies
Khon Kaen,0,Sept,Deaths,2014,Rabies
Maha Sarakham,0,Sept,Deaths,2014,Rabies
Roi Et,0,Sept,Deaths,2014,Rabies
ZONE:08,0,Sept,Deaths,2014,Rabies
Bungkan,0,Sept,Deaths,2014,Rabies
Loei,0,Sept,Deaths,2014,Rabies
Nakhon Phanom,0,Sept,Deaths,2014,Rabies
Nong Bua Lam Phu,0,Sept,Deaths,2014,Rabies
Nong Khai,0,Sept,Deaths,2014,Rabies
Sakon Nakhon,0,Sept,Deaths,2014,Rabies
Udon Thani,0,Sept,Deaths,2014,Rabies
ZONE:09,0,Sept,Deaths,2014,Rabies
Buri Ram,0,Sept,Deaths,2014,Rabies
Chaiyaphum,0,Sept,Deaths,2014,Rabies
Nakhon Ratchasima,0,Sept,Deaths,2014,Rabies
Surin,0,Sept,Deaths,2014,Rabies
ZONE:10,0,Sept,Deaths,2014,Rabies
Amnat Charoen,0,Sept,Deaths,2014,Rabies
Mukdahan,0,Sept,Deaths,2014,Rabies
Si Sa Ket,0,Sept,Deaths,2014,Rabies
Ubon Ratchathani,0,Sept,Deaths,2014,Rabies
Yasothon,0,Sept,Deaths,2014,Rabies
ZONE:11,0,Sept,Deaths,2014,Rabies
Chumphon,0,Sept,Deaths,2014,Rabies
Krabi,0,Sept,Deaths,2014,Rabies
Nakhon Si Thammarat,0,Sept,Deaths,2014,Rabies
Phangnga,0,Sept,Deaths,2014,Rabies
Phuket,0,Sept,Deaths,2014,Rabies
Ranong,0,Sept,Deaths,2014,Rabies
Surat Thani,0,Sept,Deaths,2014,Rabies
ZONE:12,0,Sept,Deaths,2014,Rabies
Narathiwat,0,Sept,Deaths,2014,Rabies
Pattani,0,Sept,Deaths,2014,Rabies
Phatthalung,0,Sept,Deaths,2014,Rabies
Satun,0,Sept,Deaths,2014,Rabies
Songkhla,0,Sept,Deaths,2014,Rabies
Trang,0,Sept,Deaths,2014,Rabies
Yala,0,Sept,Deaths,2014,Rabies
Total,1,Oct,Cases,2014,Rabies
ZONE:00,0,Oct,Cases,2014,Rabies
Bangkok,0,Oct,Cases,2014,Rabies
ZONE:01,0,Oct,Cases,2014,Rabies
Chiang Mai,0,Oct,Cases,2014,Rabies
Chiang Rai,0,Oct,Cases,2014,Rabies
Lampang,0,Oct,Cases,2014,Rabies
Lamphun,0,Oct,Cases,2014,Rabies
Mae Hong Son,0,Oct,Cases,2014,Rabies
Nan,0,Oct,Cases,2014,Rabies
Phayao,0,Oct,Cases,2014,Rabies
Phrae,0,Oct,Cases,2014,Rabies
ZONE:02,0,Oct,Cases,2014,Rabies
Phetchabun,0,Oct,Cases,2014,Rabies
Phitsanulok,0,Oct,Cases,2014,Rabies
Sukhothai,0,Oct,Cases,2014,Rabies
Tak,0,Oct,Cases,2014,Rabies
Uttaradit,0,Oct,Cases,2014,Rabies
ZONE:03,0,Oct,Cases,2014,Rabies
Chai Nat,0,Oct,Cases,2014,Rabies
Kamphaeng Phet,0,Oct,Cases,2014,Rabies
Nakhon Sawan,0,Oct,Cases,2014,Rabies
Phichit,0,Oct,Cases,2014,Rabies
Uthai Thani,0,Oct,Cases,2014,Rabies
ZONE:04,0,Oct,Cases,2014,Rabies
Ang Thong,0,Oct,Cases,2014,Rabies
Lop Buri,0,Oct,Cases,2014,Rabies
Nakhon Nayok,0,Oct,Cases,2014,Rabies
Nonthaburi,0,Oct,Cases,2014,Rabies
P.Nakhon S.Ayutthaya,0,Oct,Cases,2014,Rabies
Pathum Thani,0,Oct,Cases,2014,Rabies
Saraburi,0,Oct,Cases,2014,Rabies
Sing Buri,0,Oct,Cases,2014,Rabies
ZONE:05,0,Oct,Cases,2014,Rabies
Kanchanaburi,0,Oct,Cases,2014,Rabies
Nakhon Pathom,0,Oct,Cases,2014,Rabies
Phetchaburi,0,Oct,Cases,2014,Rabies
Prachuap Khiri Khan,0,Oct,Cases,2014,Rabies
Ratchaburi,0,Oct,Cases,2014,Rabies
Samut Sakhon,0,Oct,Cases,2014,Rabies
Samut Songkhram,0,Oct,Cases,2014,Rabies
Suphan Buri,0,Oct,Cases,2014,Rabies
ZONE:06,1,Oct,Cases,2014,Rabies
Chachoengsao,0,Oct,Cases,2014,Rabies
Chanthaburi,0,Oct,Cases,2014,Rabies
Chon Buri,0,Oct,Cases,2014,Rabies
Prachin Buri,0,Oct,Cases,2014,Rabies
Rayong,0,Oct,Cases,2014,Rabies
Sa Kaeo,1,Oct,Cases,2014,Rabies
Samut Prakan,0,Oct,Cases,2014,Rabies
Trat,0,Oct,Cases,2014,Rabies
ZONE:07,0,Oct,Cases,2014,Rabies
Kalasin,0,Oct,Cases,2014,Rabies
Khon Kaen,0,Oct,Cases,2014,Rabies
Maha Sarakham,0,Oct,Cases,2014,Rabies
Roi Et,0,Oct,Cases,2014,Rabies
ZONE:08,0,Oct,Cases,2014,Rabies
Bungkan,0,Oct,Cases,2014,Rabies
Loei,0,Oct,Cases,2014,Rabies
Nakhon Phanom,0,Oct,Cases,2014,Rabies
Nong Bua Lam Phu,0,Oct,Cases,2014,Rabies
Nong Khai,0,Oct,Cases,2014,Rabies
Sakon Nakhon,0,Oct,Cases,2014,Rabies
Udon Thani,0,Oct,Cases,2014,Rabies
ZONE:09,0,Oct,Cases,2014,Rabies
Buri Ram,0,Oct,Cases,2014,Rabies
Chaiyaphum,0,Oct,Cases,2014,Rabies
Nakhon Ratchasima,0,Oct,Cases,2014,Rabies
Surin,0,Oct,Cases,2014,Rabies
ZONE:10,0,Oct,Cases,2014,Rabies
Amnat Charoen,0,Oct,Cases,2014,Rabies
Mukdahan,0,Oct,Cases,2014,Rabies
Si Sa Ket,0,Oct,Cases,2014,Rabies
Ubon Ratchathani,0,Oct,Cases,2014,Rabies
Yasothon,0,Oct,Cases,2014,Rabies
ZONE:11,0,Oct,Cases,2014,Rabies
Chumphon,0,Oct,Cases,2014,Rabies
Krabi,0,Oct,Cases,2014,Rabies
Nakhon Si Thammarat,0,Oct,Cases,2014,Rabies
Phangnga,0,Oct,Cases,2014,Rabies
Phuket,0,Oct,Cases,2014,Rabies
Ranong,0,Oct,Cases,2014,Rabies
Surat Thani,0,Oct,Cases,2014,Rabies
ZONE:12,0,Oct,Cases,2014,Rabies
Narathiwat,0,Oct,Cases,2014,Rabies
Pattani,0,Oct,Cases,2014,Rabies
Phatthalung,0,Oct,Cases,2014,Rabies
Satun,0,Oct,Cases,2014,Rabies
Songkhla,0,Oct,Cases,2014,Rabies
Trang,0,Oct,Cases,2014,Rabies
Yala,0,Oct,Cases,2014,Rabies
Total,1,Oct,Deaths,2014,Rabies
ZONE:00,0,Oct,Deaths,2014,Rabies
Bangkok,0,Oct,Deaths,2014,Rabies
ZONE:01,0,Oct,Deaths,2014,Rabies
Chiang Mai,0,Oct,Deaths,2014,Rabies
Chiang Rai,0,Oct,Deaths,2014,Rabies
Lampang,0,Oct,Deaths,2014,Rabies
Lamphun,0,Oct,Deaths,2014,Rabies
Mae Hong Son,0,Oct,Deaths,2014,Rabies
Nan,0,Oct,Deaths,2014,Rabies
Phayao,0,Oct,Deaths,2014,Rabies
Phrae,0,Oct,Deaths,2014,Rabies
ZONE:02,0,Oct,Deaths,2014,Rabies
Phetchabun,0,Oct,Deaths,2014,Rabies
Phitsanulok,0,Oct,Deaths,2014,Rabies
Sukhothai,0,Oct,Deaths,2014,Rabies
Tak,0,Oct,Deaths,2014,Rabies
Uttaradit,0,Oct,Deaths,2014,Rabies
ZONE:03,0,Oct,Deaths,2014,Rabies
Chai Nat,0,Oct,Deaths,2014,Rabies
Kamphaeng Phet,0,Oct,Deaths,2014,Rabies
Nakhon Sawan,0,Oct,Deaths,2014,Rabies
Phichit,0,Oct,Deaths,2014,Rabies
Uthai Thani,0,Oct,Deaths,2014,Rabies
ZONE:04,0,Oct,Deaths,2014,Rabies
Ang Thong,0,Oct,Deaths,2014,Rabies
Lop Buri,0,Oct,Deaths,2014,Rabies
Nakhon Nayok,0,Oct,Deaths,2014,Rabies
Nonthaburi,0,Oct,Deaths,2014,Rabies
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2014,Rabies
Pathum Thani,0,Oct,Deaths,2014,Rabies
Saraburi,0,Oct,Deaths,2014,Rabies
Sing Buri,0,Oct,Deaths,2014,Rabies
ZONE:05,0,Oct,Deaths,2014,Rabies
Kanchanaburi,0,Oct,Deaths,2014,Rabies
Nakhon Pathom,0,Oct,Deaths,2014,Rabies
Phetchaburi,0,Oct,Deaths,2014,Rabies
Prachuap Khiri Khan,0,Oct,Deaths,2014,Rabies
Ratchaburi,0,Oct,Deaths,2014,Rabies
Samut Sakhon,0,Oct,Deaths,2014,Rabies
Samut Songkhram,0,Oct,Deaths,2014,Rabies
Suphan Buri,0,Oct,Deaths,2014,Rabies
ZONE:06,1,Oct,Deaths,2014,Rabies
Chachoengsao,0,Oct,Deaths,2014,Rabies
Chanthaburi,0,Oct,Deaths,2014,Rabies
Chon Buri,0,Oct,Deaths,2014,Rabies
Prachin Buri,0,Oct,Deaths,2014,Rabies
Rayong,0,Oct,Deaths,2014,Rabies
Sa Kaeo,1,Oct,Deaths,2014,Rabies
Samut Prakan,0,Oct,Deaths,2014,Rabies
Trat,0,Oct,Deaths,2014,Rabies
ZONE:07,0,Oct,Deaths,2014,Rabies
Kalasin,0,Oct,Deaths,2014,Rabies
Khon Kaen,0,Oct,Deaths,2014,Rabies
Maha Sarakham,0,Oct,Deaths,2014,Rabies
Roi Et,0,Oct,Deaths,2014,Rabies
ZONE:08,0,Oct,Deaths,2014,Rabies
Bungkan,0,Oct,Deaths,2014,Rabies
Loei,0,Oct,Deaths,2014,Rabies
Nakhon Phanom,0,Oct,Deaths,2014,Rabies
Nong Bua Lam Phu,0,Oct,Deaths,2014,Rabies
Nong Khai,0,Oct,Deaths,2014,Rabies
Sakon Nakhon,0,Oct,Deaths,2014,Rabies
Udon Thani,0,Oct,Deaths,2014,Rabies
ZONE:09,0,Oct,Deaths,2014,Rabies
Buri Ram,0,Oct,Deaths,2014,Rabies
Chaiyaphum,0,Oct,Deaths,2014,Rabies
Nakhon Ratchasima,0,Oct,Deaths,2014,Rabies
Surin,0,Oct,Deaths,2014,Rabies
ZONE:10,0,Oct,Deaths,2014,Rabies
Amnat Charoen,0,Oct,Deaths,2014,Rabies
Mukdahan,0,Oct,Deaths,2014,Rabies
Si Sa Ket,0,Oct,Deaths,2014,Rabies
Ubon Ratchathani,0,Oct,Deaths,2014,Rabies
Yasothon,0,Oct,Deaths,2014,Rabies
ZONE:11,0,Oct,Deaths,2014,Rabies
Chumphon,0,Oct,Deaths,2014,Rabies
Krabi,0,Oct,Deaths,2014,Rabies
Nakhon Si Thammarat,0,Oct,Deaths,2014,Rabies
Phangnga,0,Oct,Deaths,2014,Rabies
Phuket,0,Oct,Deaths,2014,Rabies
Ranong,0,Oct,Deaths,2014,Rabies
Surat Thani,0,Oct,Deaths,2014,Rabies
ZONE:12,0,Oct,Deaths,2014,Rabies
Narathiwat,0,Oct,Deaths,2014,Rabies
Pattani,0,Oct,Deaths,2014,Rabies
Phatthalung,0,Oct,Deaths,2014,Rabies
Satun,0,Oct,Deaths,2014,Rabies
Songkhla,0,Oct,Deaths,2014,Rabies
Trang,0,Oct,Deaths,2014,Rabies
Yala,0,Oct,Deaths,2014,Rabies
Total,0,Nov,Cases,2014,Rabies
ZONE:00,0,Nov,Cases,2014,Rabies
Bangkok,0,Nov,Cases,2014,Rabies
ZONE:01,0,Nov,Cases,2014,Rabies
Chiang Mai,0,Nov,Cases,2014,Rabies
Chiang Rai,0,Nov,Cases,2014,Rabies
Lampang,0,Nov,Cases,2014,Rabies
Lamphun,0,Nov,Cases,2014,Rabies
Mae Hong Son,0,Nov,Cases,2014,Rabies
Nan,0,Nov,Cases,2014,Rabies
Phayao,0,Nov,Cases,2014,Rabies
Phrae,0,Nov,Cases,2014,Rabies
ZONE:02,0,Nov,Cases,2014,Rabies
Phetchabun,0,Nov,Cases,2014,Rabies
Phitsanulok,0,Nov,Cases,2014,Rabies
Sukhothai,0,Nov,Cases,2014,Rabies
Tak,0,Nov,Cases,2014,Rabies
Uttaradit,0,Nov,Cases,2014,Rabies
ZONE:03,0,Nov,Cases,2014,Rabies
Chai Nat,0,Nov,Cases,2014,Rabies
Kamphaeng Phet,0,Nov,Cases,2014,Rabies
