Areas,Count,Month,Type,Year,Disease
Prachuap Khiri Khan,0,June,Deaths,2005,Tetanus neonatorum
Samut Sakhon,0,June,Deaths,2005,Tetanus neonatorum
Samut Songkhram,0,June,Deaths,2005,Tetanus neonatorum
Zone: 8,0,June,Deaths,2005,Tetanus neonatorum
Chachoengsao,0,June,Deaths,2005,Tetanus neonatorum
Nakhon Nayok,0,June,Deaths,2005,Tetanus neonatorum
Prachin Buri,0,June,Deaths,2005,Tetanus neonatorum
Sa Kaeo,0,June,Deaths,2005,Tetanus neonatorum
Samut Prakan,0,June,Deaths,2005,Tetanus neonatorum
Zone: 9,0,June,Deaths,2005,Tetanus neonatorum
Chanthaburi,0,June,Deaths,2005,Tetanus neonatorum
Chon Buri,0,June,Deaths,2005,Tetanus neonatorum
Rayong,0,June,Deaths,2005,Tetanus neonatorum
Trat,0,June,Deaths,2005,Tetanus neonatorum
North-Eastern Region,0,June,Deaths,2005,Tetanus neonatorum
Zone: 10,0,June,Deaths,2005,Tetanus neonatorum
Loei,0,June,Deaths,2005,Tetanus neonatorum
Nong Bua Lam Phu,0,June,Deaths,2005,Tetanus neonatorum
Nong Khai,0,June,Deaths,2005,Tetanus neonatorum
Udon Thani,0,June,Deaths,2005,Tetanus neonatorum
Zone: 11,0,June,Deaths,2005,Tetanus neonatorum
Kalasin,0,June,Deaths,2005,Tetanus neonatorum
Mukdahan,0,June,Deaths,2005,Tetanus neonatorum
Nakhon Phanom,0,June,Deaths,2005,Tetanus neonatorum
Sakon Nakhon,0,June,Deaths,2005,Tetanus neonatorum
Zone: 12,0,June,Deaths,2005,Tetanus neonatorum
Khon Kaen,0,June,Deaths,2005,Tetanus neonatorum
Maha Sarakham,0,June,Deaths,2005,Tetanus neonatorum
Roi Et,0,June,Deaths,2005,Tetanus neonatorum
Zone: 13,0,June,Deaths,2005,Tetanus neonatorum
Buri Ram,0,June,Deaths,2005,Tetanus neonatorum
Chaiyaphum,0,June,Deaths,2005,Tetanus neonatorum
Nakhon Ratchasima,0,June,Deaths,2005,Tetanus neonatorum
Surin,0,June,Deaths,2005,Tetanus neonatorum
Zone: 14,0,June,Deaths,2005,Tetanus neonatorum
Amnat Charoen,0,June,Deaths,2005,Tetanus neonatorum
Si Sa Ket,0,June,Deaths,2005,Tetanus neonatorum
Ubon Ratchathani,0,June,Deaths,2005,Tetanus neonatorum
Yasothon,0,June,Deaths,2005,Tetanus neonatorum
South Region,0,June,Deaths,2005,Tetanus neonatorum
Zone: 15,0,June,Deaths,2005,Tetanus neonatorum
Chumphon,0,June,Deaths,2005,Tetanus neonatorum
Ranong,0,June,Deaths,2005,Tetanus neonatorum
Surat Thani,0,June,Deaths,2005,Tetanus neonatorum
Zone: 16,0,June,Deaths,2005,Tetanus neonatorum
Nakhon Si Thammarat,0,June,Deaths,2005,Tetanus neonatorum
Phatthalung,0,June,Deaths,2005,Tetanus neonatorum
Trang,0,June,Deaths,2005,Tetanus neonatorum
Zone: 17,0,June,Deaths,2005,Tetanus neonatorum
Krabi,0,June,Deaths,2005,Tetanus neonatorum
Phangnga,0,June,Deaths,2005,Tetanus neonatorum
Phuket,0,June,Deaths,2005,Tetanus neonatorum
Zone: 18,0,June,Deaths,2005,Tetanus neonatorum
Narathiwat,0,June,Deaths,2005,Tetanus neonatorum
Pattani,0,June,Deaths,2005,Tetanus neonatorum
Yala,0,June,Deaths,2005,Tetanus neonatorum
Zone: 19,0,June,Deaths,2005,Tetanus neonatorum
Satun,0,June,Deaths,2005,Tetanus neonatorum
Songkhla,0,June,Deaths,2005,Tetanus neonatorum
Total,2,July,Cases,2005,Tetanus neonatorum
North Region,0,July,Cases,2005,Tetanus neonatorum
Zone: 1,0,July,Cases,2005,Tetanus neonatorum
Chiang Mai,0,July,Cases,2005,Tetanus neonatorum
Chiang Rai,0,July,Cases,2005,Tetanus neonatorum
Lampang,0,July,Cases,2005,Tetanus neonatorum
Lamphun,0,July,Cases,2005,Tetanus neonatorum
Mae Hong Son,0,July,Cases,2005,Tetanus neonatorum
Nan,0,July,Cases,2005,Tetanus neonatorum
Phayao,0,July,Cases,2005,Tetanus neonatorum
Phrae,0,July,Cases,2005,Tetanus neonatorum
Zone: 2,0,July,Cases,2005,Tetanus neonatorum
Phetchabun,0,July,Cases,2005,Tetanus neonatorum
Phitsanulok,0,July,Cases,2005,Tetanus neonatorum
Sukhothai,0,July,Cases,2005,Tetanus neonatorum
Tak,0,July,Cases,2005,Tetanus neonatorum
Uttaradit,0,July,Cases,2005,Tetanus neonatorum
Zone: 3,0,July,Cases,2005,Tetanus neonatorum
Kamphaeng Phet,0,July,Cases,2005,Tetanus neonatorum
Nakhon Sawan,0,July,Cases,2005,Tetanus neonatorum
Phichit,0,July,Cases,2005,Tetanus neonatorum
Uthai Thani,0,July,Cases,2005,Tetanus neonatorum
Central Region,0,July,Cases,2005,Tetanus neonatorum
Bangkok,0,July,Cases,2005,Tetanus neonatorum
Zone: 4,0,July,Cases,2005,Tetanus neonatorum
Ang Thong,0,July,Cases,2005,Tetanus neonatorum
Nonthaburi,0,July,Cases,2005,Tetanus neonatorum
P.Nakhon S.Ayutthaya,0,July,Cases,2005,Tetanus neonatorum
Pathum Thani,0,July,Cases,2005,Tetanus neonatorum
Zone: 5,0,July,Cases,2005,Tetanus neonatorum
Chai Nat,0,July,Cases,2005,Tetanus neonatorum
Lop Buri,0,July,Cases,2005,Tetanus neonatorum
Saraburi,0,July,Cases,2005,Tetanus neonatorum
Sing Buri,0,July,Cases,2005,Tetanus neonatorum
Zone: 6,0,July,Cases,2005,Tetanus neonatorum
Kanchanaburi,0,July,Cases,2005,Tetanus neonatorum
Nakhon Pathom,0,July,Cases,2005,Tetanus neonatorum
Ratchaburi,0,July,Cases,2005,Tetanus neonatorum
Suphan Buri,0,July,Cases,2005,Tetanus neonatorum
Zone: 7,0,July,Cases,2005,Tetanus neonatorum
Phetchaburi,0,July,Cases,2005,Tetanus neonatorum
Prachuap Khiri Khan,0,July,Cases,2005,Tetanus neonatorum
Samut Sakhon,0,July,Cases,2005,Tetanus neonatorum
Samut Songkhram,0,July,Cases,2005,Tetanus neonatorum
Zone: 8,0,July,Cases,2005,Tetanus neonatorum
Chachoengsao,0,July,Cases,2005,Tetanus neonatorum
Nakhon Nayok,0,July,Cases,2005,Tetanus neonatorum
Prachin Buri,0,July,Cases,2005,Tetanus neonatorum
Sa Kaeo,0,July,Cases,2005,Tetanus neonatorum
Samut Prakan,0,July,Cases,2005,Tetanus neonatorum
Zone: 9,0,July,Cases,2005,Tetanus neonatorum
Chanthaburi,0,July,Cases,2005,Tetanus neonatorum
Chon Buri,0,July,Cases,2005,Tetanus neonatorum
Rayong,0,July,Cases,2005,Tetanus neonatorum
Trat,0,July,Cases,2005,Tetanus neonatorum
North-Eastern Region,0,July,Cases,2005,Tetanus neonatorum
Zone: 10,0,July,Cases,2005,Tetanus neonatorum
Loei,0,July,Cases,2005,Tetanus neonatorum
Nong Bua Lam Phu,0,July,Cases,2005,Tetanus neonatorum
Nong Khai,0,July,Cases,2005,Tetanus neonatorum
Udon Thani,0,July,Cases,2005,Tetanus neonatorum
Zone: 11,0,July,Cases,2005,Tetanus neonatorum
Kalasin,0,July,Cases,2005,Tetanus neonatorum
Mukdahan,0,July,Cases,2005,Tetanus neonatorum
Nakhon Phanom,0,July,Cases,2005,Tetanus neonatorum
Sakon Nakhon,0,July,Cases,2005,Tetanus neonatorum
Zone: 12,0,July,Cases,2005,Tetanus neonatorum
Khon Kaen,0,July,Cases,2005,Tetanus neonatorum
Maha Sarakham,0,July,Cases,2005,Tetanus neonatorum
Roi Et,0,July,Cases,2005,Tetanus neonatorum
Zone: 13,0,July,Cases,2005,Tetanus neonatorum
Buri Ram,0,July,Cases,2005,Tetanus neonatorum
Chaiyaphum,0,July,Cases,2005,Tetanus neonatorum
Nakhon Ratchasima,0,July,Cases,2005,Tetanus neonatorum
Surin,0,July,Cases,2005,Tetanus neonatorum
Zone: 14,0,July,Cases,2005,Tetanus neonatorum
Amnat Charoen,0,July,Cases,2005,Tetanus neonatorum
Si Sa Ket,0,July,Cases,2005,Tetanus neonatorum
Ubon Ratchathani,0,July,Cases,2005,Tetanus neonatorum
Yasothon,0,July,Cases,2005,Tetanus neonatorum
South Region,2,July,Cases,2005,Tetanus neonatorum
Zone: 15,0,July,Cases,2005,Tetanus neonatorum
Chumphon,0,July,Cases,2005,Tetanus neonatorum
Ranong,0,July,Cases,2005,Tetanus neonatorum
Surat Thani,0,July,Cases,2005,Tetanus neonatorum
Zone: 16,0,July,Cases,2005,Tetanus neonatorum
Nakhon Si Thammarat,0,July,Cases,2005,Tetanus neonatorum
Phatthalung,0,July,Cases,2005,Tetanus neonatorum
Trang,0,July,Cases,2005,Tetanus neonatorum
Zone: 17,0,July,Cases,2005,Tetanus neonatorum
Krabi,0,July,Cases,2005,Tetanus neonatorum
Phangnga,0,July,Cases,2005,Tetanus neonatorum
Phuket,0,July,Cases,2005,Tetanus neonatorum
Zone: 18,2,July,Cases,2005,Tetanus neonatorum
Narathiwat,0,July,Cases,2005,Tetanus neonatorum
Pattani,2,July,Cases,2005,Tetanus neonatorum
Yala,0,July,Cases,2005,Tetanus neonatorum
Zone: 19,0,July,Cases,2005,Tetanus neonatorum
Satun,0,July,Cases,2005,Tetanus neonatorum
Songkhla,0,July,Cases,2005,Tetanus neonatorum
Total,0,July,Deaths,2005,Tetanus neonatorum
North Region,0,July,Deaths,2005,Tetanus neonatorum
Zone: 1,0,July,Deaths,2005,Tetanus neonatorum
Chiang Mai,0,July,Deaths,2005,Tetanus neonatorum
Chiang Rai,0,July,Deaths,2005,Tetanus neonatorum
Lampang,0,July,Deaths,2005,Tetanus neonatorum
Lamphun,0,July,Deaths,2005,Tetanus neonatorum
Mae Hong Son,0,July,Deaths,2005,Tetanus neonatorum
Nan,0,July,Deaths,2005,Tetanus neonatorum
Phayao,0,July,Deaths,2005,Tetanus neonatorum
Phrae,0,July,Deaths,2005,Tetanus neonatorum
Zone: 2,0,July,Deaths,2005,Tetanus neonatorum
Phetchabun,0,July,Deaths,2005,Tetanus neonatorum
Phitsanulok,0,July,Deaths,2005,Tetanus neonatorum
Sukhothai,0,July,Deaths,2005,Tetanus neonatorum
Tak,0,July,Deaths,2005,Tetanus neonatorum
Uttaradit,0,July,Deaths,2005,Tetanus neonatorum
Zone: 3,0,July,Deaths,2005,Tetanus neonatorum
Kamphaeng Phet,0,July,Deaths,2005,Tetanus neonatorum
Nakhon Sawan,0,July,Deaths,2005,Tetanus neonatorum
Phichit,0,July,Deaths,2005,Tetanus neonatorum
Uthai Thani,0,July,Deaths,2005,Tetanus neonatorum
Central Region,0,July,Deaths,2005,Tetanus neonatorum
Bangkok,0,July,Deaths,2005,Tetanus neonatorum
Zone: 4,0,July,Deaths,2005,Tetanus neonatorum
Ang Thong,0,July,Deaths,2005,Tetanus neonatorum
Nonthaburi,0,July,Deaths,2005,Tetanus neonatorum
P.Nakhon S.Ayutthaya,0,July,Deaths,2005,Tetanus neonatorum
Pathum Thani,0,July,Deaths,2005,Tetanus neonatorum
Zone: 5,0,July,Deaths,2005,Tetanus neonatorum
Chai Nat,0,July,Deaths,2005,Tetanus neonatorum
Lop Buri,0,July,Deaths,2005,Tetanus neonatorum
Saraburi,0,July,Deaths,2005,Tetanus neonatorum
Sing Buri,0,July,Deaths,2005,Tetanus neonatorum
Zone: 6,0,July,Deaths,2005,Tetanus neonatorum
Kanchanaburi,0,July,Deaths,2005,Tetanus neonatorum
Nakhon Pathom,0,July,Deaths,2005,Tetanus neonatorum
Ratchaburi,0,July,Deaths,2005,Tetanus neonatorum
Suphan Buri,0,July,Deaths,2005,Tetanus neonatorum
Zone: 7,0,July,Deaths,2005,Tetanus neonatorum
Phetchaburi,0,July,Deaths,2005,Tetanus neonatorum
Prachuap Khiri Khan,0,July,Deaths,2005,Tetanus neonatorum
Samut Sakhon,0,July,Deaths,2005,Tetanus neonatorum
Samut Songkhram,0,July,Deaths,2005,Tetanus neonatorum
Zone: 8,0,July,Deaths,2005,Tetanus neonatorum
Chachoengsao,0,July,Deaths,2005,Tetanus neonatorum
Nakhon Nayok,0,July,Deaths,2005,Tetanus neonatorum
Prachin Buri,0,July,Deaths,2005,Tetanus neonatorum
Sa Kaeo,0,July,Deaths,2005,Tetanus neonatorum
Samut Prakan,0,July,Deaths,2005,Tetanus neonatorum
Zone: 9,0,July,Deaths,2005,Tetanus neonatorum
Chanthaburi,0,July,Deaths,2005,Tetanus neonatorum
Chon Buri,0,July,Deaths,2005,Tetanus neonatorum
Rayong,0,July,Deaths,2005,Tetanus neonatorum
Trat,0,July,Deaths,2005,Tetanus neonatorum
North-Eastern Region,0,July,Deaths,2005,Tetanus neonatorum
Zone: 10,0,July,Deaths,2005,Tetanus neonatorum
Loei,0,July,Deaths,2005,Tetanus neonatorum
Nong Bua Lam Phu,0,July,Deaths,2005,Tetanus neonatorum
Nong Khai,0,July,Deaths,2005,Tetanus neonatorum
Udon Thani,0,July,Deaths,2005,Tetanus neonatorum
Zone: 11,0,July,Deaths,2005,Tetanus neonatorum
Kalasin,0,July,Deaths,2005,Tetanus neonatorum
Mukdahan,0,July,Deaths,2005,Tetanus neonatorum
Nakhon Phanom,0,July,Deaths,2005,Tetanus neonatorum
Sakon Nakhon,0,July,Deaths,2005,Tetanus neonatorum
Zone: 12,0,July,Deaths,2005,Tetanus neonatorum
Khon Kaen,0,July,Deaths,2005,Tetanus neonatorum
Maha Sarakham,0,July,Deaths,2005,Tetanus neonatorum
Roi Et,0,July,Deaths,2005,Tetanus neonatorum
Zone: 13,0,July,Deaths,2005,Tetanus neonatorum
Buri Ram,0,July,Deaths,2005,Tetanus neonatorum
Chaiyaphum,0,July,Deaths,2005,Tetanus neonatorum
Nakhon Ratchasima,0,July,Deaths,2005,Tetanus neonatorum
Surin,0,July,Deaths,2005,Tetanus neonatorum
Zone: 14,0,July,Deaths,2005,Tetanus neonatorum
Amnat Charoen,0,July,Deaths,2005,Tetanus neonatorum
Si Sa Ket,0,July,Deaths,2005,Tetanus neonatorum
Ubon Ratchathani,0,July,Deaths,2005,Tetanus neonatorum
Yasothon,0,July,Deaths,2005,Tetanus neonatorum
South Region,0,July,Deaths,2005,Tetanus neonatorum
Zone: 15,0,July,Deaths,2005,Tetanus neonatorum
Chumphon,0,July,Deaths,2005,Tetanus neonatorum
Ranong,0,July,Deaths,2005,Tetanus neonatorum
Surat Thani,0,July,Deaths,2005,Tetanus neonatorum
Zone: 16,0,July,Deaths,2005,Tetanus neonatorum
Nakhon Si Thammarat,0,July,Deaths,2005,Tetanus neonatorum
Phatthalung,0,July,Deaths,2005,Tetanus neonatorum
Trang,0,July,Deaths,2005,Tetanus neonatorum
Zone: 17,0,July,Deaths,2005,Tetanus neonatorum
Krabi,0,July,Deaths,2005,Tetanus neonatorum
Phangnga,0,July,Deaths,2005,Tetanus neonatorum
Phuket,0,July,Deaths,2005,Tetanus neonatorum
Zone: 18,0,July,Deaths,2005,Tetanus neonatorum
Narathiwat,0,July,Deaths,2005,Tetanus neonatorum
Pattani,0,July,Deaths,2005,Tetanus neonatorum
Yala,0,July,Deaths,2005,Tetanus neonatorum
Zone: 19,0,July,Deaths,2005,Tetanus neonatorum
Satun,0,July,Deaths,2005,Tetanus neonatorum
Songkhla,0,July,Deaths,2005,Tetanus neonatorum
Total,0,Aug,Cases,2005,Tetanus neonatorum
North Region,0,Aug,Cases,2005,Tetanus neonatorum
Zone: 1,0,Aug,Cases,2005,Tetanus neonatorum
Chiang Mai,0,Aug,Cases,2005,Tetanus neonatorum
Chiang Rai,0,Aug,Cases,2005,Tetanus neonatorum
Lampang,0,Aug,Cases,2005,Tetanus neonatorum
Lamphun,0,Aug,Cases,2005,Tetanus neonatorum
Mae Hong Son,0,Aug,Cases,2005,Tetanus neonatorum
Nan,0,Aug,Cases,2005,Tetanus neonatorum
Phayao,0,Aug,Cases,2005,Tetanus neonatorum
Phrae,0,Aug,Cases,2005,Tetanus neonatorum
Zone: 2,0,Aug,Cases,2005,Tetanus neonatorum
Phetchabun,0,Aug,Cases,2005,Tetanus neonatorum
Phitsanulok,0,Aug,Cases,2005,Tetanus neonatorum
Sukhothai,0,Aug,Cases,2005,Tetanus neonatorum
Tak,0,Aug,Cases,2005,Tetanus neonatorum
Uttaradit,0,Aug,Cases,2005,Tetanus neonatorum
Zone: 3,0,Aug,Cases,2005,Tetanus neonatorum
Kamphaeng Phet,0,Aug,Cases,2005,Tetanus neonatorum
Nakhon Sawan,0,Aug,Cases,2005,Tetanus neonatorum
Phichit,0,Aug,Cases,2005,Tetanus neonatorum
Uthai Thani,0,Aug,Cases,2005,Tetanus neonatorum
Central Region,0,Aug,Cases,2005,Tetanus neonatorum
Bangkok,0,Aug,Cases,2005,Tetanus neonatorum
Zone: 4,0,Aug,Cases,2005,Tetanus neonatorum
Ang Thong,0,Aug,Cases,2005,Tetanus neonatorum
Nonthaburi,0,Aug,Cases,2005,Tetanus neonatorum
P.Nakhon S.Ayutthaya,0,Aug,Cases,2005,Tetanus neonatorum
Pathum Thani,0,Aug,Cases,2005,Tetanus neonatorum
Zone: 5,0,Aug,Cases,2005,Tetanus neonatorum
Chai Nat,0,Aug,Cases,2005,Tetanus neonatorum
Lop Buri,0,Aug,Cases,2005,Tetanus neonatorum
Saraburi,0,Aug,Cases,2005,Tetanus neonatorum
Sing Buri,0,Aug,Cases,2005,Tetanus neonatorum
Zone: 6,0,Aug,Cases,2005,Tetanus neonatorum
Kanchanaburi,0,Aug,Cases,2005,Tetanus neonatorum
Nakhon Pathom,0,Aug,Cases,2005,Tetanus neonatorum
Ratchaburi,0,Aug,Cases,2005,Tetanus neonatorum
Suphan Buri,0,Aug,Cases,2005,Tetanus neonatorum
Zone: 7,0,Aug,Cases,2005,Tetanus neonatorum
Phetchaburi,0,Aug,Cases,2005,Tetanus neonatorum
Prachuap Khiri Khan,0,Aug,Cases,2005,Tetanus neonatorum
Samut Sakhon,0,Aug,Cases,2005,Tetanus neonatorum
Samut Songkhram,0,Aug,Cases,2005,Tetanus neonatorum
Zone: 8,0,Aug,Cases,2005,Tetanus neonatorum
Chachoengsao,0,Aug,Cases,2005,Tetanus neonatorum
Nakhon Nayok,0,Aug,Cases,2005,Tetanus neonatorum
Prachin Buri,0,Aug,Cases,2005,Tetanus neonatorum
Sa Kaeo,0,Aug,Cases,2005,Tetanus neonatorum
Samut Prakan,0,Aug,Cases,2005,Tetanus neonatorum
Zone: 9,0,Aug,Cases,2005,Tetanus neonatorum
Chanthaburi,0,Aug,Cases,2005,Tetanus neonatorum
Chon Buri,0,Aug,Cases,2005,Tetanus neonatorum
Rayong,0,Aug,Cases,2005,Tetanus neonatorum
Trat,0,Aug,Cases,2005,Tetanus neonatorum
North-Eastern Region,0,Aug,Cases,2005,Tetanus neonatorum
Zone: 10,0,Aug,Cases,2005,Tetanus neonatorum
Loei,0,Aug,Cases,2005,Tetanus neonatorum
Nong Bua Lam Phu,0,Aug,Cases,2005,Tetanus neonatorum
Nong Khai,0,Aug,Cases,2005,Tetanus neonatorum
Udon Thani,0,Aug,Cases,2005,Tetanus neonatorum
Zone: 11,0,Aug,Cases,2005,Tetanus neonatorum
Kalasin,0,Aug,Cases,2005,Tetanus neonatorum
Mukdahan,0,Aug,Cases,2005,Tetanus neonatorum
Nakhon Phanom,0,Aug,Cases,2005,Tetanus neonatorum
Sakon Nakhon,0,Aug,Cases,2005,Tetanus neonatorum
Zone: 12,0,Aug,Cases,2005,Tetanus neonatorum
Khon Kaen,0,Aug,Cases,2005,Tetanus neonatorum
Maha Sarakham,0,Aug,Cases,2005,Tetanus neonatorum
Roi Et,0,Aug,Cases,2005,Tetanus neonatorum
Zone: 13,0,Aug,Cases,2005,Tetanus neonatorum
Buri Ram,0,Aug,Cases,2005,Tetanus neonatorum
Chaiyaphum,0,Aug,Cases,2005,Tetanus neonatorum
Nakhon Ratchasima,0,Aug,Cases,2005,Tetanus neonatorum
Surin,0,Aug,Cases,2005,Tetanus neonatorum
Zone: 14,0,Aug,Cases,2005,Tetanus neonatorum
Amnat Charoen,0,Aug,Cases,2005,Tetanus neonatorum
Si Sa Ket,0,Aug,Cases,2005,Tetanus neonatorum
Ubon Ratchathani,0,Aug,Cases,2005,Tetanus neonatorum
Yasothon,0,Aug,Cases,2005,Tetanus neonatorum
South Region,0,Aug,Cases,2005,Tetanus neonatorum
Zone: 15,0,Aug,Cases,2005,Tetanus neonatorum
Chumphon,0,Aug,Cases,2005,Tetanus neonatorum
Ranong,0,Aug,Cases,2005,Tetanus neonatorum
Surat Thani,0,Aug,Cases,2005,Tetanus neonatorum
Zone: 16,0,Aug,Cases,2005,Tetanus neonatorum
Nakhon Si Thammarat,0,Aug,Cases,2005,Tetanus neonatorum
Phatthalung,0,Aug,Cases,2005,Tetanus neonatorum
Trang,0,Aug,Cases,2005,Tetanus neonatorum
Zone: 17,0,Aug,Cases,2005,Tetanus neonatorum
Krabi,0,Aug,Cases,2005,Tetanus neonatorum
Phangnga,0,Aug,Cases,2005,Tetanus neonatorum
Phuket,0,Aug,Cases,2005,Tetanus neonatorum
Zone: 18,0,Aug,Cases,2005,Tetanus neonatorum
Narathiwat,0,Aug,Cases,2005,Tetanus neonatorum
Pattani,0,Aug,Cases,2005,Tetanus neonatorum
Yala,0,Aug,Cases,2005,Tetanus neonatorum
Zone: 19,0,Aug,Cases,2005,Tetanus neonatorum
Satun,0,Aug,Cases,2005,Tetanus neonatorum
Songkhla,0,Aug,Cases,2005,Tetanus neonatorum
Total,0,Aug,Deaths,2005,Tetanus neonatorum
North Region,0,Aug,Deaths,2005,Tetanus neonatorum
Zone: 1,0,Aug,Deaths,2005,Tetanus neonatorum
Chiang Mai,0,Aug,Deaths,2005,Tetanus neonatorum
Chiang Rai,0,Aug,Deaths,2005,Tetanus neonatorum
Lampang,0,Aug,Deaths,2005,Tetanus neonatorum
Lamphun,0,Aug,Deaths,2005,Tetanus neonatorum
Mae Hong Son,0,Aug,Deaths,2005,Tetanus neonatorum
Nan,0,Aug,Deaths,2005,Tetanus neonatorum
Phayao,0,Aug,Deaths,2005,Tetanus neonatorum
Phrae,0,Aug,Deaths,2005,Tetanus neonatorum
Zone: 2,0,Aug,Deaths,2005,Tetanus neonatorum
Phetchabun,0,Aug,Deaths,2005,Tetanus neonatorum
Phitsanulok,0,Aug,Deaths,2005,Tetanus neonatorum
Sukhothai,0,Aug,Deaths,2005,Tetanus neonatorum
Tak,0,Aug,Deaths,2005,Tetanus neonatorum
Uttaradit,0,Aug,Deaths,2005,Tetanus neonatorum
Zone: 3,0,Aug,Deaths,2005,Tetanus neonatorum
Kamphaeng Phet,0,Aug,Deaths,2005,Tetanus neonatorum
Nakhon Sawan,0,Aug,Deaths,2005,Tetanus neonatorum
Phichit,0,Aug,Deaths,2005,Tetanus neonatorum
Uthai Thani,0,Aug,Deaths,2005,Tetanus neonatorum
Central Region,0,Aug,Deaths,2005,Tetanus neonatorum
Bangkok,0,Aug,Deaths,2005,Tetanus neonatorum
Zone: 4,0,Aug,Deaths,2005,Tetanus neonatorum
Ang Thong,0,Aug,Deaths,2005,Tetanus neonatorum
Nonthaburi,0,Aug,Deaths,2005,Tetanus neonatorum
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2005,Tetanus neonatorum
Pathum Thani,0,Aug,Deaths,2005,Tetanus neonatorum
Zone: 5,0,Aug,Deaths,2005,Tetanus neonatorum
Chai Nat,0,Aug,Deaths,2005,Tetanus neonatorum
Lop Buri,0,Aug,Deaths,2005,Tetanus neonatorum
Saraburi,0,Aug,Deaths,2005,Tetanus neonatorum
Sing Buri,0,Aug,Deaths,2005,Tetanus neonatorum
Zone: 6,0,Aug,Deaths,2005,Tetanus neonatorum
Kanchanaburi,0,Aug,Deaths,2005,Tetanus neonatorum
Nakhon Pathom,0,Aug,Deaths,2005,Tetanus neonatorum
Ratchaburi,0,Aug,Deaths,2005,Tetanus neonatorum
Suphan Buri,0,Aug,Deaths,2005,Tetanus neonatorum
Zone: 7,0,Aug,Deaths,2005,Tetanus neonatorum
Phetchaburi,0,Aug,Deaths,2005,Tetanus neonatorum
Prachuap Khiri Khan,0,Aug,Deaths,2005,Tetanus neonatorum
Samut Sakhon,0,Aug,Deaths,2005,Tetanus neonatorum
Samut Songkhram,0,Aug,Deaths,2005,Tetanus neonatorum
Zone: 8,0,Aug,Deaths,2005,Tetanus neonatorum
Chachoengsao,0,Aug,Deaths,2005,Tetanus neonatorum
Nakhon Nayok,0,Aug,Deaths,2005,Tetanus neonatorum
Prachin Buri,0,Aug,Deaths,2005,Tetanus neonatorum
Sa Kaeo,0,Aug,Deaths,2005,Tetanus neonatorum
Samut Prakan,0,Aug,Deaths,2005,Tetanus neonatorum
Zone: 9,0,Aug,Deaths,2005,Tetanus neonatorum
Chanthaburi,0,Aug,Deaths,2005,Tetanus neonatorum
Chon Buri,0,Aug,Deaths,2005,Tetanus neonatorum
Rayong,0,Aug,Deaths,2005,Tetanus neonatorum
Trat,0,Aug,Deaths,2005,Tetanus neonatorum
North-Eastern Region,0,Aug,Deaths,2005,Tetanus neonatorum
Zone: 10,0,Aug,Deaths,2005,Tetanus neonatorum
Loei,0,Aug,Deaths,2005,Tetanus neonatorum
Nong Bua Lam Phu,0,Aug,Deaths,2005,Tetanus neonatorum
Nong Khai,0,Aug,Deaths,2005,Tetanus neonatorum
Udon Thani,0,Aug,Deaths,2005,Tetanus neonatorum
Zone: 11,0,Aug,Deaths,2005,Tetanus neonatorum
Kalasin,0,Aug,Deaths,2005,Tetanus neonatorum
Mukdahan,0,Aug,Deaths,2005,Tetanus neonatorum
Nakhon Phanom,0,Aug,Deaths,2005,Tetanus neonatorum
Sakon Nakhon,0,Aug,Deaths,2005,Tetanus neonatorum
Zone: 12,0,Aug,Deaths,2005,Tetanus neonatorum
Khon Kaen,0,Aug,Deaths,2005,Tetanus neonatorum
Maha Sarakham,0,Aug,Deaths,2005,Tetanus neonatorum
Roi Et,0,Aug,Deaths,2005,Tetanus neonatorum
Zone: 13,0,Aug,Deaths,2005,Tetanus neonatorum
Buri Ram,0,Aug,Deaths,2005,Tetanus neonatorum
Chaiyaphum,0,Aug,Deaths,2005,Tetanus neonatorum
Nakhon Ratchasima,0,Aug,Deaths,2005,Tetanus neonatorum
Surin,0,Aug,Deaths,2005,Tetanus neonatorum
Zone: 14,0,Aug,Deaths,2005,Tetanus neonatorum
Amnat Charoen,0,Aug,Deaths,2005,Tetanus neonatorum
Si Sa Ket,0,Aug,Deaths,2005,Tetanus neonatorum
Ubon Ratchathani,0,Aug,Deaths,2005,Tetanus neonatorum
Yasothon,0,Aug,Deaths,2005,Tetanus neonatorum
South Region,0,Aug,Deaths,2005,Tetanus neonatorum
Zone: 15,0,Aug,Deaths,2005,Tetanus neonatorum
Chumphon,0,Aug,Deaths,2005,Tetanus neonatorum
Ranong,0,Aug,Deaths,2005,Tetanus neonatorum
Surat Thani,0,Aug,Deaths,2005,Tetanus neonatorum
Zone: 16,0,Aug,Deaths,2005,Tetanus neonatorum
Nakhon Si Thammarat,0,Aug,Deaths,2005,Tetanus neonatorum
Phatthalung,0,Aug,Deaths,2005,Tetanus neonatorum
Trang,0,Aug,Deaths,2005,Tetanus neonatorum
Zone: 17,0,Aug,Deaths,2005,Tetanus neonatorum
Krabi,0,Aug,Deaths,2005,Tetanus neonatorum
Phangnga,0,Aug,Deaths,2005,Tetanus neonatorum
Phuket,0,Aug,Deaths,2005,Tetanus neonatorum
Zone: 18,0,Aug,Deaths,2005,Tetanus neonatorum
Narathiwat,0,Aug,Deaths,2005,Tetanus neonatorum
Pattani,0,Aug,Deaths,2005,Tetanus neonatorum
