Areas,Age,Cases,Year,Disease
Chiang Mai,10-14,4,2006,Leptospirosis
Chiang Rai,10-14,6,2006,Leptospirosis
Lampang,10-14,2,2006,Leptospirosis
Lamphun,10-14,0,2006,Leptospirosis
Mae Hong Son,10-14,2,2006,Leptospirosis
Nan,10-14,17,2006,Leptospirosis
Phayao,10-14,4,2006,Leptospirosis
Phrae,10-14,4,2006,Leptospirosis
Zone: 2,10-14,10,2006,Leptospirosis
Phetchabun,10-14,2,2006,Leptospirosis
Phitsanulok,10-14,2,2006,Leptospirosis
Sukhothai,10-14,0,2006,Leptospirosis
Tak,10-14,6,2006,Leptospirosis
Uttaradit,10-14,0,2006,Leptospirosis
Zone: 3,10-14,2,2006,Leptospirosis
Kamphaeng Phet,10-14,0,2006,Leptospirosis
Nakhon Sawan,10-14,2,2006,Leptospirosis
Phichit,10-14,0,2006,Leptospirosis
Uthai Thani,10-14,0,2006,Leptospirosis
Central Region,10-14,27,2006,Leptospirosis
Bangkok,10-14,0,2006,Leptospirosis
Zone: 4,10-14,3,2006,Leptospirosis
Ang Thong,10-14,0,2006,Leptospirosis
Nonthaburi,10-14,1,2006,Leptospirosis
P.Nakhon S.Ayutthaya,10-14,2,2006,Leptospirosis
Pathum Thani,10-14,0,2006,Leptospirosis
Zone: 5,10-14,6,2006,Leptospirosis
Chai Nat,10-14,2,2006,Leptospirosis
Lop Buri,10-14,2,2006,Leptospirosis
Saraburi,10-14,1,2006,Leptospirosis
Sing Buri,10-14,1,2006,Leptospirosis
Zone: 6,10-14,1,2006,Leptospirosis
Kanchanaburi,10-14,0,2006,Leptospirosis
Nakhon Pathom,10-14,0,2006,Leptospirosis
Ratchaburi,10-14,1,2006,Leptospirosis
Suphan Buri,10-14,0,2006,Leptospirosis
Zone: 7,10-14,0,2006,Leptospirosis
Phetchaburi,10-14,0,2006,Leptospirosis
Prachuap Khiri Khan,10-14,0,2006,Leptospirosis
Samut Sakhon,10-14,0,2006,Leptospirosis
Samut Songkhram,10-14,0,2006,Leptospirosis
Zone: 8,10-14,5,2006,Leptospirosis
Chachoengsao,10-14,0,2006,Leptospirosis
Nakhon Nayok,10-14,0,2006,Leptospirosis
Prachin Buri,10-14,0,2006,Leptospirosis
Sa Kaeo,10-14,5,2006,Leptospirosis
Samut Prakan,10-14,0,2006,Leptospirosis
Zone: 9,10-14,12,2006,Leptospirosis
Chanthaburi,10-14,8,2006,Leptospirosis
Chon Buri,10-14,0,2006,Leptospirosis
Rayong,10-14,4,2006,Leptospirosis
Trat,10-14,0,2006,Leptospirosis
North-Eastern Region,10-14,103,2006,Leptospirosis
Zone: 10,10-14,23,2006,Leptospirosis
Loei,10-14,6,2006,Leptospirosis
Nong Bua Lam Phu,10-14,0,2006,Leptospirosis
Nong Khai,10-14,11,2006,Leptospirosis
Udon Thani,10-14,6,2006,Leptospirosis
Zone: 11,10-14,25,2006,Leptospirosis
Kalasin,10-14,19,2006,Leptospirosis
Mukdahan,10-14,1,2006,Leptospirosis
Nakhon Phanom,10-14,0,2006,Leptospirosis
Sakon Nakhon,10-14,5,2006,Leptospirosis
Zone: 12,10-14,24,2006,Leptospirosis
Khon Kaen,10-14,18,2006,Leptospirosis
Maha Sarakham,10-14,1,2006,Leptospirosis
Roi Et,10-14,5,2006,Leptospirosis
Zone: 13,10-14,20,2006,Leptospirosis
Buri Ram,10-14,9,2006,Leptospirosis
Chaiyaphum,10-14,4,2006,Leptospirosis
Nakhon Ratchasima,10-14,3,2006,Leptospirosis
Surin,10-14,4,2006,Leptospirosis
Zone: 14,10-14,11,2006,Leptospirosis
Amnat Charoen,10-14,0,2006,Leptospirosis
Si Sa Ket,10-14,3,2006,Leptospirosis
Ubon Ratchathani,10-14,7,2006,Leptospirosis
Yasothon,10-14,1,2006,Leptospirosis
South Region,10-14,38,2006,Leptospirosis
Zone: 15,10-14,9,2006,Leptospirosis
Chumphon,10-14,2,2006,Leptospirosis
Ranong,10-14,6,2006,Leptospirosis
Surat Thani,10-14,1,2006,Leptospirosis
Zone: 16,10-14,12,2006,Leptospirosis
Nakhon Si Thammarat,10-14,4,2006,Leptospirosis
Phatthalung,10-14,2,2006,Leptospirosis
Trang,10-14,6,2006,Leptospirosis
Zone: 17,10-14,3,2006,Leptospirosis
Krabi,10-14,1,2006,Leptospirosis
Phangnga,10-14,2,2006,Leptospirosis
Phuket,10-14,0,2006,Leptospirosis
Zone: 18,10-14,6,2006,Leptospirosis
Narathiwat,10-14,4,2006,Leptospirosis
Pattani,10-14,2,2006,Leptospirosis
Yala,10-14,0,2006,Leptospirosis
Zone: 19,10-14,8,2006,Leptospirosis
Satun,10-14,0,2006,Leptospirosis
Songkhla,10-14,8,2006,Leptospirosis
Total,15-24,539,2006,Leptospirosis
North Region,15-24,123,2006,Leptospirosis
Zone: 1,15-24,97,2006,Leptospirosis
Chiang Mai,15-24,16,2006,Leptospirosis
Chiang Rai,15-24,6,2006,Leptospirosis
Lampang,15-24,6,2006,Leptospirosis
Lamphun,15-24,2,2006,Leptospirosis
Mae Hong Son,15-24,10,2006,Leptospirosis
Nan,15-24,44,2006,Leptospirosis
Phayao,15-24,9,2006,Leptospirosis
Phrae,15-24,4,2006,Leptospirosis
Zone: 2,15-24,21,2006,Leptospirosis
Phetchabun,15-24,11,2006,Leptospirosis
Phitsanulok,15-24,2,2006,Leptospirosis
Sukhothai,15-24,1,2006,Leptospirosis
Tak,15-24,3,2006,Leptospirosis
Uttaradit,15-24,4,2006,Leptospirosis
Zone: 3,15-24,5,2006,Leptospirosis
Kamphaeng Phet,15-24,0,2006,Leptospirosis
Nakhon Sawan,15-24,4,2006,Leptospirosis
Phichit,15-24,0,2006,Leptospirosis
Uthai Thani,15-24,1,2006,Leptospirosis
Central Region,15-24,66,2006,Leptospirosis
Bangkok,15-24,1,2006,Leptospirosis
Zone: 4,15-24,8,2006,Leptospirosis
Ang Thong,15-24,0,2006,Leptospirosis
Nonthaburi,15-24,2,2006,Leptospirosis
P.Nakhon S.Ayutthaya,15-24,6,2006,Leptospirosis
Pathum Thani,15-24,0,2006,Leptospirosis
Zone: 5,15-24,16,2006,Leptospirosis
Chai Nat,15-24,2,2006,Leptospirosis
Lop Buri,15-24,2,2006,Leptospirosis
Saraburi,15-24,8,2006,Leptospirosis
Sing Buri,15-24,4,2006,Leptospirosis
Zone: 6,15-24,3,2006,Leptospirosis
Kanchanaburi,15-24,0,2006,Leptospirosis
Nakhon Pathom,15-24,0,2006,Leptospirosis
Ratchaburi,15-24,1,2006,Leptospirosis
Suphan Buri,15-24,2,2006,Leptospirosis
Zone: 7,15-24,1,2006,Leptospirosis
Phetchaburi,15-24,0,2006,Leptospirosis
Prachuap Khiri Khan,15-24,1,2006,Leptospirosis
Samut Sakhon,15-24,0,2006,Leptospirosis
Samut Songkhram,15-24,0,2006,Leptospirosis
Zone: 8,15-24,6,2006,Leptospirosis
Chachoengsao,15-24,1,2006,Leptospirosis
Nakhon Nayok,15-24,0,2006,Leptospirosis
Prachin Buri,15-24,1,2006,Leptospirosis
Sa Kaeo,15-24,3,2006,Leptospirosis
Samut Prakan,15-24,1,2006,Leptospirosis
Zone: 9,15-24,31,2006,Leptospirosis
Chanthaburi,15-24,20,2006,Leptospirosis
Chon Buri,15-24,0,2006,Leptospirosis
Rayong,15-24,11,2006,Leptospirosis
Trat,15-24,0,2006,Leptospirosis
North-Eastern Region,15-24,255,2006,Leptospirosis
Zone: 10,15-24,48,2006,Leptospirosis
Loei,15-24,12,2006,Leptospirosis
Nong Bua Lam Phu,15-24,0,2006,Leptospirosis
Nong Khai,15-24,29,2006,Leptospirosis
Udon Thani,15-24,7,2006,Leptospirosis
Zone: 11,15-24,48,2006,Leptospirosis
Kalasin,15-24,30,2006,Leptospirosis
Mukdahan,15-24,2,2006,Leptospirosis
Nakhon Phanom,15-24,0,2006,Leptospirosis
Sakon Nakhon,15-24,16,2006,Leptospirosis
Zone: 12,15-24,56,2006,Leptospirosis
Khon Kaen,15-24,42,2006,Leptospirosis
Maha Sarakham,15-24,4,2006,Leptospirosis
Roi Et,15-24,10,2006,Leptospirosis
Zone: 13,15-24,47,2006,Leptospirosis
Buri Ram,15-24,11,2006,Leptospirosis
Chaiyaphum,15-24,10,2006,Leptospirosis
Nakhon Ratchasima,15-24,14,2006,Leptospirosis
Surin,15-24,12,2006,Leptospirosis
Zone: 14,15-24,56,2006,Leptospirosis
Amnat Charoen,15-24,1,2006,Leptospirosis
Si Sa Ket,15-24,32,2006,Leptospirosis
Ubon Ratchathani,15-24,15,2006,Leptospirosis
Yasothon,15-24,8,2006,Leptospirosis
South Region,15-24,95,2006,Leptospirosis
Zone: 15,15-24,17,2006,Leptospirosis
Chumphon,15-24,6,2006,Leptospirosis
Ranong,15-24,11,2006,Leptospirosis
Surat Thani,15-24,0,2006,Leptospirosis
Zone: 16,15-24,28,2006,Leptospirosis
Nakhon Si Thammarat,15-24,10,2006,Leptospirosis
Phatthalung,15-24,4,2006,Leptospirosis
Trang,15-24,14,2006,Leptospirosis
Zone: 17,15-24,17,2006,Leptospirosis
Krabi,15-24,5,2006,Leptospirosis
Phangnga,15-24,9,2006,Leptospirosis
Phuket,15-24,3,2006,Leptospirosis
Zone: 18,15-24,19,2006,Leptospirosis
Narathiwat,15-24,11,2006,Leptospirosis
Pattani,15-24,1,2006,Leptospirosis
Yala,15-24,7,2006,Leptospirosis
Zone: 19,15-24,14,2006,Leptospirosis
Satun,15-24,0,2006,Leptospirosis
Songkhla,15-24,14,2006,Leptospirosis
Total,25-34,708,2006,Leptospirosis
North Region,25-34,152,2006,Leptospirosis
Zone: 1,25-34,120,2006,Leptospirosis
Chiang Mai,25-34,13,2006,Leptospirosis
Chiang Rai,25-34,12,2006,Leptospirosis
Lampang,25-34,15,2006,Leptospirosis
Lamphun,25-34,1,2006,Leptospirosis
Mae Hong Son,25-34,6,2006,Leptospirosis
Nan,25-34,55,2006,Leptospirosis
Phayao,25-34,11,2006,Leptospirosis
Phrae,25-34,7,2006,Leptospirosis
Zone: 2,25-34,23,2006,Leptospirosis
Phetchabun,25-34,11,2006,Leptospirosis
Phitsanulok,25-34,3,2006,Leptospirosis
Sukhothai,25-34,0,2006,Leptospirosis
Tak,25-34,6,2006,Leptospirosis
Uttaradit,25-34,3,2006,Leptospirosis
Zone: 3,25-34,9,2006,Leptospirosis
Kamphaeng Phet,25-34,0,2006,Leptospirosis
Nakhon Sawan,25-34,7,2006,Leptospirosis
Phichit,25-34,1,2006,Leptospirosis
Uthai Thani,25-34,1,2006,Leptospirosis
Central Region,25-34,81,2006,Leptospirosis
Bangkok,25-34,4,2006,Leptospirosis
Zone: 4,25-34,4,2006,Leptospirosis
Ang Thong,25-34,0,2006,Leptospirosis
Nonthaburi,25-34,1,2006,Leptospirosis
P.Nakhon S.Ayutthaya,25-34,3,2006,Leptospirosis
Pathum Thani,25-34,0,2006,Leptospirosis
Zone: 5,25-34,17,2006,Leptospirosis
Chai Nat,25-34,5,2006,Leptospirosis
Lop Buri,25-34,2,2006,Leptospirosis
Saraburi,25-34,8,2006,Leptospirosis
Sing Buri,25-34,2,2006,Leptospirosis
Zone: 6,25-34,1,2006,Leptospirosis
Kanchanaburi,25-34,0,2006,Leptospirosis
Nakhon Pathom,25-34,0,2006,Leptospirosis
Ratchaburi,25-34,0,2006,Leptospirosis
Suphan Buri,25-34,1,2006,Leptospirosis
Zone: 7,25-34,2,2006,Leptospirosis
Phetchaburi,25-34,1,2006,Leptospirosis
Prachuap Khiri Khan,25-34,1,2006,Leptospirosis
Samut Sakhon,25-34,0,2006,Leptospirosis
Samut Songkhram,25-34,0,2006,Leptospirosis
Zone: 8,25-34,11,2006,Leptospirosis
Chachoengsao,25-34,2,2006,Leptospirosis
Nakhon Nayok,25-34,2,2006,Leptospirosis
Prachin Buri,25-34,0,2006,Leptospirosis
Sa Kaeo,25-34,5,2006,Leptospirosis
Samut Prakan,25-34,2,2006,Leptospirosis
Zone: 9,25-34,42,2006,Leptospirosis
Chanthaburi,25-34,25,2006,Leptospirosis
Chon Buri,25-34,5,2006,Leptospirosis
Rayong,25-34,10,2006,Leptospirosis
Trat,25-34,2,2006,Leptospirosis
North-Eastern Region,25-34,390,2006,Leptospirosis
Zone: 10,25-34,78,2006,Leptospirosis
Loei,25-34,24,2006,Leptospirosis
Nong Bua Lam Phu,25-34,3,2006,Leptospirosis
Nong Khai,25-34,31,2006,Leptospirosis
Udon Thani,25-34,20,2006,Leptospirosis
Zone: 11,25-34,57,2006,Leptospirosis
Kalasin,25-34,36,2006,Leptospirosis
Mukdahan,25-34,2,2006,Leptospirosis
Nakhon Phanom,25-34,0,2006,Leptospirosis
Sakon Nakhon,25-34,19,2006,Leptospirosis
Zone: 12,25-34,72,2006,Leptospirosis
Khon Kaen,25-34,52,2006,Leptospirosis
Maha Sarakham,25-34,5,2006,Leptospirosis
Roi Et,25-34,15,2006,Leptospirosis
Zone: 13,25-34,92,2006,Leptospirosis
Buri Ram,25-34,22,2006,Leptospirosis
Chaiyaphum,25-34,14,2006,Leptospirosis
Nakhon Ratchasima,25-34,16,2006,Leptospirosis
Surin,25-34,40,2006,Leptospirosis
Zone: 14,25-34,91,2006,Leptospirosis
Amnat Charoen,25-34,8,2006,Leptospirosis
Si Sa Ket,25-34,52,2006,Leptospirosis
Ubon Ratchathani,25-34,25,2006,Leptospirosis
Yasothon,25-34,6,2006,Leptospirosis
South Region,25-34,85,2006,Leptospirosis
Zone: 15,25-34,20,2006,Leptospirosis
Chumphon,25-34,5,2006,Leptospirosis
Ranong,25-34,12,2006,Leptospirosis
Surat Thani,25-34,3,2006,Leptospirosis
Zone: 16,25-34,23,2006,Leptospirosis
Nakhon Si Thammarat,25-34,10,2006,Leptospirosis
Phatthalung,25-34,0,2006,Leptospirosis
Trang,25-34,13,2006,Leptospirosis
Zone: 17,25-34,15,2006,Leptospirosis
Krabi,25-34,2,2006,Leptospirosis
Phangnga,25-34,9,2006,Leptospirosis
Phuket,25-34,4,2006,Leptospirosis
Zone: 18,25-34,16,2006,Leptospirosis
Narathiwat,25-34,13,2006,Leptospirosis
Pattani,25-34,1,2006,Leptospirosis
Yala,25-34,2,2006,Leptospirosis
Zone: 19,25-34,11,2006,Leptospirosis
Satun,25-34,0,2006,Leptospirosis
Songkhla,25-34,11,2006,Leptospirosis
Total,35-44,907,2006,Leptospirosis
North Region,35-44,223,2006,Leptospirosis
Zone: 1,35-44,185,2006,Leptospirosis
Chiang Mai,35-44,12,2006,Leptospirosis
Chiang Rai,35-44,19,2006,Leptospirosis
Lampang,35-44,18,2006,Leptospirosis
Lamphun,35-44,0,2006,Leptospirosis
Mae Hong Son,35-44,3,2006,Leptospirosis
Nan,35-44,89,2006,Leptospirosis
Phayao,35-44,25,2006,Leptospirosis
Phrae,35-44,19,2006,Leptospirosis
Zone: 2,35-44,27,2006,Leptospirosis
Phetchabun,35-44,8,2006,Leptospirosis
Phitsanulok,35-44,8,2006,Leptospirosis
Sukhothai,35-44,0,2006,Leptospirosis
Tak,35-44,5,2006,Leptospirosis
Uttaradit,35-44,6,2006,Leptospirosis
Zone: 3,35-44,11,2006,Leptospirosis
Kamphaeng Phet,35-44,0,2006,Leptospirosis
Nakhon Sawan,35-44,3,2006,Leptospirosis
Phichit,35-44,1,2006,Leptospirosis
Uthai Thani,35-44,7,2006,Leptospirosis
Central Region,35-44,89,2006,Leptospirosis
Bangkok,35-44,2,2006,Leptospirosis
Zone: 4,35-44,7,2006,Leptospirosis
Ang Thong,35-44,2,2006,Leptospirosis
Nonthaburi,35-44,0,2006,Leptospirosis
P.Nakhon S.Ayutthaya,35-44,5,2006,Leptospirosis
Pathum Thani,35-44,0,2006,Leptospirosis
Zone: 5,35-44,21,2006,Leptospirosis
Chai Nat,35-44,9,2006,Leptospirosis
Lop Buri,35-44,3,2006,Leptospirosis
Saraburi,35-44,8,2006,Leptospirosis
Sing Buri,35-44,1,2006,Leptospirosis
Zone: 6,35-44,2,2006,Leptospirosis
Kanchanaburi,35-44,0,2006,Leptospirosis
Nakhon Pathom,35-44,0,2006,Leptospirosis
Ratchaburi,35-44,0,2006,Leptospirosis
Suphan Buri,35-44,2,2006,Leptospirosis
Zone: 7,35-44,5,2006,Leptospirosis
Phetchaburi,35-44,1,2006,Leptospirosis
Prachuap Khiri Khan,35-44,1,2006,Leptospirosis
Samut Sakhon,35-44,1,2006,Leptospirosis
Samut Songkhram,35-44,2,2006,Leptospirosis
Zone: 8,35-44,16,2006,Leptospirosis
Chachoengsao,35-44,1,2006,Leptospirosis
Nakhon Nayok,35-44,0,2006,Leptospirosis
Prachin Buri,35-44,0,2006,Leptospirosis
Sa Kaeo,35-44,13,2006,Leptospirosis
Samut Prakan,35-44,2,2006,Leptospirosis
Zone: 9,35-44,36,2006,Leptospirosis
Chanthaburi,35-44,30,2006,Leptospirosis
Chon Buri,35-44,0,2006,Leptospirosis
Rayong,35-44,6,2006,Leptospirosis
Trat,35-44,0,2006,Leptospirosis
North-Eastern Region,35-44,517,2006,Leptospirosis
Zone: 10,35-44,76,2006,Leptospirosis
Loei,35-44,24,2006,Leptospirosis
Nong Bua Lam Phu,35-44,2,2006,Leptospirosis
Nong Khai,35-44,35,2006,Leptospirosis
Udon Thani,35-44,15,2006,Leptospirosis
Zone: 11,35-44,71,2006,Leptospirosis
Kalasin,35-44,55,2006,Leptospirosis
Mukdahan,35-44,2,2006,Leptospirosis
Nakhon Phanom,35-44,0,2006,Leptospirosis
Sakon Nakhon,35-44,14,2006,Leptospirosis
Zone: 12,35-44,119,2006,Leptospirosis
Khon Kaen,35-44,84,2006,Leptospirosis
Maha Sarakham,35-44,13,2006,Leptospirosis
Roi Et,35-44,22,2006,Leptospirosis
Zone: 13,35-44,96,2006,Leptospirosis
Buri Ram,35-44,22,2006,Leptospirosis
Chaiyaphum,35-44,13,2006,Leptospirosis
Nakhon Ratchasima,35-44,26,2006,Leptospirosis
Surin,35-44,35,2006,Leptospirosis
Zone: 14,35-44,155,2006,Leptospirosis
Amnat Charoen,35-44,3,2006,Leptospirosis
Si Sa Ket,35-44,106,2006,Leptospirosis
Ubon Ratchathani,35-44,29,2006,Leptospirosis
Yasothon,35-44,17,2006,Leptospirosis
South Region,35-44,78,2006,Leptospirosis
Zone: 15,35-44,11,2006,Leptospirosis
Chumphon,35-44,3,2006,Leptospirosis
Ranong,35-44,7,2006,Leptospirosis
Surat Thani,35-44,1,2006,Leptospirosis
Zone: 16,35-44,24,2006,Leptospirosis
Nakhon Si Thammarat,35-44,15,2006,Leptospirosis
Phatthalung,35-44,1,2006,Leptospirosis
Trang,35-44,8,2006,Leptospirosis
Zone: 17,35-44,16,2006,Leptospirosis
Krabi,35-44,0,2006,Leptospirosis
Phangnga,35-44,13,2006,Leptospirosis
Phuket,35-44,3,2006,Leptospirosis
Zone: 18,35-44,13,2006,Leptospirosis
Narathiwat,35-44,6,2006,Leptospirosis
Pattani,35-44,4,2006,Leptospirosis
Yala,35-44,3,2006,Leptospirosis
Zone: 19,35-44,14,2006,Leptospirosis
Satun,35-44,1,2006,Leptospirosis
Songkhla,35-44,13,2006,Leptospirosis
Total,45-54,742,2006,Leptospirosis
North Region,45-54,206,2006,Leptospirosis
Zone: 1,45-54,171,2006,Leptospirosis
Chiang Mai,45-54,15,2006,Leptospirosis
Chiang Rai,45-54,26,2006,Leptospirosis
Lampang,45-54,24,2006,Leptospirosis
Lamphun,45-54,1,2006,Leptospirosis
Mae Hong Son,45-54,3,2006,Leptospirosis
Nan,45-54,59,2006,Leptospirosis
Phayao,45-54,26,2006,Leptospirosis
Phrae,45-54,17,2006,Leptospirosis
Zone: 2,45-54,27,2006,Leptospirosis
Phetchabun,45-54,10,2006,Leptospirosis
Phitsanulok,45-54,4,2006,Leptospirosis
Sukhothai,45-54,0,2006,Leptospirosis
Tak,45-54,8,2006,Leptospirosis
Uttaradit,45-54,5,2006,Leptospirosis
Zone: 3,45-54,8,2006,Leptospirosis
Kamphaeng Phet,45-54,0,2006,Leptospirosis
Nakhon Sawan,45-54,3,2006,Leptospirosis
Phichit,45-54,3,2006,Leptospirosis
Uthai Thani,45-54,2,2006,Leptospirosis
Central Region,45-54,71,2006,Leptospirosis
Bangkok,45-54,0,2006,Leptospirosis
Zone: 4,45-54,2,2006,Leptospirosis
Ang Thong,45-54,0,2006,Leptospirosis
Nonthaburi,45-54,0,2006,Leptospirosis
P.Nakhon S.Ayutthaya,45-54,2,2006,Leptospirosis
Pathum Thani,45-54,0,2006,Leptospirosis
Zone: 5,45-54,30,2006,Leptospirosis
Chai Nat,45-54,10,2006,Leptospirosis
Lop Buri,45-54,3,2006,Leptospirosis
Saraburi,45-54,13,2006,Leptospirosis
Sing Buri,45-54,4,2006,Leptospirosis
Zone: 6,45-54,3,2006,Leptospirosis
Kanchanaburi,45-54,0,2006,Leptospirosis
Nakhon Pathom,45-54,0,2006,Leptospirosis
Ratchaburi,45-54,0,2006,Leptospirosis
Suphan Buri,45-54,3,2006,Leptospirosis
Zone: 7,45-54,2,2006,Leptospirosis
Phetchaburi,45-54,0,2006,Leptospirosis
Prachuap Khiri Khan,45-54,2,2006,Leptospirosis
Samut Sakhon,45-54,0,2006,Leptospirosis
Samut Songkhram,45-54,0,2006,Leptospirosis
Zone: 8,45-54,8,2006,Leptospirosis
Chachoengsao,45-54,0,2006,Leptospirosis
Nakhon Nayok,45-54,0,2006,Leptospirosis
Prachin Buri,45-54,0,2006,Leptospirosis
Sa Kaeo,45-54,7,2006,Leptospirosis
Samut Prakan,45-54,1,2006,Leptospirosis
Zone: 9,45-54,26,2006,Leptospirosis
Chanthaburi,45-54,22,2006,Leptospirosis
Chon Buri,45-54,1,2006,Leptospirosis
Rayong,45-54,2,2006,Leptospirosis
Trat,45-54,1,2006,Leptospirosis
North-Eastern Region,45-54,415,2006,Leptospirosis
Zone: 10,45-54,68,2006,Leptospirosis
Loei,45-54,22,2006,Leptospirosis
Nong Bua Lam Phu,45-54,0,2006,Leptospirosis
Nong Khai,45-54,29,2006,Leptospirosis
Udon Thani,45-54,17,2006,Leptospirosis
Zone: 11,45-54,52,2006,Leptospirosis
Kalasin,45-54,38,2006,Leptospirosis
Mukdahan,45-54,0,2006,Leptospirosis
Nakhon Phanom,45-54,0,2006,Leptospirosis
Sakon Nakhon,45-54,14,2006,Leptospirosis
Zone: 12,45-54,87,2006,Leptospirosis
Khon Kaen,45-54,69,2006,Leptospirosis
Maha Sarakham,45-54,7,2006,Leptospirosis
Roi Et,45-54,11,2006,Leptospirosis
Zone: 13,45-54,89,2006,Leptospirosis
Buri Ram,45-54,20,2006,Leptospirosis
Chaiyaphum,45-54,11,2006,Leptospirosis
Nakhon Ratchasima,45-54,28,2006,Leptospirosis
Surin,45-54,30,2006,Leptospirosis
Zone: 14,45-54,119,2006,Leptospirosis
Amnat Charoen,45-54,5,2006,Leptospirosis
Si Sa Ket,45-54,73,2006,Leptospirosis
Ubon Ratchathani,45-54,30,2006,Leptospirosis
Yasothon,45-54,11,2006,Leptospirosis
South Region,45-54,50,2006,Leptospirosis
Zone: 15,45-54,12,2006,Leptospirosis
Chumphon,45-54,5,2006,Leptospirosis
Ranong,45-54,7,2006,Leptospirosis
Surat Thani,45-54,0,2006,Leptospirosis
Zone: 16,45-54,10,2006,Leptospirosis
Nakhon Si Thammarat,45-54,3,2006,Leptospirosis
Phatthalung,45-54,1,2006,Leptospirosis
Trang,45-54,6,2006,Leptospirosis
Zone: 17,45-54,7,2006,Leptospirosis
Krabi,45-54,0,2006,Leptospirosis
Phangnga,45-54,3,2006,Leptospirosis
Phuket,45-54,4,2006,Leptospirosis
Zone: 18,45-54,11,2006,Leptospirosis
Narathiwat,45-54,6,2006,Leptospirosis
Pattani,45-54,4,2006,Leptospirosis
Yala,45-54,1,2006,Leptospirosis
Zone: 19,45-54,10,2006,Leptospirosis
Satun,45-54,0,2006,Leptospirosis
Songkhla,45-54,10,2006,Leptospirosis
Total,55-64,444,2006,Leptospirosis
North Region,55-64,103,2006,Leptospirosis
Zone: 1,55-64,93,2006,Leptospirosis
Chiang Mai,55-64,9,2006,Leptospirosis
Chiang Rai,55-64,10,2006,Leptospirosis
Lampang,55-64,15,2006,Leptospirosis
Lamphun,55-64,0,2006,Leptospirosis
Mae Hong Son,55-64,2,2006,Leptospirosis
Nan,55-64,32,2006,Leptospirosis
Phayao,55-64,19,2006,Leptospirosis
Phrae,55-64,6,2006,Leptospirosis
Zone: 2,55-64,8,2006,Leptospirosis
Phetchabun,55-64,4,2006,Leptospirosis
Phitsanulok,55-64,2,2006,Leptospirosis
Sukhothai,55-64,1,2006,Leptospirosis
Tak,55-64,1,2006,Leptospirosis
Uttaradit,55-64,0,2006,Leptospirosis
Zone: 3,55-64,2,2006,Leptospirosis
Kamphaeng Phet,55-64,0,2006,Leptospirosis
Nakhon Sawan,55-64,0,2006,Leptospirosis
Phichit,55-64,0,2006,Leptospirosis
Uthai Thani,55-64,2,2006,Leptospirosis
Central Region,55-64,39,2006,Leptospirosis
Bangkok,55-64,1,2006,Leptospirosis
Zone: 4,55-64,4,2006,Leptospirosis
Ang Thong,55-64,1,2006,Leptospirosis
Nonthaburi,55-64,0,2006,Leptospirosis
P.Nakhon S.Ayutthaya,55-64,3,2006,Leptospirosis
Pathum Thani,55-64,0,2006,Leptospirosis
Zone: 5,55-64,17,2006,Leptospirosis
Chai Nat,55-64,2,2006,Leptospirosis
Lop Buri,55-64,4,2006,Leptospirosis
Saraburi,55-64,7,2006,Leptospirosis
Sing Buri,55-64,4,2006,Leptospirosis
Zone: 6,55-64,5,2006,Leptospirosis
Kanchanaburi,55-64,2,2006,Leptospirosis
Nakhon Pathom,55-64,0,2006,Leptospirosis
Ratchaburi,55-64,1,2006,Leptospirosis
Suphan Buri,55-64,2,2006,Leptospirosis
Zone: 7,55-64,0,2006,Leptospirosis
Phetchaburi,55-64,0,2006,Leptospirosis
Prachuap Khiri Khan,55-64,0,2006,Leptospirosis
Samut Sakhon,55-64,0,2006,Leptospirosis
Samut Songkhram,55-64,0,2006,Leptospirosis
Zone: 8,55-64,3,2006,Leptospirosis
Chachoengsao,55-64,0,2006,Leptospirosis
Nakhon Nayok,55-64,0,2006,Leptospirosis
Prachin Buri,55-64,0,2006,Leptospirosis
Sa Kaeo,55-64,3,2006,Leptospirosis
Samut Prakan,55-64,0,2006,Leptospirosis
Zone: 9,55-64,9,2006,Leptospirosis
Chanthaburi,55-64,6,2006,Leptospirosis
Chon Buri,55-64,0,2006,Leptospirosis
Rayong,55-64,3,2006,Leptospirosis
Trat,55-64,0,2006,Leptospirosis
North-Eastern Region,55-64,282,2006,Leptospirosis
Zone: 10,55-64,52,2006,Leptospirosis
Loei,55-64,16,2006,Leptospirosis
Nong Bua Lam Phu,55-64,2,2006,Leptospirosis
Nong Khai,55-64,21,2006,Leptospirosis
Udon Thani,55-64,13,2006,Leptospirosis
Zone: 11,55-64,46,2006,Leptospirosis
Kalasin,55-64,34,2006,Leptospirosis
Mukdahan,55-64,0,2006,Leptospirosis
Nakhon Phanom,55-64,1,2006,Leptospirosis
Sakon Nakhon,55-64,11,2006,Leptospirosis
Zone: 12,55-64,65,2006,Leptospirosis
Khon Kaen,55-64,46,2006,Leptospirosis
Maha Sarakham,55-64,8,2006,Leptospirosis
Roi Et,55-64,11,2006,Leptospirosis
Zone: 13,55-64,67,2006,Leptospirosis
Buri Ram,55-64,20,2006,Leptospirosis
Chaiyaphum,55-64,12,2006,Leptospirosis
Nakhon Ratchasima,55-64,9,2006,Leptospirosis
Surin,55-64,26,2006,Leptospirosis
Zone: 14,55-64,52,2006,Leptospirosis
Amnat Charoen,55-64,0,2006,Leptospirosis
