Areas,Age,Cases,Year,Disease
Bungkan,0,0,2019,Mushroom poisoning
Loei,0,0,2019,Mushroom poisoning
Nakhon Phanom,0,0,2019,Mushroom poisoning
Nong Bua Lam Phu,0,0,2019,Mushroom poisoning
Nong Khai,0,0,2019,Mushroom poisoning
Sakon Nakhon,0,0,2019,Mushroom poisoning
Udon Thani,0,0,2019,Mushroom poisoning
ZONE:09,0,0,2019,Mushroom poisoning
Buri Ram,0,0,2019,Mushroom poisoning
Chaiyaphum,0,0,2019,Mushroom poisoning
Nakhon Ratchasima,0,0,2019,Mushroom poisoning
Surin,0,0,2019,Mushroom poisoning
ZONE:10,0,0,2019,Mushroom poisoning
Amnat Charoen,0,0,2019,Mushroom poisoning
Mukdahan,0,0,2019,Mushroom poisoning
Si Sa Ket,0,0,2019,Mushroom poisoning
Ubon Ratchathani,0,0,2019,Mushroom poisoning
Yasothon,0,0,2019,Mushroom poisoning
ZONE:11,0,0,2019,Mushroom poisoning
Chumphon,0,0,2019,Mushroom poisoning
Krabi,0,0,2019,Mushroom poisoning
Nakhon Si Thammarat,0,0,2019,Mushroom poisoning
Phangnga,0,0,2019,Mushroom poisoning
Phuket,0,0,2019,Mushroom poisoning
Ranong,0,0,2019,Mushroom poisoning
Surat Thani,0,0,2019,Mushroom poisoning
ZONE:12,0,0,2019,Mushroom poisoning
Narathiwat,0,0,2019,Mushroom poisoning
Pattani,0,0,2019,Mushroom poisoning
Phatthalung,0,0,2019,Mushroom poisoning
Satun,0,0,2019,Mushroom poisoning
Songkhla,0,0,2019,Mushroom poisoning
Trang,0,0,2019,Mushroom poisoning
Yala,0,0,2019,Mushroom poisoning
ZONE:13,0,0,2019,Mushroom poisoning
Bangkok,0,0,2019,Mushroom poisoning
Total,<1,2,2019,Mushroom poisoning
ZONE:01,<1,0,2019,Mushroom poisoning
Chiang Mai,<1,0,2019,Mushroom poisoning
Chiang Rai,<1,0,2019,Mushroom poisoning
Lampang,<1,0,2019,Mushroom poisoning
Lamphun,<1,0,2019,Mushroom poisoning
Mae Hong Son,<1,0,2019,Mushroom poisoning
Nan,<1,0,2019,Mushroom poisoning
Phayao,<1,0,2019,Mushroom poisoning
Phrae,<1,0,2019,Mushroom poisoning
ZONE:02,<1,0,2019,Mushroom poisoning
Phetchabun,<1,0,2019,Mushroom poisoning
Phitsanulok,<1,0,2019,Mushroom poisoning
Sukhothai,<1,0,2019,Mushroom poisoning
Tak,<1,0,2019,Mushroom poisoning
Uttaradit,<1,0,2019,Mushroom poisoning
ZONE:03,<1,0,2019,Mushroom poisoning
Chai Nat,<1,0,2019,Mushroom poisoning
Kamphaeng Phet,<1,0,2019,Mushroom poisoning
Nakhon Sawan,<1,0,2019,Mushroom poisoning
Phichit,<1,0,2019,Mushroom poisoning
Uthai Thani,<1,0,2019,Mushroom poisoning
ZONE:04,<1,0,2019,Mushroom poisoning
Ang Thong,<1,0,2019,Mushroom poisoning
Lop Buri,<1,0,2019,Mushroom poisoning
Nakhon Nayok,<1,0,2019,Mushroom poisoning
Nonthaburi,<1,0,2019,Mushroom poisoning
P.Nakhon S.Ayutthaya,<1,0,2019,Mushroom poisoning
Pathum Thani,<1,0,2019,Mushroom poisoning
Saraburi,<1,0,2019,Mushroom poisoning
Sing Buri,<1,0,2019,Mushroom poisoning
ZONE:05,<1,0,2019,Mushroom poisoning
Kanchanaburi,<1,0,2019,Mushroom poisoning
Nakhon Pathom,<1,0,2019,Mushroom poisoning
Phetchaburi,<1,0,2019,Mushroom poisoning
Prachuap Khiri Khan,<1,0,2019,Mushroom poisoning
Ratchaburi,<1,0,2019,Mushroom poisoning
Samut Sakhon,<1,0,2019,Mushroom poisoning
Samut Songkhram,<1,0,2019,Mushroom poisoning
Suphan Buri,<1,0,2019,Mushroom poisoning
ZONE:06,<1,0,2019,Mushroom poisoning
Chachoengsao,<1,0,2019,Mushroom poisoning
Chanthaburi,<1,0,2019,Mushroom poisoning
Chon Buri,<1,0,2019,Mushroom poisoning
Prachin Buri,<1,0,2019,Mushroom poisoning
Rayong,<1,0,2019,Mushroom poisoning
Sa Kaeo,<1,0,2019,Mushroom poisoning
Samut Prakan,<1,0,2019,Mushroom poisoning
Trat,<1,0,2019,Mushroom poisoning
ZONE:07,<1,0,2019,Mushroom poisoning
Kalasin,<1,0,2019,Mushroom poisoning
Khon Kaen,<1,0,2019,Mushroom poisoning
Maha Sarakham,<1,0,2019,Mushroom poisoning
Roi Et,<1,0,2019,Mushroom poisoning
ZONE:08,<1,0,2019,Mushroom poisoning
Bungkan,<1,0,2019,Mushroom poisoning
Loei,<1,0,2019,Mushroom poisoning
Nakhon Phanom,<1,0,2019,Mushroom poisoning
Nong Bua Lam Phu,<1,0,2019,Mushroom poisoning
Nong Khai,<1,0,2019,Mushroom poisoning
Sakon Nakhon,<1,0,2019,Mushroom poisoning
Udon Thani,<1,0,2019,Mushroom poisoning
ZONE:09,<1,0,2019,Mushroom poisoning
Buri Ram,<1,0,2019,Mushroom poisoning
Chaiyaphum,<1,0,2019,Mushroom poisoning
Nakhon Ratchasima,<1,0,2019,Mushroom poisoning
Surin,<1,0,2019,Mushroom poisoning
ZONE:10,<1,1,2019,Mushroom poisoning
Amnat Charoen,<1,0,2019,Mushroom poisoning
Mukdahan,<1,0,2019,Mushroom poisoning
Si Sa Ket,<1,1,2019,Mushroom poisoning
Ubon Ratchathani,<1,0,2019,Mushroom poisoning
Yasothon,<1,0,2019,Mushroom poisoning
ZONE:11,<1,0,2019,Mushroom poisoning
Chumphon,<1,0,2019,Mushroom poisoning
Krabi,<1,0,2019,Mushroom poisoning
Nakhon Si Thammarat,<1,0,2019,Mushroom poisoning
Phangnga,<1,0,2019,Mushroom poisoning
Phuket,<1,0,2019,Mushroom poisoning
Ranong,<1,0,2019,Mushroom poisoning
Surat Thani,<1,0,2019,Mushroom poisoning
ZONE:12,<1,1,2019,Mushroom poisoning
Narathiwat,<1,0,2019,Mushroom poisoning
Pattani,<1,0,2019,Mushroom poisoning
Phatthalung,<1,0,2019,Mushroom poisoning
Satun,<1,0,2019,Mushroom poisoning
Songkhla,<1,1,2019,Mushroom poisoning
Trang,<1,0,2019,Mushroom poisoning
Yala,<1,0,2019,Mushroom poisoning
ZONE:13,<1,0,2019,Mushroom poisoning
Bangkok,<1,0,2019,Mushroom poisoning
Total,1-1,2,2019,Mushroom poisoning
ZONE:01,1-1,0,2019,Mushroom poisoning
Chiang Mai,1-1,0,2019,Mushroom poisoning
Chiang Rai,1-1,0,2019,Mushroom poisoning
Lampang,1-1,0,2019,Mushroom poisoning
Lamphun,1-1,0,2019,Mushroom poisoning
Mae Hong Son,1-1,0,2019,Mushroom poisoning
Nan,1-1,0,2019,Mushroom poisoning
Phayao,1-1,0,2019,Mushroom poisoning
Phrae,1-1,0,2019,Mushroom poisoning
ZONE:02,1-1,0,2019,Mushroom poisoning
Phetchabun,1-1,0,2019,Mushroom poisoning
Phitsanulok,1-1,0,2019,Mushroom poisoning
Sukhothai,1-1,0,2019,Mushroom poisoning
Tak,1-1,0,2019,Mushroom poisoning
Uttaradit,1-1,0,2019,Mushroom poisoning
ZONE:03,1-1,0,2019,Mushroom poisoning
Chai Nat,1-1,0,2019,Mushroom poisoning
Kamphaeng Phet,1-1,0,2019,Mushroom poisoning
Nakhon Sawan,1-1,0,2019,Mushroom poisoning
Phichit,1-1,0,2019,Mushroom poisoning
Uthai Thani,1-1,0,2019,Mushroom poisoning
ZONE:04,1-1,0,2019,Mushroom poisoning
Ang Thong,1-1,0,2019,Mushroom poisoning
Lop Buri,1-1,0,2019,Mushroom poisoning
Nakhon Nayok,1-1,0,2019,Mushroom poisoning
Nonthaburi,1-1,0,2019,Mushroom poisoning
P.Nakhon S.Ayutthaya,1-1,0,2019,Mushroom poisoning
Pathum Thani,1-1,0,2019,Mushroom poisoning
Saraburi,1-1,0,2019,Mushroom poisoning
Sing Buri,1-1,0,2019,Mushroom poisoning
ZONE:05,1-1,0,2019,Mushroom poisoning
Kanchanaburi,1-1,0,2019,Mushroom poisoning
Nakhon Pathom,1-1,0,2019,Mushroom poisoning
Phetchaburi,1-1,0,2019,Mushroom poisoning
Prachuap Khiri Khan,1-1,0,2019,Mushroom poisoning
Ratchaburi,1-1,0,2019,Mushroom poisoning
Samut Sakhon,1-1,0,2019,Mushroom poisoning
Samut Songkhram,1-1,0,2019,Mushroom poisoning
Suphan Buri,1-1,0,2019,Mushroom poisoning
ZONE:06,1-1,1,2019,Mushroom poisoning
Chachoengsao,1-1,0,2019,Mushroom poisoning
Chanthaburi,1-1,0,2019,Mushroom poisoning
Chon Buri,1-1,0,2019,Mushroom poisoning
Prachin Buri,1-1,1,2019,Mushroom poisoning
Rayong,1-1,0,2019,Mushroom poisoning
Sa Kaeo,1-1,0,2019,Mushroom poisoning
Samut Prakan,1-1,0,2019,Mushroom poisoning
Trat,1-1,0,2019,Mushroom poisoning
ZONE:07,1-1,0,2019,Mushroom poisoning
Kalasin,1-1,0,2019,Mushroom poisoning
Khon Kaen,1-1,0,2019,Mushroom poisoning
Maha Sarakham,1-1,0,2019,Mushroom poisoning
Roi Et,1-1,0,2019,Mushroom poisoning
ZONE:08,1-1,0,2019,Mushroom poisoning
Bungkan,1-1,0,2019,Mushroom poisoning
Loei,1-1,0,2019,Mushroom poisoning
Nakhon Phanom,1-1,0,2019,Mushroom poisoning
Nong Bua Lam Phu,1-1,0,2019,Mushroom poisoning
Nong Khai,1-1,0,2019,Mushroom poisoning
Sakon Nakhon,1-1,0,2019,Mushroom poisoning
Udon Thani,1-1,0,2019,Mushroom poisoning
ZONE:09,1-1,0,2019,Mushroom poisoning
Buri Ram,1-1,0,2019,Mushroom poisoning
Chaiyaphum,1-1,0,2019,Mushroom poisoning
Nakhon Ratchasima,1-1,0,2019,Mushroom poisoning
Surin,1-1,0,2019,Mushroom poisoning
ZONE:10,1-1,1,2019,Mushroom poisoning
Amnat Charoen,1-1,0,2019,Mushroom poisoning
Mukdahan,1-1,0,2019,Mushroom poisoning
Si Sa Ket,1-1,0,2019,Mushroom poisoning
Ubon Ratchathani,1-1,1,2019,Mushroom poisoning
Yasothon,1-1,0,2019,Mushroom poisoning
ZONE:11,1-1,0,2019,Mushroom poisoning
Chumphon,1-1,0,2019,Mushroom poisoning
Krabi,1-1,0,2019,Mushroom poisoning
Nakhon Si Thammarat,1-1,0,2019,Mushroom poisoning
Phangnga,1-1,0,2019,Mushroom poisoning
Phuket,1-1,0,2019,Mushroom poisoning
Ranong,1-1,0,2019,Mushroom poisoning
Surat Thani,1-1,0,2019,Mushroom poisoning
ZONE:12,1-1,0,2019,Mushroom poisoning
Narathiwat,1-1,0,2019,Mushroom poisoning
Pattani,1-1,0,2019,Mushroom poisoning
Phatthalung,1-1,0,2019,Mushroom poisoning
Satun,1-1,0,2019,Mushroom poisoning
Songkhla,1-1,0,2019,Mushroom poisoning
Trang,1-1,0,2019,Mushroom poisoning
Yala,1-1,0,2019,Mushroom poisoning
ZONE:13,1-1,0,2019,Mushroom poisoning
Bangkok,1-1,0,2019,Mushroom poisoning
Total,2-2,3,2019,Mushroom poisoning
ZONE:01,2-2,0,2019,Mushroom poisoning
Chiang Mai,2-2,0,2019,Mushroom poisoning
Chiang Rai,2-2,0,2019,Mushroom poisoning
Lampang,2-2,0,2019,Mushroom poisoning
Lamphun,2-2,0,2019,Mushroom poisoning
Mae Hong Son,2-2,0,2019,Mushroom poisoning
Nan,2-2,0,2019,Mushroom poisoning
Phayao,2-2,0,2019,Mushroom poisoning
Phrae,2-2,0,2019,Mushroom poisoning
ZONE:02,2-2,0,2019,Mushroom poisoning
Phetchabun,2-2,0,2019,Mushroom poisoning
Phitsanulok,2-2,0,2019,Mushroom poisoning
Sukhothai,2-2,0,2019,Mushroom poisoning
Tak,2-2,0,2019,Mushroom poisoning
Uttaradit,2-2,0,2019,Mushroom poisoning
ZONE:03,2-2,0,2019,Mushroom poisoning
Chai Nat,2-2,0,2019,Mushroom poisoning
Kamphaeng Phet,2-2,0,2019,Mushroom poisoning
Nakhon Sawan,2-2,0,2019,Mushroom poisoning
Phichit,2-2,0,2019,Mushroom poisoning
Uthai Thani,2-2,0,2019,Mushroom poisoning
ZONE:04,2-2,0,2019,Mushroom poisoning
Ang Thong,2-2,0,2019,Mushroom poisoning
Lop Buri,2-2,0,2019,Mushroom poisoning
Nakhon Nayok,2-2,0,2019,Mushroom poisoning
Nonthaburi,2-2,0,2019,Mushroom poisoning
P.Nakhon S.Ayutthaya,2-2,0,2019,Mushroom poisoning
Pathum Thani,2-2,0,2019,Mushroom poisoning
Saraburi,2-2,0,2019,Mushroom poisoning
Sing Buri,2-2,0,2019,Mushroom poisoning
ZONE:05,2-2,0,2019,Mushroom poisoning
Kanchanaburi,2-2,0,2019,Mushroom poisoning
Nakhon Pathom,2-2,0,2019,Mushroom poisoning
Phetchaburi,2-2,0,2019,Mushroom poisoning
Prachuap Khiri Khan,2-2,0,2019,Mushroom poisoning
Ratchaburi,2-2,0,2019,Mushroom poisoning
Samut Sakhon,2-2,0,2019,Mushroom poisoning
Samut Songkhram,2-2,0,2019,Mushroom poisoning
Suphan Buri,2-2,0,2019,Mushroom poisoning
ZONE:06,2-2,1,2019,Mushroom poisoning
Chachoengsao,2-2,0,2019,Mushroom poisoning
Chanthaburi,2-2,1,2019,Mushroom poisoning
Chon Buri,2-2,0,2019,Mushroom poisoning
Prachin Buri,2-2,0,2019,Mushroom poisoning
Rayong,2-2,0,2019,Mushroom poisoning
Sa Kaeo,2-2,0,2019,Mushroom poisoning
Samut Prakan,2-2,0,2019,Mushroom poisoning
Trat,2-2,0,2019,Mushroom poisoning
ZONE:07,2-2,0,2019,Mushroom poisoning
Kalasin,2-2,0,2019,Mushroom poisoning
Khon Kaen,2-2,0,2019,Mushroom poisoning
Maha Sarakham,2-2,0,2019,Mushroom poisoning
Roi Et,2-2,0,2019,Mushroom poisoning
ZONE:08,2-2,0,2019,Mushroom poisoning
Bungkan,2-2,0,2019,Mushroom poisoning
Loei,2-2,0,2019,Mushroom poisoning
Nakhon Phanom,2-2,0,2019,Mushroom poisoning
Nong Bua Lam Phu,2-2,0,2019,Mushroom poisoning
Nong Khai,2-2,0,2019,Mushroom poisoning
Sakon Nakhon,2-2,0,2019,Mushroom poisoning
Udon Thani,2-2,0,2019,Mushroom poisoning
ZONE:09,2-2,1,2019,Mushroom poisoning
Buri Ram,2-2,0,2019,Mushroom poisoning
Chaiyaphum,2-2,1,2019,Mushroom poisoning
Nakhon Ratchasima,2-2,0,2019,Mushroom poisoning
Surin,2-2,0,2019,Mushroom poisoning
ZONE:10,2-2,1,2019,Mushroom poisoning
Amnat Charoen,2-2,0,2019,Mushroom poisoning
Mukdahan,2-2,0,2019,Mushroom poisoning
Si Sa Ket,2-2,0,2019,Mushroom poisoning
Ubon Ratchathani,2-2,1,2019,Mushroom poisoning
Yasothon,2-2,0,2019,Mushroom poisoning
ZONE:11,2-2,0,2019,Mushroom poisoning
Chumphon,2-2,0,2019,Mushroom poisoning
Krabi,2-2,0,2019,Mushroom poisoning
Nakhon Si Thammarat,2-2,0,2019,Mushroom poisoning
Phangnga,2-2,0,2019,Mushroom poisoning
Phuket,2-2,0,2019,Mushroom poisoning
Ranong,2-2,0,2019,Mushroom poisoning
Surat Thani,2-2,0,2019,Mushroom poisoning
ZONE:12,2-2,0,2019,Mushroom poisoning
Narathiwat,2-2,0,2019,Mushroom poisoning
Pattani,2-2,0,2019,Mushroom poisoning
Phatthalung,2-2,0,2019,Mushroom poisoning
Satun,2-2,0,2019,Mushroom poisoning
Songkhla,2-2,0,2019,Mushroom poisoning
Trang,2-2,0,2019,Mushroom poisoning
Yala,2-2,0,2019,Mushroom poisoning
ZONE:13,2-2,0,2019,Mushroom poisoning
Bangkok,2-2,0,2019,Mushroom poisoning
Total,3-3,6,2019,Mushroom poisoning
ZONE:01,3-3,0,2019,Mushroom poisoning
Chiang Mai,3-3,0,2019,Mushroom poisoning
Chiang Rai,3-3,0,2019,Mushroom poisoning
Lampang,3-3,0,2019,Mushroom poisoning
Lamphun,3-3,0,2019,Mushroom poisoning
Mae Hong Son,3-3,0,2019,Mushroom poisoning
Nan,3-3,0,2019,Mushroom poisoning
Phayao,3-3,0,2019,Mushroom poisoning
Phrae,3-3,0,2019,Mushroom poisoning
ZONE:02,3-3,0,2019,Mushroom poisoning
Phetchabun,3-3,0,2019,Mushroom poisoning
Phitsanulok,3-3,0,2019,Mushroom poisoning
Sukhothai,3-3,0,2019,Mushroom poisoning
Tak,3-3,0,2019,Mushroom poisoning
Uttaradit,3-3,0,2019,Mushroom poisoning
ZONE:03,3-3,0,2019,Mushroom poisoning
Chai Nat,3-3,0,2019,Mushroom poisoning
Kamphaeng Phet,3-3,0,2019,Mushroom poisoning
Nakhon Sawan,3-3,0,2019,Mushroom poisoning
Phichit,3-3,0,2019,Mushroom poisoning
Uthai Thani,3-3,0,2019,Mushroom poisoning
ZONE:04,3-3,0,2019,Mushroom poisoning
Ang Thong,3-3,0,2019,Mushroom poisoning
Lop Buri,3-3,0,2019,Mushroom poisoning
Nakhon Nayok,3-3,0,2019,Mushroom poisoning
Nonthaburi,3-3,0,2019,Mushroom poisoning
P.Nakhon S.Ayutthaya,3-3,0,2019,Mushroom poisoning
Pathum Thani,3-3,0,2019,Mushroom poisoning
Saraburi,3-3,0,2019,Mushroom poisoning
Sing Buri,3-3,0,2019,Mushroom poisoning
ZONE:05,3-3,0,2019,Mushroom poisoning
Kanchanaburi,3-3,0,2019,Mushroom poisoning
Nakhon Pathom,3-3,0,2019,Mushroom poisoning
Phetchaburi,3-3,0,2019,Mushroom poisoning
Prachuap Khiri Khan,3-3,0,2019,Mushroom poisoning
Ratchaburi,3-3,0,2019,Mushroom poisoning
Samut Sakhon,3-3,0,2019,Mushroom poisoning
Samut Songkhram,3-3,0,2019,Mushroom poisoning
Suphan Buri,3-3,0,2019,Mushroom poisoning
ZONE:06,3-3,0,2019,Mushroom poisoning
Chachoengsao,3-3,0,2019,Mushroom poisoning
Chanthaburi,3-3,0,2019,Mushroom poisoning
Chon Buri,3-3,0,2019,Mushroom poisoning
Prachin Buri,3-3,0,2019,Mushroom poisoning
Rayong,3-3,0,2019,Mushroom poisoning
Sa Kaeo,3-3,0,2019,Mushroom poisoning
Samut Prakan,3-3,0,2019,Mushroom poisoning
Trat,3-3,0,2019,Mushroom poisoning
ZONE:07,3-3,0,2019,Mushroom poisoning
Kalasin,3-3,0,2019,Mushroom poisoning
Khon Kaen,3-3,0,2019,Mushroom poisoning
Maha Sarakham,3-3,0,2019,Mushroom poisoning
Roi Et,3-3,0,2019,Mushroom poisoning
ZONE:08,3-3,1,2019,Mushroom poisoning
Bungkan,3-3,0,2019,Mushroom poisoning
Loei,3-3,1,2019,Mushroom poisoning
Nakhon Phanom,3-3,0,2019,Mushroom poisoning
Nong Bua Lam Phu,3-3,0,2019,Mushroom poisoning
Nong Khai,3-3,0,2019,Mushroom poisoning
Sakon Nakhon,3-3,0,2019,Mushroom poisoning
Udon Thani,3-3,0,2019,Mushroom poisoning
ZONE:09,3-3,0,2019,Mushroom poisoning
Buri Ram,3-3,0,2019,Mushroom poisoning
Chaiyaphum,3-3,0,2019,Mushroom poisoning
Nakhon Ratchasima,3-3,0,2019,Mushroom poisoning
Surin,3-3,0,2019,Mushroom poisoning
ZONE:10,3-3,5,2019,Mushroom poisoning
Amnat Charoen,3-3,1,2019,Mushroom poisoning
Mukdahan,3-3,0,2019,Mushroom poisoning
Si Sa Ket,3-3,1,2019,Mushroom poisoning
Ubon Ratchathani,3-3,3,2019,Mushroom poisoning
Yasothon,3-3,0,2019,Mushroom poisoning
ZONE:11,3-3,0,2019,Mushroom poisoning
Chumphon,3-3,0,2019,Mushroom poisoning
Krabi,3-3,0,2019,Mushroom poisoning
Nakhon Si Thammarat,3-3,0,2019,Mushroom poisoning
Phangnga,3-3,0,2019,Mushroom poisoning
Phuket,3-3,0,2019,Mushroom poisoning
Ranong,3-3,0,2019,Mushroom poisoning
Surat Thani,3-3,0,2019,Mushroom poisoning
ZONE:12,3-3,0,2019,Mushroom poisoning
Narathiwat,3-3,0,2019,Mushroom poisoning
Pattani,3-3,0,2019,Mushroom poisoning
Phatthalung,3-3,0,2019,Mushroom poisoning
Satun,3-3,0,2019,Mushroom poisoning
Songkhla,3-3,0,2019,Mushroom poisoning
Trang,3-3,0,2019,Mushroom poisoning
Yala,3-3,0,2019,Mushroom poisoning
ZONE:13,3-3,0,2019,Mushroom poisoning
Bangkok,3-3,0,2019,Mushroom poisoning
Total,4-4,4,2019,Mushroom poisoning
ZONE:01,4-4,0,2019,Mushroom poisoning
Chiang Mai,4-4,0,2019,Mushroom poisoning
Chiang Rai,4-4,0,2019,Mushroom poisoning
Lampang,4-4,0,2019,Mushroom poisoning
Lamphun,4-4,0,2019,Mushroom poisoning
Mae Hong Son,4-4,0,2019,Mushroom poisoning
Nan,4-4,0,2019,Mushroom poisoning
Phayao,4-4,0,2019,Mushroom poisoning
Phrae,4-4,0,2019,Mushroom poisoning
ZONE:02,4-4,0,2019,Mushroom poisoning
Phetchabun,4-4,0,2019,Mushroom poisoning
Phitsanulok,4-4,0,2019,Mushroom poisoning
Sukhothai,4-4,0,2019,Mushroom poisoning
Tak,4-4,0,2019,Mushroom poisoning
Uttaradit,4-4,0,2019,Mushroom poisoning
ZONE:03,4-4,0,2019,Mushroom poisoning
Chai Nat,4-4,0,2019,Mushroom poisoning
Kamphaeng Phet,4-4,0,2019,Mushroom poisoning
Nakhon Sawan,4-4,0,2019,Mushroom poisoning
Phichit,4-4,0,2019,Mushroom poisoning
Uthai Thani,4-4,0,2019,Mushroom poisoning
ZONE:04,4-4,0,2019,Mushroom poisoning
Ang Thong,4-4,0,2019,Mushroom poisoning
Lop Buri,4-4,0,2019,Mushroom poisoning
Nakhon Nayok,4-4,0,2019,Mushroom poisoning
Nonthaburi,4-4,0,2019,Mushroom poisoning
P.Nakhon S.Ayutthaya,4-4,0,2019,Mushroom poisoning
Pathum Thani,4-4,0,2019,Mushroom poisoning
Saraburi,4-4,0,2019,Mushroom poisoning
Sing Buri,4-4,0,2019,Mushroom poisoning
ZONE:05,4-4,0,2019,Mushroom poisoning
Kanchanaburi,4-4,0,2019,Mushroom poisoning
Nakhon Pathom,4-4,0,2019,Mushroom poisoning
Phetchaburi,4-4,0,2019,Mushroom poisoning
Prachuap Khiri Khan,4-4,0,2019,Mushroom poisoning
Ratchaburi,4-4,0,2019,Mushroom poisoning
Samut Sakhon,4-4,0,2019,Mushroom poisoning
Samut Songkhram,4-4,0,2019,Mushroom poisoning
Suphan Buri,4-4,0,2019,Mushroom poisoning
ZONE:06,4-4,0,2019,Mushroom poisoning
Chachoengsao,4-4,0,2019,Mushroom poisoning
Chanthaburi,4-4,0,2019,Mushroom poisoning
Chon Buri,4-4,0,2019,Mushroom poisoning
Prachin Buri,4-4,0,2019,Mushroom poisoning
Rayong,4-4,0,2019,Mushroom poisoning
Sa Kaeo,4-4,0,2019,Mushroom poisoning
Samut Prakan,4-4,0,2019,Mushroom poisoning
Trat,4-4,0,2019,Mushroom poisoning
ZONE:07,4-4,0,2019,Mushroom poisoning
Kalasin,4-4,0,2019,Mushroom poisoning
Khon Kaen,4-4,0,2019,Mushroom poisoning
Maha Sarakham,4-4,0,2019,Mushroom poisoning
Roi Et,4-4,0,2019,Mushroom poisoning
ZONE:08,4-4,0,2019,Mushroom poisoning
Bungkan,4-4,0,2019,Mushroom poisoning
Loei,4-4,0,2019,Mushroom poisoning
Nakhon Phanom,4-4,0,2019,Mushroom poisoning
Nong Bua Lam Phu,4-4,0,2019,Mushroom poisoning
Nong Khai,4-4,0,2019,Mushroom poisoning
Sakon Nakhon,4-4,0,2019,Mushroom poisoning
Udon Thani,4-4,0,2019,Mushroom poisoning
ZONE:09,4-4,2,2019,Mushroom poisoning
Buri Ram,4-4,0,2019,Mushroom poisoning
Chaiyaphum,4-4,2,2019,Mushroom poisoning
Nakhon Ratchasima,4-4,0,2019,Mushroom poisoning
Surin,4-4,0,2019,Mushroom poisoning
ZONE:10,4-4,2,2019,Mushroom poisoning
Amnat Charoen,4-4,0,2019,Mushroom poisoning
Mukdahan,4-4,0,2019,Mushroom poisoning
Si Sa Ket,4-4,1,2019,Mushroom poisoning
Ubon Ratchathani,4-4,1,2019,Mushroom poisoning
Yasothon,4-4,0,2019,Mushroom poisoning
ZONE:11,4-4,0,2019,Mushroom poisoning
Chumphon,4-4,0,2019,Mushroom poisoning
Krabi,4-4,0,2019,Mushroom poisoning
Nakhon Si Thammarat,4-4,0,2019,Mushroom poisoning
Phangnga,4-4,0,2019,Mushroom poisoning
Phuket,4-4,0,2019,Mushroom poisoning
Ranong,4-4,0,2019,Mushroom poisoning
Surat Thani,4-4,0,2019,Mushroom poisoning
ZONE:12,4-4,0,2019,Mushroom poisoning
Narathiwat,4-4,0,2019,Mushroom poisoning
Pattani,4-4,0,2019,Mushroom poisoning
Phatthalung,4-4,0,2019,Mushroom poisoning
Satun,4-4,0,2019,Mushroom poisoning
Songkhla,4-4,0,2019,Mushroom poisoning
Trang,4-4,0,2019,Mushroom poisoning
Yala,4-4,0,2019,Mushroom poisoning
ZONE:13,4-4,0,2019,Mushroom poisoning
Bangkok,4-4,0,2019,Mushroom poisoning
Total,5-5,8,2019,Mushroom poisoning
ZONE:01,5-5,1,2019,Mushroom poisoning
Chiang Mai,5-5,1,2019,Mushroom poisoning
Chiang Rai,5-5,0,2019,Mushroom poisoning
Lampang,5-5,0,2019,Mushroom poisoning
Lamphun,5-5,0,2019,Mushroom poisoning
Mae Hong Son,5-5,0,2019,Mushroom poisoning
Nan,5-5,0,2019,Mushroom poisoning
Phayao,5-5,0,2019,Mushroom poisoning
Phrae,5-5,0,2019,Mushroom poisoning
ZONE:02,5-5,0,2019,Mushroom poisoning
Phetchabun,5-5,0,2019,Mushroom poisoning
Phitsanulok,5-5,0,2019,Mushroom poisoning
Sukhothai,5-5,0,2019,Mushroom poisoning
Tak,5-5,0,2019,Mushroom poisoning
Uttaradit,5-5,0,2019,Mushroom poisoning
ZONE:03,5-5,0,2019,Mushroom poisoning
Chai Nat,5-5,0,2019,Mushroom poisoning
Kamphaeng Phet,5-5,0,2019,Mushroom poisoning
Nakhon Sawan,5-5,0,2019,Mushroom poisoning
Phichit,5-5,0,2019,Mushroom poisoning
Uthai Thani,5-5,0,2019,Mushroom poisoning
ZONE:04,5-5,0,2019,Mushroom poisoning
Ang Thong,5-5,0,2019,Mushroom poisoning
Lop Buri,5-5,0,2019,Mushroom poisoning
Nakhon Nayok,5-5,0,2019,Mushroom poisoning
Nonthaburi,5-5,0,2019,Mushroom poisoning
P.Nakhon S.Ayutthaya,5-5,0,2019,Mushroom poisoning
Pathum Thani,5-5,0,2019,Mushroom poisoning
Saraburi,5-5,0,2019,Mushroom poisoning
Sing Buri,5-5,0,2019,Mushroom poisoning
ZONE:05,5-5,1,2019,Mushroom poisoning
Kanchanaburi,5-5,0,2019,Mushroom poisoning
Nakhon Pathom,5-5,0,2019,Mushroom poisoning
Phetchaburi,5-5,1,2019,Mushroom poisoning
Prachuap Khiri Khan,5-5,0,2019,Mushroom poisoning
Ratchaburi,5-5,0,2019,Mushroom poisoning
Samut Sakhon,5-5,0,2019,Mushroom poisoning
Samut Songkhram,5-5,0,2019,Mushroom poisoning
Suphan Buri,5-5,0,2019,Mushroom poisoning
ZONE:06,5-5,0,2019,Mushroom poisoning
Chachoengsao,5-5,0,2019,Mushroom poisoning
Chanthaburi,5-5,0,2019,Mushroom poisoning
Chon Buri,5-5,0,2019,Mushroom poisoning
Prachin Buri,5-5,0,2019,Mushroom poisoning
