Areas,Age,Cases,Year,Disease
ZONE:12,7-9,0,2020,Filariasis
Narathiwat,7-9,0,2020,Filariasis
Pattani,7-9,0,2020,Filariasis
Phatthalung,7-9,0,2020,Filariasis
Satun,7-9,0,2020,Filariasis
Songkhla,7-9,0,2020,Filariasis
Trang,7-9,0,2020,Filariasis
Yala,7-9,0,2020,Filariasis
ZONE:13,7-9,0,2020,Filariasis
Bangkok,7-9,0,2020,Filariasis
Total,10-14,0,2020,Filariasis
ZONE:01,10-14,0,2020,Filariasis
Chiang Mai,10-14,0,2020,Filariasis
Chiang Rai,10-14,0,2020,Filariasis
Lampang,10-14,0,2020,Filariasis
Lamphun,10-14,0,2020,Filariasis
Mae Hong Son,10-14,0,2020,Filariasis
Nan,10-14,0,2020,Filariasis
Phayao,10-14,0,2020,Filariasis
Phrae,10-14,0,2020,Filariasis
ZONE:02,10-14,0,2020,Filariasis
Phetchabun,10-14,0,2020,Filariasis
Phitsanulok,10-14,0,2020,Filariasis
Sukhothai,10-14,0,2020,Filariasis
Tak,10-14,0,2020,Filariasis
Uttaradit,10-14,0,2020,Filariasis
ZONE:03,10-14,0,2020,Filariasis
Chai Nat,10-14,0,2020,Filariasis
Kamphaeng Phet,10-14,0,2020,Filariasis
Nakhon Sawan,10-14,0,2020,Filariasis
Phichit,10-14,0,2020,Filariasis
Uthai Thani,10-14,0,2020,Filariasis
ZONE:04,10-14,0,2020,Filariasis
Ang Thong,10-14,0,2020,Filariasis
Lop Buri,10-14,0,2020,Filariasis
Nakhon Nayok,10-14,0,2020,Filariasis
Nonthaburi,10-14,0,2020,Filariasis
P.Nakhon S.Ayutthaya,10-14,0,2020,Filariasis
Pathum Thani,10-14,0,2020,Filariasis
Saraburi,10-14,0,2020,Filariasis
Sing Buri,10-14,0,2020,Filariasis
ZONE:05,10-14,0,2020,Filariasis
Kanchanaburi,10-14,0,2020,Filariasis
Nakhon Pathom,10-14,0,2020,Filariasis
Phetchaburi,10-14,0,2020,Filariasis
Prachuap Khiri Khan,10-14,0,2020,Filariasis
Ratchaburi,10-14,0,2020,Filariasis
Samut Sakhon,10-14,0,2020,Filariasis
Samut Songkhram,10-14,0,2020,Filariasis
Suphan Buri,10-14,0,2020,Filariasis
ZONE:06,10-14,0,2020,Filariasis
Chachoengsao,10-14,0,2020,Filariasis
Chanthaburi,10-14,0,2020,Filariasis
Chon Buri,10-14,0,2020,Filariasis
Prachin Buri,10-14,0,2020,Filariasis
Rayong,10-14,0,2020,Filariasis
Sa Kaeo,10-14,0,2020,Filariasis
Samut Prakan,10-14,0,2020,Filariasis
Trat,10-14,0,2020,Filariasis
ZONE:07,10-14,0,2020,Filariasis
Kalasin,10-14,0,2020,Filariasis
Khon Kaen,10-14,0,2020,Filariasis
Maha Sarakham,10-14,0,2020,Filariasis
Roi Et,10-14,0,2020,Filariasis
ZONE:08,10-14,0,2020,Filariasis
Bungkan,10-14,0,2020,Filariasis
Loei,10-14,0,2020,Filariasis
Nakhon Phanom,10-14,0,2020,Filariasis
Nong Bua Lam Phu,10-14,0,2020,Filariasis
Nong Khai,10-14,0,2020,Filariasis
Sakon Nakhon,10-14,0,2020,Filariasis
Udon Thani,10-14,0,2020,Filariasis
ZONE:09,10-14,0,2020,Filariasis
Buri Ram,10-14,0,2020,Filariasis
Chaiyaphum,10-14,0,2020,Filariasis
Nakhon Ratchasima,10-14,0,2020,Filariasis
Surin,10-14,0,2020,Filariasis
ZONE:10,10-14,0,2020,Filariasis
Amnat Charoen,10-14,0,2020,Filariasis
Mukdahan,10-14,0,2020,Filariasis
Si Sa Ket,10-14,0,2020,Filariasis
Ubon Ratchathani,10-14,0,2020,Filariasis
Yasothon,10-14,0,2020,Filariasis
ZONE:11,10-14,0,2020,Filariasis
Chumphon,10-14,0,2020,Filariasis
Krabi,10-14,0,2020,Filariasis
Nakhon Si Thammarat,10-14,0,2020,Filariasis
Phangnga,10-14,0,2020,Filariasis
Phuket,10-14,0,2020,Filariasis
Ranong,10-14,0,2020,Filariasis
Surat Thani,10-14,0,2020,Filariasis
ZONE:12,10-14,0,2020,Filariasis
Narathiwat,10-14,0,2020,Filariasis
Pattani,10-14,0,2020,Filariasis
Phatthalung,10-14,0,2020,Filariasis
Satun,10-14,0,2020,Filariasis
Songkhla,10-14,0,2020,Filariasis
Trang,10-14,0,2020,Filariasis
Yala,10-14,0,2020,Filariasis
ZONE:13,10-14,0,2020,Filariasis
Bangkok,10-14,0,2020,Filariasis
Total,15-24,0,2020,Filariasis
ZONE:01,15-24,0,2020,Filariasis
Chiang Mai,15-24,0,2020,Filariasis
Chiang Rai,15-24,0,2020,Filariasis
Lampang,15-24,0,2020,Filariasis
Lamphun,15-24,0,2020,Filariasis
Mae Hong Son,15-24,0,2020,Filariasis
Nan,15-24,0,2020,Filariasis
Phayao,15-24,0,2020,Filariasis
Phrae,15-24,0,2020,Filariasis
ZONE:02,15-24,0,2020,Filariasis
Phetchabun,15-24,0,2020,Filariasis
Phitsanulok,15-24,0,2020,Filariasis
Sukhothai,15-24,0,2020,Filariasis
Tak,15-24,0,2020,Filariasis
Uttaradit,15-24,0,2020,Filariasis
ZONE:03,15-24,0,2020,Filariasis
Chai Nat,15-24,0,2020,Filariasis
Kamphaeng Phet,15-24,0,2020,Filariasis
Nakhon Sawan,15-24,0,2020,Filariasis
Phichit,15-24,0,2020,Filariasis
Uthai Thani,15-24,0,2020,Filariasis
ZONE:04,15-24,0,2020,Filariasis
Ang Thong,15-24,0,2020,Filariasis
Lop Buri,15-24,0,2020,Filariasis
Nakhon Nayok,15-24,0,2020,Filariasis
Nonthaburi,15-24,0,2020,Filariasis
P.Nakhon S.Ayutthaya,15-24,0,2020,Filariasis
Pathum Thani,15-24,0,2020,Filariasis
Saraburi,15-24,0,2020,Filariasis
Sing Buri,15-24,0,2020,Filariasis
ZONE:05,15-24,0,2020,Filariasis
Kanchanaburi,15-24,0,2020,Filariasis
Nakhon Pathom,15-24,0,2020,Filariasis
Phetchaburi,15-24,0,2020,Filariasis
Prachuap Khiri Khan,15-24,0,2020,Filariasis
Ratchaburi,15-24,0,2020,Filariasis
Samut Sakhon,15-24,0,2020,Filariasis
Samut Songkhram,15-24,0,2020,Filariasis
Suphan Buri,15-24,0,2020,Filariasis
ZONE:06,15-24,0,2020,Filariasis
Chachoengsao,15-24,0,2020,Filariasis
Chanthaburi,15-24,0,2020,Filariasis
Chon Buri,15-24,0,2020,Filariasis
Prachin Buri,15-24,0,2020,Filariasis
Rayong,15-24,0,2020,Filariasis
Sa Kaeo,15-24,0,2020,Filariasis
Samut Prakan,15-24,0,2020,Filariasis
Trat,15-24,0,2020,Filariasis
ZONE:07,15-24,0,2020,Filariasis
Kalasin,15-24,0,2020,Filariasis
Khon Kaen,15-24,0,2020,Filariasis
Maha Sarakham,15-24,0,2020,Filariasis
Roi Et,15-24,0,2020,Filariasis
ZONE:08,15-24,0,2020,Filariasis
Bungkan,15-24,0,2020,Filariasis
Loei,15-24,0,2020,Filariasis
Nakhon Phanom,15-24,0,2020,Filariasis
Nong Bua Lam Phu,15-24,0,2020,Filariasis
Nong Khai,15-24,0,2020,Filariasis
Sakon Nakhon,15-24,0,2020,Filariasis
Udon Thani,15-24,0,2020,Filariasis
ZONE:09,15-24,0,2020,Filariasis
Buri Ram,15-24,0,2020,Filariasis
Chaiyaphum,15-24,0,2020,Filariasis
Nakhon Ratchasima,15-24,0,2020,Filariasis
Surin,15-24,0,2020,Filariasis
ZONE:10,15-24,0,2020,Filariasis
Amnat Charoen,15-24,0,2020,Filariasis
Mukdahan,15-24,0,2020,Filariasis
Si Sa Ket,15-24,0,2020,Filariasis
Ubon Ratchathani,15-24,0,2020,Filariasis
Yasothon,15-24,0,2020,Filariasis
ZONE:11,15-24,0,2020,Filariasis
Chumphon,15-24,0,2020,Filariasis
Krabi,15-24,0,2020,Filariasis
Nakhon Si Thammarat,15-24,0,2020,Filariasis
Phangnga,15-24,0,2020,Filariasis
Phuket,15-24,0,2020,Filariasis
Ranong,15-24,0,2020,Filariasis
Surat Thani,15-24,0,2020,Filariasis
ZONE:12,15-24,0,2020,Filariasis
Narathiwat,15-24,0,2020,Filariasis
Pattani,15-24,0,2020,Filariasis
Phatthalung,15-24,0,2020,Filariasis
Satun,15-24,0,2020,Filariasis
Songkhla,15-24,0,2020,Filariasis
Trang,15-24,0,2020,Filariasis
Yala,15-24,0,2020,Filariasis
ZONE:13,15-24,0,2020,Filariasis
Bangkok,15-24,0,2020,Filariasis
Total,25-34,0,2020,Filariasis
ZONE:01,25-34,0,2020,Filariasis
Chiang Mai,25-34,0,2020,Filariasis
Chiang Rai,25-34,0,2020,Filariasis
Lampang,25-34,0,2020,Filariasis
Lamphun,25-34,0,2020,Filariasis
Mae Hong Son,25-34,0,2020,Filariasis
Nan,25-34,0,2020,Filariasis
Phayao,25-34,0,2020,Filariasis
Phrae,25-34,0,2020,Filariasis
ZONE:02,25-34,0,2020,Filariasis
Phetchabun,25-34,0,2020,Filariasis
Phitsanulok,25-34,0,2020,Filariasis
Sukhothai,25-34,0,2020,Filariasis
Tak,25-34,0,2020,Filariasis
Uttaradit,25-34,0,2020,Filariasis
ZONE:03,25-34,0,2020,Filariasis
Chai Nat,25-34,0,2020,Filariasis
Kamphaeng Phet,25-34,0,2020,Filariasis
Nakhon Sawan,25-34,0,2020,Filariasis
Phichit,25-34,0,2020,Filariasis
Uthai Thani,25-34,0,2020,Filariasis
ZONE:04,25-34,0,2020,Filariasis
Ang Thong,25-34,0,2020,Filariasis
Lop Buri,25-34,0,2020,Filariasis
Nakhon Nayok,25-34,0,2020,Filariasis
Nonthaburi,25-34,0,2020,Filariasis
P.Nakhon S.Ayutthaya,25-34,0,2020,Filariasis
Pathum Thani,25-34,0,2020,Filariasis
Saraburi,25-34,0,2020,Filariasis
Sing Buri,25-34,0,2020,Filariasis
ZONE:05,25-34,0,2020,Filariasis
Kanchanaburi,25-34,0,2020,Filariasis
Nakhon Pathom,25-34,0,2020,Filariasis
Phetchaburi,25-34,0,2020,Filariasis
Prachuap Khiri Khan,25-34,0,2020,Filariasis
Ratchaburi,25-34,0,2020,Filariasis
Samut Sakhon,25-34,0,2020,Filariasis
Samut Songkhram,25-34,0,2020,Filariasis
Suphan Buri,25-34,0,2020,Filariasis
ZONE:06,25-34,0,2020,Filariasis
Chachoengsao,25-34,0,2020,Filariasis
Chanthaburi,25-34,0,2020,Filariasis
Chon Buri,25-34,0,2020,Filariasis
Prachin Buri,25-34,0,2020,Filariasis
Rayong,25-34,0,2020,Filariasis
Sa Kaeo,25-34,0,2020,Filariasis
Samut Prakan,25-34,0,2020,Filariasis
Trat,25-34,0,2020,Filariasis
ZONE:07,25-34,0,2020,Filariasis
Kalasin,25-34,0,2020,Filariasis
Khon Kaen,25-34,0,2020,Filariasis
Maha Sarakham,25-34,0,2020,Filariasis
Roi Et,25-34,0,2020,Filariasis
ZONE:08,25-34,0,2020,Filariasis
Bungkan,25-34,0,2020,Filariasis
Loei,25-34,0,2020,Filariasis
Nakhon Phanom,25-34,0,2020,Filariasis
Nong Bua Lam Phu,25-34,0,2020,Filariasis
Nong Khai,25-34,0,2020,Filariasis
Sakon Nakhon,25-34,0,2020,Filariasis
Udon Thani,25-34,0,2020,Filariasis
ZONE:09,25-34,0,2020,Filariasis
Buri Ram,25-34,0,2020,Filariasis
Chaiyaphum,25-34,0,2020,Filariasis
Nakhon Ratchasima,25-34,0,2020,Filariasis
Surin,25-34,0,2020,Filariasis
ZONE:10,25-34,0,2020,Filariasis
Amnat Charoen,25-34,0,2020,Filariasis
Mukdahan,25-34,0,2020,Filariasis
Si Sa Ket,25-34,0,2020,Filariasis
Ubon Ratchathani,25-34,0,2020,Filariasis
Yasothon,25-34,0,2020,Filariasis
ZONE:11,25-34,0,2020,Filariasis
Chumphon,25-34,0,2020,Filariasis
Krabi,25-34,0,2020,Filariasis
Nakhon Si Thammarat,25-34,0,2020,Filariasis
Phangnga,25-34,0,2020,Filariasis
Phuket,25-34,0,2020,Filariasis
Ranong,25-34,0,2020,Filariasis
Surat Thani,25-34,0,2020,Filariasis
ZONE:12,25-34,0,2020,Filariasis
Narathiwat,25-34,0,2020,Filariasis
Pattani,25-34,0,2020,Filariasis
Phatthalung,25-34,0,2020,Filariasis
Satun,25-34,0,2020,Filariasis
Songkhla,25-34,0,2020,Filariasis
Trang,25-34,0,2020,Filariasis
Yala,25-34,0,2020,Filariasis
ZONE:13,25-34,0,2020,Filariasis
Bangkok,25-34,0,2020,Filariasis
Total,35-44,0,2020,Filariasis
ZONE:01,35-44,0,2020,Filariasis
Chiang Mai,35-44,0,2020,Filariasis
Chiang Rai,35-44,0,2020,Filariasis
Lampang,35-44,0,2020,Filariasis
Lamphun,35-44,0,2020,Filariasis
Mae Hong Son,35-44,0,2020,Filariasis
Nan,35-44,0,2020,Filariasis
Phayao,35-44,0,2020,Filariasis
Phrae,35-44,0,2020,Filariasis
ZONE:02,35-44,0,2020,Filariasis
Phetchabun,35-44,0,2020,Filariasis
Phitsanulok,35-44,0,2020,Filariasis
Sukhothai,35-44,0,2020,Filariasis
Tak,35-44,0,2020,Filariasis
Uttaradit,35-44,0,2020,Filariasis
ZONE:03,35-44,0,2020,Filariasis
Chai Nat,35-44,0,2020,Filariasis
Kamphaeng Phet,35-44,0,2020,Filariasis
Nakhon Sawan,35-44,0,2020,Filariasis
Phichit,35-44,0,2020,Filariasis
Uthai Thani,35-44,0,2020,Filariasis
ZONE:04,35-44,0,2020,Filariasis
Ang Thong,35-44,0,2020,Filariasis
Lop Buri,35-44,0,2020,Filariasis
Nakhon Nayok,35-44,0,2020,Filariasis
Nonthaburi,35-44,0,2020,Filariasis
P.Nakhon S.Ayutthaya,35-44,0,2020,Filariasis
Pathum Thani,35-44,0,2020,Filariasis
Saraburi,35-44,0,2020,Filariasis
Sing Buri,35-44,0,2020,Filariasis
ZONE:05,35-44,0,2020,Filariasis
Kanchanaburi,35-44,0,2020,Filariasis
Nakhon Pathom,35-44,0,2020,Filariasis
Phetchaburi,35-44,0,2020,Filariasis
Prachuap Khiri Khan,35-44,0,2020,Filariasis
Ratchaburi,35-44,0,2020,Filariasis
Samut Sakhon,35-44,0,2020,Filariasis
Samut Songkhram,35-44,0,2020,Filariasis
Suphan Buri,35-44,0,2020,Filariasis
ZONE:06,35-44,0,2020,Filariasis
Chachoengsao,35-44,0,2020,Filariasis
Chanthaburi,35-44,0,2020,Filariasis
Chon Buri,35-44,0,2020,Filariasis
Prachin Buri,35-44,0,2020,Filariasis
Rayong,35-44,0,2020,Filariasis
Sa Kaeo,35-44,0,2020,Filariasis
Samut Prakan,35-44,0,2020,Filariasis
Trat,35-44,0,2020,Filariasis
ZONE:07,35-44,0,2020,Filariasis
Kalasin,35-44,0,2020,Filariasis
Khon Kaen,35-44,0,2020,Filariasis
Maha Sarakham,35-44,0,2020,Filariasis
Roi Et,35-44,0,2020,Filariasis
ZONE:08,35-44,0,2020,Filariasis
Bungkan,35-44,0,2020,Filariasis
Loei,35-44,0,2020,Filariasis
Nakhon Phanom,35-44,0,2020,Filariasis
Nong Bua Lam Phu,35-44,0,2020,Filariasis
Nong Khai,35-44,0,2020,Filariasis
Sakon Nakhon,35-44,0,2020,Filariasis
Udon Thani,35-44,0,2020,Filariasis
ZONE:09,35-44,0,2020,Filariasis
Buri Ram,35-44,0,2020,Filariasis
Chaiyaphum,35-44,0,2020,Filariasis
Nakhon Ratchasima,35-44,0,2020,Filariasis
Surin,35-44,0,2020,Filariasis
ZONE:10,35-44,0,2020,Filariasis
Amnat Charoen,35-44,0,2020,Filariasis
Mukdahan,35-44,0,2020,Filariasis
Si Sa Ket,35-44,0,2020,Filariasis
Ubon Ratchathani,35-44,0,2020,Filariasis
Yasothon,35-44,0,2020,Filariasis
ZONE:11,35-44,0,2020,Filariasis
Chumphon,35-44,0,2020,Filariasis
Krabi,35-44,0,2020,Filariasis
Nakhon Si Thammarat,35-44,0,2020,Filariasis
Phangnga,35-44,0,2020,Filariasis
Phuket,35-44,0,2020,Filariasis
Ranong,35-44,0,2020,Filariasis
Surat Thani,35-44,0,2020,Filariasis
ZONE:12,35-44,0,2020,Filariasis
Narathiwat,35-44,0,2020,Filariasis
Pattani,35-44,0,2020,Filariasis
Phatthalung,35-44,0,2020,Filariasis
Satun,35-44,0,2020,Filariasis
Songkhla,35-44,0,2020,Filariasis
Trang,35-44,0,2020,Filariasis
Yala,35-44,0,2020,Filariasis
ZONE:13,35-44,0,2020,Filariasis
Bangkok,35-44,0,2020,Filariasis
Total,45-54,0,2020,Filariasis
ZONE:01,45-54,0,2020,Filariasis
Chiang Mai,45-54,0,2020,Filariasis
Chiang Rai,45-54,0,2020,Filariasis
Lampang,45-54,0,2020,Filariasis
Lamphun,45-54,0,2020,Filariasis
Mae Hong Son,45-54,0,2020,Filariasis
Nan,45-54,0,2020,Filariasis
Phayao,45-54,0,2020,Filariasis
Phrae,45-54,0,2020,Filariasis
ZONE:02,45-54,0,2020,Filariasis
Phetchabun,45-54,0,2020,Filariasis
Phitsanulok,45-54,0,2020,Filariasis
Sukhothai,45-54,0,2020,Filariasis
Tak,45-54,0,2020,Filariasis
Uttaradit,45-54,0,2020,Filariasis
ZONE:03,45-54,0,2020,Filariasis
Chai Nat,45-54,0,2020,Filariasis
Kamphaeng Phet,45-54,0,2020,Filariasis
Nakhon Sawan,45-54,0,2020,Filariasis
Phichit,45-54,0,2020,Filariasis
Uthai Thani,45-54,0,2020,Filariasis
ZONE:04,45-54,0,2020,Filariasis
Ang Thong,45-54,0,2020,Filariasis
Lop Buri,45-54,0,2020,Filariasis
Nakhon Nayok,45-54,0,2020,Filariasis
Nonthaburi,45-54,0,2020,Filariasis
P.Nakhon S.Ayutthaya,45-54,0,2020,Filariasis
Pathum Thani,45-54,0,2020,Filariasis
Saraburi,45-54,0,2020,Filariasis
Sing Buri,45-54,0,2020,Filariasis
ZONE:05,45-54,0,2020,Filariasis
Kanchanaburi,45-54,0,2020,Filariasis
Nakhon Pathom,45-54,0,2020,Filariasis
Phetchaburi,45-54,0,2020,Filariasis
Prachuap Khiri Khan,45-54,0,2020,Filariasis
Ratchaburi,45-54,0,2020,Filariasis
Samut Sakhon,45-54,0,2020,Filariasis
Samut Songkhram,45-54,0,2020,Filariasis
Suphan Buri,45-54,0,2020,Filariasis
ZONE:06,45-54,0,2020,Filariasis
Chachoengsao,45-54,0,2020,Filariasis
Chanthaburi,45-54,0,2020,Filariasis
Chon Buri,45-54,0,2020,Filariasis
Prachin Buri,45-54,0,2020,Filariasis
Rayong,45-54,0,2020,Filariasis
Sa Kaeo,45-54,0,2020,Filariasis
Samut Prakan,45-54,0,2020,Filariasis
Trat,45-54,0,2020,Filariasis
ZONE:07,45-54,0,2020,Filariasis
Kalasin,45-54,0,2020,Filariasis
Khon Kaen,45-54,0,2020,Filariasis
Maha Sarakham,45-54,0,2020,Filariasis
Roi Et,45-54,0,2020,Filariasis
ZONE:08,45-54,0,2020,Filariasis
Bungkan,45-54,0,2020,Filariasis
Loei,45-54,0,2020,Filariasis
Nakhon Phanom,45-54,0,2020,Filariasis
Nong Bua Lam Phu,45-54,0,2020,Filariasis
Nong Khai,45-54,0,2020,Filariasis
Sakon Nakhon,45-54,0,2020,Filariasis
Udon Thani,45-54,0,2020,Filariasis
ZONE:09,45-54,0,2020,Filariasis
Buri Ram,45-54,0,2020,Filariasis
Chaiyaphum,45-54,0,2020,Filariasis
Nakhon Ratchasima,45-54,0,2020,Filariasis
Surin,45-54,0,2020,Filariasis
ZONE:10,45-54,0,2020,Filariasis
Amnat Charoen,45-54,0,2020,Filariasis
Mukdahan,45-54,0,2020,Filariasis
Si Sa Ket,45-54,0,2020,Filariasis
Ubon Ratchathani,45-54,0,2020,Filariasis
Yasothon,45-54,0,2020,Filariasis
ZONE:11,45-54,0,2020,Filariasis
Chumphon,45-54,0,2020,Filariasis
Krabi,45-54,0,2020,Filariasis
Nakhon Si Thammarat,45-54,0,2020,Filariasis
Phangnga,45-54,0,2020,Filariasis
Phuket,45-54,0,2020,Filariasis
Ranong,45-54,0,2020,Filariasis
Surat Thani,45-54,0,2020,Filariasis
ZONE:12,45-54,0,2020,Filariasis
Narathiwat,45-54,0,2020,Filariasis
Pattani,45-54,0,2020,Filariasis
Phatthalung,45-54,0,2020,Filariasis
Satun,45-54,0,2020,Filariasis
Songkhla,45-54,0,2020,Filariasis
Trang,45-54,0,2020,Filariasis
Yala,45-54,0,2020,Filariasis
ZONE:13,45-54,0,2020,Filariasis
Bangkok,45-54,0,2020,Filariasis
Total,55-64,0,2020,Filariasis
ZONE:01,55-64,0,2020,Filariasis
Chiang Mai,55-64,0,2020,Filariasis
Chiang Rai,55-64,0,2020,Filariasis
Lampang,55-64,0,2020,Filariasis
Lamphun,55-64,0,2020,Filariasis
Mae Hong Son,55-64,0,2020,Filariasis
Nan,55-64,0,2020,Filariasis
Phayao,55-64,0,2020,Filariasis
Phrae,55-64,0,2020,Filariasis
ZONE:02,55-64,0,2020,Filariasis
Phetchabun,55-64,0,2020,Filariasis
Phitsanulok,55-64,0,2020,Filariasis
Sukhothai,55-64,0,2020,Filariasis
Tak,55-64,0,2020,Filariasis
Uttaradit,55-64,0,2020,Filariasis
ZONE:03,55-64,0,2020,Filariasis
Chai Nat,55-64,0,2020,Filariasis
Kamphaeng Phet,55-64,0,2020,Filariasis
Nakhon Sawan,55-64,0,2020,Filariasis
Phichit,55-64,0,2020,Filariasis
Uthai Thani,55-64,0,2020,Filariasis
ZONE:04,55-64,0,2020,Filariasis
Ang Thong,55-64,0,2020,Filariasis
Lop Buri,55-64,0,2020,Filariasis
Nakhon Nayok,55-64,0,2020,Filariasis
Nonthaburi,55-64,0,2020,Filariasis
P.Nakhon S.Ayutthaya,55-64,0,2020,Filariasis
Pathum Thani,55-64,0,2020,Filariasis
Saraburi,55-64,0,2020,Filariasis
Sing Buri,55-64,0,2020,Filariasis
ZONE:05,55-64,0,2020,Filariasis
Kanchanaburi,55-64,0,2020,Filariasis
Nakhon Pathom,55-64,0,2020,Filariasis
Phetchaburi,55-64,0,2020,Filariasis
Prachuap Khiri Khan,55-64,0,2020,Filariasis
Ratchaburi,55-64,0,2020,Filariasis
Samut Sakhon,55-64,0,2020,Filariasis
Samut Songkhram,55-64,0,2020,Filariasis
Suphan Buri,55-64,0,2020,Filariasis
ZONE:06,55-64,0,2020,Filariasis
Chachoengsao,55-64,0,2020,Filariasis
Chanthaburi,55-64,0,2020,Filariasis
Chon Buri,55-64,0,2020,Filariasis
Prachin Buri,55-64,0,2020,Filariasis
Rayong,55-64,0,2020,Filariasis
Sa Kaeo,55-64,0,2020,Filariasis
Samut Prakan,55-64,0,2020,Filariasis
Trat,55-64,0,2020,Filariasis
ZONE:07,55-64,0,2020,Filariasis
Kalasin,55-64,0,2020,Filariasis
Khon Kaen,55-64,0,2020,Filariasis
Maha Sarakham,55-64,0,2020,Filariasis
Roi Et,55-64,0,2020,Filariasis
ZONE:08,55-64,0,2020,Filariasis
Bungkan,55-64,0,2020,Filariasis
Loei,55-64,0,2020,Filariasis
Nakhon Phanom,55-64,0,2020,Filariasis
Nong Bua Lam Phu,55-64,0,2020,Filariasis
Nong Khai,55-64,0,2020,Filariasis
Sakon Nakhon,55-64,0,2020,Filariasis
Udon Thani,55-64,0,2020,Filariasis
ZONE:09,55-64,0,2020,Filariasis
Buri Ram,55-64,0,2020,Filariasis
Chaiyaphum,55-64,0,2020,Filariasis
Nakhon Ratchasima,55-64,0,2020,Filariasis
Surin,55-64,0,2020,Filariasis
ZONE:10,55-64,0,2020,Filariasis
Amnat Charoen,55-64,0,2020,Filariasis
Mukdahan,55-64,0,2020,Filariasis
Si Sa Ket,55-64,0,2020,Filariasis
Ubon Ratchathani,55-64,0,2020,Filariasis
Yasothon,55-64,0,2020,Filariasis
ZONE:11,55-64,0,2020,Filariasis
Chumphon,55-64,0,2020,Filariasis
Krabi,55-64,0,2020,Filariasis
Nakhon Si Thammarat,55-64,0,2020,Filariasis
Phangnga,55-64,0,2020,Filariasis
Phuket,55-64,0,2020,Filariasis
Ranong,55-64,0,2020,Filariasis
Surat Thani,55-64,0,2020,Filariasis
ZONE:12,55-64,0,2020,Filariasis
Narathiwat,55-64,0,2020,Filariasis
Pattani,55-64,0,2020,Filariasis
Phatthalung,55-64,0,2020,Filariasis
Satun,55-64,0,2020,Filariasis
Songkhla,55-64,0,2020,Filariasis
Trang,55-64,0,2020,Filariasis
Yala,55-64,0,2020,Filariasis
ZONE:13,55-64,0,2020,Filariasis
Bangkok,55-64,0,2020,Filariasis
Total,65+,0,2020,Filariasis
ZONE:01,65+,0,2020,Filariasis
Chiang Mai,65+,0,2020,Filariasis
Chiang Rai,65+,0,2020,Filariasis
Lampang,65+,0,2020,Filariasis
Lamphun,65+,0,2020,Filariasis
Mae Hong Son,65+,0,2020,Filariasis
Nan,65+,0,2020,Filariasis
Phayao,65+,0,2020,Filariasis
Phrae,65+,0,2020,Filariasis
ZONE:02,65+,0,2020,Filariasis
Phetchabun,65+,0,2020,Filariasis
Phitsanulok,65+,0,2020,Filariasis
Sukhothai,65+,0,2020,Filariasis
Tak,65+,0,2020,Filariasis
Uttaradit,65+,0,2020,Filariasis
ZONE:03,65+,0,2020,Filariasis
Chai Nat,65+,0,2020,Filariasis
Kamphaeng Phet,65+,0,2020,Filariasis
Nakhon Sawan,65+,0,2020,Filariasis
Phichit,65+,0,2020,Filariasis
Uthai Thani,65+,0,2020,Filariasis
ZONE:04,65+,0,2020,Filariasis
Ang Thong,65+,0,2020,Filariasis
Lop Buri,65+,0,2020,Filariasis
Nakhon Nayok,65+,0,2020,Filariasis
Nonthaburi,65+,0,2020,Filariasis
P.Nakhon S.Ayutthaya,65+,0,2020,Filariasis
Pathum Thani,65+,0,2020,Filariasis
Saraburi,65+,0,2020,Filariasis
Sing Buri,65+,0,2020,Filariasis
ZONE:05,65+,0,2020,Filariasis
Kanchanaburi,65+,0,2020,Filariasis
Nakhon Pathom,65+,0,2020,Filariasis
Phetchaburi,65+,0,2020,Filariasis
Prachuap Khiri Khan,65+,0,2020,Filariasis
Ratchaburi,65+,0,2020,Filariasis
Samut Sakhon,65+,0,2020,Filariasis
Samut Songkhram,65+,0,2020,Filariasis
Suphan Buri,65+,0,2020,Filariasis
ZONE:06,65+,0,2020,Filariasis
Chachoengsao,65+,0,2020,Filariasis
Chanthaburi,65+,0,2020,Filariasis
Chon Buri,65+,0,2020,Filariasis
Prachin Buri,65+,0,2020,Filariasis
Rayong,65+,0,2020,Filariasis
Sa Kaeo,65+,0,2020,Filariasis
Samut Prakan,65+,0,2020,Filariasis
Trat,65+,0,2020,Filariasis
ZONE:07,65+,0,2020,Filariasis
Kalasin,65+,0,2020,Filariasis
Khon Kaen,65+,0,2020,Filariasis
Maha Sarakham,65+,0,2020,Filariasis
Roi Et,65+,0,2020,Filariasis
ZONE:08,65+,0,2020,Filariasis
Bungkan,65+,0,2020,Filariasis
Loei,65+,0,2020,Filariasis
Nakhon Phanom,65+,0,2020,Filariasis
Nong Bua Lam Phu,65+,0,2020,Filariasis
Nong Khai,65+,0,2020,Filariasis
Sakon Nakhon,65+,0,2020,Filariasis
Udon Thani,65+,0,2020,Filariasis
ZONE:09,65+,0,2020,Filariasis
Buri Ram,65+,0,2020,Filariasis
Chaiyaphum,65+,0,2020,Filariasis
Nakhon Ratchasima,65+,0,2020,Filariasis
Surin,65+,0,2020,Filariasis
ZONE:10,65+,0,2020,Filariasis
Amnat Charoen,65+,0,2020,Filariasis
Mukdahan,65+,0,2020,Filariasis
Si Sa Ket,65+,0,2020,Filariasis
Ubon Ratchathani,65+,0,2020,Filariasis
