Areas,Age,Cases,Year,Disease
Yala,45-54,0,2023,Genital Molluscum Contagiosum
ZONE:13,45-54,0,2023,Genital Molluscum Contagiosum
Bangkok,45-54,0,2023,Genital Molluscum Contagiosum
Total,55-64,0,2023,Genital Molluscum Contagiosum
ZONE:01,55-64,0,2023,Genital Molluscum Contagiosum
Chiang Mai,55-64,0,2023,Genital Molluscum Contagiosum
Chiang Rai,55-64,0,2023,Genital Molluscum Contagiosum
Lampang,55-64,0,2023,Genital Molluscum Contagiosum
Lamphun,55-64,0,2023,Genital Molluscum Contagiosum
Mae Hong Son,55-64,0,2023,Genital Molluscum Contagiosum
Nan,55-64,0,2023,Genital Molluscum Contagiosum
Phayao,55-64,0,2023,Genital Molluscum Contagiosum
Phrae,55-64,0,2023,Genital Molluscum Contagiosum
ZONE:02,55-64,0,2023,Genital Molluscum Contagiosum
Phetchabun,55-64,0,2023,Genital Molluscum Contagiosum
Phitsanulok,55-64,0,2023,Genital Molluscum Contagiosum
Sukhothai,55-64,0,2023,Genital Molluscum Contagiosum
Tak,55-64,0,2023,Genital Molluscum Contagiosum
Uttaradit,55-64,0,2023,Genital Molluscum Contagiosum
ZONE:03,55-64,0,2023,Genital Molluscum Contagiosum
Chai Nat,55-64,0,2023,Genital Molluscum Contagiosum
Kamphaeng Phet,55-64,0,2023,Genital Molluscum Contagiosum
Nakhon Sawan,55-64,0,2023,Genital Molluscum Contagiosum
Phichit,55-64,0,2023,Genital Molluscum Contagiosum
Uthai Thani,55-64,0,2023,Genital Molluscum Contagiosum
ZONE:04,55-64,0,2023,Genital Molluscum Contagiosum
Ang Thong,55-64,0,2023,Genital Molluscum Contagiosum
Lop Buri,55-64,0,2023,Genital Molluscum Contagiosum
Nakhon Nayok,55-64,0,2023,Genital Molluscum Contagiosum
Nonthaburi,55-64,0,2023,Genital Molluscum Contagiosum
P.Nakhon S.Ayutthaya,55-64,0,2023,Genital Molluscum Contagiosum
Pathum Thani,55-64,0,2023,Genital Molluscum Contagiosum
Saraburi,55-64,0,2023,Genital Molluscum Contagiosum
Sing Buri,55-64,0,2023,Genital Molluscum Contagiosum
ZONE:05,55-64,0,2023,Genital Molluscum Contagiosum
Kanchanaburi,55-64,0,2023,Genital Molluscum Contagiosum
Nakhon Pathom,55-64,0,2023,Genital Molluscum Contagiosum
Phetchaburi,55-64,0,2023,Genital Molluscum Contagiosum
Prachuap Khiri Khan,55-64,0,2023,Genital Molluscum Contagiosum
Ratchaburi,55-64,0,2023,Genital Molluscum Contagiosum
Samut Sakhon,55-64,0,2023,Genital Molluscum Contagiosum
Samut Songkhram,55-64,0,2023,Genital Molluscum Contagiosum
Suphan Buri,55-64,0,2023,Genital Molluscum Contagiosum
ZONE:06,55-64,0,2023,Genital Molluscum Contagiosum
Chachoengsao,55-64,0,2023,Genital Molluscum Contagiosum
Chanthaburi,55-64,0,2023,Genital Molluscum Contagiosum
Chon Buri,55-64,0,2023,Genital Molluscum Contagiosum
Prachin Buri,55-64,0,2023,Genital Molluscum Contagiosum
Rayong,55-64,0,2023,Genital Molluscum Contagiosum
Sa Kaeo,55-64,0,2023,Genital Molluscum Contagiosum
Samut Prakan,55-64,0,2023,Genital Molluscum Contagiosum
Trat,55-64,0,2023,Genital Molluscum Contagiosum
ZONE:07,55-64,0,2023,Genital Molluscum Contagiosum
Kalasin,55-64,0,2023,Genital Molluscum Contagiosum
Khon Kaen,55-64,0,2023,Genital Molluscum Contagiosum
Maha Sarakham,55-64,0,2023,Genital Molluscum Contagiosum
Roi Et,55-64,0,2023,Genital Molluscum Contagiosum
ZONE:08,55-64,0,2023,Genital Molluscum Contagiosum
Bungkan,55-64,0,2023,Genital Molluscum Contagiosum
Loei,55-64,0,2023,Genital Molluscum Contagiosum
Nakhon Phanom,55-64,0,2023,Genital Molluscum Contagiosum
Nong Bua Lam Phu,55-64,0,2023,Genital Molluscum Contagiosum
Nong Khai,55-64,0,2023,Genital Molluscum Contagiosum
Sakon Nakhon,55-64,0,2023,Genital Molluscum Contagiosum
Udon Thani,55-64,0,2023,Genital Molluscum Contagiosum
ZONE:09,55-64,0,2023,Genital Molluscum Contagiosum
Buri Ram,55-64,0,2023,Genital Molluscum Contagiosum
Chaiyaphum,55-64,0,2023,Genital Molluscum Contagiosum
Nakhon Ratchasima,55-64,0,2023,Genital Molluscum Contagiosum
Surin,55-64,0,2023,Genital Molluscum Contagiosum
ZONE:10,55-64,0,2023,Genital Molluscum Contagiosum
Amnat Charoen,55-64,0,2023,Genital Molluscum Contagiosum
Mukdahan,55-64,0,2023,Genital Molluscum Contagiosum
Si Sa Ket,55-64,0,2023,Genital Molluscum Contagiosum
Ubon Ratchathani,55-64,0,2023,Genital Molluscum Contagiosum
Yasothon,55-64,0,2023,Genital Molluscum Contagiosum
ZONE:11,55-64,0,2023,Genital Molluscum Contagiosum
Chumphon,55-64,0,2023,Genital Molluscum Contagiosum
Krabi,55-64,0,2023,Genital Molluscum Contagiosum
Nakhon Si Thammarat,55-64,0,2023,Genital Molluscum Contagiosum
Phangnga,55-64,0,2023,Genital Molluscum Contagiosum
Phuket,55-64,0,2023,Genital Molluscum Contagiosum
Ranong,55-64,0,2023,Genital Molluscum Contagiosum
Surat Thani,55-64,0,2023,Genital Molluscum Contagiosum
ZONE:12,55-64,0,2023,Genital Molluscum Contagiosum
Narathiwat,55-64,0,2023,Genital Molluscum Contagiosum
Pattani,55-64,0,2023,Genital Molluscum Contagiosum
Phatthalung,55-64,0,2023,Genital Molluscum Contagiosum
Satun,55-64,0,2023,Genital Molluscum Contagiosum
Songkhla,55-64,0,2023,Genital Molluscum Contagiosum
Trang,55-64,0,2023,Genital Molluscum Contagiosum
Yala,55-64,0,2023,Genital Molluscum Contagiosum
ZONE:13,55-64,0,2023,Genital Molluscum Contagiosum
Bangkok,55-64,0,2023,Genital Molluscum Contagiosum
Total,65+,0,2023,Genital Molluscum Contagiosum
ZONE:01,65+,0,2023,Genital Molluscum Contagiosum
Chiang Mai,65+,0,2023,Genital Molluscum Contagiosum
Chiang Rai,65+,0,2023,Genital Molluscum Contagiosum
Lampang,65+,0,2023,Genital Molluscum Contagiosum
Lamphun,65+,0,2023,Genital Molluscum Contagiosum
Mae Hong Son,65+,0,2023,Genital Molluscum Contagiosum
Nan,65+,0,2023,Genital Molluscum Contagiosum
Phayao,65+,0,2023,Genital Molluscum Contagiosum
Phrae,65+,0,2023,Genital Molluscum Contagiosum
ZONE:02,65+,0,2023,Genital Molluscum Contagiosum
Phetchabun,65+,0,2023,Genital Molluscum Contagiosum
Phitsanulok,65+,0,2023,Genital Molluscum Contagiosum
Sukhothai,65+,0,2023,Genital Molluscum Contagiosum
Tak,65+,0,2023,Genital Molluscum Contagiosum
Uttaradit,65+,0,2023,Genital Molluscum Contagiosum
ZONE:03,65+,0,2023,Genital Molluscum Contagiosum
Chai Nat,65+,0,2023,Genital Molluscum Contagiosum
Kamphaeng Phet,65+,0,2023,Genital Molluscum Contagiosum
Nakhon Sawan,65+,0,2023,Genital Molluscum Contagiosum
Phichit,65+,0,2023,Genital Molluscum Contagiosum
Uthai Thani,65+,0,2023,Genital Molluscum Contagiosum
ZONE:04,65+,0,2023,Genital Molluscum Contagiosum
Ang Thong,65+,0,2023,Genital Molluscum Contagiosum
Lop Buri,65+,0,2023,Genital Molluscum Contagiosum
Nakhon Nayok,65+,0,2023,Genital Molluscum Contagiosum
Nonthaburi,65+,0,2023,Genital Molluscum Contagiosum
P.Nakhon S.Ayutthaya,65+,0,2023,Genital Molluscum Contagiosum
Pathum Thani,65+,0,2023,Genital Molluscum Contagiosum
Saraburi,65+,0,2023,Genital Molluscum Contagiosum
Sing Buri,65+,0,2023,Genital Molluscum Contagiosum
ZONE:05,65+,0,2023,Genital Molluscum Contagiosum
Kanchanaburi,65+,0,2023,Genital Molluscum Contagiosum
Nakhon Pathom,65+,0,2023,Genital Molluscum Contagiosum
Phetchaburi,65+,0,2023,Genital Molluscum Contagiosum
Prachuap Khiri Khan,65+,0,2023,Genital Molluscum Contagiosum
Ratchaburi,65+,0,2023,Genital Molluscum Contagiosum
Samut Sakhon,65+,0,2023,Genital Molluscum Contagiosum
Samut Songkhram,65+,0,2023,Genital Molluscum Contagiosum
Suphan Buri,65+,0,2023,Genital Molluscum Contagiosum
ZONE:06,65+,0,2023,Genital Molluscum Contagiosum
Chachoengsao,65+,0,2023,Genital Molluscum Contagiosum
Chanthaburi,65+,0,2023,Genital Molluscum Contagiosum
Chon Buri,65+,0,2023,Genital Molluscum Contagiosum
Prachin Buri,65+,0,2023,Genital Molluscum Contagiosum
Rayong,65+,0,2023,Genital Molluscum Contagiosum
Sa Kaeo,65+,0,2023,Genital Molluscum Contagiosum
Samut Prakan,65+,0,2023,Genital Molluscum Contagiosum
Trat,65+,0,2023,Genital Molluscum Contagiosum
ZONE:07,65+,0,2023,Genital Molluscum Contagiosum
Kalasin,65+,0,2023,Genital Molluscum Contagiosum
Khon Kaen,65+,0,2023,Genital Molluscum Contagiosum
Maha Sarakham,65+,0,2023,Genital Molluscum Contagiosum
Roi Et,65+,0,2023,Genital Molluscum Contagiosum
ZONE:08,65+,0,2023,Genital Molluscum Contagiosum
Bungkan,65+,0,2023,Genital Molluscum Contagiosum
Loei,65+,0,2023,Genital Molluscum Contagiosum
Nakhon Phanom,65+,0,2023,Genital Molluscum Contagiosum
Nong Bua Lam Phu,65+,0,2023,Genital Molluscum Contagiosum
Nong Khai,65+,0,2023,Genital Molluscum Contagiosum
Sakon Nakhon,65+,0,2023,Genital Molluscum Contagiosum
Udon Thani,65+,0,2023,Genital Molluscum Contagiosum
ZONE:09,65+,0,2023,Genital Molluscum Contagiosum
Buri Ram,65+,0,2023,Genital Molluscum Contagiosum
Chaiyaphum,65+,0,2023,Genital Molluscum Contagiosum
Nakhon Ratchasima,65+,0,2023,Genital Molluscum Contagiosum
Surin,65+,0,2023,Genital Molluscum Contagiosum
ZONE:10,65+,0,2023,Genital Molluscum Contagiosum
Amnat Charoen,65+,0,2023,Genital Molluscum Contagiosum
Mukdahan,65+,0,2023,Genital Molluscum Contagiosum
Si Sa Ket,65+,0,2023,Genital Molluscum Contagiosum
Ubon Ratchathani,65+,0,2023,Genital Molluscum Contagiosum
Yasothon,65+,0,2023,Genital Molluscum Contagiosum
ZONE:11,65+,0,2023,Genital Molluscum Contagiosum
Chumphon,65+,0,2023,Genital Molluscum Contagiosum
Krabi,65+,0,2023,Genital Molluscum Contagiosum
Nakhon Si Thammarat,65+,0,2023,Genital Molluscum Contagiosum
Phangnga,65+,0,2023,Genital Molluscum Contagiosum
Phuket,65+,0,2023,Genital Molluscum Contagiosum
Ranong,65+,0,2023,Genital Molluscum Contagiosum
Surat Thani,65+,0,2023,Genital Molluscum Contagiosum
ZONE:12,65+,0,2023,Genital Molluscum Contagiosum
Narathiwat,65+,0,2023,Genital Molluscum Contagiosum
Pattani,65+,0,2023,Genital Molluscum Contagiosum
Phatthalung,65+,0,2023,Genital Molluscum Contagiosum
Satun,65+,0,2023,Genital Molluscum Contagiosum
Songkhla,65+,0,2023,Genital Molluscum Contagiosum
Trang,65+,0,2023,Genital Molluscum Contagiosum
Yala,65+,0,2023,Genital Molluscum Contagiosum
ZONE:13,65+,0,2023,Genital Molluscum Contagiosum
Bangkok,65+,0,2023,Genital Molluscum Contagiosum
Total,Unknown,0,2023,Genital Molluscum Contagiosum
ZONE:01,Unknown,0,2023,Genital Molluscum Contagiosum
Chiang Mai,Unknown,0,2023,Genital Molluscum Contagiosum
Chiang Rai,Unknown,0,2023,Genital Molluscum Contagiosum
Lampang,Unknown,0,2023,Genital Molluscum Contagiosum
Lamphun,Unknown,0,2023,Genital Molluscum Contagiosum
Mae Hong Son,Unknown,0,2023,Genital Molluscum Contagiosum
Nan,Unknown,0,2023,Genital Molluscum Contagiosum
Phayao,Unknown,0,2023,Genital Molluscum Contagiosum
Phrae,Unknown,0,2023,Genital Molluscum Contagiosum
ZONE:02,Unknown,0,2023,Genital Molluscum Contagiosum
Phetchabun,Unknown,0,2023,Genital Molluscum Contagiosum
Phitsanulok,Unknown,0,2023,Genital Molluscum Contagiosum
Sukhothai,Unknown,0,2023,Genital Molluscum Contagiosum
Tak,Unknown,0,2023,Genital Molluscum Contagiosum
Uttaradit,Unknown,0,2023,Genital Molluscum Contagiosum
ZONE:03,Unknown,0,2023,Genital Molluscum Contagiosum
Chai Nat,Unknown,0,2023,Genital Molluscum Contagiosum
Kamphaeng Phet,Unknown,0,2023,Genital Molluscum Contagiosum
Nakhon Sawan,Unknown,0,2023,Genital Molluscum Contagiosum
Phichit,Unknown,0,2023,Genital Molluscum Contagiosum
Uthai Thani,Unknown,0,2023,Genital Molluscum Contagiosum
ZONE:04,Unknown,0,2023,Genital Molluscum Contagiosum
Ang Thong,Unknown,0,2023,Genital Molluscum Contagiosum
Lop Buri,Unknown,0,2023,Genital Molluscum Contagiosum
Nakhon Nayok,Unknown,0,2023,Genital Molluscum Contagiosum
Nonthaburi,Unknown,0,2023,Genital Molluscum Contagiosum
P.Nakhon S.Ayutthaya,Unknown,0,2023,Genital Molluscum Contagiosum
Pathum Thani,Unknown,0,2023,Genital Molluscum Contagiosum
Saraburi,Unknown,0,2023,Genital Molluscum Contagiosum
Sing Buri,Unknown,0,2023,Genital Molluscum Contagiosum
ZONE:05,Unknown,0,2023,Genital Molluscum Contagiosum
Kanchanaburi,Unknown,0,2023,Genital Molluscum Contagiosum
Nakhon Pathom,Unknown,0,2023,Genital Molluscum Contagiosum
Phetchaburi,Unknown,0,2023,Genital Molluscum Contagiosum
Prachuap Khiri Khan,Unknown,0,2023,Genital Molluscum Contagiosum
Ratchaburi,Unknown,0,2023,Genital Molluscum Contagiosum
Samut Sakhon,Unknown,0,2023,Genital Molluscum Contagiosum
Samut Songkhram,Unknown,0,2023,Genital Molluscum Contagiosum
Suphan Buri,Unknown,0,2023,Genital Molluscum Contagiosum
ZONE:06,Unknown,0,2023,Genital Molluscum Contagiosum
Chachoengsao,Unknown,0,2023,Genital Molluscum Contagiosum
Chanthaburi,Unknown,0,2023,Genital Molluscum Contagiosum
Chon Buri,Unknown,0,2023,Genital Molluscum Contagiosum
Prachin Buri,Unknown,0,2023,Genital Molluscum Contagiosum
Rayong,Unknown,0,2023,Genital Molluscum Contagiosum
Sa Kaeo,Unknown,0,2023,Genital Molluscum Contagiosum
Samut Prakan,Unknown,0,2023,Genital Molluscum Contagiosum
Trat,Unknown,0,2023,Genital Molluscum Contagiosum
ZONE:07,Unknown,0,2023,Genital Molluscum Contagiosum
Kalasin,Unknown,0,2023,Genital Molluscum Contagiosum
Khon Kaen,Unknown,0,2023,Genital Molluscum Contagiosum
Maha Sarakham,Unknown,0,2023,Genital Molluscum Contagiosum
Roi Et,Unknown,0,2023,Genital Molluscum Contagiosum
ZONE:08,Unknown,0,2023,Genital Molluscum Contagiosum
Bungkan,Unknown,0,2023,Genital Molluscum Contagiosum
Loei,Unknown,0,2023,Genital Molluscum Contagiosum
Nakhon Phanom,Unknown,0,2023,Genital Molluscum Contagiosum
Nong Bua Lam Phu,Unknown,0,2023,Genital Molluscum Contagiosum
Nong Khai,Unknown,0,2023,Genital Molluscum Contagiosum
Sakon Nakhon,Unknown,0,2023,Genital Molluscum Contagiosum
Udon Thani,Unknown,0,2023,Genital Molluscum Contagiosum
ZONE:09,Unknown,0,2023,Genital Molluscum Contagiosum
Buri Ram,Unknown,0,2023,Genital Molluscum Contagiosum
Chaiyaphum,Unknown,0,2023,Genital Molluscum Contagiosum
Nakhon Ratchasima,Unknown,0,2023,Genital Molluscum Contagiosum
Surin,Unknown,0,2023,Genital Molluscum Contagiosum
ZONE:10,Unknown,0,2023,Genital Molluscum Contagiosum
Amnat Charoen,Unknown,0,2023,Genital Molluscum Contagiosum
Mukdahan,Unknown,0,2023,Genital Molluscum Contagiosum
Si Sa Ket,Unknown,0,2023,Genital Molluscum Contagiosum
Ubon Ratchathani,Unknown,0,2023,Genital Molluscum Contagiosum
Yasothon,Unknown,0,2023,Genital Molluscum Contagiosum
ZONE:11,Unknown,0,2023,Genital Molluscum Contagiosum
Chumphon,Unknown,0,2023,Genital Molluscum Contagiosum
Krabi,Unknown,0,2023,Genital Molluscum Contagiosum
Nakhon Si Thammarat,Unknown,0,2023,Genital Molluscum Contagiosum
Phangnga,Unknown,0,2023,Genital Molluscum Contagiosum
Phuket,Unknown,0,2023,Genital Molluscum Contagiosum
Ranong,Unknown,0,2023,Genital Molluscum Contagiosum
Surat Thani,Unknown,0,2023,Genital Molluscum Contagiosum
ZONE:12,Unknown,0,2023,Genital Molluscum Contagiosum
Narathiwat,Unknown,0,2023,Genital Molluscum Contagiosum
Pattani,Unknown,0,2023,Genital Molluscum Contagiosum
Phatthalung,Unknown,0,2023,Genital Molluscum Contagiosum
Satun,Unknown,0,2023,Genital Molluscum Contagiosum
Songkhla,Unknown,0,2023,Genital Molluscum Contagiosum
Trang,Unknown,0,2023,Genital Molluscum Contagiosum
Yala,Unknown,0,2023,Genital Molluscum Contagiosum
ZONE:13,Unknown,0,2023,Genital Molluscum Contagiosum
Bangkok,Unknown,0,2023,Genital Molluscum Contagiosum
Total,Total,0,2019,Genital Molluscum Contagiosum
ZONE:01,Total,0,2019,Genital Molluscum Contagiosum
Chiang Mai,Total,0,2019,Genital Molluscum Contagiosum
Chiang Rai,Total,0,2019,Genital Molluscum Contagiosum
Lampang,Total,0,2019,Genital Molluscum Contagiosum
Lamphun,Total,0,2019,Genital Molluscum Contagiosum
Mae Hong Son,Total,0,2019,Genital Molluscum Contagiosum
Nan,Total,0,2019,Genital Molluscum Contagiosum
Phayao,Total,0,2019,Genital Molluscum Contagiosum
Phrae,Total,0,2019,Genital Molluscum Contagiosum
ZONE:02,Total,0,2019,Genital Molluscum Contagiosum
Phetchabun,Total,0,2019,Genital Molluscum Contagiosum
Phitsanulok,Total,0,2019,Genital Molluscum Contagiosum
Sukhothai,Total,0,2019,Genital Molluscum Contagiosum
Tak,Total,0,2019,Genital Molluscum Contagiosum
Uttaradit,Total,0,2019,Genital Molluscum Contagiosum
ZONE:03,Total,0,2019,Genital Molluscum Contagiosum
Chai Nat,Total,0,2019,Genital Molluscum Contagiosum
Kamphaeng Phet,Total,0,2019,Genital Molluscum Contagiosum
Nakhon Sawan,Total,0,2019,Genital Molluscum Contagiosum
Phichit,Total,0,2019,Genital Molluscum Contagiosum
Uthai Thani,Total,0,2019,Genital Molluscum Contagiosum
ZONE:04,Total,0,2019,Genital Molluscum Contagiosum
Ang Thong,Total,0,2019,Genital Molluscum Contagiosum
Lop Buri,Total,0,2019,Genital Molluscum Contagiosum
Nakhon Nayok,Total,0,2019,Genital Molluscum Contagiosum
Nonthaburi,Total,0,2019,Genital Molluscum Contagiosum
P.Nakhon S.Ayutthaya,Total,0,2019,Genital Molluscum Contagiosum
Pathum Thani,Total,0,2019,Genital Molluscum Contagiosum
Saraburi,Total,0,2019,Genital Molluscum Contagiosum
Sing Buri,Total,0,2019,Genital Molluscum Contagiosum
ZONE:05,Total,0,2019,Genital Molluscum Contagiosum
Kanchanaburi,Total,0,2019,Genital Molluscum Contagiosum
Nakhon Pathom,Total,0,2019,Genital Molluscum Contagiosum
Phetchaburi,Total,0,2019,Genital Molluscum Contagiosum
Prachuap Khiri Khan,Total,0,2019,Genital Molluscum Contagiosum
Ratchaburi,Total,0,2019,Genital Molluscum Contagiosum
Samut Sakhon,Total,0,2019,Genital Molluscum Contagiosum
Samut Songkhram,Total,0,2019,Genital Molluscum Contagiosum
Suphan Buri,Total,0,2019,Genital Molluscum Contagiosum
ZONE:06,Total,0,2019,Genital Molluscum Contagiosum
Chachoengsao,Total,0,2019,Genital Molluscum Contagiosum
Chanthaburi,Total,0,2019,Genital Molluscum Contagiosum
Chon Buri,Total,0,2019,Genital Molluscum Contagiosum
Prachin Buri,Total,0,2019,Genital Molluscum Contagiosum
Rayong,Total,0,2019,Genital Molluscum Contagiosum
Sa Kaeo,Total,0,2019,Genital Molluscum Contagiosum
Samut Prakan,Total,0,2019,Genital Molluscum Contagiosum
Trat,Total,0,2019,Genital Molluscum Contagiosum
ZONE:07,Total,0,2019,Genital Molluscum Contagiosum
Kalasin,Total,0,2019,Genital Molluscum Contagiosum
Khon Kaen,Total,0,2019,Genital Molluscum Contagiosum
Maha Sarakham,Total,0,2019,Genital Molluscum Contagiosum
Roi Et,Total,0,2019,Genital Molluscum Contagiosum
ZONE:08,Total,0,2019,Genital Molluscum Contagiosum
Bungkan,Total,0,2019,Genital Molluscum Contagiosum
Loei,Total,0,2019,Genital Molluscum Contagiosum
Nakhon Phanom,Total,0,2019,Genital Molluscum Contagiosum
Nong Bua Lam Phu,Total,0,2019,Genital Molluscum Contagiosum
Nong Khai,Total,0,2019,Genital Molluscum Contagiosum
Sakon Nakhon,Total,0,2019,Genital Molluscum Contagiosum
Udon Thani,Total,0,2019,Genital Molluscum Contagiosum
ZONE:09,Total,0,2019,Genital Molluscum Contagiosum
Buri Ram,Total,0,2019,Genital Molluscum Contagiosum
Chaiyaphum,Total,0,2019,Genital Molluscum Contagiosum
Nakhon Ratchasima,Total,0,2019,Genital Molluscum Contagiosum
Surin,Total,0,2019,Genital Molluscum Contagiosum
ZONE:10,Total,0,2019,Genital Molluscum Contagiosum
Amnat Charoen,Total,0,2019,Genital Molluscum Contagiosum
Mukdahan,Total,0,2019,Genital Molluscum Contagiosum
Si Sa Ket,Total,0,2019,Genital Molluscum Contagiosum
Ubon Ratchathani,Total,0,2019,Genital Molluscum Contagiosum
Yasothon,Total,0,2019,Genital Molluscum Contagiosum
ZONE:11,Total,0,2019,Genital Molluscum Contagiosum
Chumphon,Total,0,2019,Genital Molluscum Contagiosum
Krabi,Total,0,2019,Genital Molluscum Contagiosum
Nakhon Si Thammarat,Total,0,2019,Genital Molluscum Contagiosum
Phangnga,Total,0,2019,Genital Molluscum Contagiosum
Phuket,Total,0,2019,Genital Molluscum Contagiosum
Ranong,Total,0,2019,Genital Molluscum Contagiosum
Surat Thani,Total,0,2019,Genital Molluscum Contagiosum
ZONE:12,Total,0,2019,Genital Molluscum Contagiosum
Narathiwat,Total,0,2019,Genital Molluscum Contagiosum
Pattani,Total,0,2019,Genital Molluscum Contagiosum
Phatthalung,Total,0,2019,Genital Molluscum Contagiosum
Satun,Total,0,2019,Genital Molluscum Contagiosum
Songkhla,Total,0,2019,Genital Molluscum Contagiosum
Trang,Total,0,2019,Genital Molluscum Contagiosum
Yala,Total,0,2019,Genital Molluscum Contagiosum
ZONE:13,Total,0,2019,Genital Molluscum Contagiosum
Bangkok,Total,0,2019,Genital Molluscum Contagiosum
Total,0,0,2019,Genital Molluscum Contagiosum
ZONE:01,0,0,2019,Genital Molluscum Contagiosum
Chiang Mai,0,0,2019,Genital Molluscum Contagiosum
Chiang Rai,0,0,2019,Genital Molluscum Contagiosum
Lampang,0,0,2019,Genital Molluscum Contagiosum
Lamphun,0,0,2019,Genital Molluscum Contagiosum
Mae Hong Son,0,0,2019,Genital Molluscum Contagiosum
Nan,0,0,2019,Genital Molluscum Contagiosum
Phayao,0,0,2019,Genital Molluscum Contagiosum
Phrae,0,0,2019,Genital Molluscum Contagiosum
ZONE:02,0,0,2019,Genital Molluscum Contagiosum
Phetchabun,0,0,2019,Genital Molluscum Contagiosum
Phitsanulok,0,0,2019,Genital Molluscum Contagiosum
Sukhothai,0,0,2019,Genital Molluscum Contagiosum
Tak,0,0,2019,Genital Molluscum Contagiosum
Uttaradit,0,0,2019,Genital Molluscum Contagiosum
ZONE:03,0,0,2019,Genital Molluscum Contagiosum
Chai Nat,0,0,2019,Genital Molluscum Contagiosum
Kamphaeng Phet,0,0,2019,Genital Molluscum Contagiosum
Nakhon Sawan,0,0,2019,Genital Molluscum Contagiosum
Phichit,0,0,2019,Genital Molluscum Contagiosum
Uthai Thani,0,0,2019,Genital Molluscum Contagiosum
ZONE:04,0,0,2019,Genital Molluscum Contagiosum
Ang Thong,0,0,2019,Genital Molluscum Contagiosum
Lop Buri,0,0,2019,Genital Molluscum Contagiosum
Nakhon Nayok,0,0,2019,Genital Molluscum Contagiosum
Nonthaburi,0,0,2019,Genital Molluscum Contagiosum
P.Nakhon S.Ayutthaya,0,0,2019,Genital Molluscum Contagiosum
Pathum Thani,0,0,2019,Genital Molluscum Contagiosum
Saraburi,0,0,2019,Genital Molluscum Contagiosum
Sing Buri,0,0,2019,Genital Molluscum Contagiosum
ZONE:05,0,0,2019,Genital Molluscum Contagiosum
Kanchanaburi,0,0,2019,Genital Molluscum Contagiosum
Nakhon Pathom,0,0,2019,Genital Molluscum Contagiosum
Phetchaburi,0,0,2019,Genital Molluscum Contagiosum
Prachuap Khiri Khan,0,0,2019,Genital Molluscum Contagiosum
Ratchaburi,0,0,2019,Genital Molluscum Contagiosum
Samut Sakhon,0,0,2019,Genital Molluscum Contagiosum
Samut Songkhram,0,0,2019,Genital Molluscum Contagiosum
Suphan Buri,0,0,2019,Genital Molluscum Contagiosum
ZONE:06,0,0,2019,Genital Molluscum Contagiosum
Chachoengsao,0,0,2019,Genital Molluscum Contagiosum
Chanthaburi,0,0,2019,Genital Molluscum Contagiosum
Chon Buri,0,0,2019,Genital Molluscum Contagiosum
Prachin Buri,0,0,2019,Genital Molluscum Contagiosum
Rayong,0,0,2019,Genital Molluscum Contagiosum
Sa Kaeo,0,0,2019,Genital Molluscum Contagiosum
Samut Prakan,0,0,2019,Genital Molluscum Contagiosum
Trat,0,0,2019,Genital Molluscum Contagiosum
ZONE:07,0,0,2019,Genital Molluscum Contagiosum
Kalasin,0,0,2019,Genital Molluscum Contagiosum
Khon Kaen,0,0,2019,Genital Molluscum Contagiosum
Maha Sarakham,0,0,2019,Genital Molluscum Contagiosum
Roi Et,0,0,2019,Genital Molluscum Contagiosum
ZONE:08,0,0,2019,Genital Molluscum Contagiosum
Bungkan,0,0,2019,Genital Molluscum Contagiosum
Loei,0,0,2019,Genital Molluscum Contagiosum
Nakhon Phanom,0,0,2019,Genital Molluscum Contagiosum
Nong Bua Lam Phu,0,0,2019,Genital Molluscum Contagiosum
Nong Khai,0,0,2019,Genital Molluscum Contagiosum
Sakon Nakhon,0,0,2019,Genital Molluscum Contagiosum
Udon Thani,0,0,2019,Genital Molluscum Contagiosum
ZONE:09,0,0,2019,Genital Molluscum Contagiosum
Buri Ram,0,0,2019,Genital Molluscum Contagiosum
Chaiyaphum,0,0,2019,Genital Molluscum Contagiosum
Nakhon Ratchasima,0,0,2019,Genital Molluscum Contagiosum
Surin,0,0,2019,Genital Molluscum Contagiosum
ZONE:10,0,0,2019,Genital Molluscum Contagiosum
Amnat Charoen,0,0,2019,Genital Molluscum Contagiosum
Mukdahan,0,0,2019,Genital Molluscum Contagiosum
Si Sa Ket,0,0,2019,Genital Molluscum Contagiosum
Ubon Ratchathani,0,0,2019,Genital Molluscum Contagiosum
Yasothon,0,0,2019,Genital Molluscum Contagiosum
ZONE:11,0,0,2019,Genital Molluscum Contagiosum
Chumphon,0,0,2019,Genital Molluscum Contagiosum
Krabi,0,0,2019,Genital Molluscum Contagiosum
Nakhon Si Thammarat,0,0,2019,Genital Molluscum Contagiosum
Phangnga,0,0,2019,Genital Molluscum Contagiosum
Phuket,0,0,2019,Genital Molluscum Contagiosum
Ranong,0,0,2019,Genital Molluscum Contagiosum
Surat Thani,0,0,2019,Genital Molluscum Contagiosum
ZONE:12,0,0,2019,Genital Molluscum Contagiosum
Narathiwat,0,0,2019,Genital Molluscum Contagiosum
Pattani,0,0,2019,Genital Molluscum Contagiosum
Phatthalung,0,0,2019,Genital Molluscum Contagiosum
Satun,0,0,2019,Genital Molluscum Contagiosum
Songkhla,0,0,2019,Genital Molluscum Contagiosum
