Areas,Age,Cases,Year,Disease
Sa Kaeo,2-2,6,2008,"Dysentery,Bacillary"
Samut Prakan,2-2,3,2008,"Dysentery,Bacillary"
Zone: 4,2-2,2,2008,"Dysentery,Bacillary"
Kanchanaburi,2-2,0,2008,"Dysentery,Bacillary"
Nakhon Pathom,2-2,1,2008,"Dysentery,Bacillary"
Ratchaburi,2-2,0,2008,"Dysentery,Bacillary"
Suphan Buri,2-2,1,2008,"Dysentery,Bacillary"
Zone: 5,2-2,3,2008,"Dysentery,Bacillary"
Phetchaburi,2-2,0,2008,"Dysentery,Bacillary"
Prachuap Khiri Khan,2-2,0,2008,"Dysentery,Bacillary"
Samut Sakhon,2-2,3,2008,"Dysentery,Bacillary"
Samut Songkhram,2-2,0,2008,"Dysentery,Bacillary"
Zone: 9,2-2,1,2008,"Dysentery,Bacillary"
Chanthaburi,2-2,0,2008,"Dysentery,Bacillary"
Chon Buri,2-2,0,2008,"Dysentery,Bacillary"
Rayong,2-2,1,2008,"Dysentery,Bacillary"
Trat,2-2,0,2008,"Dysentery,Bacillary"
South Region,2-2,11,2008,"Dysentery,Bacillary"
Zone: 6,2-2,1,2008,"Dysentery,Bacillary"
Chumphon,2-2,0,2008,"Dysentery,Bacillary"
Nakhon Si Thammarat,2-2,0,2008,"Dysentery,Bacillary"
Phatthalung,2-2,0,2008,"Dysentery,Bacillary"
Surat Thani,2-2,1,2008,"Dysentery,Bacillary"
Zone: 7,2-2,4,2008,"Dysentery,Bacillary"
Krabi,2-2,0,2008,"Dysentery,Bacillary"
Phangnga,2-2,0,2008,"Dysentery,Bacillary"
Phuket,2-2,1,2008,"Dysentery,Bacillary"
Ranong,2-2,0,2008,"Dysentery,Bacillary"
Trang,2-2,3,2008,"Dysentery,Bacillary"
Zone: 8,2-2,6,2008,"Dysentery,Bacillary"
Narathiwat,2-2,0,2008,"Dysentery,Bacillary"
Pattani,2-2,3,2008,"Dysentery,Bacillary"
Satun,2-2,0,2008,"Dysentery,Bacillary"
Songkhla,2-2,3,2008,"Dysentery,Bacillary"
Yala,2-2,0,2008,"Dysentery,Bacillary"
North-Eastern Region,2-2,103,2008,"Dysentery,Bacillary"
Zone: 10,2-2,24,2008,"Dysentery,Bacillary"
Loei,2-2,5,2008,"Dysentery,Bacillary"
Nong Bua Lam Phu,2-2,1,2008,"Dysentery,Bacillary"
Nong Khai,2-2,3,2008,"Dysentery,Bacillary"
Udon Thani,2-2,15,2008,"Dysentery,Bacillary"
Zone: 11,2-2,9,2008,"Dysentery,Bacillary"
Mukdahan,2-2,1,2008,"Dysentery,Bacillary"
Nakhon Phanom,2-2,8,2008,"Dysentery,Bacillary"
Sakon Nakhon,2-2,0,2008,"Dysentery,Bacillary"
Zone: 12,2-2,15,2008,"Dysentery,Bacillary"
Kalasin,2-2,1,2008,"Dysentery,Bacillary"
Khon Kaen,2-2,2,2008,"Dysentery,Bacillary"
Maha Sarakham,2-2,3,2008,"Dysentery,Bacillary"
Roi Et,2-2,9,2008,"Dysentery,Bacillary"
Zone: 13,2-2,31,2008,"Dysentery,Bacillary"
Amnat Charoen,2-2,3,2008,"Dysentery,Bacillary"
Si Sa Ket,2-2,19,2008,"Dysentery,Bacillary"
Ubon Ratchathani,2-2,7,2008,"Dysentery,Bacillary"
Yasothon,2-2,2,2008,"Dysentery,Bacillary"
Zone: 14,2-2,24,2008,"Dysentery,Bacillary"
Buri Ram,2-2,14,2008,"Dysentery,Bacillary"
Chaiyaphum,2-2,8,2008,"Dysentery,Bacillary"
Nakhon Ratchasima,2-2,0,2008,"Dysentery,Bacillary"
Surin,2-2,2,2008,"Dysentery,Bacillary"
North Region,2-2,114,2008,"Dysentery,Bacillary"
Zone: 15,2-2,3,2008,"Dysentery,Bacillary"
Chiang Mai,2-2,0,2008,"Dysentery,Bacillary"
Lampang,2-2,0,2008,"Dysentery,Bacillary"
Lamphun,2-2,0,2008,"Dysentery,Bacillary"
Mae Hong Son,2-2,3,2008,"Dysentery,Bacillary"
Zone: 16,2-2,75,2008,"Dysentery,Bacillary"
Chiang Rai,2-2,74,2008,"Dysentery,Bacillary"
Nan,2-2,1,2008,"Dysentery,Bacillary"
Phayao,2-2,0,2008,"Dysentery,Bacillary"
Phrae,2-2,0,2008,"Dysentery,Bacillary"
Zone: 17,2-2,28,2008,"Dysentery,Bacillary"
Phetchabun,2-2,2,2008,"Dysentery,Bacillary"
Phitsanulok,2-2,11,2008,"Dysentery,Bacillary"
Sukhothai,2-2,1,2008,"Dysentery,Bacillary"
Tak,2-2,10,2008,"Dysentery,Bacillary"
Uttaradit,2-2,4,2008,"Dysentery,Bacillary"
Zone: 18,2-2,8,2008,"Dysentery,Bacillary"
Kamphaeng Phet,2-2,3,2008,"Dysentery,Bacillary"
Nakhon Sawan,2-2,3,2008,"Dysentery,Bacillary"
Phichit,2-2,0,2008,"Dysentery,Bacillary"
Uthai Thani,2-2,2,2008,"Dysentery,Bacillary"
Total,3-3,170,2008,"Dysentery,Bacillary"
Central Region,3-3,18,2008,"Dysentery,Bacillary"
Bangkok,3-3,1,2008,"Dysentery,Bacillary"
Zone: 1,3-3,3,2008,"Dysentery,Bacillary"
Nonthaburi,3-3,1,2008,"Dysentery,Bacillary"
P.Nakhon S.Ayutthaya,3-3,1,2008,"Dysentery,Bacillary"
Pathum Thani,3-3,0,2008,"Dysentery,Bacillary"
Saraburi,3-3,1,2008,"Dysentery,Bacillary"
Zone: 2,3-3,0,2008,"Dysentery,Bacillary"
Ang Thong,3-3,0,2008,"Dysentery,Bacillary"
Chai Nat,3-3,0,2008,"Dysentery,Bacillary"
Lop Buri,3-3,0,2008,"Dysentery,Bacillary"
Sing Buri,3-3,0,2008,"Dysentery,Bacillary"
Zone: 3,3-3,8,2008,"Dysentery,Bacillary"
Chachoengsao,3-3,0,2008,"Dysentery,Bacillary"
Nakhon Nayok,3-3,0,2008,"Dysentery,Bacillary"
Prachin Buri,3-3,0,2008,"Dysentery,Bacillary"
Sa Kaeo,3-3,6,2008,"Dysentery,Bacillary"
Samut Prakan,3-3,2,2008,"Dysentery,Bacillary"
Zone: 4,3-3,3,2008,"Dysentery,Bacillary"
Kanchanaburi,3-3,0,2008,"Dysentery,Bacillary"
Nakhon Pathom,3-3,2,2008,"Dysentery,Bacillary"
Ratchaburi,3-3,0,2008,"Dysentery,Bacillary"
Suphan Buri,3-3,1,2008,"Dysentery,Bacillary"
Zone: 5,3-3,2,2008,"Dysentery,Bacillary"
Phetchaburi,3-3,0,2008,"Dysentery,Bacillary"
Prachuap Khiri Khan,3-3,1,2008,"Dysentery,Bacillary"
Samut Sakhon,3-3,1,2008,"Dysentery,Bacillary"
Samut Songkhram,3-3,0,2008,"Dysentery,Bacillary"
Zone: 9,3-3,1,2008,"Dysentery,Bacillary"
Chanthaburi,3-3,0,2008,"Dysentery,Bacillary"
Chon Buri,3-3,1,2008,"Dysentery,Bacillary"
Rayong,3-3,0,2008,"Dysentery,Bacillary"
Trat,3-3,0,2008,"Dysentery,Bacillary"
South Region,3-3,11,2008,"Dysentery,Bacillary"
Zone: 6,3-3,0,2008,"Dysentery,Bacillary"
Chumphon,3-3,0,2008,"Dysentery,Bacillary"
Nakhon Si Thammarat,3-3,0,2008,"Dysentery,Bacillary"
Phatthalung,3-3,0,2008,"Dysentery,Bacillary"
Surat Thani,3-3,0,2008,"Dysentery,Bacillary"
Zone: 7,3-3,5,2008,"Dysentery,Bacillary"
Krabi,3-3,0,2008,"Dysentery,Bacillary"
Phangnga,3-3,0,2008,"Dysentery,Bacillary"
Phuket,3-3,1,2008,"Dysentery,Bacillary"
Ranong,3-3,0,2008,"Dysentery,Bacillary"
Trang,3-3,4,2008,"Dysentery,Bacillary"
Zone: 8,3-3,6,2008,"Dysentery,Bacillary"
Narathiwat,3-3,2,2008,"Dysentery,Bacillary"
Pattani,3-3,0,2008,"Dysentery,Bacillary"
Satun,3-3,0,2008,"Dysentery,Bacillary"
Songkhla,3-3,1,2008,"Dysentery,Bacillary"
Yala,3-3,3,2008,"Dysentery,Bacillary"
North-Eastern Region,3-3,63,2008,"Dysentery,Bacillary"
Zone: 10,3-3,8,2008,"Dysentery,Bacillary"
Loei,3-3,1,2008,"Dysentery,Bacillary"
Nong Bua Lam Phu,3-3,1,2008,"Dysentery,Bacillary"
Nong Khai,3-3,0,2008,"Dysentery,Bacillary"
Udon Thani,3-3,6,2008,"Dysentery,Bacillary"
Zone: 11,3-3,7,2008,"Dysentery,Bacillary"
Mukdahan,3-3,0,2008,"Dysentery,Bacillary"
Nakhon Phanom,3-3,4,2008,"Dysentery,Bacillary"
Sakon Nakhon,3-3,3,2008,"Dysentery,Bacillary"
Zone: 12,3-3,14,2008,"Dysentery,Bacillary"
Kalasin,3-3,1,2008,"Dysentery,Bacillary"
Khon Kaen,3-3,2,2008,"Dysentery,Bacillary"
Maha Sarakham,3-3,6,2008,"Dysentery,Bacillary"
Roi Et,3-3,5,2008,"Dysentery,Bacillary"
Zone: 13,3-3,16,2008,"Dysentery,Bacillary"
Amnat Charoen,3-3,0,2008,"Dysentery,Bacillary"
Si Sa Ket,3-3,14,2008,"Dysentery,Bacillary"
Ubon Ratchathani,3-3,2,2008,"Dysentery,Bacillary"
Yasothon,3-3,0,2008,"Dysentery,Bacillary"
Zone: 14,3-3,18,2008,"Dysentery,Bacillary"
Buri Ram,3-3,7,2008,"Dysentery,Bacillary"
Chaiyaphum,3-3,8,2008,"Dysentery,Bacillary"
Nakhon Ratchasima,3-3,1,2008,"Dysentery,Bacillary"
Surin,3-3,2,2008,"Dysentery,Bacillary"
North Region,3-3,78,2008,"Dysentery,Bacillary"
Zone: 15,3-3,11,2008,"Dysentery,Bacillary"
Chiang Mai,3-3,1,2008,"Dysentery,Bacillary"
Lampang,3-3,2,2008,"Dysentery,Bacillary"
Lamphun,3-3,0,2008,"Dysentery,Bacillary"
Mae Hong Son,3-3,8,2008,"Dysentery,Bacillary"
Zone: 16,3-3,47,2008,"Dysentery,Bacillary"
Chiang Rai,3-3,46,2008,"Dysentery,Bacillary"
Nan,3-3,1,2008,"Dysentery,Bacillary"
Phayao,3-3,0,2008,"Dysentery,Bacillary"
Phrae,3-3,0,2008,"Dysentery,Bacillary"
Zone: 17,3-3,16,2008,"Dysentery,Bacillary"
Phetchabun,3-3,0,2008,"Dysentery,Bacillary"
Phitsanulok,3-3,5,2008,"Dysentery,Bacillary"
Sukhothai,3-3,1,2008,"Dysentery,Bacillary"
Tak,3-3,10,2008,"Dysentery,Bacillary"
Uttaradit,3-3,0,2008,"Dysentery,Bacillary"
Zone: 18,3-3,4,2008,"Dysentery,Bacillary"
Kamphaeng Phet,3-3,0,2008,"Dysentery,Bacillary"
Nakhon Sawan,3-3,4,2008,"Dysentery,Bacillary"
Phichit,3-3,0,2008,"Dysentery,Bacillary"
Uthai Thani,3-3,0,2008,"Dysentery,Bacillary"
Total,4-4,127,2008,"Dysentery,Bacillary"
Central Region,4-4,14,2008,"Dysentery,Bacillary"
Bangkok,4-4,1,2008,"Dysentery,Bacillary"
Zone: 1,4-4,5,2008,"Dysentery,Bacillary"
Nonthaburi,4-4,1,2008,"Dysentery,Bacillary"
P.Nakhon S.Ayutthaya,4-4,2,2008,"Dysentery,Bacillary"
Pathum Thani,4-4,1,2008,"Dysentery,Bacillary"
Saraburi,4-4,1,2008,"Dysentery,Bacillary"
Zone: 2,4-4,0,2008,"Dysentery,Bacillary"
Ang Thong,4-4,0,2008,"Dysentery,Bacillary"
Chai Nat,4-4,0,2008,"Dysentery,Bacillary"
Lop Buri,4-4,0,2008,"Dysentery,Bacillary"
Sing Buri,4-4,0,2008,"Dysentery,Bacillary"
Zone: 3,4-4,5,2008,"Dysentery,Bacillary"
Chachoengsao,4-4,0,2008,"Dysentery,Bacillary"
Nakhon Nayok,4-4,1,2008,"Dysentery,Bacillary"
Prachin Buri,4-4,1,2008,"Dysentery,Bacillary"
Sa Kaeo,4-4,2,2008,"Dysentery,Bacillary"
Samut Prakan,4-4,1,2008,"Dysentery,Bacillary"
Zone: 4,4-4,0,2008,"Dysentery,Bacillary"
Kanchanaburi,4-4,0,2008,"Dysentery,Bacillary"
Nakhon Pathom,4-4,0,2008,"Dysentery,Bacillary"
Ratchaburi,4-4,0,2008,"Dysentery,Bacillary"
Suphan Buri,4-4,0,2008,"Dysentery,Bacillary"
Zone: 5,4-4,1,2008,"Dysentery,Bacillary"
Phetchaburi,4-4,0,2008,"Dysentery,Bacillary"
Prachuap Khiri Khan,4-4,1,2008,"Dysentery,Bacillary"
Samut Sakhon,4-4,0,2008,"Dysentery,Bacillary"
Samut Songkhram,4-4,0,2008,"Dysentery,Bacillary"
Zone: 9,4-4,2,2008,"Dysentery,Bacillary"
Chanthaburi,4-4,0,2008,"Dysentery,Bacillary"
Chon Buri,4-4,1,2008,"Dysentery,Bacillary"
Rayong,4-4,0,2008,"Dysentery,Bacillary"
Trat,4-4,1,2008,"Dysentery,Bacillary"
South Region,4-4,6,2008,"Dysentery,Bacillary"
Zone: 6,4-4,1,2008,"Dysentery,Bacillary"
Chumphon,4-4,0,2008,"Dysentery,Bacillary"
Nakhon Si Thammarat,4-4,0,2008,"Dysentery,Bacillary"
Phatthalung,4-4,1,2008,"Dysentery,Bacillary"
Surat Thani,4-4,0,2008,"Dysentery,Bacillary"
Zone: 7,4-4,1,2008,"Dysentery,Bacillary"
Krabi,4-4,0,2008,"Dysentery,Bacillary"
Phangnga,4-4,0,2008,"Dysentery,Bacillary"
Phuket,4-4,0,2008,"Dysentery,Bacillary"
Ranong,4-4,0,2008,"Dysentery,Bacillary"
Trang,4-4,1,2008,"Dysentery,Bacillary"
Zone: 8,4-4,4,2008,"Dysentery,Bacillary"
Narathiwat,4-4,2,2008,"Dysentery,Bacillary"
Pattani,4-4,1,2008,"Dysentery,Bacillary"
Satun,4-4,0,2008,"Dysentery,Bacillary"
Songkhla,4-4,0,2008,"Dysentery,Bacillary"
Yala,4-4,1,2008,"Dysentery,Bacillary"
North-Eastern Region,4-4,50,2008,"Dysentery,Bacillary"
Zone: 10,4-4,12,2008,"Dysentery,Bacillary"
Loei,4-4,2,2008,"Dysentery,Bacillary"
Nong Bua Lam Phu,4-4,1,2008,"Dysentery,Bacillary"
Nong Khai,4-4,2,2008,"Dysentery,Bacillary"
Udon Thani,4-4,7,2008,"Dysentery,Bacillary"
Zone: 11,4-4,2,2008,"Dysentery,Bacillary"
Mukdahan,4-4,0,2008,"Dysentery,Bacillary"
Nakhon Phanom,4-4,2,2008,"Dysentery,Bacillary"
Sakon Nakhon,4-4,0,2008,"Dysentery,Bacillary"
Zone: 12,4-4,4,2008,"Dysentery,Bacillary"
Kalasin,4-4,1,2008,"Dysentery,Bacillary"
Khon Kaen,4-4,0,2008,"Dysentery,Bacillary"
Maha Sarakham,4-4,1,2008,"Dysentery,Bacillary"
Roi Et,4-4,2,2008,"Dysentery,Bacillary"
Zone: 13,4-4,14,2008,"Dysentery,Bacillary"
Amnat Charoen,4-4,2,2008,"Dysentery,Bacillary"
Si Sa Ket,4-4,7,2008,"Dysentery,Bacillary"
Ubon Ratchathani,4-4,4,2008,"Dysentery,Bacillary"
Yasothon,4-4,1,2008,"Dysentery,Bacillary"
Zone: 14,4-4,18,2008,"Dysentery,Bacillary"
Buri Ram,4-4,10,2008,"Dysentery,Bacillary"
Chaiyaphum,4-4,4,2008,"Dysentery,Bacillary"
Nakhon Ratchasima,4-4,3,2008,"Dysentery,Bacillary"
Surin,4-4,1,2008,"Dysentery,Bacillary"
North Region,4-4,57,2008,"Dysentery,Bacillary"
Zone: 15,4-4,11,2008,"Dysentery,Bacillary"
Chiang Mai,4-4,0,2008,"Dysentery,Bacillary"
Lampang,4-4,2,2008,"Dysentery,Bacillary"
Lamphun,4-4,0,2008,"Dysentery,Bacillary"
Mae Hong Son,4-4,9,2008,"Dysentery,Bacillary"
Zone: 16,4-4,37,2008,"Dysentery,Bacillary"
Chiang Rai,4-4,37,2008,"Dysentery,Bacillary"
Nan,4-4,0,2008,"Dysentery,Bacillary"
Phayao,4-4,0,2008,"Dysentery,Bacillary"
Phrae,4-4,0,2008,"Dysentery,Bacillary"
Zone: 17,4-4,8,2008,"Dysentery,Bacillary"
Phetchabun,4-4,0,2008,"Dysentery,Bacillary"
Phitsanulok,4-4,3,2008,"Dysentery,Bacillary"
Sukhothai,4-4,0,2008,"Dysentery,Bacillary"
Tak,4-4,4,2008,"Dysentery,Bacillary"
Uttaradit,4-4,1,2008,"Dysentery,Bacillary"
Zone: 18,4-4,1,2008,"Dysentery,Bacillary"
Kamphaeng Phet,4-4,0,2008,"Dysentery,Bacillary"
Nakhon Sawan,4-4,1,2008,"Dysentery,Bacillary"
Phichit,4-4,0,2008,"Dysentery,Bacillary"
Uthai Thani,4-4,0,2008,"Dysentery,Bacillary"
Total,5-5,81,2008,"Dysentery,Bacillary"
Central Region,5-5,11,2008,"Dysentery,Bacillary"
Bangkok,5-5,0,2008,"Dysentery,Bacillary"
Zone: 1,5-5,1,2008,"Dysentery,Bacillary"
Nonthaburi,5-5,0,2008,"Dysentery,Bacillary"
P.Nakhon S.Ayutthaya,5-5,1,2008,"Dysentery,Bacillary"
Pathum Thani,5-5,0,2008,"Dysentery,Bacillary"
Saraburi,5-5,0,2008,"Dysentery,Bacillary"
Zone: 2,5-5,1,2008,"Dysentery,Bacillary"
Ang Thong,5-5,0,2008,"Dysentery,Bacillary"
Chai Nat,5-5,0,2008,"Dysentery,Bacillary"
Lop Buri,5-5,0,2008,"Dysentery,Bacillary"
Sing Buri,5-5,1,2008,"Dysentery,Bacillary"
Zone: 3,5-5,5,2008,"Dysentery,Bacillary"
Chachoengsao,5-5,0,2008,"Dysentery,Bacillary"
Nakhon Nayok,5-5,1,2008,"Dysentery,Bacillary"
Prachin Buri,5-5,0,2008,"Dysentery,Bacillary"
Sa Kaeo,5-5,3,2008,"Dysentery,Bacillary"
Samut Prakan,5-5,1,2008,"Dysentery,Bacillary"
Zone: 4,5-5,0,2008,"Dysentery,Bacillary"
Kanchanaburi,5-5,0,2008,"Dysentery,Bacillary"
Nakhon Pathom,5-5,0,2008,"Dysentery,Bacillary"
Ratchaburi,5-5,0,2008,"Dysentery,Bacillary"
Suphan Buri,5-5,0,2008,"Dysentery,Bacillary"
Zone: 5,5-5,1,2008,"Dysentery,Bacillary"
Phetchaburi,5-5,0,2008,"Dysentery,Bacillary"
Prachuap Khiri Khan,5-5,0,2008,"Dysentery,Bacillary"
Samut Sakhon,5-5,1,2008,"Dysentery,Bacillary"
Samut Songkhram,5-5,0,2008,"Dysentery,Bacillary"
Zone: 9,5-5,3,2008,"Dysentery,Bacillary"
Chanthaburi,5-5,1,2008,"Dysentery,Bacillary"
Chon Buri,5-5,2,2008,"Dysentery,Bacillary"
Rayong,5-5,0,2008,"Dysentery,Bacillary"
Trat,5-5,0,2008,"Dysentery,Bacillary"
South Region,5-5,2,2008,"Dysentery,Bacillary"
Zone: 6,5-5,0,2008,"Dysentery,Bacillary"
Chumphon,5-5,0,2008,"Dysentery,Bacillary"
Nakhon Si Thammarat,5-5,0,2008,"Dysentery,Bacillary"
Phatthalung,5-5,0,2008,"Dysentery,Bacillary"
Surat Thani,5-5,0,2008,"Dysentery,Bacillary"
Zone: 7,5-5,1,2008,"Dysentery,Bacillary"
Krabi,5-5,0,2008,"Dysentery,Bacillary"
Phangnga,5-5,0,2008,"Dysentery,Bacillary"
Phuket,5-5,0,2008,"Dysentery,Bacillary"
Ranong,5-5,0,2008,"Dysentery,Bacillary"
Trang,5-5,1,2008,"Dysentery,Bacillary"
Zone: 8,5-5,1,2008,"Dysentery,Bacillary"
Narathiwat,5-5,0,2008,"Dysentery,Bacillary"
Pattani,5-5,1,2008,"Dysentery,Bacillary"
Satun,5-5,0,2008,"Dysentery,Bacillary"
Songkhla,5-5,0,2008,"Dysentery,Bacillary"
Yala,5-5,0,2008,"Dysentery,Bacillary"
North-Eastern Region,5-5,23,2008,"Dysentery,Bacillary"
Zone: 10,5-5,8,2008,"Dysentery,Bacillary"
Loei,5-5,1,2008,"Dysentery,Bacillary"
Nong Bua Lam Phu,5-5,1,2008,"Dysentery,Bacillary"
Nong Khai,5-5,2,2008,"Dysentery,Bacillary"
Udon Thani,5-5,4,2008,"Dysentery,Bacillary"
Zone: 11,5-5,0,2008,"Dysentery,Bacillary"
Mukdahan,5-5,0,2008,"Dysentery,Bacillary"
Nakhon Phanom,5-5,0,2008,"Dysentery,Bacillary"
Sakon Nakhon,5-5,0,2008,"Dysentery,Bacillary"
Zone: 12,5-5,2,2008,"Dysentery,Bacillary"
Kalasin,5-5,1,2008,"Dysentery,Bacillary"
Khon Kaen,5-5,1,2008,"Dysentery,Bacillary"
Maha Sarakham,5-5,0,2008,"Dysentery,Bacillary"
Roi Et,5-5,0,2008,"Dysentery,Bacillary"
Zone: 13,5-5,6,2008,"Dysentery,Bacillary"
Amnat Charoen,5-5,1,2008,"Dysentery,Bacillary"
Si Sa Ket,5-5,1,2008,"Dysentery,Bacillary"
Ubon Ratchathani,5-5,1,2008,"Dysentery,Bacillary"
Yasothon,5-5,3,2008,"Dysentery,Bacillary"
Zone: 14,5-5,7,2008,"Dysentery,Bacillary"
Buri Ram,5-5,4,2008,"Dysentery,Bacillary"
Chaiyaphum,5-5,3,2008,"Dysentery,Bacillary"
Nakhon Ratchasima,5-5,0,2008,"Dysentery,Bacillary"
Surin,5-5,0,2008,"Dysentery,Bacillary"
North Region,5-5,45,2008,"Dysentery,Bacillary"
Zone: 15,5-5,5,2008,"Dysentery,Bacillary"
Chiang Mai,5-5,1,2008,"Dysentery,Bacillary"
Lampang,5-5,2,2008,"Dysentery,Bacillary"
Lamphun,5-5,0,2008,"Dysentery,Bacillary"
Mae Hong Son,5-5,2,2008,"Dysentery,Bacillary"
Zone: 16,5-5,23,2008,"Dysentery,Bacillary"
Chiang Rai,5-5,23,2008,"Dysentery,Bacillary"
Nan,5-5,0,2008,"Dysentery,Bacillary"
Phayao,5-5,0,2008,"Dysentery,Bacillary"
Phrae,5-5,0,2008,"Dysentery,Bacillary"
Zone: 17,5-5,16,2008,"Dysentery,Bacillary"
Phetchabun,5-5,0,2008,"Dysentery,Bacillary"
Phitsanulok,5-5,5,2008,"Dysentery,Bacillary"
Sukhothai,5-5,0,2008,"Dysentery,Bacillary"
Tak,5-5,8,2008,"Dysentery,Bacillary"
Uttaradit,5-5,3,2008,"Dysentery,Bacillary"
Zone: 18,5-5,1,2008,"Dysentery,Bacillary"
Kamphaeng Phet,5-5,1,2008,"Dysentery,Bacillary"
Nakhon Sawan,5-5,0,2008,"Dysentery,Bacillary"
Phichit,5-5,0,2008,"Dysentery,Bacillary"
Uthai Thani,5-5,0,2008,"Dysentery,Bacillary"
Total,6-6,60,2008,"Dysentery,Bacillary"
Central Region,6-6,8,2008,"Dysentery,Bacillary"
Bangkok,6-6,0,2008,"Dysentery,Bacillary"
Zone: 1,6-6,3,2008,"Dysentery,Bacillary"
Nonthaburi,6-6,0,2008,"Dysentery,Bacillary"
P.Nakhon S.Ayutthaya,6-6,2,2008,"Dysentery,Bacillary"
Pathum Thani,6-6,1,2008,"Dysentery,Bacillary"
Saraburi,6-6,0,2008,"Dysentery,Bacillary"
Zone: 2,6-6,0,2008,"Dysentery,Bacillary"
Ang Thong,6-6,0,2008,"Dysentery,Bacillary"
Chai Nat,6-6,0,2008,"Dysentery,Bacillary"
Lop Buri,6-6,0,2008,"Dysentery,Bacillary"
Sing Buri,6-6,0,2008,"Dysentery,Bacillary"
Zone: 3,6-6,4,2008,"Dysentery,Bacillary"
Chachoengsao,6-6,0,2008,"Dysentery,Bacillary"
Nakhon Nayok,6-6,0,2008,"Dysentery,Bacillary"
Prachin Buri,6-6,1,2008,"Dysentery,Bacillary"
Sa Kaeo,6-6,2,2008,"Dysentery,Bacillary"
Samut Prakan,6-6,1,2008,"Dysentery,Bacillary"
Zone: 4,6-6,0,2008,"Dysentery,Bacillary"
Kanchanaburi,6-6,0,2008,"Dysentery,Bacillary"
Nakhon Pathom,6-6,0,2008,"Dysentery,Bacillary"
Ratchaburi,6-6,0,2008,"Dysentery,Bacillary"
Suphan Buri,6-6,0,2008,"Dysentery,Bacillary"
Zone: 5,6-6,0,2008,"Dysentery,Bacillary"
Phetchaburi,6-6,0,2008,"Dysentery,Bacillary"
Prachuap Khiri Khan,6-6,0,2008,"Dysentery,Bacillary"
Samut Sakhon,6-6,0,2008,"Dysentery,Bacillary"
Samut Songkhram,6-6,0,2008,"Dysentery,Bacillary"
Zone: 9,6-6,1,2008,"Dysentery,Bacillary"
Chanthaburi,6-6,0,2008,"Dysentery,Bacillary"
Chon Buri,6-6,0,2008,"Dysentery,Bacillary"
Rayong,6-6,1,2008,"Dysentery,Bacillary"
Trat,6-6,0,2008,"Dysentery,Bacillary"
South Region,6-6,4,2008,"Dysentery,Bacillary"
Zone: 6,6-6,1,2008,"Dysentery,Bacillary"
Chumphon,6-6,0,2008,"Dysentery,Bacillary"
Nakhon Si Thammarat,6-6,1,2008,"Dysentery,Bacillary"
Phatthalung,6-6,0,2008,"Dysentery,Bacillary"
Surat Thani,6-6,0,2008,"Dysentery,Bacillary"
Zone: 7,6-6,3,2008,"Dysentery,Bacillary"
Krabi,6-6,0,2008,"Dysentery,Bacillary"
Phangnga,6-6,0,2008,"Dysentery,Bacillary"
Phuket,6-6,0,2008,"Dysentery,Bacillary"
Ranong,6-6,0,2008,"Dysentery,Bacillary"
Trang,6-6,3,2008,"Dysentery,Bacillary"
Zone: 8,6-6,0,2008,"Dysentery,Bacillary"
Narathiwat,6-6,0,2008,"Dysentery,Bacillary"
Pattani,6-6,0,2008,"Dysentery,Bacillary"
Satun,6-6,0,2008,"Dysentery,Bacillary"
Songkhla,6-6,0,2008,"Dysentery,Bacillary"
Yala,6-6,0,2008,"Dysentery,Bacillary"
North-Eastern Region,6-6,18,2008,"Dysentery,Bacillary"
Zone: 10,6-6,3,2008,"Dysentery,Bacillary"
Loei,6-6,1,2008,"Dysentery,Bacillary"
Nong Bua Lam Phu,6-6,0,2008,"Dysentery,Bacillary"
Nong Khai,6-6,0,2008,"Dysentery,Bacillary"
Udon Thani,6-6,2,2008,"Dysentery,Bacillary"
Zone: 11,6-6,1,2008,"Dysentery,Bacillary"
Mukdahan,6-6,0,2008,"Dysentery,Bacillary"
Nakhon Phanom,6-6,1,2008,"Dysentery,Bacillary"
Sakon Nakhon,6-6,0,2008,"Dysentery,Bacillary"
Zone: 12,6-6,6,2008,"Dysentery,Bacillary"
Kalasin,6-6,1,2008,"Dysentery,Bacillary"
Khon Kaen,6-6,1,2008,"Dysentery,Bacillary"
Maha Sarakham,6-6,1,2008,"Dysentery,Bacillary"
Roi Et,6-6,3,2008,"Dysentery,Bacillary"
Zone: 13,6-6,4,2008,"Dysentery,Bacillary"
Amnat Charoen,6-6,0,2008,"Dysentery,Bacillary"
Si Sa Ket,6-6,3,2008,"Dysentery,Bacillary"
Ubon Ratchathani,6-6,1,2008,"Dysentery,Bacillary"
Yasothon,6-6,0,2008,"Dysentery,Bacillary"
Zone: 14,6-6,4,2008,"Dysentery,Bacillary"
Buri Ram,6-6,2,2008,"Dysentery,Bacillary"
Chaiyaphum,6-6,2,2008,"Dysentery,Bacillary"
Nakhon Ratchasima,6-6,0,2008,"Dysentery,Bacillary"
Surin,6-6,0,2008,"Dysentery,Bacillary"
North Region,6-6,30,2008,"Dysentery,Bacillary"
Zone: 15,6-6,6,2008,"Dysentery,Bacillary"
Chiang Mai,6-6,0,2008,"Dysentery,Bacillary"
Lampang,6-6,2,2008,"Dysentery,Bacillary"
Lamphun,6-6,0,2008,"Dysentery,Bacillary"
