Areas,Age,Cases,Year,Disease
Ang Thong,25-34,0,2014,TetanusExcNeo
Lop Buri,25-34,0,2014,TetanusExcNeo
Nakhon Nayok,25-34,0,2014,TetanusExcNeo
Nonthaburi,25-34,0,2014,TetanusExcNeo
P.Nakhon S.Ayutthaya,25-34,0,2014,TetanusExcNeo
Pathum Thani,25-34,0,2014,TetanusExcNeo
Saraburi,25-34,0,2014,TetanusExcNeo
Sing Buri,25-34,0,2014,TetanusExcNeo
ZONE:05,25-34,0,2014,TetanusExcNeo
Kanchanaburi,25-34,0,2014,TetanusExcNeo
Nakhon Pathom,25-34,0,2014,TetanusExcNeo
Phetchaburi,25-34,0,2014,TetanusExcNeo
Prachuap Khiri Khan,25-34,0,2014,TetanusExcNeo
Ratchaburi,25-34,0,2014,TetanusExcNeo
Samut Sakhon,25-34,0,2014,TetanusExcNeo
Samut Songkhram,25-34,0,2014,TetanusExcNeo
Suphan Buri,25-34,0,2014,TetanusExcNeo
ZONE:06,25-34,0,2014,TetanusExcNeo
Chachoengsao,25-34,0,2014,TetanusExcNeo
Chanthaburi,25-34,0,2014,TetanusExcNeo
Chon Buri,25-34,0,2014,TetanusExcNeo
Prachin Buri,25-34,0,2014,TetanusExcNeo
Rayong,25-34,0,2014,TetanusExcNeo
Sa Kaeo,25-34,0,2014,TetanusExcNeo
Samut Prakan,25-34,0,2014,TetanusExcNeo
Trat,25-34,0,2014,TetanusExcNeo
Reported deaths by province and by age group : Thailand 2557(2014),25-34,,2014,TetanusExcNeo
Reporting Areas,25-34,25-34,2014,TetanusExcNeo
ZONE:07,25-34,0,2014,TetanusExcNeo
Kalasin,25-34,0,2014,TetanusExcNeo
Khon Kaen,25-34,0,2014,TetanusExcNeo
Maha Sarakham,25-34,0,2014,TetanusExcNeo
Roi Et,25-34,0,2014,TetanusExcNeo
ZONE:08,25-34,0,2014,TetanusExcNeo
Bungkan,25-34,0,2014,TetanusExcNeo
Loei,25-34,0,2014,TetanusExcNeo
Nakhon Phanom,25-34,0,2014,TetanusExcNeo
Nong Bua Lam Phu,25-34,0,2014,TetanusExcNeo
Nong Khai,25-34,0,2014,TetanusExcNeo
Sakon Nakhon,25-34,0,2014,TetanusExcNeo
Udon Thani,25-34,0,2014,TetanusExcNeo
ZONE:09,25-34,0,2014,TetanusExcNeo
Buri Ram,25-34,0,2014,TetanusExcNeo
Chaiyaphum,25-34,0,2014,TetanusExcNeo
Nakhon Ratchasima,25-34,0,2014,TetanusExcNeo
Surin,25-34,0,2014,TetanusExcNeo
ZONE:10,25-34,0,2014,TetanusExcNeo
Amnat Charoen,25-34,0,2014,TetanusExcNeo
Mukdahan,25-34,0,2014,TetanusExcNeo
Si Sa Ket,25-34,0,2014,TetanusExcNeo
Ubon Ratchathani,25-34,0,2014,TetanusExcNeo
Yasothon,25-34,0,2014,TetanusExcNeo
ZONE:11,25-34,0,2014,TetanusExcNeo
Chumphon,25-34,0,2014,TetanusExcNeo
Krabi,25-34,0,2014,TetanusExcNeo
Nakhon Si Thammarat,25-34,0,2014,TetanusExcNeo
Phangnga,25-34,0,2014,TetanusExcNeo
Phuket,25-34,0,2014,TetanusExcNeo
Ranong,25-34,0,2014,TetanusExcNeo
Surat Thani,25-34,0,2014,TetanusExcNeo
ZONE:12,25-34,0,2014,TetanusExcNeo
Narathiwat,25-34,0,2014,TetanusExcNeo
Pattani,25-34,0,2014,TetanusExcNeo
Phatthalung,25-34,0,2014,TetanusExcNeo
Satun,25-34,0,2014,TetanusExcNeo
Songkhla,25-34,0,2014,TetanusExcNeo
Trang,25-34,0,2014,TetanusExcNeo
Yala,25-34,0,2014,TetanusExcNeo
Total,35-44,0,2014,TetanusExcNeo
ZONE:00,35-44,0,2014,TetanusExcNeo
Bangkok,35-44,0,2014,TetanusExcNeo
ZONE:01,35-44,0,2014,TetanusExcNeo
Chiang Mai,35-44,0,2014,TetanusExcNeo
Chiang Rai,35-44,0,2014,TetanusExcNeo
Lampang,35-44,0,2014,TetanusExcNeo
Lamphun,35-44,0,2014,TetanusExcNeo
Mae Hong Son,35-44,0,2014,TetanusExcNeo
Nan,35-44,0,2014,TetanusExcNeo
Phayao,35-44,0,2014,TetanusExcNeo
Phrae,35-44,0,2014,TetanusExcNeo
ZONE:02,35-44,0,2014,TetanusExcNeo
Phetchabun,35-44,0,2014,TetanusExcNeo
Phitsanulok,35-44,0,2014,TetanusExcNeo
Sukhothai,35-44,0,2014,TetanusExcNeo
Tak,35-44,0,2014,TetanusExcNeo
Uttaradit,35-44,0,2014,TetanusExcNeo
ZONE:03,35-44,0,2014,TetanusExcNeo
Chai Nat,35-44,0,2014,TetanusExcNeo
Kamphaeng Phet,35-44,0,2014,TetanusExcNeo
Nakhon Sawan,35-44,0,2014,TetanusExcNeo
Phichit,35-44,0,2014,TetanusExcNeo
Uthai Thani,35-44,0,2014,TetanusExcNeo
ZONE:04,35-44,0,2014,TetanusExcNeo
Ang Thong,35-44,0,2014,TetanusExcNeo
Lop Buri,35-44,0,2014,TetanusExcNeo
Nakhon Nayok,35-44,0,2014,TetanusExcNeo
Nonthaburi,35-44,0,2014,TetanusExcNeo
P.Nakhon S.Ayutthaya,35-44,0,2014,TetanusExcNeo
Pathum Thani,35-44,0,2014,TetanusExcNeo
Saraburi,35-44,0,2014,TetanusExcNeo
Sing Buri,35-44,0,2014,TetanusExcNeo
ZONE:05,35-44,0,2014,TetanusExcNeo
Kanchanaburi,35-44,0,2014,TetanusExcNeo
Nakhon Pathom,35-44,0,2014,TetanusExcNeo
Phetchaburi,35-44,0,2014,TetanusExcNeo
Prachuap Khiri Khan,35-44,0,2014,TetanusExcNeo
Ratchaburi,35-44,0,2014,TetanusExcNeo
Samut Sakhon,35-44,0,2014,TetanusExcNeo
Samut Songkhram,35-44,0,2014,TetanusExcNeo
Suphan Buri,35-44,0,2014,TetanusExcNeo
ZONE:06,35-44,0,2014,TetanusExcNeo
Chachoengsao,35-44,0,2014,TetanusExcNeo
Chanthaburi,35-44,0,2014,TetanusExcNeo
Chon Buri,35-44,0,2014,TetanusExcNeo
Prachin Buri,35-44,0,2014,TetanusExcNeo
Rayong,35-44,0,2014,TetanusExcNeo
Sa Kaeo,35-44,0,2014,TetanusExcNeo
Samut Prakan,35-44,0,2014,TetanusExcNeo
Trat,35-44,0,2014,TetanusExcNeo
Reported deaths by province and by age group : Thailand 2557(2014),35-44,,2014,TetanusExcNeo
Reporting Areas,35-44,35-44,2014,TetanusExcNeo
ZONE:07,35-44,0,2014,TetanusExcNeo
Kalasin,35-44,0,2014,TetanusExcNeo
Khon Kaen,35-44,0,2014,TetanusExcNeo
Maha Sarakham,35-44,0,2014,TetanusExcNeo
Roi Et,35-44,0,2014,TetanusExcNeo
ZONE:08,35-44,0,2014,TetanusExcNeo
Bungkan,35-44,0,2014,TetanusExcNeo
Loei,35-44,0,2014,TetanusExcNeo
Nakhon Phanom,35-44,0,2014,TetanusExcNeo
Nong Bua Lam Phu,35-44,0,2014,TetanusExcNeo
Nong Khai,35-44,0,2014,TetanusExcNeo
Sakon Nakhon,35-44,0,2014,TetanusExcNeo
Udon Thani,35-44,0,2014,TetanusExcNeo
ZONE:09,35-44,0,2014,TetanusExcNeo
Buri Ram,35-44,0,2014,TetanusExcNeo
Chaiyaphum,35-44,0,2014,TetanusExcNeo
Nakhon Ratchasima,35-44,0,2014,TetanusExcNeo
Surin,35-44,0,2014,TetanusExcNeo
ZONE:10,35-44,0,2014,TetanusExcNeo
Amnat Charoen,35-44,0,2014,TetanusExcNeo
Mukdahan,35-44,0,2014,TetanusExcNeo
Si Sa Ket,35-44,0,2014,TetanusExcNeo
Ubon Ratchathani,35-44,0,2014,TetanusExcNeo
Yasothon,35-44,0,2014,TetanusExcNeo
ZONE:11,35-44,0,2014,TetanusExcNeo
Chumphon,35-44,0,2014,TetanusExcNeo
Krabi,35-44,0,2014,TetanusExcNeo
Nakhon Si Thammarat,35-44,0,2014,TetanusExcNeo
Phangnga,35-44,0,2014,TetanusExcNeo
Phuket,35-44,0,2014,TetanusExcNeo
Ranong,35-44,0,2014,TetanusExcNeo
Surat Thani,35-44,0,2014,TetanusExcNeo
ZONE:12,35-44,0,2014,TetanusExcNeo
Narathiwat,35-44,0,2014,TetanusExcNeo
Pattani,35-44,0,2014,TetanusExcNeo
Phatthalung,35-44,0,2014,TetanusExcNeo
Satun,35-44,0,2014,TetanusExcNeo
Songkhla,35-44,0,2014,TetanusExcNeo
Trang,35-44,0,2014,TetanusExcNeo
Yala,35-44,0,2014,TetanusExcNeo
Total,45-54,0,2014,TetanusExcNeo
ZONE:00,45-54,0,2014,TetanusExcNeo
Bangkok,45-54,0,2014,TetanusExcNeo
ZONE:01,45-54,0,2014,TetanusExcNeo
Chiang Mai,45-54,0,2014,TetanusExcNeo
Chiang Rai,45-54,0,2014,TetanusExcNeo
Lampang,45-54,0,2014,TetanusExcNeo
Lamphun,45-54,0,2014,TetanusExcNeo
Mae Hong Son,45-54,0,2014,TetanusExcNeo
Nan,45-54,0,2014,TetanusExcNeo
Phayao,45-54,0,2014,TetanusExcNeo
Phrae,45-54,0,2014,TetanusExcNeo
ZONE:02,45-54,0,2014,TetanusExcNeo
Phetchabun,45-54,0,2014,TetanusExcNeo
Phitsanulok,45-54,0,2014,TetanusExcNeo
Sukhothai,45-54,0,2014,TetanusExcNeo
Tak,45-54,0,2014,TetanusExcNeo
Uttaradit,45-54,0,2014,TetanusExcNeo
ZONE:03,45-54,0,2014,TetanusExcNeo
Chai Nat,45-54,0,2014,TetanusExcNeo
Kamphaeng Phet,45-54,0,2014,TetanusExcNeo
Nakhon Sawan,45-54,0,2014,TetanusExcNeo
Phichit,45-54,0,2014,TetanusExcNeo
Uthai Thani,45-54,0,2014,TetanusExcNeo
ZONE:04,45-54,0,2014,TetanusExcNeo
Ang Thong,45-54,0,2014,TetanusExcNeo
Lop Buri,45-54,0,2014,TetanusExcNeo
Nakhon Nayok,45-54,0,2014,TetanusExcNeo
Nonthaburi,45-54,0,2014,TetanusExcNeo
P.Nakhon S.Ayutthaya,45-54,0,2014,TetanusExcNeo
Pathum Thani,45-54,0,2014,TetanusExcNeo
Saraburi,45-54,0,2014,TetanusExcNeo
Sing Buri,45-54,0,2014,TetanusExcNeo
ZONE:05,45-54,0,2014,TetanusExcNeo
Kanchanaburi,45-54,0,2014,TetanusExcNeo
Nakhon Pathom,45-54,0,2014,TetanusExcNeo
Phetchaburi,45-54,0,2014,TetanusExcNeo
Prachuap Khiri Khan,45-54,0,2014,TetanusExcNeo
Ratchaburi,45-54,0,2014,TetanusExcNeo
Samut Sakhon,45-54,0,2014,TetanusExcNeo
Samut Songkhram,45-54,0,2014,TetanusExcNeo
Suphan Buri,45-54,0,2014,TetanusExcNeo
ZONE:06,45-54,0,2014,TetanusExcNeo
Chachoengsao,45-54,0,2014,TetanusExcNeo
Chanthaburi,45-54,0,2014,TetanusExcNeo
Chon Buri,45-54,0,2014,TetanusExcNeo
Prachin Buri,45-54,0,2014,TetanusExcNeo
Rayong,45-54,0,2014,TetanusExcNeo
Sa Kaeo,45-54,0,2014,TetanusExcNeo
Samut Prakan,45-54,0,2014,TetanusExcNeo
Trat,45-54,0,2014,TetanusExcNeo
Reported deaths by province and by age group : Thailand 2557(2014),45-54,,2014,TetanusExcNeo
Reporting Areas,45-54,45-54,2014,TetanusExcNeo
ZONE:07,45-54,0,2014,TetanusExcNeo
Kalasin,45-54,0,2014,TetanusExcNeo
Khon Kaen,45-54,0,2014,TetanusExcNeo
Maha Sarakham,45-54,0,2014,TetanusExcNeo
Roi Et,45-54,0,2014,TetanusExcNeo
ZONE:08,45-54,0,2014,TetanusExcNeo
Bungkan,45-54,0,2014,TetanusExcNeo
Loei,45-54,0,2014,TetanusExcNeo
Nakhon Phanom,45-54,0,2014,TetanusExcNeo
Nong Bua Lam Phu,45-54,0,2014,TetanusExcNeo
Nong Khai,45-54,0,2014,TetanusExcNeo
Sakon Nakhon,45-54,0,2014,TetanusExcNeo
Udon Thani,45-54,0,2014,TetanusExcNeo
ZONE:09,45-54,0,2014,TetanusExcNeo
Buri Ram,45-54,0,2014,TetanusExcNeo
Chaiyaphum,45-54,0,2014,TetanusExcNeo
Nakhon Ratchasima,45-54,0,2014,TetanusExcNeo
Surin,45-54,0,2014,TetanusExcNeo
ZONE:10,45-54,0,2014,TetanusExcNeo
Amnat Charoen,45-54,0,2014,TetanusExcNeo
Mukdahan,45-54,0,2014,TetanusExcNeo
Si Sa Ket,45-54,0,2014,TetanusExcNeo
Ubon Ratchathani,45-54,0,2014,TetanusExcNeo
Yasothon,45-54,0,2014,TetanusExcNeo
ZONE:11,45-54,0,2014,TetanusExcNeo
Chumphon,45-54,0,2014,TetanusExcNeo
Krabi,45-54,0,2014,TetanusExcNeo
Nakhon Si Thammarat,45-54,0,2014,TetanusExcNeo
Phangnga,45-54,0,2014,TetanusExcNeo
Phuket,45-54,0,2014,TetanusExcNeo
Ranong,45-54,0,2014,TetanusExcNeo
Surat Thani,45-54,0,2014,TetanusExcNeo
ZONE:12,45-54,0,2014,TetanusExcNeo
Narathiwat,45-54,0,2014,TetanusExcNeo
Pattani,45-54,0,2014,TetanusExcNeo
Phatthalung,45-54,0,2014,TetanusExcNeo
Satun,45-54,0,2014,TetanusExcNeo
Songkhla,45-54,0,2014,TetanusExcNeo
Trang,45-54,0,2014,TetanusExcNeo
Yala,45-54,0,2014,TetanusExcNeo
Total,55-64,0,2014,TetanusExcNeo
ZONE:00,55-64,0,2014,TetanusExcNeo
Bangkok,55-64,0,2014,TetanusExcNeo
ZONE:01,55-64,0,2014,TetanusExcNeo
Chiang Mai,55-64,0,2014,TetanusExcNeo
Chiang Rai,55-64,0,2014,TetanusExcNeo
Lampang,55-64,0,2014,TetanusExcNeo
Lamphun,55-64,0,2014,TetanusExcNeo
Mae Hong Son,55-64,0,2014,TetanusExcNeo
Nan,55-64,0,2014,TetanusExcNeo
Phayao,55-64,0,2014,TetanusExcNeo
Phrae,55-64,0,2014,TetanusExcNeo
ZONE:02,55-64,0,2014,TetanusExcNeo
Phetchabun,55-64,0,2014,TetanusExcNeo
Phitsanulok,55-64,0,2014,TetanusExcNeo
Sukhothai,55-64,0,2014,TetanusExcNeo
Tak,55-64,0,2014,TetanusExcNeo
Uttaradit,55-64,0,2014,TetanusExcNeo
ZONE:03,55-64,0,2014,TetanusExcNeo
Chai Nat,55-64,0,2014,TetanusExcNeo
Kamphaeng Phet,55-64,0,2014,TetanusExcNeo
Nakhon Sawan,55-64,0,2014,TetanusExcNeo
Phichit,55-64,0,2014,TetanusExcNeo
Uthai Thani,55-64,0,2014,TetanusExcNeo
ZONE:04,55-64,0,2014,TetanusExcNeo
Ang Thong,55-64,0,2014,TetanusExcNeo
Lop Buri,55-64,0,2014,TetanusExcNeo
Nakhon Nayok,55-64,0,2014,TetanusExcNeo
Nonthaburi,55-64,0,2014,TetanusExcNeo
P.Nakhon S.Ayutthaya,55-64,0,2014,TetanusExcNeo
Pathum Thani,55-64,0,2014,TetanusExcNeo
Saraburi,55-64,0,2014,TetanusExcNeo
Sing Buri,55-64,0,2014,TetanusExcNeo
ZONE:05,55-64,0,2014,TetanusExcNeo
Kanchanaburi,55-64,0,2014,TetanusExcNeo
Nakhon Pathom,55-64,0,2014,TetanusExcNeo
Phetchaburi,55-64,0,2014,TetanusExcNeo
Prachuap Khiri Khan,55-64,0,2014,TetanusExcNeo
Ratchaburi,55-64,0,2014,TetanusExcNeo
Samut Sakhon,55-64,0,2014,TetanusExcNeo
Samut Songkhram,55-64,0,2014,TetanusExcNeo
Suphan Buri,55-64,0,2014,TetanusExcNeo
ZONE:06,55-64,0,2014,TetanusExcNeo
Chachoengsao,55-64,0,2014,TetanusExcNeo
Chanthaburi,55-64,0,2014,TetanusExcNeo
Chon Buri,55-64,0,2014,TetanusExcNeo
Prachin Buri,55-64,0,2014,TetanusExcNeo
Rayong,55-64,0,2014,TetanusExcNeo
Sa Kaeo,55-64,0,2014,TetanusExcNeo
Samut Prakan,55-64,0,2014,TetanusExcNeo
Trat,55-64,0,2014,TetanusExcNeo
Reported deaths by province and by age group : Thailand 2557(2014),55-64,,2014,TetanusExcNeo
Reporting Areas,55-64,55-64,2014,TetanusExcNeo
ZONE:07,55-64,0,2014,TetanusExcNeo
Kalasin,55-64,0,2014,TetanusExcNeo
Khon Kaen,55-64,0,2014,TetanusExcNeo
Maha Sarakham,55-64,0,2014,TetanusExcNeo
Roi Et,55-64,0,2014,TetanusExcNeo
ZONE:08,55-64,0,2014,TetanusExcNeo
Bungkan,55-64,0,2014,TetanusExcNeo
Loei,55-64,0,2014,TetanusExcNeo
Nakhon Phanom,55-64,0,2014,TetanusExcNeo
Nong Bua Lam Phu,55-64,0,2014,TetanusExcNeo
Nong Khai,55-64,0,2014,TetanusExcNeo
Sakon Nakhon,55-64,0,2014,TetanusExcNeo
Udon Thani,55-64,0,2014,TetanusExcNeo
ZONE:09,55-64,0,2014,TetanusExcNeo
Buri Ram,55-64,0,2014,TetanusExcNeo
Chaiyaphum,55-64,0,2014,TetanusExcNeo
Nakhon Ratchasima,55-64,0,2014,TetanusExcNeo
Surin,55-64,0,2014,TetanusExcNeo
ZONE:10,55-64,0,2014,TetanusExcNeo
Amnat Charoen,55-64,0,2014,TetanusExcNeo
Mukdahan,55-64,0,2014,TetanusExcNeo
Si Sa Ket,55-64,0,2014,TetanusExcNeo
Ubon Ratchathani,55-64,0,2014,TetanusExcNeo
Yasothon,55-64,0,2014,TetanusExcNeo
ZONE:11,55-64,0,2014,TetanusExcNeo
Chumphon,55-64,0,2014,TetanusExcNeo
Krabi,55-64,0,2014,TetanusExcNeo
Nakhon Si Thammarat,55-64,0,2014,TetanusExcNeo
Phangnga,55-64,0,2014,TetanusExcNeo
Phuket,55-64,0,2014,TetanusExcNeo
Ranong,55-64,0,2014,TetanusExcNeo
Surat Thani,55-64,0,2014,TetanusExcNeo
ZONE:12,55-64,0,2014,TetanusExcNeo
Narathiwat,55-64,0,2014,TetanusExcNeo
Pattani,55-64,0,2014,TetanusExcNeo
Phatthalung,55-64,0,2014,TetanusExcNeo
Satun,55-64,0,2014,TetanusExcNeo
Songkhla,55-64,0,2014,TetanusExcNeo
Trang,55-64,0,2014,TetanusExcNeo
Yala,55-64,0,2014,TetanusExcNeo
Total,65+,0,2014,TetanusExcNeo
ZONE:00,65+,0,2014,TetanusExcNeo
Bangkok,65+,0,2014,TetanusExcNeo
ZONE:01,65+,0,2014,TetanusExcNeo
Chiang Mai,65+,0,2014,TetanusExcNeo
Chiang Rai,65+,0,2014,TetanusExcNeo
Lampang,65+,0,2014,TetanusExcNeo
Lamphun,65+,0,2014,TetanusExcNeo
Mae Hong Son,65+,0,2014,TetanusExcNeo
Nan,65+,0,2014,TetanusExcNeo
Phayao,65+,0,2014,TetanusExcNeo
Phrae,65+,0,2014,TetanusExcNeo
ZONE:02,65+,0,2014,TetanusExcNeo
Phetchabun,65+,0,2014,TetanusExcNeo
Phitsanulok,65+,0,2014,TetanusExcNeo
Sukhothai,65+,0,2014,TetanusExcNeo
Tak,65+,0,2014,TetanusExcNeo
Uttaradit,65+,0,2014,TetanusExcNeo
ZONE:03,65+,0,2014,TetanusExcNeo
Chai Nat,65+,0,2014,TetanusExcNeo
Kamphaeng Phet,65+,0,2014,TetanusExcNeo
Nakhon Sawan,65+,0,2014,TetanusExcNeo
Phichit,65+,0,2014,TetanusExcNeo
Uthai Thani,65+,0,2014,TetanusExcNeo
ZONE:04,65+,0,2014,TetanusExcNeo
Ang Thong,65+,0,2014,TetanusExcNeo
Lop Buri,65+,0,2014,TetanusExcNeo
Nakhon Nayok,65+,0,2014,TetanusExcNeo
Nonthaburi,65+,0,2014,TetanusExcNeo
P.Nakhon S.Ayutthaya,65+,0,2014,TetanusExcNeo
Pathum Thani,65+,0,2014,TetanusExcNeo
Saraburi,65+,0,2014,TetanusExcNeo
Sing Buri,65+,0,2014,TetanusExcNeo
ZONE:05,65+,0,2014,TetanusExcNeo
Kanchanaburi,65+,0,2014,TetanusExcNeo
Nakhon Pathom,65+,0,2014,TetanusExcNeo
Phetchaburi,65+,0,2014,TetanusExcNeo
Prachuap Khiri Khan,65+,0,2014,TetanusExcNeo
Ratchaburi,65+,0,2014,TetanusExcNeo
Samut Sakhon,65+,0,2014,TetanusExcNeo
Samut Songkhram,65+,0,2014,TetanusExcNeo
Suphan Buri,65+,0,2014,TetanusExcNeo
ZONE:06,65+,0,2014,TetanusExcNeo
Chachoengsao,65+,0,2014,TetanusExcNeo
Chanthaburi,65+,0,2014,TetanusExcNeo
Chon Buri,65+,0,2014,TetanusExcNeo
Prachin Buri,65+,0,2014,TetanusExcNeo
Rayong,65+,0,2014,TetanusExcNeo
Sa Kaeo,65+,0,2014,TetanusExcNeo
Samut Prakan,65+,0,2014,TetanusExcNeo
Trat,65+,0,2014,TetanusExcNeo
Reported deaths by province and by age group : Thailand 2557(2014),65+,,2014,TetanusExcNeo
Reporting Areas,65+,65+,2014,TetanusExcNeo
ZONE:07,65+,0,2014,TetanusExcNeo
Kalasin,65+,0,2014,TetanusExcNeo
Khon Kaen,65+,0,2014,TetanusExcNeo
Maha Sarakham,65+,0,2014,TetanusExcNeo
Roi Et,65+,0,2014,TetanusExcNeo
ZONE:08,65+,0,2014,TetanusExcNeo
Bungkan,65+,0,2014,TetanusExcNeo
Loei,65+,0,2014,TetanusExcNeo
Nakhon Phanom,65+,0,2014,TetanusExcNeo
Nong Bua Lam Phu,65+,0,2014,TetanusExcNeo
Nong Khai,65+,0,2014,TetanusExcNeo
Sakon Nakhon,65+,0,2014,TetanusExcNeo
Udon Thani,65+,0,2014,TetanusExcNeo
ZONE:09,65+,0,2014,TetanusExcNeo
Buri Ram,65+,0,2014,TetanusExcNeo
Chaiyaphum,65+,0,2014,TetanusExcNeo
Nakhon Ratchasima,65+,0,2014,TetanusExcNeo
Surin,65+,0,2014,TetanusExcNeo
ZONE:10,65+,0,2014,TetanusExcNeo
Amnat Charoen,65+,0,2014,TetanusExcNeo
Mukdahan,65+,0,2014,TetanusExcNeo
Si Sa Ket,65+,0,2014,TetanusExcNeo
Ubon Ratchathani,65+,0,2014,TetanusExcNeo
Yasothon,65+,0,2014,TetanusExcNeo
ZONE:11,65+,0,2014,TetanusExcNeo
Chumphon,65+,0,2014,TetanusExcNeo
Krabi,65+,0,2014,TetanusExcNeo
Nakhon Si Thammarat,65+,0,2014,TetanusExcNeo
Phangnga,65+,0,2014,TetanusExcNeo
Phuket,65+,0,2014,TetanusExcNeo
Ranong,65+,0,2014,TetanusExcNeo
Surat Thani,65+,0,2014,TetanusExcNeo
ZONE:12,65+,0,2014,TetanusExcNeo
Narathiwat,65+,0,2014,TetanusExcNeo
Pattani,65+,0,2014,TetanusExcNeo
Phatthalung,65+,0,2014,TetanusExcNeo
Satun,65+,0,2014,TetanusExcNeo
Songkhla,65+,0,2014,TetanusExcNeo
Trang,65+,0,2014,TetanusExcNeo
Yala,65+,0,2014,TetanusExcNeo
Total,Unknown,0,2014,TetanusExcNeo
ZONE:00,Unknown,0,2014,TetanusExcNeo
Bangkok,Unknown,0,2014,TetanusExcNeo
ZONE:01,Unknown,0,2014,TetanusExcNeo
Chiang Mai,Unknown,0,2014,TetanusExcNeo
Chiang Rai,Unknown,0,2014,TetanusExcNeo
Lampang,Unknown,0,2014,TetanusExcNeo
Lamphun,Unknown,0,2014,TetanusExcNeo
Mae Hong Son,Unknown,0,2014,TetanusExcNeo
Nan,Unknown,0,2014,TetanusExcNeo
Phayao,Unknown,0,2014,TetanusExcNeo
Phrae,Unknown,0,2014,TetanusExcNeo
ZONE:02,Unknown,0,2014,TetanusExcNeo
Phetchabun,Unknown,0,2014,TetanusExcNeo
Phitsanulok,Unknown,0,2014,TetanusExcNeo
Sukhothai,Unknown,0,2014,TetanusExcNeo
Tak,Unknown,0,2014,TetanusExcNeo
Uttaradit,Unknown,0,2014,TetanusExcNeo
ZONE:03,Unknown,0,2014,TetanusExcNeo
Chai Nat,Unknown,0,2014,TetanusExcNeo
Kamphaeng Phet,Unknown,0,2014,TetanusExcNeo
Nakhon Sawan,Unknown,0,2014,TetanusExcNeo
Phichit,Unknown,0,2014,TetanusExcNeo
Uthai Thani,Unknown,0,2014,TetanusExcNeo
ZONE:04,Unknown,0,2014,TetanusExcNeo
Ang Thong,Unknown,0,2014,TetanusExcNeo
Lop Buri,Unknown,0,2014,TetanusExcNeo
Nakhon Nayok,Unknown,0,2014,TetanusExcNeo
Nonthaburi,Unknown,0,2014,TetanusExcNeo
P.Nakhon S.Ayutthaya,Unknown,0,2014,TetanusExcNeo
Pathum Thani,Unknown,0,2014,TetanusExcNeo
Saraburi,Unknown,0,2014,TetanusExcNeo
Sing Buri,Unknown,0,2014,TetanusExcNeo
ZONE:05,Unknown,0,2014,TetanusExcNeo
Kanchanaburi,Unknown,0,2014,TetanusExcNeo
Nakhon Pathom,Unknown,0,2014,TetanusExcNeo
Phetchaburi,Unknown,0,2014,TetanusExcNeo
Prachuap Khiri Khan,Unknown,0,2014,TetanusExcNeo
Ratchaburi,Unknown,0,2014,TetanusExcNeo
Samut Sakhon,Unknown,0,2014,TetanusExcNeo
Samut Songkhram,Unknown,0,2014,TetanusExcNeo
Suphan Buri,Unknown,0,2014,TetanusExcNeo
ZONE:06,Unknown,0,2014,TetanusExcNeo
Chachoengsao,Unknown,0,2014,TetanusExcNeo
Chanthaburi,Unknown,0,2014,TetanusExcNeo
Chon Buri,Unknown,0,2014,TetanusExcNeo
Prachin Buri,Unknown,0,2014,TetanusExcNeo
Rayong,Unknown,0,2014,TetanusExcNeo
Sa Kaeo,Unknown,0,2014,TetanusExcNeo
Samut Prakan,Unknown,0,2014,TetanusExcNeo
Trat,Unknown,0,2014,TetanusExcNeo
Reported deaths by province and by age group : Thailand 2557(2014),Unknown,,2014,TetanusExcNeo
Reporting Areas,Unknown,ไม่ทราบ,2014,TetanusExcNeo
ZONE:07,Unknown,0,2014,TetanusExcNeo
Kalasin,Unknown,0,2014,TetanusExcNeo
Khon Kaen,Unknown,0,2014,TetanusExcNeo
Maha Sarakham,Unknown,0,2014,TetanusExcNeo
Roi Et,Unknown,0,2014,TetanusExcNeo
ZONE:08,Unknown,0,2014,TetanusExcNeo
Bungkan,Unknown,0,2014,TetanusExcNeo
Loei,Unknown,0,2014,TetanusExcNeo
Nakhon Phanom,Unknown,0,2014,TetanusExcNeo
Nong Bua Lam Phu,Unknown,0,2014,TetanusExcNeo
Nong Khai,Unknown,0,2014,TetanusExcNeo
Sakon Nakhon,Unknown,0,2014,TetanusExcNeo
Udon Thani,Unknown,0,2014,TetanusExcNeo
ZONE:09,Unknown,0,2014,TetanusExcNeo
Buri Ram,Unknown,0,2014,TetanusExcNeo
Chaiyaphum,Unknown,0,2014,TetanusExcNeo
Nakhon Ratchasima,Unknown,0,2014,TetanusExcNeo
Surin,Unknown,0,2014,TetanusExcNeo
ZONE:10,Unknown,0,2014,TetanusExcNeo
Amnat Charoen,Unknown,0,2014,TetanusExcNeo
Mukdahan,Unknown,0,2014,TetanusExcNeo
Si Sa Ket,Unknown,0,2014,TetanusExcNeo
Ubon Ratchathani,Unknown,0,2014,TetanusExcNeo
Yasothon,Unknown,0,2014,TetanusExcNeo
ZONE:11,Unknown,0,2014,TetanusExcNeo
Chumphon,Unknown,0,2014,TetanusExcNeo
Krabi,Unknown,0,2014,TetanusExcNeo
Nakhon Si Thammarat,Unknown,0,2014,TetanusExcNeo
Phangnga,Unknown,0,2014,TetanusExcNeo
Phuket,Unknown,0,2014,TetanusExcNeo
Ranong,Unknown,0,2014,TetanusExcNeo
Surat Thani,Unknown,0,2014,TetanusExcNeo
