Areas,Age,Cases,Year,Disease
Roi Et,5-5,0,2023,KalaAzar
ZONE:08,5-5,0,2023,KalaAzar
Bungkan,5-5,0,2023,KalaAzar
Loei,5-5,0,2023,KalaAzar
Nakhon Phanom,5-5,0,2023,KalaAzar
Nong Bua Lam Phu,5-5,0,2023,KalaAzar
Nong Khai,5-5,0,2023,KalaAzar
Sakon Nakhon,5-5,0,2023,KalaAzar
Udon Thani,5-5,0,2023,KalaAzar
ZONE:09,5-5,0,2023,KalaAzar
Buri Ram,5-5,0,2023,KalaAzar
Chaiyaphum,5-5,0,2023,KalaAzar
Nakhon Ratchasima,5-5,0,2023,KalaAzar
Surin,5-5,0,2023,KalaAzar
ZONE:10,5-5,0,2023,KalaAzar
Amnat Charoen,5-5,0,2023,KalaAzar
Mukdahan,5-5,0,2023,KalaAzar
Si Sa Ket,5-5,0,2023,KalaAzar
Ubon Ratchathani,5-5,0,2023,KalaAzar
Yasothon,5-5,0,2023,KalaAzar
ZONE:11,5-5,0,2023,KalaAzar
Chumphon,5-5,0,2023,KalaAzar
Krabi,5-5,0,2023,KalaAzar
Nakhon Si Thammarat,5-5,0,2023,KalaAzar
Phangnga,5-5,0,2023,KalaAzar
Phuket,5-5,0,2023,KalaAzar
Ranong,5-5,0,2023,KalaAzar
Surat Thani,5-5,0,2023,KalaAzar
ZONE:12,5-5,0,2023,KalaAzar
Narathiwat,5-5,0,2023,KalaAzar
Pattani,5-5,0,2023,KalaAzar
Phatthalung,5-5,0,2023,KalaAzar
Satun,5-5,0,2023,KalaAzar
Songkhla,5-5,0,2023,KalaAzar
Trang,5-5,0,2023,KalaAzar
Yala,5-5,0,2023,KalaAzar
ZONE:13,5-5,0,2023,KalaAzar
Bangkok,5-5,0,2023,KalaAzar
Total,6-6,0,2023,KalaAzar
ZONE:01,6-6,0,2023,KalaAzar
Chiang Mai,6-6,0,2023,KalaAzar
Chiang Rai,6-6,0,2023,KalaAzar
Lampang,6-6,0,2023,KalaAzar
Lamphun,6-6,0,2023,KalaAzar
Mae Hong Son,6-6,0,2023,KalaAzar
Nan,6-6,0,2023,KalaAzar
Phayao,6-6,0,2023,KalaAzar
Phrae,6-6,0,2023,KalaAzar
ZONE:02,6-6,0,2023,KalaAzar
Phetchabun,6-6,0,2023,KalaAzar
Phitsanulok,6-6,0,2023,KalaAzar
Sukhothai,6-6,0,2023,KalaAzar
Tak,6-6,0,2023,KalaAzar
Uttaradit,6-6,0,2023,KalaAzar
ZONE:03,6-6,0,2023,KalaAzar
Chai Nat,6-6,0,2023,KalaAzar
Kamphaeng Phet,6-6,0,2023,KalaAzar
Nakhon Sawan,6-6,0,2023,KalaAzar
Phichit,6-6,0,2023,KalaAzar
Uthai Thani,6-6,0,2023,KalaAzar
ZONE:04,6-6,0,2023,KalaAzar
Ang Thong,6-6,0,2023,KalaAzar
Lop Buri,6-6,0,2023,KalaAzar
Nakhon Nayok,6-6,0,2023,KalaAzar
Nonthaburi,6-6,0,2023,KalaAzar
P.Nakhon S.Ayutthaya,6-6,0,2023,KalaAzar
Pathum Thani,6-6,0,2023,KalaAzar
Saraburi,6-6,0,2023,KalaAzar
Sing Buri,6-6,0,2023,KalaAzar
ZONE:05,6-6,0,2023,KalaAzar
Kanchanaburi,6-6,0,2023,KalaAzar
Nakhon Pathom,6-6,0,2023,KalaAzar
Phetchaburi,6-6,0,2023,KalaAzar
Prachuap Khiri Khan,6-6,0,2023,KalaAzar
Ratchaburi,6-6,0,2023,KalaAzar
Samut Sakhon,6-6,0,2023,KalaAzar
Samut Songkhram,6-6,0,2023,KalaAzar
Suphan Buri,6-6,0,2023,KalaAzar
ZONE:06,6-6,0,2023,KalaAzar
Chachoengsao,6-6,0,2023,KalaAzar
Chanthaburi,6-6,0,2023,KalaAzar
Chon Buri,6-6,0,2023,KalaAzar
Prachin Buri,6-6,0,2023,KalaAzar
Rayong,6-6,0,2023,KalaAzar
Sa Kaeo,6-6,0,2023,KalaAzar
Samut Prakan,6-6,0,2023,KalaAzar
Trat,6-6,0,2023,KalaAzar
ZONE:07,6-6,0,2023,KalaAzar
Kalasin,6-6,0,2023,KalaAzar
Khon Kaen,6-6,0,2023,KalaAzar
Maha Sarakham,6-6,0,2023,KalaAzar
Roi Et,6-6,0,2023,KalaAzar
ZONE:08,6-6,0,2023,KalaAzar
Bungkan,6-6,0,2023,KalaAzar
Loei,6-6,0,2023,KalaAzar
Nakhon Phanom,6-6,0,2023,KalaAzar
Nong Bua Lam Phu,6-6,0,2023,KalaAzar
Nong Khai,6-6,0,2023,KalaAzar
Sakon Nakhon,6-6,0,2023,KalaAzar
Udon Thani,6-6,0,2023,KalaAzar
ZONE:09,6-6,0,2023,KalaAzar
Buri Ram,6-6,0,2023,KalaAzar
Chaiyaphum,6-6,0,2023,KalaAzar
Nakhon Ratchasima,6-6,0,2023,KalaAzar
Surin,6-6,0,2023,KalaAzar
ZONE:10,6-6,0,2023,KalaAzar
Amnat Charoen,6-6,0,2023,KalaAzar
Mukdahan,6-6,0,2023,KalaAzar
Si Sa Ket,6-6,0,2023,KalaAzar
Ubon Ratchathani,6-6,0,2023,KalaAzar
Yasothon,6-6,0,2023,KalaAzar
ZONE:11,6-6,0,2023,KalaAzar
Chumphon,6-6,0,2023,KalaAzar
Krabi,6-6,0,2023,KalaAzar
Nakhon Si Thammarat,6-6,0,2023,KalaAzar
Phangnga,6-6,0,2023,KalaAzar
Phuket,6-6,0,2023,KalaAzar
Ranong,6-6,0,2023,KalaAzar
Surat Thani,6-6,0,2023,KalaAzar
ZONE:12,6-6,0,2023,KalaAzar
Narathiwat,6-6,0,2023,KalaAzar
Pattani,6-6,0,2023,KalaAzar
Phatthalung,6-6,0,2023,KalaAzar
Satun,6-6,0,2023,KalaAzar
Songkhla,6-6,0,2023,KalaAzar
Trang,6-6,0,2023,KalaAzar
Yala,6-6,0,2023,KalaAzar
ZONE:13,6-6,0,2023,KalaAzar
Bangkok,6-6,0,2023,KalaAzar
Total,7-9,0,2023,KalaAzar
ZONE:01,7-9,0,2023,KalaAzar
Chiang Mai,7-9,0,2023,KalaAzar
Chiang Rai,7-9,0,2023,KalaAzar
Lampang,7-9,0,2023,KalaAzar
Lamphun,7-9,0,2023,KalaAzar
Mae Hong Son,7-9,0,2023,KalaAzar
Nan,7-9,0,2023,KalaAzar
Phayao,7-9,0,2023,KalaAzar
Phrae,7-9,0,2023,KalaAzar
ZONE:02,7-9,0,2023,KalaAzar
Phetchabun,7-9,0,2023,KalaAzar
Phitsanulok,7-9,0,2023,KalaAzar
Sukhothai,7-9,0,2023,KalaAzar
Tak,7-9,0,2023,KalaAzar
Uttaradit,7-9,0,2023,KalaAzar
ZONE:03,7-9,0,2023,KalaAzar
Chai Nat,7-9,0,2023,KalaAzar
Kamphaeng Phet,7-9,0,2023,KalaAzar
Nakhon Sawan,7-9,0,2023,KalaAzar
Phichit,7-9,0,2023,KalaAzar
Uthai Thani,7-9,0,2023,KalaAzar
ZONE:04,7-9,0,2023,KalaAzar
Ang Thong,7-9,0,2023,KalaAzar
Lop Buri,7-9,0,2023,KalaAzar
Nakhon Nayok,7-9,0,2023,KalaAzar
Nonthaburi,7-9,0,2023,KalaAzar
P.Nakhon S.Ayutthaya,7-9,0,2023,KalaAzar
Pathum Thani,7-9,0,2023,KalaAzar
Saraburi,7-9,0,2023,KalaAzar
Sing Buri,7-9,0,2023,KalaAzar
ZONE:05,7-9,0,2023,KalaAzar
Kanchanaburi,7-9,0,2023,KalaAzar
Nakhon Pathom,7-9,0,2023,KalaAzar
Phetchaburi,7-9,0,2023,KalaAzar
Prachuap Khiri Khan,7-9,0,2023,KalaAzar
Ratchaburi,7-9,0,2023,KalaAzar
Samut Sakhon,7-9,0,2023,KalaAzar
Samut Songkhram,7-9,0,2023,KalaAzar
Suphan Buri,7-9,0,2023,KalaAzar
ZONE:06,7-9,0,2023,KalaAzar
Chachoengsao,7-9,0,2023,KalaAzar
Chanthaburi,7-9,0,2023,KalaAzar
Chon Buri,7-9,0,2023,KalaAzar
Prachin Buri,7-9,0,2023,KalaAzar
Rayong,7-9,0,2023,KalaAzar
Sa Kaeo,7-9,0,2023,KalaAzar
Samut Prakan,7-9,0,2023,KalaAzar
Trat,7-9,0,2023,KalaAzar
ZONE:07,7-9,0,2023,KalaAzar
Kalasin,7-9,0,2023,KalaAzar
Khon Kaen,7-9,0,2023,KalaAzar
Maha Sarakham,7-9,0,2023,KalaAzar
Roi Et,7-9,0,2023,KalaAzar
ZONE:08,7-9,0,2023,KalaAzar
Bungkan,7-9,0,2023,KalaAzar
Loei,7-9,0,2023,KalaAzar
Nakhon Phanom,7-9,0,2023,KalaAzar
Nong Bua Lam Phu,7-9,0,2023,KalaAzar
Nong Khai,7-9,0,2023,KalaAzar
Sakon Nakhon,7-9,0,2023,KalaAzar
Udon Thani,7-9,0,2023,KalaAzar
ZONE:09,7-9,0,2023,KalaAzar
Buri Ram,7-9,0,2023,KalaAzar
Chaiyaphum,7-9,0,2023,KalaAzar
Nakhon Ratchasima,7-9,0,2023,KalaAzar
Surin,7-9,0,2023,KalaAzar
ZONE:10,7-9,0,2023,KalaAzar
Amnat Charoen,7-9,0,2023,KalaAzar
Mukdahan,7-9,0,2023,KalaAzar
Si Sa Ket,7-9,0,2023,KalaAzar
Ubon Ratchathani,7-9,0,2023,KalaAzar
Yasothon,7-9,0,2023,KalaAzar
ZONE:11,7-9,0,2023,KalaAzar
Chumphon,7-9,0,2023,KalaAzar
Krabi,7-9,0,2023,KalaAzar
Nakhon Si Thammarat,7-9,0,2023,KalaAzar
Phangnga,7-9,0,2023,KalaAzar
Phuket,7-9,0,2023,KalaAzar
Ranong,7-9,0,2023,KalaAzar
Surat Thani,7-9,0,2023,KalaAzar
ZONE:12,7-9,0,2023,KalaAzar
Narathiwat,7-9,0,2023,KalaAzar
Pattani,7-9,0,2023,KalaAzar
Phatthalung,7-9,0,2023,KalaAzar
Satun,7-9,0,2023,KalaAzar
Songkhla,7-9,0,2023,KalaAzar
Trang,7-9,0,2023,KalaAzar
Yala,7-9,0,2023,KalaAzar
ZONE:13,7-9,0,2023,KalaAzar
Bangkok,7-9,0,2023,KalaAzar
Total,10-14,0,2023,KalaAzar
ZONE:01,10-14,0,2023,KalaAzar
Chiang Mai,10-14,0,2023,KalaAzar
Chiang Rai,10-14,0,2023,KalaAzar
Lampang,10-14,0,2023,KalaAzar
Lamphun,10-14,0,2023,KalaAzar
Mae Hong Son,10-14,0,2023,KalaAzar
Nan,10-14,0,2023,KalaAzar
Phayao,10-14,0,2023,KalaAzar
Phrae,10-14,0,2023,KalaAzar
ZONE:02,10-14,0,2023,KalaAzar
Phetchabun,10-14,0,2023,KalaAzar
Phitsanulok,10-14,0,2023,KalaAzar
Sukhothai,10-14,0,2023,KalaAzar
Tak,10-14,0,2023,KalaAzar
Uttaradit,10-14,0,2023,KalaAzar
ZONE:03,10-14,0,2023,KalaAzar
Chai Nat,10-14,0,2023,KalaAzar
Kamphaeng Phet,10-14,0,2023,KalaAzar
Nakhon Sawan,10-14,0,2023,KalaAzar
Phichit,10-14,0,2023,KalaAzar
Uthai Thani,10-14,0,2023,KalaAzar
ZONE:04,10-14,0,2023,KalaAzar
Ang Thong,10-14,0,2023,KalaAzar
Lop Buri,10-14,0,2023,KalaAzar
Nakhon Nayok,10-14,0,2023,KalaAzar
Nonthaburi,10-14,0,2023,KalaAzar
P.Nakhon S.Ayutthaya,10-14,0,2023,KalaAzar
Pathum Thani,10-14,0,2023,KalaAzar
Saraburi,10-14,0,2023,KalaAzar
Sing Buri,10-14,0,2023,KalaAzar
ZONE:05,10-14,0,2023,KalaAzar
Kanchanaburi,10-14,0,2023,KalaAzar
Nakhon Pathom,10-14,0,2023,KalaAzar
Phetchaburi,10-14,0,2023,KalaAzar
Prachuap Khiri Khan,10-14,0,2023,KalaAzar
Ratchaburi,10-14,0,2023,KalaAzar
Samut Sakhon,10-14,0,2023,KalaAzar
Samut Songkhram,10-14,0,2023,KalaAzar
Suphan Buri,10-14,0,2023,KalaAzar
ZONE:06,10-14,0,2023,KalaAzar
Chachoengsao,10-14,0,2023,KalaAzar
Chanthaburi,10-14,0,2023,KalaAzar
Chon Buri,10-14,0,2023,KalaAzar
Prachin Buri,10-14,0,2023,KalaAzar
Rayong,10-14,0,2023,KalaAzar
Sa Kaeo,10-14,0,2023,KalaAzar
Samut Prakan,10-14,0,2023,KalaAzar
Trat,10-14,0,2023,KalaAzar
ZONE:07,10-14,0,2023,KalaAzar
Kalasin,10-14,0,2023,KalaAzar
Khon Kaen,10-14,0,2023,KalaAzar
Maha Sarakham,10-14,0,2023,KalaAzar
Roi Et,10-14,0,2023,KalaAzar
ZONE:08,10-14,0,2023,KalaAzar
Bungkan,10-14,0,2023,KalaAzar
Loei,10-14,0,2023,KalaAzar
Nakhon Phanom,10-14,0,2023,KalaAzar
Nong Bua Lam Phu,10-14,0,2023,KalaAzar
Nong Khai,10-14,0,2023,KalaAzar
Sakon Nakhon,10-14,0,2023,KalaAzar
Udon Thani,10-14,0,2023,KalaAzar
ZONE:09,10-14,0,2023,KalaAzar
Buri Ram,10-14,0,2023,KalaAzar
Chaiyaphum,10-14,0,2023,KalaAzar
Nakhon Ratchasima,10-14,0,2023,KalaAzar
Surin,10-14,0,2023,KalaAzar
ZONE:10,10-14,0,2023,KalaAzar
Amnat Charoen,10-14,0,2023,KalaAzar
Mukdahan,10-14,0,2023,KalaAzar
Si Sa Ket,10-14,0,2023,KalaAzar
Ubon Ratchathani,10-14,0,2023,KalaAzar
Yasothon,10-14,0,2023,KalaAzar
ZONE:11,10-14,0,2023,KalaAzar
Chumphon,10-14,0,2023,KalaAzar
Krabi,10-14,0,2023,KalaAzar
Nakhon Si Thammarat,10-14,0,2023,KalaAzar
Phangnga,10-14,0,2023,KalaAzar
Phuket,10-14,0,2023,KalaAzar
Ranong,10-14,0,2023,KalaAzar
Surat Thani,10-14,0,2023,KalaAzar
ZONE:12,10-14,0,2023,KalaAzar
Narathiwat,10-14,0,2023,KalaAzar
Pattani,10-14,0,2023,KalaAzar
Phatthalung,10-14,0,2023,KalaAzar
Satun,10-14,0,2023,KalaAzar
Songkhla,10-14,0,2023,KalaAzar
Trang,10-14,0,2023,KalaAzar
Yala,10-14,0,2023,KalaAzar
ZONE:13,10-14,0,2023,KalaAzar
Bangkok,10-14,0,2023,KalaAzar
Total,15-24,0,2023,KalaAzar
ZONE:01,15-24,0,2023,KalaAzar
Chiang Mai,15-24,0,2023,KalaAzar
Chiang Rai,15-24,0,2023,KalaAzar
Lampang,15-24,0,2023,KalaAzar
Lamphun,15-24,0,2023,KalaAzar
Mae Hong Son,15-24,0,2023,KalaAzar
Nan,15-24,0,2023,KalaAzar
Phayao,15-24,0,2023,KalaAzar
Phrae,15-24,0,2023,KalaAzar
ZONE:02,15-24,0,2023,KalaAzar
Phetchabun,15-24,0,2023,KalaAzar
Phitsanulok,15-24,0,2023,KalaAzar
Sukhothai,15-24,0,2023,KalaAzar
Tak,15-24,0,2023,KalaAzar
Uttaradit,15-24,0,2023,KalaAzar
ZONE:03,15-24,0,2023,KalaAzar
Chai Nat,15-24,0,2023,KalaAzar
Kamphaeng Phet,15-24,0,2023,KalaAzar
Nakhon Sawan,15-24,0,2023,KalaAzar
Phichit,15-24,0,2023,KalaAzar
Uthai Thani,15-24,0,2023,KalaAzar
ZONE:04,15-24,0,2023,KalaAzar
Ang Thong,15-24,0,2023,KalaAzar
Lop Buri,15-24,0,2023,KalaAzar
Nakhon Nayok,15-24,0,2023,KalaAzar
Nonthaburi,15-24,0,2023,KalaAzar
P.Nakhon S.Ayutthaya,15-24,0,2023,KalaAzar
Pathum Thani,15-24,0,2023,KalaAzar
Saraburi,15-24,0,2023,KalaAzar
Sing Buri,15-24,0,2023,KalaAzar
ZONE:05,15-24,0,2023,KalaAzar
Kanchanaburi,15-24,0,2023,KalaAzar
Nakhon Pathom,15-24,0,2023,KalaAzar
Phetchaburi,15-24,0,2023,KalaAzar
Prachuap Khiri Khan,15-24,0,2023,KalaAzar
Ratchaburi,15-24,0,2023,KalaAzar
Samut Sakhon,15-24,0,2023,KalaAzar
Samut Songkhram,15-24,0,2023,KalaAzar
Suphan Buri,15-24,0,2023,KalaAzar
ZONE:06,15-24,0,2023,KalaAzar
Chachoengsao,15-24,0,2023,KalaAzar
Chanthaburi,15-24,0,2023,KalaAzar
Chon Buri,15-24,0,2023,KalaAzar
Prachin Buri,15-24,0,2023,KalaAzar
Rayong,15-24,0,2023,KalaAzar
Sa Kaeo,15-24,0,2023,KalaAzar
Samut Prakan,15-24,0,2023,KalaAzar
Trat,15-24,0,2023,KalaAzar
ZONE:07,15-24,0,2023,KalaAzar
Kalasin,15-24,0,2023,KalaAzar
Khon Kaen,15-24,0,2023,KalaAzar
Maha Sarakham,15-24,0,2023,KalaAzar
Roi Et,15-24,0,2023,KalaAzar
ZONE:08,15-24,0,2023,KalaAzar
Bungkan,15-24,0,2023,KalaAzar
Loei,15-24,0,2023,KalaAzar
Nakhon Phanom,15-24,0,2023,KalaAzar
Nong Bua Lam Phu,15-24,0,2023,KalaAzar
Nong Khai,15-24,0,2023,KalaAzar
Sakon Nakhon,15-24,0,2023,KalaAzar
Udon Thani,15-24,0,2023,KalaAzar
ZONE:09,15-24,0,2023,KalaAzar
Buri Ram,15-24,0,2023,KalaAzar
Chaiyaphum,15-24,0,2023,KalaAzar
Nakhon Ratchasima,15-24,0,2023,KalaAzar
Surin,15-24,0,2023,KalaAzar
ZONE:10,15-24,0,2023,KalaAzar
Amnat Charoen,15-24,0,2023,KalaAzar
Mukdahan,15-24,0,2023,KalaAzar
Si Sa Ket,15-24,0,2023,KalaAzar
Ubon Ratchathani,15-24,0,2023,KalaAzar
Yasothon,15-24,0,2023,KalaAzar
ZONE:11,15-24,0,2023,KalaAzar
Chumphon,15-24,0,2023,KalaAzar
Krabi,15-24,0,2023,KalaAzar
Nakhon Si Thammarat,15-24,0,2023,KalaAzar
Phangnga,15-24,0,2023,KalaAzar
Phuket,15-24,0,2023,KalaAzar
Ranong,15-24,0,2023,KalaAzar
Surat Thani,15-24,0,2023,KalaAzar
ZONE:12,15-24,0,2023,KalaAzar
Narathiwat,15-24,0,2023,KalaAzar
Pattani,15-24,0,2023,KalaAzar
Phatthalung,15-24,0,2023,KalaAzar
Satun,15-24,0,2023,KalaAzar
Songkhla,15-24,0,2023,KalaAzar
Trang,15-24,0,2023,KalaAzar
Yala,15-24,0,2023,KalaAzar
ZONE:13,15-24,0,2023,KalaAzar
Bangkok,15-24,0,2023,KalaAzar
Total,25-34,0,2023,KalaAzar
ZONE:01,25-34,0,2023,KalaAzar
Chiang Mai,25-34,0,2023,KalaAzar
Chiang Rai,25-34,0,2023,KalaAzar
Lampang,25-34,0,2023,KalaAzar
Lamphun,25-34,0,2023,KalaAzar
Mae Hong Son,25-34,0,2023,KalaAzar
Nan,25-34,0,2023,KalaAzar
Phayao,25-34,0,2023,KalaAzar
Phrae,25-34,0,2023,KalaAzar
ZONE:02,25-34,0,2023,KalaAzar
Phetchabun,25-34,0,2023,KalaAzar
Phitsanulok,25-34,0,2023,KalaAzar
Sukhothai,25-34,0,2023,KalaAzar
Tak,25-34,0,2023,KalaAzar
Uttaradit,25-34,0,2023,KalaAzar
ZONE:03,25-34,0,2023,KalaAzar
Chai Nat,25-34,0,2023,KalaAzar
Kamphaeng Phet,25-34,0,2023,KalaAzar
Nakhon Sawan,25-34,0,2023,KalaAzar
Phichit,25-34,0,2023,KalaAzar
Uthai Thani,25-34,0,2023,KalaAzar
ZONE:04,25-34,0,2023,KalaAzar
Ang Thong,25-34,0,2023,KalaAzar
Lop Buri,25-34,0,2023,KalaAzar
Nakhon Nayok,25-34,0,2023,KalaAzar
Nonthaburi,25-34,0,2023,KalaAzar
P.Nakhon S.Ayutthaya,25-34,0,2023,KalaAzar
Pathum Thani,25-34,0,2023,KalaAzar
Saraburi,25-34,0,2023,KalaAzar
Sing Buri,25-34,0,2023,KalaAzar
ZONE:05,25-34,0,2023,KalaAzar
Kanchanaburi,25-34,0,2023,KalaAzar
Nakhon Pathom,25-34,0,2023,KalaAzar
Phetchaburi,25-34,0,2023,KalaAzar
Prachuap Khiri Khan,25-34,0,2023,KalaAzar
Ratchaburi,25-34,0,2023,KalaAzar
Samut Sakhon,25-34,0,2023,KalaAzar
Samut Songkhram,25-34,0,2023,KalaAzar
Suphan Buri,25-34,0,2023,KalaAzar
ZONE:06,25-34,0,2023,KalaAzar
Chachoengsao,25-34,0,2023,KalaAzar
Chanthaburi,25-34,0,2023,KalaAzar
Chon Buri,25-34,0,2023,KalaAzar
Prachin Buri,25-34,0,2023,KalaAzar
Rayong,25-34,0,2023,KalaAzar
Sa Kaeo,25-34,0,2023,KalaAzar
Samut Prakan,25-34,0,2023,KalaAzar
Trat,25-34,0,2023,KalaAzar
ZONE:07,25-34,0,2023,KalaAzar
Kalasin,25-34,0,2023,KalaAzar
Khon Kaen,25-34,0,2023,KalaAzar
Maha Sarakham,25-34,0,2023,KalaAzar
Roi Et,25-34,0,2023,KalaAzar
ZONE:08,25-34,0,2023,KalaAzar
Bungkan,25-34,0,2023,KalaAzar
Loei,25-34,0,2023,KalaAzar
Nakhon Phanom,25-34,0,2023,KalaAzar
Nong Bua Lam Phu,25-34,0,2023,KalaAzar
Nong Khai,25-34,0,2023,KalaAzar
Sakon Nakhon,25-34,0,2023,KalaAzar
Udon Thani,25-34,0,2023,KalaAzar
ZONE:09,25-34,0,2023,KalaAzar
Buri Ram,25-34,0,2023,KalaAzar
Chaiyaphum,25-34,0,2023,KalaAzar
Nakhon Ratchasima,25-34,0,2023,KalaAzar
Surin,25-34,0,2023,KalaAzar
ZONE:10,25-34,0,2023,KalaAzar
Amnat Charoen,25-34,0,2023,KalaAzar
Mukdahan,25-34,0,2023,KalaAzar
Si Sa Ket,25-34,0,2023,KalaAzar
Ubon Ratchathani,25-34,0,2023,KalaAzar
Yasothon,25-34,0,2023,KalaAzar
ZONE:11,25-34,0,2023,KalaAzar
Chumphon,25-34,0,2023,KalaAzar
Krabi,25-34,0,2023,KalaAzar
Nakhon Si Thammarat,25-34,0,2023,KalaAzar
Phangnga,25-34,0,2023,KalaAzar
Phuket,25-34,0,2023,KalaAzar
Ranong,25-34,0,2023,KalaAzar
Surat Thani,25-34,0,2023,KalaAzar
ZONE:12,25-34,0,2023,KalaAzar
Narathiwat,25-34,0,2023,KalaAzar
Pattani,25-34,0,2023,KalaAzar
Phatthalung,25-34,0,2023,KalaAzar
Satun,25-34,0,2023,KalaAzar
Songkhla,25-34,0,2023,KalaAzar
Trang,25-34,0,2023,KalaAzar
Yala,25-34,0,2023,KalaAzar
ZONE:13,25-34,0,2023,KalaAzar
Bangkok,25-34,0,2023,KalaAzar
Total,35-44,1,2023,KalaAzar
ZONE:01,35-44,0,2023,KalaAzar
Chiang Mai,35-44,0,2023,KalaAzar
Chiang Rai,35-44,0,2023,KalaAzar
Lampang,35-44,0,2023,KalaAzar
Lamphun,35-44,0,2023,KalaAzar
Mae Hong Son,35-44,0,2023,KalaAzar
Nan,35-44,0,2023,KalaAzar
Phayao,35-44,0,2023,KalaAzar
Phrae,35-44,0,2023,KalaAzar
ZONE:02,35-44,0,2023,KalaAzar
Phetchabun,35-44,0,2023,KalaAzar
Phitsanulok,35-44,0,2023,KalaAzar
Sukhothai,35-44,0,2023,KalaAzar
Tak,35-44,0,2023,KalaAzar
Uttaradit,35-44,0,2023,KalaAzar
ZONE:03,35-44,0,2023,KalaAzar
Chai Nat,35-44,0,2023,KalaAzar
Kamphaeng Phet,35-44,0,2023,KalaAzar
Nakhon Sawan,35-44,0,2023,KalaAzar
Phichit,35-44,0,2023,KalaAzar
Uthai Thani,35-44,0,2023,KalaAzar
ZONE:04,35-44,0,2023,KalaAzar
Ang Thong,35-44,0,2023,KalaAzar
Lop Buri,35-44,0,2023,KalaAzar
Nakhon Nayok,35-44,0,2023,KalaAzar
Nonthaburi,35-44,0,2023,KalaAzar
P.Nakhon S.Ayutthaya,35-44,0,2023,KalaAzar
Pathum Thani,35-44,0,2023,KalaAzar
Saraburi,35-44,0,2023,KalaAzar
Sing Buri,35-44,0,2023,KalaAzar
ZONE:05,35-44,0,2023,KalaAzar
Kanchanaburi,35-44,0,2023,KalaAzar
Nakhon Pathom,35-44,0,2023,KalaAzar
Phetchaburi,35-44,0,2023,KalaAzar
Prachuap Khiri Khan,35-44,0,2023,KalaAzar
Ratchaburi,35-44,0,2023,KalaAzar
Samut Sakhon,35-44,0,2023,KalaAzar
Samut Songkhram,35-44,0,2023,KalaAzar
Suphan Buri,35-44,0,2023,KalaAzar
ZONE:06,35-44,0,2023,KalaAzar
Chachoengsao,35-44,0,2023,KalaAzar
Chanthaburi,35-44,0,2023,KalaAzar
Chon Buri,35-44,0,2023,KalaAzar
Prachin Buri,35-44,0,2023,KalaAzar
Rayong,35-44,0,2023,KalaAzar
Sa Kaeo,35-44,0,2023,KalaAzar
Samut Prakan,35-44,0,2023,KalaAzar
Trat,35-44,0,2023,KalaAzar
ZONE:07,35-44,0,2023,KalaAzar
Kalasin,35-44,0,2023,KalaAzar
Khon Kaen,35-44,0,2023,KalaAzar
Maha Sarakham,35-44,0,2023,KalaAzar
Roi Et,35-44,0,2023,KalaAzar
ZONE:08,35-44,0,2023,KalaAzar
Bungkan,35-44,0,2023,KalaAzar
Loei,35-44,0,2023,KalaAzar
Nakhon Phanom,35-44,0,2023,KalaAzar
Nong Bua Lam Phu,35-44,0,2023,KalaAzar
Nong Khai,35-44,0,2023,KalaAzar
Sakon Nakhon,35-44,0,2023,KalaAzar
Udon Thani,35-44,0,2023,KalaAzar
ZONE:09,35-44,0,2023,KalaAzar
Buri Ram,35-44,0,2023,KalaAzar
Chaiyaphum,35-44,0,2023,KalaAzar
Nakhon Ratchasima,35-44,0,2023,KalaAzar
Surin,35-44,0,2023,KalaAzar
ZONE:10,35-44,0,2023,KalaAzar
Amnat Charoen,35-44,0,2023,KalaAzar
Mukdahan,35-44,0,2023,KalaAzar
Si Sa Ket,35-44,0,2023,KalaAzar
Ubon Ratchathani,35-44,0,2023,KalaAzar
Yasothon,35-44,0,2023,KalaAzar
ZONE:11,35-44,0,2023,KalaAzar
Chumphon,35-44,0,2023,KalaAzar
Krabi,35-44,0,2023,KalaAzar
Nakhon Si Thammarat,35-44,0,2023,KalaAzar
Phangnga,35-44,0,2023,KalaAzar
Phuket,35-44,0,2023,KalaAzar
Ranong,35-44,0,2023,KalaAzar
Surat Thani,35-44,0,2023,KalaAzar
ZONE:12,35-44,0,2023,KalaAzar
Narathiwat,35-44,0,2023,KalaAzar
Pattani,35-44,0,2023,KalaAzar
Phatthalung,35-44,0,2023,KalaAzar
Satun,35-44,0,2023,KalaAzar
Songkhla,35-44,0,2023,KalaAzar
Trang,35-44,0,2023,KalaAzar
Yala,35-44,0,2023,KalaAzar
ZONE:13,35-44,1,2023,KalaAzar
Bangkok,35-44,1,2023,KalaAzar
Total,45-54,1,2023,KalaAzar
ZONE:01,45-54,0,2023,KalaAzar
Chiang Mai,45-54,0,2023,KalaAzar
Chiang Rai,45-54,0,2023,KalaAzar
Lampang,45-54,0,2023,KalaAzar
Lamphun,45-54,0,2023,KalaAzar
Mae Hong Son,45-54,0,2023,KalaAzar
Nan,45-54,0,2023,KalaAzar
Phayao,45-54,0,2023,KalaAzar
Phrae,45-54,0,2023,KalaAzar
ZONE:02,45-54,0,2023,KalaAzar
Phetchabun,45-54,0,2023,KalaAzar
Phitsanulok,45-54,0,2023,KalaAzar
Sukhothai,45-54,0,2023,KalaAzar
Tak,45-54,0,2023,KalaAzar
