Areas,Age,Cases,Year,Disease
Amnat Charoen,55-64,139,2017,Foodpoi
Mukdahan,55-64,138,2017,Foodpoi
Si Sa Ket,55-64,570,2017,Foodpoi
Ubon Ratchathani,55-64,801,2017,Foodpoi
Yasothon,55-64,127,2017,Foodpoi
ZONE:11,55-64,229,2017,Foodpoi
Chumphon,55-64,25,2017,Foodpoi
Krabi,55-64,18,2017,Foodpoi
Nakhon Si Thammarat,55-64,96,2017,Foodpoi
Phangnga,55-64,18,2017,Foodpoi
Phuket,55-64,12,2017,Foodpoi
Ranong,55-64,30,2017,Foodpoi
Surat Thani,55-64,30,2017,Foodpoi
ZONE:12,55-64,182,2017,Foodpoi
Narathiwat,55-64,18,2017,Foodpoi
Pattani,55-64,27,2017,Foodpoi
Phatthalung,55-64,14,2017,Foodpoi
Satun,55-64,5,2017,Foodpoi
Songkhla,55-64,80,2017,Foodpoi
Trang,55-64,28,2017,Foodpoi
Yala,55-64,10,2017,Foodpoi
ZONE:13,55-64,320,2017,Foodpoi
Bangkok,55-64,320,2017,Foodpoi
Total,65+,13380,2017,Foodpoi
ZONE:01,65+,1720,2017,Foodpoi
Chiang Mai,65+,400,2017,Foodpoi
Chiang Rai,65+,412,2017,Foodpoi
Lampang,65+,190,2017,Foodpoi
Lamphun,65+,231,2017,Foodpoi
Mae Hong Son,65+,61,2017,Foodpoi
Nan,65+,75,2017,Foodpoi
Phayao,65+,154,2017,Foodpoi
Phrae,65+,197,2017,Foodpoi
ZONE:02,65+,861,2017,Foodpoi
Phetchabun,65+,312,2017,Foodpoi
Phitsanulok,65+,319,2017,Foodpoi
Sukhothai,65+,73,2017,Foodpoi
Tak,65+,93,2017,Foodpoi
Uttaradit,65+,64,2017,Foodpoi
ZONE:03,65+,564,2017,Foodpoi
Chai Nat,65+,52,2017,Foodpoi
Kamphaeng Phet,65+,88,2017,Foodpoi
Nakhon Sawan,65+,236,2017,Foodpoi
Phichit,65+,135,2017,Foodpoi
Uthai Thani,65+,53,2017,Foodpoi
ZONE:04,65+,828,2017,Foodpoi
Ang Thong,65+,18,2017,Foodpoi
Lop Buri,65+,46,2017,Foodpoi
Nakhon Nayok,65+,31,2017,Foodpoi
Nonthaburi,65+,317,2017,Foodpoi
P.Nakhon S.Ayutthaya,65+,183,2017,Foodpoi
Pathum Thani,65+,82,2017,Foodpoi
Saraburi,65+,101,2017,Foodpoi
Sing Buri,65+,50,2017,Foodpoi
ZONE:05,65+,572,2017,Foodpoi
Kanchanaburi,65+,83,2017,Foodpoi
Nakhon Pathom,65+,80,2017,Foodpoi
Phetchaburi,65+,37,2017,Foodpoi
Prachuap Khiri Khan,65+,94,2017,Foodpoi
Ratchaburi,65+,104,2017,Foodpoi
Samut Sakhon,65+,15,2017,Foodpoi
Samut Songkhram,65+,22,2017,Foodpoi
Suphan Buri,65+,137,2017,Foodpoi
ZONE:06,65+,732,2017,Foodpoi
Chachoengsao,65+,77,2017,Foodpoi
Chanthaburi,65+,128,2017,Foodpoi
Chon Buri,65+,79,2017,Foodpoi
Prachin Buri,65+,126,2017,Foodpoi
Rayong,65+,64,2017,Foodpoi
Sa Kaeo,65+,106,2017,Foodpoi
Samut Prakan,65+,104,2017,Foodpoi
Trat,65+,48,2017,Foodpoi
ZONE:07,65+,2474,2017,Foodpoi
Kalasin,65+,240,2017,Foodpoi
Khon Kaen,65+,812,2017,Foodpoi
Maha Sarakham,65+,489,2017,Foodpoi
Roi Et,65+,933,2017,Foodpoi
ZONE:08,65+,950,2017,Foodpoi
Bungkan,65+,64,2017,Foodpoi
Loei,65+,156,2017,Foodpoi
Nakhon Phanom,65+,233,2017,Foodpoi
Nong Bua Lam Phu,65+,95,2017,Foodpoi
Nong Khai,65+,163,2017,Foodpoi
Sakon Nakhon,65+,37,2017,Foodpoi
Udon Thani,65+,202,2017,Foodpoi
ZONE:09,65+,1899,2017,Foodpoi
Buri Ram,65+,752,2017,Foodpoi
Chaiyaphum,65+,226,2017,Foodpoi
Nakhon Ratchasima,65+,461,2017,Foodpoi
Surin,65+,460,2017,Foodpoi
ZONE:10,65+,2005,2017,Foodpoi
Amnat Charoen,65+,181,2017,Foodpoi
Mukdahan,65+,140,2017,Foodpoi
Si Sa Ket,65+,628,2017,Foodpoi
Ubon Ratchathani,65+,938,2017,Foodpoi
Yasothon,65+,118,2017,Foodpoi
ZONE:11,65+,216,2017,Foodpoi
Chumphon,65+,13,2017,Foodpoi
Krabi,65+,25,2017,Foodpoi
Nakhon Si Thammarat,65+,102,2017,Foodpoi
Phangnga,65+,15,2017,Foodpoi
Phuket,65+,11,2017,Foodpoi
Ranong,65+,25,2017,Foodpoi
Surat Thani,65+,25,2017,Foodpoi
ZONE:12,65+,209,2017,Foodpoi
Narathiwat,65+,16,2017,Foodpoi
Pattani,65+,31,2017,Foodpoi
Phatthalung,65+,25,2017,Foodpoi
Satun,65+,6,2017,Foodpoi
Songkhla,65+,95,2017,Foodpoi
Trang,65+,25,2017,Foodpoi
Yala,65+,11,2017,Foodpoi
ZONE:13,65+,350,2017,Foodpoi
Bangkok,65+,350,2017,Foodpoi
Total,Unknown,0,2017,Foodpoi
ZONE:01,Unknown,0,2017,Foodpoi
Chiang Mai,Unknown,0,2017,Foodpoi
Chiang Rai,Unknown,0,2017,Foodpoi
Lampang,Unknown,0,2017,Foodpoi
Lamphun,Unknown,0,2017,Foodpoi
Mae Hong Son,Unknown,0,2017,Foodpoi
Nan,Unknown,0,2017,Foodpoi
Phayao,Unknown,0,2017,Foodpoi
Phrae,Unknown,0,2017,Foodpoi
ZONE:02,Unknown,0,2017,Foodpoi
Phetchabun,Unknown,0,2017,Foodpoi
Phitsanulok,Unknown,0,2017,Foodpoi
Sukhothai,Unknown,0,2017,Foodpoi
Tak,Unknown,0,2017,Foodpoi
Uttaradit,Unknown,0,2017,Foodpoi
ZONE:03,Unknown,0,2017,Foodpoi
Chai Nat,Unknown,0,2017,Foodpoi
Kamphaeng Phet,Unknown,0,2017,Foodpoi
Nakhon Sawan,Unknown,0,2017,Foodpoi
Phichit,Unknown,0,2017,Foodpoi
Uthai Thani,Unknown,0,2017,Foodpoi
ZONE:04,Unknown,0,2017,Foodpoi
Ang Thong,Unknown,0,2017,Foodpoi
Lop Buri,Unknown,0,2017,Foodpoi
Nakhon Nayok,Unknown,0,2017,Foodpoi
Nonthaburi,Unknown,0,2017,Foodpoi
P.Nakhon S.Ayutthaya,Unknown,0,2017,Foodpoi
Pathum Thani,Unknown,0,2017,Foodpoi
Saraburi,Unknown,0,2017,Foodpoi
Sing Buri,Unknown,0,2017,Foodpoi
ZONE:05,Unknown,0,2017,Foodpoi
Kanchanaburi,Unknown,0,2017,Foodpoi
Nakhon Pathom,Unknown,0,2017,Foodpoi
Phetchaburi,Unknown,0,2017,Foodpoi
Prachuap Khiri Khan,Unknown,0,2017,Foodpoi
Ratchaburi,Unknown,0,2017,Foodpoi
Samut Sakhon,Unknown,0,2017,Foodpoi
Samut Songkhram,Unknown,0,2017,Foodpoi
Suphan Buri,Unknown,0,2017,Foodpoi
ZONE:06,Unknown,0,2017,Foodpoi
Chachoengsao,Unknown,0,2017,Foodpoi
Chanthaburi,Unknown,0,2017,Foodpoi
Chon Buri,Unknown,0,2017,Foodpoi
Prachin Buri,Unknown,0,2017,Foodpoi
Rayong,Unknown,0,2017,Foodpoi
Sa Kaeo,Unknown,0,2017,Foodpoi
Samut Prakan,Unknown,0,2017,Foodpoi
Trat,Unknown,0,2017,Foodpoi
ZONE:07,Unknown,0,2017,Foodpoi
Kalasin,Unknown,0,2017,Foodpoi
Khon Kaen,Unknown,0,2017,Foodpoi
Maha Sarakham,Unknown,0,2017,Foodpoi
Roi Et,Unknown,0,2017,Foodpoi
ZONE:08,Unknown,0,2017,Foodpoi
Bungkan,Unknown,0,2017,Foodpoi
Loei,Unknown,0,2017,Foodpoi
Nakhon Phanom,Unknown,0,2017,Foodpoi
Nong Bua Lam Phu,Unknown,0,2017,Foodpoi
Nong Khai,Unknown,0,2017,Foodpoi
Sakon Nakhon,Unknown,0,2017,Foodpoi
Udon Thani,Unknown,0,2017,Foodpoi
ZONE:09,Unknown,0,2017,Foodpoi
Buri Ram,Unknown,0,2017,Foodpoi
Chaiyaphum,Unknown,0,2017,Foodpoi
Nakhon Ratchasima,Unknown,0,2017,Foodpoi
Surin,Unknown,0,2017,Foodpoi
ZONE:10,Unknown,0,2017,Foodpoi
Amnat Charoen,Unknown,0,2017,Foodpoi
Mukdahan,Unknown,0,2017,Foodpoi
Si Sa Ket,Unknown,0,2017,Foodpoi
Ubon Ratchathani,Unknown,0,2017,Foodpoi
Yasothon,Unknown,0,2017,Foodpoi
ZONE:11,Unknown,0,2017,Foodpoi
Chumphon,Unknown,0,2017,Foodpoi
Krabi,Unknown,0,2017,Foodpoi
Nakhon Si Thammarat,Unknown,0,2017,Foodpoi
Phangnga,Unknown,0,2017,Foodpoi
Phuket,Unknown,0,2017,Foodpoi
Ranong,Unknown,0,2017,Foodpoi
Surat Thani,Unknown,0,2017,Foodpoi
ZONE:12,Unknown,0,2017,Foodpoi
Narathiwat,Unknown,0,2017,Foodpoi
Pattani,Unknown,0,2017,Foodpoi
Phatthalung,Unknown,0,2017,Foodpoi
Satun,Unknown,0,2017,Foodpoi
Songkhla,Unknown,0,2017,Foodpoi
Trang,Unknown,0,2017,Foodpoi
Yala,Unknown,0,2017,Foodpoi
ZONE:13,Unknown,0,2017,Foodpoi
Bangkok,Unknown,0,2017,Foodpoi
Total,Total,120758,2018,Foodpoi
ZONE:01,Total,17244,2018,Foodpoi
Chiang Mai,Total,4909,2018,Foodpoi
Chiang Rai,Total,4524,2018,Foodpoi
Lampang,Total,1486,2018,Foodpoi
Lamphun,Total,1762,2018,Foodpoi
Mae Hong Son,Total,876,2018,Foodpoi
Nan,Total,1136,2018,Foodpoi
Phayao,Total,1194,2018,Foodpoi
Phrae,Total,1357,2018,Foodpoi
ZONE:02,Total,7550,2018,Foodpoi
Phetchabun,Total,2309,2018,Foodpoi
Phitsanulok,Total,2648,2018,Foodpoi
Sukhothai,Total,640,2018,Foodpoi
Tak,Total,1225,2018,Foodpoi
Uttaradit,Total,728,2018,Foodpoi
ZONE:03,Total,4419,2018,Foodpoi
Chai Nat,Total,363,2018,Foodpoi
Kamphaeng Phet,Total,958,2018,Foodpoi
Nakhon Sawan,Total,1975,2018,Foodpoi
Phichit,Total,821,2018,Foodpoi
Uthai Thani,Total,302,2018,Foodpoi
ZONE:04,Total,8512,2018,Foodpoi
Ang Thong,Total,267,2018,Foodpoi
Lop Buri,Total,816,2018,Foodpoi
Nakhon Nayok,Total,306,2018,Foodpoi
Nonthaburi,Total,2716,2018,Foodpoi
P.Nakhon S.Ayutthaya,Total,1590,2018,Foodpoi
Pathum Thani,Total,1430,2018,Foodpoi
Saraburi,Total,1188,2018,Foodpoi
Sing Buri,Total,199,2018,Foodpoi
ZONE:05,Total,6118,2018,Foodpoi
Kanchanaburi,Total,1114,2018,Foodpoi
Nakhon Pathom,Total,907,2018,Foodpoi
Phetchaburi,Total,515,2018,Foodpoi
Prachuap Khiri Khan,Total,1338,2018,Foodpoi
Ratchaburi,Total,937,2018,Foodpoi
Samut Sakhon,Total,237,2018,Foodpoi
Samut Songkhram,Total,296,2018,Foodpoi
Suphan Buri,Total,774,2018,Foodpoi
ZONE:06,Total,9563,2018,Foodpoi
Chachoengsao,Total,1064,2018,Foodpoi
Chanthaburi,Total,1414,2018,Foodpoi
Chon Buri,Total,1834,2018,Foodpoi
Prachin Buri,Total,1541,2018,Foodpoi
Rayong,Total,980,2018,Foodpoi
Sa Kaeo,Total,712,2018,Foodpoi
Samut Prakan,Total,1357,2018,Foodpoi
Trat,Total,661,2018,Foodpoi
ZONE:07,Total,17025,2018,Foodpoi
Kalasin,Total,1497,2018,Foodpoi
Khon Kaen,Total,6875,2018,Foodpoi
Maha Sarakham,Total,3390,2018,Foodpoi
Roi Et,Total,5263,2018,Foodpoi
ZONE:08,Total,7362,2018,Foodpoi
Bungkan,Total,276,2018,Foodpoi
Loei,Total,1515,2018,Foodpoi
Nakhon Phanom,Total,1503,2018,Foodpoi
Nong Bua Lam Phu,Total,519,2018,Foodpoi
Nong Khai,Total,1279,2018,Foodpoi
Sakon Nakhon,Total,501,2018,Foodpoi
Udon Thani,Total,1769,2018,Foodpoi
ZONE:09,Total,14824,2018,Foodpoi
Buri Ram,Total,5238,2018,Foodpoi
Chaiyaphum,Total,1916,2018,Foodpoi
Nakhon Ratchasima,Total,4915,2018,Foodpoi
Surin,Total,2755,2018,Foodpoi
ZONE:10,Total,15040,2018,Foodpoi
Amnat Charoen,Total,1378,2018,Foodpoi
Mukdahan,Total,1017,2018,Foodpoi
Si Sa Ket,Total,3657,2018,Foodpoi
Ubon Ratchathani,Total,8249,2018,Foodpoi
Yasothon,Total,739,2018,Foodpoi
ZONE:11,Total,2751,2018,Foodpoi
Chumphon,Total,232,2018,Foodpoi
Krabi,Total,180,2018,Foodpoi
Nakhon Si Thammarat,Total,1113,2018,Foodpoi
Phangnga,Total,203,2018,Foodpoi
Phuket,Total,359,2018,Foodpoi
Ranong,Total,308,2018,Foodpoi
Surat Thani,Total,356,2018,Foodpoi
ZONE:12,Total,3012,2018,Foodpoi
Narathiwat,Total,213,2018,Foodpoi
Pattani,Total,517,2018,Foodpoi
Phatthalung,Total,170,2018,Foodpoi
Satun,Total,65,2018,Foodpoi
Songkhla,Total,1337,2018,Foodpoi
Trang,Total,433,2018,Foodpoi
Yala,Total,277,2018,Foodpoi
ZONE:13,Total,7338,2018,Foodpoi
Bangkok,Total,7338,2018,Foodpoi
Total,0,18,2018,Foodpoi
ZONE:01,0,1,2018,Foodpoi
Chiang Mai,0,1,2018,Foodpoi
Chiang Rai,0,0,2018,Foodpoi
Lampang,0,0,2018,Foodpoi
Lamphun,0,0,2018,Foodpoi
Mae Hong Son,0,0,2018,Foodpoi
Nan,0,0,2018,Foodpoi
Phayao,0,0,2018,Foodpoi
Phrae,0,0,2018,Foodpoi
ZONE:02,0,0,2018,Foodpoi
Phetchabun,0,0,2018,Foodpoi
Phitsanulok,0,0,2018,Foodpoi
Sukhothai,0,0,2018,Foodpoi
Tak,0,0,2018,Foodpoi
Uttaradit,0,0,2018,Foodpoi
ZONE:03,0,2,2018,Foodpoi
Chai Nat,0,0,2018,Foodpoi
Kamphaeng Phet,0,1,2018,Foodpoi
Nakhon Sawan,0,1,2018,Foodpoi
Phichit,0,0,2018,Foodpoi
Uthai Thani,0,0,2018,Foodpoi
ZONE:04,0,1,2018,Foodpoi
Ang Thong,0,0,2018,Foodpoi
Lop Buri,0,0,2018,Foodpoi
Nakhon Nayok,0,0,2018,Foodpoi
Nonthaburi,0,1,2018,Foodpoi
P.Nakhon S.Ayutthaya,0,0,2018,Foodpoi
Pathum Thani,0,0,2018,Foodpoi
Saraburi,0,0,2018,Foodpoi
Sing Buri,0,0,2018,Foodpoi
ZONE:05,0,2,2018,Foodpoi
Kanchanaburi,0,0,2018,Foodpoi
Nakhon Pathom,0,0,2018,Foodpoi
Phetchaburi,0,0,2018,Foodpoi
Prachuap Khiri Khan,0,2,2018,Foodpoi
Ratchaburi,0,0,2018,Foodpoi
Samut Sakhon,0,0,2018,Foodpoi
Samut Songkhram,0,0,2018,Foodpoi
Suphan Buri,0,0,2018,Foodpoi
ZONE:06,0,1,2018,Foodpoi
Chachoengsao,0,0,2018,Foodpoi
Chanthaburi,0,0,2018,Foodpoi
Chon Buri,0,0,2018,Foodpoi
Prachin Buri,0,1,2018,Foodpoi
Rayong,0,0,2018,Foodpoi
Sa Kaeo,0,0,2018,Foodpoi
Samut Prakan,0,0,2018,Foodpoi
Trat,0,0,2018,Foodpoi
ZONE:07,0,3,2018,Foodpoi
Kalasin,0,1,2018,Foodpoi
Khon Kaen,0,1,2018,Foodpoi
Maha Sarakham,0,0,2018,Foodpoi
Roi Et,0,1,2018,Foodpoi
ZONE:08,0,1,2018,Foodpoi
Bungkan,0,0,2018,Foodpoi
Loei,0,1,2018,Foodpoi
Nakhon Phanom,0,0,2018,Foodpoi
Nong Bua Lam Phu,0,0,2018,Foodpoi
Nong Khai,0,0,2018,Foodpoi
Sakon Nakhon,0,0,2018,Foodpoi
Udon Thani,0,0,2018,Foodpoi
ZONE:09,0,2,2018,Foodpoi
Buri Ram,0,1,2018,Foodpoi
Chaiyaphum,0,0,2018,Foodpoi
Nakhon Ratchasima,0,1,2018,Foodpoi
Surin,0,0,2018,Foodpoi
ZONE:10,0,4,2018,Foodpoi
Amnat Charoen,0,0,2018,Foodpoi
Mukdahan,0,0,2018,Foodpoi
Si Sa Ket,0,0,2018,Foodpoi
Ubon Ratchathani,0,4,2018,Foodpoi
Yasothon,0,0,2018,Foodpoi
ZONE:11,0,0,2018,Foodpoi
Chumphon,0,0,2018,Foodpoi
Krabi,0,0,2018,Foodpoi
Nakhon Si Thammarat,0,0,2018,Foodpoi
Phangnga,0,0,2018,Foodpoi
Phuket,0,0,2018,Foodpoi
Ranong,0,0,2018,Foodpoi
Surat Thani,0,0,2018,Foodpoi
ZONE:12,0,0,2018,Foodpoi
Narathiwat,0,0,2018,Foodpoi
Pattani,0,0,2018,Foodpoi
Phatthalung,0,0,2018,Foodpoi
Satun,0,0,2018,Foodpoi
Songkhla,0,0,2018,Foodpoi
Trang,0,0,2018,Foodpoi
Yala,0,0,2018,Foodpoi
ZONE:13,0,1,2018,Foodpoi
Bangkok,0,1,2018,Foodpoi
Total,<1,1332,2018,Foodpoi
ZONE:01,<1,211,2018,Foodpoi
Chiang Mai,<1,39,2018,Foodpoi
Chiang Rai,<1,91,2018,Foodpoi
Lampang,<1,5,2018,Foodpoi
Lamphun,<1,19,2018,Foodpoi
Mae Hong Son,<1,12,2018,Foodpoi
Nan,<1,23,2018,Foodpoi
Phayao,<1,11,2018,Foodpoi
Phrae,<1,11,2018,Foodpoi
ZONE:02,<1,60,2018,Foodpoi
Phetchabun,<1,14,2018,Foodpoi
Phitsanulok,<1,21,2018,Foodpoi
Sukhothai,<1,4,2018,Foodpoi
Tak,<1,15,2018,Foodpoi
Uttaradit,<1,6,2018,Foodpoi
ZONE:03,<1,49,2018,Foodpoi
Chai Nat,<1,1,2018,Foodpoi
Kamphaeng Phet,<1,21,2018,Foodpoi
Nakhon Sawan,<1,21,2018,Foodpoi
Phichit,<1,4,2018,Foodpoi
Uthai Thani,<1,2,2018,Foodpoi
ZONE:04,<1,91,2018,Foodpoi
Ang Thong,<1,1,2018,Foodpoi
Lop Buri,<1,11,2018,Foodpoi
Nakhon Nayok,<1,1,2018,Foodpoi
Nonthaburi,<1,18,2018,Foodpoi
P.Nakhon S.Ayutthaya,<1,17,2018,Foodpoi
Pathum Thani,<1,20,2018,Foodpoi
Saraburi,<1,21,2018,Foodpoi
Sing Buri,<1,2,2018,Foodpoi
ZONE:05,<1,52,2018,Foodpoi
Kanchanaburi,<1,11,2018,Foodpoi
Nakhon Pathom,<1,5,2018,Foodpoi
Phetchaburi,<1,10,2018,Foodpoi
Prachuap Khiri Khan,<1,8,2018,Foodpoi
Ratchaburi,<1,3,2018,Foodpoi
Samut Sakhon,<1,1,2018,Foodpoi
Samut Songkhram,<1,0,2018,Foodpoi
Suphan Buri,<1,14,2018,Foodpoi
ZONE:06,<1,117,2018,Foodpoi
Chachoengsao,<1,14,2018,Foodpoi
Chanthaburi,<1,21,2018,Foodpoi
Chon Buri,<1,11,2018,Foodpoi
Prachin Buri,<1,11,2018,Foodpoi
Rayong,<1,15,2018,Foodpoi
Sa Kaeo,<1,10,2018,Foodpoi
Samut Prakan,<1,23,2018,Foodpoi
Trat,<1,12,2018,Foodpoi
ZONE:07,<1,144,2018,Foodpoi
Kalasin,<1,19,2018,Foodpoi
Khon Kaen,<1,59,2018,Foodpoi
Maha Sarakham,<1,16,2018,Foodpoi
Roi Et,<1,50,2018,Foodpoi
ZONE:08,<1,75,2018,Foodpoi
Bungkan,<1,1,2018,Foodpoi
Loei,<1,9,2018,Foodpoi
Nakhon Phanom,<1,19,2018,Foodpoi
Nong Bua Lam Phu,<1,4,2018,Foodpoi
Nong Khai,<1,16,2018,Foodpoi
Sakon Nakhon,<1,6,2018,Foodpoi
Udon Thani,<1,20,2018,Foodpoi
ZONE:09,<1,200,2018,Foodpoi
Buri Ram,<1,80,2018,Foodpoi
Chaiyaphum,<1,11,2018,Foodpoi
Nakhon Ratchasima,<1,48,2018,Foodpoi
Surin,<1,61,2018,Foodpoi
ZONE:10,<1,210,2018,Foodpoi
Amnat Charoen,<1,19,2018,Foodpoi
Mukdahan,<1,17,2018,Foodpoi
Si Sa Ket,<1,36,2018,Foodpoi
Ubon Ratchathani,<1,130,2018,Foodpoi
Yasothon,<1,8,2018,Foodpoi
ZONE:11,<1,36,2018,Foodpoi
Chumphon,<1,5,2018,Foodpoi
Krabi,<1,1,2018,Foodpoi
Nakhon Si Thammarat,<1,20,2018,Foodpoi
Phangnga,<1,2,2018,Foodpoi
Phuket,<1,3,2018,Foodpoi
Ranong,<1,0,2018,Foodpoi
Surat Thani,<1,5,2018,Foodpoi
ZONE:12,<1,42,2018,Foodpoi
Narathiwat,<1,3,2018,Foodpoi
Pattani,<1,13,2018,Foodpoi
Phatthalung,<1,1,2018,Foodpoi
Satun,<1,0,2018,Foodpoi
Songkhla,<1,15,2018,Foodpoi
Trang,<1,4,2018,Foodpoi
Yala,<1,6,2018,Foodpoi
ZONE:13,<1,45,2018,Foodpoi
Bangkok,<1,45,2018,Foodpoi
Total,1-1,3305,2018,Foodpoi
ZONE:01,1-1,494,2018,Foodpoi
Chiang Mai,1-1,147,2018,Foodpoi
Chiang Rai,1-1,137,2018,Foodpoi
Lampang,1-1,21,2018,Foodpoi
Lamphun,1-1,50,2018,Foodpoi
Mae Hong Son,1-1,45,2018,Foodpoi
Nan,1-1,26,2018,Foodpoi
Phayao,1-1,40,2018,Foodpoi
Phrae,1-1,28,2018,Foodpoi
ZONE:02,1-1,162,2018,Foodpoi
Phetchabun,1-1,59,2018,Foodpoi
Phitsanulok,1-1,57,2018,Foodpoi
Sukhothai,1-1,9,2018,Foodpoi
Tak,1-1,25,2018,Foodpoi
Uttaradit,1-1,12,2018,Foodpoi
ZONE:03,1-1,88,2018,Foodpoi
Chai Nat,1-1,3,2018,Foodpoi
Kamphaeng Phet,1-1,31,2018,Foodpoi
Nakhon Sawan,1-1,39,2018,Foodpoi
Phichit,1-1,10,2018,Foodpoi
Uthai Thani,1-1,5,2018,Foodpoi
ZONE:04,1-1,202,2018,Foodpoi
Ang Thong,1-1,4,2018,Foodpoi
Lop Buri,1-1,19,2018,Foodpoi
Nakhon Nayok,1-1,0,2018,Foodpoi
Nonthaburi,1-1,73,2018,Foodpoi
P.Nakhon S.Ayutthaya,1-1,42,2018,Foodpoi
Pathum Thani,1-1,38,2018,Foodpoi
Saraburi,1-1,21,2018,Foodpoi
Sing Buri,1-1,5,2018,Foodpoi
ZONE:05,1-1,143,2018,Foodpoi
Kanchanaburi,1-1,37,2018,Foodpoi
Nakhon Pathom,1-1,10,2018,Foodpoi
Phetchaburi,1-1,11,2018,Foodpoi
Prachuap Khiri Khan,1-1,23,2018,Foodpoi
Ratchaburi,1-1,20,2018,Foodpoi
Samut Sakhon,1-1,4,2018,Foodpoi
Samut Songkhram,1-1,4,2018,Foodpoi
Suphan Buri,1-1,34,2018,Foodpoi
ZONE:06,1-1,246,2018,Foodpoi
Chachoengsao,1-1,29,2018,Foodpoi
Chanthaburi,1-1,34,2018,Foodpoi
Chon Buri,1-1,34,2018,Foodpoi
Prachin Buri,1-1,32,2018,Foodpoi
Rayong,1-1,27,2018,Foodpoi
Sa Kaeo,1-1,32,2018,Foodpoi
Samut Prakan,1-1,43,2018,Foodpoi
Trat,1-1,15,2018,Foodpoi
ZONE:07,1-1,456,2018,Foodpoi
Kalasin,1-1,38,2018,Foodpoi
Khon Kaen,1-1,211,2018,Foodpoi
Maha Sarakham,1-1,61,2018,Foodpoi
Roi Et,1-1,146,2018,Foodpoi
ZONE:08,1-1,191,2018,Foodpoi
Bungkan,1-1,7,2018,Foodpoi
Loei,1-1,53,2018,Foodpoi
Nakhon Phanom,1-1,42,2018,Foodpoi
Nong Bua Lam Phu,1-1,14,2018,Foodpoi
Nong Khai,1-1,30,2018,Foodpoi
Sakon Nakhon,1-1,14,2018,Foodpoi
Udon Thani,1-1,31,2018,Foodpoi
ZONE:09,1-1,489,2018,Foodpoi
Buri Ram,1-1,151,2018,Foodpoi
Chaiyaphum,1-1,115,2018,Foodpoi
Nakhon Ratchasima,1-1,108,2018,Foodpoi
Surin,1-1,115,2018,Foodpoi
ZONE:10,1-1,549,2018,Foodpoi
Amnat Charoen,1-1,65,2018,Foodpoi
Mukdahan,1-1,40,2018,Foodpoi
Si Sa Ket,1-1,127,2018,Foodpoi
Ubon Ratchathani,1-1,297,2018,Foodpoi
Yasothon,1-1,20,2018,Foodpoi
ZONE:11,1-1,73,2018,Foodpoi
Chumphon,1-1,7,2018,Foodpoi
Krabi,1-1,6,2018,Foodpoi
Nakhon Si Thammarat,1-1,42,2018,Foodpoi
Phangnga,1-1,0,2018,Foodpoi
Phuket,1-1,7,2018,Foodpoi
Ranong,1-1,8,2018,Foodpoi
Surat Thani,1-1,3,2018,Foodpoi
ZONE:12,1-1,108,2018,Foodpoi
Narathiwat,1-1,7,2018,Foodpoi
Pattani,1-1,26,2018,Foodpoi
Phatthalung,1-1,2,2018,Foodpoi
Satun,1-1,1,2018,Foodpoi
Songkhla,1-1,58,2018,Foodpoi
Trang,1-1,6,2018,Foodpoi
Yala,1-1,8,2018,Foodpoi
ZONE:13,1-1,104,2018,Foodpoi
Bangkok,1-1,104,2018,Foodpoi
Total,2-2,3089,2018,Foodpoi
ZONE:01,2-2,523,2018,Foodpoi
Chiang Mai,2-2,147,2018,Foodpoi
Chiang Rai,2-2,132,2018,Foodpoi
Lampang,2-2,47,2018,Foodpoi
Lamphun,2-2,50,2018,Foodpoi
Mae Hong Son,2-2,55,2018,Foodpoi
Nan,2-2,34,2018,Foodpoi
Phayao,2-2,38,2018,Foodpoi
Phrae,2-2,20,2018,Foodpoi
ZONE:02,2-2,145,2018,Foodpoi
Phetchabun,2-2,53,2018,Foodpoi
Phitsanulok,2-2,36,2018,Foodpoi
Sukhothai,2-2,3,2018,Foodpoi
Tak,2-2,30,2018,Foodpoi
Uttaradit,2-2,23,2018,Foodpoi
ZONE:03,2-2,104,2018,Foodpoi
Chai Nat,2-2,8,2018,Foodpoi
Kamphaeng Phet,2-2,27,2018,Foodpoi
Nakhon Sawan,2-2,49,2018,Foodpoi
Phichit,2-2,15,2018,Foodpoi
Uthai Thani,2-2,5,2018,Foodpoi
ZONE:04,2-2,167,2018,Foodpoi
Ang Thong,2-2,5,2018,Foodpoi
Lop Buri,2-2,11,2018,Foodpoi
Nakhon Nayok,2-2,3,2018,Foodpoi
Nonthaburi,2-2,59,2018,Foodpoi
P.Nakhon S.Ayutthaya,2-2,29,2018,Foodpoi
Pathum Thani,2-2,31,2018,Foodpoi
Saraburi,2-2,25,2018,Foodpoi
Sing Buri,2-2,4,2018,Foodpoi
ZONE:05,2-2,131,2018,Foodpoi
Kanchanaburi,2-2,29,2018,Foodpoi
Nakhon Pathom,2-2,16,2018,Foodpoi
Phetchaburi,2-2,14,2018,Foodpoi
Prachuap Khiri Khan,2-2,21,2018,Foodpoi
Ratchaburi,2-2,22,2018,Foodpoi
Samut Sakhon,2-2,7,2018,Foodpoi
Samut Songkhram,2-2,7,2018,Foodpoi
Suphan Buri,2-2,15,2018,Foodpoi
ZONE:06,2-2,230,2018,Foodpoi
Chachoengsao,2-2,16,2018,Foodpoi
