Areas,Count,Month,Type,Year,Disease
ZONE:03,0,June,Deaths,2014,Kala azar
Chai Nat,0,June,Deaths,2014,Kala azar
Kamphaeng Phet,0,June,Deaths,2014,Kala azar
Nakhon Sawan,0,June,Deaths,2014,Kala azar
Phichit,0,June,Deaths,2014,Kala azar
Uthai Thani,0,June,Deaths,2014,Kala azar
ZONE:04,0,June,Deaths,2014,Kala azar
Ang Thong,0,June,Deaths,2014,Kala azar
Lop Buri,0,June,Deaths,2014,Kala azar
Nakhon Nayok,0,June,Deaths,2014,Kala azar
Nonthaburi,0,June,Deaths,2014,Kala azar
P.Nakhon S.Ayutthaya,0,June,Deaths,2014,Kala azar
Pathum Thani,0,June,Deaths,2014,Kala azar
Saraburi,0,June,Deaths,2014,Kala azar
Sing Buri,0,June,Deaths,2014,Kala azar
ZONE:05,0,June,Deaths,2014,Kala azar
Kanchanaburi,0,June,Deaths,2014,Kala azar
Nakhon Pathom,0,June,Deaths,2014,Kala azar
Phetchaburi,0,June,Deaths,2014,Kala azar
Prachuap Khiri Khan,0,June,Deaths,2014,Kala azar
Ratchaburi,0,June,Deaths,2014,Kala azar
Samut Sakhon,0,June,Deaths,2014,Kala azar
Samut Songkhram,0,June,Deaths,2014,Kala azar
Suphan Buri,0,June,Deaths,2014,Kala azar
ZONE:06,0,June,Deaths,2014,Kala azar
Chachoengsao,0,June,Deaths,2014,Kala azar
Chanthaburi,0,June,Deaths,2014,Kala azar
Chon Buri,0,June,Deaths,2014,Kala azar
Prachin Buri,0,June,Deaths,2014,Kala azar
Rayong,0,June,Deaths,2014,Kala azar
Sa Kaeo,0,June,Deaths,2014,Kala azar
Samut Prakan,0,June,Deaths,2014,Kala azar
Trat,0,June,Deaths,2014,Kala azar
ZONE:07,0,June,Deaths,2014,Kala azar
Kalasin,0,June,Deaths,2014,Kala azar
Khon Kaen,0,June,Deaths,2014,Kala azar
Maha Sarakham,0,June,Deaths,2014,Kala azar
Roi Et,0,June,Deaths,2014,Kala azar
ZONE:08,0,June,Deaths,2014,Kala azar
Bungkan,0,June,Deaths,2014,Kala azar
Loei,0,June,Deaths,2014,Kala azar
Nakhon Phanom,0,June,Deaths,2014,Kala azar
Nong Bua Lam Phu,0,June,Deaths,2014,Kala azar
Nong Khai,0,June,Deaths,2014,Kala azar
Sakon Nakhon,0,June,Deaths,2014,Kala azar
Udon Thani,0,June,Deaths,2014,Kala azar
ZONE:09,0,June,Deaths,2014,Kala azar
Buri Ram,0,June,Deaths,2014,Kala azar
Chaiyaphum,0,June,Deaths,2014,Kala azar
Nakhon Ratchasima,0,June,Deaths,2014,Kala azar
Surin,0,June,Deaths,2014,Kala azar
ZONE:10,0,June,Deaths,2014,Kala azar
Amnat Charoen,0,June,Deaths,2014,Kala azar
Mukdahan,0,June,Deaths,2014,Kala azar
Si Sa Ket,0,June,Deaths,2014,Kala azar
Ubon Ratchathani,0,June,Deaths,2014,Kala azar
Yasothon,0,June,Deaths,2014,Kala azar
ZONE:11,0,June,Deaths,2014,Kala azar
Chumphon,0,June,Deaths,2014,Kala azar
Krabi,0,June,Deaths,2014,Kala azar
Nakhon Si Thammarat,0,June,Deaths,2014,Kala azar
Phangnga,0,June,Deaths,2014,Kala azar
Phuket,0,June,Deaths,2014,Kala azar
Ranong,0,June,Deaths,2014,Kala azar
Surat Thani,0,June,Deaths,2014,Kala azar
ZONE:12,0,June,Deaths,2014,Kala azar
Narathiwat,0,June,Deaths,2014,Kala azar
Pattani,0,June,Deaths,2014,Kala azar
Phatthalung,0,June,Deaths,2014,Kala azar
Satun,0,June,Deaths,2014,Kala azar
Songkhla,0,June,Deaths,2014,Kala azar
Trang,0,June,Deaths,2014,Kala azar
Yala,0,June,Deaths,2014,Kala azar
Total,0,July,Cases,2014,Kala azar
ZONE:00,0,July,Cases,2014,Kala azar
Bangkok,0,July,Cases,2014,Kala azar
ZONE:01,0,July,Cases,2014,Kala azar
Chiang Mai,0,July,Cases,2014,Kala azar
Chiang Rai,0,July,Cases,2014,Kala azar
Lampang,0,July,Cases,2014,Kala azar
Lamphun,0,July,Cases,2014,Kala azar
Mae Hong Son,0,July,Cases,2014,Kala azar
Nan,0,July,Cases,2014,Kala azar
Phayao,0,July,Cases,2014,Kala azar
Phrae,0,July,Cases,2014,Kala azar
ZONE:02,0,July,Cases,2014,Kala azar
Phetchabun,0,July,Cases,2014,Kala azar
Phitsanulok,0,July,Cases,2014,Kala azar
Sukhothai,0,July,Cases,2014,Kala azar
Tak,0,July,Cases,2014,Kala azar
Uttaradit,0,July,Cases,2014,Kala azar
ZONE:03,0,July,Cases,2014,Kala azar
Chai Nat,0,July,Cases,2014,Kala azar
Kamphaeng Phet,0,July,Cases,2014,Kala azar
Nakhon Sawan,0,July,Cases,2014,Kala azar
Phichit,0,July,Cases,2014,Kala azar
Uthai Thani,0,July,Cases,2014,Kala azar
ZONE:04,0,July,Cases,2014,Kala azar
Ang Thong,0,July,Cases,2014,Kala azar
Lop Buri,0,July,Cases,2014,Kala azar
Nakhon Nayok,0,July,Cases,2014,Kala azar
Nonthaburi,0,July,Cases,2014,Kala azar
P.Nakhon S.Ayutthaya,0,July,Cases,2014,Kala azar
Pathum Thani,0,July,Cases,2014,Kala azar
Saraburi,0,July,Cases,2014,Kala azar
Sing Buri,0,July,Cases,2014,Kala azar
ZONE:05,0,July,Cases,2014,Kala azar
Kanchanaburi,0,July,Cases,2014,Kala azar
Nakhon Pathom,0,July,Cases,2014,Kala azar
Phetchaburi,0,July,Cases,2014,Kala azar
Prachuap Khiri Khan,0,July,Cases,2014,Kala azar
Ratchaburi,0,July,Cases,2014,Kala azar
Samut Sakhon,0,July,Cases,2014,Kala azar
Samut Songkhram,0,July,Cases,2014,Kala azar
Suphan Buri,0,July,Cases,2014,Kala azar
ZONE:06,0,July,Cases,2014,Kala azar
Chachoengsao,0,July,Cases,2014,Kala azar
Chanthaburi,0,July,Cases,2014,Kala azar
Chon Buri,0,July,Cases,2014,Kala azar
Prachin Buri,0,July,Cases,2014,Kala azar
Rayong,0,July,Cases,2014,Kala azar
Sa Kaeo,0,July,Cases,2014,Kala azar
Samut Prakan,0,July,Cases,2014,Kala azar
Trat,0,July,Cases,2014,Kala azar
ZONE:07,0,July,Cases,2014,Kala azar
Kalasin,0,July,Cases,2014,Kala azar
Khon Kaen,0,July,Cases,2014,Kala azar
Maha Sarakham,0,July,Cases,2014,Kala azar
Roi Et,0,July,Cases,2014,Kala azar
ZONE:08,0,July,Cases,2014,Kala azar
Bungkan,0,July,Cases,2014,Kala azar
Loei,0,July,Cases,2014,Kala azar
Nakhon Phanom,0,July,Cases,2014,Kala azar
Nong Bua Lam Phu,0,July,Cases,2014,Kala azar
Nong Khai,0,July,Cases,2014,Kala azar
Sakon Nakhon,0,July,Cases,2014,Kala azar
Udon Thani,0,July,Cases,2014,Kala azar
ZONE:09,0,July,Cases,2014,Kala azar
Buri Ram,0,July,Cases,2014,Kala azar
Chaiyaphum,0,July,Cases,2014,Kala azar
Nakhon Ratchasima,0,July,Cases,2014,Kala azar
Surin,0,July,Cases,2014,Kala azar
ZONE:10,0,July,Cases,2014,Kala azar
Amnat Charoen,0,July,Cases,2014,Kala azar
Mukdahan,0,July,Cases,2014,Kala azar
Si Sa Ket,0,July,Cases,2014,Kala azar
Ubon Ratchathani,0,July,Cases,2014,Kala azar
Yasothon,0,July,Cases,2014,Kala azar
ZONE:11,0,July,Cases,2014,Kala azar
Chumphon,0,July,Cases,2014,Kala azar
Krabi,0,July,Cases,2014,Kala azar
Nakhon Si Thammarat,0,July,Cases,2014,Kala azar
Phangnga,0,July,Cases,2014,Kala azar
Phuket,0,July,Cases,2014,Kala azar
Ranong,0,July,Cases,2014,Kala azar
Surat Thani,0,July,Cases,2014,Kala azar
ZONE:12,0,July,Cases,2014,Kala azar
Narathiwat,0,July,Cases,2014,Kala azar
Pattani,0,July,Cases,2014,Kala azar
Phatthalung,0,July,Cases,2014,Kala azar
Satun,0,July,Cases,2014,Kala azar
Songkhla,0,July,Cases,2014,Kala azar
Trang,0,July,Cases,2014,Kala azar
Yala,0,July,Cases,2014,Kala azar
Total,0,July,Deaths,2014,Kala azar
ZONE:00,0,July,Deaths,2014,Kala azar
Bangkok,0,July,Deaths,2014,Kala azar
ZONE:01,0,July,Deaths,2014,Kala azar
Chiang Mai,0,July,Deaths,2014,Kala azar
Chiang Rai,0,July,Deaths,2014,Kala azar
Lampang,0,July,Deaths,2014,Kala azar
Lamphun,0,July,Deaths,2014,Kala azar
Mae Hong Son,0,July,Deaths,2014,Kala azar
Nan,0,July,Deaths,2014,Kala azar
Phayao,0,July,Deaths,2014,Kala azar
Phrae,0,July,Deaths,2014,Kala azar
ZONE:02,0,July,Deaths,2014,Kala azar
Phetchabun,0,July,Deaths,2014,Kala azar
Phitsanulok,0,July,Deaths,2014,Kala azar
Sukhothai,0,July,Deaths,2014,Kala azar
Tak,0,July,Deaths,2014,Kala azar
Uttaradit,0,July,Deaths,2014,Kala azar
ZONE:03,0,July,Deaths,2014,Kala azar
Chai Nat,0,July,Deaths,2014,Kala azar
Kamphaeng Phet,0,July,Deaths,2014,Kala azar
Nakhon Sawan,0,July,Deaths,2014,Kala azar
Phichit,0,July,Deaths,2014,Kala azar
Uthai Thani,0,July,Deaths,2014,Kala azar
ZONE:04,0,July,Deaths,2014,Kala azar
Ang Thong,0,July,Deaths,2014,Kala azar
Lop Buri,0,July,Deaths,2014,Kala azar
Nakhon Nayok,0,July,Deaths,2014,Kala azar
Nonthaburi,0,July,Deaths,2014,Kala azar
P.Nakhon S.Ayutthaya,0,July,Deaths,2014,Kala azar
Pathum Thani,0,July,Deaths,2014,Kala azar
Saraburi,0,July,Deaths,2014,Kala azar
Sing Buri,0,July,Deaths,2014,Kala azar
ZONE:05,0,July,Deaths,2014,Kala azar
Kanchanaburi,0,July,Deaths,2014,Kala azar
Nakhon Pathom,0,July,Deaths,2014,Kala azar
Phetchaburi,0,July,Deaths,2014,Kala azar
Prachuap Khiri Khan,0,July,Deaths,2014,Kala azar
Ratchaburi,0,July,Deaths,2014,Kala azar
Samut Sakhon,0,July,Deaths,2014,Kala azar
Samut Songkhram,0,July,Deaths,2014,Kala azar
Suphan Buri,0,July,Deaths,2014,Kala azar
ZONE:06,0,July,Deaths,2014,Kala azar
Chachoengsao,0,July,Deaths,2014,Kala azar
Chanthaburi,0,July,Deaths,2014,Kala azar
Chon Buri,0,July,Deaths,2014,Kala azar
Prachin Buri,0,July,Deaths,2014,Kala azar
Rayong,0,July,Deaths,2014,Kala azar
Sa Kaeo,0,July,Deaths,2014,Kala azar
Samut Prakan,0,July,Deaths,2014,Kala azar
Trat,0,July,Deaths,2014,Kala azar
ZONE:07,0,July,Deaths,2014,Kala azar
Kalasin,0,July,Deaths,2014,Kala azar
Khon Kaen,0,July,Deaths,2014,Kala azar
Maha Sarakham,0,July,Deaths,2014,Kala azar
Roi Et,0,July,Deaths,2014,Kala azar
ZONE:08,0,July,Deaths,2014,Kala azar
Bungkan,0,July,Deaths,2014,Kala azar
Loei,0,July,Deaths,2014,Kala azar
Nakhon Phanom,0,July,Deaths,2014,Kala azar
Nong Bua Lam Phu,0,July,Deaths,2014,Kala azar
Nong Khai,0,July,Deaths,2014,Kala azar
Sakon Nakhon,0,July,Deaths,2014,Kala azar
Udon Thani,0,July,Deaths,2014,Kala azar
ZONE:09,0,July,Deaths,2014,Kala azar
Buri Ram,0,July,Deaths,2014,Kala azar
Chaiyaphum,0,July,Deaths,2014,Kala azar
Nakhon Ratchasima,0,July,Deaths,2014,Kala azar
Surin,0,July,Deaths,2014,Kala azar
ZONE:10,0,July,Deaths,2014,Kala azar
Amnat Charoen,0,July,Deaths,2014,Kala azar
Mukdahan,0,July,Deaths,2014,Kala azar
Si Sa Ket,0,July,Deaths,2014,Kala azar
Ubon Ratchathani,0,July,Deaths,2014,Kala azar
Yasothon,0,July,Deaths,2014,Kala azar
ZONE:11,0,July,Deaths,2014,Kala azar
Chumphon,0,July,Deaths,2014,Kala azar
Krabi,0,July,Deaths,2014,Kala azar
Nakhon Si Thammarat,0,July,Deaths,2014,Kala azar
Phangnga,0,July,Deaths,2014,Kala azar
Phuket,0,July,Deaths,2014,Kala azar
Ranong,0,July,Deaths,2014,Kala azar
Surat Thani,0,July,Deaths,2014,Kala azar
ZONE:12,0,July,Deaths,2014,Kala azar
Narathiwat,0,July,Deaths,2014,Kala azar
Pattani,0,July,Deaths,2014,Kala azar
Phatthalung,0,July,Deaths,2014,Kala azar
Satun,0,July,Deaths,2014,Kala azar
Songkhla,0,July,Deaths,2014,Kala azar
Trang,0,July,Deaths,2014,Kala azar
Yala,0,July,Deaths,2014,Kala azar
Total,0,Aug,Cases,2014,Kala azar
ZONE:00,0,Aug,Cases,2014,Kala azar
Bangkok,0,Aug,Cases,2014,Kala azar
ZONE:01,0,Aug,Cases,2014,Kala azar
Chiang Mai,0,Aug,Cases,2014,Kala azar
Chiang Rai,0,Aug,Cases,2014,Kala azar
Lampang,0,Aug,Cases,2014,Kala azar
Lamphun,0,Aug,Cases,2014,Kala azar
Mae Hong Son,0,Aug,Cases,2014,Kala azar
Nan,0,Aug,Cases,2014,Kala azar
Phayao,0,Aug,Cases,2014,Kala azar
Phrae,0,Aug,Cases,2014,Kala azar
ZONE:02,0,Aug,Cases,2014,Kala azar
Phetchabun,0,Aug,Cases,2014,Kala azar
Phitsanulok,0,Aug,Cases,2014,Kala azar
Sukhothai,0,Aug,Cases,2014,Kala azar
Tak,0,Aug,Cases,2014,Kala azar
Uttaradit,0,Aug,Cases,2014,Kala azar
ZONE:03,0,Aug,Cases,2014,Kala azar
Chai Nat,0,Aug,Cases,2014,Kala azar
Kamphaeng Phet,0,Aug,Cases,2014,Kala azar
Nakhon Sawan,0,Aug,Cases,2014,Kala azar
Phichit,0,Aug,Cases,2014,Kala azar
Uthai Thani,0,Aug,Cases,2014,Kala azar
ZONE:04,0,Aug,Cases,2014,Kala azar
Ang Thong,0,Aug,Cases,2014,Kala azar
Lop Buri,0,Aug,Cases,2014,Kala azar
Nakhon Nayok,0,Aug,Cases,2014,Kala azar
Nonthaburi,0,Aug,Cases,2014,Kala azar
P.Nakhon S.Ayutthaya,0,Aug,Cases,2014,Kala azar
Pathum Thani,0,Aug,Cases,2014,Kala azar
Saraburi,0,Aug,Cases,2014,Kala azar
Sing Buri,0,Aug,Cases,2014,Kala azar
ZONE:05,0,Aug,Cases,2014,Kala azar
Kanchanaburi,0,Aug,Cases,2014,Kala azar
Nakhon Pathom,0,Aug,Cases,2014,Kala azar
Phetchaburi,0,Aug,Cases,2014,Kala azar
Prachuap Khiri Khan,0,Aug,Cases,2014,Kala azar
Ratchaburi,0,Aug,Cases,2014,Kala azar
Samut Sakhon,0,Aug,Cases,2014,Kala azar
Samut Songkhram,0,Aug,Cases,2014,Kala azar
Suphan Buri,0,Aug,Cases,2014,Kala azar
ZONE:06,0,Aug,Cases,2014,Kala azar
Chachoengsao,0,Aug,Cases,2014,Kala azar
Chanthaburi,0,Aug,Cases,2014,Kala azar
Chon Buri,0,Aug,Cases,2014,Kala azar
Prachin Buri,0,Aug,Cases,2014,Kala azar
Rayong,0,Aug,Cases,2014,Kala azar
Sa Kaeo,0,Aug,Cases,2014,Kala azar
Samut Prakan,0,Aug,Cases,2014,Kala azar
Trat,0,Aug,Cases,2014,Kala azar
ZONE:07,0,Aug,Cases,2014,Kala azar
Kalasin,0,Aug,Cases,2014,Kala azar
Khon Kaen,0,Aug,Cases,2014,Kala azar
Maha Sarakham,0,Aug,Cases,2014,Kala azar
Roi Et,0,Aug,Cases,2014,Kala azar
ZONE:08,0,Aug,Cases,2014,Kala azar
Bungkan,0,Aug,Cases,2014,Kala azar
Loei,0,Aug,Cases,2014,Kala azar
Nakhon Phanom,0,Aug,Cases,2014,Kala azar
Nong Bua Lam Phu,0,Aug,Cases,2014,Kala azar
Nong Khai,0,Aug,Cases,2014,Kala azar
Sakon Nakhon,0,Aug,Cases,2014,Kala azar
Udon Thani,0,Aug,Cases,2014,Kala azar
ZONE:09,0,Aug,Cases,2014,Kala azar
Buri Ram,0,Aug,Cases,2014,Kala azar
Chaiyaphum,0,Aug,Cases,2014,Kala azar
Nakhon Ratchasima,0,Aug,Cases,2014,Kala azar
Surin,0,Aug,Cases,2014,Kala azar
ZONE:10,0,Aug,Cases,2014,Kala azar
Amnat Charoen,0,Aug,Cases,2014,Kala azar
Mukdahan,0,Aug,Cases,2014,Kala azar
Si Sa Ket,0,Aug,Cases,2014,Kala azar
Ubon Ratchathani,0,Aug,Cases,2014,Kala azar
Yasothon,0,Aug,Cases,2014,Kala azar
ZONE:11,0,Aug,Cases,2014,Kala azar
Chumphon,0,Aug,Cases,2014,Kala azar
Krabi,0,Aug,Cases,2014,Kala azar
Nakhon Si Thammarat,0,Aug,Cases,2014,Kala azar
Phangnga,0,Aug,Cases,2014,Kala azar
Phuket,0,Aug,Cases,2014,Kala azar
Ranong,0,Aug,Cases,2014,Kala azar
Surat Thani,0,Aug,Cases,2014,Kala azar
ZONE:12,0,Aug,Cases,2014,Kala azar
Narathiwat,0,Aug,Cases,2014,Kala azar
Pattani,0,Aug,Cases,2014,Kala azar
Phatthalung,0,Aug,Cases,2014,Kala azar
Satun,0,Aug,Cases,2014,Kala azar
Songkhla,0,Aug,Cases,2014,Kala azar
Trang,0,Aug,Cases,2014,Kala azar
Yala,0,Aug,Cases,2014,Kala azar
Total,0,Aug,Deaths,2014,Kala azar
ZONE:00,0,Aug,Deaths,2014,Kala azar
Bangkok,0,Aug,Deaths,2014,Kala azar
ZONE:01,0,Aug,Deaths,2014,Kala azar
Chiang Mai,0,Aug,Deaths,2014,Kala azar
Chiang Rai,0,Aug,Deaths,2014,Kala azar
Lampang,0,Aug,Deaths,2014,Kala azar
Lamphun,0,Aug,Deaths,2014,Kala azar
Mae Hong Son,0,Aug,Deaths,2014,Kala azar
Nan,0,Aug,Deaths,2014,Kala azar
Phayao,0,Aug,Deaths,2014,Kala azar
Phrae,0,Aug,Deaths,2014,Kala azar
ZONE:02,0,Aug,Deaths,2014,Kala azar
Phetchabun,0,Aug,Deaths,2014,Kala azar
Phitsanulok,0,Aug,Deaths,2014,Kala azar
Sukhothai,0,Aug,Deaths,2014,Kala azar
Tak,0,Aug,Deaths,2014,Kala azar
Uttaradit,0,Aug,Deaths,2014,Kala azar
ZONE:03,0,Aug,Deaths,2014,Kala azar
Chai Nat,0,Aug,Deaths,2014,Kala azar
Kamphaeng Phet,0,Aug,Deaths,2014,Kala azar
Nakhon Sawan,0,Aug,Deaths,2014,Kala azar
Phichit,0,Aug,Deaths,2014,Kala azar
Uthai Thani,0,Aug,Deaths,2014,Kala azar
ZONE:04,0,Aug,Deaths,2014,Kala azar
Ang Thong,0,Aug,Deaths,2014,Kala azar
Lop Buri,0,Aug,Deaths,2014,Kala azar
Nakhon Nayok,0,Aug,Deaths,2014,Kala azar
Nonthaburi,0,Aug,Deaths,2014,Kala azar
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2014,Kala azar
Pathum Thani,0,Aug,Deaths,2014,Kala azar
Saraburi,0,Aug,Deaths,2014,Kala azar
Sing Buri,0,Aug,Deaths,2014,Kala azar
ZONE:05,0,Aug,Deaths,2014,Kala azar
Kanchanaburi,0,Aug,Deaths,2014,Kala azar
Nakhon Pathom,0,Aug,Deaths,2014,Kala azar
Phetchaburi,0,Aug,Deaths,2014,Kala azar
Prachuap Khiri Khan,0,Aug,Deaths,2014,Kala azar
Ratchaburi,0,Aug,Deaths,2014,Kala azar
Samut Sakhon,0,Aug,Deaths,2014,Kala azar
Samut Songkhram,0,Aug,Deaths,2014,Kala azar
Suphan Buri,0,Aug,Deaths,2014,Kala azar
ZONE:06,0,Aug,Deaths,2014,Kala azar
Chachoengsao,0,Aug,Deaths,2014,Kala azar
Chanthaburi,0,Aug,Deaths,2014,Kala azar
Chon Buri,0,Aug,Deaths,2014,Kala azar
Prachin Buri,0,Aug,Deaths,2014,Kala azar
Rayong,0,Aug,Deaths,2014,Kala azar
Sa Kaeo,0,Aug,Deaths,2014,Kala azar
Samut Prakan,0,Aug,Deaths,2014,Kala azar
Trat,0,Aug,Deaths,2014,Kala azar
ZONE:07,0,Aug,Deaths,2014,Kala azar
Kalasin,0,Aug,Deaths,2014,Kala azar
Khon Kaen,0,Aug,Deaths,2014,Kala azar
Maha Sarakham,0,Aug,Deaths,2014,Kala azar
Roi Et,0,Aug,Deaths,2014,Kala azar
ZONE:08,0,Aug,Deaths,2014,Kala azar
Bungkan,0,Aug,Deaths,2014,Kala azar
Loei,0,Aug,Deaths,2014,Kala azar
Nakhon Phanom,0,Aug,Deaths,2014,Kala azar
Nong Bua Lam Phu,0,Aug,Deaths,2014,Kala azar
Nong Khai,0,Aug,Deaths,2014,Kala azar
Sakon Nakhon,0,Aug,Deaths,2014,Kala azar
Udon Thani,0,Aug,Deaths,2014,Kala azar
ZONE:09,0,Aug,Deaths,2014,Kala azar
Buri Ram,0,Aug,Deaths,2014,Kala azar
Chaiyaphum,0,Aug,Deaths,2014,Kala azar
Nakhon Ratchasima,0,Aug,Deaths,2014,Kala azar
Surin,0,Aug,Deaths,2014,Kala azar
ZONE:10,0,Aug,Deaths,2014,Kala azar
Amnat Charoen,0,Aug,Deaths,2014,Kala azar
Mukdahan,0,Aug,Deaths,2014,Kala azar
Si Sa Ket,0,Aug,Deaths,2014,Kala azar
Ubon Ratchathani,0,Aug,Deaths,2014,Kala azar
Yasothon,0,Aug,Deaths,2014,Kala azar
ZONE:11,0,Aug,Deaths,2014,Kala azar
Chumphon,0,Aug,Deaths,2014,Kala azar
Krabi,0,Aug,Deaths,2014,Kala azar
Nakhon Si Thammarat,0,Aug,Deaths,2014,Kala azar
Phangnga,0,Aug,Deaths,2014,Kala azar
Phuket,0,Aug,Deaths,2014,Kala azar
Ranong,0,Aug,Deaths,2014,Kala azar
Surat Thani,0,Aug,Deaths,2014,Kala azar
ZONE:12,0,Aug,Deaths,2014,Kala azar
Narathiwat,0,Aug,Deaths,2014,Kala azar
Pattani,0,Aug,Deaths,2014,Kala azar
Phatthalung,0,Aug,Deaths,2014,Kala azar
Satun,0,Aug,Deaths,2014,Kala azar
Songkhla,0,Aug,Deaths,2014,Kala azar
Trang,0,Aug,Deaths,2014,Kala azar
Yala,0,Aug,Deaths,2014,Kala azar
Total,0,Sept,Cases,2014,Kala azar
ZONE:00,0,Sept,Cases,2014,Kala azar
Bangkok,0,Sept,Cases,2014,Kala azar
ZONE:01,0,Sept,Cases,2014,Kala azar
Chiang Mai,0,Sept,Cases,2014,Kala azar
Chiang Rai,0,Sept,Cases,2014,Kala azar
Lampang,0,Sept,Cases,2014,Kala azar
Lamphun,0,Sept,Cases,2014,Kala azar
Mae Hong Son,0,Sept,Cases,2014,Kala azar
Nan,0,Sept,Cases,2014,Kala azar
Phayao,0,Sept,Cases,2014,Kala azar
Phrae,0,Sept,Cases,2014,Kala azar
ZONE:02,0,Sept,Cases,2014,Kala azar
Phetchabun,0,Sept,Cases,2014,Kala azar
Phitsanulok,0,Sept,Cases,2014,Kala azar
Sukhothai,0,Sept,Cases,2014,Kala azar
Tak,0,Sept,Cases,2014,Kala azar
Uttaradit,0,Sept,Cases,2014,Kala azar
ZONE:03,0,Sept,Cases,2014,Kala azar
Chai Nat,0,Sept,Cases,2014,Kala azar
Kamphaeng Phet,0,Sept,Cases,2014,Kala azar
Nakhon Sawan,0,Sept,Cases,2014,Kala azar
Phichit,0,Sept,Cases,2014,Kala azar
Uthai Thani,0,Sept,Cases,2014,Kala azar
ZONE:04,0,Sept,Cases,2014,Kala azar
Ang Thong,0,Sept,Cases,2014,Kala azar
Lop Buri,0,Sept,Cases,2014,Kala azar
Nakhon Nayok,0,Sept,Cases,2014,Kala azar
Nonthaburi,0,Sept,Cases,2014,Kala azar
P.Nakhon S.Ayutthaya,0,Sept,Cases,2014,Kala azar
Pathum Thani,0,Sept,Cases,2014,Kala azar
Saraburi,0,Sept,Cases,2014,Kala azar
Sing Buri,0,Sept,Cases,2014,Kala azar
ZONE:05,0,Sept,Cases,2014,Kala azar
Kanchanaburi,0,Sept,Cases,2014,Kala azar
Nakhon Pathom,0,Sept,Cases,2014,Kala azar
Phetchaburi,0,Sept,Cases,2014,Kala azar
Prachuap Khiri Khan,0,Sept,Cases,2014,Kala azar
Ratchaburi,0,Sept,Cases,2014,Kala azar
Samut Sakhon,0,Sept,Cases,2014,Kala azar
Samut Songkhram,0,Sept,Cases,2014,Kala azar
Suphan Buri,0,Sept,Cases,2014,Kala azar
ZONE:06,0,Sept,Cases,2014,Kala azar
Chachoengsao,0,Sept,Cases,2014,Kala azar
Chanthaburi,0,Sept,Cases,2014,Kala azar
Chon Buri,0,Sept,Cases,2014,Kala azar
Prachin Buri,0,Sept,Cases,2014,Kala azar
Rayong,0,Sept,Cases,2014,Kala azar
Sa Kaeo,0,Sept,Cases,2014,Kala azar
Samut Prakan,0,Sept,Cases,2014,Kala azar
Trat,0,Sept,Cases,2014,Kala azar
ZONE:07,0,Sept,Cases,2014,Kala azar
Kalasin,0,Sept,Cases,2014,Kala azar
Khon Kaen,0,Sept,Cases,2014,Kala azar
Maha Sarakham,0,Sept,Cases,2014,Kala azar
Roi Et,0,Sept,Cases,2014,Kala azar
ZONE:08,0,Sept,Cases,2014,Kala azar
Bungkan,0,Sept,Cases,2014,Kala azar
Loei,0,Sept,Cases,2014,Kala azar
Nakhon Phanom,0,Sept,Cases,2014,Kala azar
Nong Bua Lam Phu,0,Sept,Cases,2014,Kala azar
Nong Khai,0,Sept,Cases,2014,Kala azar
Sakon Nakhon,0,Sept,Cases,2014,Kala azar
Udon Thani,0,Sept,Cases,2014,Kala azar
ZONE:09,0,Sept,Cases,2014,Kala azar
Buri Ram,0,Sept,Cases,2014,Kala azar
Chaiyaphum,0,Sept,Cases,2014,Kala azar
Nakhon Ratchasima,0,Sept,Cases,2014,Kala azar
Surin,0,Sept,Cases,2014,Kala azar
ZONE:10,0,Sept,Cases,2014,Kala azar
Amnat Charoen,0,Sept,Cases,2014,Kala azar
Mukdahan,0,Sept,Cases,2014,Kala azar
Si Sa Ket,0,Sept,Cases,2014,Kala azar
Ubon Ratchathani,0,Sept,Cases,2014,Kala azar
Yasothon,0,Sept,Cases,2014,Kala azar
ZONE:11,0,Sept,Cases,2014,Kala azar
Chumphon,0,Sept,Cases,2014,Kala azar
Krabi,0,Sept,Cases,2014,Kala azar
Nakhon Si Thammarat,0,Sept,Cases,2014,Kala azar
Phangnga,0,Sept,Cases,2014,Kala azar
Phuket,0,Sept,Cases,2014,Kala azar
Ranong,0,Sept,Cases,2014,Kala azar
Surat Thani,0,Sept,Cases,2014,Kala azar
ZONE:12,0,Sept,Cases,2014,Kala azar
Narathiwat,0,Sept,Cases,2014,Kala azar
Pattani,0,Sept,Cases,2014,Kala azar
Phatthalung,0,Sept,Cases,2014,Kala azar
Satun,0,Sept,Cases,2014,Kala azar
Songkhla,0,Sept,Cases,2014,Kala azar
Trang,0,Sept,Cases,2014,Kala azar
Yala,0,Sept,Cases,2014,Kala azar
Total,0,Sept,Deaths,2014,Kala azar
ZONE:00,0,Sept,Deaths,2014,Kala azar
Bangkok,0,Sept,Deaths,2014,Kala azar
ZONE:01,0,Sept,Deaths,2014,Kala azar
Chiang Mai,0,Sept,Deaths,2014,Kala azar
Chiang Rai,0,Sept,Deaths,2014,Kala azar
Lampang,0,Sept,Deaths,2014,Kala azar
Lamphun,0,Sept,Deaths,2014,Kala azar
Mae Hong Son,0,Sept,Deaths,2014,Kala azar
Nan,0,Sept,Deaths,2014,Kala azar
Phayao,0,Sept,Deaths,2014,Kala azar
