Areas,Age,Cases,Year,Disease
Ubon Ratchathani,55-64,0,2018,OtherSTI
Yasothon,55-64,0,2018,OtherSTI
ZONE:11,55-64,0,2018,OtherSTI
Chumphon,55-64,0,2018,OtherSTI
Krabi,55-64,0,2018,OtherSTI
Nakhon Si Thammarat,55-64,0,2018,OtherSTI
Phangnga,55-64,0,2018,OtherSTI
Phuket,55-64,0,2018,OtherSTI
Ranong,55-64,0,2018,OtherSTI
Surat Thani,55-64,0,2018,OtherSTI
ZONE:12,55-64,0,2018,OtherSTI
Narathiwat,55-64,0,2018,OtherSTI
Pattani,55-64,0,2018,OtherSTI
Phatthalung,55-64,0,2018,OtherSTI
Satun,55-64,0,2018,OtherSTI
Songkhla,55-64,0,2018,OtherSTI
Trang,55-64,0,2018,OtherSTI
Yala,55-64,0,2018,OtherSTI
ZONE:13,55-64,0,2018,OtherSTI
Bangkok,55-64,0,2018,OtherSTI
Total,65+,0,2018,OtherSTI
ZONE:01,65+,0,2018,OtherSTI
Chiang Mai,65+,0,2018,OtherSTI
Chiang Rai,65+,0,2018,OtherSTI
Lampang,65+,0,2018,OtherSTI
Lamphun,65+,0,2018,OtherSTI
Mae Hong Son,65+,0,2018,OtherSTI
Nan,65+,0,2018,OtherSTI
Phayao,65+,0,2018,OtherSTI
Phrae,65+,0,2018,OtherSTI
ZONE:02,65+,0,2018,OtherSTI
Phetchabun,65+,0,2018,OtherSTI
Phitsanulok,65+,0,2018,OtherSTI
Sukhothai,65+,0,2018,OtherSTI
Tak,65+,0,2018,OtherSTI
Uttaradit,65+,0,2018,OtherSTI
ZONE:03,65+,0,2018,OtherSTI
Chai Nat,65+,0,2018,OtherSTI
Kamphaeng Phet,65+,0,2018,OtherSTI
Nakhon Sawan,65+,0,2018,OtherSTI
Phichit,65+,0,2018,OtherSTI
Uthai Thani,65+,0,2018,OtherSTI
ZONE:04,65+,0,2018,OtherSTI
Ang Thong,65+,0,2018,OtherSTI
Lop Buri,65+,0,2018,OtherSTI
Nakhon Nayok,65+,0,2018,OtherSTI
Nonthaburi,65+,0,2018,OtherSTI
P.Nakhon S.Ayutthaya,65+,0,2018,OtherSTI
Pathum Thani,65+,0,2018,OtherSTI
Saraburi,65+,0,2018,OtherSTI
Sing Buri,65+,0,2018,OtherSTI
ZONE:05,65+,0,2018,OtherSTI
Kanchanaburi,65+,0,2018,OtherSTI
Nakhon Pathom,65+,0,2018,OtherSTI
Phetchaburi,65+,0,2018,OtherSTI
Prachuap Khiri Khan,65+,0,2018,OtherSTI
Ratchaburi,65+,0,2018,OtherSTI
Samut Sakhon,65+,0,2018,OtherSTI
Samut Songkhram,65+,0,2018,OtherSTI
Suphan Buri,65+,0,2018,OtherSTI
ZONE:06,65+,0,2018,OtherSTI
Chachoengsao,65+,0,2018,OtherSTI
Chanthaburi,65+,0,2018,OtherSTI
Chon Buri,65+,0,2018,OtherSTI
Prachin Buri,65+,0,2018,OtherSTI
Rayong,65+,0,2018,OtherSTI
Sa Kaeo,65+,0,2018,OtherSTI
Samut Prakan,65+,0,2018,OtherSTI
Trat,65+,0,2018,OtherSTI
ZONE:07,65+,0,2018,OtherSTI
Kalasin,65+,0,2018,OtherSTI
Khon Kaen,65+,0,2018,OtherSTI
Reported deaths by province and by age group : Thailand 2561  (2018),65+,,2018,OtherSTI
Reporting Areas,65+,65+,2018,OtherSTI
Maha Sarakham,65+,0,2018,OtherSTI
Roi Et,65+,0,2018,OtherSTI
ZONE:08,65+,0,2018,OtherSTI
Bungkan,65+,0,2018,OtherSTI
Loei,65+,0,2018,OtherSTI
Nakhon Phanom,65+,0,2018,OtherSTI
Nong Bua Lam Phu,65+,0,2018,OtherSTI
Nong Khai,65+,0,2018,OtherSTI
Sakon Nakhon,65+,0,2018,OtherSTI
Udon Thani,65+,0,2018,OtherSTI
ZONE:09,65+,0,2018,OtherSTI
Buri Ram,65+,0,2018,OtherSTI
Chaiyaphum,65+,0,2018,OtherSTI
Nakhon Ratchasima,65+,0,2018,OtherSTI
Surin,65+,0,2018,OtherSTI
ZONE:10,65+,0,2018,OtherSTI
Amnat Charoen,65+,0,2018,OtherSTI
Mukdahan,65+,0,2018,OtherSTI
Si Sa Ket,65+,0,2018,OtherSTI
Ubon Ratchathani,65+,0,2018,OtherSTI
Yasothon,65+,0,2018,OtherSTI
ZONE:11,65+,0,2018,OtherSTI
Chumphon,65+,0,2018,OtherSTI
Krabi,65+,0,2018,OtherSTI
Nakhon Si Thammarat,65+,0,2018,OtherSTI
Phangnga,65+,0,2018,OtherSTI
Phuket,65+,0,2018,OtherSTI
Ranong,65+,0,2018,OtherSTI
Surat Thani,65+,0,2018,OtherSTI
ZONE:12,65+,0,2018,OtherSTI
Narathiwat,65+,0,2018,OtherSTI
Pattani,65+,0,2018,OtherSTI
Phatthalung,65+,0,2018,OtherSTI
Satun,65+,0,2018,OtherSTI
Songkhla,65+,0,2018,OtherSTI
Trang,65+,0,2018,OtherSTI
Yala,65+,0,2018,OtherSTI
ZONE:13,65+,0,2018,OtherSTI
Bangkok,65+,0,2018,OtherSTI
Total,Unknown,0,2018,OtherSTI
ZONE:01,Unknown,0,2018,OtherSTI
Chiang Mai,Unknown,0,2018,OtherSTI
Chiang Rai,Unknown,0,2018,OtherSTI
Lampang,Unknown,0,2018,OtherSTI
Lamphun,Unknown,0,2018,OtherSTI
Mae Hong Son,Unknown,0,2018,OtherSTI
Nan,Unknown,0,2018,OtherSTI
Phayao,Unknown,0,2018,OtherSTI
Phrae,Unknown,0,2018,OtherSTI
ZONE:02,Unknown,0,2018,OtherSTI
Phetchabun,Unknown,0,2018,OtherSTI
Phitsanulok,Unknown,0,2018,OtherSTI
Sukhothai,Unknown,0,2018,OtherSTI
Tak,Unknown,0,2018,OtherSTI
Uttaradit,Unknown,0,2018,OtherSTI
ZONE:03,Unknown,0,2018,OtherSTI
Chai Nat,Unknown,0,2018,OtherSTI
Kamphaeng Phet,Unknown,0,2018,OtherSTI
Nakhon Sawan,Unknown,0,2018,OtherSTI
Phichit,Unknown,0,2018,OtherSTI
Uthai Thani,Unknown,0,2018,OtherSTI
ZONE:04,Unknown,0,2018,OtherSTI
Ang Thong,Unknown,0,2018,OtherSTI
Lop Buri,Unknown,0,2018,OtherSTI
Nakhon Nayok,Unknown,0,2018,OtherSTI
Nonthaburi,Unknown,0,2018,OtherSTI
P.Nakhon S.Ayutthaya,Unknown,0,2018,OtherSTI
Pathum Thani,Unknown,0,2018,OtherSTI
Saraburi,Unknown,0,2018,OtherSTI
Sing Buri,Unknown,0,2018,OtherSTI
ZONE:05,Unknown,0,2018,OtherSTI
Kanchanaburi,Unknown,0,2018,OtherSTI
Nakhon Pathom,Unknown,0,2018,OtherSTI
Phetchaburi,Unknown,0,2018,OtherSTI
Prachuap Khiri Khan,Unknown,0,2018,OtherSTI
Ratchaburi,Unknown,0,2018,OtherSTI
Samut Sakhon,Unknown,0,2018,OtherSTI
Samut Songkhram,Unknown,0,2018,OtherSTI
Suphan Buri,Unknown,0,2018,OtherSTI
ZONE:06,Unknown,0,2018,OtherSTI
Chachoengsao,Unknown,0,2018,OtherSTI
Chanthaburi,Unknown,0,2018,OtherSTI
Chon Buri,Unknown,0,2018,OtherSTI
Prachin Buri,Unknown,0,2018,OtherSTI
Rayong,Unknown,0,2018,OtherSTI
Sa Kaeo,Unknown,0,2018,OtherSTI
Samut Prakan,Unknown,0,2018,OtherSTI
Trat,Unknown,0,2018,OtherSTI
ZONE:07,Unknown,0,2018,OtherSTI
Kalasin,Unknown,0,2018,OtherSTI
Khon Kaen,Unknown,0,2018,OtherSTI
Reported deaths by province and by age group : Thailand 2561  (2018),Unknown,,2018,OtherSTI
Reporting Areas,Unknown,ไม่ทราบ,2018,OtherSTI
Maha Sarakham,Unknown,0,2018,OtherSTI
Roi Et,Unknown,0,2018,OtherSTI
ZONE:08,Unknown,0,2018,OtherSTI
Bungkan,Unknown,0,2018,OtherSTI
Loei,Unknown,0,2018,OtherSTI
Nakhon Phanom,Unknown,0,2018,OtherSTI
Nong Bua Lam Phu,Unknown,0,2018,OtherSTI
Nong Khai,Unknown,0,2018,OtherSTI
Sakon Nakhon,Unknown,0,2018,OtherSTI
Udon Thani,Unknown,0,2018,OtherSTI
ZONE:09,Unknown,0,2018,OtherSTI
Buri Ram,Unknown,0,2018,OtherSTI
Chaiyaphum,Unknown,0,2018,OtherSTI
Nakhon Ratchasima,Unknown,0,2018,OtherSTI
Surin,Unknown,0,2018,OtherSTI
ZONE:10,Unknown,0,2018,OtherSTI
Amnat Charoen,Unknown,0,2018,OtherSTI
Mukdahan,Unknown,0,2018,OtherSTI
Si Sa Ket,Unknown,0,2018,OtherSTI
Ubon Ratchathani,Unknown,0,2018,OtherSTI
Yasothon,Unknown,0,2018,OtherSTI
ZONE:11,Unknown,0,2018,OtherSTI
Chumphon,Unknown,0,2018,OtherSTI
Krabi,Unknown,0,2018,OtherSTI
Nakhon Si Thammarat,Unknown,0,2018,OtherSTI
Phangnga,Unknown,0,2018,OtherSTI
Phuket,Unknown,0,2018,OtherSTI
Ranong,Unknown,0,2018,OtherSTI
Surat Thani,Unknown,0,2018,OtherSTI
ZONE:12,Unknown,0,2018,OtherSTI
Narathiwat,Unknown,0,2018,OtherSTI
Pattani,Unknown,0,2018,OtherSTI
Phatthalung,Unknown,0,2018,OtherSTI
Satun,Unknown,0,2018,OtherSTI
Songkhla,Unknown,0,2018,OtherSTI
Trang,Unknown,0,2018,OtherSTI
Yala,Unknown,0,2018,OtherSTI
ZONE:13,Unknown,0,2018,OtherSTI
Bangkok,Unknown,0,2018,OtherSTI
Total,Total,0,2022,OtherSTI
ZONE:01,Total,0,2022,OtherSTI
Chiang Mai,Total,0,2022,OtherSTI
Chiang Rai,Total,0,2022,OtherSTI
Lampang,Total,0,2022,OtherSTI
Lamphun,Total,0,2022,OtherSTI
Mae Hong Son,Total,0,2022,OtherSTI
Nan,Total,0,2022,OtherSTI
Phayao,Total,0,2022,OtherSTI
Phrae,Total,0,2022,OtherSTI
ZONE:02,Total,0,2022,OtherSTI
Phetchabun,Total,0,2022,OtherSTI
Phitsanulok,Total,0,2022,OtherSTI
Sukhothai,Total,0,2022,OtherSTI
Tak,Total,0,2022,OtherSTI
Uttaradit,Total,0,2022,OtherSTI
ZONE:03,Total,0,2022,OtherSTI
Chai Nat,Total,0,2022,OtherSTI
Kamphaeng Phet,Total,0,2022,OtherSTI
Nakhon Sawan,Total,0,2022,OtherSTI
Phichit,Total,0,2022,OtherSTI
Uthai Thani,Total,0,2022,OtherSTI
ZONE:04,Total,0,2022,OtherSTI
Ang Thong,Total,0,2022,OtherSTI
Lop Buri,Total,0,2022,OtherSTI
Nakhon Nayok,Total,0,2022,OtherSTI
Nonthaburi,Total,0,2022,OtherSTI
P.Nakhon S.Ayutthaya,Total,0,2022,OtherSTI
Pathum Thani,Total,0,2022,OtherSTI
Saraburi,Total,0,2022,OtherSTI
Sing Buri,Total,0,2022,OtherSTI
ZONE:05,Total,0,2022,OtherSTI
Kanchanaburi,Total,0,2022,OtherSTI
Nakhon Pathom,Total,0,2022,OtherSTI
Phetchaburi,Total,0,2022,OtherSTI
Prachuap Khiri Khan,Total,0,2022,OtherSTI
Ratchaburi,Total,0,2022,OtherSTI
Samut Sakhon,Total,0,2022,OtherSTI
Samut Songkhram,Total,0,2022,OtherSTI
Suphan Buri,Total,0,2022,OtherSTI
ZONE:06,Total,0,2022,OtherSTI
Chachoengsao,Total,0,2022,OtherSTI
Chanthaburi,Total,0,2022,OtherSTI
Chon Buri,Total,0,2022,OtherSTI
Prachin Buri,Total,0,2022,OtherSTI
Rayong,Total,0,2022,OtherSTI
Sa Kaeo,Total,0,2022,OtherSTI
Samut Prakan,Total,0,2022,OtherSTI
Trat,Total,0,2022,OtherSTI
ZONE:07,Total,0,2022,OtherSTI
Kalasin,Total,0,2022,OtherSTI
Khon Kaen,Total,0,2022,OtherSTI
Reported deaths by province and by age group : Thailand,Total,2565(2022),2022,OtherSTI
Reporting Areas,Total,Total,2022,OtherSTI
Maha Sarakham,Total,0,2022,OtherSTI
Roi Et,Total,0,2022,OtherSTI
ZONE:08,Total,0,2022,OtherSTI
Bungkan,Total,0,2022,OtherSTI
Loei,Total,0,2022,OtherSTI
Nakhon Phanom,Total,0,2022,OtherSTI
Nong Bua Lam Phu,Total,0,2022,OtherSTI
Nong Khai,Total,0,2022,OtherSTI
Sakon Nakhon,Total,0,2022,OtherSTI
Udon Thani,Total,0,2022,OtherSTI
ZONE:09,Total,0,2022,OtherSTI
Buri Ram,Total,0,2022,OtherSTI
Chaiyaphum,Total,0,2022,OtherSTI
Nakhon Ratchasima,Total,0,2022,OtherSTI
Surin,Total,0,2022,OtherSTI
ZONE:10,Total,0,2022,OtherSTI
Amnat Charoen,Total,0,2022,OtherSTI
Mukdahan,Total,0,2022,OtherSTI
Si Sa Ket,Total,0,2022,OtherSTI
Ubon Ratchathani,Total,0,2022,OtherSTI
Yasothon,Total,0,2022,OtherSTI
ZONE:11,Total,0,2022,OtherSTI
Chumphon,Total,0,2022,OtherSTI
Krabi,Total,0,2022,OtherSTI
Nakhon Si Thammarat,Total,0,2022,OtherSTI
Phangnga,Total,0,2022,OtherSTI
Phuket,Total,0,2022,OtherSTI
Ranong,Total,0,2022,OtherSTI
Surat Thani,Total,0,2022,OtherSTI
ZONE:12,Total,0,2022,OtherSTI
Narathiwat,Total,0,2022,OtherSTI
Pattani,Total,0,2022,OtherSTI
Phatthalung,Total,0,2022,OtherSTI
Satun,Total,0,2022,OtherSTI
Songkhla,Total,0,2022,OtherSTI
Trang,Total,0,2022,OtherSTI
Yala,Total,0,2022,OtherSTI
ZONE:13,Total,0,2022,OtherSTI
Bangkok,Total,0,2022,OtherSTI
Total,0,0,2022,OtherSTI
ZONE:01,0,0,2022,OtherSTI
Chiang Mai,0,0,2022,OtherSTI
Chiang Rai,0,0,2022,OtherSTI
Lampang,0,0,2022,OtherSTI
Lamphun,0,0,2022,OtherSTI
Mae Hong Son,0,0,2022,OtherSTI
Nan,0,0,2022,OtherSTI
Phayao,0,0,2022,OtherSTI
Phrae,0,0,2022,OtherSTI
ZONE:02,0,0,2022,OtherSTI
Phetchabun,0,0,2022,OtherSTI
Phitsanulok,0,0,2022,OtherSTI
Sukhothai,0,0,2022,OtherSTI
Tak,0,0,2022,OtherSTI
Uttaradit,0,0,2022,OtherSTI
ZONE:03,0,0,2022,OtherSTI
Chai Nat,0,0,2022,OtherSTI
Kamphaeng Phet,0,0,2022,OtherSTI
Nakhon Sawan,0,0,2022,OtherSTI
Phichit,0,0,2022,OtherSTI
Uthai Thani,0,0,2022,OtherSTI
ZONE:04,0,0,2022,OtherSTI
Ang Thong,0,0,2022,OtherSTI
Lop Buri,0,0,2022,OtherSTI
Nakhon Nayok,0,0,2022,OtherSTI
Nonthaburi,0,0,2022,OtherSTI
P.Nakhon S.Ayutthaya,0,0,2022,OtherSTI
Pathum Thani,0,0,2022,OtherSTI
Saraburi,0,0,2022,OtherSTI
Sing Buri,0,0,2022,OtherSTI
ZONE:05,0,0,2022,OtherSTI
Kanchanaburi,0,0,2022,OtherSTI
Nakhon Pathom,0,0,2022,OtherSTI
Phetchaburi,0,0,2022,OtherSTI
Prachuap Khiri Khan,0,0,2022,OtherSTI
Ratchaburi,0,0,2022,OtherSTI
Samut Sakhon,0,0,2022,OtherSTI
Samut Songkhram,0,0,2022,OtherSTI
Suphan Buri,0,0,2022,OtherSTI
ZONE:06,0,0,2022,OtherSTI
Chachoengsao,0,0,2022,OtherSTI
Chanthaburi,0,0,2022,OtherSTI
Chon Buri,0,0,2022,OtherSTI
Prachin Buri,0,0,2022,OtherSTI
Rayong,0,0,2022,OtherSTI
Sa Kaeo,0,0,2022,OtherSTI
Samut Prakan,0,0,2022,OtherSTI
Trat,0,0,2022,OtherSTI
ZONE:07,0,0,2022,OtherSTI
Kalasin,0,0,2022,OtherSTI
Khon Kaen,0,0,2022,OtherSTI
Reported deaths by province and by age group : Thailand,0,S.T.I.(Other&Unspecified),2022,OtherSTI
Reporting Areas,0,<28วัน,2022,OtherSTI
Maha Sarakham,0,0,2022,OtherSTI
Roi Et,0,0,2022,OtherSTI
ZONE:08,0,0,2022,OtherSTI
Bungkan,0,0,2022,OtherSTI
Loei,0,0,2022,OtherSTI
Nakhon Phanom,0,0,2022,OtherSTI
Nong Bua Lam Phu,0,0,2022,OtherSTI
Nong Khai,0,0,2022,OtherSTI
Sakon Nakhon,0,0,2022,OtherSTI
Udon Thani,0,0,2022,OtherSTI
ZONE:09,0,0,2022,OtherSTI
Buri Ram,0,0,2022,OtherSTI
Chaiyaphum,0,0,2022,OtherSTI
Nakhon Ratchasima,0,0,2022,OtherSTI
Surin,0,0,2022,OtherSTI
ZONE:10,0,0,2022,OtherSTI
Amnat Charoen,0,0,2022,OtherSTI
Mukdahan,0,0,2022,OtherSTI
Si Sa Ket,0,0,2022,OtherSTI
Ubon Ratchathani,0,0,2022,OtherSTI
Yasothon,0,0,2022,OtherSTI
ZONE:11,0,0,2022,OtherSTI
Chumphon,0,0,2022,OtherSTI
Krabi,0,0,2022,OtherSTI
Nakhon Si Thammarat,0,0,2022,OtherSTI
Phangnga,0,0,2022,OtherSTI
Phuket,0,0,2022,OtherSTI
Ranong,0,0,2022,OtherSTI
Surat Thani,0,0,2022,OtherSTI
ZONE:12,0,0,2022,OtherSTI
Narathiwat,0,0,2022,OtherSTI
Pattani,0,0,2022,OtherSTI
Phatthalung,0,0,2022,OtherSTI
Satun,0,0,2022,OtherSTI
Songkhla,0,0,2022,OtherSTI
Trang,0,0,2022,OtherSTI
Yala,0,0,2022,OtherSTI
ZONE:13,0,0,2022,OtherSTI
Bangkok,0,0,2022,OtherSTI
Total,<1,0,2022,OtherSTI
ZONE:01,<1,0,2022,OtherSTI
Chiang Mai,<1,0,2022,OtherSTI
Chiang Rai,<1,0,2022,OtherSTI
Lampang,<1,0,2022,OtherSTI
Lamphun,<1,0,2022,OtherSTI
Mae Hong Son,<1,0,2022,OtherSTI
Nan,<1,0,2022,OtherSTI
Phayao,<1,0,2022,OtherSTI
Phrae,<1,0,2022,OtherSTI
ZONE:02,<1,0,2022,OtherSTI
Phetchabun,<1,0,2022,OtherSTI
Phitsanulok,<1,0,2022,OtherSTI
Sukhothai,<1,0,2022,OtherSTI
Tak,<1,0,2022,OtherSTI
Uttaradit,<1,0,2022,OtherSTI
ZONE:03,<1,0,2022,OtherSTI
Chai Nat,<1,0,2022,OtherSTI
Kamphaeng Phet,<1,0,2022,OtherSTI
Nakhon Sawan,<1,0,2022,OtherSTI
Phichit,<1,0,2022,OtherSTI
Uthai Thani,<1,0,2022,OtherSTI
ZONE:04,<1,0,2022,OtherSTI
Ang Thong,<1,0,2022,OtherSTI
Lop Buri,<1,0,2022,OtherSTI
Nakhon Nayok,<1,0,2022,OtherSTI
Nonthaburi,<1,0,2022,OtherSTI
P.Nakhon S.Ayutthaya,<1,0,2022,OtherSTI
Pathum Thani,<1,0,2022,OtherSTI
Saraburi,<1,0,2022,OtherSTI
Sing Buri,<1,0,2022,OtherSTI
ZONE:05,<1,0,2022,OtherSTI
Kanchanaburi,<1,0,2022,OtherSTI
Nakhon Pathom,<1,0,2022,OtherSTI
Phetchaburi,<1,0,2022,OtherSTI
Prachuap Khiri Khan,<1,0,2022,OtherSTI
Ratchaburi,<1,0,2022,OtherSTI
Samut Sakhon,<1,0,2022,OtherSTI
Samut Songkhram,<1,0,2022,OtherSTI
Suphan Buri,<1,0,2022,OtherSTI
ZONE:06,<1,0,2022,OtherSTI
Chachoengsao,<1,0,2022,OtherSTI
Chanthaburi,<1,0,2022,OtherSTI
Chon Buri,<1,0,2022,OtherSTI
Prachin Buri,<1,0,2022,OtherSTI
Rayong,<1,0,2022,OtherSTI
Sa Kaeo,<1,0,2022,OtherSTI
Samut Prakan,<1,0,2022,OtherSTI
Trat,<1,0,2022,OtherSTI
ZONE:07,<1,0,2022,OtherSTI
Kalasin,<1,0,2022,OtherSTI
Khon Kaen,<1,0,2022,OtherSTI
Reported deaths by province and by age group : Thailand,<1,รหัส,2022,OtherSTI
Reporting Areas,<1,<1,2022,OtherSTI
Maha Sarakham,<1,0,2022,OtherSTI
Roi Et,<1,0,2022,OtherSTI
ZONE:08,<1,0,2022,OtherSTI
Bungkan,<1,0,2022,OtherSTI
Loei,<1,0,2022,OtherSTI
Nakhon Phanom,<1,0,2022,OtherSTI
Nong Bua Lam Phu,<1,0,2022,OtherSTI
Nong Khai,<1,0,2022,OtherSTI
Sakon Nakhon,<1,0,2022,OtherSTI
Udon Thani,<1,0,2022,OtherSTI
ZONE:09,<1,0,2022,OtherSTI
Buri Ram,<1,0,2022,OtherSTI
Chaiyaphum,<1,0,2022,OtherSTI
Nakhon Ratchasima,<1,0,2022,OtherSTI
Surin,<1,0,2022,OtherSTI
ZONE:10,<1,0,2022,OtherSTI
Amnat Charoen,<1,0,2022,OtherSTI
Mukdahan,<1,0,2022,OtherSTI
Si Sa Ket,<1,0,2022,OtherSTI
Ubon Ratchathani,<1,0,2022,OtherSTI
Yasothon,<1,0,2022,OtherSTI
ZONE:11,<1,0,2022,OtherSTI
Chumphon,<1,0,2022,OtherSTI
Krabi,<1,0,2022,OtherSTI
Nakhon Si Thammarat,<1,0,2022,OtherSTI
Phangnga,<1,0,2022,OtherSTI
Phuket,<1,0,2022,OtherSTI
Ranong,<1,0,2022,OtherSTI
Surat Thani,<1,0,2022,OtherSTI
ZONE:12,<1,0,2022,OtherSTI
Narathiwat,<1,0,2022,OtherSTI
Pattani,<1,0,2022,OtherSTI
Phatthalung,<1,0,2022,OtherSTI
Satun,<1,0,2022,OtherSTI
Songkhla,<1,0,2022,OtherSTI
Trang,<1,0,2022,OtherSTI
Yala,<1,0,2022,OtherSTI
ZONE:13,<1,0,2022,OtherSTI
Bangkok,<1,0,2022,OtherSTI
Total,1-1,0,2022,OtherSTI
ZONE:01,1-1,0,2022,OtherSTI
Chiang Mai,1-1,0,2022,OtherSTI
Chiang Rai,1-1,0,2022,OtherSTI
Lampang,1-1,0,2022,OtherSTI
Lamphun,1-1,0,2022,OtherSTI
Mae Hong Son,1-1,0,2022,OtherSTI
Nan,1-1,0,2022,OtherSTI
Phayao,1-1,0,2022,OtherSTI
Phrae,1-1,0,2022,OtherSTI
ZONE:02,1-1,0,2022,OtherSTI
Phetchabun,1-1,0,2022,OtherSTI
Phitsanulok,1-1,0,2022,OtherSTI
Sukhothai,1-1,0,2022,OtherSTI
Tak,1-1,0,2022,OtherSTI
Uttaradit,1-1,0,2022,OtherSTI
ZONE:03,1-1,0,2022,OtherSTI
Chai Nat,1-1,0,2022,OtherSTI
Kamphaeng Phet,1-1,0,2022,OtherSTI
Nakhon Sawan,1-1,0,2022,OtherSTI
Phichit,1-1,0,2022,OtherSTI
Uthai Thani,1-1,0,2022,OtherSTI
ZONE:04,1-1,0,2022,OtherSTI
Ang Thong,1-1,0,2022,OtherSTI
Lop Buri,1-1,0,2022,OtherSTI
Nakhon Nayok,1-1,0,2022,OtherSTI
Nonthaburi,1-1,0,2022,OtherSTI
P.Nakhon S.Ayutthaya,1-1,0,2022,OtherSTI
Pathum Thani,1-1,0,2022,OtherSTI
Saraburi,1-1,0,2022,OtherSTI
Sing Buri,1-1,0,2022,OtherSTI
ZONE:05,1-1,0,2022,OtherSTI
Kanchanaburi,1-1,0,2022,OtherSTI
Nakhon Pathom,1-1,0,2022,OtherSTI
Phetchaburi,1-1,0,2022,OtherSTI
Prachuap Khiri Khan,1-1,0,2022,OtherSTI
Ratchaburi,1-1,0,2022,OtherSTI
Samut Sakhon,1-1,0,2022,OtherSTI
Samut Songkhram,1-1,0,2022,OtherSTI
Suphan Buri,1-1,0,2022,OtherSTI
ZONE:06,1-1,0,2022,OtherSTI
Chachoengsao,1-1,0,2022,OtherSTI
Chanthaburi,1-1,0,2022,OtherSTI
Chon Buri,1-1,0,2022,OtherSTI
Prachin Buri,1-1,0,2022,OtherSTI
Rayong,1-1,0,2022,OtherSTI
Sa Kaeo,1-1,0,2022,OtherSTI
Samut Prakan,1-1,0,2022,OtherSTI
Trat,1-1,0,2022,OtherSTI
ZONE:07,1-1,0,2022,OtherSTI
Kalasin,1-1,0,2022,OtherSTI
Khon Kaen,1-1,0,2022,OtherSTI
Reported deaths by province and by age group : Thailand,1-1,81,2022,OtherSTI
Reporting Areas,1-1,1+,2022,OtherSTI
Maha Sarakham,1-1,0,2022,OtherSTI
Roi Et,1-1,0,2022,OtherSTI
ZONE:08,1-1,0,2022,OtherSTI
Bungkan,1-1,0,2022,OtherSTI
Loei,1-1,0,2022,OtherSTI
Nakhon Phanom,1-1,0,2022,OtherSTI
Nong Bua Lam Phu,1-1,0,2022,OtherSTI
Nong Khai,1-1,0,2022,OtherSTI
Sakon Nakhon,1-1,0,2022,OtherSTI
Udon Thani,1-1,0,2022,OtherSTI
ZONE:09,1-1,0,2022,OtherSTI
Buri Ram,1-1,0,2022,OtherSTI
Chaiyaphum,1-1,0,2022,OtherSTI
Nakhon Ratchasima,1-1,0,2022,OtherSTI
Surin,1-1,0,2022,OtherSTI
ZONE:10,1-1,0,2022,OtherSTI
Amnat Charoen,1-1,0,2022,OtherSTI
Mukdahan,1-1,0,2022,OtherSTI
Si Sa Ket,1-1,0,2022,OtherSTI
Ubon Ratchathani,1-1,0,2022,OtherSTI
Yasothon,1-1,0,2022,OtherSTI
ZONE:11,1-1,0,2022,OtherSTI
Chumphon,1-1,0,2022,OtherSTI
Krabi,1-1,0,2022,OtherSTI
Nakhon Si Thammarat,1-1,0,2022,OtherSTI
Phangnga,1-1,0,2022,OtherSTI
Phuket,1-1,0,2022,OtherSTI
Ranong,1-1,0,2022,OtherSTI
Surat Thani,1-1,0,2022,OtherSTI
ZONE:12,1-1,0,2022,OtherSTI
Narathiwat,1-1,0,2022,OtherSTI
Pattani,1-1,0,2022,OtherSTI
Phatthalung,1-1,0,2022,OtherSTI
Satun,1-1,0,2022,OtherSTI
Songkhla,1-1,0,2022,OtherSTI
Trang,1-1,0,2022,OtherSTI
Yala,1-1,0,2022,OtherSTI
ZONE:13,1-1,0,2022,OtherSTI
Bangkok,1-1,0,2022,OtherSTI
Total,2-2,0,2022,OtherSTI
ZONE:01,2-2,0,2022,OtherSTI
Chiang Mai,2-2,0,2022,OtherSTI
Chiang Rai,2-2,0,2022,OtherSTI
Lampang,2-2,0,2022,OtherSTI
Lamphun,2-2,0,2022,OtherSTI
Mae Hong Son,2-2,0,2022,OtherSTI
Nan,2-2,0,2022,OtherSTI
Phayao,2-2,0,2022,OtherSTI
Phrae,2-2,0,2022,OtherSTI
ZONE:02,2-2,0,2022,OtherSTI
Phetchabun,2-2,0,2022,OtherSTI
Phitsanulok,2-2,0,2022,OtherSTI
Sukhothai,2-2,0,2022,OtherSTI
Tak,2-2,0,2022,OtherSTI
Uttaradit,2-2,0,2022,OtherSTI
ZONE:03,2-2,0,2022,OtherSTI
Chai Nat,2-2,0,2022,OtherSTI
Kamphaeng Phet,2-2,0,2022,OtherSTI
Nakhon Sawan,2-2,0,2022,OtherSTI
Phichit,2-2,0,2022,OtherSTI
Uthai Thani,2-2,0,2022,OtherSTI
ZONE:04,2-2,0,2022,OtherSTI
Ang Thong,2-2,0,2022,OtherSTI
Lop Buri,2-2,0,2022,OtherSTI
Nakhon Nayok,2-2,0,2022,OtherSTI
Nonthaburi,2-2,0,2022,OtherSTI
P.Nakhon S.Ayutthaya,2-2,0,2022,OtherSTI
Pathum Thani,2-2,0,2022,OtherSTI
Saraburi,2-2,0,2022,OtherSTI
Sing Buri,2-2,0,2022,OtherSTI
ZONE:05,2-2,0,2022,OtherSTI
