Areas,Age,Cases,Year,Disease
Sing Buri,4-4,0,2021,Pediculosis
ZONE:05,4-4,0,2021,Pediculosis
Kanchanaburi,4-4,0,2021,Pediculosis
Nakhon Pathom,4-4,0,2021,Pediculosis
Phetchaburi,4-4,0,2021,Pediculosis
Prachuap Khiri Khan,4-4,0,2021,Pediculosis
Ratchaburi,4-4,0,2021,Pediculosis
Samut Sakhon,4-4,0,2021,Pediculosis
Samut Songkhram,4-4,0,2021,Pediculosis
Suphan Buri,4-4,0,2021,Pediculosis
ZONE:06,4-4,0,2021,Pediculosis
Chachoengsao,4-4,0,2021,Pediculosis
Chanthaburi,4-4,0,2021,Pediculosis
Chon Buri,4-4,0,2021,Pediculosis
Prachin Buri,4-4,0,2021,Pediculosis
Rayong,4-4,0,2021,Pediculosis
Sa Kaeo,4-4,0,2021,Pediculosis
Samut Prakan,4-4,0,2021,Pediculosis
Trat,4-4,0,2021,Pediculosis
ZONE:07,4-4,0,2021,Pediculosis
Kalasin,4-4,0,2021,Pediculosis
Khon Kaen,4-4,0,2021,Pediculosis
Reported deaths by province and by age group : Thailand,4-4,,2021,Pediculosis
Reporting Areas,4-4,4 +,2021,Pediculosis
Maha Sarakham,4-4,0,2021,Pediculosis
Roi Et,4-4,0,2021,Pediculosis
ZONE:08,4-4,0,2021,Pediculosis
Bungkan,4-4,0,2021,Pediculosis
Loei,4-4,0,2021,Pediculosis
Nakhon Phanom,4-4,0,2021,Pediculosis
Nong Bua Lam Phu,4-4,0,2021,Pediculosis
Nong Khai,4-4,0,2021,Pediculosis
Sakon Nakhon,4-4,0,2021,Pediculosis
Udon Thani,4-4,0,2021,Pediculosis
ZONE:09,4-4,0,2021,Pediculosis
Buri Ram,4-4,0,2021,Pediculosis
Chaiyaphum,4-4,0,2021,Pediculosis
Nakhon Ratchasima,4-4,0,2021,Pediculosis
Surin,4-4,0,2021,Pediculosis
ZONE:10,4-4,0,2021,Pediculosis
Amnat Charoen,4-4,0,2021,Pediculosis
Mukdahan,4-4,0,2021,Pediculosis
Si Sa Ket,4-4,0,2021,Pediculosis
Ubon Ratchathani,4-4,0,2021,Pediculosis
Yasothon,4-4,0,2021,Pediculosis
ZONE:11,4-4,0,2021,Pediculosis
Chumphon,4-4,0,2021,Pediculosis
Krabi,4-4,0,2021,Pediculosis
Nakhon Si Thammarat,4-4,0,2021,Pediculosis
Phangnga,4-4,0,2021,Pediculosis
Phuket,4-4,0,2021,Pediculosis
Ranong,4-4,0,2021,Pediculosis
Surat Thani,4-4,0,2021,Pediculosis
ZONE:12,4-4,0,2021,Pediculosis
Narathiwat,4-4,0,2021,Pediculosis
Pattani,4-4,0,2021,Pediculosis
Phatthalung,4-4,0,2021,Pediculosis
Satun,4-4,0,2021,Pediculosis
Songkhla,4-4,0,2021,Pediculosis
Trang,4-4,0,2021,Pediculosis
Yala,4-4,0,2021,Pediculosis
ZONE:13,4-4,0,2021,Pediculosis
Bangkok,4-4,0,2021,Pediculosis
Total,5-5,0,2021,Pediculosis
ZONE:01,5-5,0,2021,Pediculosis
Chiang Mai,5-5,0,2021,Pediculosis
Chiang Rai,5-5,0,2021,Pediculosis
Lampang,5-5,0,2021,Pediculosis
Lamphun,5-5,0,2021,Pediculosis
Mae Hong Son,5-5,0,2021,Pediculosis
Nan,5-5,0,2021,Pediculosis
Phayao,5-5,0,2021,Pediculosis
Phrae,5-5,0,2021,Pediculosis
ZONE:02,5-5,0,2021,Pediculosis
Phetchabun,5-5,0,2021,Pediculosis
Phitsanulok,5-5,0,2021,Pediculosis
Sukhothai,5-5,0,2021,Pediculosis
Tak,5-5,0,2021,Pediculosis
Uttaradit,5-5,0,2021,Pediculosis
ZONE:03,5-5,0,2021,Pediculosis
Chai Nat,5-5,0,2021,Pediculosis
Kamphaeng Phet,5-5,0,2021,Pediculosis
Nakhon Sawan,5-5,0,2021,Pediculosis
Phichit,5-5,0,2021,Pediculosis
Uthai Thani,5-5,0,2021,Pediculosis
ZONE:04,5-5,0,2021,Pediculosis
Ang Thong,5-5,0,2021,Pediculosis
Lop Buri,5-5,0,2021,Pediculosis
Nakhon Nayok,5-5,0,2021,Pediculosis
Nonthaburi,5-5,0,2021,Pediculosis
P.Nakhon S.Ayutthaya,5-5,0,2021,Pediculosis
Pathum Thani,5-5,0,2021,Pediculosis
Saraburi,5-5,0,2021,Pediculosis
Sing Buri,5-5,0,2021,Pediculosis
ZONE:05,5-5,0,2021,Pediculosis
Kanchanaburi,5-5,0,2021,Pediculosis
Nakhon Pathom,5-5,0,2021,Pediculosis
Phetchaburi,5-5,0,2021,Pediculosis
Prachuap Khiri Khan,5-5,0,2021,Pediculosis
Ratchaburi,5-5,0,2021,Pediculosis
Samut Sakhon,5-5,0,2021,Pediculosis
Samut Songkhram,5-5,0,2021,Pediculosis
Suphan Buri,5-5,0,2021,Pediculosis
ZONE:06,5-5,0,2021,Pediculosis
Chachoengsao,5-5,0,2021,Pediculosis
Chanthaburi,5-5,0,2021,Pediculosis
Chon Buri,5-5,0,2021,Pediculosis
Prachin Buri,5-5,0,2021,Pediculosis
Rayong,5-5,0,2021,Pediculosis
Sa Kaeo,5-5,0,2021,Pediculosis
Samut Prakan,5-5,0,2021,Pediculosis
Trat,5-5,0,2021,Pediculosis
ZONE:07,5-5,0,2021,Pediculosis
Kalasin,5-5,0,2021,Pediculosis
Khon Kaen,5-5,0,2021,Pediculosis
Reported deaths by province and by age group : Thailand,5-5,,2021,Pediculosis
Reporting Areas,5-5,5 +,2021,Pediculosis
Maha Sarakham,5-5,0,2021,Pediculosis
Roi Et,5-5,0,2021,Pediculosis
ZONE:08,5-5,0,2021,Pediculosis
Bungkan,5-5,0,2021,Pediculosis
Loei,5-5,0,2021,Pediculosis
Nakhon Phanom,5-5,0,2021,Pediculosis
Nong Bua Lam Phu,5-5,0,2021,Pediculosis
Nong Khai,5-5,0,2021,Pediculosis
Sakon Nakhon,5-5,0,2021,Pediculosis
Udon Thani,5-5,0,2021,Pediculosis
ZONE:09,5-5,0,2021,Pediculosis
Buri Ram,5-5,0,2021,Pediculosis
Chaiyaphum,5-5,0,2021,Pediculosis
Nakhon Ratchasima,5-5,0,2021,Pediculosis
Surin,5-5,0,2021,Pediculosis
ZONE:10,5-5,0,2021,Pediculosis
Amnat Charoen,5-5,0,2021,Pediculosis
Mukdahan,5-5,0,2021,Pediculosis
Si Sa Ket,5-5,0,2021,Pediculosis
Ubon Ratchathani,5-5,0,2021,Pediculosis
Yasothon,5-5,0,2021,Pediculosis
ZONE:11,5-5,0,2021,Pediculosis
Chumphon,5-5,0,2021,Pediculosis
Krabi,5-5,0,2021,Pediculosis
Nakhon Si Thammarat,5-5,0,2021,Pediculosis
Phangnga,5-5,0,2021,Pediculosis
Phuket,5-5,0,2021,Pediculosis
Ranong,5-5,0,2021,Pediculosis
Surat Thani,5-5,0,2021,Pediculosis
ZONE:12,5-5,0,2021,Pediculosis
Narathiwat,5-5,0,2021,Pediculosis
Pattani,5-5,0,2021,Pediculosis
Phatthalung,5-5,0,2021,Pediculosis
Satun,5-5,0,2021,Pediculosis
Songkhla,5-5,0,2021,Pediculosis
Trang,5-5,0,2021,Pediculosis
Yala,5-5,0,2021,Pediculosis
ZONE:13,5-5,0,2021,Pediculosis
Bangkok,5-5,0,2021,Pediculosis
Total,6-6,0,2021,Pediculosis
ZONE:01,6-6,0,2021,Pediculosis
Chiang Mai,6-6,0,2021,Pediculosis
Chiang Rai,6-6,0,2021,Pediculosis
Lampang,6-6,0,2021,Pediculosis
Lamphun,6-6,0,2021,Pediculosis
Mae Hong Son,6-6,0,2021,Pediculosis
Nan,6-6,0,2021,Pediculosis
Phayao,6-6,0,2021,Pediculosis
Phrae,6-6,0,2021,Pediculosis
ZONE:02,6-6,0,2021,Pediculosis
Phetchabun,6-6,0,2021,Pediculosis
Phitsanulok,6-6,0,2021,Pediculosis
Sukhothai,6-6,0,2021,Pediculosis
Tak,6-6,0,2021,Pediculosis
Uttaradit,6-6,0,2021,Pediculosis
ZONE:03,6-6,0,2021,Pediculosis
Chai Nat,6-6,0,2021,Pediculosis
Kamphaeng Phet,6-6,0,2021,Pediculosis
Nakhon Sawan,6-6,0,2021,Pediculosis
Phichit,6-6,0,2021,Pediculosis
Uthai Thani,6-6,0,2021,Pediculosis
ZONE:04,6-6,0,2021,Pediculosis
Ang Thong,6-6,0,2021,Pediculosis
Lop Buri,6-6,0,2021,Pediculosis
Nakhon Nayok,6-6,0,2021,Pediculosis
Nonthaburi,6-6,0,2021,Pediculosis
P.Nakhon S.Ayutthaya,6-6,0,2021,Pediculosis
Pathum Thani,6-6,0,2021,Pediculosis
Saraburi,6-6,0,2021,Pediculosis
Sing Buri,6-6,0,2021,Pediculosis
ZONE:05,6-6,0,2021,Pediculosis
Kanchanaburi,6-6,0,2021,Pediculosis
Nakhon Pathom,6-6,0,2021,Pediculosis
Phetchaburi,6-6,0,2021,Pediculosis
Prachuap Khiri Khan,6-6,0,2021,Pediculosis
Ratchaburi,6-6,0,2021,Pediculosis
Samut Sakhon,6-6,0,2021,Pediculosis
Samut Songkhram,6-6,0,2021,Pediculosis
Suphan Buri,6-6,0,2021,Pediculosis
ZONE:06,6-6,0,2021,Pediculosis
Chachoengsao,6-6,0,2021,Pediculosis
Chanthaburi,6-6,0,2021,Pediculosis
Chon Buri,6-6,0,2021,Pediculosis
Prachin Buri,6-6,0,2021,Pediculosis
Rayong,6-6,0,2021,Pediculosis
Sa Kaeo,6-6,0,2021,Pediculosis
Samut Prakan,6-6,0,2021,Pediculosis
Trat,6-6,0,2021,Pediculosis
ZONE:07,6-6,0,2021,Pediculosis
Kalasin,6-6,0,2021,Pediculosis
Khon Kaen,6-6,0,2021,Pediculosis
Reported deaths by province and by age group : Thailand,6-6,,2021,Pediculosis
Reporting Areas,6-6,6 +,2021,Pediculosis
Maha Sarakham,6-6,0,2021,Pediculosis
Roi Et,6-6,0,2021,Pediculosis
ZONE:08,6-6,0,2021,Pediculosis
Bungkan,6-6,0,2021,Pediculosis
Loei,6-6,0,2021,Pediculosis
Nakhon Phanom,6-6,0,2021,Pediculosis
Nong Bua Lam Phu,6-6,0,2021,Pediculosis
Nong Khai,6-6,0,2021,Pediculosis
Sakon Nakhon,6-6,0,2021,Pediculosis
Udon Thani,6-6,0,2021,Pediculosis
ZONE:09,6-6,0,2021,Pediculosis
Buri Ram,6-6,0,2021,Pediculosis
Chaiyaphum,6-6,0,2021,Pediculosis
Nakhon Ratchasima,6-6,0,2021,Pediculosis
Surin,6-6,0,2021,Pediculosis
ZONE:10,6-6,0,2021,Pediculosis
Amnat Charoen,6-6,0,2021,Pediculosis
Mukdahan,6-6,0,2021,Pediculosis
Si Sa Ket,6-6,0,2021,Pediculosis
Ubon Ratchathani,6-6,0,2021,Pediculosis
Yasothon,6-6,0,2021,Pediculosis
ZONE:11,6-6,0,2021,Pediculosis
Chumphon,6-6,0,2021,Pediculosis
Krabi,6-6,0,2021,Pediculosis
Nakhon Si Thammarat,6-6,0,2021,Pediculosis
Phangnga,6-6,0,2021,Pediculosis
Phuket,6-6,0,2021,Pediculosis
Ranong,6-6,0,2021,Pediculosis
Surat Thani,6-6,0,2021,Pediculosis
ZONE:12,6-6,0,2021,Pediculosis
Narathiwat,6-6,0,2021,Pediculosis
Pattani,6-6,0,2021,Pediculosis
Phatthalung,6-6,0,2021,Pediculosis
Satun,6-6,0,2021,Pediculosis
Songkhla,6-6,0,2021,Pediculosis
Trang,6-6,0,2021,Pediculosis
Yala,6-6,0,2021,Pediculosis
ZONE:13,6-6,0,2021,Pediculosis
Bangkok,6-6,0,2021,Pediculosis
Total,7-9,0,2021,Pediculosis
ZONE:01,7-9,0,2021,Pediculosis
Chiang Mai,7-9,0,2021,Pediculosis
Chiang Rai,7-9,0,2021,Pediculosis
Lampang,7-9,0,2021,Pediculosis
Lamphun,7-9,0,2021,Pediculosis
Mae Hong Son,7-9,0,2021,Pediculosis
Nan,7-9,0,2021,Pediculosis
Phayao,7-9,0,2021,Pediculosis
Phrae,7-9,0,2021,Pediculosis
ZONE:02,7-9,0,2021,Pediculosis
Phetchabun,7-9,0,2021,Pediculosis
Phitsanulok,7-9,0,2021,Pediculosis
Sukhothai,7-9,0,2021,Pediculosis
Tak,7-9,0,2021,Pediculosis
Uttaradit,7-9,0,2021,Pediculosis
ZONE:03,7-9,0,2021,Pediculosis
Chai Nat,7-9,0,2021,Pediculosis
Kamphaeng Phet,7-9,0,2021,Pediculosis
Nakhon Sawan,7-9,0,2021,Pediculosis
Phichit,7-9,0,2021,Pediculosis
Uthai Thani,7-9,0,2021,Pediculosis
ZONE:04,7-9,0,2021,Pediculosis
Ang Thong,7-9,0,2021,Pediculosis
Lop Buri,7-9,0,2021,Pediculosis
Nakhon Nayok,7-9,0,2021,Pediculosis
Nonthaburi,7-9,0,2021,Pediculosis
P.Nakhon S.Ayutthaya,7-9,0,2021,Pediculosis
Pathum Thani,7-9,0,2021,Pediculosis
Saraburi,7-9,0,2021,Pediculosis
Sing Buri,7-9,0,2021,Pediculosis
ZONE:05,7-9,0,2021,Pediculosis
Kanchanaburi,7-9,0,2021,Pediculosis
Nakhon Pathom,7-9,0,2021,Pediculosis
Phetchaburi,7-9,0,2021,Pediculosis
Prachuap Khiri Khan,7-9,0,2021,Pediculosis
Ratchaburi,7-9,0,2021,Pediculosis
Samut Sakhon,7-9,0,2021,Pediculosis
Samut Songkhram,7-9,0,2021,Pediculosis
Suphan Buri,7-9,0,2021,Pediculosis
ZONE:06,7-9,0,2021,Pediculosis
Chachoengsao,7-9,0,2021,Pediculosis
Chanthaburi,7-9,0,2021,Pediculosis
Chon Buri,7-9,0,2021,Pediculosis
Prachin Buri,7-9,0,2021,Pediculosis
Rayong,7-9,0,2021,Pediculosis
Sa Kaeo,7-9,0,2021,Pediculosis
Samut Prakan,7-9,0,2021,Pediculosis
Trat,7-9,0,2021,Pediculosis
ZONE:07,7-9,0,2021,Pediculosis
Kalasin,7-9,0,2021,Pediculosis
Khon Kaen,7-9,0,2021,Pediculosis
Reported deaths by province and by age group : Thailand,7-9,,2021,Pediculosis
Reporting Areas,7-9,7-9,2021,Pediculosis
Maha Sarakham,7-9,0,2021,Pediculosis
Roi Et,7-9,0,2021,Pediculosis
ZONE:08,7-9,0,2021,Pediculosis
Bungkan,7-9,0,2021,Pediculosis
Loei,7-9,0,2021,Pediculosis
Nakhon Phanom,7-9,0,2021,Pediculosis
Nong Bua Lam Phu,7-9,0,2021,Pediculosis
Nong Khai,7-9,0,2021,Pediculosis
Sakon Nakhon,7-9,0,2021,Pediculosis
Udon Thani,7-9,0,2021,Pediculosis
ZONE:09,7-9,0,2021,Pediculosis
Buri Ram,7-9,0,2021,Pediculosis
Chaiyaphum,7-9,0,2021,Pediculosis
Nakhon Ratchasima,7-9,0,2021,Pediculosis
Surin,7-9,0,2021,Pediculosis
ZONE:10,7-9,0,2021,Pediculosis
Amnat Charoen,7-9,0,2021,Pediculosis
Mukdahan,7-9,0,2021,Pediculosis
Si Sa Ket,7-9,0,2021,Pediculosis
Ubon Ratchathani,7-9,0,2021,Pediculosis
Yasothon,7-9,0,2021,Pediculosis
ZONE:11,7-9,0,2021,Pediculosis
Chumphon,7-9,0,2021,Pediculosis
Krabi,7-9,0,2021,Pediculosis
Nakhon Si Thammarat,7-9,0,2021,Pediculosis
Phangnga,7-9,0,2021,Pediculosis
Phuket,7-9,0,2021,Pediculosis
Ranong,7-9,0,2021,Pediculosis
Surat Thani,7-9,0,2021,Pediculosis
ZONE:12,7-9,0,2021,Pediculosis
Narathiwat,7-9,0,2021,Pediculosis
Pattani,7-9,0,2021,Pediculosis
Phatthalung,7-9,0,2021,Pediculosis
Satun,7-9,0,2021,Pediculosis
Songkhla,7-9,0,2021,Pediculosis
Trang,7-9,0,2021,Pediculosis
Yala,7-9,0,2021,Pediculosis
ZONE:13,7-9,0,2021,Pediculosis
Bangkok,7-9,0,2021,Pediculosis
Total,10-14,0,2021,Pediculosis
ZONE:01,10-14,0,2021,Pediculosis
Chiang Mai,10-14,0,2021,Pediculosis
Chiang Rai,10-14,0,2021,Pediculosis
Lampang,10-14,0,2021,Pediculosis
Lamphun,10-14,0,2021,Pediculosis
Mae Hong Son,10-14,0,2021,Pediculosis
Nan,10-14,0,2021,Pediculosis
Phayao,10-14,0,2021,Pediculosis
Phrae,10-14,0,2021,Pediculosis
ZONE:02,10-14,0,2021,Pediculosis
Phetchabun,10-14,0,2021,Pediculosis
Phitsanulok,10-14,0,2021,Pediculosis
Sukhothai,10-14,0,2021,Pediculosis
Tak,10-14,0,2021,Pediculosis
Uttaradit,10-14,0,2021,Pediculosis
ZONE:03,10-14,0,2021,Pediculosis
Chai Nat,10-14,0,2021,Pediculosis
Kamphaeng Phet,10-14,0,2021,Pediculosis
Nakhon Sawan,10-14,0,2021,Pediculosis
Phichit,10-14,0,2021,Pediculosis
Uthai Thani,10-14,0,2021,Pediculosis
ZONE:04,10-14,0,2021,Pediculosis
Ang Thong,10-14,0,2021,Pediculosis
Lop Buri,10-14,0,2021,Pediculosis
Nakhon Nayok,10-14,0,2021,Pediculosis
Nonthaburi,10-14,0,2021,Pediculosis
P.Nakhon S.Ayutthaya,10-14,0,2021,Pediculosis
Pathum Thani,10-14,0,2021,Pediculosis
Saraburi,10-14,0,2021,Pediculosis
Sing Buri,10-14,0,2021,Pediculosis
ZONE:05,10-14,0,2021,Pediculosis
Kanchanaburi,10-14,0,2021,Pediculosis
Nakhon Pathom,10-14,0,2021,Pediculosis
Phetchaburi,10-14,0,2021,Pediculosis
Prachuap Khiri Khan,10-14,0,2021,Pediculosis
Ratchaburi,10-14,0,2021,Pediculosis
Samut Sakhon,10-14,0,2021,Pediculosis
Samut Songkhram,10-14,0,2021,Pediculosis
Suphan Buri,10-14,0,2021,Pediculosis
ZONE:06,10-14,0,2021,Pediculosis
Chachoengsao,10-14,0,2021,Pediculosis
Chanthaburi,10-14,0,2021,Pediculosis
Chon Buri,10-14,0,2021,Pediculosis
Prachin Buri,10-14,0,2021,Pediculosis
Rayong,10-14,0,2021,Pediculosis
Sa Kaeo,10-14,0,2021,Pediculosis
Samut Prakan,10-14,0,2021,Pediculosis
Trat,10-14,0,2021,Pediculosis
ZONE:07,10-14,0,2021,Pediculosis
Kalasin,10-14,0,2021,Pediculosis
Khon Kaen,10-14,0,2021,Pediculosis
Reported deaths by province and by age group : Thailand,10-14,,2021,Pediculosis
Reporting Areas,10-14,10-14,2021,Pediculosis
Maha Sarakham,10-14,0,2021,Pediculosis
Roi Et,10-14,0,2021,Pediculosis
ZONE:08,10-14,0,2021,Pediculosis
Bungkan,10-14,0,2021,Pediculosis
Loei,10-14,0,2021,Pediculosis
Nakhon Phanom,10-14,0,2021,Pediculosis
Nong Bua Lam Phu,10-14,0,2021,Pediculosis
Nong Khai,10-14,0,2021,Pediculosis
Sakon Nakhon,10-14,0,2021,Pediculosis
Udon Thani,10-14,0,2021,Pediculosis
ZONE:09,10-14,0,2021,Pediculosis
Buri Ram,10-14,0,2021,Pediculosis
Chaiyaphum,10-14,0,2021,Pediculosis
Nakhon Ratchasima,10-14,0,2021,Pediculosis
Surin,10-14,0,2021,Pediculosis
ZONE:10,10-14,0,2021,Pediculosis
Amnat Charoen,10-14,0,2021,Pediculosis
Mukdahan,10-14,0,2021,Pediculosis
Si Sa Ket,10-14,0,2021,Pediculosis
Ubon Ratchathani,10-14,0,2021,Pediculosis
Yasothon,10-14,0,2021,Pediculosis
ZONE:11,10-14,0,2021,Pediculosis
Chumphon,10-14,0,2021,Pediculosis
Krabi,10-14,0,2021,Pediculosis
Nakhon Si Thammarat,10-14,0,2021,Pediculosis
Phangnga,10-14,0,2021,Pediculosis
Phuket,10-14,0,2021,Pediculosis
Ranong,10-14,0,2021,Pediculosis
Surat Thani,10-14,0,2021,Pediculosis
ZONE:12,10-14,0,2021,Pediculosis
Narathiwat,10-14,0,2021,Pediculosis
Pattani,10-14,0,2021,Pediculosis
Phatthalung,10-14,0,2021,Pediculosis
Satun,10-14,0,2021,Pediculosis
Songkhla,10-14,0,2021,Pediculosis
Trang,10-14,0,2021,Pediculosis
Yala,10-14,0,2021,Pediculosis
ZONE:13,10-14,0,2021,Pediculosis
Bangkok,10-14,0,2021,Pediculosis
Total,15-24,0,2021,Pediculosis
ZONE:01,15-24,0,2021,Pediculosis
Chiang Mai,15-24,0,2021,Pediculosis
Chiang Rai,15-24,0,2021,Pediculosis
Lampang,15-24,0,2021,Pediculosis
Lamphun,15-24,0,2021,Pediculosis
Mae Hong Son,15-24,0,2021,Pediculosis
Nan,15-24,0,2021,Pediculosis
Phayao,15-24,0,2021,Pediculosis
Phrae,15-24,0,2021,Pediculosis
ZONE:02,15-24,0,2021,Pediculosis
Phetchabun,15-24,0,2021,Pediculosis
Phitsanulok,15-24,0,2021,Pediculosis
Sukhothai,15-24,0,2021,Pediculosis
Tak,15-24,0,2021,Pediculosis
Uttaradit,15-24,0,2021,Pediculosis
ZONE:03,15-24,0,2021,Pediculosis
Chai Nat,15-24,0,2021,Pediculosis
Kamphaeng Phet,15-24,0,2021,Pediculosis
Nakhon Sawan,15-24,0,2021,Pediculosis
Phichit,15-24,0,2021,Pediculosis
Uthai Thani,15-24,0,2021,Pediculosis
ZONE:04,15-24,0,2021,Pediculosis
Ang Thong,15-24,0,2021,Pediculosis
Lop Buri,15-24,0,2021,Pediculosis
Nakhon Nayok,15-24,0,2021,Pediculosis
Nonthaburi,15-24,0,2021,Pediculosis
P.Nakhon S.Ayutthaya,15-24,0,2021,Pediculosis
Pathum Thani,15-24,0,2021,Pediculosis
Saraburi,15-24,0,2021,Pediculosis
Sing Buri,15-24,0,2021,Pediculosis
ZONE:05,15-24,0,2021,Pediculosis
Kanchanaburi,15-24,0,2021,Pediculosis
Nakhon Pathom,15-24,0,2021,Pediculosis
Phetchaburi,15-24,0,2021,Pediculosis
Prachuap Khiri Khan,15-24,0,2021,Pediculosis
Ratchaburi,15-24,0,2021,Pediculosis
Samut Sakhon,15-24,0,2021,Pediculosis
Samut Songkhram,15-24,0,2021,Pediculosis
Suphan Buri,15-24,0,2021,Pediculosis
ZONE:06,15-24,0,2021,Pediculosis
Chachoengsao,15-24,0,2021,Pediculosis
Chanthaburi,15-24,0,2021,Pediculosis
Chon Buri,15-24,0,2021,Pediculosis
Prachin Buri,15-24,0,2021,Pediculosis
Rayong,15-24,0,2021,Pediculosis
Sa Kaeo,15-24,0,2021,Pediculosis
Samut Prakan,15-24,0,2021,Pediculosis
Trat,15-24,0,2021,Pediculosis
ZONE:07,15-24,0,2021,Pediculosis
Kalasin,15-24,0,2021,Pediculosis
Khon Kaen,15-24,0,2021,Pediculosis
Reported deaths by province and by age group : Thailand,15-24,,2021,Pediculosis
Reporting Areas,15-24,15-24,2021,Pediculosis
Maha Sarakham,15-24,0,2021,Pediculosis
Roi Et,15-24,0,2021,Pediculosis
ZONE:08,15-24,0,2021,Pediculosis
Bungkan,15-24,0,2021,Pediculosis
Loei,15-24,0,2021,Pediculosis
Nakhon Phanom,15-24,0,2021,Pediculosis
Nong Bua Lam Phu,15-24,0,2021,Pediculosis
Nong Khai,15-24,0,2021,Pediculosis
Sakon Nakhon,15-24,0,2021,Pediculosis
Udon Thani,15-24,0,2021,Pediculosis
ZONE:09,15-24,0,2021,Pediculosis
Buri Ram,15-24,0,2021,Pediculosis
Chaiyaphum,15-24,0,2021,Pediculosis
Nakhon Ratchasima,15-24,0,2021,Pediculosis
Surin,15-24,0,2021,Pediculosis
ZONE:10,15-24,0,2021,Pediculosis
Amnat Charoen,15-24,0,2021,Pediculosis
Mukdahan,15-24,0,2021,Pediculosis
Si Sa Ket,15-24,0,2021,Pediculosis
Ubon Ratchathani,15-24,0,2021,Pediculosis
Yasothon,15-24,0,2021,Pediculosis
ZONE:11,15-24,0,2021,Pediculosis
Chumphon,15-24,0,2021,Pediculosis
Krabi,15-24,0,2021,Pediculosis
Nakhon Si Thammarat,15-24,0,2021,Pediculosis
Phangnga,15-24,0,2021,Pediculosis
Phuket,15-24,0,2021,Pediculosis
Ranong,15-24,0,2021,Pediculosis
Surat Thani,15-24,0,2021,Pediculosis
ZONE:12,15-24,0,2021,Pediculosis
Narathiwat,15-24,0,2021,Pediculosis
Pattani,15-24,0,2021,Pediculosis
Phatthalung,15-24,0,2021,Pediculosis
Satun,15-24,0,2021,Pediculosis
Songkhla,15-24,0,2021,Pediculosis
Trang,15-24,0,2021,Pediculosis
Yala,15-24,0,2021,Pediculosis
ZONE:13,15-24,0,2021,Pediculosis
Bangkok,15-24,0,2021,Pediculosis
Total,25-34,0,2021,Pediculosis
ZONE:01,25-34,0,2021,Pediculosis
Chiang Mai,25-34,0,2021,Pediculosis
Chiang Rai,25-34,0,2021,Pediculosis
Lampang,25-34,0,2021,Pediculosis
Lamphun,25-34,0,2021,Pediculosis
Mae Hong Son,25-34,0,2021,Pediculosis
Nan,25-34,0,2021,Pediculosis
Phayao,25-34,0,2021,Pediculosis
Phrae,25-34,0,2021,Pediculosis
ZONE:02,25-34,0,2021,Pediculosis
Phetchabun,25-34,0,2021,Pediculosis
Phitsanulok,25-34,0,2021,Pediculosis
Sukhothai,25-34,0,2021,Pediculosis
Tak,25-34,0,2021,Pediculosis
Uttaradit,25-34,0,2021,Pediculosis
ZONE:03,25-34,0,2021,Pediculosis
Chai Nat,25-34,0,2021,Pediculosis
Kamphaeng Phet,25-34,0,2021,Pediculosis
Nakhon Sawan,25-34,0,2021,Pediculosis
Phichit,25-34,0,2021,Pediculosis
Uthai Thani,25-34,0,2021,Pediculosis
ZONE:04,25-34,0,2021,Pediculosis
Ang Thong,25-34,0,2021,Pediculosis
Lop Buri,25-34,0,2021,Pediculosis
Nakhon Nayok,25-34,0,2021,Pediculosis
Nonthaburi,25-34,0,2021,Pediculosis
P.Nakhon S.Ayutthaya,25-34,0,2021,Pediculosis
Pathum Thani,25-34,0,2021,Pediculosis
Saraburi,25-34,0,2021,Pediculosis
Sing Buri,25-34,0,2021,Pediculosis
ZONE:05,25-34,0,2021,Pediculosis
Kanchanaburi,25-34,0,2021,Pediculosis
Nakhon Pathom,25-34,0,2021,Pediculosis
Phetchaburi,25-34,0,2021,Pediculosis
Prachuap Khiri Khan,25-34,0,2021,Pediculosis
Ratchaburi,25-34,0,2021,Pediculosis
Samut Sakhon,25-34,0,2021,Pediculosis
Samut Songkhram,25-34,0,2021,Pediculosis
Suphan Buri,25-34,0,2021,Pediculosis
ZONE:06,25-34,0,2021,Pediculosis
Chachoengsao,25-34,0,2021,Pediculosis
Chanthaburi,25-34,0,2021,Pediculosis
Chon Buri,25-34,0,2021,Pediculosis
Prachin Buri,25-34,0,2021,Pediculosis
Rayong,25-34,0,2021,Pediculosis
Sa Kaeo,25-34,0,2021,Pediculosis
Samut Prakan,25-34,0,2021,Pediculosis
Trat,25-34,0,2021,Pediculosis
ZONE:07,25-34,0,2021,Pediculosis
Kalasin,25-34,0,2021,Pediculosis
Khon Kaen,25-34,0,2021,Pediculosis
Reported deaths by province and by age group : Thailand,25-34,,2021,Pediculosis
Reporting Areas,25-34,25-34,2021,Pediculosis
Maha Sarakham,25-34,0,2021,Pediculosis
Roi Et,25-34,0,2021,Pediculosis
ZONE:08,25-34,0,2021,Pediculosis
Bungkan,25-34,0,2021,Pediculosis
Loei,25-34,0,2021,Pediculosis
Nakhon Phanom,25-34,0,2021,Pediculosis
Nong Bua Lam Phu,25-34,0,2021,Pediculosis
Nong Khai,25-34,0,2021,Pediculosis
Sakon Nakhon,25-34,0,2021,Pediculosis
Udon Thani,25-34,0,2021,Pediculosis
ZONE:09,25-34,0,2021,Pediculosis
Buri Ram,25-34,0,2021,Pediculosis
