Areas,Age,Cases,Year,Disease
Loei,55-64,0,2016,Pulmonary T.B
Nakhon Phanom,55-64,0,2016,Pulmonary T.B
Nong Bua Lam Phu,55-64,0,2016,Pulmonary T.B
Nong Khai,55-64,1,2016,Pulmonary T.B
Sakon Nakhon,55-64,0,2016,Pulmonary T.B
Udon Thani,55-64,0,2016,Pulmonary T.B
ZONE:09,55-64,10,2016,Pulmonary T.B
Buri Ram,55-64,5,2016,Pulmonary T.B
Chaiyaphum,55-64,0,2016,Pulmonary T.B
Nakhon Ratchasima,55-64,3,2016,Pulmonary T.B
Surin,55-64,2,2016,Pulmonary T.B
ZONE:10,55-64,75,2016,Pulmonary T.B
Amnat Charoen,55-64,0,2016,Pulmonary T.B
Mukdahan,55-64,0,2016,Pulmonary T.B
Si Sa Ket,55-64,65,2016,Pulmonary T.B
Ubon Ratchathani,55-64,0,2016,Pulmonary T.B
Yasothon,55-64,10,2016,Pulmonary T.B
ZONE:11,55-64,23,2016,Pulmonary T.B
Chumphon,55-64,0,2016,Pulmonary T.B
Krabi,55-64,7,2016,Pulmonary T.B
Nakhon Si Thammarat,55-64,15,2016,Pulmonary T.B
Phangnga,55-64,0,2016,Pulmonary T.B
Phuket,55-64,0,2016,Pulmonary T.B
Ranong,55-64,0,2016,Pulmonary T.B
Surat Thani,55-64,1,2016,Pulmonary T.B
ZONE:12,55-64,2,2016,Pulmonary T.B
Narathiwat,55-64,0,2016,Pulmonary T.B
Pattani,55-64,0,2016,Pulmonary T.B
Phatthalung,55-64,0,2016,Pulmonary T.B
Satun,55-64,2,2016,Pulmonary T.B
Songkhla,55-64,0,2016,Pulmonary T.B
Trang,55-64,0,2016,Pulmonary T.B
Yala,55-64,0,2016,Pulmonary T.B
ZONE:13,55-64,0,2016,Pulmonary T.B
Bangkok,55-64,0,2016,Pulmonary T.B
Total,65+,402,2016,Pulmonary T.B
ZONE:01,65+,98,2016,Pulmonary T.B
Chiang Mai,65+,42,2016,Pulmonary T.B
Chiang Rai,65+,0,2016,Pulmonary T.B
Lampang,65+,30,2016,Pulmonary T.B
Lamphun,65+,2,2016,Pulmonary T.B
Mae Hong Son,65+,0,2016,Pulmonary T.B
Nan,65+,24,2016,Pulmonary T.B
Phayao,65+,0,2016,Pulmonary T.B
Phrae,65+,0,2016,Pulmonary T.B
ZONE:02,65+,29,2016,Pulmonary T.B
Phetchabun,65+,7,2016,Pulmonary T.B
Phitsanulok,65+,0,2016,Pulmonary T.B
Sukhothai,65+,10,2016,Pulmonary T.B
Tak,65+,12,2016,Pulmonary T.B
Uttaradit,65+,0,2016,Pulmonary T.B
ZONE:03,65+,11,2016,Pulmonary T.B
Chai Nat,65+,11,2016,Pulmonary T.B
Kamphaeng Phet,65+,0,2016,Pulmonary T.B
Nakhon Sawan,65+,0,2016,Pulmonary T.B
Phichit,65+,0,2016,Pulmonary T.B
Uthai Thani,65+,0,2016,Pulmonary T.B
ZONE:04,65+,10,2016,Pulmonary T.B
Ang Thong,65+,0,2016,Pulmonary T.B
Lop Buri,65+,3,2016,Pulmonary T.B
Nakhon Nayok,65+,0,2016,Pulmonary T.B
Nonthaburi,65+,0,2016,Pulmonary T.B
P.Nakhon S.Ayutthaya,65+,0,2016,Pulmonary T.B
Pathum Thani,65+,2,2016,Pulmonary T.B
Saraburi,65+,5,2016,Pulmonary T.B
Sing Buri,65+,0,2016,Pulmonary T.B
ZONE:05,65+,48,2016,Pulmonary T.B
Kanchanaburi,65+,0,2016,Pulmonary T.B
Nakhon Pathom,65+,0,2016,Pulmonary T.B
Phetchaburi,65+,6,2016,Pulmonary T.B
Prachuap Khiri Khan,65+,0,2016,Pulmonary T.B
Ratchaburi,65+,21,2016,Pulmonary T.B
Samut Sakhon,65+,15,2016,Pulmonary T.B
Samut Songkhram,65+,0,2016,Pulmonary T.B
Suphan Buri,65+,6,2016,Pulmonary T.B
ZONE:06,65+,70,2016,Pulmonary T.B
Chachoengsao,65+,24,2016,Pulmonary T.B
Chanthaburi,65+,2,2016,Pulmonary T.B
Chon Buri,65+,5,2016,Pulmonary T.B
Prachin Buri,65+,27,2016,Pulmonary T.B
Rayong,65+,0,2016,Pulmonary T.B
Sa Kaeo,65+,8,2016,Pulmonary T.B
Samut Prakan,65+,0,2016,Pulmonary T.B
Trat,65+,4,2016,Pulmonary T.B
ZONE:07,65+,3,2016,Pulmonary T.B
Kalasin,65+,0,2016,Pulmonary T.B
Khon Kaen,65+,0,2016,Pulmonary T.B
Maha Sarakham,65+,3,2016,Pulmonary T.B
Roi Et,65+,0,2016,Pulmonary T.B
ZONE:08,65+,4,2016,Pulmonary T.B
Bungkan,65+,0,2016,Pulmonary T.B
Loei,65+,0,2016,Pulmonary T.B
Nakhon Phanom,65+,0,2016,Pulmonary T.B
Nong Bua Lam Phu,65+,0,2016,Pulmonary T.B
Nong Khai,65+,1,2016,Pulmonary T.B
Sakon Nakhon,65+,0,2016,Pulmonary T.B
Udon Thani,65+,3,2016,Pulmonary T.B
ZONE:09,65+,17,2016,Pulmonary T.B
Buri Ram,65+,4,2016,Pulmonary T.B
Chaiyaphum,65+,0,2016,Pulmonary T.B
Nakhon Ratchasima,65+,8,2016,Pulmonary T.B
Surin,65+,5,2016,Pulmonary T.B
ZONE:10,65+,87,2016,Pulmonary T.B
Amnat Charoen,65+,0,2016,Pulmonary T.B
Mukdahan,65+,0,2016,Pulmonary T.B
Si Sa Ket,65+,80,2016,Pulmonary T.B
Ubon Ratchathani,65+,0,2016,Pulmonary T.B
Yasothon,65+,7,2016,Pulmonary T.B
ZONE:11,65+,20,2016,Pulmonary T.B
Chumphon,65+,0,2016,Pulmonary T.B
Krabi,65+,15,2016,Pulmonary T.B
Nakhon Si Thammarat,65+,5,2016,Pulmonary T.B
Phangnga,65+,0,2016,Pulmonary T.B
Phuket,65+,0,2016,Pulmonary T.B
Ranong,65+,0,2016,Pulmonary T.B
Surat Thani,65+,0,2016,Pulmonary T.B
ZONE:12,65+,5,2016,Pulmonary T.B
Narathiwat,65+,0,2016,Pulmonary T.B
Pattani,65+,3,2016,Pulmonary T.B
Phatthalung,65+,0,2016,Pulmonary T.B
Satun,65+,2,2016,Pulmonary T.B
Songkhla,65+,0,2016,Pulmonary T.B
Trang,65+,0,2016,Pulmonary T.B
Yala,65+,0,2016,Pulmonary T.B
ZONE:13,65+,0,2016,Pulmonary T.B
Bangkok,65+,0,2016,Pulmonary T.B
Total,Unknown,0,2016,Pulmonary T.B
ZONE:01,Unknown,0,2016,Pulmonary T.B
Chiang Mai,Unknown,0,2016,Pulmonary T.B
Chiang Rai,Unknown,0,2016,Pulmonary T.B
Lampang,Unknown,0,2016,Pulmonary T.B
Lamphun,Unknown,0,2016,Pulmonary T.B
Mae Hong Son,Unknown,0,2016,Pulmonary T.B
Nan,Unknown,0,2016,Pulmonary T.B
Phayao,Unknown,0,2016,Pulmonary T.B
Phrae,Unknown,0,2016,Pulmonary T.B
ZONE:02,Unknown,0,2016,Pulmonary T.B
Phetchabun,Unknown,0,2016,Pulmonary T.B
Phitsanulok,Unknown,0,2016,Pulmonary T.B
Sukhothai,Unknown,0,2016,Pulmonary T.B
Tak,Unknown,0,2016,Pulmonary T.B
Uttaradit,Unknown,0,2016,Pulmonary T.B
ZONE:03,Unknown,0,2016,Pulmonary T.B
Chai Nat,Unknown,0,2016,Pulmonary T.B
Kamphaeng Phet,Unknown,0,2016,Pulmonary T.B
Nakhon Sawan,Unknown,0,2016,Pulmonary T.B
Phichit,Unknown,0,2016,Pulmonary T.B
Uthai Thani,Unknown,0,2016,Pulmonary T.B
ZONE:04,Unknown,0,2016,Pulmonary T.B
Ang Thong,Unknown,0,2016,Pulmonary T.B
Lop Buri,Unknown,0,2016,Pulmonary T.B
Nakhon Nayok,Unknown,0,2016,Pulmonary T.B
Nonthaburi,Unknown,0,2016,Pulmonary T.B
P.Nakhon S.Ayutthaya,Unknown,0,2016,Pulmonary T.B
Pathum Thani,Unknown,0,2016,Pulmonary T.B
Saraburi,Unknown,0,2016,Pulmonary T.B
Sing Buri,Unknown,0,2016,Pulmonary T.B
ZONE:05,Unknown,0,2016,Pulmonary T.B
Kanchanaburi,Unknown,0,2016,Pulmonary T.B
Nakhon Pathom,Unknown,0,2016,Pulmonary T.B
Phetchaburi,Unknown,0,2016,Pulmonary T.B
Prachuap Khiri Khan,Unknown,0,2016,Pulmonary T.B
Ratchaburi,Unknown,0,2016,Pulmonary T.B
Samut Sakhon,Unknown,0,2016,Pulmonary T.B
Samut Songkhram,Unknown,0,2016,Pulmonary T.B
Suphan Buri,Unknown,0,2016,Pulmonary T.B
ZONE:06,Unknown,0,2016,Pulmonary T.B
Chachoengsao,Unknown,0,2016,Pulmonary T.B
Chanthaburi,Unknown,0,2016,Pulmonary T.B
Chon Buri,Unknown,0,2016,Pulmonary T.B
Prachin Buri,Unknown,0,2016,Pulmonary T.B
Rayong,Unknown,0,2016,Pulmonary T.B
Sa Kaeo,Unknown,0,2016,Pulmonary T.B
Samut Prakan,Unknown,0,2016,Pulmonary T.B
Trat,Unknown,0,2016,Pulmonary T.B
ZONE:07,Unknown,0,2016,Pulmonary T.B
Kalasin,Unknown,0,2016,Pulmonary T.B
Khon Kaen,Unknown,0,2016,Pulmonary T.B
Maha Sarakham,Unknown,0,2016,Pulmonary T.B
Roi Et,Unknown,0,2016,Pulmonary T.B
ZONE:08,Unknown,0,2016,Pulmonary T.B
Bungkan,Unknown,0,2016,Pulmonary T.B
Loei,Unknown,0,2016,Pulmonary T.B
Nakhon Phanom,Unknown,0,2016,Pulmonary T.B
Nong Bua Lam Phu,Unknown,0,2016,Pulmonary T.B
Nong Khai,Unknown,0,2016,Pulmonary T.B
Sakon Nakhon,Unknown,0,2016,Pulmonary T.B
Udon Thani,Unknown,0,2016,Pulmonary T.B
ZONE:09,Unknown,0,2016,Pulmonary T.B
Buri Ram,Unknown,0,2016,Pulmonary T.B
Chaiyaphum,Unknown,0,2016,Pulmonary T.B
Nakhon Ratchasima,Unknown,0,2016,Pulmonary T.B
Surin,Unknown,0,2016,Pulmonary T.B
ZONE:10,Unknown,0,2016,Pulmonary T.B
Amnat Charoen,Unknown,0,2016,Pulmonary T.B
Mukdahan,Unknown,0,2016,Pulmonary T.B
Si Sa Ket,Unknown,0,2016,Pulmonary T.B
Ubon Ratchathani,Unknown,0,2016,Pulmonary T.B
Yasothon,Unknown,0,2016,Pulmonary T.B
ZONE:11,Unknown,0,2016,Pulmonary T.B
Chumphon,Unknown,0,2016,Pulmonary T.B
Krabi,Unknown,0,2016,Pulmonary T.B
Nakhon Si Thammarat,Unknown,0,2016,Pulmonary T.B
Phangnga,Unknown,0,2016,Pulmonary T.B
Phuket,Unknown,0,2016,Pulmonary T.B
Ranong,Unknown,0,2016,Pulmonary T.B
Surat Thani,Unknown,0,2016,Pulmonary T.B
ZONE:12,Unknown,0,2016,Pulmonary T.B
Narathiwat,Unknown,0,2016,Pulmonary T.B
Pattani,Unknown,0,2016,Pulmonary T.B
Phatthalung,Unknown,0,2016,Pulmonary T.B
Satun,Unknown,0,2016,Pulmonary T.B
Songkhla,Unknown,0,2016,Pulmonary T.B
Trang,Unknown,0,2016,Pulmonary T.B
Yala,Unknown,0,2016,Pulmonary T.B
ZONE:13,Unknown,0,2016,Pulmonary T.B
Bangkok,Unknown,0,2016,Pulmonary T.B
Total,Total,6993,2017,Pulmonary T.B
ZONE:01,Total,860,2017,Pulmonary T.B
Chiang Mai,Total,269,2017,Pulmonary T.B
Chiang Rai,Total,0,2017,Pulmonary T.B
Lampang,Total,60,2017,Pulmonary T.B
Lamphun,Total,11,2017,Pulmonary T.B
Mae Hong Son,Total,48,2017,Pulmonary T.B
Nan,Total,108,2017,Pulmonary T.B
Phayao,Total,149,2017,Pulmonary T.B
Phrae,Total,215,2017,Pulmonary T.B
ZONE:02,Total,286,2017,Pulmonary T.B
Phetchabun,Total,24,2017,Pulmonary T.B
Phitsanulok,Total,14,2017,Pulmonary T.B
Sukhothai,Total,139,2017,Pulmonary T.B
Tak,Total,73,2017,Pulmonary T.B
Uttaradit,Total,36,2017,Pulmonary T.B
ZONE:03,Total,507,2017,Pulmonary T.B
Chai Nat,Total,65,2017,Pulmonary T.B
Kamphaeng Phet,Total,65,2017,Pulmonary T.B
Nakhon Sawan,Total,210,2017,Pulmonary T.B
Phichit,Total,167,2017,Pulmonary T.B
Uthai Thani,Total,0,2017,Pulmonary T.B
ZONE:04,Total,118,2017,Pulmonary T.B
Ang Thong,Total,11,2017,Pulmonary T.B
Lop Buri,Total,49,2017,Pulmonary T.B
Nakhon Nayok,Total,0,2017,Pulmonary T.B
Nonthaburi,Total,6,2017,Pulmonary T.B
P.Nakhon S.Ayutthaya,Total,41,2017,Pulmonary T.B
Pathum Thani,Total,7,2017,Pulmonary T.B
Saraburi,Total,4,2017,Pulmonary T.B
Sing Buri,Total,0,2017,Pulmonary T.B
ZONE:05,Total,573,2017,Pulmonary T.B
Kanchanaburi,Total,1,2017,Pulmonary T.B
Nakhon Pathom,Total,0,2017,Pulmonary T.B
Phetchaburi,Total,81,2017,Pulmonary T.B
Prachuap Khiri Khan,Total,165,2017,Pulmonary T.B
Ratchaburi,Total,152,2017,Pulmonary T.B
Samut Sakhon,Total,171,2017,Pulmonary T.B
Samut Songkhram,Total,0,2017,Pulmonary T.B
Suphan Buri,Total,3,2017,Pulmonary T.B
ZONE:06,Total,1061,2017,Pulmonary T.B
Chachoengsao,Total,162,2017,Pulmonary T.B
Chanthaburi,Total,205,2017,Pulmonary T.B
Chon Buri,Total,58,2017,Pulmonary T.B
Prachin Buri,Total,247,2017,Pulmonary T.B
Rayong,Total,139,2017,Pulmonary T.B
Sa Kaeo,Total,67,2017,Pulmonary T.B
Samut Prakan,Total,173,2017,Pulmonary T.B
Trat,Total,10,2017,Pulmonary T.B
ZONE:07,Total,955,2017,Pulmonary T.B
Kalasin,Total,66,2017,Pulmonary T.B
Khon Kaen,Total,638,2017,Pulmonary T.B
Maha Sarakham,Total,8,2017,Pulmonary T.B
Roi Et,Total,243,2017,Pulmonary T.B
ZONE:08,Total,507,2017,Pulmonary T.B
Bungkan,Total,190,2017,Pulmonary T.B
Loei,Total,1,2017,Pulmonary T.B
Nakhon Phanom,Total,0,2017,Pulmonary T.B
Nong Bua Lam Phu,Total,72,2017,Pulmonary T.B
Nong Khai,Total,216,2017,Pulmonary T.B
Sakon Nakhon,Total,21,2017,Pulmonary T.B
Udon Thani,Total,7,2017,Pulmonary T.B
ZONE:09,Total,183,2017,Pulmonary T.B
Buri Ram,Total,89,2017,Pulmonary T.B
Chaiyaphum,Total,53,2017,Pulmonary T.B
Nakhon Ratchasima,Total,22,2017,Pulmonary T.B
Surin,Total,19,2017,Pulmonary T.B
ZONE:10,Total,974,2017,Pulmonary T.B
Amnat Charoen,Total,99,2017,Pulmonary T.B
Mukdahan,Total,0,2017,Pulmonary T.B
Si Sa Ket,Total,659,2017,Pulmonary T.B
Ubon Ratchathani,Total,48,2017,Pulmonary T.B
Yasothon,Total,168,2017,Pulmonary T.B
ZONE:11,Total,478,2017,Pulmonary T.B
Chumphon,Total,63,2017,Pulmonary T.B
Krabi,Total,36,2017,Pulmonary T.B
Nakhon Si Thammarat,Total,8,2017,Pulmonary T.B
Phangnga,Total,32,2017,Pulmonary T.B
Phuket,Total,320,2017,Pulmonary T.B
Ranong,Total,0,2017,Pulmonary T.B
Surat Thani,Total,19,2017,Pulmonary T.B
ZONE:12,Total,491,2017,Pulmonary T.B
Narathiwat,Total,0,2017,Pulmonary T.B
Pattani,Total,30,2017,Pulmonary T.B
Phatthalung,Total,236,2017,Pulmonary T.B
Satun,Total,3,2017,Pulmonary T.B
Songkhla,Total,221,2017,Pulmonary T.B
Trang,Total,0,2017,Pulmonary T.B
Yala,Total,1,2017,Pulmonary T.B
ZONE:13,Total,0,2017,Pulmonary T.B
Bangkok,Total,0,2017,Pulmonary T.B
Total,0,0,2017,Pulmonary T.B
ZONE:01,0,0,2017,Pulmonary T.B
Chiang Mai,0,0,2017,Pulmonary T.B
Chiang Rai,0,0,2017,Pulmonary T.B
Lampang,0,0,2017,Pulmonary T.B
Lamphun,0,0,2017,Pulmonary T.B
Mae Hong Son,0,0,2017,Pulmonary T.B
Nan,0,0,2017,Pulmonary T.B
Phayao,0,0,2017,Pulmonary T.B
Phrae,0,0,2017,Pulmonary T.B
ZONE:02,0,0,2017,Pulmonary T.B
Phetchabun,0,0,2017,Pulmonary T.B
Phitsanulok,0,0,2017,Pulmonary T.B
Sukhothai,0,0,2017,Pulmonary T.B
Tak,0,0,2017,Pulmonary T.B
Uttaradit,0,0,2017,Pulmonary T.B
ZONE:03,0,0,2017,Pulmonary T.B
Chai Nat,0,0,2017,Pulmonary T.B
Kamphaeng Phet,0,0,2017,Pulmonary T.B
Nakhon Sawan,0,0,2017,Pulmonary T.B
Phichit,0,0,2017,Pulmonary T.B
Uthai Thani,0,0,2017,Pulmonary T.B
ZONE:04,0,0,2017,Pulmonary T.B
Ang Thong,0,0,2017,Pulmonary T.B
Lop Buri,0,0,2017,Pulmonary T.B
Nakhon Nayok,0,0,2017,Pulmonary T.B
Nonthaburi,0,0,2017,Pulmonary T.B
P.Nakhon S.Ayutthaya,0,0,2017,Pulmonary T.B
Pathum Thani,0,0,2017,Pulmonary T.B
Saraburi,0,0,2017,Pulmonary T.B
Sing Buri,0,0,2017,Pulmonary T.B
ZONE:05,0,0,2017,Pulmonary T.B
Kanchanaburi,0,0,2017,Pulmonary T.B
Nakhon Pathom,0,0,2017,Pulmonary T.B
Phetchaburi,0,0,2017,Pulmonary T.B
Prachuap Khiri Khan,0,0,2017,Pulmonary T.B
Ratchaburi,0,0,2017,Pulmonary T.B
Samut Sakhon,0,0,2017,Pulmonary T.B
Samut Songkhram,0,0,2017,Pulmonary T.B
Suphan Buri,0,0,2017,Pulmonary T.B
ZONE:06,0,0,2017,Pulmonary T.B
Chachoengsao,0,0,2017,Pulmonary T.B
Chanthaburi,0,0,2017,Pulmonary T.B
Chon Buri,0,0,2017,Pulmonary T.B
Prachin Buri,0,0,2017,Pulmonary T.B
Rayong,0,0,2017,Pulmonary T.B
Sa Kaeo,0,0,2017,Pulmonary T.B
Samut Prakan,0,0,2017,Pulmonary T.B
Trat,0,0,2017,Pulmonary T.B
ZONE:07,0,0,2017,Pulmonary T.B
Kalasin,0,0,2017,Pulmonary T.B
Khon Kaen,0,0,2017,Pulmonary T.B
Maha Sarakham,0,0,2017,Pulmonary T.B
Roi Et,0,0,2017,Pulmonary T.B
ZONE:08,0,0,2017,Pulmonary T.B
Bungkan,0,0,2017,Pulmonary T.B
Loei,0,0,2017,Pulmonary T.B
Nakhon Phanom,0,0,2017,Pulmonary T.B
Nong Bua Lam Phu,0,0,2017,Pulmonary T.B
Nong Khai,0,0,2017,Pulmonary T.B
Sakon Nakhon,0,0,2017,Pulmonary T.B
Udon Thani,0,0,2017,Pulmonary T.B
ZONE:09,0,0,2017,Pulmonary T.B
Buri Ram,0,0,2017,Pulmonary T.B
Chaiyaphum,0,0,2017,Pulmonary T.B
Nakhon Ratchasima,0,0,2017,Pulmonary T.B
Surin,0,0,2017,Pulmonary T.B
ZONE:10,0,0,2017,Pulmonary T.B
Amnat Charoen,0,0,2017,Pulmonary T.B
Mukdahan,0,0,2017,Pulmonary T.B
Si Sa Ket,0,0,2017,Pulmonary T.B
Ubon Ratchathani,0,0,2017,Pulmonary T.B
Yasothon,0,0,2017,Pulmonary T.B
ZONE:11,0,0,2017,Pulmonary T.B
Chumphon,0,0,2017,Pulmonary T.B
Krabi,0,0,2017,Pulmonary T.B
Nakhon Si Thammarat,0,0,2017,Pulmonary T.B
Phangnga,0,0,2017,Pulmonary T.B
Phuket,0,0,2017,Pulmonary T.B
Ranong,0,0,2017,Pulmonary T.B
Surat Thani,0,0,2017,Pulmonary T.B
ZONE:12,0,0,2017,Pulmonary T.B
Narathiwat,0,0,2017,Pulmonary T.B
Pattani,0,0,2017,Pulmonary T.B
Phatthalung,0,0,2017,Pulmonary T.B
Satun,0,0,2017,Pulmonary T.B
Songkhla,0,0,2017,Pulmonary T.B
Trang,0,0,2017,Pulmonary T.B
Yala,0,0,2017,Pulmonary T.B
ZONE:13,0,0,2017,Pulmonary T.B
Bangkok,0,0,2017,Pulmonary T.B
Total,<1,4,2017,Pulmonary T.B
ZONE:01,<1,0,2017,Pulmonary T.B
Chiang Mai,<1,0,2017,Pulmonary T.B
Chiang Rai,<1,0,2017,Pulmonary T.B
Lampang,<1,0,2017,Pulmonary T.B
Lamphun,<1,0,2017,Pulmonary T.B
Mae Hong Son,<1,0,2017,Pulmonary T.B
Nan,<1,0,2017,Pulmonary T.B
Phayao,<1,0,2017,Pulmonary T.B
Phrae,<1,0,2017,Pulmonary T.B
ZONE:02,<1,0,2017,Pulmonary T.B
Phetchabun,<1,0,2017,Pulmonary T.B
Phitsanulok,<1,0,2017,Pulmonary T.B
Sukhothai,<1,0,2017,Pulmonary T.B
Tak,<1,0,2017,Pulmonary T.B
Uttaradit,<1,0,2017,Pulmonary T.B
ZONE:03,<1,0,2017,Pulmonary T.B
Chai Nat,<1,0,2017,Pulmonary T.B
Kamphaeng Phet,<1,0,2017,Pulmonary T.B
Nakhon Sawan,<1,0,2017,Pulmonary T.B
Phichit,<1,0,2017,Pulmonary T.B
Uthai Thani,<1,0,2017,Pulmonary T.B
ZONE:04,<1,0,2017,Pulmonary T.B
Ang Thong,<1,0,2017,Pulmonary T.B
Lop Buri,<1,0,2017,Pulmonary T.B
Nakhon Nayok,<1,0,2017,Pulmonary T.B
Nonthaburi,<1,0,2017,Pulmonary T.B
P.Nakhon S.Ayutthaya,<1,0,2017,Pulmonary T.B
Pathum Thani,<1,0,2017,Pulmonary T.B
Saraburi,<1,0,2017,Pulmonary T.B
Sing Buri,<1,0,2017,Pulmonary T.B
ZONE:05,<1,0,2017,Pulmonary T.B
Kanchanaburi,<1,0,2017,Pulmonary T.B
Nakhon Pathom,<1,0,2017,Pulmonary T.B
Phetchaburi,<1,0,2017,Pulmonary T.B
Prachuap Khiri Khan,<1,0,2017,Pulmonary T.B
Ratchaburi,<1,0,2017,Pulmonary T.B
Samut Sakhon,<1,0,2017,Pulmonary T.B
Samut Songkhram,<1,0,2017,Pulmonary T.B
Suphan Buri,<1,0,2017,Pulmonary T.B
ZONE:06,<1,1,2017,Pulmonary T.B
Chachoengsao,<1,0,2017,Pulmonary T.B
Chanthaburi,<1,0,2017,Pulmonary T.B
Chon Buri,<1,0,2017,Pulmonary T.B
Prachin Buri,<1,1,2017,Pulmonary T.B
Rayong,<1,0,2017,Pulmonary T.B
Sa Kaeo,<1,0,2017,Pulmonary T.B
Samut Prakan,<1,0,2017,Pulmonary T.B
Trat,<1,0,2017,Pulmonary T.B
ZONE:07,<1,1,2017,Pulmonary T.B
Kalasin,<1,0,2017,Pulmonary T.B
Khon Kaen,<1,1,2017,Pulmonary T.B
Maha Sarakham,<1,0,2017,Pulmonary T.B
Roi Et,<1,0,2017,Pulmonary T.B
ZONE:08,<1,1,2017,Pulmonary T.B
Bungkan,<1,0,2017,Pulmonary T.B
Loei,<1,0,2017,Pulmonary T.B
Nakhon Phanom,<1,0,2017,Pulmonary T.B
Nong Bua Lam Phu,<1,0,2017,Pulmonary T.B
Nong Khai,<1,1,2017,Pulmonary T.B
Sakon Nakhon,<1,0,2017,Pulmonary T.B
Udon Thani,<1,0,2017,Pulmonary T.B
ZONE:09,<1,0,2017,Pulmonary T.B
Buri Ram,<1,0,2017,Pulmonary T.B
Chaiyaphum,<1,0,2017,Pulmonary T.B
Nakhon Ratchasima,<1,0,2017,Pulmonary T.B
Surin,<1,0,2017,Pulmonary T.B
ZONE:10,<1,0,2017,Pulmonary T.B
Amnat Charoen,<1,0,2017,Pulmonary T.B
Mukdahan,<1,0,2017,Pulmonary T.B
Si Sa Ket,<1,0,2017,Pulmonary T.B
Ubon Ratchathani,<1,0,2017,Pulmonary T.B
Yasothon,<1,0,2017,Pulmonary T.B
ZONE:11,<1,0,2017,Pulmonary T.B
Chumphon,<1,0,2017,Pulmonary T.B
Krabi,<1,0,2017,Pulmonary T.B
Nakhon Si Thammarat,<1,0,2017,Pulmonary T.B
Phangnga,<1,0,2017,Pulmonary T.B
Phuket,<1,0,2017,Pulmonary T.B
Ranong,<1,0,2017,Pulmonary T.B
Surat Thani,<1,0,2017,Pulmonary T.B
ZONE:12,<1,1,2017,Pulmonary T.B
Narathiwat,<1,0,2017,Pulmonary T.B
Pattani,<1,0,2017,Pulmonary T.B
Phatthalung,<1,0,2017,Pulmonary T.B
Satun,<1,0,2017,Pulmonary T.B
Songkhla,<1,1,2017,Pulmonary T.B
Trang,<1,0,2017,Pulmonary T.B
Yala,<1,0,2017,Pulmonary T.B
ZONE:13,<1,0,2017,Pulmonary T.B
Bangkok,<1,0,2017,Pulmonary T.B
Total,1-1,11,2017,Pulmonary T.B
ZONE:01,1-1,1,2017,Pulmonary T.B
Chiang Mai,1-1,1,2017,Pulmonary T.B
Chiang Rai,1-1,0,2017,Pulmonary T.B
Lampang,1-1,0,2017,Pulmonary T.B
Lamphun,1-1,0,2017,Pulmonary T.B
Mae Hong Son,1-1,0,2017,Pulmonary T.B
Nan,1-1,0,2017,Pulmonary T.B
Phayao,1-1,0,2017,Pulmonary T.B
Phrae,1-1,0,2017,Pulmonary T.B
ZONE:02,1-1,1,2017,Pulmonary T.B
Phetchabun,1-1,0,2017,Pulmonary T.B
Phitsanulok,1-1,0,2017,Pulmonary T.B
Sukhothai,1-1,0,2017,Pulmonary T.B
Tak,1-1,1,2017,Pulmonary T.B
Uttaradit,1-1,0,2017,Pulmonary T.B
ZONE:03,1-1,0,2017,Pulmonary T.B
Chai Nat,1-1,0,2017,Pulmonary T.B
Kamphaeng Phet,1-1,0,2017,Pulmonary T.B
Nakhon Sawan,1-1,0,2017,Pulmonary T.B
Phichit,1-1,0,2017,Pulmonary T.B
Uthai Thani,1-1,0,2017,Pulmonary T.B
ZONE:04,1-1,0,2017,Pulmonary T.B
Ang Thong,1-1,0,2017,Pulmonary T.B
Lop Buri,1-1,0,2017,Pulmonary T.B
Nakhon Nayok,1-1,0,2017,Pulmonary T.B
Nonthaburi,1-1,0,2017,Pulmonary T.B
P.Nakhon S.Ayutthaya,1-1,0,2017,Pulmonary T.B
Pathum Thani,1-1,0,2017,Pulmonary T.B
Saraburi,1-1,0,2017,Pulmonary T.B
Sing Buri,1-1,0,2017,Pulmonary T.B
ZONE:05,1-1,1,2017,Pulmonary T.B
Kanchanaburi,1-1,0,2017,Pulmonary T.B
Nakhon Pathom,1-1,0,2017,Pulmonary T.B
Phetchaburi,1-1,0,2017,Pulmonary T.B
Prachuap Khiri Khan,1-1,1,2017,Pulmonary T.B
Ratchaburi,1-1,0,2017,Pulmonary T.B
Samut Sakhon,1-1,0,2017,Pulmonary T.B
Samut Songkhram,1-1,0,2017,Pulmonary T.B
Suphan Buri,1-1,0,2017,Pulmonary T.B
ZONE:06,1-1,1,2017,Pulmonary T.B
Chachoengsao,1-1,0,2017,Pulmonary T.B
Chanthaburi,1-1,1,2017,Pulmonary T.B
Chon Buri,1-1,0,2017,Pulmonary T.B
Prachin Buri,1-1,0,2017,Pulmonary T.B
Rayong,1-1,0,2017,Pulmonary T.B
Sa Kaeo,1-1,0,2017,Pulmonary T.B
Samut Prakan,1-1,0,2017,Pulmonary T.B
Trat,1-1,0,2017,Pulmonary T.B
ZONE:07,1-1,1,2017,Pulmonary T.B
Kalasin,1-1,0,2017,Pulmonary T.B
Khon Kaen,1-1,0,2017,Pulmonary T.B
Maha Sarakham,1-1,1,2017,Pulmonary T.B
Roi Et,1-1,0,2017,Pulmonary T.B
