Areas,Age,Cases,Year,Disease
Chon Buri,5-5,0,2015,Polio
Prachin Buri,5-5,0,2015,Polio
Rayong,5-5,0,2015,Polio
Sa Kaeo,5-5,0,2015,Polio
Samut Prakan,5-5,0,2015,Polio
Trat,5-5,0,2015,Polio
Reported deaths by province and by age group : Thailand 2558  (2015),5-5,,2015,Polio
Reporting Areas,5-5,5 +,2015,Polio
ZONE:07,5-5,0,2015,Polio
Kalasin,5-5,0,2015,Polio
Khon Kaen,5-5,0,2015,Polio
Maha Sarakham,5-5,0,2015,Polio
Roi Et,5-5,0,2015,Polio
ZONE:08,5-5,0,2015,Polio
Bungkan,5-5,0,2015,Polio
Loei,5-5,0,2015,Polio
Nakhon Phanom,5-5,0,2015,Polio
Nong Bua Lam Phu,5-5,0,2015,Polio
Nong Khai,5-5,0,2015,Polio
Sakon Nakhon,5-5,0,2015,Polio
Udon Thani,5-5,0,2015,Polio
ZONE:09,5-5,0,2015,Polio
Buri Ram,5-5,0,2015,Polio
Chaiyaphum,5-5,0,2015,Polio
Nakhon Ratchasima,5-5,0,2015,Polio
Surin,5-5,0,2015,Polio
ZONE:10,5-5,0,2015,Polio
Amnat Charoen,5-5,0,2015,Polio
Mukdahan,5-5,0,2015,Polio
Si Sa Ket,5-5,0,2015,Polio
Ubon Ratchathani,5-5,0,2015,Polio
Yasothon,5-5,0,2015,Polio
ZONE:11,5-5,0,2015,Polio
Chumphon,5-5,0,2015,Polio
Krabi,5-5,0,2015,Polio
Nakhon Si Thammarat,5-5,0,2015,Polio
Phangnga,5-5,0,2015,Polio
Phuket,5-5,0,2015,Polio
Ranong,5-5,0,2015,Polio
Surat Thani,5-5,0,2015,Polio
ZONE:12,5-5,0,2015,Polio
Narathiwat,5-5,0,2015,Polio
Pattani,5-5,0,2015,Polio
Phatthalung,5-5,0,2015,Polio
Satun,5-5,0,2015,Polio
Songkhla,5-5,0,2015,Polio
Trang,5-5,0,2015,Polio
Yala,5-5,0,2015,Polio
Total,6-6,0,2015,Polio
ZONE:00,6-6,0,2015,Polio
Bangkok,6-6,0,2015,Polio
ZONE:01,6-6,0,2015,Polio
Chiang Mai,6-6,0,2015,Polio
Chiang Rai,6-6,0,2015,Polio
Lampang,6-6,0,2015,Polio
Lamphun,6-6,0,2015,Polio
Mae Hong Son,6-6,0,2015,Polio
Nan,6-6,0,2015,Polio
Phayao,6-6,0,2015,Polio
Phrae,6-6,0,2015,Polio
ZONE:02,6-6,0,2015,Polio
Phetchabun,6-6,0,2015,Polio
Phitsanulok,6-6,0,2015,Polio
Sukhothai,6-6,0,2015,Polio
Tak,6-6,0,2015,Polio
Uttaradit,6-6,0,2015,Polio
ZONE:03,6-6,0,2015,Polio
Chai Nat,6-6,0,2015,Polio
Kamphaeng Phet,6-6,0,2015,Polio
Nakhon Sawan,6-6,0,2015,Polio
Phichit,6-6,0,2015,Polio
Uthai Thani,6-6,0,2015,Polio
ZONE:04,6-6,0,2015,Polio
Ang Thong,6-6,0,2015,Polio
Lop Buri,6-6,0,2015,Polio
Nakhon Nayok,6-6,0,2015,Polio
Nonthaburi,6-6,0,2015,Polio
P.Nakhon S.Ayutthaya,6-6,0,2015,Polio
Pathum Thani,6-6,0,2015,Polio
Saraburi,6-6,0,2015,Polio
Sing Buri,6-6,0,2015,Polio
ZONE:05,6-6,0,2015,Polio
Kanchanaburi,6-6,0,2015,Polio
Nakhon Pathom,6-6,0,2015,Polio
Phetchaburi,6-6,0,2015,Polio
Prachuap Khiri Khan,6-6,0,2015,Polio
Ratchaburi,6-6,0,2015,Polio
Samut Sakhon,6-6,0,2015,Polio
Samut Songkhram,6-6,0,2015,Polio
Suphan Buri,6-6,0,2015,Polio
ZONE:06,6-6,0,2015,Polio
Chachoengsao,6-6,0,2015,Polio
Chanthaburi,6-6,0,2015,Polio
Chon Buri,6-6,0,2015,Polio
Prachin Buri,6-6,0,2015,Polio
Rayong,6-6,0,2015,Polio
Sa Kaeo,6-6,0,2015,Polio
Samut Prakan,6-6,0,2015,Polio
Trat,6-6,0,2015,Polio
Reported deaths by province and by age group : Thailand 2558  (2015),6-6,,2015,Polio
Reporting Areas,6-6,6 +,2015,Polio
ZONE:07,6-6,0,2015,Polio
Kalasin,6-6,0,2015,Polio
Khon Kaen,6-6,0,2015,Polio
Maha Sarakham,6-6,0,2015,Polio
Roi Et,6-6,0,2015,Polio
ZONE:08,6-6,0,2015,Polio
Bungkan,6-6,0,2015,Polio
Loei,6-6,0,2015,Polio
Nakhon Phanom,6-6,0,2015,Polio
Nong Bua Lam Phu,6-6,0,2015,Polio
Nong Khai,6-6,0,2015,Polio
Sakon Nakhon,6-6,0,2015,Polio
Udon Thani,6-6,0,2015,Polio
ZONE:09,6-6,0,2015,Polio
Buri Ram,6-6,0,2015,Polio
Chaiyaphum,6-6,0,2015,Polio
Nakhon Ratchasima,6-6,0,2015,Polio
Surin,6-6,0,2015,Polio
ZONE:10,6-6,0,2015,Polio
Amnat Charoen,6-6,0,2015,Polio
Mukdahan,6-6,0,2015,Polio
Si Sa Ket,6-6,0,2015,Polio
Ubon Ratchathani,6-6,0,2015,Polio
Yasothon,6-6,0,2015,Polio
ZONE:11,6-6,0,2015,Polio
Chumphon,6-6,0,2015,Polio
Krabi,6-6,0,2015,Polio
Nakhon Si Thammarat,6-6,0,2015,Polio
Phangnga,6-6,0,2015,Polio
Phuket,6-6,0,2015,Polio
Ranong,6-6,0,2015,Polio
Surat Thani,6-6,0,2015,Polio
ZONE:12,6-6,0,2015,Polio
Narathiwat,6-6,0,2015,Polio
Pattani,6-6,0,2015,Polio
Phatthalung,6-6,0,2015,Polio
Satun,6-6,0,2015,Polio
Songkhla,6-6,0,2015,Polio
Trang,6-6,0,2015,Polio
Yala,6-6,0,2015,Polio
Total,7-9,0,2015,Polio
ZONE:00,7-9,0,2015,Polio
Bangkok,7-9,0,2015,Polio
ZONE:01,7-9,0,2015,Polio
Chiang Mai,7-9,0,2015,Polio
Chiang Rai,7-9,0,2015,Polio
Lampang,7-9,0,2015,Polio
Lamphun,7-9,0,2015,Polio
Mae Hong Son,7-9,0,2015,Polio
Nan,7-9,0,2015,Polio
Phayao,7-9,0,2015,Polio
Phrae,7-9,0,2015,Polio
ZONE:02,7-9,0,2015,Polio
Phetchabun,7-9,0,2015,Polio
Phitsanulok,7-9,0,2015,Polio
Sukhothai,7-9,0,2015,Polio
Tak,7-9,0,2015,Polio
Uttaradit,7-9,0,2015,Polio
ZONE:03,7-9,0,2015,Polio
Chai Nat,7-9,0,2015,Polio
Kamphaeng Phet,7-9,0,2015,Polio
Nakhon Sawan,7-9,0,2015,Polio
Phichit,7-9,0,2015,Polio
Uthai Thani,7-9,0,2015,Polio
ZONE:04,7-9,0,2015,Polio
Ang Thong,7-9,0,2015,Polio
Lop Buri,7-9,0,2015,Polio
Nakhon Nayok,7-9,0,2015,Polio
Nonthaburi,7-9,0,2015,Polio
P.Nakhon S.Ayutthaya,7-9,0,2015,Polio
Pathum Thani,7-9,0,2015,Polio
Saraburi,7-9,0,2015,Polio
Sing Buri,7-9,0,2015,Polio
ZONE:05,7-9,0,2015,Polio
Kanchanaburi,7-9,0,2015,Polio
Nakhon Pathom,7-9,0,2015,Polio
Phetchaburi,7-9,0,2015,Polio
Prachuap Khiri Khan,7-9,0,2015,Polio
Ratchaburi,7-9,0,2015,Polio
Samut Sakhon,7-9,0,2015,Polio
Samut Songkhram,7-9,0,2015,Polio
Suphan Buri,7-9,0,2015,Polio
ZONE:06,7-9,0,2015,Polio
Chachoengsao,7-9,0,2015,Polio
Chanthaburi,7-9,0,2015,Polio
Chon Buri,7-9,0,2015,Polio
Prachin Buri,7-9,0,2015,Polio
Rayong,7-9,0,2015,Polio
Sa Kaeo,7-9,0,2015,Polio
Samut Prakan,7-9,0,2015,Polio
Trat,7-9,0,2015,Polio
Reported deaths by province and by age group : Thailand 2558  (2015),7-9,,2015,Polio
Reporting Areas,7-9,7-9,2015,Polio
ZONE:07,7-9,0,2015,Polio
Kalasin,7-9,0,2015,Polio
Khon Kaen,7-9,0,2015,Polio
Maha Sarakham,7-9,0,2015,Polio
Roi Et,7-9,0,2015,Polio
ZONE:08,7-9,0,2015,Polio
Bungkan,7-9,0,2015,Polio
Loei,7-9,0,2015,Polio
Nakhon Phanom,7-9,0,2015,Polio
Nong Bua Lam Phu,7-9,0,2015,Polio
Nong Khai,7-9,0,2015,Polio
Sakon Nakhon,7-9,0,2015,Polio
Udon Thani,7-9,0,2015,Polio
ZONE:09,7-9,0,2015,Polio
Buri Ram,7-9,0,2015,Polio
Chaiyaphum,7-9,0,2015,Polio
Nakhon Ratchasima,7-9,0,2015,Polio
Surin,7-9,0,2015,Polio
ZONE:10,7-9,0,2015,Polio
Amnat Charoen,7-9,0,2015,Polio
Mukdahan,7-9,0,2015,Polio
Si Sa Ket,7-9,0,2015,Polio
Ubon Ratchathani,7-9,0,2015,Polio
Yasothon,7-9,0,2015,Polio
ZONE:11,7-9,0,2015,Polio
Chumphon,7-9,0,2015,Polio
Krabi,7-9,0,2015,Polio
Nakhon Si Thammarat,7-9,0,2015,Polio
Phangnga,7-9,0,2015,Polio
Phuket,7-9,0,2015,Polio
Ranong,7-9,0,2015,Polio
Surat Thani,7-9,0,2015,Polio
ZONE:12,7-9,0,2015,Polio
Narathiwat,7-9,0,2015,Polio
Pattani,7-9,0,2015,Polio
Phatthalung,7-9,0,2015,Polio
Satun,7-9,0,2015,Polio
Songkhla,7-9,0,2015,Polio
Trang,7-9,0,2015,Polio
Yala,7-9,0,2015,Polio
Total,10-14,0,2015,Polio
ZONE:00,10-14,0,2015,Polio
Bangkok,10-14,0,2015,Polio
ZONE:01,10-14,0,2015,Polio
Chiang Mai,10-14,0,2015,Polio
Chiang Rai,10-14,0,2015,Polio
Lampang,10-14,0,2015,Polio
Lamphun,10-14,0,2015,Polio
Mae Hong Son,10-14,0,2015,Polio
Nan,10-14,0,2015,Polio
Phayao,10-14,0,2015,Polio
Phrae,10-14,0,2015,Polio
ZONE:02,10-14,0,2015,Polio
Phetchabun,10-14,0,2015,Polio
Phitsanulok,10-14,0,2015,Polio
Sukhothai,10-14,0,2015,Polio
Tak,10-14,0,2015,Polio
Uttaradit,10-14,0,2015,Polio
ZONE:03,10-14,0,2015,Polio
Chai Nat,10-14,0,2015,Polio
Kamphaeng Phet,10-14,0,2015,Polio
Nakhon Sawan,10-14,0,2015,Polio
Phichit,10-14,0,2015,Polio
Uthai Thani,10-14,0,2015,Polio
ZONE:04,10-14,0,2015,Polio
Ang Thong,10-14,0,2015,Polio
Lop Buri,10-14,0,2015,Polio
Nakhon Nayok,10-14,0,2015,Polio
Nonthaburi,10-14,0,2015,Polio
P.Nakhon S.Ayutthaya,10-14,0,2015,Polio
Pathum Thani,10-14,0,2015,Polio
Saraburi,10-14,0,2015,Polio
Sing Buri,10-14,0,2015,Polio
ZONE:05,10-14,0,2015,Polio
Kanchanaburi,10-14,0,2015,Polio
Nakhon Pathom,10-14,0,2015,Polio
Phetchaburi,10-14,0,2015,Polio
Prachuap Khiri Khan,10-14,0,2015,Polio
Ratchaburi,10-14,0,2015,Polio
Samut Sakhon,10-14,0,2015,Polio
Samut Songkhram,10-14,0,2015,Polio
Suphan Buri,10-14,0,2015,Polio
ZONE:06,10-14,0,2015,Polio
Chachoengsao,10-14,0,2015,Polio
Chanthaburi,10-14,0,2015,Polio
Chon Buri,10-14,0,2015,Polio
Prachin Buri,10-14,0,2015,Polio
Rayong,10-14,0,2015,Polio
Sa Kaeo,10-14,0,2015,Polio
Samut Prakan,10-14,0,2015,Polio
Trat,10-14,0,2015,Polio
Reported deaths by province and by age group : Thailand 2558  (2015),10-14,,2015,Polio
Reporting Areas,10-14,10-14,2015,Polio
ZONE:07,10-14,0,2015,Polio
Kalasin,10-14,0,2015,Polio
Khon Kaen,10-14,0,2015,Polio
Maha Sarakham,10-14,0,2015,Polio
Roi Et,10-14,0,2015,Polio
ZONE:08,10-14,0,2015,Polio
Bungkan,10-14,0,2015,Polio
Loei,10-14,0,2015,Polio
Nakhon Phanom,10-14,0,2015,Polio
Nong Bua Lam Phu,10-14,0,2015,Polio
Nong Khai,10-14,0,2015,Polio
Sakon Nakhon,10-14,0,2015,Polio
Udon Thani,10-14,0,2015,Polio
ZONE:09,10-14,0,2015,Polio
Buri Ram,10-14,0,2015,Polio
Chaiyaphum,10-14,0,2015,Polio
Nakhon Ratchasima,10-14,0,2015,Polio
Surin,10-14,0,2015,Polio
ZONE:10,10-14,0,2015,Polio
Amnat Charoen,10-14,0,2015,Polio
Mukdahan,10-14,0,2015,Polio
Si Sa Ket,10-14,0,2015,Polio
Ubon Ratchathani,10-14,0,2015,Polio
Yasothon,10-14,0,2015,Polio
ZONE:11,10-14,0,2015,Polio
Chumphon,10-14,0,2015,Polio
Krabi,10-14,0,2015,Polio
Nakhon Si Thammarat,10-14,0,2015,Polio
Phangnga,10-14,0,2015,Polio
Phuket,10-14,0,2015,Polio
Ranong,10-14,0,2015,Polio
Surat Thani,10-14,0,2015,Polio
ZONE:12,10-14,0,2015,Polio
Narathiwat,10-14,0,2015,Polio
Pattani,10-14,0,2015,Polio
Phatthalung,10-14,0,2015,Polio
Satun,10-14,0,2015,Polio
Songkhla,10-14,0,2015,Polio
Trang,10-14,0,2015,Polio
Yala,10-14,0,2015,Polio
Total,15-24,0,2015,Polio
ZONE:00,15-24,0,2015,Polio
Bangkok,15-24,0,2015,Polio
ZONE:01,15-24,0,2015,Polio
Chiang Mai,15-24,0,2015,Polio
Chiang Rai,15-24,0,2015,Polio
Lampang,15-24,0,2015,Polio
Lamphun,15-24,0,2015,Polio
Mae Hong Son,15-24,0,2015,Polio
Nan,15-24,0,2015,Polio
Phayao,15-24,0,2015,Polio
Phrae,15-24,0,2015,Polio
ZONE:02,15-24,0,2015,Polio
Phetchabun,15-24,0,2015,Polio
Phitsanulok,15-24,0,2015,Polio
Sukhothai,15-24,0,2015,Polio
Tak,15-24,0,2015,Polio
Uttaradit,15-24,0,2015,Polio
ZONE:03,15-24,0,2015,Polio
Chai Nat,15-24,0,2015,Polio
Kamphaeng Phet,15-24,0,2015,Polio
Nakhon Sawan,15-24,0,2015,Polio
Phichit,15-24,0,2015,Polio
Uthai Thani,15-24,0,2015,Polio
ZONE:04,15-24,0,2015,Polio
Ang Thong,15-24,0,2015,Polio
Lop Buri,15-24,0,2015,Polio
Nakhon Nayok,15-24,0,2015,Polio
Nonthaburi,15-24,0,2015,Polio
P.Nakhon S.Ayutthaya,15-24,0,2015,Polio
Pathum Thani,15-24,0,2015,Polio
Saraburi,15-24,0,2015,Polio
Sing Buri,15-24,0,2015,Polio
ZONE:05,15-24,0,2015,Polio
Kanchanaburi,15-24,0,2015,Polio
Nakhon Pathom,15-24,0,2015,Polio
Phetchaburi,15-24,0,2015,Polio
Prachuap Khiri Khan,15-24,0,2015,Polio
Ratchaburi,15-24,0,2015,Polio
Samut Sakhon,15-24,0,2015,Polio
Samut Songkhram,15-24,0,2015,Polio
Suphan Buri,15-24,0,2015,Polio
ZONE:06,15-24,0,2015,Polio
Chachoengsao,15-24,0,2015,Polio
Chanthaburi,15-24,0,2015,Polio
Chon Buri,15-24,0,2015,Polio
Prachin Buri,15-24,0,2015,Polio
Rayong,15-24,0,2015,Polio
Sa Kaeo,15-24,0,2015,Polio
Samut Prakan,15-24,0,2015,Polio
Trat,15-24,0,2015,Polio
Reported deaths by province and by age group : Thailand 2558  (2015),15-24,,2015,Polio
Reporting Areas,15-24,15-24,2015,Polio
ZONE:07,15-24,0,2015,Polio
Kalasin,15-24,0,2015,Polio
Khon Kaen,15-24,0,2015,Polio
Maha Sarakham,15-24,0,2015,Polio
Roi Et,15-24,0,2015,Polio
ZONE:08,15-24,0,2015,Polio
Bungkan,15-24,0,2015,Polio
Loei,15-24,0,2015,Polio
Nakhon Phanom,15-24,0,2015,Polio
Nong Bua Lam Phu,15-24,0,2015,Polio
Nong Khai,15-24,0,2015,Polio
Sakon Nakhon,15-24,0,2015,Polio
Udon Thani,15-24,0,2015,Polio
ZONE:09,15-24,0,2015,Polio
Buri Ram,15-24,0,2015,Polio
Chaiyaphum,15-24,0,2015,Polio
Nakhon Ratchasima,15-24,0,2015,Polio
Surin,15-24,0,2015,Polio
ZONE:10,15-24,0,2015,Polio
Amnat Charoen,15-24,0,2015,Polio
Mukdahan,15-24,0,2015,Polio
Si Sa Ket,15-24,0,2015,Polio
Ubon Ratchathani,15-24,0,2015,Polio
Yasothon,15-24,0,2015,Polio
ZONE:11,15-24,0,2015,Polio
Chumphon,15-24,0,2015,Polio
Krabi,15-24,0,2015,Polio
Nakhon Si Thammarat,15-24,0,2015,Polio
Phangnga,15-24,0,2015,Polio
Phuket,15-24,0,2015,Polio
Ranong,15-24,0,2015,Polio
Surat Thani,15-24,0,2015,Polio
ZONE:12,15-24,0,2015,Polio
Narathiwat,15-24,0,2015,Polio
Pattani,15-24,0,2015,Polio
Phatthalung,15-24,0,2015,Polio
Satun,15-24,0,2015,Polio
Songkhla,15-24,0,2015,Polio
Trang,15-24,0,2015,Polio
Yala,15-24,0,2015,Polio
Total,25-34,0,2015,Polio
ZONE:00,25-34,0,2015,Polio
Bangkok,25-34,0,2015,Polio
ZONE:01,25-34,0,2015,Polio
Chiang Mai,25-34,0,2015,Polio
Chiang Rai,25-34,0,2015,Polio
Lampang,25-34,0,2015,Polio
Lamphun,25-34,0,2015,Polio
Mae Hong Son,25-34,0,2015,Polio
Nan,25-34,0,2015,Polio
Phayao,25-34,0,2015,Polio
Phrae,25-34,0,2015,Polio
ZONE:02,25-34,0,2015,Polio
Phetchabun,25-34,0,2015,Polio
Phitsanulok,25-34,0,2015,Polio
Sukhothai,25-34,0,2015,Polio
Tak,25-34,0,2015,Polio
Uttaradit,25-34,0,2015,Polio
ZONE:03,25-34,0,2015,Polio
Chai Nat,25-34,0,2015,Polio
Kamphaeng Phet,25-34,0,2015,Polio
Nakhon Sawan,25-34,0,2015,Polio
Phichit,25-34,0,2015,Polio
Uthai Thani,25-34,0,2015,Polio
ZONE:04,25-34,0,2015,Polio
Ang Thong,25-34,0,2015,Polio
Lop Buri,25-34,0,2015,Polio
Nakhon Nayok,25-34,0,2015,Polio
Nonthaburi,25-34,0,2015,Polio
P.Nakhon S.Ayutthaya,25-34,0,2015,Polio
Pathum Thani,25-34,0,2015,Polio
Saraburi,25-34,0,2015,Polio
Sing Buri,25-34,0,2015,Polio
ZONE:05,25-34,0,2015,Polio
Kanchanaburi,25-34,0,2015,Polio
Nakhon Pathom,25-34,0,2015,Polio
Phetchaburi,25-34,0,2015,Polio
Prachuap Khiri Khan,25-34,0,2015,Polio
Ratchaburi,25-34,0,2015,Polio
Samut Sakhon,25-34,0,2015,Polio
Samut Songkhram,25-34,0,2015,Polio
Suphan Buri,25-34,0,2015,Polio
ZONE:06,25-34,0,2015,Polio
Chachoengsao,25-34,0,2015,Polio
Chanthaburi,25-34,0,2015,Polio
Chon Buri,25-34,0,2015,Polio
Prachin Buri,25-34,0,2015,Polio
Rayong,25-34,0,2015,Polio
Sa Kaeo,25-34,0,2015,Polio
Samut Prakan,25-34,0,2015,Polio
Trat,25-34,0,2015,Polio
Reported deaths by province and by age group : Thailand 2558  (2015),25-34,,2015,Polio
Reporting Areas,25-34,25-34,2015,Polio
ZONE:07,25-34,0,2015,Polio
Kalasin,25-34,0,2015,Polio
Khon Kaen,25-34,0,2015,Polio
Maha Sarakham,25-34,0,2015,Polio
Roi Et,25-34,0,2015,Polio
ZONE:08,25-34,0,2015,Polio
Bungkan,25-34,0,2015,Polio
Loei,25-34,0,2015,Polio
Nakhon Phanom,25-34,0,2015,Polio
Nong Bua Lam Phu,25-34,0,2015,Polio
Nong Khai,25-34,0,2015,Polio
Sakon Nakhon,25-34,0,2015,Polio
Udon Thani,25-34,0,2015,Polio
ZONE:09,25-34,0,2015,Polio
Buri Ram,25-34,0,2015,Polio
Chaiyaphum,25-34,0,2015,Polio
Nakhon Ratchasima,25-34,0,2015,Polio
Surin,25-34,0,2015,Polio
ZONE:10,25-34,0,2015,Polio
Amnat Charoen,25-34,0,2015,Polio
Mukdahan,25-34,0,2015,Polio
Si Sa Ket,25-34,0,2015,Polio
Ubon Ratchathani,25-34,0,2015,Polio
Yasothon,25-34,0,2015,Polio
ZONE:11,25-34,0,2015,Polio
Chumphon,25-34,0,2015,Polio
Krabi,25-34,0,2015,Polio
Nakhon Si Thammarat,25-34,0,2015,Polio
Phangnga,25-34,0,2015,Polio
Phuket,25-34,0,2015,Polio
Ranong,25-34,0,2015,Polio
Surat Thani,25-34,0,2015,Polio
ZONE:12,25-34,0,2015,Polio
Narathiwat,25-34,0,2015,Polio
Pattani,25-34,0,2015,Polio
Phatthalung,25-34,0,2015,Polio
Satun,25-34,0,2015,Polio
Songkhla,25-34,0,2015,Polio
Trang,25-34,0,2015,Polio
Yala,25-34,0,2015,Polio
Total,35-44,0,2015,Polio
ZONE:00,35-44,0,2015,Polio
Bangkok,35-44,0,2015,Polio
ZONE:01,35-44,0,2015,Polio
Chiang Mai,35-44,0,2015,Polio
Chiang Rai,35-44,0,2015,Polio
Lampang,35-44,0,2015,Polio
Lamphun,35-44,0,2015,Polio
Mae Hong Son,35-44,0,2015,Polio
Nan,35-44,0,2015,Polio
Phayao,35-44,0,2015,Polio
Phrae,35-44,0,2015,Polio
ZONE:02,35-44,0,2015,Polio
Phetchabun,35-44,0,2015,Polio
Phitsanulok,35-44,0,2015,Polio
Sukhothai,35-44,0,2015,Polio
Tak,35-44,0,2015,Polio
Uttaradit,35-44,0,2015,Polio
ZONE:03,35-44,0,2015,Polio
Chai Nat,35-44,0,2015,Polio
Kamphaeng Phet,35-44,0,2015,Polio
Nakhon Sawan,35-44,0,2015,Polio
Phichit,35-44,0,2015,Polio
Uthai Thani,35-44,0,2015,Polio
ZONE:04,35-44,0,2015,Polio
Ang Thong,35-44,0,2015,Polio
Lop Buri,35-44,0,2015,Polio
Nakhon Nayok,35-44,0,2015,Polio
Nonthaburi,35-44,0,2015,Polio
P.Nakhon S.Ayutthaya,35-44,0,2015,Polio
Pathum Thani,35-44,0,2015,Polio
Saraburi,35-44,0,2015,Polio
Sing Buri,35-44,0,2015,Polio
ZONE:05,35-44,0,2015,Polio
Kanchanaburi,35-44,0,2015,Polio
Nakhon Pathom,35-44,0,2015,Polio
Phetchaburi,35-44,0,2015,Polio
Prachuap Khiri Khan,35-44,0,2015,Polio
Ratchaburi,35-44,0,2015,Polio
Samut Sakhon,35-44,0,2015,Polio
Samut Songkhram,35-44,0,2015,Polio
Suphan Buri,35-44,0,2015,Polio
ZONE:06,35-44,0,2015,Polio
Chachoengsao,35-44,0,2015,Polio
Chanthaburi,35-44,0,2015,Polio
Chon Buri,35-44,0,2015,Polio
Prachin Buri,35-44,0,2015,Polio
Rayong,35-44,0,2015,Polio
Sa Kaeo,35-44,0,2015,Polio
Samut Prakan,35-44,0,2015,Polio
Trat,35-44,0,2015,Polio
Reported deaths by province and by age group : Thailand 2558  (2015),35-44,,2015,Polio
Reporting Areas,35-44,35-44,2015,Polio
ZONE:07,35-44,0,2015,Polio
Kalasin,35-44,0,2015,Polio
Khon Kaen,35-44,0,2015,Polio
Maha Sarakham,35-44,0,2015,Polio
Roi Et,35-44,0,2015,Polio
ZONE:08,35-44,0,2015,Polio
Bungkan,35-44,0,2015,Polio
Loei,35-44,0,2015,Polio
Nakhon Phanom,35-44,0,2015,Polio
Nong Bua Lam Phu,35-44,0,2015,Polio
Nong Khai,35-44,0,2015,Polio
Sakon Nakhon,35-44,0,2015,Polio
Udon Thani,35-44,0,2015,Polio
ZONE:09,35-44,0,2015,Polio
Buri Ram,35-44,0,2015,Polio
Chaiyaphum,35-44,0,2015,Polio
Nakhon Ratchasima,35-44,0,2015,Polio
Surin,35-44,0,2015,Polio
ZONE:10,35-44,0,2015,Polio
Amnat Charoen,35-44,0,2015,Polio
Mukdahan,35-44,0,2015,Polio
Si Sa Ket,35-44,0,2015,Polio
Ubon Ratchathani,35-44,0,2015,Polio
Yasothon,35-44,0,2015,Polio
ZONE:11,35-44,0,2015,Polio
Chumphon,35-44,0,2015,Polio
Krabi,35-44,0,2015,Polio
Nakhon Si Thammarat,35-44,0,2015,Polio
Phangnga,35-44,0,2015,Polio
Phuket,35-44,0,2015,Polio
Ranong,35-44,0,2015,Polio
Surat Thani,35-44,0,2015,Polio
ZONE:12,35-44,0,2015,Polio
Narathiwat,35-44,0,2015,Polio
Pattani,35-44,0,2015,Polio
Phatthalung,35-44,0,2015,Polio
Satun,35-44,0,2015,Polio
Songkhla,35-44,0,2015,Polio
Trang,35-44,0,2015,Polio
Yala,35-44,0,2015,Polio
Total,45-54,0,2015,Polio
ZONE:00,45-54,0,2015,Polio
Bangkok,45-54,0,2015,Polio
ZONE:01,45-54,0,2015,Polio
Chiang Mai,45-54,0,2015,Polio
Chiang Rai,45-54,0,2015,Polio
Lampang,45-54,0,2015,Polio
Lamphun,45-54,0,2015,Polio
Mae Hong Son,45-54,0,2015,Polio
Nan,45-54,0,2015,Polio
Phayao,45-54,0,2015,Polio
Phrae,45-54,0,2015,Polio
ZONE:02,45-54,0,2015,Polio
Phetchabun,45-54,0,2015,Polio
Phitsanulok,45-54,0,2015,Polio
Sukhothai,45-54,0,2015,Polio
Tak,45-54,0,2015,Polio
Uttaradit,45-54,0,2015,Polio
ZONE:03,45-54,0,2015,Polio
Chai Nat,45-54,0,2015,Polio
Kamphaeng Phet,45-54,0,2015,Polio
Nakhon Sawan,45-54,0,2015,Polio
Phichit,45-54,0,2015,Polio
Uthai Thani,45-54,0,2015,Polio
ZONE:04,45-54,0,2015,Polio
Ang Thong,45-54,0,2015,Polio
Lop Buri,45-54,0,2015,Polio
Nakhon Nayok,45-54,0,2015,Polio
Nonthaburi,45-54,0,2015,Polio
P.Nakhon S.Ayutthaya,45-54,0,2015,Polio
Pathum Thani,45-54,0,2015,Polio
Saraburi,45-54,0,2015,Polio
Sing Buri,45-54,0,2015,Polio
ZONE:05,45-54,0,2015,Polio
Kanchanaburi,45-54,0,2015,Polio
Nakhon Pathom,45-54,0,2015,Polio
Phetchaburi,45-54,0,2015,Polio
Prachuap Khiri Khan,45-54,0,2015,Polio
Ratchaburi,45-54,0,2015,Polio
Samut Sakhon,45-54,0,2015,Polio
Samut Songkhram,45-54,0,2015,Polio
Suphan Buri,45-54,0,2015,Polio
ZONE:06,45-54,0,2015,Polio
Chachoengsao,45-54,0,2015,Polio
Chanthaburi,45-54,0,2015,Polio
Chon Buri,45-54,0,2015,Polio
Prachin Buri,45-54,0,2015,Polio
Rayong,45-54,0,2015,Polio
Sa Kaeo,45-54,0,2015,Polio
Samut Prakan,45-54,0,2015,Polio
Trat,45-54,0,2015,Polio
Reported deaths by province and by age group : Thailand 2558  (2015),45-54,,2015,Polio
Reporting Areas,45-54,45-54,2015,Polio
ZONE:07,45-54,0,2015,Polio
Kalasin,45-54,0,2015,Polio
Khon Kaen,45-54,0,2015,Polio
Maha Sarakham,45-54,0,2015,Polio
Roi Et,45-54,0,2015,Polio
ZONE:08,45-54,0,2015,Polio
Bungkan,45-54,0,2015,Polio
Loei,45-54,0,2015,Polio
Nakhon Phanom,45-54,0,2015,Polio
Nong Bua Lam Phu,45-54,0,2015,Polio
Nong Khai,45-54,0,2015,Polio
Sakon Nakhon,45-54,0,2015,Polio
Udon Thani,45-54,0,2015,Polio
ZONE:09,45-54,0,2015,Polio
Buri Ram,45-54,0,2015,Polio
Chaiyaphum,45-54,0,2015,Polio
Nakhon Ratchasima,45-54,0,2015,Polio
Surin,45-54,0,2015,Polio
ZONE:10,45-54,0,2015,Polio
Amnat Charoen,45-54,0,2015,Polio
