Areas,Count,Month,Type,Year,Disease
Samut Prakan,0,May,Deaths,2022,Anthrax
Trat,0,May,Deaths,2022,Anthrax
ZONE:07,0,May,Deaths,2022,Anthrax
Kalasin,0,May,Deaths,2022,Anthrax
Khon Kaen,0,May,Deaths,2022,Anthrax
Maha Sarakham,0,May,Deaths,2022,Anthrax
Roi Et,0,May,Deaths,2022,Anthrax
ZONE:08,0,May,Deaths,2022,Anthrax
Bungkan,0,May,Deaths,2022,Anthrax
Loei,0,May,Deaths,2022,Anthrax
Nakhon Phanom,0,May,Deaths,2022,Anthrax
Nong Bua Lam Phu,0,May,Deaths,2022,Anthrax
Nong Khai,0,May,Deaths,2022,Anthrax
Sakon Nakhon,0,May,Deaths,2022,Anthrax
Udon Thani,0,May,Deaths,2022,Anthrax
ZONE:09,0,May,Deaths,2022,Anthrax
Buri Ram,0,May,Deaths,2022,Anthrax
Chaiyaphum,0,May,Deaths,2022,Anthrax
Nakhon Ratchasima,0,May,Deaths,2022,Anthrax
Surin,0,May,Deaths,2022,Anthrax
ZONE:10,0,May,Deaths,2022,Anthrax
Amnat Charoen,0,May,Deaths,2022,Anthrax
Mukdahan,0,May,Deaths,2022,Anthrax
Si Sa Ket,0,May,Deaths,2022,Anthrax
Ubon Ratchathani,0,May,Deaths,2022,Anthrax
Yasothon,0,May,Deaths,2022,Anthrax
ZONE:11,0,May,Deaths,2022,Anthrax
Chumphon,0,May,Deaths,2022,Anthrax
Krabi,0,May,Deaths,2022,Anthrax
Nakhon Si Thammarat,0,May,Deaths,2022,Anthrax
Phangnga,0,May,Deaths,2022,Anthrax
Phuket,0,May,Deaths,2022,Anthrax
Ranong,0,May,Deaths,2022,Anthrax
Surat Thani,0,May,Deaths,2022,Anthrax
ZONE:12,0,May,Deaths,2022,Anthrax
Narathiwat,0,May,Deaths,2022,Anthrax
Pattani,0,May,Deaths,2022,Anthrax
Phatthalung,0,May,Deaths,2022,Anthrax
Satun,0,May,Deaths,2022,Anthrax
Songkhla,0,May,Deaths,2022,Anthrax
Trang,0,May,Deaths,2022,Anthrax
Yala,0,May,Deaths,2022,Anthrax
ZONE:13,0,May,Deaths,2022,Anthrax
Bangkok,0,May,Deaths,2022,Anthrax
Total,0,June,Cases,2022,Anthrax
ZONE:01,0,June,Cases,2022,Anthrax
Chiang Mai,0,June,Cases,2022,Anthrax
Chiang Rai,0,June,Cases,2022,Anthrax
Lampang,0,June,Cases,2022,Anthrax
Lamphun,0,June,Cases,2022,Anthrax
Mae Hong Son,0,June,Cases,2022,Anthrax
Nan,0,June,Cases,2022,Anthrax
Phayao,0,June,Cases,2022,Anthrax
Phrae,0,June,Cases,2022,Anthrax
ZONE:02,0,June,Cases,2022,Anthrax
Phetchabun,0,June,Cases,2022,Anthrax
Phitsanulok,0,June,Cases,2022,Anthrax
Sukhothai,0,June,Cases,2022,Anthrax
Tak,0,June,Cases,2022,Anthrax
Uttaradit,0,June,Cases,2022,Anthrax
ZONE:03,0,June,Cases,2022,Anthrax
Chai Nat,0,June,Cases,2022,Anthrax
Kamphaeng Phet,0,June,Cases,2022,Anthrax
Nakhon Sawan,0,June,Cases,2022,Anthrax
Phichit,0,June,Cases,2022,Anthrax
Uthai Thani,0,June,Cases,2022,Anthrax
ZONE:04,0,June,Cases,2022,Anthrax
Ang Thong,0,June,Cases,2022,Anthrax
Lop Buri,0,June,Cases,2022,Anthrax
Nakhon Nayok,0,June,Cases,2022,Anthrax
Nonthaburi,0,June,Cases,2022,Anthrax
P.Nakhon S.Ayutthaya,0,June,Cases,2022,Anthrax
Pathum Thani,0,June,Cases,2022,Anthrax
Saraburi,0,June,Cases,2022,Anthrax
Sing Buri,0,June,Cases,2022,Anthrax
ZONE:05,0,June,Cases,2022,Anthrax
Kanchanaburi,0,June,Cases,2022,Anthrax
Nakhon Pathom,0,June,Cases,2022,Anthrax
Phetchaburi,0,June,Cases,2022,Anthrax
Prachuap Khiri Khan,0,June,Cases,2022,Anthrax
Ratchaburi,0,June,Cases,2022,Anthrax
Samut Sakhon,0,June,Cases,2022,Anthrax
Samut Songkhram,0,June,Cases,2022,Anthrax
Suphan Buri,0,June,Cases,2022,Anthrax
ZONE:06,0,June,Cases,2022,Anthrax
Chachoengsao,0,June,Cases,2022,Anthrax
Chanthaburi,0,June,Cases,2022,Anthrax
Chon Buri,0,June,Cases,2022,Anthrax
Prachin Buri,0,June,Cases,2022,Anthrax
Rayong,0,June,Cases,2022,Anthrax
Sa Kaeo,0,June,Cases,2022,Anthrax
Samut Prakan,0,June,Cases,2022,Anthrax
Trat,0,June,Cases,2022,Anthrax
ZONE:07,0,June,Cases,2022,Anthrax
Kalasin,0,June,Cases,2022,Anthrax
Khon Kaen,0,June,Cases,2022,Anthrax
Maha Sarakham,0,June,Cases,2022,Anthrax
Roi Et,0,June,Cases,2022,Anthrax
ZONE:08,0,June,Cases,2022,Anthrax
Bungkan,0,June,Cases,2022,Anthrax
Loei,0,June,Cases,2022,Anthrax
Nakhon Phanom,0,June,Cases,2022,Anthrax
Nong Bua Lam Phu,0,June,Cases,2022,Anthrax
Nong Khai,0,June,Cases,2022,Anthrax
Sakon Nakhon,0,June,Cases,2022,Anthrax
Udon Thani,0,June,Cases,2022,Anthrax
ZONE:09,0,June,Cases,2022,Anthrax
Buri Ram,0,June,Cases,2022,Anthrax
Chaiyaphum,0,June,Cases,2022,Anthrax
Nakhon Ratchasima,0,June,Cases,2022,Anthrax
Surin,0,June,Cases,2022,Anthrax
ZONE:10,0,June,Cases,2022,Anthrax
Amnat Charoen,0,June,Cases,2022,Anthrax
Mukdahan,0,June,Cases,2022,Anthrax
Si Sa Ket,0,June,Cases,2022,Anthrax
Ubon Ratchathani,0,June,Cases,2022,Anthrax
Yasothon,0,June,Cases,2022,Anthrax
ZONE:11,0,June,Cases,2022,Anthrax
Chumphon,0,June,Cases,2022,Anthrax
Krabi,0,June,Cases,2022,Anthrax
Nakhon Si Thammarat,0,June,Cases,2022,Anthrax
Phangnga,0,June,Cases,2022,Anthrax
Phuket,0,June,Cases,2022,Anthrax
Ranong,0,June,Cases,2022,Anthrax
Surat Thani,0,June,Cases,2022,Anthrax
ZONE:12,0,June,Cases,2022,Anthrax
Narathiwat,0,June,Cases,2022,Anthrax
Pattani,0,June,Cases,2022,Anthrax
Phatthalung,0,June,Cases,2022,Anthrax
Satun,0,June,Cases,2022,Anthrax
Songkhla,0,June,Cases,2022,Anthrax
Trang,0,June,Cases,2022,Anthrax
Yala,0,June,Cases,2022,Anthrax
ZONE:13,0,June,Cases,2022,Anthrax
Bangkok,0,June,Cases,2022,Anthrax
Total,0,June,Deaths,2022,Anthrax
ZONE:01,0,June,Deaths,2022,Anthrax
Chiang Mai,0,June,Deaths,2022,Anthrax
Chiang Rai,0,June,Deaths,2022,Anthrax
Lampang,0,June,Deaths,2022,Anthrax
Lamphun,0,June,Deaths,2022,Anthrax
Mae Hong Son,0,June,Deaths,2022,Anthrax
Nan,0,June,Deaths,2022,Anthrax
Phayao,0,June,Deaths,2022,Anthrax
Phrae,0,June,Deaths,2022,Anthrax
ZONE:02,0,June,Deaths,2022,Anthrax
Phetchabun,0,June,Deaths,2022,Anthrax
Phitsanulok,0,June,Deaths,2022,Anthrax
Sukhothai,0,June,Deaths,2022,Anthrax
Tak,0,June,Deaths,2022,Anthrax
Uttaradit,0,June,Deaths,2022,Anthrax
ZONE:03,0,June,Deaths,2022,Anthrax
Chai Nat,0,June,Deaths,2022,Anthrax
Kamphaeng Phet,0,June,Deaths,2022,Anthrax
Nakhon Sawan,0,June,Deaths,2022,Anthrax
Phichit,0,June,Deaths,2022,Anthrax
Uthai Thani,0,June,Deaths,2022,Anthrax
ZONE:04,0,June,Deaths,2022,Anthrax
Ang Thong,0,June,Deaths,2022,Anthrax
Lop Buri,0,June,Deaths,2022,Anthrax
Nakhon Nayok,0,June,Deaths,2022,Anthrax
Nonthaburi,0,June,Deaths,2022,Anthrax
P.Nakhon S.Ayutthaya,0,June,Deaths,2022,Anthrax
Pathum Thani,0,June,Deaths,2022,Anthrax
Saraburi,0,June,Deaths,2022,Anthrax
Sing Buri,0,June,Deaths,2022,Anthrax
ZONE:05,0,June,Deaths,2022,Anthrax
Kanchanaburi,0,June,Deaths,2022,Anthrax
Nakhon Pathom,0,June,Deaths,2022,Anthrax
Phetchaburi,0,June,Deaths,2022,Anthrax
Prachuap Khiri Khan,0,June,Deaths,2022,Anthrax
Ratchaburi,0,June,Deaths,2022,Anthrax
Samut Sakhon,0,June,Deaths,2022,Anthrax
Samut Songkhram,0,June,Deaths,2022,Anthrax
Suphan Buri,0,June,Deaths,2022,Anthrax
ZONE:06,0,June,Deaths,2022,Anthrax
Chachoengsao,0,June,Deaths,2022,Anthrax
Chanthaburi,0,June,Deaths,2022,Anthrax
Chon Buri,0,June,Deaths,2022,Anthrax
Prachin Buri,0,June,Deaths,2022,Anthrax
Rayong,0,June,Deaths,2022,Anthrax
Sa Kaeo,0,June,Deaths,2022,Anthrax
Samut Prakan,0,June,Deaths,2022,Anthrax
Trat,0,June,Deaths,2022,Anthrax
ZONE:07,0,June,Deaths,2022,Anthrax
Kalasin,0,June,Deaths,2022,Anthrax
Khon Kaen,0,June,Deaths,2022,Anthrax
Maha Sarakham,0,June,Deaths,2022,Anthrax
Roi Et,0,June,Deaths,2022,Anthrax
ZONE:08,0,June,Deaths,2022,Anthrax
Bungkan,0,June,Deaths,2022,Anthrax
Loei,0,June,Deaths,2022,Anthrax
Nakhon Phanom,0,June,Deaths,2022,Anthrax
Nong Bua Lam Phu,0,June,Deaths,2022,Anthrax
Nong Khai,0,June,Deaths,2022,Anthrax
Sakon Nakhon,0,June,Deaths,2022,Anthrax
Udon Thani,0,June,Deaths,2022,Anthrax
ZONE:09,0,June,Deaths,2022,Anthrax
Buri Ram,0,June,Deaths,2022,Anthrax
Chaiyaphum,0,June,Deaths,2022,Anthrax
Nakhon Ratchasima,0,June,Deaths,2022,Anthrax
Surin,0,June,Deaths,2022,Anthrax
ZONE:10,0,June,Deaths,2022,Anthrax
Amnat Charoen,0,June,Deaths,2022,Anthrax
Mukdahan,0,June,Deaths,2022,Anthrax
Si Sa Ket,0,June,Deaths,2022,Anthrax
Ubon Ratchathani,0,June,Deaths,2022,Anthrax
Yasothon,0,June,Deaths,2022,Anthrax
ZONE:11,0,June,Deaths,2022,Anthrax
Chumphon,0,June,Deaths,2022,Anthrax
Krabi,0,June,Deaths,2022,Anthrax
Nakhon Si Thammarat,0,June,Deaths,2022,Anthrax
Phangnga,0,June,Deaths,2022,Anthrax
Phuket,0,June,Deaths,2022,Anthrax
Ranong,0,June,Deaths,2022,Anthrax
Surat Thani,0,June,Deaths,2022,Anthrax
ZONE:12,0,June,Deaths,2022,Anthrax
Narathiwat,0,June,Deaths,2022,Anthrax
Pattani,0,June,Deaths,2022,Anthrax
Phatthalung,0,June,Deaths,2022,Anthrax
Satun,0,June,Deaths,2022,Anthrax
Songkhla,0,June,Deaths,2022,Anthrax
Trang,0,June,Deaths,2022,Anthrax
Yala,0,June,Deaths,2022,Anthrax
ZONE:13,0,June,Deaths,2022,Anthrax
Bangkok,0,June,Deaths,2022,Anthrax
Total,0,July,Cases,2022,Anthrax
ZONE:01,0,July,Cases,2022,Anthrax
Chiang Mai,0,July,Cases,2022,Anthrax
Chiang Rai,0,July,Cases,2022,Anthrax
Lampang,0,July,Cases,2022,Anthrax
Lamphun,0,July,Cases,2022,Anthrax
Mae Hong Son,0,July,Cases,2022,Anthrax
Nan,0,July,Cases,2022,Anthrax
Phayao,0,July,Cases,2022,Anthrax
Phrae,0,July,Cases,2022,Anthrax
ZONE:02,0,July,Cases,2022,Anthrax
Phetchabun,0,July,Cases,2022,Anthrax
Phitsanulok,0,July,Cases,2022,Anthrax
Sukhothai,0,July,Cases,2022,Anthrax
Tak,0,July,Cases,2022,Anthrax
Uttaradit,0,July,Cases,2022,Anthrax
ZONE:03,0,July,Cases,2022,Anthrax
Chai Nat,0,July,Cases,2022,Anthrax
Kamphaeng Phet,0,July,Cases,2022,Anthrax
Nakhon Sawan,0,July,Cases,2022,Anthrax
Phichit,0,July,Cases,2022,Anthrax
Uthai Thani,0,July,Cases,2022,Anthrax
ZONE:04,0,July,Cases,2022,Anthrax
Ang Thong,0,July,Cases,2022,Anthrax
Lop Buri,0,July,Cases,2022,Anthrax
Nakhon Nayok,0,July,Cases,2022,Anthrax
Nonthaburi,0,July,Cases,2022,Anthrax
P.Nakhon S.Ayutthaya,0,July,Cases,2022,Anthrax
Pathum Thani,0,July,Cases,2022,Anthrax
Saraburi,0,July,Cases,2022,Anthrax
Sing Buri,0,July,Cases,2022,Anthrax
ZONE:05,0,July,Cases,2022,Anthrax
Kanchanaburi,0,July,Cases,2022,Anthrax
Nakhon Pathom,0,July,Cases,2022,Anthrax
Phetchaburi,0,July,Cases,2022,Anthrax
Prachuap Khiri Khan,0,July,Cases,2022,Anthrax
Ratchaburi,0,July,Cases,2022,Anthrax
Samut Sakhon,0,July,Cases,2022,Anthrax
Samut Songkhram,0,July,Cases,2022,Anthrax
Suphan Buri,0,July,Cases,2022,Anthrax
ZONE:06,0,July,Cases,2022,Anthrax
Chachoengsao,0,July,Cases,2022,Anthrax
Chanthaburi,0,July,Cases,2022,Anthrax
Chon Buri,0,July,Cases,2022,Anthrax
Prachin Buri,0,July,Cases,2022,Anthrax
Rayong,0,July,Cases,2022,Anthrax
Sa Kaeo,0,July,Cases,2022,Anthrax
Samut Prakan,0,July,Cases,2022,Anthrax
Trat,0,July,Cases,2022,Anthrax
ZONE:07,0,July,Cases,2022,Anthrax
Kalasin,0,July,Cases,2022,Anthrax
Khon Kaen,0,July,Cases,2022,Anthrax
Maha Sarakham,0,July,Cases,2022,Anthrax
Roi Et,0,July,Cases,2022,Anthrax
ZONE:08,0,July,Cases,2022,Anthrax
Bungkan,0,July,Cases,2022,Anthrax
Loei,0,July,Cases,2022,Anthrax
Nakhon Phanom,0,July,Cases,2022,Anthrax
Nong Bua Lam Phu,0,July,Cases,2022,Anthrax
Nong Khai,0,July,Cases,2022,Anthrax
Sakon Nakhon,0,July,Cases,2022,Anthrax
Udon Thani,0,July,Cases,2022,Anthrax
ZONE:09,0,July,Cases,2022,Anthrax
Buri Ram,0,July,Cases,2022,Anthrax
Chaiyaphum,0,July,Cases,2022,Anthrax
Nakhon Ratchasima,0,July,Cases,2022,Anthrax
Surin,0,July,Cases,2022,Anthrax
ZONE:10,0,July,Cases,2022,Anthrax
Amnat Charoen,0,July,Cases,2022,Anthrax
Mukdahan,0,July,Cases,2022,Anthrax
Si Sa Ket,0,July,Cases,2022,Anthrax
Ubon Ratchathani,0,July,Cases,2022,Anthrax
Yasothon,0,July,Cases,2022,Anthrax
ZONE:11,0,July,Cases,2022,Anthrax
Chumphon,0,July,Cases,2022,Anthrax
Krabi,0,July,Cases,2022,Anthrax
Nakhon Si Thammarat,0,July,Cases,2022,Anthrax
Phangnga,0,July,Cases,2022,Anthrax
Phuket,0,July,Cases,2022,Anthrax
Ranong,0,July,Cases,2022,Anthrax
Surat Thani,0,July,Cases,2022,Anthrax
ZONE:12,0,July,Cases,2022,Anthrax
Narathiwat,0,July,Cases,2022,Anthrax
Pattani,0,July,Cases,2022,Anthrax
Phatthalung,0,July,Cases,2022,Anthrax
Satun,0,July,Cases,2022,Anthrax
Songkhla,0,July,Cases,2022,Anthrax
Trang,0,July,Cases,2022,Anthrax
Yala,0,July,Cases,2022,Anthrax
ZONE:13,0,July,Cases,2022,Anthrax
Bangkok,0,July,Cases,2022,Anthrax
Total,0,July,Deaths,2022,Anthrax
ZONE:01,0,July,Deaths,2022,Anthrax
Chiang Mai,0,July,Deaths,2022,Anthrax
Chiang Rai,0,July,Deaths,2022,Anthrax
Lampang,0,July,Deaths,2022,Anthrax
Lamphun,0,July,Deaths,2022,Anthrax
Mae Hong Son,0,July,Deaths,2022,Anthrax
Nan,0,July,Deaths,2022,Anthrax
Phayao,0,July,Deaths,2022,Anthrax
Phrae,0,July,Deaths,2022,Anthrax
ZONE:02,0,July,Deaths,2022,Anthrax
Phetchabun,0,July,Deaths,2022,Anthrax
Phitsanulok,0,July,Deaths,2022,Anthrax
Sukhothai,0,July,Deaths,2022,Anthrax
Tak,0,July,Deaths,2022,Anthrax
Uttaradit,0,July,Deaths,2022,Anthrax
ZONE:03,0,July,Deaths,2022,Anthrax
Chai Nat,0,July,Deaths,2022,Anthrax
Kamphaeng Phet,0,July,Deaths,2022,Anthrax
Nakhon Sawan,0,July,Deaths,2022,Anthrax
Phichit,0,July,Deaths,2022,Anthrax
Uthai Thani,0,July,Deaths,2022,Anthrax
ZONE:04,0,July,Deaths,2022,Anthrax
Ang Thong,0,July,Deaths,2022,Anthrax
Lop Buri,0,July,Deaths,2022,Anthrax
Nakhon Nayok,0,July,Deaths,2022,Anthrax
Nonthaburi,0,July,Deaths,2022,Anthrax
P.Nakhon S.Ayutthaya,0,July,Deaths,2022,Anthrax
Pathum Thani,0,July,Deaths,2022,Anthrax
Saraburi,0,July,Deaths,2022,Anthrax
Sing Buri,0,July,Deaths,2022,Anthrax
ZONE:05,0,July,Deaths,2022,Anthrax
Kanchanaburi,0,July,Deaths,2022,Anthrax
Nakhon Pathom,0,July,Deaths,2022,Anthrax
Phetchaburi,0,July,Deaths,2022,Anthrax
Prachuap Khiri Khan,0,July,Deaths,2022,Anthrax
Ratchaburi,0,July,Deaths,2022,Anthrax
Samut Sakhon,0,July,Deaths,2022,Anthrax
Samut Songkhram,0,July,Deaths,2022,Anthrax
Suphan Buri,0,July,Deaths,2022,Anthrax
ZONE:06,0,July,Deaths,2022,Anthrax
Chachoengsao,0,July,Deaths,2022,Anthrax
Chanthaburi,0,July,Deaths,2022,Anthrax
Chon Buri,0,July,Deaths,2022,Anthrax
Prachin Buri,0,July,Deaths,2022,Anthrax
Rayong,0,July,Deaths,2022,Anthrax
Sa Kaeo,0,July,Deaths,2022,Anthrax
Samut Prakan,0,July,Deaths,2022,Anthrax
Trat,0,July,Deaths,2022,Anthrax
ZONE:07,0,July,Deaths,2022,Anthrax
Kalasin,0,July,Deaths,2022,Anthrax
Khon Kaen,0,July,Deaths,2022,Anthrax
Maha Sarakham,0,July,Deaths,2022,Anthrax
Roi Et,0,July,Deaths,2022,Anthrax
ZONE:08,0,July,Deaths,2022,Anthrax
Bungkan,0,July,Deaths,2022,Anthrax
Loei,0,July,Deaths,2022,Anthrax
Nakhon Phanom,0,July,Deaths,2022,Anthrax
Nong Bua Lam Phu,0,July,Deaths,2022,Anthrax
Nong Khai,0,July,Deaths,2022,Anthrax
Sakon Nakhon,0,July,Deaths,2022,Anthrax
Udon Thani,0,July,Deaths,2022,Anthrax
ZONE:09,0,July,Deaths,2022,Anthrax
Buri Ram,0,July,Deaths,2022,Anthrax
Chaiyaphum,0,July,Deaths,2022,Anthrax
Nakhon Ratchasima,0,July,Deaths,2022,Anthrax
Surin,0,July,Deaths,2022,Anthrax
ZONE:10,0,July,Deaths,2022,Anthrax
Amnat Charoen,0,July,Deaths,2022,Anthrax
Mukdahan,0,July,Deaths,2022,Anthrax
Si Sa Ket,0,July,Deaths,2022,Anthrax
Ubon Ratchathani,0,July,Deaths,2022,Anthrax
Yasothon,0,July,Deaths,2022,Anthrax
ZONE:11,0,July,Deaths,2022,Anthrax
Chumphon,0,July,Deaths,2022,Anthrax
Krabi,0,July,Deaths,2022,Anthrax
Nakhon Si Thammarat,0,July,Deaths,2022,Anthrax
Phangnga,0,July,Deaths,2022,Anthrax
Phuket,0,July,Deaths,2022,Anthrax
Ranong,0,July,Deaths,2022,Anthrax
Surat Thani,0,July,Deaths,2022,Anthrax
ZONE:12,0,July,Deaths,2022,Anthrax
Narathiwat,0,July,Deaths,2022,Anthrax
Pattani,0,July,Deaths,2022,Anthrax
Phatthalung,0,July,Deaths,2022,Anthrax
Satun,0,July,Deaths,2022,Anthrax
Songkhla,0,July,Deaths,2022,Anthrax
Trang,0,July,Deaths,2022,Anthrax
Yala,0,July,Deaths,2022,Anthrax
ZONE:13,0,July,Deaths,2022,Anthrax
Bangkok,0,July,Deaths,2022,Anthrax
Total,0,Aug,Cases,2022,Anthrax
ZONE:01,0,Aug,Cases,2022,Anthrax
Chiang Mai,0,Aug,Cases,2022,Anthrax
Chiang Rai,0,Aug,Cases,2022,Anthrax
Lampang,0,Aug,Cases,2022,Anthrax
Lamphun,0,Aug,Cases,2022,Anthrax
Mae Hong Son,0,Aug,Cases,2022,Anthrax
Nan,0,Aug,Cases,2022,Anthrax
Phayao,0,Aug,Cases,2022,Anthrax
Phrae,0,Aug,Cases,2022,Anthrax
ZONE:02,0,Aug,Cases,2022,Anthrax
Phetchabun,0,Aug,Cases,2022,Anthrax
Phitsanulok,0,Aug,Cases,2022,Anthrax
Sukhothai,0,Aug,Cases,2022,Anthrax
Tak,0,Aug,Cases,2022,Anthrax
Uttaradit,0,Aug,Cases,2022,Anthrax
ZONE:03,0,Aug,Cases,2022,Anthrax
Chai Nat,0,Aug,Cases,2022,Anthrax
Kamphaeng Phet,0,Aug,Cases,2022,Anthrax
Nakhon Sawan,0,Aug,Cases,2022,Anthrax
Phichit,0,Aug,Cases,2022,Anthrax
Uthai Thani,0,Aug,Cases,2022,Anthrax
ZONE:04,0,Aug,Cases,2022,Anthrax
Ang Thong,0,Aug,Cases,2022,Anthrax
Lop Buri,0,Aug,Cases,2022,Anthrax
Nakhon Nayok,0,Aug,Cases,2022,Anthrax
Nonthaburi,0,Aug,Cases,2022,Anthrax
P.Nakhon S.Ayutthaya,0,Aug,Cases,2022,Anthrax
Pathum Thani,0,Aug,Cases,2022,Anthrax
Saraburi,0,Aug,Cases,2022,Anthrax
Sing Buri,0,Aug,Cases,2022,Anthrax
ZONE:05,0,Aug,Cases,2022,Anthrax
Kanchanaburi,0,Aug,Cases,2022,Anthrax
Nakhon Pathom,0,Aug,Cases,2022,Anthrax
Phetchaburi,0,Aug,Cases,2022,Anthrax
Prachuap Khiri Khan,0,Aug,Cases,2022,Anthrax
Ratchaburi,0,Aug,Cases,2022,Anthrax
Samut Sakhon,0,Aug,Cases,2022,Anthrax
Samut Songkhram,0,Aug,Cases,2022,Anthrax
Suphan Buri,0,Aug,Cases,2022,Anthrax
ZONE:06,0,Aug,Cases,2022,Anthrax
Chachoengsao,0,Aug,Cases,2022,Anthrax
Chanthaburi,0,Aug,Cases,2022,Anthrax
Chon Buri,0,Aug,Cases,2022,Anthrax
Prachin Buri,0,Aug,Cases,2022,Anthrax
Rayong,0,Aug,Cases,2022,Anthrax
Sa Kaeo,0,Aug,Cases,2022,Anthrax
Samut Prakan,0,Aug,Cases,2022,Anthrax
Trat,0,Aug,Cases,2022,Anthrax
ZONE:07,0,Aug,Cases,2022,Anthrax
Kalasin,0,Aug,Cases,2022,Anthrax
Khon Kaen,0,Aug,Cases,2022,Anthrax
Maha Sarakham,0,Aug,Cases,2022,Anthrax
Roi Et,0,Aug,Cases,2022,Anthrax
ZONE:08,0,Aug,Cases,2022,Anthrax
Bungkan,0,Aug,Cases,2022,Anthrax
Loei,0,Aug,Cases,2022,Anthrax
Nakhon Phanom,0,Aug,Cases,2022,Anthrax
Nong Bua Lam Phu,0,Aug,Cases,2022,Anthrax
Nong Khai,0,Aug,Cases,2022,Anthrax
Sakon Nakhon,0,Aug,Cases,2022,Anthrax
Udon Thani,0,Aug,Cases,2022,Anthrax
ZONE:09,0,Aug,Cases,2022,Anthrax
Buri Ram,0,Aug,Cases,2022,Anthrax
Chaiyaphum,0,Aug,Cases,2022,Anthrax
Nakhon Ratchasima,0,Aug,Cases,2022,Anthrax
Surin,0,Aug,Cases,2022,Anthrax
ZONE:10,0,Aug,Cases,2022,Anthrax
Amnat Charoen,0,Aug,Cases,2022,Anthrax
Mukdahan,0,Aug,Cases,2022,Anthrax
Si Sa Ket,0,Aug,Cases,2022,Anthrax
Ubon Ratchathani,0,Aug,Cases,2022,Anthrax
Yasothon,0,Aug,Cases,2022,Anthrax
ZONE:11,0,Aug,Cases,2022,Anthrax
Chumphon,0,Aug,Cases,2022,Anthrax
Krabi,0,Aug,Cases,2022,Anthrax
Nakhon Si Thammarat,0,Aug,Cases,2022,Anthrax
Phangnga,0,Aug,Cases,2022,Anthrax
Phuket,0,Aug,Cases,2022,Anthrax
Ranong,0,Aug,Cases,2022,Anthrax
Surat Thani,0,Aug,Cases,2022,Anthrax
ZONE:12,0,Aug,Cases,2022,Anthrax
Narathiwat,0,Aug,Cases,2022,Anthrax
Pattani,0,Aug,Cases,2022,Anthrax
Phatthalung,0,Aug,Cases,2022,Anthrax
Satun,0,Aug,Cases,2022,Anthrax
Songkhla,0,Aug,Cases,2022,Anthrax
Trang,0,Aug,Cases,2022,Anthrax
Yala,0,Aug,Cases,2022,Anthrax
ZONE:13,0,Aug,Cases,2022,Anthrax
Bangkok,0,Aug,Cases,2022,Anthrax
Total,0,Aug,Deaths,2022,Anthrax
ZONE:01,0,Aug,Deaths,2022,Anthrax
Chiang Mai,0,Aug,Deaths,2022,Anthrax
Chiang Rai,0,Aug,Deaths,2022,Anthrax
Lampang,0,Aug,Deaths,2022,Anthrax
Lamphun,0,Aug,Deaths,2022,Anthrax
Mae Hong Son,0,Aug,Deaths,2022,Anthrax
Nan,0,Aug,Deaths,2022,Anthrax
Phayao,0,Aug,Deaths,2022,Anthrax
Phrae,0,Aug,Deaths,2022,Anthrax
ZONE:02,0,Aug,Deaths,2022,Anthrax
Phetchabun,0,Aug,Deaths,2022,Anthrax
Phitsanulok,0,Aug,Deaths,2022,Anthrax
Sukhothai,0,Aug,Deaths,2022,Anthrax
Tak,0,Aug,Deaths,2022,Anthrax
Uttaradit,0,Aug,Deaths,2022,Anthrax
ZONE:03,0,Aug,Deaths,2022,Anthrax
Chai Nat,0,Aug,Deaths,2022,Anthrax
Kamphaeng Phet,0,Aug,Deaths,2022,Anthrax
Nakhon Sawan,0,Aug,Deaths,2022,Anthrax
Phichit,0,Aug,Deaths,2022,Anthrax
Uthai Thani,0,Aug,Deaths,2022,Anthrax
ZONE:04,0,Aug,Deaths,2022,Anthrax
Ang Thong,0,Aug,Deaths,2022,Anthrax
Lop Buri,0,Aug,Deaths,2022,Anthrax
Nakhon Nayok,0,Aug,Deaths,2022,Anthrax
Nonthaburi,0,Aug,Deaths,2022,Anthrax
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2022,Anthrax
Pathum Thani,0,Aug,Deaths,2022,Anthrax
Saraburi,0,Aug,Deaths,2022,Anthrax
Sing Buri,0,Aug,Deaths,2022,Anthrax
ZONE:05,0,Aug,Deaths,2022,Anthrax
Kanchanaburi,0,Aug,Deaths,2022,Anthrax
Nakhon Pathom,0,Aug,Deaths,2022,Anthrax
Phetchaburi,0,Aug,Deaths,2022,Anthrax
Prachuap Khiri Khan,0,Aug,Deaths,2022,Anthrax
Ratchaburi,0,Aug,Deaths,2022,Anthrax
Samut Sakhon,0,Aug,Deaths,2022,Anthrax
Samut Songkhram,0,Aug,Deaths,2022,Anthrax
Suphan Buri,0,Aug,Deaths,2022,Anthrax
ZONE:06,0,Aug,Deaths,2022,Anthrax
Chachoengsao,0,Aug,Deaths,2022,Anthrax
Chanthaburi,0,Aug,Deaths,2022,Anthrax
Chon Buri,0,Aug,Deaths,2022,Anthrax
Prachin Buri,0,Aug,Deaths,2022,Anthrax
Rayong,0,Aug,Deaths,2022,Anthrax
Sa Kaeo,0,Aug,Deaths,2022,Anthrax
Samut Prakan,0,Aug,Deaths,2022,Anthrax
Trat,0,Aug,Deaths,2022,Anthrax
ZONE:07,0,Aug,Deaths,2022,Anthrax
Kalasin,0,Aug,Deaths,2022,Anthrax
Khon Kaen,0,Aug,Deaths,2022,Anthrax
