Areas,Age,Cases,Year,Disease
Yasothon,65+,1,2016,Condyloma
ZONE:11,65+,2,2016,Condyloma
Chumphon,65+,0,2016,Condyloma
Krabi,65+,1,2016,Condyloma
Nakhon Si Thammarat,65+,1,2016,Condyloma
Phangnga,65+,0,2016,Condyloma
Phuket,65+,0,2016,Condyloma
Ranong,65+,0,2016,Condyloma
Surat Thani,65+,0,2016,Condyloma
ZONE:12,65+,4,2016,Condyloma
Narathiwat,65+,0,2016,Condyloma
Pattani,65+,0,2016,Condyloma
Phatthalung,65+,2,2016,Condyloma
Satun,65+,1,2016,Condyloma
Songkhla,65+,1,2016,Condyloma
Trang,65+,0,2016,Condyloma
Yala,65+,0,2016,Condyloma
ZONE:13,65+,6,2016,Condyloma
Bangkok,65+,6,2016,Condyloma
Total,Unknown,0,2016,Condyloma
ZONE:01,Unknown,0,2016,Condyloma
Chiang Mai,Unknown,0,2016,Condyloma
Chiang Rai,Unknown,0,2016,Condyloma
Lampang,Unknown,0,2016,Condyloma
Lamphun,Unknown,0,2016,Condyloma
Mae Hong Son,Unknown,0,2016,Condyloma
Nan,Unknown,0,2016,Condyloma
Phayao,Unknown,0,2016,Condyloma
Phrae,Unknown,0,2016,Condyloma
ZONE:02,Unknown,0,2016,Condyloma
Phetchabun,Unknown,0,2016,Condyloma
Phitsanulok,Unknown,0,2016,Condyloma
Sukhothai,Unknown,0,2016,Condyloma
Tak,Unknown,0,2016,Condyloma
Uttaradit,Unknown,0,2016,Condyloma
ZONE:03,Unknown,0,2016,Condyloma
Chai Nat,Unknown,0,2016,Condyloma
Kamphaeng Phet,Unknown,0,2016,Condyloma
Nakhon Sawan,Unknown,0,2016,Condyloma
Phichit,Unknown,0,2016,Condyloma
Uthai Thani,Unknown,0,2016,Condyloma
ZONE:04,Unknown,0,2016,Condyloma
Ang Thong,Unknown,0,2016,Condyloma
Lop Buri,Unknown,0,2016,Condyloma
Nakhon Nayok,Unknown,0,2016,Condyloma
Nonthaburi,Unknown,0,2016,Condyloma
P.Nakhon S.Ayutthaya,Unknown,0,2016,Condyloma
Pathum Thani,Unknown,0,2016,Condyloma
Saraburi,Unknown,0,2016,Condyloma
Sing Buri,Unknown,0,2016,Condyloma
ZONE:05,Unknown,0,2016,Condyloma
Kanchanaburi,Unknown,0,2016,Condyloma
Nakhon Pathom,Unknown,0,2016,Condyloma
Phetchaburi,Unknown,0,2016,Condyloma
Prachuap Khiri Khan,Unknown,0,2016,Condyloma
Ratchaburi,Unknown,0,2016,Condyloma
Samut Sakhon,Unknown,0,2016,Condyloma
Samut Songkhram,Unknown,0,2016,Condyloma
Suphan Buri,Unknown,0,2016,Condyloma
ZONE:06,Unknown,0,2016,Condyloma
Chachoengsao,Unknown,0,2016,Condyloma
Chanthaburi,Unknown,0,2016,Condyloma
Chon Buri,Unknown,0,2016,Condyloma
Prachin Buri,Unknown,0,2016,Condyloma
Rayong,Unknown,0,2016,Condyloma
Sa Kaeo,Unknown,0,2016,Condyloma
Samut Prakan,Unknown,0,2016,Condyloma
Trat,Unknown,0,2016,Condyloma
ZONE:07,Unknown,0,2016,Condyloma
Kalasin,Unknown,0,2016,Condyloma
Khon Kaen,Unknown,0,2016,Condyloma
Maha Sarakham,Unknown,0,2016,Condyloma
Roi Et,Unknown,0,2016,Condyloma
ZONE:08,Unknown,0,2016,Condyloma
Bungkan,Unknown,0,2016,Condyloma
Loei,Unknown,0,2016,Condyloma
Nakhon Phanom,Unknown,0,2016,Condyloma
Nong Bua Lam Phu,Unknown,0,2016,Condyloma
Nong Khai,Unknown,0,2016,Condyloma
Sakon Nakhon,Unknown,0,2016,Condyloma
Udon Thani,Unknown,0,2016,Condyloma
ZONE:09,Unknown,0,2016,Condyloma
Buri Ram,Unknown,0,2016,Condyloma
Chaiyaphum,Unknown,0,2016,Condyloma
Nakhon Ratchasima,Unknown,0,2016,Condyloma
Surin,Unknown,0,2016,Condyloma
ZONE:10,Unknown,0,2016,Condyloma
Amnat Charoen,Unknown,0,2016,Condyloma
Mukdahan,Unknown,0,2016,Condyloma
Si Sa Ket,Unknown,0,2016,Condyloma
Ubon Ratchathani,Unknown,0,2016,Condyloma
Yasothon,Unknown,0,2016,Condyloma
ZONE:11,Unknown,0,2016,Condyloma
Chumphon,Unknown,0,2016,Condyloma
Krabi,Unknown,0,2016,Condyloma
Nakhon Si Thammarat,Unknown,0,2016,Condyloma
Phangnga,Unknown,0,2016,Condyloma
Phuket,Unknown,0,2016,Condyloma
Ranong,Unknown,0,2016,Condyloma
Surat Thani,Unknown,0,2016,Condyloma
ZONE:12,Unknown,0,2016,Condyloma
Narathiwat,Unknown,0,2016,Condyloma
Pattani,Unknown,0,2016,Condyloma
Phatthalung,Unknown,0,2016,Condyloma
Satun,Unknown,0,2016,Condyloma
Songkhla,Unknown,0,2016,Condyloma
Trang,Unknown,0,2016,Condyloma
Yala,Unknown,0,2016,Condyloma
ZONE:13,Unknown,0,2016,Condyloma
Bangkok,Unknown,0,2016,Condyloma
Total,Total,4066,2018,Condyloma
ZONE:01,Total,525,2018,Condyloma
Chiang Mai,Total,183,2018,Condyloma
Chiang Rai,Total,203,2018,Condyloma
Lampang,Total,10,2018,Condyloma
Lamphun,Total,19,2018,Condyloma
Mae Hong Son,Total,10,2018,Condyloma
Nan,Total,33,2018,Condyloma
Phayao,Total,52,2018,Condyloma
Phrae,Total,15,2018,Condyloma
ZONE:02,Total,209,2018,Condyloma
Phetchabun,Total,74,2018,Condyloma
Phitsanulok,Total,86,2018,Condyloma
Sukhothai,Total,12,2018,Condyloma
Tak,Total,25,2018,Condyloma
Uttaradit,Total,12,2018,Condyloma
ZONE:03,Total,164,2018,Condyloma
Chai Nat,Total,9,2018,Condyloma
Kamphaeng Phet,Total,64,2018,Condyloma
Nakhon Sawan,Total,67,2018,Condyloma
Phichit,Total,15,2018,Condyloma
Uthai Thani,Total,9,2018,Condyloma
ZONE:04,Total,214,2018,Condyloma
Ang Thong,Total,9,2018,Condyloma
Lop Buri,Total,74,2018,Condyloma
Nakhon Nayok,Total,10,2018,Condyloma
Nonthaburi,Total,15,2018,Condyloma
P.Nakhon S.Ayutthaya,Total,8,2018,Condyloma
Pathum Thani,Total,57,2018,Condyloma
Saraburi,Total,23,2018,Condyloma
Sing Buri,Total,18,2018,Condyloma
ZONE:05,Total,233,2018,Condyloma
Kanchanaburi,Total,75,2018,Condyloma
Nakhon Pathom,Total,0,2018,Condyloma
Phetchaburi,Total,27,2018,Condyloma
Prachuap Khiri Khan,Total,19,2018,Condyloma
Ratchaburi,Total,80,2018,Condyloma
Samut Sakhon,Total,24,2018,Condyloma
Samut Songkhram,Total,3,2018,Condyloma
Suphan Buri,Total,5,2018,Condyloma
ZONE:06,Total,526,2018,Condyloma
Chachoengsao,Total,51,2018,Condyloma
Chanthaburi,Total,96,2018,Condyloma
Chon Buri,Total,120,2018,Condyloma
Prachin Buri,Total,27,2018,Condyloma
Rayong,Total,88,2018,Condyloma
Sa Kaeo,Total,18,2018,Condyloma
Samut Prakan,Total,116,2018,Condyloma
Trat,Total,10,2018,Condyloma
ZONE:07,Total,244,2018,Condyloma
Kalasin,Total,22,2018,Condyloma
Khon Kaen,Total,141,2018,Condyloma
Maha Sarakham,Total,27,2018,Condyloma
Roi Et,Total,54,2018,Condyloma
ZONE:08,Total,177,2018,Condyloma
Bungkan,Total,9,2018,Condyloma
Loei,Total,41,2018,Condyloma
Nakhon Phanom,Total,25,2018,Condyloma
Nong Bua Lam Phu,Total,2,2018,Condyloma
Nong Khai,Total,35,2018,Condyloma
Sakon Nakhon,Total,20,2018,Condyloma
Udon Thani,Total,45,2018,Condyloma
ZONE:09,Total,328,2018,Condyloma
Buri Ram,Total,67,2018,Condyloma
Chaiyaphum,Total,47,2018,Condyloma
Nakhon Ratchasima,Total,195,2018,Condyloma
Surin,Total,19,2018,Condyloma
ZONE:10,Total,283,2018,Condyloma
Amnat Charoen,Total,17,2018,Condyloma
Mukdahan,Total,13,2018,Condyloma
Si Sa Ket,Total,135,2018,Condyloma
Ubon Ratchathani,Total,101,2018,Condyloma
Yasothon,Total,17,2018,Condyloma
ZONE:11,Total,210,2018,Condyloma
Chumphon,Total,13,2018,Condyloma
Krabi,Total,4,2018,Condyloma
Nakhon Si Thammarat,Total,42,2018,Condyloma
Phangnga,Total,11,2018,Condyloma
Phuket,Total,79,2018,Condyloma
Ranong,Total,0,2018,Condyloma
Surat Thani,Total,61,2018,Condyloma
ZONE:12,Total,165,2018,Condyloma
Narathiwat,Total,18,2018,Condyloma
Pattani,Total,0,2018,Condyloma
Phatthalung,Total,20,2018,Condyloma
Satun,Total,4,2018,Condyloma
Songkhla,Total,97,2018,Condyloma
Trang,Total,20,2018,Condyloma
Yala,Total,6,2018,Condyloma
ZONE:13,Total,788,2018,Condyloma
Bangkok,Total,788,2018,Condyloma
Total,0,0,2018,Condyloma
ZONE:01,0,0,2018,Condyloma
Chiang Mai,0,0,2018,Condyloma
Chiang Rai,0,0,2018,Condyloma
Lampang,0,0,2018,Condyloma
Lamphun,0,0,2018,Condyloma
Mae Hong Son,0,0,2018,Condyloma
Nan,0,0,2018,Condyloma
Phayao,0,0,2018,Condyloma
Phrae,0,0,2018,Condyloma
ZONE:02,0,0,2018,Condyloma
Phetchabun,0,0,2018,Condyloma
Phitsanulok,0,0,2018,Condyloma
Sukhothai,0,0,2018,Condyloma
Tak,0,0,2018,Condyloma
Uttaradit,0,0,2018,Condyloma
ZONE:03,0,0,2018,Condyloma
Chai Nat,0,0,2018,Condyloma
Kamphaeng Phet,0,0,2018,Condyloma
Nakhon Sawan,0,0,2018,Condyloma
Phichit,0,0,2018,Condyloma
Uthai Thani,0,0,2018,Condyloma
ZONE:04,0,0,2018,Condyloma
Ang Thong,0,0,2018,Condyloma
Lop Buri,0,0,2018,Condyloma
Nakhon Nayok,0,0,2018,Condyloma
Nonthaburi,0,0,2018,Condyloma
P.Nakhon S.Ayutthaya,0,0,2018,Condyloma
Pathum Thani,0,0,2018,Condyloma
Saraburi,0,0,2018,Condyloma
Sing Buri,0,0,2018,Condyloma
ZONE:05,0,0,2018,Condyloma
Kanchanaburi,0,0,2018,Condyloma
Nakhon Pathom,0,0,2018,Condyloma
Phetchaburi,0,0,2018,Condyloma
Prachuap Khiri Khan,0,0,2018,Condyloma
Ratchaburi,0,0,2018,Condyloma
Samut Sakhon,0,0,2018,Condyloma
Samut Songkhram,0,0,2018,Condyloma
Suphan Buri,0,0,2018,Condyloma
ZONE:06,0,0,2018,Condyloma
Chachoengsao,0,0,2018,Condyloma
Chanthaburi,0,0,2018,Condyloma
Chon Buri,0,0,2018,Condyloma
Prachin Buri,0,0,2018,Condyloma
Rayong,0,0,2018,Condyloma
Sa Kaeo,0,0,2018,Condyloma
Samut Prakan,0,0,2018,Condyloma
Trat,0,0,2018,Condyloma
ZONE:07,0,0,2018,Condyloma
Kalasin,0,0,2018,Condyloma
Khon Kaen,0,0,2018,Condyloma
Maha Sarakham,0,0,2018,Condyloma
Roi Et,0,0,2018,Condyloma
ZONE:08,0,0,2018,Condyloma
Bungkan,0,0,2018,Condyloma
Loei,0,0,2018,Condyloma
Nakhon Phanom,0,0,2018,Condyloma
Nong Bua Lam Phu,0,0,2018,Condyloma
Nong Khai,0,0,2018,Condyloma
Sakon Nakhon,0,0,2018,Condyloma
Udon Thani,0,0,2018,Condyloma
ZONE:09,0,0,2018,Condyloma
Buri Ram,0,0,2018,Condyloma
Chaiyaphum,0,0,2018,Condyloma
Nakhon Ratchasima,0,0,2018,Condyloma
Surin,0,0,2018,Condyloma
ZONE:10,0,0,2018,Condyloma
Amnat Charoen,0,0,2018,Condyloma
Mukdahan,0,0,2018,Condyloma
Si Sa Ket,0,0,2018,Condyloma
Ubon Ratchathani,0,0,2018,Condyloma
Yasothon,0,0,2018,Condyloma
ZONE:11,0,0,2018,Condyloma
Chumphon,0,0,2018,Condyloma
Krabi,0,0,2018,Condyloma
Nakhon Si Thammarat,0,0,2018,Condyloma
Phangnga,0,0,2018,Condyloma
Phuket,0,0,2018,Condyloma
Ranong,0,0,2018,Condyloma
Surat Thani,0,0,2018,Condyloma
ZONE:12,0,0,2018,Condyloma
Narathiwat,0,0,2018,Condyloma
Pattani,0,0,2018,Condyloma
Phatthalung,0,0,2018,Condyloma
Satun,0,0,2018,Condyloma
Songkhla,0,0,2018,Condyloma
Trang,0,0,2018,Condyloma
Yala,0,0,2018,Condyloma
ZONE:13,0,0,2018,Condyloma
Bangkok,0,0,2018,Condyloma
Total,<1,0,2018,Condyloma
ZONE:01,<1,0,2018,Condyloma
Chiang Mai,<1,0,2018,Condyloma
Chiang Rai,<1,0,2018,Condyloma
Lampang,<1,0,2018,Condyloma
Lamphun,<1,0,2018,Condyloma
Mae Hong Son,<1,0,2018,Condyloma
Nan,<1,0,2018,Condyloma
Phayao,<1,0,2018,Condyloma
Phrae,<1,0,2018,Condyloma
ZONE:02,<1,0,2018,Condyloma
Phetchabun,<1,0,2018,Condyloma
Phitsanulok,<1,0,2018,Condyloma
Sukhothai,<1,0,2018,Condyloma
Tak,<1,0,2018,Condyloma
Uttaradit,<1,0,2018,Condyloma
ZONE:03,<1,0,2018,Condyloma
Chai Nat,<1,0,2018,Condyloma
Kamphaeng Phet,<1,0,2018,Condyloma
Nakhon Sawan,<1,0,2018,Condyloma
Phichit,<1,0,2018,Condyloma
Uthai Thani,<1,0,2018,Condyloma
ZONE:04,<1,0,2018,Condyloma
Ang Thong,<1,0,2018,Condyloma
Lop Buri,<1,0,2018,Condyloma
Nakhon Nayok,<1,0,2018,Condyloma
Nonthaburi,<1,0,2018,Condyloma
P.Nakhon S.Ayutthaya,<1,0,2018,Condyloma
Pathum Thani,<1,0,2018,Condyloma
Saraburi,<1,0,2018,Condyloma
Sing Buri,<1,0,2018,Condyloma
ZONE:05,<1,0,2018,Condyloma
Kanchanaburi,<1,0,2018,Condyloma
Nakhon Pathom,<1,0,2018,Condyloma
Phetchaburi,<1,0,2018,Condyloma
Prachuap Khiri Khan,<1,0,2018,Condyloma
Ratchaburi,<1,0,2018,Condyloma
Samut Sakhon,<1,0,2018,Condyloma
Samut Songkhram,<1,0,2018,Condyloma
Suphan Buri,<1,0,2018,Condyloma
ZONE:06,<1,0,2018,Condyloma
Chachoengsao,<1,0,2018,Condyloma
Chanthaburi,<1,0,2018,Condyloma
Chon Buri,<1,0,2018,Condyloma
Prachin Buri,<1,0,2018,Condyloma
Rayong,<1,0,2018,Condyloma
Sa Kaeo,<1,0,2018,Condyloma
Samut Prakan,<1,0,2018,Condyloma
Trat,<1,0,2018,Condyloma
ZONE:07,<1,0,2018,Condyloma
Kalasin,<1,0,2018,Condyloma
Khon Kaen,<1,0,2018,Condyloma
Maha Sarakham,<1,0,2018,Condyloma
Roi Et,<1,0,2018,Condyloma
ZONE:08,<1,0,2018,Condyloma
Bungkan,<1,0,2018,Condyloma
Loei,<1,0,2018,Condyloma
Nakhon Phanom,<1,0,2018,Condyloma
Nong Bua Lam Phu,<1,0,2018,Condyloma
Nong Khai,<1,0,2018,Condyloma
Sakon Nakhon,<1,0,2018,Condyloma
Udon Thani,<1,0,2018,Condyloma
ZONE:09,<1,0,2018,Condyloma
Buri Ram,<1,0,2018,Condyloma
Chaiyaphum,<1,0,2018,Condyloma
Nakhon Ratchasima,<1,0,2018,Condyloma
Surin,<1,0,2018,Condyloma
ZONE:10,<1,0,2018,Condyloma
Amnat Charoen,<1,0,2018,Condyloma
Mukdahan,<1,0,2018,Condyloma
Si Sa Ket,<1,0,2018,Condyloma
Ubon Ratchathani,<1,0,2018,Condyloma
Yasothon,<1,0,2018,Condyloma
ZONE:11,<1,0,2018,Condyloma
Chumphon,<1,0,2018,Condyloma
Krabi,<1,0,2018,Condyloma
Nakhon Si Thammarat,<1,0,2018,Condyloma
Phangnga,<1,0,2018,Condyloma
Phuket,<1,0,2018,Condyloma
Ranong,<1,0,2018,Condyloma
Surat Thani,<1,0,2018,Condyloma
ZONE:12,<1,0,2018,Condyloma
Narathiwat,<1,0,2018,Condyloma
Pattani,<1,0,2018,Condyloma
Phatthalung,<1,0,2018,Condyloma
Satun,<1,0,2018,Condyloma
Songkhla,<1,0,2018,Condyloma
Trang,<1,0,2018,Condyloma
Yala,<1,0,2018,Condyloma
ZONE:13,<1,0,2018,Condyloma
Bangkok,<1,0,2018,Condyloma
Total,1-1,6,2018,Condyloma
ZONE:01,1-1,1,2018,Condyloma
Chiang Mai,1-1,0,2018,Condyloma
Chiang Rai,1-1,1,2018,Condyloma
Lampang,1-1,0,2018,Condyloma
Lamphun,1-1,0,2018,Condyloma
Mae Hong Son,1-1,0,2018,Condyloma
Nan,1-1,0,2018,Condyloma
Phayao,1-1,0,2018,Condyloma
Phrae,1-1,0,2018,Condyloma
ZONE:02,1-1,0,2018,Condyloma
Phetchabun,1-1,0,2018,Condyloma
Phitsanulok,1-1,0,2018,Condyloma
Sukhothai,1-1,0,2018,Condyloma
Tak,1-1,0,2018,Condyloma
Uttaradit,1-1,0,2018,Condyloma
ZONE:03,1-1,1,2018,Condyloma
Chai Nat,1-1,0,2018,Condyloma
Kamphaeng Phet,1-1,1,2018,Condyloma
Nakhon Sawan,1-1,0,2018,Condyloma
Phichit,1-1,0,2018,Condyloma
Uthai Thani,1-1,0,2018,Condyloma
ZONE:04,1-1,0,2018,Condyloma
Ang Thong,1-1,0,2018,Condyloma
Lop Buri,1-1,0,2018,Condyloma
Nakhon Nayok,1-1,0,2018,Condyloma
Nonthaburi,1-1,0,2018,Condyloma
P.Nakhon S.Ayutthaya,1-1,0,2018,Condyloma
Pathum Thani,1-1,0,2018,Condyloma
Saraburi,1-1,0,2018,Condyloma
Sing Buri,1-1,0,2018,Condyloma
ZONE:05,1-1,0,2018,Condyloma
Kanchanaburi,1-1,0,2018,Condyloma
Nakhon Pathom,1-1,0,2018,Condyloma
Phetchaburi,1-1,0,2018,Condyloma
Prachuap Khiri Khan,1-1,0,2018,Condyloma
Ratchaburi,1-1,0,2018,Condyloma
Samut Sakhon,1-1,0,2018,Condyloma
Samut Songkhram,1-1,0,2018,Condyloma
Suphan Buri,1-1,0,2018,Condyloma
ZONE:06,1-1,1,2018,Condyloma
Chachoengsao,1-1,0,2018,Condyloma
Chanthaburi,1-1,0,2018,Condyloma
Chon Buri,1-1,1,2018,Condyloma
Prachin Buri,1-1,0,2018,Condyloma
Rayong,1-1,0,2018,Condyloma
Sa Kaeo,1-1,0,2018,Condyloma
Samut Prakan,1-1,0,2018,Condyloma
Trat,1-1,0,2018,Condyloma
ZONE:07,1-1,0,2018,Condyloma
Kalasin,1-1,0,2018,Condyloma
Khon Kaen,1-1,0,2018,Condyloma
Maha Sarakham,1-1,0,2018,Condyloma
Roi Et,1-1,0,2018,Condyloma
ZONE:08,1-1,0,2018,Condyloma
Bungkan,1-1,0,2018,Condyloma
Loei,1-1,0,2018,Condyloma
Nakhon Phanom,1-1,0,2018,Condyloma
Nong Bua Lam Phu,1-1,0,2018,Condyloma
Nong Khai,1-1,0,2018,Condyloma
Sakon Nakhon,1-1,0,2018,Condyloma
Udon Thani,1-1,0,2018,Condyloma
ZONE:09,1-1,0,2018,Condyloma
Buri Ram,1-1,0,2018,Condyloma
Chaiyaphum,1-1,0,2018,Condyloma
Nakhon Ratchasima,1-1,0,2018,Condyloma
Surin,1-1,0,2018,Condyloma
ZONE:10,1-1,1,2018,Condyloma
Amnat Charoen,1-1,0,2018,Condyloma
Mukdahan,1-1,0,2018,Condyloma
Si Sa Ket,1-1,1,2018,Condyloma
Ubon Ratchathani,1-1,0,2018,Condyloma
Yasothon,1-1,0,2018,Condyloma
ZONE:11,1-1,0,2018,Condyloma
Chumphon,1-1,0,2018,Condyloma
Krabi,1-1,0,2018,Condyloma
Nakhon Si Thammarat,1-1,0,2018,Condyloma
Phangnga,1-1,0,2018,Condyloma
Phuket,1-1,0,2018,Condyloma
Ranong,1-1,0,2018,Condyloma
Surat Thani,1-1,0,2018,Condyloma
ZONE:12,1-1,0,2018,Condyloma
Narathiwat,1-1,0,2018,Condyloma
Pattani,1-1,0,2018,Condyloma
Phatthalung,1-1,0,2018,Condyloma
Satun,1-1,0,2018,Condyloma
Songkhla,1-1,0,2018,Condyloma
Trang,1-1,0,2018,Condyloma
Yala,1-1,0,2018,Condyloma
ZONE:13,1-1,2,2018,Condyloma
Bangkok,1-1,2,2018,Condyloma
Total,2-2,6,2018,Condyloma
ZONE:01,2-2,0,2018,Condyloma
Chiang Mai,2-2,0,2018,Condyloma
Chiang Rai,2-2,0,2018,Condyloma
Lampang,2-2,0,2018,Condyloma
Lamphun,2-2,0,2018,Condyloma
Mae Hong Son,2-2,0,2018,Condyloma
Nan,2-2,0,2018,Condyloma
Phayao,2-2,0,2018,Condyloma
Phrae,2-2,0,2018,Condyloma
ZONE:02,2-2,0,2018,Condyloma
Phetchabun,2-2,0,2018,Condyloma
Phitsanulok,2-2,0,2018,Condyloma
Sukhothai,2-2,0,2018,Condyloma
Tak,2-2,0,2018,Condyloma
Uttaradit,2-2,0,2018,Condyloma
ZONE:03,2-2,0,2018,Condyloma
Chai Nat,2-2,0,2018,Condyloma
Kamphaeng Phet,2-2,0,2018,Condyloma
Nakhon Sawan,2-2,0,2018,Condyloma
Phichit,2-2,0,2018,Condyloma
Uthai Thani,2-2,0,2018,Condyloma
ZONE:04,2-2,1,2018,Condyloma
Ang Thong,2-2,0,2018,Condyloma
Lop Buri,2-2,1,2018,Condyloma
Nakhon Nayok,2-2,0,2018,Condyloma
Nonthaburi,2-2,0,2018,Condyloma
P.Nakhon S.Ayutthaya,2-2,0,2018,Condyloma
Pathum Thani,2-2,0,2018,Condyloma
Saraburi,2-2,0,2018,Condyloma
Sing Buri,2-2,0,2018,Condyloma
ZONE:05,2-2,0,2018,Condyloma
Kanchanaburi,2-2,0,2018,Condyloma
Nakhon Pathom,2-2,0,2018,Condyloma
Phetchaburi,2-2,0,2018,Condyloma
Prachuap Khiri Khan,2-2,0,2018,Condyloma
Ratchaburi,2-2,0,2018,Condyloma
Samut Sakhon,2-2,0,2018,Condyloma
Samut Songkhram,2-2,0,2018,Condyloma
Suphan Buri,2-2,0,2018,Condyloma
ZONE:06,2-2,1,2018,Condyloma
Chachoengsao,2-2,0,2018,Condyloma
Chanthaburi,2-2,0,2018,Condyloma
Chon Buri,2-2,1,2018,Condyloma
Prachin Buri,2-2,0,2018,Condyloma
Rayong,2-2,0,2018,Condyloma
Sa Kaeo,2-2,0,2018,Condyloma
Samut Prakan,2-2,0,2018,Condyloma
Trat,2-2,0,2018,Condyloma
ZONE:07,2-2,0,2018,Condyloma
Kalasin,2-2,0,2018,Condyloma
Khon Kaen,2-2,0,2018,Condyloma
Maha Sarakham,2-2,0,2018,Condyloma
Roi Et,2-2,0,2018,Condyloma
ZONE:08,2-2,1,2018,Condyloma
Bungkan,2-2,0,2018,Condyloma
Loei,2-2,0,2018,Condyloma
Nakhon Phanom,2-2,0,2018,Condyloma
Nong Bua Lam Phu,2-2,0,2018,Condyloma
Nong Khai,2-2,0,2018,Condyloma
Sakon Nakhon,2-2,1,2018,Condyloma
Udon Thani,2-2,0,2018,Condyloma
ZONE:09,2-2,0,2018,Condyloma
Buri Ram,2-2,0,2018,Condyloma
Chaiyaphum,2-2,0,2018,Condyloma
Nakhon Ratchasima,2-2,0,2018,Condyloma
Surin,2-2,0,2018,Condyloma
ZONE:10,2-2,0,2018,Condyloma
Amnat Charoen,2-2,0,2018,Condyloma
Mukdahan,2-2,0,2018,Condyloma
Si Sa Ket,2-2,0,2018,Condyloma
Ubon Ratchathani,2-2,0,2018,Condyloma
Yasothon,2-2,0,2018,Condyloma
ZONE:11,2-2,0,2018,Condyloma
Chumphon,2-2,0,2018,Condyloma
Krabi,2-2,0,2018,Condyloma
Nakhon Si Thammarat,2-2,0,2018,Condyloma
Phangnga,2-2,0,2018,Condyloma
Phuket,2-2,0,2018,Condyloma
Ranong,2-2,0,2018,Condyloma
Surat Thani,2-2,0,2018,Condyloma
ZONE:12,2-2,3,2018,Condyloma
Narathiwat,2-2,1,2018,Condyloma
Pattani,2-2,0,2018,Condyloma
Phatthalung,2-2,0,2018,Condyloma
Satun,2-2,0,2018,Condyloma
Songkhla,2-2,0,2018,Condyloma
Trang,2-2,1,2018,Condyloma
Yala,2-2,1,2018,Condyloma
ZONE:13,2-2,0,2018,Condyloma
Bangkok,2-2,0,2018,Condyloma
Total,3-3,0,2018,Condyloma
ZONE:01,3-3,0,2018,Condyloma
Chiang Mai,3-3,0,2018,Condyloma
Chiang Rai,3-3,0,2018,Condyloma
Lampang,3-3,0,2018,Condyloma
Lamphun,3-3,0,2018,Condyloma
Mae Hong Son,3-3,0,2018,Condyloma
Nan,3-3,0,2018,Condyloma
Phayao,3-3,0,2018,Condyloma
Phrae,3-3,0,2018,Condyloma
ZONE:02,3-3,0,2018,Condyloma
Phetchabun,3-3,0,2018,Condyloma
Phitsanulok,3-3,0,2018,Condyloma
Sukhothai,3-3,0,2018,Condyloma
Tak,3-3,0,2018,Condyloma
Uttaradit,3-3,0,2018,Condyloma
ZONE:03,3-3,0,2018,Condyloma
Chai Nat,3-3,0,2018,Condyloma
Kamphaeng Phet,3-3,0,2018,Condyloma
Nakhon Sawan,3-3,0,2018,Condyloma
Phichit,3-3,0,2018,Condyloma
Uthai Thani,3-3,0,2018,Condyloma
ZONE:04,3-3,0,2018,Condyloma
Ang Thong,3-3,0,2018,Condyloma
Lop Buri,3-3,0,2018,Condyloma
Nakhon Nayok,3-3,0,2018,Condyloma
Nonthaburi,3-3,0,2018,Condyloma
P.Nakhon S.Ayutthaya,3-3,0,2018,Condyloma
Pathum Thani,3-3,0,2018,Condyloma
Saraburi,3-3,0,2018,Condyloma
Sing Buri,3-3,0,2018,Condyloma
ZONE:05,3-3,0,2018,Condyloma
Kanchanaburi,3-3,0,2018,Condyloma
Nakhon Pathom,3-3,0,2018,Condyloma
Phetchaburi,3-3,0,2018,Condyloma
Prachuap Khiri Khan,3-3,0,2018,Condyloma
Ratchaburi,3-3,0,2018,Condyloma
Samut Sakhon,3-3,0,2018,Condyloma
Samut Songkhram,3-3,0,2018,Condyloma
Suphan Buri,3-3,0,2018,Condyloma
ZONE:06,3-3,0,2018,Condyloma
Chachoengsao,3-3,0,2018,Condyloma
Chanthaburi,3-3,0,2018,Condyloma
Chon Buri,3-3,0,2018,Condyloma
Prachin Buri,3-3,0,2018,Condyloma
Rayong,3-3,0,2018,Condyloma
Sa Kaeo,3-3,0,2018,Condyloma
Samut Prakan,3-3,0,2018,Condyloma
Trat,3-3,0,2018,Condyloma
ZONE:07,3-3,0,2018,Condyloma
Kalasin,3-3,0,2018,Condyloma
Khon Kaen,3-3,0,2018,Condyloma
Maha Sarakham,3-3,0,2018,Condyloma
Roi Et,3-3,0,2018,Condyloma
ZONE:08,3-3,0,2018,Condyloma
Bungkan,3-3,0,2018,Condyloma
Loei,3-3,0,2018,Condyloma
Nakhon Phanom,3-3,0,2018,Condyloma
Nong Bua Lam Phu,3-3,0,2018,Condyloma
Nong Khai,3-3,0,2018,Condyloma
Sakon Nakhon,3-3,0,2018,Condyloma
Udon Thani,3-3,0,2018,Condyloma
ZONE:09,3-3,0,2018,Condyloma
Buri Ram,3-3,0,2018,Condyloma
Chaiyaphum,3-3,0,2018,Condyloma
Nakhon Ratchasima,3-3,0,2018,Condyloma
Surin,3-3,0,2018,Condyloma
ZONE:10,3-3,0,2018,Condyloma
Amnat Charoen,3-3,0,2018,Condyloma
Mukdahan,3-3,0,2018,Condyloma
Si Sa Ket,3-3,0,2018,Condyloma
Ubon Ratchathani,3-3,0,2018,Condyloma
Yasothon,3-3,0,2018,Condyloma
