Areas,Age,Cases,Year,Disease
Phuket,6-6,0,2024,Scrub Typhus
Ranong,6-6,0,2024,Scrub Typhus
Surat Thani,6-6,0,2024,Scrub Typhus
ZONE:12,6-6,0,2024,Scrub Typhus
Narathiwat,6-6,0,2024,Scrub Typhus
Pattani,6-6,0,2024,Scrub Typhus
Phatthalung,6-6,0,2024,Scrub Typhus
Satun,6-6,0,2024,Scrub Typhus
Songkhla,6-6,0,2024,Scrub Typhus
Trang,6-6,0,2024,Scrub Typhus
Yala,6-6,0,2024,Scrub Typhus
ZONE:13,6-6,0,2024,Scrub Typhus
Bangkok,6-6,0,2024,Scrub Typhus
Total,7-9,0,2024,Scrub Typhus
ZONE:01,7-9,0,2024,Scrub Typhus
Chiang Mai,7-9,0,2024,Scrub Typhus
Chiang Rai,7-9,0,2024,Scrub Typhus
Lampang,7-9,0,2024,Scrub Typhus
Lamphun,7-9,0,2024,Scrub Typhus
Mae Hong Son,7-9,0,2024,Scrub Typhus
Nan,7-9,0,2024,Scrub Typhus
Phayao,7-9,0,2024,Scrub Typhus
Phrae,7-9,0,2024,Scrub Typhus
ZONE:02,7-9,0,2024,Scrub Typhus
Phetchabun,7-9,0,2024,Scrub Typhus
Phitsanulok,7-9,0,2024,Scrub Typhus
Sukhothai,7-9,0,2024,Scrub Typhus
Tak,7-9,0,2024,Scrub Typhus
Uttaradit,7-9,0,2024,Scrub Typhus
ZONE:03,7-9,0,2024,Scrub Typhus
Chai Nat,7-9,0,2024,Scrub Typhus
Kamphaeng Phet,7-9,0,2024,Scrub Typhus
Nakhon Sawan,7-9,0,2024,Scrub Typhus
Phichit,7-9,0,2024,Scrub Typhus
Uthai Thani,7-9,0,2024,Scrub Typhus
ZONE:04,7-9,0,2024,Scrub Typhus
Ang Thong,7-9,0,2024,Scrub Typhus
Lop Buri,7-9,0,2024,Scrub Typhus
Nakhon Nayok,7-9,0,2024,Scrub Typhus
Nonthaburi,7-9,0,2024,Scrub Typhus
P.Nakhon S.Ayutthaya,7-9,0,2024,Scrub Typhus
Pathum Thani,7-9,0,2024,Scrub Typhus
Saraburi,7-9,0,2024,Scrub Typhus
Sing Buri,7-9,0,2024,Scrub Typhus
ZONE:05,7-9,0,2024,Scrub Typhus
Kanchanaburi,7-9,0,2024,Scrub Typhus
Nakhon Pathom,7-9,0,2024,Scrub Typhus
Phetchaburi,7-9,0,2024,Scrub Typhus
Prachuap Khiri Khan,7-9,0,2024,Scrub Typhus
Ratchaburi,7-9,0,2024,Scrub Typhus
Samut Sakhon,7-9,0,2024,Scrub Typhus
Samut Songkhram,7-9,0,2024,Scrub Typhus
Suphan Buri,7-9,0,2024,Scrub Typhus
ZONE:06,7-9,0,2024,Scrub Typhus
Chachoengsao,7-9,0,2024,Scrub Typhus
Chanthaburi,7-9,0,2024,Scrub Typhus
Chon Buri,7-9,0,2024,Scrub Typhus
Prachin Buri,7-9,0,2024,Scrub Typhus
Rayong,7-9,0,2024,Scrub Typhus
Sa Kaeo,7-9,0,2024,Scrub Typhus
Samut Prakan,7-9,0,2024,Scrub Typhus
Trat,7-9,0,2024,Scrub Typhus
ZONE:07,7-9,0,2024,Scrub Typhus
Kalasin,7-9,0,2024,Scrub Typhus
Khon Kaen,7-9,0,2024,Scrub Typhus
Maha Sarakham,7-9,0,2024,Scrub Typhus
Roi Et,7-9,0,2024,Scrub Typhus
ZONE:08,7-9,0,2024,Scrub Typhus
Bungkan,7-9,0,2024,Scrub Typhus
Loei,7-9,0,2024,Scrub Typhus
Nakhon Phanom,7-9,0,2024,Scrub Typhus
Nong Bua Lam Phu,7-9,0,2024,Scrub Typhus
Nong Khai,7-9,0,2024,Scrub Typhus
Sakon Nakhon,7-9,0,2024,Scrub Typhus
Udon Thani,7-9,0,2024,Scrub Typhus
ZONE:09,7-9,0,2024,Scrub Typhus
Buri Ram,7-9,0,2024,Scrub Typhus
Chaiyaphum,7-9,0,2024,Scrub Typhus
Nakhon Ratchasima,7-9,0,2024,Scrub Typhus
Surin,7-9,0,2024,Scrub Typhus
ZONE:10,7-9,0,2024,Scrub Typhus
Amnat Charoen,7-9,0,2024,Scrub Typhus
Mukdahan,7-9,0,2024,Scrub Typhus
Si Sa Ket,7-9,0,2024,Scrub Typhus
Ubon Ratchathani,7-9,0,2024,Scrub Typhus
Yasothon,7-9,0,2024,Scrub Typhus
ZONE:11,7-9,0,2024,Scrub Typhus
Chumphon,7-9,0,2024,Scrub Typhus
Krabi,7-9,0,2024,Scrub Typhus
Nakhon Si Thammarat,7-9,0,2024,Scrub Typhus
Phangnga,7-9,0,2024,Scrub Typhus
Phuket,7-9,0,2024,Scrub Typhus
Ranong,7-9,0,2024,Scrub Typhus
Surat Thani,7-9,0,2024,Scrub Typhus
ZONE:12,7-9,0,2024,Scrub Typhus
Narathiwat,7-9,0,2024,Scrub Typhus
Pattani,7-9,0,2024,Scrub Typhus
Phatthalung,7-9,0,2024,Scrub Typhus
Satun,7-9,0,2024,Scrub Typhus
Songkhla,7-9,0,2024,Scrub Typhus
Trang,7-9,0,2024,Scrub Typhus
Yala,7-9,0,2024,Scrub Typhus
ZONE:13,7-9,0,2024,Scrub Typhus
Bangkok,7-9,0,2024,Scrub Typhus
Total,10-14,0,2024,Scrub Typhus
ZONE:01,10-14,0,2024,Scrub Typhus
Chiang Mai,10-14,0,2024,Scrub Typhus
Chiang Rai,10-14,0,2024,Scrub Typhus
Lampang,10-14,0,2024,Scrub Typhus
Lamphun,10-14,0,2024,Scrub Typhus
Mae Hong Son,10-14,0,2024,Scrub Typhus
Nan,10-14,0,2024,Scrub Typhus
Phayao,10-14,0,2024,Scrub Typhus
Phrae,10-14,0,2024,Scrub Typhus
ZONE:02,10-14,0,2024,Scrub Typhus
Phetchabun,10-14,0,2024,Scrub Typhus
Phitsanulok,10-14,0,2024,Scrub Typhus
Sukhothai,10-14,0,2024,Scrub Typhus
Tak,10-14,0,2024,Scrub Typhus
Uttaradit,10-14,0,2024,Scrub Typhus
ZONE:03,10-14,0,2024,Scrub Typhus
Chai Nat,10-14,0,2024,Scrub Typhus
Kamphaeng Phet,10-14,0,2024,Scrub Typhus
Nakhon Sawan,10-14,0,2024,Scrub Typhus
Phichit,10-14,0,2024,Scrub Typhus
Uthai Thani,10-14,0,2024,Scrub Typhus
ZONE:04,10-14,0,2024,Scrub Typhus
Ang Thong,10-14,0,2024,Scrub Typhus
Lop Buri,10-14,0,2024,Scrub Typhus
Nakhon Nayok,10-14,0,2024,Scrub Typhus
Nonthaburi,10-14,0,2024,Scrub Typhus
P.Nakhon S.Ayutthaya,10-14,0,2024,Scrub Typhus
Pathum Thani,10-14,0,2024,Scrub Typhus
Saraburi,10-14,0,2024,Scrub Typhus
Sing Buri,10-14,0,2024,Scrub Typhus
ZONE:05,10-14,0,2024,Scrub Typhus
Kanchanaburi,10-14,0,2024,Scrub Typhus
Nakhon Pathom,10-14,0,2024,Scrub Typhus
Phetchaburi,10-14,0,2024,Scrub Typhus
Prachuap Khiri Khan,10-14,0,2024,Scrub Typhus
Ratchaburi,10-14,0,2024,Scrub Typhus
Samut Sakhon,10-14,0,2024,Scrub Typhus
Samut Songkhram,10-14,0,2024,Scrub Typhus
Suphan Buri,10-14,0,2024,Scrub Typhus
ZONE:06,10-14,0,2024,Scrub Typhus
Chachoengsao,10-14,0,2024,Scrub Typhus
Chanthaburi,10-14,0,2024,Scrub Typhus
Chon Buri,10-14,0,2024,Scrub Typhus
Prachin Buri,10-14,0,2024,Scrub Typhus
Rayong,10-14,0,2024,Scrub Typhus
Sa Kaeo,10-14,0,2024,Scrub Typhus
Samut Prakan,10-14,0,2024,Scrub Typhus
Trat,10-14,0,2024,Scrub Typhus
ZONE:07,10-14,0,2024,Scrub Typhus
Kalasin,10-14,0,2024,Scrub Typhus
Khon Kaen,10-14,0,2024,Scrub Typhus
Maha Sarakham,10-14,0,2024,Scrub Typhus
Roi Et,10-14,0,2024,Scrub Typhus
ZONE:08,10-14,0,2024,Scrub Typhus
Bungkan,10-14,0,2024,Scrub Typhus
Loei,10-14,0,2024,Scrub Typhus
Nakhon Phanom,10-14,0,2024,Scrub Typhus
Nong Bua Lam Phu,10-14,0,2024,Scrub Typhus
Nong Khai,10-14,0,2024,Scrub Typhus
Sakon Nakhon,10-14,0,2024,Scrub Typhus
Udon Thani,10-14,0,2024,Scrub Typhus
ZONE:09,10-14,0,2024,Scrub Typhus
Buri Ram,10-14,0,2024,Scrub Typhus
Chaiyaphum,10-14,0,2024,Scrub Typhus
Nakhon Ratchasima,10-14,0,2024,Scrub Typhus
Surin,10-14,0,2024,Scrub Typhus
ZONE:10,10-14,0,2024,Scrub Typhus
Amnat Charoen,10-14,0,2024,Scrub Typhus
Mukdahan,10-14,0,2024,Scrub Typhus
Si Sa Ket,10-14,0,2024,Scrub Typhus
Ubon Ratchathani,10-14,0,2024,Scrub Typhus
Yasothon,10-14,0,2024,Scrub Typhus
ZONE:11,10-14,0,2024,Scrub Typhus
Chumphon,10-14,0,2024,Scrub Typhus
Krabi,10-14,0,2024,Scrub Typhus
Nakhon Si Thammarat,10-14,0,2024,Scrub Typhus
Phangnga,10-14,0,2024,Scrub Typhus
Phuket,10-14,0,2024,Scrub Typhus
Ranong,10-14,0,2024,Scrub Typhus
Surat Thani,10-14,0,2024,Scrub Typhus
ZONE:12,10-14,0,2024,Scrub Typhus
Narathiwat,10-14,0,2024,Scrub Typhus
Pattani,10-14,0,2024,Scrub Typhus
Phatthalung,10-14,0,2024,Scrub Typhus
Satun,10-14,0,2024,Scrub Typhus
Songkhla,10-14,0,2024,Scrub Typhus
Trang,10-14,0,2024,Scrub Typhus
Yala,10-14,0,2024,Scrub Typhus
ZONE:13,10-14,0,2024,Scrub Typhus
Bangkok,10-14,0,2024,Scrub Typhus
Total,15-24,0,2024,Scrub Typhus
ZONE:01,15-24,0,2024,Scrub Typhus
Chiang Mai,15-24,0,2024,Scrub Typhus
Chiang Rai,15-24,0,2024,Scrub Typhus
Lampang,15-24,0,2024,Scrub Typhus
Lamphun,15-24,0,2024,Scrub Typhus
Mae Hong Son,15-24,0,2024,Scrub Typhus
Nan,15-24,0,2024,Scrub Typhus
Phayao,15-24,0,2024,Scrub Typhus
Phrae,15-24,0,2024,Scrub Typhus
ZONE:02,15-24,0,2024,Scrub Typhus
Phetchabun,15-24,0,2024,Scrub Typhus
Phitsanulok,15-24,0,2024,Scrub Typhus
Sukhothai,15-24,0,2024,Scrub Typhus
Tak,15-24,0,2024,Scrub Typhus
Uttaradit,15-24,0,2024,Scrub Typhus
ZONE:03,15-24,0,2024,Scrub Typhus
Chai Nat,15-24,0,2024,Scrub Typhus
Kamphaeng Phet,15-24,0,2024,Scrub Typhus
Nakhon Sawan,15-24,0,2024,Scrub Typhus
Phichit,15-24,0,2024,Scrub Typhus
Uthai Thani,15-24,0,2024,Scrub Typhus
ZONE:04,15-24,0,2024,Scrub Typhus
Ang Thong,15-24,0,2024,Scrub Typhus
Lop Buri,15-24,0,2024,Scrub Typhus
Nakhon Nayok,15-24,0,2024,Scrub Typhus
Nonthaburi,15-24,0,2024,Scrub Typhus
P.Nakhon S.Ayutthaya,15-24,0,2024,Scrub Typhus
Pathum Thani,15-24,0,2024,Scrub Typhus
Saraburi,15-24,0,2024,Scrub Typhus
Sing Buri,15-24,0,2024,Scrub Typhus
ZONE:05,15-24,0,2024,Scrub Typhus
Kanchanaburi,15-24,0,2024,Scrub Typhus
Nakhon Pathom,15-24,0,2024,Scrub Typhus
Phetchaburi,15-24,0,2024,Scrub Typhus
Prachuap Khiri Khan,15-24,0,2024,Scrub Typhus
Ratchaburi,15-24,0,2024,Scrub Typhus
Samut Sakhon,15-24,0,2024,Scrub Typhus
Samut Songkhram,15-24,0,2024,Scrub Typhus
Suphan Buri,15-24,0,2024,Scrub Typhus
ZONE:06,15-24,0,2024,Scrub Typhus
Chachoengsao,15-24,0,2024,Scrub Typhus
Chanthaburi,15-24,0,2024,Scrub Typhus
Chon Buri,15-24,0,2024,Scrub Typhus
Prachin Buri,15-24,0,2024,Scrub Typhus
Rayong,15-24,0,2024,Scrub Typhus
Sa Kaeo,15-24,0,2024,Scrub Typhus
Samut Prakan,15-24,0,2024,Scrub Typhus
Trat,15-24,0,2024,Scrub Typhus
ZONE:07,15-24,0,2024,Scrub Typhus
Kalasin,15-24,0,2024,Scrub Typhus
Khon Kaen,15-24,0,2024,Scrub Typhus
Maha Sarakham,15-24,0,2024,Scrub Typhus
Roi Et,15-24,0,2024,Scrub Typhus
ZONE:08,15-24,0,2024,Scrub Typhus
Bungkan,15-24,0,2024,Scrub Typhus
Loei,15-24,0,2024,Scrub Typhus
Nakhon Phanom,15-24,0,2024,Scrub Typhus
Nong Bua Lam Phu,15-24,0,2024,Scrub Typhus
Nong Khai,15-24,0,2024,Scrub Typhus
Sakon Nakhon,15-24,0,2024,Scrub Typhus
Udon Thani,15-24,0,2024,Scrub Typhus
ZONE:09,15-24,0,2024,Scrub Typhus
Buri Ram,15-24,0,2024,Scrub Typhus
Chaiyaphum,15-24,0,2024,Scrub Typhus
Nakhon Ratchasima,15-24,0,2024,Scrub Typhus
Surin,15-24,0,2024,Scrub Typhus
ZONE:10,15-24,0,2024,Scrub Typhus
Amnat Charoen,15-24,0,2024,Scrub Typhus
Mukdahan,15-24,0,2024,Scrub Typhus
Si Sa Ket,15-24,0,2024,Scrub Typhus
Ubon Ratchathani,15-24,0,2024,Scrub Typhus
Yasothon,15-24,0,2024,Scrub Typhus
ZONE:11,15-24,0,2024,Scrub Typhus
Chumphon,15-24,0,2024,Scrub Typhus
Krabi,15-24,0,2024,Scrub Typhus
Nakhon Si Thammarat,15-24,0,2024,Scrub Typhus
Phangnga,15-24,0,2024,Scrub Typhus
Phuket,15-24,0,2024,Scrub Typhus
Ranong,15-24,0,2024,Scrub Typhus
Surat Thani,15-24,0,2024,Scrub Typhus
ZONE:12,15-24,0,2024,Scrub Typhus
Narathiwat,15-24,0,2024,Scrub Typhus
Pattani,15-24,0,2024,Scrub Typhus
Phatthalung,15-24,0,2024,Scrub Typhus
Satun,15-24,0,2024,Scrub Typhus
Songkhla,15-24,0,2024,Scrub Typhus
Trang,15-24,0,2024,Scrub Typhus
Yala,15-24,0,2024,Scrub Typhus
ZONE:13,15-24,0,2024,Scrub Typhus
Bangkok,15-24,0,2024,Scrub Typhus
Total,25-34,0,2024,Scrub Typhus
ZONE:01,25-34,0,2024,Scrub Typhus
Chiang Mai,25-34,0,2024,Scrub Typhus
Chiang Rai,25-34,0,2024,Scrub Typhus
Lampang,25-34,0,2024,Scrub Typhus
Lamphun,25-34,0,2024,Scrub Typhus
Mae Hong Son,25-34,0,2024,Scrub Typhus
Nan,25-34,0,2024,Scrub Typhus
Phayao,25-34,0,2024,Scrub Typhus
Phrae,25-34,0,2024,Scrub Typhus
ZONE:02,25-34,0,2024,Scrub Typhus
Phetchabun,25-34,0,2024,Scrub Typhus
Phitsanulok,25-34,0,2024,Scrub Typhus
Sukhothai,25-34,0,2024,Scrub Typhus
Tak,25-34,0,2024,Scrub Typhus
Uttaradit,25-34,0,2024,Scrub Typhus
ZONE:03,25-34,0,2024,Scrub Typhus
Chai Nat,25-34,0,2024,Scrub Typhus
Kamphaeng Phet,25-34,0,2024,Scrub Typhus
Nakhon Sawan,25-34,0,2024,Scrub Typhus
Phichit,25-34,0,2024,Scrub Typhus
Uthai Thani,25-34,0,2024,Scrub Typhus
ZONE:04,25-34,0,2024,Scrub Typhus
Ang Thong,25-34,0,2024,Scrub Typhus
Lop Buri,25-34,0,2024,Scrub Typhus
Nakhon Nayok,25-34,0,2024,Scrub Typhus
Nonthaburi,25-34,0,2024,Scrub Typhus
P.Nakhon S.Ayutthaya,25-34,0,2024,Scrub Typhus
Pathum Thani,25-34,0,2024,Scrub Typhus
Saraburi,25-34,0,2024,Scrub Typhus
Sing Buri,25-34,0,2024,Scrub Typhus
ZONE:05,25-34,0,2024,Scrub Typhus
Kanchanaburi,25-34,0,2024,Scrub Typhus
Nakhon Pathom,25-34,0,2024,Scrub Typhus
Phetchaburi,25-34,0,2024,Scrub Typhus
Prachuap Khiri Khan,25-34,0,2024,Scrub Typhus
Ratchaburi,25-34,0,2024,Scrub Typhus
Samut Sakhon,25-34,0,2024,Scrub Typhus
Samut Songkhram,25-34,0,2024,Scrub Typhus
Suphan Buri,25-34,0,2024,Scrub Typhus
ZONE:06,25-34,0,2024,Scrub Typhus
Chachoengsao,25-34,0,2024,Scrub Typhus
Chanthaburi,25-34,0,2024,Scrub Typhus
Chon Buri,25-34,0,2024,Scrub Typhus
Prachin Buri,25-34,0,2024,Scrub Typhus
Rayong,25-34,0,2024,Scrub Typhus
Sa Kaeo,25-34,0,2024,Scrub Typhus
Samut Prakan,25-34,0,2024,Scrub Typhus
Trat,25-34,0,2024,Scrub Typhus
ZONE:07,25-34,0,2024,Scrub Typhus
Kalasin,25-34,0,2024,Scrub Typhus
Khon Kaen,25-34,0,2024,Scrub Typhus
Maha Sarakham,25-34,0,2024,Scrub Typhus
Roi Et,25-34,0,2024,Scrub Typhus
ZONE:08,25-34,0,2024,Scrub Typhus
Bungkan,25-34,0,2024,Scrub Typhus
Loei,25-34,0,2024,Scrub Typhus
Nakhon Phanom,25-34,0,2024,Scrub Typhus
Nong Bua Lam Phu,25-34,0,2024,Scrub Typhus
Nong Khai,25-34,0,2024,Scrub Typhus
Sakon Nakhon,25-34,0,2024,Scrub Typhus
Udon Thani,25-34,0,2024,Scrub Typhus
ZONE:09,25-34,0,2024,Scrub Typhus
Buri Ram,25-34,0,2024,Scrub Typhus
Chaiyaphum,25-34,0,2024,Scrub Typhus
Nakhon Ratchasima,25-34,0,2024,Scrub Typhus
Surin,25-34,0,2024,Scrub Typhus
ZONE:10,25-34,0,2024,Scrub Typhus
Amnat Charoen,25-34,0,2024,Scrub Typhus
Mukdahan,25-34,0,2024,Scrub Typhus
Si Sa Ket,25-34,0,2024,Scrub Typhus
Ubon Ratchathani,25-34,0,2024,Scrub Typhus
Yasothon,25-34,0,2024,Scrub Typhus
ZONE:11,25-34,0,2024,Scrub Typhus
Chumphon,25-34,0,2024,Scrub Typhus
Krabi,25-34,0,2024,Scrub Typhus
Nakhon Si Thammarat,25-34,0,2024,Scrub Typhus
Phangnga,25-34,0,2024,Scrub Typhus
Phuket,25-34,0,2024,Scrub Typhus
Ranong,25-34,0,2024,Scrub Typhus
Surat Thani,25-34,0,2024,Scrub Typhus
ZONE:12,25-34,0,2024,Scrub Typhus
Narathiwat,25-34,0,2024,Scrub Typhus
Pattani,25-34,0,2024,Scrub Typhus
Phatthalung,25-34,0,2024,Scrub Typhus
Satun,25-34,0,2024,Scrub Typhus
Songkhla,25-34,0,2024,Scrub Typhus
Trang,25-34,0,2024,Scrub Typhus
Yala,25-34,0,2024,Scrub Typhus
ZONE:13,25-34,0,2024,Scrub Typhus
Bangkok,25-34,0,2024,Scrub Typhus
Total,35-44,0,2024,Scrub Typhus
ZONE:01,35-44,0,2024,Scrub Typhus
Chiang Mai,35-44,0,2024,Scrub Typhus
Chiang Rai,35-44,0,2024,Scrub Typhus
Lampang,35-44,0,2024,Scrub Typhus
Lamphun,35-44,0,2024,Scrub Typhus
Mae Hong Son,35-44,0,2024,Scrub Typhus
Nan,35-44,0,2024,Scrub Typhus
Phayao,35-44,0,2024,Scrub Typhus
Phrae,35-44,0,2024,Scrub Typhus
ZONE:02,35-44,0,2024,Scrub Typhus
Phetchabun,35-44,0,2024,Scrub Typhus
Phitsanulok,35-44,0,2024,Scrub Typhus
Sukhothai,35-44,0,2024,Scrub Typhus
Tak,35-44,0,2024,Scrub Typhus
Uttaradit,35-44,0,2024,Scrub Typhus
ZONE:03,35-44,0,2024,Scrub Typhus
Chai Nat,35-44,0,2024,Scrub Typhus
Kamphaeng Phet,35-44,0,2024,Scrub Typhus
Nakhon Sawan,35-44,0,2024,Scrub Typhus
Phichit,35-44,0,2024,Scrub Typhus
Uthai Thani,35-44,0,2024,Scrub Typhus
ZONE:04,35-44,0,2024,Scrub Typhus
Ang Thong,35-44,0,2024,Scrub Typhus
Lop Buri,35-44,0,2024,Scrub Typhus
Nakhon Nayok,35-44,0,2024,Scrub Typhus
Nonthaburi,35-44,0,2024,Scrub Typhus
P.Nakhon S.Ayutthaya,35-44,0,2024,Scrub Typhus
Pathum Thani,35-44,0,2024,Scrub Typhus
Saraburi,35-44,0,2024,Scrub Typhus
Sing Buri,35-44,0,2024,Scrub Typhus
ZONE:05,35-44,0,2024,Scrub Typhus
Kanchanaburi,35-44,0,2024,Scrub Typhus
Nakhon Pathom,35-44,0,2024,Scrub Typhus
Phetchaburi,35-44,0,2024,Scrub Typhus
Prachuap Khiri Khan,35-44,0,2024,Scrub Typhus
Ratchaburi,35-44,0,2024,Scrub Typhus
Samut Sakhon,35-44,0,2024,Scrub Typhus
Samut Songkhram,35-44,0,2024,Scrub Typhus
Suphan Buri,35-44,0,2024,Scrub Typhus
ZONE:06,35-44,0,2024,Scrub Typhus
Chachoengsao,35-44,0,2024,Scrub Typhus
Chanthaburi,35-44,0,2024,Scrub Typhus
Chon Buri,35-44,0,2024,Scrub Typhus
Prachin Buri,35-44,0,2024,Scrub Typhus
Rayong,35-44,0,2024,Scrub Typhus
Sa Kaeo,35-44,0,2024,Scrub Typhus
Samut Prakan,35-44,0,2024,Scrub Typhus
Trat,35-44,0,2024,Scrub Typhus
ZONE:07,35-44,0,2024,Scrub Typhus
Kalasin,35-44,0,2024,Scrub Typhus
Khon Kaen,35-44,0,2024,Scrub Typhus
Maha Sarakham,35-44,0,2024,Scrub Typhus
Roi Et,35-44,0,2024,Scrub Typhus
ZONE:08,35-44,0,2024,Scrub Typhus
Bungkan,35-44,0,2024,Scrub Typhus
Loei,35-44,0,2024,Scrub Typhus
Nakhon Phanom,35-44,0,2024,Scrub Typhus
Nong Bua Lam Phu,35-44,0,2024,Scrub Typhus
Nong Khai,35-44,0,2024,Scrub Typhus
Sakon Nakhon,35-44,0,2024,Scrub Typhus
Udon Thani,35-44,0,2024,Scrub Typhus
ZONE:09,35-44,0,2024,Scrub Typhus
Buri Ram,35-44,0,2024,Scrub Typhus
Chaiyaphum,35-44,0,2024,Scrub Typhus
Nakhon Ratchasima,35-44,0,2024,Scrub Typhus
Surin,35-44,0,2024,Scrub Typhus
ZONE:10,35-44,0,2024,Scrub Typhus
Amnat Charoen,35-44,0,2024,Scrub Typhus
Mukdahan,35-44,0,2024,Scrub Typhus
Si Sa Ket,35-44,0,2024,Scrub Typhus
Ubon Ratchathani,35-44,0,2024,Scrub Typhus
Yasothon,35-44,0,2024,Scrub Typhus
ZONE:11,35-44,0,2024,Scrub Typhus
Chumphon,35-44,0,2024,Scrub Typhus
Krabi,35-44,0,2024,Scrub Typhus
Nakhon Si Thammarat,35-44,0,2024,Scrub Typhus
Phangnga,35-44,0,2024,Scrub Typhus
Phuket,35-44,0,2024,Scrub Typhus
Ranong,35-44,0,2024,Scrub Typhus
Surat Thani,35-44,0,2024,Scrub Typhus
ZONE:12,35-44,0,2024,Scrub Typhus
Narathiwat,35-44,0,2024,Scrub Typhus
Pattani,35-44,0,2024,Scrub Typhus
Phatthalung,35-44,0,2024,Scrub Typhus
Satun,35-44,0,2024,Scrub Typhus
Songkhla,35-44,0,2024,Scrub Typhus
Trang,35-44,0,2024,Scrub Typhus
Yala,35-44,0,2024,Scrub Typhus
ZONE:13,35-44,0,2024,Scrub Typhus
Bangkok,35-44,0,2024,Scrub Typhus
Total,45-54,0,2024,Scrub Typhus
ZONE:01,45-54,0,2024,Scrub Typhus
Chiang Mai,45-54,0,2024,Scrub Typhus
Chiang Rai,45-54,0,2024,Scrub Typhus
Lampang,45-54,0,2024,Scrub Typhus
Lamphun,45-54,0,2024,Scrub Typhus
Mae Hong Son,45-54,0,2024,Scrub Typhus
Nan,45-54,0,2024,Scrub Typhus
Phayao,45-54,0,2024,Scrub Typhus
Phrae,45-54,0,2024,Scrub Typhus
ZONE:02,45-54,0,2024,Scrub Typhus
Phetchabun,45-54,0,2024,Scrub Typhus
Phitsanulok,45-54,0,2024,Scrub Typhus
Sukhothai,45-54,0,2024,Scrub Typhus
Tak,45-54,0,2024,Scrub Typhus
Uttaradit,45-54,0,2024,Scrub Typhus
ZONE:03,45-54,0,2024,Scrub Typhus
Chai Nat,45-54,0,2024,Scrub Typhus
Kamphaeng Phet,45-54,0,2024,Scrub Typhus
Nakhon Sawan,45-54,0,2024,Scrub Typhus
Phichit,45-54,0,2024,Scrub Typhus
Uthai Thani,45-54,0,2024,Scrub Typhus
ZONE:04,45-54,0,2024,Scrub Typhus
Ang Thong,45-54,0,2024,Scrub Typhus
Lop Buri,45-54,0,2024,Scrub Typhus
Nakhon Nayok,45-54,0,2024,Scrub Typhus
Nonthaburi,45-54,0,2024,Scrub Typhus
P.Nakhon S.Ayutthaya,45-54,0,2024,Scrub Typhus
Pathum Thani,45-54,0,2024,Scrub Typhus
Saraburi,45-54,0,2024,Scrub Typhus
Sing Buri,45-54,0,2024,Scrub Typhus
ZONE:05,45-54,0,2024,Scrub Typhus
Kanchanaburi,45-54,0,2024,Scrub Typhus
Nakhon Pathom,45-54,0,2024,Scrub Typhus
Phetchaburi,45-54,0,2024,Scrub Typhus
Prachuap Khiri Khan,45-54,0,2024,Scrub Typhus
Ratchaburi,45-54,0,2024,Scrub Typhus
Samut Sakhon,45-54,0,2024,Scrub Typhus
Samut Songkhram,45-54,0,2024,Scrub Typhus
Suphan Buri,45-54,0,2024,Scrub Typhus
ZONE:06,45-54,0,2024,Scrub Typhus
Chachoengsao,45-54,0,2024,Scrub Typhus
Chanthaburi,45-54,0,2024,Scrub Typhus
Chon Buri,45-54,0,2024,Scrub Typhus
Prachin Buri,45-54,0,2024,Scrub Typhus
Rayong,45-54,0,2024,Scrub Typhus
Sa Kaeo,45-54,0,2024,Scrub Typhus
Samut Prakan,45-54,0,2024,Scrub Typhus
Trat,45-54,0,2024,Scrub Typhus
ZONE:07,45-54,0,2024,Scrub Typhus
Kalasin,45-54,0,2024,Scrub Typhus
Khon Kaen,45-54,0,2024,Scrub Typhus
Maha Sarakham,45-54,0,2024,Scrub Typhus
Roi Et,45-54,0,2024,Scrub Typhus
ZONE:08,45-54,0,2024,Scrub Typhus
Bungkan,45-54,0,2024,Scrub Typhus
Loei,45-54,0,2024,Scrub Typhus
Nakhon Phanom,45-54,0,2024,Scrub Typhus
Nong Bua Lam Phu,45-54,0,2024,Scrub Typhus
Nong Khai,45-54,0,2024,Scrub Typhus
Sakon Nakhon,45-54,0,2024,Scrub Typhus
Udon Thani,45-54,0,2024,Scrub Typhus
ZONE:09,45-54,0,2024,Scrub Typhus
Buri Ram,45-54,0,2024,Scrub Typhus
Chaiyaphum,45-54,0,2024,Scrub Typhus
Nakhon Ratchasima,45-54,0,2024,Scrub Typhus
Surin,45-54,0,2024,Scrub Typhus
ZONE:10,45-54,0,2024,Scrub Typhus
Amnat Charoen,45-54,0,2024,Scrub Typhus
Mukdahan,45-54,0,2024,Scrub Typhus
Si Sa Ket,45-54,0,2024,Scrub Typhus
Ubon Ratchathani,45-54,0,2024,Scrub Typhus
Yasothon,45-54,0,2024,Scrub Typhus
ZONE:11,45-54,0,2024,Scrub Typhus
Chumphon,45-54,0,2024,Scrub Typhus
Krabi,45-54,0,2024,Scrub Typhus
Nakhon Si Thammarat,45-54,0,2024,Scrub Typhus
Phangnga,45-54,0,2024,Scrub Typhus
Phuket,45-54,0,2024,Scrub Typhus
Ranong,45-54,0,2024,Scrub Typhus
Surat Thani,45-54,0,2024,Scrub Typhus
ZONE:12,45-54,0,2024,Scrub Typhus
Narathiwat,45-54,0,2024,Scrub Typhus
