Areas,Age,Cases,Year,Disease
Nonthaburi,1-1,0,2009,TBotherorgan
P.Nakhon S.Ayutthaya,1-1,0,2009,TBotherorgan
Pathum Thani,1-1,0,2009,TBotherorgan
Saraburi,1-1,0,2009,TBotherorgan
Zone: 2,1-1,0,2009,TBotherorgan
Ang Thong,1-1,0,2009,TBotherorgan
Chai Nat,1-1,0,2009,TBotherorgan
Lop Buri,1-1,0,2009,TBotherorgan
Sing Buri,1-1,0,2009,TBotherorgan
Zone: 3,1-1,0,2009,TBotherorgan
Chachoengsao,1-1,0,2009,TBotherorgan
Nakhon Nayok,1-1,0,2009,TBotherorgan
Prachin Buri,1-1,0,2009,TBotherorgan
Sa Kaeo,1-1,0,2009,TBotherorgan
Samut Prakan,1-1,0,2009,TBotherorgan
Zone: 4,1-1,0,2009,TBotherorgan
Kanchanaburi,1-1,0,2009,TBotherorgan
Nakhon Pathom,1-1,0,2009,TBotherorgan
Ratchaburi,1-1,0,2009,TBotherorgan
Suphan Buri,1-1,0,2009,TBotherorgan
Zone: 5,1-1,0,2009,TBotherorgan
Phetchaburi,1-1,0,2009,TBotherorgan
Prachuap Khiri Khan,1-1,0,2009,TBotherorgan
Samut Sakhon,1-1,0,2009,TBotherorgan
Samut Songkhram,1-1,0,2009,TBotherorgan
Zone: 9,1-1,0,2009,TBotherorgan
Chanthaburi,1-1,0,2009,TBotherorgan
Chon Buri,1-1,0,2009,TBotherorgan
Rayong,1-1,0,2009,TBotherorgan
Trat,1-1,0,2009,TBotherorgan
South Region,1-1,0,2009,TBotherorgan
Zone: 6,1-1,0,2009,TBotherorgan
Chumphon,1-1,0,2009,TBotherorgan
Nakhon Si Thammarat,1-1,0,2009,TBotherorgan
Phatthalung,1-1,0,2009,TBotherorgan
Surat Thani,1-1,0,2009,TBotherorgan
Zone: 7,1-1,0,2009,TBotherorgan
Krabi,1-1,0,2009,TBotherorgan
Phangnga,1-1,0,2009,TBotherorgan
Phuket,1-1,0,2009,TBotherorgan
Ranong,1-1,0,2009,TBotherorgan
Trang,1-1,0,2009,TBotherorgan
Zone: 8,1-1,0,2009,TBotherorgan
Narathiwat,1-1,0,2009,TBotherorgan
Pattani,1-1,0,2009,TBotherorgan
Satun,1-1,0,2009,TBotherorgan
Songkhla,1-1,0,2009,TBotherorgan
Yala,1-1,0,2009,TBotherorgan
North-Eastern Region,1-1,0,2009,TBotherorgan
Zone: 10,1-1,0,2009,TBotherorgan
Loei,1-1,0,2009,TBotherorgan
Nong Bua Lam Phu,1-1,0,2009,TBotherorgan
Nong Khai,1-1,0,2009,TBotherorgan
Udon Thani,1-1,0,2009,TBotherorgan
Zone: 11,1-1,0,2009,TBotherorgan
Mukdahan,1-1,0,2009,TBotherorgan
Nakhon Phanom,1-1,0,2009,TBotherorgan
Sakon Nakhon,1-1,0,2009,TBotherorgan
Zone: 12,1-1,0,2009,TBotherorgan
Kalasin,1-1,0,2009,TBotherorgan
Khon Kaen,1-1,0,2009,TBotherorgan
Maha Sarakham,1-1,0,2009,TBotherorgan
Roi Et,1-1,0,2009,TBotherorgan
Zone: 13,1-1,0,2009,TBotherorgan
Amnat Charoen,1-1,0,2009,TBotherorgan
Si Sa Ket,1-1,0,2009,TBotherorgan
Ubon Ratchathani,1-1,0,2009,TBotherorgan
Yasothon,1-1,0,2009,TBotherorgan
Zone: 14,1-1,0,2009,TBotherorgan
Buri Ram,1-1,0,2009,TBotherorgan
Chaiyaphum,1-1,0,2009,TBotherorgan
Nakhon Ratchasima,1-1,0,2009,TBotherorgan
Surin,1-1,0,2009,TBotherorgan
North Region,1-1,0,2009,TBotherorgan
Zone: 15,1-1,0,2009,TBotherorgan
Chiang Mai,1-1,0,2009,TBotherorgan
Lampang,1-1,0,2009,TBotherorgan
Lamphun,1-1,0,2009,TBotherorgan
Mae Hong Son,1-1,0,2009,TBotherorgan
Zone: 16,1-1,0,2009,TBotherorgan
Chiang Rai,1-1,0,2009,TBotherorgan
Nan,1-1,0,2009,TBotherorgan
Phayao,1-1,0,2009,TBotherorgan
Phrae,1-1,0,2009,TBotherorgan
Zone: 17,1-1,0,2009,TBotherorgan
Phetchabun,1-1,0,2009,TBotherorgan
Phitsanulok,1-1,0,2009,TBotherorgan
Sukhothai,1-1,0,2009,TBotherorgan
Tak,1-1,0,2009,TBotherorgan
Uttaradit,1-1,0,2009,TBotherorgan
Zone: 18,1-1,0,2009,TBotherorgan
Kamphaeng Phet,1-1,0,2009,TBotherorgan
Nakhon Sawan,1-1,0,2009,TBotherorgan
Phichit,1-1,0,2009,TBotherorgan
Uthai Thani,1-1,0,2009,TBotherorgan
Total,2-2,0,2009,TBotherorgan
Central Region,2-2,0,2009,TBotherorgan
Bangkok,2-2,0,2009,TBotherorgan
Zone: 1,2-2,0,2009,TBotherorgan
Nonthaburi,2-2,0,2009,TBotherorgan
P.Nakhon S.Ayutthaya,2-2,0,2009,TBotherorgan
Pathum Thani,2-2,0,2009,TBotherorgan
Saraburi,2-2,0,2009,TBotherorgan
Zone: 2,2-2,0,2009,TBotherorgan
Ang Thong,2-2,0,2009,TBotherorgan
Chai Nat,2-2,0,2009,TBotherorgan
Lop Buri,2-2,0,2009,TBotherorgan
Sing Buri,2-2,0,2009,TBotherorgan
Zone: 3,2-2,0,2009,TBotherorgan
Chachoengsao,2-2,0,2009,TBotherorgan
Nakhon Nayok,2-2,0,2009,TBotherorgan
Prachin Buri,2-2,0,2009,TBotherorgan
Sa Kaeo,2-2,0,2009,TBotherorgan
Samut Prakan,2-2,0,2009,TBotherorgan
Zone: 4,2-2,0,2009,TBotherorgan
Kanchanaburi,2-2,0,2009,TBotherorgan
Nakhon Pathom,2-2,0,2009,TBotherorgan
Ratchaburi,2-2,0,2009,TBotherorgan
Suphan Buri,2-2,0,2009,TBotherorgan
Zone: 5,2-2,0,2009,TBotherorgan
Phetchaburi,2-2,0,2009,TBotherorgan
Prachuap Khiri Khan,2-2,0,2009,TBotherorgan
Samut Sakhon,2-2,0,2009,TBotherorgan
Samut Songkhram,2-2,0,2009,TBotherorgan
Zone: 9,2-2,0,2009,TBotherorgan
Chanthaburi,2-2,0,2009,TBotherorgan
Chon Buri,2-2,0,2009,TBotherorgan
Rayong,2-2,0,2009,TBotherorgan
Trat,2-2,0,2009,TBotherorgan
South Region,2-2,0,2009,TBotherorgan
Zone: 6,2-2,0,2009,TBotherorgan
Chumphon,2-2,0,2009,TBotherorgan
Nakhon Si Thammarat,2-2,0,2009,TBotherorgan
Phatthalung,2-2,0,2009,TBotherorgan
Surat Thani,2-2,0,2009,TBotherorgan
Zone: 7,2-2,0,2009,TBotherorgan
Krabi,2-2,0,2009,TBotherorgan
Phangnga,2-2,0,2009,TBotherorgan
Phuket,2-2,0,2009,TBotherorgan
Ranong,2-2,0,2009,TBotherorgan
Trang,2-2,0,2009,TBotherorgan
Zone: 8,2-2,0,2009,TBotherorgan
Narathiwat,2-2,0,2009,TBotherorgan
Pattani,2-2,0,2009,TBotherorgan
Satun,2-2,0,2009,TBotherorgan
Songkhla,2-2,0,2009,TBotherorgan
Yala,2-2,0,2009,TBotherorgan
North-Eastern Region,2-2,0,2009,TBotherorgan
Zone: 10,2-2,0,2009,TBotherorgan
Loei,2-2,0,2009,TBotherorgan
Nong Bua Lam Phu,2-2,0,2009,TBotherorgan
Nong Khai,2-2,0,2009,TBotherorgan
Udon Thani,2-2,0,2009,TBotherorgan
Zone: 11,2-2,0,2009,TBotherorgan
Mukdahan,2-2,0,2009,TBotherorgan
Nakhon Phanom,2-2,0,2009,TBotherorgan
Sakon Nakhon,2-2,0,2009,TBotherorgan
Zone: 12,2-2,0,2009,TBotherorgan
Kalasin,2-2,0,2009,TBotherorgan
Khon Kaen,2-2,0,2009,TBotherorgan
Maha Sarakham,2-2,0,2009,TBotherorgan
Roi Et,2-2,0,2009,TBotherorgan
Zone: 13,2-2,0,2009,TBotherorgan
Amnat Charoen,2-2,0,2009,TBotherorgan
Si Sa Ket,2-2,0,2009,TBotherorgan
Ubon Ratchathani,2-2,0,2009,TBotherorgan
Yasothon,2-2,0,2009,TBotherorgan
Zone: 14,2-2,0,2009,TBotherorgan
Buri Ram,2-2,0,2009,TBotherorgan
Chaiyaphum,2-2,0,2009,TBotherorgan
Nakhon Ratchasima,2-2,0,2009,TBotherorgan
Surin,2-2,0,2009,TBotherorgan
North Region,2-2,0,2009,TBotherorgan
Zone: 15,2-2,0,2009,TBotherorgan
Chiang Mai,2-2,0,2009,TBotherorgan
Lampang,2-2,0,2009,TBotherorgan
Lamphun,2-2,0,2009,TBotherorgan
Mae Hong Son,2-2,0,2009,TBotherorgan
Zone: 16,2-2,0,2009,TBotherorgan
Chiang Rai,2-2,0,2009,TBotherorgan
Nan,2-2,0,2009,TBotherorgan
Phayao,2-2,0,2009,TBotherorgan
Phrae,2-2,0,2009,TBotherorgan
Zone: 17,2-2,0,2009,TBotherorgan
Phetchabun,2-2,0,2009,TBotherorgan
Phitsanulok,2-2,0,2009,TBotherorgan
Sukhothai,2-2,0,2009,TBotherorgan
Tak,2-2,0,2009,TBotherorgan
Uttaradit,2-2,0,2009,TBotherorgan
Zone: 18,2-2,0,2009,TBotherorgan
Kamphaeng Phet,2-2,0,2009,TBotherorgan
Nakhon Sawan,2-2,0,2009,TBotherorgan
Phichit,2-2,0,2009,TBotherorgan
Uthai Thani,2-2,0,2009,TBotherorgan
Total,3-3,0,2009,TBotherorgan
Central Region,3-3,0,2009,TBotherorgan
Bangkok,3-3,0,2009,TBotherorgan
Zone: 1,3-3,0,2009,TBotherorgan
Nonthaburi,3-3,0,2009,TBotherorgan
P.Nakhon S.Ayutthaya,3-3,0,2009,TBotherorgan
Pathum Thani,3-3,0,2009,TBotherorgan
Saraburi,3-3,0,2009,TBotherorgan
Zone: 2,3-3,0,2009,TBotherorgan
Ang Thong,3-3,0,2009,TBotherorgan
Chai Nat,3-3,0,2009,TBotherorgan
Lop Buri,3-3,0,2009,TBotherorgan
Sing Buri,3-3,0,2009,TBotherorgan
Zone: 3,3-3,0,2009,TBotherorgan
Chachoengsao,3-3,0,2009,TBotherorgan
Nakhon Nayok,3-3,0,2009,TBotherorgan
Prachin Buri,3-3,0,2009,TBotherorgan
Sa Kaeo,3-3,0,2009,TBotherorgan
Samut Prakan,3-3,0,2009,TBotherorgan
Zone: 4,3-3,0,2009,TBotherorgan
Kanchanaburi,3-3,0,2009,TBotherorgan
Nakhon Pathom,3-3,0,2009,TBotherorgan
Ratchaburi,3-3,0,2009,TBotherorgan
Suphan Buri,3-3,0,2009,TBotherorgan
Zone: 5,3-3,0,2009,TBotherorgan
Phetchaburi,3-3,0,2009,TBotherorgan
Prachuap Khiri Khan,3-3,0,2009,TBotherorgan
Samut Sakhon,3-3,0,2009,TBotherorgan
Samut Songkhram,3-3,0,2009,TBotherorgan
Zone: 9,3-3,0,2009,TBotherorgan
Chanthaburi,3-3,0,2009,TBotherorgan
Chon Buri,3-3,0,2009,TBotherorgan
Rayong,3-3,0,2009,TBotherorgan
Trat,3-3,0,2009,TBotherorgan
South Region,3-3,0,2009,TBotherorgan
Zone: 6,3-3,0,2009,TBotherorgan
Chumphon,3-3,0,2009,TBotherorgan
Nakhon Si Thammarat,3-3,0,2009,TBotherorgan
Phatthalung,3-3,0,2009,TBotherorgan
Surat Thani,3-3,0,2009,TBotherorgan
Zone: 7,3-3,0,2009,TBotherorgan
Krabi,3-3,0,2009,TBotherorgan
Phangnga,3-3,0,2009,TBotherorgan
Phuket,3-3,0,2009,TBotherorgan
Ranong,3-3,0,2009,TBotherorgan
Trang,3-3,0,2009,TBotherorgan
Zone: 8,3-3,0,2009,TBotherorgan
Narathiwat,3-3,0,2009,TBotherorgan
Pattani,3-3,0,2009,TBotherorgan
Satun,3-3,0,2009,TBotherorgan
Songkhla,3-3,0,2009,TBotherorgan
Yala,3-3,0,2009,TBotherorgan
North-Eastern Region,3-3,0,2009,TBotherorgan
Zone: 10,3-3,0,2009,TBotherorgan
Loei,3-3,0,2009,TBotherorgan
Nong Bua Lam Phu,3-3,0,2009,TBotherorgan
Nong Khai,3-3,0,2009,TBotherorgan
Udon Thani,3-3,0,2009,TBotherorgan
Zone: 11,3-3,0,2009,TBotherorgan
Mukdahan,3-3,0,2009,TBotherorgan
Nakhon Phanom,3-3,0,2009,TBotherorgan
Sakon Nakhon,3-3,0,2009,TBotherorgan
Zone: 12,3-3,0,2009,TBotherorgan
Kalasin,3-3,0,2009,TBotherorgan
Khon Kaen,3-3,0,2009,TBotherorgan
Maha Sarakham,3-3,0,2009,TBotherorgan
Roi Et,3-3,0,2009,TBotherorgan
Zone: 13,3-3,0,2009,TBotherorgan
Amnat Charoen,3-3,0,2009,TBotherorgan
Si Sa Ket,3-3,0,2009,TBotherorgan
Ubon Ratchathani,3-3,0,2009,TBotherorgan
Yasothon,3-3,0,2009,TBotherorgan
Zone: 14,3-3,0,2009,TBotherorgan
Buri Ram,3-3,0,2009,TBotherorgan
Chaiyaphum,3-3,0,2009,TBotherorgan
Nakhon Ratchasima,3-3,0,2009,TBotherorgan
Surin,3-3,0,2009,TBotherorgan
North Region,3-3,0,2009,TBotherorgan
Zone: 15,3-3,0,2009,TBotherorgan
Chiang Mai,3-3,0,2009,TBotherorgan
Lampang,3-3,0,2009,TBotherorgan
Lamphun,3-3,0,2009,TBotherorgan
Mae Hong Son,3-3,0,2009,TBotherorgan
Zone: 16,3-3,0,2009,TBotherorgan
Chiang Rai,3-3,0,2009,TBotherorgan
Nan,3-3,0,2009,TBotherorgan
Phayao,3-3,0,2009,TBotherorgan
Phrae,3-3,0,2009,TBotherorgan
Zone: 17,3-3,0,2009,TBotherorgan
Phetchabun,3-3,0,2009,TBotherorgan
Phitsanulok,3-3,0,2009,TBotherorgan
Sukhothai,3-3,0,2009,TBotherorgan
Tak,3-3,0,2009,TBotherorgan
Uttaradit,3-3,0,2009,TBotherorgan
Zone: 18,3-3,0,2009,TBotherorgan
Kamphaeng Phet,3-3,0,2009,TBotherorgan
Nakhon Sawan,3-3,0,2009,TBotherorgan
Phichit,3-3,0,2009,TBotherorgan
Uthai Thani,3-3,0,2009,TBotherorgan
Total,4-4,0,2009,TBotherorgan
Central Region,4-4,0,2009,TBotherorgan
Bangkok,4-4,0,2009,TBotherorgan
Zone: 1,4-4,0,2009,TBotherorgan
Nonthaburi,4-4,0,2009,TBotherorgan
P.Nakhon S.Ayutthaya,4-4,0,2009,TBotherorgan
Pathum Thani,4-4,0,2009,TBotherorgan
Saraburi,4-4,0,2009,TBotherorgan
Zone: 2,4-4,0,2009,TBotherorgan
Ang Thong,4-4,0,2009,TBotherorgan
Chai Nat,4-4,0,2009,TBotherorgan
Lop Buri,4-4,0,2009,TBotherorgan
Sing Buri,4-4,0,2009,TBotherorgan
Zone: 3,4-4,0,2009,TBotherorgan
Chachoengsao,4-4,0,2009,TBotherorgan
Nakhon Nayok,4-4,0,2009,TBotherorgan
Prachin Buri,4-4,0,2009,TBotherorgan
Sa Kaeo,4-4,0,2009,TBotherorgan
Samut Prakan,4-4,0,2009,TBotherorgan
Zone: 4,4-4,0,2009,TBotherorgan
Kanchanaburi,4-4,0,2009,TBotherorgan
Nakhon Pathom,4-4,0,2009,TBotherorgan
Ratchaburi,4-4,0,2009,TBotherorgan
Suphan Buri,4-4,0,2009,TBotherorgan
Zone: 5,4-4,0,2009,TBotherorgan
Phetchaburi,4-4,0,2009,TBotherorgan
Prachuap Khiri Khan,4-4,0,2009,TBotherorgan
Samut Sakhon,4-4,0,2009,TBotherorgan
Samut Songkhram,4-4,0,2009,TBotherorgan
Zone: 9,4-4,0,2009,TBotherorgan
Chanthaburi,4-4,0,2009,TBotherorgan
Chon Buri,4-4,0,2009,TBotherorgan
Rayong,4-4,0,2009,TBotherorgan
Trat,4-4,0,2009,TBotherorgan
South Region,4-4,0,2009,TBotherorgan
Zone: 6,4-4,0,2009,TBotherorgan
Chumphon,4-4,0,2009,TBotherorgan
Nakhon Si Thammarat,4-4,0,2009,TBotherorgan
Phatthalung,4-4,0,2009,TBotherorgan
Surat Thani,4-4,0,2009,TBotherorgan
Zone: 7,4-4,0,2009,TBotherorgan
Krabi,4-4,0,2009,TBotherorgan
Phangnga,4-4,0,2009,TBotherorgan
Phuket,4-4,0,2009,TBotherorgan
Ranong,4-4,0,2009,TBotherorgan
Trang,4-4,0,2009,TBotherorgan
Zone: 8,4-4,0,2009,TBotherorgan
Narathiwat,4-4,0,2009,TBotherorgan
Pattani,4-4,0,2009,TBotherorgan
Satun,4-4,0,2009,TBotherorgan
Songkhla,4-4,0,2009,TBotherorgan
Yala,4-4,0,2009,TBotherorgan
North-Eastern Region,4-4,0,2009,TBotherorgan
Zone: 10,4-4,0,2009,TBotherorgan
Loei,4-4,0,2009,TBotherorgan
Nong Bua Lam Phu,4-4,0,2009,TBotherorgan
Nong Khai,4-4,0,2009,TBotherorgan
Udon Thani,4-4,0,2009,TBotherorgan
Zone: 11,4-4,0,2009,TBotherorgan
Mukdahan,4-4,0,2009,TBotherorgan
Nakhon Phanom,4-4,0,2009,TBotherorgan
Sakon Nakhon,4-4,0,2009,TBotherorgan
Zone: 12,4-4,0,2009,TBotherorgan
Kalasin,4-4,0,2009,TBotherorgan
Khon Kaen,4-4,0,2009,TBotherorgan
Maha Sarakham,4-4,0,2009,TBotherorgan
Roi Et,4-4,0,2009,TBotherorgan
Zone: 13,4-4,0,2009,TBotherorgan
Amnat Charoen,4-4,0,2009,TBotherorgan
Si Sa Ket,4-4,0,2009,TBotherorgan
Ubon Ratchathani,4-4,0,2009,TBotherorgan
Yasothon,4-4,0,2009,TBotherorgan
Zone: 14,4-4,0,2009,TBotherorgan
Buri Ram,4-4,0,2009,TBotherorgan
Chaiyaphum,4-4,0,2009,TBotherorgan
Nakhon Ratchasima,4-4,0,2009,TBotherorgan
Surin,4-4,0,2009,TBotherorgan
North Region,4-4,0,2009,TBotherorgan
Zone: 15,4-4,0,2009,TBotherorgan
Chiang Mai,4-4,0,2009,TBotherorgan
Lampang,4-4,0,2009,TBotherorgan
Lamphun,4-4,0,2009,TBotherorgan
Mae Hong Son,4-4,0,2009,TBotherorgan
Zone: 16,4-4,0,2009,TBotherorgan
Chiang Rai,4-4,0,2009,TBotherorgan
Nan,4-4,0,2009,TBotherorgan
Phayao,4-4,0,2009,TBotherorgan
Phrae,4-4,0,2009,TBotherorgan
Zone: 17,4-4,0,2009,TBotherorgan
Phetchabun,4-4,0,2009,TBotherorgan
Phitsanulok,4-4,0,2009,TBotherorgan
Sukhothai,4-4,0,2009,TBotherorgan
Tak,4-4,0,2009,TBotherorgan
Uttaradit,4-4,0,2009,TBotherorgan
Zone: 18,4-4,0,2009,TBotherorgan
Kamphaeng Phet,4-4,0,2009,TBotherorgan
Nakhon Sawan,4-4,0,2009,TBotherorgan
Phichit,4-4,0,2009,TBotherorgan
Uthai Thani,4-4,0,2009,TBotherorgan
Total,5-5,0,2009,TBotherorgan
Central Region,5-5,0,2009,TBotherorgan
Bangkok,5-5,0,2009,TBotherorgan
Zone: 1,5-5,0,2009,TBotherorgan
Nonthaburi,5-5,0,2009,TBotherorgan
P.Nakhon S.Ayutthaya,5-5,0,2009,TBotherorgan
Pathum Thani,5-5,0,2009,TBotherorgan
Saraburi,5-5,0,2009,TBotherorgan
Zone: 2,5-5,0,2009,TBotherorgan
Ang Thong,5-5,0,2009,TBotherorgan
Chai Nat,5-5,0,2009,TBotherorgan
Lop Buri,5-5,0,2009,TBotherorgan
Sing Buri,5-5,0,2009,TBotherorgan
Zone: 3,5-5,0,2009,TBotherorgan
Chachoengsao,5-5,0,2009,TBotherorgan
Nakhon Nayok,5-5,0,2009,TBotherorgan
Prachin Buri,5-5,0,2009,TBotherorgan
Sa Kaeo,5-5,0,2009,TBotherorgan
Samut Prakan,5-5,0,2009,TBotherorgan
Zone: 4,5-5,0,2009,TBotherorgan
Kanchanaburi,5-5,0,2009,TBotherorgan
Nakhon Pathom,5-5,0,2009,TBotherorgan
Ratchaburi,5-5,0,2009,TBotherorgan
Suphan Buri,5-5,0,2009,TBotherorgan
Zone: 5,5-5,0,2009,TBotherorgan
Phetchaburi,5-5,0,2009,TBotherorgan
Prachuap Khiri Khan,5-5,0,2009,TBotherorgan
Samut Sakhon,5-5,0,2009,TBotherorgan
Samut Songkhram,5-5,0,2009,TBotherorgan
Zone: 9,5-5,0,2009,TBotherorgan
Chanthaburi,5-5,0,2009,TBotherorgan
Chon Buri,5-5,0,2009,TBotherorgan
Rayong,5-5,0,2009,TBotherorgan
Trat,5-5,0,2009,TBotherorgan
South Region,5-5,0,2009,TBotherorgan
Zone: 6,5-5,0,2009,TBotherorgan
Chumphon,5-5,0,2009,TBotherorgan
Nakhon Si Thammarat,5-5,0,2009,TBotherorgan
Phatthalung,5-5,0,2009,TBotherorgan
Surat Thani,5-5,0,2009,TBotherorgan
Zone: 7,5-5,0,2009,TBotherorgan
Krabi,5-5,0,2009,TBotherorgan
Phangnga,5-5,0,2009,TBotherorgan
Phuket,5-5,0,2009,TBotherorgan
Ranong,5-5,0,2009,TBotherorgan
Trang,5-5,0,2009,TBotherorgan
Zone: 8,5-5,0,2009,TBotherorgan
Narathiwat,5-5,0,2009,TBotherorgan
Pattani,5-5,0,2009,TBotherorgan
Satun,5-5,0,2009,TBotherorgan
Songkhla,5-5,0,2009,TBotherorgan
Yala,5-5,0,2009,TBotherorgan
North-Eastern Region,5-5,0,2009,TBotherorgan
Zone: 10,5-5,0,2009,TBotherorgan
Loei,5-5,0,2009,TBotherorgan
Nong Bua Lam Phu,5-5,0,2009,TBotherorgan
Nong Khai,5-5,0,2009,TBotherorgan
Udon Thani,5-5,0,2009,TBotherorgan
Zone: 11,5-5,0,2009,TBotherorgan
Mukdahan,5-5,0,2009,TBotherorgan
Nakhon Phanom,5-5,0,2009,TBotherorgan
Sakon Nakhon,5-5,0,2009,TBotherorgan
Zone: 12,5-5,0,2009,TBotherorgan
Kalasin,5-5,0,2009,TBotherorgan
Khon Kaen,5-5,0,2009,TBotherorgan
Maha Sarakham,5-5,0,2009,TBotherorgan
Roi Et,5-5,0,2009,TBotherorgan
Zone: 13,5-5,0,2009,TBotherorgan
Amnat Charoen,5-5,0,2009,TBotherorgan
Si Sa Ket,5-5,0,2009,TBotherorgan
Ubon Ratchathani,5-5,0,2009,TBotherorgan
Yasothon,5-5,0,2009,TBotherorgan
Zone: 14,5-5,0,2009,TBotherorgan
Buri Ram,5-5,0,2009,TBotherorgan
Chaiyaphum,5-5,0,2009,TBotherorgan
Nakhon Ratchasima,5-5,0,2009,TBotherorgan
Surin,5-5,0,2009,TBotherorgan
North Region,5-5,0,2009,TBotherorgan
Zone: 15,5-5,0,2009,TBotherorgan
Chiang Mai,5-5,0,2009,TBotherorgan
Lampang,5-5,0,2009,TBotherorgan
Lamphun,5-5,0,2009,TBotherorgan
Mae Hong Son,5-5,0,2009,TBotherorgan
Zone: 16,5-5,0,2009,TBotherorgan
Chiang Rai,5-5,0,2009,TBotherorgan
Nan,5-5,0,2009,TBotherorgan
Phayao,5-5,0,2009,TBotherorgan
Phrae,5-5,0,2009,TBotherorgan
Zone: 17,5-5,0,2009,TBotherorgan
Phetchabun,5-5,0,2009,TBotherorgan
Phitsanulok,5-5,0,2009,TBotherorgan
Sukhothai,5-5,0,2009,TBotherorgan
Tak,5-5,0,2009,TBotherorgan
Uttaradit,5-5,0,2009,TBotherorgan
Zone: 18,5-5,0,2009,TBotherorgan
Kamphaeng Phet,5-5,0,2009,TBotherorgan
Nakhon Sawan,5-5,0,2009,TBotherorgan
Phichit,5-5,0,2009,TBotherorgan
Uthai Thani,5-5,0,2009,TBotherorgan
Total,6-6,0,2009,TBotherorgan
Central Region,6-6,0,2009,TBotherorgan
Bangkok,6-6,0,2009,TBotherorgan
Zone: 1,6-6,0,2009,TBotherorgan
Nonthaburi,6-6,0,2009,TBotherorgan
P.Nakhon S.Ayutthaya,6-6,0,2009,TBotherorgan
Pathum Thani,6-6,0,2009,TBotherorgan
Saraburi,6-6,0,2009,TBotherorgan
Zone: 2,6-6,0,2009,TBotherorgan
Ang Thong,6-6,0,2009,TBotherorgan
Chai Nat,6-6,0,2009,TBotherorgan
Lop Buri,6-6,0,2009,TBotherorgan
Sing Buri,6-6,0,2009,TBotherorgan
Zone: 3,6-6,0,2009,TBotherorgan
Chachoengsao,6-6,0,2009,TBotherorgan
Nakhon Nayok,6-6,0,2009,TBotherorgan
Prachin Buri,6-6,0,2009,TBotherorgan
Sa Kaeo,6-6,0,2009,TBotherorgan
Samut Prakan,6-6,0,2009,TBotherorgan
Zone: 4,6-6,0,2009,TBotherorgan
Kanchanaburi,6-6,0,2009,TBotherorgan
Nakhon Pathom,6-6,0,2009,TBotherorgan
Ratchaburi,6-6,0,2009,TBotherorgan
Suphan Buri,6-6,0,2009,TBotherorgan
Zone: 5,6-6,0,2009,TBotherorgan
Phetchaburi,6-6,0,2009,TBotherorgan
Prachuap Khiri Khan,6-6,0,2009,TBotherorgan
Samut Sakhon,6-6,0,2009,TBotherorgan
Samut Songkhram,6-6,0,2009,TBotherorgan
Zone: 9,6-6,0,2009,TBotherorgan
Chanthaburi,6-6,0,2009,TBotherorgan
Chon Buri,6-6,0,2009,TBotherorgan
Rayong,6-6,0,2009,TBotherorgan
Trat,6-6,0,2009,TBotherorgan
South Region,6-6,0,2009,TBotherorgan
Zone: 6,6-6,0,2009,TBotherorgan
Chumphon,6-6,0,2009,TBotherorgan
Nakhon Si Thammarat,6-6,0,2009,TBotherorgan
Phatthalung,6-6,0,2009,TBotherorgan
Surat Thani,6-6,0,2009,TBotherorgan
Zone: 7,6-6,0,2009,TBotherorgan
Krabi,6-6,0,2009,TBotherorgan
Phangnga,6-6,0,2009,TBotherorgan
Phuket,6-6,0,2009,TBotherorgan
Ranong,6-6,0,2009,TBotherorgan
Trang,6-6,0,2009,TBotherorgan
Zone: 8,6-6,0,2009,TBotherorgan
Narathiwat,6-6,0,2009,TBotherorgan
Pattani,6-6,0,2009,TBotherorgan
Satun,6-6,0,2009,TBotherorgan
Songkhla,6-6,0,2009,TBotherorgan
Yala,6-6,0,2009,TBotherorgan
North-Eastern Region,6-6,0,2009,TBotherorgan
Zone: 10,6-6,0,2009,TBotherorgan
Loei,6-6,0,2009,TBotherorgan
Nong Bua Lam Phu,6-6,0,2009,TBotherorgan
Nong Khai,6-6,0,2009,TBotherorgan
Udon Thani,6-6,0,2009,TBotherorgan
Zone: 11,6-6,0,2009,TBotherorgan
Mukdahan,6-6,0,2009,TBotherorgan
Nakhon Phanom,6-6,0,2009,TBotherorgan
Sakon Nakhon,6-6,0,2009,TBotherorgan
Zone: 12,6-6,0,2009,TBotherorgan
Kalasin,6-6,0,2009,TBotherorgan
Khon Kaen,6-6,0,2009,TBotherorgan
Maha Sarakham,6-6,0,2009,TBotherorgan
Roi Et,6-6,0,2009,TBotherorgan
Zone: 13,6-6,0,2009,TBotherorgan
Amnat Charoen,6-6,0,2009,TBotherorgan
Si Sa Ket,6-6,0,2009,TBotherorgan
Ubon Ratchathani,6-6,0,2009,TBotherorgan
Yasothon,6-6,0,2009,TBotherorgan
Zone: 14,6-6,0,2009,TBotherorgan
Buri Ram,6-6,0,2009,TBotherorgan
Chaiyaphum,6-6,0,2009,TBotherorgan
Nakhon Ratchasima,6-6,0,2009,TBotherorgan
Surin,6-6,0,2009,TBotherorgan
North Region,6-6,0,2009,TBotherorgan
Zone: 15,6-6,0,2009,TBotherorgan
Chiang Mai,6-6,0,2009,TBotherorgan
Lampang,6-6,0,2009,TBotherorgan
Lamphun,6-6,0,2009,TBotherorgan
Mae Hong Son,6-6,0,2009,TBotherorgan
Zone: 16,6-6,0,2009,TBotherorgan
