Areas,Age,Cases,Year,Disease
Nakhon Phanom,15-24,0,2019,Genital
Nong Bua Lam Phu,15-24,0,2019,Genital
Nong Khai,15-24,1,2019,Genital
Sakon Nakhon,15-24,0,2019,Genital
Udon Thani,15-24,1,2019,Genital
ZONE:09,15-24,30,2019,Genital
Buri Ram,15-24,3,2019,Genital
Chaiyaphum,15-24,2,2019,Genital
Nakhon Ratchasima,15-24,20,2019,Genital
Surin,15-24,5,2019,Genital
ZONE:10,15-24,32,2019,Genital
Amnat Charoen,15-24,3,2019,Genital
Mukdahan,15-24,0,2019,Genital
Si Sa Ket,15-24,23,2019,Genital
Ubon Ratchathani,15-24,6,2019,Genital
Yasothon,15-24,0,2019,Genital
ZONE:11,15-24,43,2019,Genital
Chumphon,15-24,1,2019,Genital
Krabi,15-24,2,2019,Genital
Nakhon Si Thammarat,15-24,8,2019,Genital
Phangnga,15-24,0,2019,Genital
Phuket,15-24,19,2019,Genital
Ranong,15-24,1,2019,Genital
Surat Thani,15-24,12,2019,Genital
ZONE:12,15-24,31,2019,Genital
Narathiwat,15-24,0,2019,Genital
Pattani,15-24,0,2019,Genital
Phatthalung,15-24,3,2019,Genital
Satun,15-24,1,2019,Genital
Songkhla,15-24,24,2019,Genital
Trang,15-24,2,2019,Genital
Yala,15-24,1,2019,Genital
ZONE:13,15-24,117,2019,Genital
Bangkok,15-24,117,2019,Genital
Total,25-34,423,2019,Genital
ZONE:01,25-34,29,2019,Genital
Chiang Mai,25-34,14,2019,Genital
Chiang Rai,25-34,7,2019,Genital
Lampang,25-34,1,2019,Genital
Lamphun,25-34,0,2019,Genital
Mae Hong Son,25-34,2,2019,Genital
Nan,25-34,4,2019,Genital
Phayao,25-34,1,2019,Genital
Phrae,25-34,0,2019,Genital
ZONE:02,25-34,11,2019,Genital
Phetchabun,25-34,2,2019,Genital
Phitsanulok,25-34,7,2019,Genital
Sukhothai,25-34,1,2019,Genital
Tak,25-34,0,2019,Genital
Uttaradit,25-34,1,2019,Genital
ZONE:03,25-34,6,2019,Genital
Chai Nat,25-34,0,2019,Genital
Kamphaeng Phet,25-34,0,2019,Genital
Nakhon Sawan,25-34,6,2019,Genital
Phichit,25-34,0,2019,Genital
Uthai Thani,25-34,0,2019,Genital
ZONE:04,25-34,21,2019,Genital
Ang Thong,25-34,0,2019,Genital
Lop Buri,25-34,6,2019,Genital
Nakhon Nayok,25-34,1,2019,Genital
Nonthaburi,25-34,5,2019,Genital
P.Nakhon S.Ayutthaya,25-34,2,2019,Genital
Pathum Thani,25-34,2,2019,Genital
Saraburi,25-34,5,2019,Genital
Sing Buri,25-34,0,2019,Genital
ZONE:05,25-34,24,2019,Genital
Kanchanaburi,25-34,2,2019,Genital
Nakhon Pathom,25-34,0,2019,Genital
Phetchaburi,25-34,8,2019,Genital
Prachuap Khiri Khan,25-34,5,2019,Genital
Ratchaburi,25-34,5,2019,Genital
Samut Sakhon,25-34,3,2019,Genital
Samut Songkhram,25-34,0,2019,Genital
Suphan Buri,25-34,1,2019,Genital
ZONE:06,25-34,31,2019,Genital
Chachoengsao,25-34,4,2019,Genital
Chanthaburi,25-34,13,2019,Genital
Chon Buri,25-34,2,2019,Genital
Prachin Buri,25-34,0,2019,Genital
Rayong,25-34,9,2019,Genital
Sa Kaeo,25-34,0,2019,Genital
Samut Prakan,25-34,2,2019,Genital
Trat,25-34,1,2019,Genital
ZONE:07,25-34,7,2019,Genital
Kalasin,25-34,0,2019,Genital
Khon Kaen,25-34,3,2019,Genital
Maha Sarakham,25-34,0,2019,Genital
Roi Et,25-34,4,2019,Genital
ZONE:08,25-34,5,2019,Genital
Bungkan,25-34,1,2019,Genital
Loei,25-34,3,2019,Genital
Nakhon Phanom,25-34,0,2019,Genital
Nong Bua Lam Phu,25-34,0,2019,Genital
Nong Khai,25-34,1,2019,Genital
Sakon Nakhon,25-34,0,2019,Genital
Udon Thani,25-34,0,2019,Genital
ZONE:09,25-34,17,2019,Genital
Buri Ram,25-34,0,2019,Genital
Chaiyaphum,25-34,0,2019,Genital
Nakhon Ratchasima,25-34,15,2019,Genital
Surin,25-34,2,2019,Genital
ZONE:10,25-34,24,2019,Genital
Amnat Charoen,25-34,0,2019,Genital
Mukdahan,25-34,0,2019,Genital
Si Sa Ket,25-34,19,2019,Genital
Ubon Ratchathani,25-34,4,2019,Genital
Yasothon,25-34,1,2019,Genital
ZONE:11,25-34,39,2019,Genital
Chumphon,25-34,1,2019,Genital
Krabi,25-34,0,2019,Genital
Nakhon Si Thammarat,25-34,3,2019,Genital
Phangnga,25-34,0,2019,Genital
Phuket,25-34,18,2019,Genital
Ranong,25-34,0,2019,Genital
Surat Thani,25-34,17,2019,Genital
ZONE:12,25-34,34,2019,Genital
Narathiwat,25-34,1,2019,Genital
Pattani,25-34,0,2019,Genital
Phatthalung,25-34,6,2019,Genital
Satun,25-34,1,2019,Genital
Songkhla,25-34,22,2019,Genital
Trang,25-34,3,2019,Genital
Yala,25-34,1,2019,Genital
ZONE:13,25-34,175,2019,Genital
Bangkok,25-34,175,2019,Genital
Total,35-44,309,2019,Genital
ZONE:01,35-44,20,2019,Genital
Chiang Mai,35-44,8,2019,Genital
Chiang Rai,35-44,3,2019,Genital
Lampang,35-44,0,2019,Genital
Lamphun,35-44,0,2019,Genital
Mae Hong Son,35-44,2,2019,Genital
Nan,35-44,2,2019,Genital
Phayao,35-44,5,2019,Genital
Phrae,35-44,0,2019,Genital
ZONE:02,35-44,8,2019,Genital
Phetchabun,35-44,1,2019,Genital
Phitsanulok,35-44,4,2019,Genital
Sukhothai,35-44,1,2019,Genital
Tak,35-44,2,2019,Genital
Uttaradit,35-44,0,2019,Genital
ZONE:03,35-44,7,2019,Genital
Chai Nat,35-44,3,2019,Genital
Kamphaeng Phet,35-44,2,2019,Genital
Nakhon Sawan,35-44,2,2019,Genital
Phichit,35-44,0,2019,Genital
Uthai Thani,35-44,0,2019,Genital
ZONE:04,35-44,14,2019,Genital
Ang Thong,35-44,0,2019,Genital
Lop Buri,35-44,2,2019,Genital
Nakhon Nayok,35-44,1,2019,Genital
Nonthaburi,35-44,5,2019,Genital
P.Nakhon S.Ayutthaya,35-44,1,2019,Genital
Pathum Thani,35-44,0,2019,Genital
Saraburi,35-44,5,2019,Genital
Sing Buri,35-44,0,2019,Genital
ZONE:05,35-44,15,2019,Genital
Kanchanaburi,35-44,1,2019,Genital
Nakhon Pathom,35-44,0,2019,Genital
Phetchaburi,35-44,5,2019,Genital
Prachuap Khiri Khan,35-44,2,2019,Genital
Ratchaburi,35-44,2,2019,Genital
Samut Sakhon,35-44,5,2019,Genital
Samut Songkhram,35-44,0,2019,Genital
Suphan Buri,35-44,0,2019,Genital
ZONE:06,35-44,26,2019,Genital
Chachoengsao,35-44,3,2019,Genital
Chanthaburi,35-44,9,2019,Genital
Chon Buri,35-44,3,2019,Genital
Prachin Buri,35-44,0,2019,Genital
Rayong,35-44,6,2019,Genital
Sa Kaeo,35-44,0,2019,Genital
Samut Prakan,35-44,5,2019,Genital
Trat,35-44,0,2019,Genital
ZONE:07,35-44,11,2019,Genital
Kalasin,35-44,4,2019,Genital
Khon Kaen,35-44,3,2019,Genital
Maha Sarakham,35-44,2,2019,Genital
Roi Et,35-44,2,2019,Genital
ZONE:08,35-44,4,2019,Genital
Bungkan,35-44,1,2019,Genital
Loei,35-44,1,2019,Genital
Nakhon Phanom,35-44,0,2019,Genital
Nong Bua Lam Phu,35-44,1,2019,Genital
Nong Khai,35-44,1,2019,Genital
Sakon Nakhon,35-44,0,2019,Genital
Udon Thani,35-44,0,2019,Genital
ZONE:09,35-44,14,2019,Genital
Buri Ram,35-44,1,2019,Genital
Chaiyaphum,35-44,1,2019,Genital
Nakhon Ratchasima,35-44,11,2019,Genital
Surin,35-44,1,2019,Genital
ZONE:10,35-44,19,2019,Genital
Amnat Charoen,35-44,0,2019,Genital
Mukdahan,35-44,1,2019,Genital
Si Sa Ket,35-44,11,2019,Genital
Ubon Ratchathani,35-44,7,2019,Genital
Yasothon,35-44,0,2019,Genital
ZONE:11,35-44,21,2019,Genital
Chumphon,35-44,2,2019,Genital
Krabi,35-44,0,2019,Genital
Nakhon Si Thammarat,35-44,4,2019,Genital
Phangnga,35-44,0,2019,Genital
Phuket,35-44,10,2019,Genital
Ranong,35-44,0,2019,Genital
Surat Thani,35-44,5,2019,Genital
ZONE:12,35-44,31,2019,Genital
Narathiwat,35-44,0,2019,Genital
Pattani,35-44,0,2019,Genital
Phatthalung,35-44,3,2019,Genital
Satun,35-44,1,2019,Genital
Songkhla,35-44,21,2019,Genital
Trang,35-44,5,2019,Genital
Yala,35-44,1,2019,Genital
ZONE:13,35-44,119,2019,Genital
Bangkok,35-44,119,2019,Genital
Total,45-54,306,2019,Genital
ZONE:01,45-54,32,2019,Genital
Chiang Mai,45-54,13,2019,Genital
Chiang Rai,45-54,8,2019,Genital
Lampang,45-54,3,2019,Genital
Lamphun,45-54,1,2019,Genital
Mae Hong Son,45-54,2,2019,Genital
Nan,45-54,3,2019,Genital
Phayao,45-54,2,2019,Genital
Phrae,45-54,0,2019,Genital
ZONE:02,45-54,8,2019,Genital
Phetchabun,45-54,2,2019,Genital
Phitsanulok,45-54,6,2019,Genital
Sukhothai,45-54,0,2019,Genital
Tak,45-54,0,2019,Genital
Uttaradit,45-54,0,2019,Genital
ZONE:03,45-54,2,2019,Genital
Chai Nat,45-54,0,2019,Genital
Kamphaeng Phet,45-54,1,2019,Genital
Nakhon Sawan,45-54,1,2019,Genital
Phichit,45-54,0,2019,Genital
Uthai Thani,45-54,0,2019,Genital
ZONE:04,45-54,22,2019,Genital
Ang Thong,45-54,0,2019,Genital
Lop Buri,45-54,9,2019,Genital
Nakhon Nayok,45-54,0,2019,Genital
Nonthaburi,45-54,2,2019,Genital
P.Nakhon S.Ayutthaya,45-54,2,2019,Genital
Pathum Thani,45-54,1,2019,Genital
Saraburi,45-54,8,2019,Genital
Sing Buri,45-54,0,2019,Genital
ZONE:05,45-54,20,2019,Genital
Kanchanaburi,45-54,3,2019,Genital
Nakhon Pathom,45-54,0,2019,Genital
Phetchaburi,45-54,5,2019,Genital
Prachuap Khiri Khan,45-54,2,2019,Genital
Ratchaburi,45-54,3,2019,Genital
Samut Sakhon,45-54,2,2019,Genital
Samut Songkhram,45-54,2,2019,Genital
Suphan Buri,45-54,3,2019,Genital
ZONE:06,45-54,14,2019,Genital
Chachoengsao,45-54,1,2019,Genital
Chanthaburi,45-54,7,2019,Genital
Chon Buri,45-54,0,2019,Genital
Prachin Buri,45-54,1,2019,Genital
Rayong,45-54,4,2019,Genital
Sa Kaeo,45-54,0,2019,Genital
Samut Prakan,45-54,1,2019,Genital
Trat,45-54,0,2019,Genital
ZONE:07,45-54,12,2019,Genital
Kalasin,45-54,3,2019,Genital
Khon Kaen,45-54,6,2019,Genital
Maha Sarakham,45-54,3,2019,Genital
Roi Et,45-54,0,2019,Genital
ZONE:08,45-54,7,2019,Genital
Bungkan,45-54,1,2019,Genital
Loei,45-54,2,2019,Genital
Nakhon Phanom,45-54,1,2019,Genital
Nong Bua Lam Phu,45-54,1,2019,Genital
Nong Khai,45-54,2,2019,Genital
Sakon Nakhon,45-54,0,2019,Genital
Udon Thani,45-54,0,2019,Genital
ZONE:09,45-54,12,2019,Genital
Buri Ram,45-54,1,2019,Genital
Chaiyaphum,45-54,1,2019,Genital
Nakhon Ratchasima,45-54,7,2019,Genital
Surin,45-54,3,2019,Genital
ZONE:10,45-54,28,2019,Genital
Amnat Charoen,45-54,1,2019,Genital
Mukdahan,45-54,1,2019,Genital
Si Sa Ket,45-54,17,2019,Genital
Ubon Ratchathani,45-54,7,2019,Genital
Yasothon,45-54,2,2019,Genital
ZONE:11,45-54,17,2019,Genital
Chumphon,45-54,1,2019,Genital
Krabi,45-54,0,2019,Genital
Nakhon Si Thammarat,45-54,2,2019,Genital
Phangnga,45-54,0,2019,Genital
Phuket,45-54,7,2019,Genital
Ranong,45-54,0,2019,Genital
Surat Thani,45-54,7,2019,Genital
ZONE:12,45-54,40,2019,Genital
Narathiwat,45-54,0,2019,Genital
Pattani,45-54,0,2019,Genital
Phatthalung,45-54,4,2019,Genital
Satun,45-54,1,2019,Genital
Songkhla,45-54,30,2019,Genital
Trang,45-54,5,2019,Genital
Yala,45-54,0,2019,Genital
ZONE:13,45-54,92,2019,Genital
Bangkok,45-54,92,2019,Genital
Total,55-64,237,2019,Genital
ZONE:01,55-64,27,2019,Genital
Chiang Mai,55-64,8,2019,Genital
Chiang Rai,55-64,11,2019,Genital
Lampang,55-64,2,2019,Genital
Lamphun,55-64,1,2019,Genital
Mae Hong Son,55-64,1,2019,Genital
Nan,55-64,3,2019,Genital
Phayao,55-64,1,2019,Genital
Phrae,55-64,0,2019,Genital
ZONE:02,55-64,9,2019,Genital
Phetchabun,55-64,0,2019,Genital
Phitsanulok,55-64,8,2019,Genital
Sukhothai,55-64,1,2019,Genital
Tak,55-64,0,2019,Genital
Uttaradit,55-64,0,2019,Genital
ZONE:03,55-64,4,2019,Genital
Chai Nat,55-64,1,2019,Genital
Kamphaeng Phet,55-64,1,2019,Genital
Nakhon Sawan,55-64,2,2019,Genital
Phichit,55-64,0,2019,Genital
Uthai Thani,55-64,0,2019,Genital
ZONE:04,55-64,4,2019,Genital
Ang Thong,55-64,0,2019,Genital
Lop Buri,55-64,1,2019,Genital
Nakhon Nayok,55-64,1,2019,Genital
Nonthaburi,55-64,1,2019,Genital
P.Nakhon S.Ayutthaya,55-64,0,2019,Genital
Pathum Thani,55-64,0,2019,Genital
Saraburi,55-64,1,2019,Genital
Sing Buri,55-64,0,2019,Genital
ZONE:05,55-64,15,2019,Genital
Kanchanaburi,55-64,1,2019,Genital
Nakhon Pathom,55-64,0,2019,Genital
Phetchaburi,55-64,4,2019,Genital
Prachuap Khiri Khan,55-64,5,2019,Genital
Ratchaburi,55-64,3,2019,Genital
Samut Sakhon,55-64,0,2019,Genital
Samut Songkhram,55-64,0,2019,Genital
Suphan Buri,55-64,2,2019,Genital
ZONE:06,55-64,21,2019,Genital
Chachoengsao,55-64,3,2019,Genital
Chanthaburi,55-64,4,2019,Genital
Chon Buri,55-64,2,2019,Genital
Prachin Buri,55-64,2,2019,Genital
Rayong,55-64,3,2019,Genital
Sa Kaeo,55-64,0,2019,Genital
Samut Prakan,55-64,6,2019,Genital
Trat,55-64,1,2019,Genital
ZONE:07,55-64,3,2019,Genital
Kalasin,55-64,0,2019,Genital
Khon Kaen,55-64,1,2019,Genital
Maha Sarakham,55-64,0,2019,Genital
Roi Et,55-64,2,2019,Genital
ZONE:08,55-64,3,2019,Genital
Bungkan,55-64,0,2019,Genital
Loei,55-64,1,2019,Genital
Nakhon Phanom,55-64,0,2019,Genital
Nong Bua Lam Phu,55-64,0,2019,Genital
Nong Khai,55-64,2,2019,Genital
Sakon Nakhon,55-64,0,2019,Genital
Udon Thani,55-64,0,2019,Genital
ZONE:09,55-64,10,2019,Genital
Buri Ram,55-64,1,2019,Genital
Chaiyaphum,55-64,1,2019,Genital
Nakhon Ratchasima,55-64,7,2019,Genital
Surin,55-64,1,2019,Genital
ZONE:10,55-64,17,2019,Genital
Amnat Charoen,55-64,0,2019,Genital
Mukdahan,55-64,1,2019,Genital
Si Sa Ket,55-64,11,2019,Genital
Ubon Ratchathani,55-64,4,2019,Genital
Yasothon,55-64,1,2019,Genital
ZONE:11,55-64,7,2019,Genital
Chumphon,55-64,0,2019,Genital
Krabi,55-64,0,2019,Genital
Nakhon Si Thammarat,55-64,2,2019,Genital
Phangnga,55-64,0,2019,Genital
Phuket,55-64,2,2019,Genital
Ranong,55-64,0,2019,Genital
Surat Thani,55-64,3,2019,Genital
ZONE:12,55-64,34,2019,Genital
Narathiwat,55-64,0,2019,Genital
Pattani,55-64,0,2019,Genital
Phatthalung,55-64,5,2019,Genital
Satun,55-64,0,2019,Genital
Songkhla,55-64,23,2019,Genital
Trang,55-64,6,2019,Genital
Yala,55-64,0,2019,Genital
ZONE:13,55-64,83,2019,Genital
Bangkok,55-64,83,2019,Genital
Total,65+,248,2019,Genital
ZONE:01,65+,15,2019,Genital
Chiang Mai,65+,7,2019,Genital
Chiang Rai,65+,1,2019,Genital
Lampang,65+,1,2019,Genital
Lamphun,65+,0,2019,Genital
Mae Hong Son,65+,1,2019,Genital
Nan,65+,3,2019,Genital
Phayao,65+,2,2019,Genital
Phrae,65+,0,2019,Genital
ZONE:02,65+,9,2019,Genital
Phetchabun,65+,2,2019,Genital
Phitsanulok,65+,4,2019,Genital
Sukhothai,65+,1,2019,Genital
Tak,65+,2,2019,Genital
Uttaradit,65+,0,2019,Genital
ZONE:03,65+,4,2019,Genital
Chai Nat,65+,0,2019,Genital
Kamphaeng Phet,65+,1,2019,Genital
Nakhon Sawan,65+,2,2019,Genital
Phichit,65+,0,2019,Genital
Uthai Thani,65+,1,2019,Genital
ZONE:04,65+,15,2019,Genital
Ang Thong,65+,0,2019,Genital
Lop Buri,65+,5,2019,Genital
Nakhon Nayok,65+,0,2019,Genital
Nonthaburi,65+,4,2019,Genital
P.Nakhon S.Ayutthaya,65+,3,2019,Genital
Pathum Thani,65+,0,2019,Genital
Saraburi,65+,3,2019,Genital
Sing Buri,65+,0,2019,Genital
ZONE:05,65+,15,2019,Genital
Kanchanaburi,65+,1,2019,Genital
Nakhon Pathom,65+,0,2019,Genital
Phetchaburi,65+,2,2019,Genital
Prachuap Khiri Khan,65+,4,2019,Genital
Ratchaburi,65+,6,2019,Genital
Samut Sakhon,65+,1,2019,Genital
Samut Songkhram,65+,0,2019,Genital
Suphan Buri,65+,1,2019,Genital
ZONE:06,65+,5,2019,Genital
Chachoengsao,65+,0,2019,Genital
Chanthaburi,65+,0,2019,Genital
Chon Buri,65+,0,2019,Genital
Prachin Buri,65+,0,2019,Genital
Rayong,65+,0,2019,Genital
Sa Kaeo,65+,0,2019,Genital
Samut Prakan,65+,4,2019,Genital
Trat,65+,1,2019,Genital
ZONE:07,65+,11,2019,Genital
Kalasin,65+,1,2019,Genital
Khon Kaen,65+,5,2019,Genital
Maha Sarakham,65+,3,2019,Genital
Roi Et,65+,2,2019,Genital
ZONE:08,65+,3,2019,Genital
Bungkan,65+,0,2019,Genital
Loei,65+,1,2019,Genital
Nakhon Phanom,65+,0,2019,Genital
Nong Bua Lam Phu,65+,0,2019,Genital
Nong Khai,65+,2,2019,Genital
Sakon Nakhon,65+,0,2019,Genital
Udon Thani,65+,0,2019,Genital
ZONE:09,65+,15,2019,Genital
Buri Ram,65+,0,2019,Genital
Chaiyaphum,65+,3,2019,Genital
Nakhon Ratchasima,65+,9,2019,Genital
Surin,65+,3,2019,Genital
ZONE:10,65+,20,2019,Genital
Amnat Charoen,65+,1,2019,Genital
Mukdahan,65+,0,2019,Genital
Si Sa Ket,65+,11,2019,Genital
Ubon Ratchathani,65+,7,2019,Genital
Yasothon,65+,1,2019,Genital
ZONE:11,65+,14,2019,Genital
Chumphon,65+,1,2019,Genital
Krabi,65+,0,2019,Genital
Nakhon Si Thammarat,65+,4,2019,Genital
Phangnga,65+,0,2019,Genital
Phuket,65+,2,2019,Genital
Ranong,65+,0,2019,Genital
Surat Thani,65+,7,2019,Genital
ZONE:12,65+,23,2019,Genital
Narathiwat,65+,0,2019,Genital
Pattani,65+,1,2019,Genital
Phatthalung,65+,2,2019,Genital
Satun,65+,1,2019,Genital
Songkhla,65+,17,2019,Genital
Trang,65+,2,2019,Genital
Yala,65+,0,2019,Genital
ZONE:13,65+,99,2019,Genital
Bangkok,65+,99,2019,Genital
Total,Unknown,0,2019,Genital
ZONE:01,Unknown,0,2019,Genital
Chiang Mai,Unknown,0,2019,Genital
Chiang Rai,Unknown,0,2019,Genital
Lampang,Unknown,0,2019,Genital
Lamphun,Unknown,0,2019,Genital
Mae Hong Son,Unknown,0,2019,Genital
Nan,Unknown,0,2019,Genital
Phayao,Unknown,0,2019,Genital
Phrae,Unknown,0,2019,Genital
ZONE:02,Unknown,0,2019,Genital
Phetchabun,Unknown,0,2019,Genital
Phitsanulok,Unknown,0,2019,Genital
Sukhothai,Unknown,0,2019,Genital
Tak,Unknown,0,2019,Genital
Uttaradit,Unknown,0,2019,Genital
ZONE:03,Unknown,0,2019,Genital
Chai Nat,Unknown,0,2019,Genital
Kamphaeng Phet,Unknown,0,2019,Genital
Nakhon Sawan,Unknown,0,2019,Genital
Phichit,Unknown,0,2019,Genital
Uthai Thani,Unknown,0,2019,Genital
ZONE:04,Unknown,0,2019,Genital
Ang Thong,Unknown,0,2019,Genital
Lop Buri,Unknown,0,2019,Genital
Nakhon Nayok,Unknown,0,2019,Genital
Nonthaburi,Unknown,0,2019,Genital
P.Nakhon S.Ayutthaya,Unknown,0,2019,Genital
Pathum Thani,Unknown,0,2019,Genital
Saraburi,Unknown,0,2019,Genital
Sing Buri,Unknown,0,2019,Genital
ZONE:05,Unknown,0,2019,Genital
Kanchanaburi,Unknown,0,2019,Genital
Nakhon Pathom,Unknown,0,2019,Genital
Phetchaburi,Unknown,0,2019,Genital
Prachuap Khiri Khan,Unknown,0,2019,Genital
Ratchaburi,Unknown,0,2019,Genital
Samut Sakhon,Unknown,0,2019,Genital
Samut Songkhram,Unknown,0,2019,Genital
Suphan Buri,Unknown,0,2019,Genital
ZONE:06,Unknown,0,2019,Genital
Chachoengsao,Unknown,0,2019,Genital
Chanthaburi,Unknown,0,2019,Genital
Chon Buri,Unknown,0,2019,Genital
Prachin Buri,Unknown,0,2019,Genital
Rayong,Unknown,0,2019,Genital
Sa Kaeo,Unknown,0,2019,Genital
Samut Prakan,Unknown,0,2019,Genital
Trat,Unknown,0,2019,Genital
ZONE:07,Unknown,0,2019,Genital
Kalasin,Unknown,0,2019,Genital
Khon Kaen,Unknown,0,2019,Genital
Maha Sarakham,Unknown,0,2019,Genital
Roi Et,Unknown,0,2019,Genital
ZONE:08,Unknown,0,2019,Genital
Bungkan,Unknown,0,2019,Genital
Loei,Unknown,0,2019,Genital
Nakhon Phanom,Unknown,0,2019,Genital
Nong Bua Lam Phu,Unknown,0,2019,Genital
Nong Khai,Unknown,0,2019,Genital
Sakon Nakhon,Unknown,0,2019,Genital
Udon Thani,Unknown,0,2019,Genital
ZONE:09,Unknown,0,2019,Genital
Buri Ram,Unknown,0,2019,Genital
Chaiyaphum,Unknown,0,2019,Genital
Nakhon Ratchasima,Unknown,0,2019,Genital
Surin,Unknown,0,2019,Genital
ZONE:10,Unknown,0,2019,Genital
Amnat Charoen,Unknown,0,2019,Genital
Mukdahan,Unknown,0,2019,Genital
Si Sa Ket,Unknown,0,2019,Genital
Ubon Ratchathani,Unknown,0,2019,Genital
Yasothon,Unknown,0,2019,Genital
ZONE:11,Unknown,0,2019,Genital
Chumphon,Unknown,0,2019,Genital
Krabi,Unknown,0,2019,Genital
Nakhon Si Thammarat,Unknown,0,2019,Genital
Phangnga,Unknown,0,2019,Genital
Phuket,Unknown,0,2019,Genital
Ranong,Unknown,0,2019,Genital
Surat Thani,Unknown,0,2019,Genital
ZONE:12,Unknown,0,2019,Genital
Narathiwat,Unknown,0,2019,Genital
Pattani,Unknown,0,2019,Genital
Phatthalung,Unknown,0,2019,Genital
Satun,Unknown,0,2019,Genital
Songkhla,Unknown,0,2019,Genital
Trang,Unknown,0,2019,Genital
Yala,Unknown,0,2019,Genital
ZONE:13,Unknown,0,2019,Genital
Bangkok,Unknown,0,2019,Genital
Total,Total,1688,2014,Genital
ZONE:00,Total,159,2014,Genital
Bangkok,Total,159,2014,Genital
ZONE:01,Total,225,2014,Genital
Chiang Mai,Total,53,2014,Genital
Chiang Rai,Total,101,2014,Genital
Lampang,Total,17,2014,Genital
Lamphun,Total,12,2014,Genital
Mae Hong Son,Total,9,2014,Genital
Nan,Total,13,2014,Genital
Phayao,Total,14,2014,Genital
Phrae,Total,6,2014,Genital
ZONE:02,Total,79,2014,Genital
Phetchabun,Total,10,2014,Genital
Phitsanulok,Total,61,2014,Genital
Sukhothai,Total,1,2014,Genital
Tak,Total,6,2014,Genital
Uttaradit,Total,1,2014,Genital
ZONE:03,Total,99,2014,Genital
Chai Nat,Total,9,2014,Genital
Kamphaeng Phet,Total,20,2014,Genital
Nakhon Sawan,Total,42,2014,Genital
Phichit,Total,25,2014,Genital
Uthai Thani,Total,3,2014,Genital
ZONE:04,Total,167,2014,Genital
Ang Thong,Total,3,2014,Genital
Lop Buri,Total,23,2014,Genital
Nakhon Nayok,Total,6,2014,Genital
Nonthaburi,Total,21,2014,Genital
P.Nakhon S.Ayutthaya,Total,84,2014,Genital
Pathum Thani,Total,18,2014,Genital
Saraburi,Total,10,2014,Genital
Sing Buri,Total,2,2014,Genital
ZONE:05,Total,89,2014,Genital
Kanchanaburi,Total,21,2014,Genital
Nakhon Pathom,Total,11,2014,Genital
Phetchaburi,Total,6,2014,Genital
Prachuap Khiri Khan,Total,20,2014,Genital
Ratchaburi,Total,8,2014,Genital
Samut Sakhon,Total,0,2014,Genital
Samut Songkhram,Total,1,2014,Genital
Suphan Buri,Total,22,2014,Genital
ZONE:06,Total,150,2014,Genital
Chachoengsao,Total,35,2014,Genital
Chanthaburi,Total,0,2014,Genital
Chon Buri,Total,31,2014,Genital
Prachin Buri,Total,17,2014,Genital
Rayong,Total,19,2014,Genital
Sa Kaeo,Total,3,2014,Genital
Samut Prakan,Total,34,2014,Genital
Trat,Total,11,2014,Genital
ZONE:07,Total,51,2014,Genital
Kalasin,Total,14,2014,Genital
Khon Kaen,Total,15,2014,Genital
Maha Sarakham,Total,20,2014,Genital
Roi Et,Total,2,2014,Genital
ZONE:08,Total,41,2014,Genital
Bungkan,Total,11,2014,Genital
Loei,Total,7,2014,Genital
Nakhon Phanom,Total,0,2014,Genital
Nong Bua Lam Phu,Total,2,2014,Genital
Nong Khai,Total,11,2014,Genital
Sakon Nakhon,Total,8,2014,Genital
Udon Thani,Total,2,2014,Genital
ZONE:09,Total,119,2014,Genital
Buri Ram,Total,34,2014,Genital
Chaiyaphum,Total,13,2014,Genital
Nakhon Ratchasima,Total,23,2014,Genital
Surin,Total,49,2014,Genital
ZONE:10,Total,111,2014,Genital
Amnat Charoen,Total,5,2014,Genital
Mukdahan,Total,0,2014,Genital
Si Sa Ket,Total,84,2014,Genital
Ubon Ratchathani,Total,12,2014,Genital
Yasothon,Total,10,2014,Genital
ZONE:11,Total,107,2014,Genital
Chumphon,Total,16,2014,Genital
Krabi,Total,13,2014,Genital
Nakhon Si Thammarat,Total,31,2014,Genital
Phangnga,Total,8,2014,Genital
Phuket,Total,14,2014,Genital
Ranong,Total,0,2014,Genital
Surat Thani,Total,25,2014,Genital
ZONE:12,Total,291,2014,Genital
Narathiwat,Total,6,2014,Genital
Pattani,Total,22,2014,Genital
Phatthalung,Total,49,2014,Genital
Satun,Total,2,2014,Genital
Songkhla,Total,196,2014,Genital
Trang,Total,11,2014,Genital
Yala,Total,5,2014,Genital
Total,0,0,2014,Genital
ZONE:00,0,0,2014,Genital
Bangkok,0,0,2014,Genital
ZONE:01,0,0,2014,Genital
Chiang Mai,0,0,2014,Genital
Chiang Rai,0,0,2014,Genital
Lampang,0,0,2014,Genital
Lamphun,0,0,2014,Genital
Mae Hong Son,0,0,2014,Genital
Nan,0,0,2014,Genital
Phayao,0,0,2014,Genital
Phrae,0,0,2014,Genital
ZONE:02,0,0,2014,Genital
Phetchabun,0,0,2014,Genital
Phitsanulok,0,0,2014,Genital
Sukhothai,0,0,2014,Genital
Tak,0,0,2014,Genital
Uttaradit,0,0,2014,Genital
ZONE:03,0,0,2014,Genital
Chai Nat,0,0,2014,Genital
Kamphaeng Phet,0,0,2014,Genital
Nakhon Sawan,0,0,2014,Genital
Phichit,0,0,2014,Genital
