Areas,Age,Cases,Year,Disease
Chumphon,25-34,0,2014,Eosinophilic Meningitis
Krabi,25-34,0,2014,Eosinophilic Meningitis
Nakhon Si Thammarat,25-34,0,2014,Eosinophilic Meningitis
Phangnga,25-34,0,2014,Eosinophilic Meningitis
Phuket,25-34,0,2014,Eosinophilic Meningitis
Ranong,25-34,0,2014,Eosinophilic Meningitis
Surat Thani,25-34,0,2014,Eosinophilic Meningitis
ZONE:12,25-34,0,2014,Eosinophilic Meningitis
Narathiwat,25-34,0,2014,Eosinophilic Meningitis
Pattani,25-34,0,2014,Eosinophilic Meningitis
Phatthalung,25-34,0,2014,Eosinophilic Meningitis
Satun,25-34,0,2014,Eosinophilic Meningitis
Songkhla,25-34,0,2014,Eosinophilic Meningitis
Trang,25-34,0,2014,Eosinophilic Meningitis
Yala,25-34,0,2014,Eosinophilic Meningitis
Total,35-44,0,2014,Eosinophilic Meningitis
ZONE:00,35-44,0,2014,Eosinophilic Meningitis
Bangkok,35-44,0,2014,Eosinophilic Meningitis
ZONE:01,35-44,0,2014,Eosinophilic Meningitis
Chiang Mai,35-44,0,2014,Eosinophilic Meningitis
Chiang Rai,35-44,0,2014,Eosinophilic Meningitis
Lampang,35-44,0,2014,Eosinophilic Meningitis
Lamphun,35-44,0,2014,Eosinophilic Meningitis
Mae Hong Son,35-44,0,2014,Eosinophilic Meningitis
Nan,35-44,0,2014,Eosinophilic Meningitis
Phayao,35-44,0,2014,Eosinophilic Meningitis
Phrae,35-44,0,2014,Eosinophilic Meningitis
ZONE:02,35-44,0,2014,Eosinophilic Meningitis
Phetchabun,35-44,0,2014,Eosinophilic Meningitis
Phitsanulok,35-44,0,2014,Eosinophilic Meningitis
Sukhothai,35-44,0,2014,Eosinophilic Meningitis
Tak,35-44,0,2014,Eosinophilic Meningitis
Uttaradit,35-44,0,2014,Eosinophilic Meningitis
ZONE:03,35-44,0,2014,Eosinophilic Meningitis
Chai Nat,35-44,0,2014,Eosinophilic Meningitis
Kamphaeng Phet,35-44,0,2014,Eosinophilic Meningitis
Nakhon Sawan,35-44,0,2014,Eosinophilic Meningitis
Phichit,35-44,0,2014,Eosinophilic Meningitis
Uthai Thani,35-44,0,2014,Eosinophilic Meningitis
ZONE:04,35-44,0,2014,Eosinophilic Meningitis
Ang Thong,35-44,0,2014,Eosinophilic Meningitis
Lop Buri,35-44,0,2014,Eosinophilic Meningitis
Nakhon Nayok,35-44,0,2014,Eosinophilic Meningitis
Nonthaburi,35-44,0,2014,Eosinophilic Meningitis
P.Nakhon S.Ayutthaya,35-44,0,2014,Eosinophilic Meningitis
Pathum Thani,35-44,0,2014,Eosinophilic Meningitis
Saraburi,35-44,0,2014,Eosinophilic Meningitis
Sing Buri,35-44,0,2014,Eosinophilic Meningitis
ZONE:05,35-44,0,2014,Eosinophilic Meningitis
Kanchanaburi,35-44,0,2014,Eosinophilic Meningitis
Nakhon Pathom,35-44,0,2014,Eosinophilic Meningitis
Phetchaburi,35-44,0,2014,Eosinophilic Meningitis
Prachuap Khiri Khan,35-44,0,2014,Eosinophilic Meningitis
Ratchaburi,35-44,0,2014,Eosinophilic Meningitis
Samut Sakhon,35-44,0,2014,Eosinophilic Meningitis
Samut Songkhram,35-44,0,2014,Eosinophilic Meningitis
Suphan Buri,35-44,0,2014,Eosinophilic Meningitis
ZONE:06,35-44,0,2014,Eosinophilic Meningitis
Chachoengsao,35-44,0,2014,Eosinophilic Meningitis
Chanthaburi,35-44,0,2014,Eosinophilic Meningitis
Chon Buri,35-44,0,2014,Eosinophilic Meningitis
Prachin Buri,35-44,0,2014,Eosinophilic Meningitis
Rayong,35-44,0,2014,Eosinophilic Meningitis
Sa Kaeo,35-44,0,2014,Eosinophilic Meningitis
Samut Prakan,35-44,0,2014,Eosinophilic Meningitis
Trat,35-44,0,2014,Eosinophilic Meningitis
ZONE:07,35-44,0,2014,Eosinophilic Meningitis
Kalasin,35-44,0,2014,Eosinophilic Meningitis
Khon Kaen,35-44,0,2014,Eosinophilic Meningitis
Maha Sarakham,35-44,0,2014,Eosinophilic Meningitis
Roi Et,35-44,0,2014,Eosinophilic Meningitis
ZONE:08,35-44,0,2014,Eosinophilic Meningitis
Bungkan,35-44,0,2014,Eosinophilic Meningitis
Loei,35-44,0,2014,Eosinophilic Meningitis
Nakhon Phanom,35-44,0,2014,Eosinophilic Meningitis
Nong Bua Lam Phu,35-44,0,2014,Eosinophilic Meningitis
Nong Khai,35-44,0,2014,Eosinophilic Meningitis
Sakon Nakhon,35-44,0,2014,Eosinophilic Meningitis
Udon Thani,35-44,0,2014,Eosinophilic Meningitis
ZONE:09,35-44,0,2014,Eosinophilic Meningitis
Buri Ram,35-44,0,2014,Eosinophilic Meningitis
Chaiyaphum,35-44,0,2014,Eosinophilic Meningitis
Nakhon Ratchasima,35-44,0,2014,Eosinophilic Meningitis
Surin,35-44,0,2014,Eosinophilic Meningitis
ZONE:10,35-44,0,2014,Eosinophilic Meningitis
Amnat Charoen,35-44,0,2014,Eosinophilic Meningitis
Mukdahan,35-44,0,2014,Eosinophilic Meningitis
Si Sa Ket,35-44,0,2014,Eosinophilic Meningitis
Ubon Ratchathani,35-44,0,2014,Eosinophilic Meningitis
Yasothon,35-44,0,2014,Eosinophilic Meningitis
ZONE:11,35-44,0,2014,Eosinophilic Meningitis
Chumphon,35-44,0,2014,Eosinophilic Meningitis
Krabi,35-44,0,2014,Eosinophilic Meningitis
Nakhon Si Thammarat,35-44,0,2014,Eosinophilic Meningitis
Phangnga,35-44,0,2014,Eosinophilic Meningitis
Phuket,35-44,0,2014,Eosinophilic Meningitis
Ranong,35-44,0,2014,Eosinophilic Meningitis
Surat Thani,35-44,0,2014,Eosinophilic Meningitis
ZONE:12,35-44,0,2014,Eosinophilic Meningitis
Narathiwat,35-44,0,2014,Eosinophilic Meningitis
Pattani,35-44,0,2014,Eosinophilic Meningitis
Phatthalung,35-44,0,2014,Eosinophilic Meningitis
Satun,35-44,0,2014,Eosinophilic Meningitis
Songkhla,35-44,0,2014,Eosinophilic Meningitis
Trang,35-44,0,2014,Eosinophilic Meningitis
Yala,35-44,0,2014,Eosinophilic Meningitis
Total,45-54,0,2014,Eosinophilic Meningitis
ZONE:00,45-54,0,2014,Eosinophilic Meningitis
Bangkok,45-54,0,2014,Eosinophilic Meningitis
ZONE:01,45-54,0,2014,Eosinophilic Meningitis
Chiang Mai,45-54,0,2014,Eosinophilic Meningitis
Chiang Rai,45-54,0,2014,Eosinophilic Meningitis
Lampang,45-54,0,2014,Eosinophilic Meningitis
Lamphun,45-54,0,2014,Eosinophilic Meningitis
Mae Hong Son,45-54,0,2014,Eosinophilic Meningitis
Nan,45-54,0,2014,Eosinophilic Meningitis
Phayao,45-54,0,2014,Eosinophilic Meningitis
Phrae,45-54,0,2014,Eosinophilic Meningitis
ZONE:02,45-54,0,2014,Eosinophilic Meningitis
Phetchabun,45-54,0,2014,Eosinophilic Meningitis
Phitsanulok,45-54,0,2014,Eosinophilic Meningitis
Sukhothai,45-54,0,2014,Eosinophilic Meningitis
Tak,45-54,0,2014,Eosinophilic Meningitis
Uttaradit,45-54,0,2014,Eosinophilic Meningitis
ZONE:03,45-54,0,2014,Eosinophilic Meningitis
Chai Nat,45-54,0,2014,Eosinophilic Meningitis
Kamphaeng Phet,45-54,0,2014,Eosinophilic Meningitis
Nakhon Sawan,45-54,0,2014,Eosinophilic Meningitis
Phichit,45-54,0,2014,Eosinophilic Meningitis
Uthai Thani,45-54,0,2014,Eosinophilic Meningitis
ZONE:04,45-54,0,2014,Eosinophilic Meningitis
Ang Thong,45-54,0,2014,Eosinophilic Meningitis
Lop Buri,45-54,0,2014,Eosinophilic Meningitis
Nakhon Nayok,45-54,0,2014,Eosinophilic Meningitis
Nonthaburi,45-54,0,2014,Eosinophilic Meningitis
P.Nakhon S.Ayutthaya,45-54,0,2014,Eosinophilic Meningitis
Pathum Thani,45-54,0,2014,Eosinophilic Meningitis
Saraburi,45-54,0,2014,Eosinophilic Meningitis
Sing Buri,45-54,0,2014,Eosinophilic Meningitis
ZONE:05,45-54,0,2014,Eosinophilic Meningitis
Kanchanaburi,45-54,0,2014,Eosinophilic Meningitis
Nakhon Pathom,45-54,0,2014,Eosinophilic Meningitis
Phetchaburi,45-54,0,2014,Eosinophilic Meningitis
Prachuap Khiri Khan,45-54,0,2014,Eosinophilic Meningitis
Ratchaburi,45-54,0,2014,Eosinophilic Meningitis
Samut Sakhon,45-54,0,2014,Eosinophilic Meningitis
Samut Songkhram,45-54,0,2014,Eosinophilic Meningitis
Suphan Buri,45-54,0,2014,Eosinophilic Meningitis
ZONE:06,45-54,0,2014,Eosinophilic Meningitis
Chachoengsao,45-54,0,2014,Eosinophilic Meningitis
Chanthaburi,45-54,0,2014,Eosinophilic Meningitis
Chon Buri,45-54,0,2014,Eosinophilic Meningitis
Prachin Buri,45-54,0,2014,Eosinophilic Meningitis
Rayong,45-54,0,2014,Eosinophilic Meningitis
Sa Kaeo,45-54,0,2014,Eosinophilic Meningitis
Samut Prakan,45-54,0,2014,Eosinophilic Meningitis
Trat,45-54,0,2014,Eosinophilic Meningitis
ZONE:07,45-54,0,2014,Eosinophilic Meningitis
Kalasin,45-54,0,2014,Eosinophilic Meningitis
Khon Kaen,45-54,0,2014,Eosinophilic Meningitis
Maha Sarakham,45-54,0,2014,Eosinophilic Meningitis
Roi Et,45-54,0,2014,Eosinophilic Meningitis
ZONE:08,45-54,0,2014,Eosinophilic Meningitis
Bungkan,45-54,0,2014,Eosinophilic Meningitis
Loei,45-54,0,2014,Eosinophilic Meningitis
Nakhon Phanom,45-54,0,2014,Eosinophilic Meningitis
Nong Bua Lam Phu,45-54,0,2014,Eosinophilic Meningitis
Nong Khai,45-54,0,2014,Eosinophilic Meningitis
Sakon Nakhon,45-54,0,2014,Eosinophilic Meningitis
Udon Thani,45-54,0,2014,Eosinophilic Meningitis
ZONE:09,45-54,0,2014,Eosinophilic Meningitis
Buri Ram,45-54,0,2014,Eosinophilic Meningitis
Chaiyaphum,45-54,0,2014,Eosinophilic Meningitis
Nakhon Ratchasima,45-54,0,2014,Eosinophilic Meningitis
Surin,45-54,0,2014,Eosinophilic Meningitis
ZONE:10,45-54,0,2014,Eosinophilic Meningitis
Amnat Charoen,45-54,0,2014,Eosinophilic Meningitis
Mukdahan,45-54,0,2014,Eosinophilic Meningitis
Si Sa Ket,45-54,0,2014,Eosinophilic Meningitis
Ubon Ratchathani,45-54,0,2014,Eosinophilic Meningitis
Yasothon,45-54,0,2014,Eosinophilic Meningitis
ZONE:11,45-54,0,2014,Eosinophilic Meningitis
Chumphon,45-54,0,2014,Eosinophilic Meningitis
Krabi,45-54,0,2014,Eosinophilic Meningitis
Nakhon Si Thammarat,45-54,0,2014,Eosinophilic Meningitis
Phangnga,45-54,0,2014,Eosinophilic Meningitis
Phuket,45-54,0,2014,Eosinophilic Meningitis
Ranong,45-54,0,2014,Eosinophilic Meningitis
Surat Thani,45-54,0,2014,Eosinophilic Meningitis
ZONE:12,45-54,0,2014,Eosinophilic Meningitis
Narathiwat,45-54,0,2014,Eosinophilic Meningitis
Pattani,45-54,0,2014,Eosinophilic Meningitis
Phatthalung,45-54,0,2014,Eosinophilic Meningitis
Satun,45-54,0,2014,Eosinophilic Meningitis
Songkhla,45-54,0,2014,Eosinophilic Meningitis
Trang,45-54,0,2014,Eosinophilic Meningitis
Yala,45-54,0,2014,Eosinophilic Meningitis
Total,55-64,0,2014,Eosinophilic Meningitis
ZONE:00,55-64,0,2014,Eosinophilic Meningitis
Bangkok,55-64,0,2014,Eosinophilic Meningitis
ZONE:01,55-64,0,2014,Eosinophilic Meningitis
Chiang Mai,55-64,0,2014,Eosinophilic Meningitis
Chiang Rai,55-64,0,2014,Eosinophilic Meningitis
Lampang,55-64,0,2014,Eosinophilic Meningitis
Lamphun,55-64,0,2014,Eosinophilic Meningitis
Mae Hong Son,55-64,0,2014,Eosinophilic Meningitis
Nan,55-64,0,2014,Eosinophilic Meningitis
Phayao,55-64,0,2014,Eosinophilic Meningitis
Phrae,55-64,0,2014,Eosinophilic Meningitis
ZONE:02,55-64,0,2014,Eosinophilic Meningitis
Phetchabun,55-64,0,2014,Eosinophilic Meningitis
Phitsanulok,55-64,0,2014,Eosinophilic Meningitis
Sukhothai,55-64,0,2014,Eosinophilic Meningitis
Tak,55-64,0,2014,Eosinophilic Meningitis
Uttaradit,55-64,0,2014,Eosinophilic Meningitis
ZONE:03,55-64,0,2014,Eosinophilic Meningitis
Chai Nat,55-64,0,2014,Eosinophilic Meningitis
Kamphaeng Phet,55-64,0,2014,Eosinophilic Meningitis
Nakhon Sawan,55-64,0,2014,Eosinophilic Meningitis
Phichit,55-64,0,2014,Eosinophilic Meningitis
Uthai Thani,55-64,0,2014,Eosinophilic Meningitis
ZONE:04,55-64,0,2014,Eosinophilic Meningitis
Ang Thong,55-64,0,2014,Eosinophilic Meningitis
Lop Buri,55-64,0,2014,Eosinophilic Meningitis
Nakhon Nayok,55-64,0,2014,Eosinophilic Meningitis
Nonthaburi,55-64,0,2014,Eosinophilic Meningitis
P.Nakhon S.Ayutthaya,55-64,0,2014,Eosinophilic Meningitis
Pathum Thani,55-64,0,2014,Eosinophilic Meningitis
Saraburi,55-64,0,2014,Eosinophilic Meningitis
Sing Buri,55-64,0,2014,Eosinophilic Meningitis
ZONE:05,55-64,0,2014,Eosinophilic Meningitis
Kanchanaburi,55-64,0,2014,Eosinophilic Meningitis
Nakhon Pathom,55-64,0,2014,Eosinophilic Meningitis
Phetchaburi,55-64,0,2014,Eosinophilic Meningitis
Prachuap Khiri Khan,55-64,0,2014,Eosinophilic Meningitis
Ratchaburi,55-64,0,2014,Eosinophilic Meningitis
Samut Sakhon,55-64,0,2014,Eosinophilic Meningitis
Samut Songkhram,55-64,0,2014,Eosinophilic Meningitis
Suphan Buri,55-64,0,2014,Eosinophilic Meningitis
ZONE:06,55-64,0,2014,Eosinophilic Meningitis
Chachoengsao,55-64,0,2014,Eosinophilic Meningitis
Chanthaburi,55-64,0,2014,Eosinophilic Meningitis
Chon Buri,55-64,0,2014,Eosinophilic Meningitis
Prachin Buri,55-64,0,2014,Eosinophilic Meningitis
Rayong,55-64,0,2014,Eosinophilic Meningitis
Sa Kaeo,55-64,0,2014,Eosinophilic Meningitis
Samut Prakan,55-64,0,2014,Eosinophilic Meningitis
Trat,55-64,0,2014,Eosinophilic Meningitis
ZONE:07,55-64,0,2014,Eosinophilic Meningitis
Kalasin,55-64,0,2014,Eosinophilic Meningitis
Khon Kaen,55-64,0,2014,Eosinophilic Meningitis
Maha Sarakham,55-64,0,2014,Eosinophilic Meningitis
Roi Et,55-64,0,2014,Eosinophilic Meningitis
ZONE:08,55-64,0,2014,Eosinophilic Meningitis
Bungkan,55-64,0,2014,Eosinophilic Meningitis
Loei,55-64,0,2014,Eosinophilic Meningitis
Nakhon Phanom,55-64,0,2014,Eosinophilic Meningitis
Nong Bua Lam Phu,55-64,0,2014,Eosinophilic Meningitis
Nong Khai,55-64,0,2014,Eosinophilic Meningitis
Sakon Nakhon,55-64,0,2014,Eosinophilic Meningitis
Udon Thani,55-64,0,2014,Eosinophilic Meningitis
ZONE:09,55-64,0,2014,Eosinophilic Meningitis
Buri Ram,55-64,0,2014,Eosinophilic Meningitis
Chaiyaphum,55-64,0,2014,Eosinophilic Meningitis
Nakhon Ratchasima,55-64,0,2014,Eosinophilic Meningitis
Surin,55-64,0,2014,Eosinophilic Meningitis
ZONE:10,55-64,0,2014,Eosinophilic Meningitis
Amnat Charoen,55-64,0,2014,Eosinophilic Meningitis
Mukdahan,55-64,0,2014,Eosinophilic Meningitis
Si Sa Ket,55-64,0,2014,Eosinophilic Meningitis
Ubon Ratchathani,55-64,0,2014,Eosinophilic Meningitis
Yasothon,55-64,0,2014,Eosinophilic Meningitis
ZONE:11,55-64,0,2014,Eosinophilic Meningitis
Chumphon,55-64,0,2014,Eosinophilic Meningitis
Krabi,55-64,0,2014,Eosinophilic Meningitis
Nakhon Si Thammarat,55-64,0,2014,Eosinophilic Meningitis
Phangnga,55-64,0,2014,Eosinophilic Meningitis
Phuket,55-64,0,2014,Eosinophilic Meningitis
Ranong,55-64,0,2014,Eosinophilic Meningitis
Surat Thani,55-64,0,2014,Eosinophilic Meningitis
ZONE:12,55-64,0,2014,Eosinophilic Meningitis
Narathiwat,55-64,0,2014,Eosinophilic Meningitis
Pattani,55-64,0,2014,Eosinophilic Meningitis
Phatthalung,55-64,0,2014,Eosinophilic Meningitis
Satun,55-64,0,2014,Eosinophilic Meningitis
Songkhla,55-64,0,2014,Eosinophilic Meningitis
Trang,55-64,0,2014,Eosinophilic Meningitis
Yala,55-64,0,2014,Eosinophilic Meningitis
Total,65+,0,2014,Eosinophilic Meningitis
ZONE:00,65+,0,2014,Eosinophilic Meningitis
Bangkok,65+,0,2014,Eosinophilic Meningitis
ZONE:01,65+,0,2014,Eosinophilic Meningitis
Chiang Mai,65+,0,2014,Eosinophilic Meningitis
Chiang Rai,65+,0,2014,Eosinophilic Meningitis
Lampang,65+,0,2014,Eosinophilic Meningitis
Lamphun,65+,0,2014,Eosinophilic Meningitis
Mae Hong Son,65+,0,2014,Eosinophilic Meningitis
Nan,65+,0,2014,Eosinophilic Meningitis
Phayao,65+,0,2014,Eosinophilic Meningitis
Phrae,65+,0,2014,Eosinophilic Meningitis
ZONE:02,65+,0,2014,Eosinophilic Meningitis
Phetchabun,65+,0,2014,Eosinophilic Meningitis
Phitsanulok,65+,0,2014,Eosinophilic Meningitis
Sukhothai,65+,0,2014,Eosinophilic Meningitis
Tak,65+,0,2014,Eosinophilic Meningitis
Uttaradit,65+,0,2014,Eosinophilic Meningitis
ZONE:03,65+,0,2014,Eosinophilic Meningitis
Chai Nat,65+,0,2014,Eosinophilic Meningitis
Kamphaeng Phet,65+,0,2014,Eosinophilic Meningitis
Nakhon Sawan,65+,0,2014,Eosinophilic Meningitis
Phichit,65+,0,2014,Eosinophilic Meningitis
Uthai Thani,65+,0,2014,Eosinophilic Meningitis
ZONE:04,65+,0,2014,Eosinophilic Meningitis
Ang Thong,65+,0,2014,Eosinophilic Meningitis
Lop Buri,65+,0,2014,Eosinophilic Meningitis
Nakhon Nayok,65+,0,2014,Eosinophilic Meningitis
Nonthaburi,65+,0,2014,Eosinophilic Meningitis
P.Nakhon S.Ayutthaya,65+,0,2014,Eosinophilic Meningitis
Pathum Thani,65+,0,2014,Eosinophilic Meningitis
Saraburi,65+,0,2014,Eosinophilic Meningitis
Sing Buri,65+,0,2014,Eosinophilic Meningitis
ZONE:05,65+,0,2014,Eosinophilic Meningitis
Kanchanaburi,65+,0,2014,Eosinophilic Meningitis
Nakhon Pathom,65+,0,2014,Eosinophilic Meningitis
Phetchaburi,65+,0,2014,Eosinophilic Meningitis
Prachuap Khiri Khan,65+,0,2014,Eosinophilic Meningitis
Ratchaburi,65+,0,2014,Eosinophilic Meningitis
Samut Sakhon,65+,0,2014,Eosinophilic Meningitis
Samut Songkhram,65+,0,2014,Eosinophilic Meningitis
Suphan Buri,65+,0,2014,Eosinophilic Meningitis
ZONE:06,65+,0,2014,Eosinophilic Meningitis
Chachoengsao,65+,0,2014,Eosinophilic Meningitis
Chanthaburi,65+,0,2014,Eosinophilic Meningitis
Chon Buri,65+,0,2014,Eosinophilic Meningitis
Prachin Buri,65+,0,2014,Eosinophilic Meningitis
Rayong,65+,0,2014,Eosinophilic Meningitis
Sa Kaeo,65+,0,2014,Eosinophilic Meningitis
Samut Prakan,65+,0,2014,Eosinophilic Meningitis
Trat,65+,0,2014,Eosinophilic Meningitis
ZONE:07,65+,0,2014,Eosinophilic Meningitis
Kalasin,65+,0,2014,Eosinophilic Meningitis
Khon Kaen,65+,0,2014,Eosinophilic Meningitis
Maha Sarakham,65+,0,2014,Eosinophilic Meningitis
Roi Et,65+,0,2014,Eosinophilic Meningitis
ZONE:08,65+,0,2014,Eosinophilic Meningitis
Bungkan,65+,0,2014,Eosinophilic Meningitis
Loei,65+,0,2014,Eosinophilic Meningitis
Nakhon Phanom,65+,0,2014,Eosinophilic Meningitis
Nong Bua Lam Phu,65+,0,2014,Eosinophilic Meningitis
Nong Khai,65+,0,2014,Eosinophilic Meningitis
Sakon Nakhon,65+,0,2014,Eosinophilic Meningitis
Udon Thani,65+,0,2014,Eosinophilic Meningitis
ZONE:09,65+,0,2014,Eosinophilic Meningitis
Buri Ram,65+,0,2014,Eosinophilic Meningitis
Chaiyaphum,65+,0,2014,Eosinophilic Meningitis
Nakhon Ratchasima,65+,0,2014,Eosinophilic Meningitis
Surin,65+,0,2014,Eosinophilic Meningitis
ZONE:10,65+,0,2014,Eosinophilic Meningitis
Amnat Charoen,65+,0,2014,Eosinophilic Meningitis
Mukdahan,65+,0,2014,Eosinophilic Meningitis
Si Sa Ket,65+,0,2014,Eosinophilic Meningitis
Ubon Ratchathani,65+,0,2014,Eosinophilic Meningitis
Yasothon,65+,0,2014,Eosinophilic Meningitis
ZONE:11,65+,0,2014,Eosinophilic Meningitis
Chumphon,65+,0,2014,Eosinophilic Meningitis
Krabi,65+,0,2014,Eosinophilic Meningitis
Nakhon Si Thammarat,65+,0,2014,Eosinophilic Meningitis
Phangnga,65+,0,2014,Eosinophilic Meningitis
Phuket,65+,0,2014,Eosinophilic Meningitis
Ranong,65+,0,2014,Eosinophilic Meningitis
Surat Thani,65+,0,2014,Eosinophilic Meningitis
ZONE:12,65+,0,2014,Eosinophilic Meningitis
Narathiwat,65+,0,2014,Eosinophilic Meningitis
Pattani,65+,0,2014,Eosinophilic Meningitis
Phatthalung,65+,0,2014,Eosinophilic Meningitis
Satun,65+,0,2014,Eosinophilic Meningitis
Songkhla,65+,0,2014,Eosinophilic Meningitis
Trang,65+,0,2014,Eosinophilic Meningitis
Yala,65+,0,2014,Eosinophilic Meningitis
Total,Unknown,0,2014,Eosinophilic Meningitis
ZONE:00,Unknown,0,2014,Eosinophilic Meningitis
Bangkok,Unknown,0,2014,Eosinophilic Meningitis
ZONE:01,Unknown,0,2014,Eosinophilic Meningitis
Chiang Mai,Unknown,0,2014,Eosinophilic Meningitis
Chiang Rai,Unknown,0,2014,Eosinophilic Meningitis
Lampang,Unknown,0,2014,Eosinophilic Meningitis
Lamphun,Unknown,0,2014,Eosinophilic Meningitis
Mae Hong Son,Unknown,0,2014,Eosinophilic Meningitis
Nan,Unknown,0,2014,Eosinophilic Meningitis
Phayao,Unknown,0,2014,Eosinophilic Meningitis
Phrae,Unknown,0,2014,Eosinophilic Meningitis
ZONE:02,Unknown,0,2014,Eosinophilic Meningitis
Phetchabun,Unknown,0,2014,Eosinophilic Meningitis
Phitsanulok,Unknown,0,2014,Eosinophilic Meningitis
Sukhothai,Unknown,0,2014,Eosinophilic Meningitis
Tak,Unknown,0,2014,Eosinophilic Meningitis
Uttaradit,Unknown,0,2014,Eosinophilic Meningitis
ZONE:03,Unknown,0,2014,Eosinophilic Meningitis
Chai Nat,Unknown,0,2014,Eosinophilic Meningitis
Kamphaeng Phet,Unknown,0,2014,Eosinophilic Meningitis
Nakhon Sawan,Unknown,0,2014,Eosinophilic Meningitis
Phichit,Unknown,0,2014,Eosinophilic Meningitis
Uthai Thani,Unknown,0,2014,Eosinophilic Meningitis
ZONE:04,Unknown,0,2014,Eosinophilic Meningitis
Ang Thong,Unknown,0,2014,Eosinophilic Meningitis
Lop Buri,Unknown,0,2014,Eosinophilic Meningitis
Nakhon Nayok,Unknown,0,2014,Eosinophilic Meningitis
Nonthaburi,Unknown,0,2014,Eosinophilic Meningitis
P.Nakhon S.Ayutthaya,Unknown,0,2014,Eosinophilic Meningitis
Pathum Thani,Unknown,0,2014,Eosinophilic Meningitis
Saraburi,Unknown,0,2014,Eosinophilic Meningitis
Sing Buri,Unknown,0,2014,Eosinophilic Meningitis
ZONE:05,Unknown,0,2014,Eosinophilic Meningitis
Kanchanaburi,Unknown,0,2014,Eosinophilic Meningitis
Nakhon Pathom,Unknown,0,2014,Eosinophilic Meningitis
Phetchaburi,Unknown,0,2014,Eosinophilic Meningitis
Prachuap Khiri Khan,Unknown,0,2014,Eosinophilic Meningitis
Ratchaburi,Unknown,0,2014,Eosinophilic Meningitis
Samut Sakhon,Unknown,0,2014,Eosinophilic Meningitis
Samut Songkhram,Unknown,0,2014,Eosinophilic Meningitis
Suphan Buri,Unknown,0,2014,Eosinophilic Meningitis
ZONE:06,Unknown,0,2014,Eosinophilic Meningitis
Chachoengsao,Unknown,0,2014,Eosinophilic Meningitis
Chanthaburi,Unknown,0,2014,Eosinophilic Meningitis
Chon Buri,Unknown,0,2014,Eosinophilic Meningitis
Prachin Buri,Unknown,0,2014,Eosinophilic Meningitis
Rayong,Unknown,0,2014,Eosinophilic Meningitis
Sa Kaeo,Unknown,0,2014,Eosinophilic Meningitis
Samut Prakan,Unknown,0,2014,Eosinophilic Meningitis
Trat,Unknown,0,2014,Eosinophilic Meningitis
ZONE:07,Unknown,0,2014,Eosinophilic Meningitis
Kalasin,Unknown,0,2014,Eosinophilic Meningitis
Khon Kaen,Unknown,0,2014,Eosinophilic Meningitis
Maha Sarakham,Unknown,0,2014,Eosinophilic Meningitis
Roi Et,Unknown,0,2014,Eosinophilic Meningitis
ZONE:08,Unknown,0,2014,Eosinophilic Meningitis
Bungkan,Unknown,0,2014,Eosinophilic Meningitis
Loei,Unknown,0,2014,Eosinophilic Meningitis
Nakhon Phanom,Unknown,0,2014,Eosinophilic Meningitis
Nong Bua Lam Phu,Unknown,0,2014,Eosinophilic Meningitis
Nong Khai,Unknown,0,2014,Eosinophilic Meningitis
Sakon Nakhon,Unknown,0,2014,Eosinophilic Meningitis
Udon Thani,Unknown,0,2014,Eosinophilic Meningitis
ZONE:09,Unknown,0,2014,Eosinophilic Meningitis
Buri Ram,Unknown,0,2014,Eosinophilic Meningitis
Chaiyaphum,Unknown,0,2014,Eosinophilic Meningitis
Nakhon Ratchasima,Unknown,0,2014,Eosinophilic Meningitis
Surin,Unknown,0,2014,Eosinophilic Meningitis
ZONE:10,Unknown,0,2014,Eosinophilic Meningitis
Amnat Charoen,Unknown,0,2014,Eosinophilic Meningitis
Mukdahan,Unknown,0,2014,Eosinophilic Meningitis
Si Sa Ket,Unknown,0,2014,Eosinophilic Meningitis
Ubon Ratchathani,Unknown,0,2014,Eosinophilic Meningitis
Yasothon,Unknown,0,2014,Eosinophilic Meningitis
ZONE:11,Unknown,0,2014,Eosinophilic Meningitis
Chumphon,Unknown,0,2014,Eosinophilic Meningitis
Krabi,Unknown,0,2014,Eosinophilic Meningitis
Nakhon Si Thammarat,Unknown,0,2014,Eosinophilic Meningitis
Phangnga,Unknown,0,2014,Eosinophilic Meningitis
Phuket,Unknown,0,2014,Eosinophilic Meningitis
Ranong,Unknown,0,2014,Eosinophilic Meningitis
Surat Thani,Unknown,0,2014,Eosinophilic Meningitis
ZONE:12,Unknown,0,2014,Eosinophilic Meningitis
Narathiwat,Unknown,0,2014,Eosinophilic Meningitis
Pattani,Unknown,0,2014,Eosinophilic Meningitis
Phatthalung,Unknown,0,2014,Eosinophilic Meningitis
Satun,Unknown,0,2014,Eosinophilic Meningitis
Songkhla,Unknown,0,2014,Eosinophilic Meningitis
Trang,Unknown,0,2014,Eosinophilic Meningitis
Yala,Unknown,0,2014,Eosinophilic Meningitis
Total,Total,0,2015,Eosinophilic Meningitis
ZONE:00,Total,0,2015,Eosinophilic Meningitis
Bangkok,Total,0,2015,Eosinophilic Meningitis
ZONE:01,Total,0,2015,Eosinophilic Meningitis
Chiang Mai,Total,0,2015,Eosinophilic Meningitis
Chiang Rai,Total,0,2015,Eosinophilic Meningitis
Lampang,Total,0,2015,Eosinophilic Meningitis
