Areas,Age,Cases,Year,Disease
Mukdahan,10-14,0,2014,Tetanus neonatorum
Si Sa Ket,10-14,0,2014,Tetanus neonatorum
Ubon Ratchathani,10-14,0,2014,Tetanus neonatorum
Yasothon,10-14,0,2014,Tetanus neonatorum
ZONE:11,10-14,0,2014,Tetanus neonatorum
Chumphon,10-14,0,2014,Tetanus neonatorum
Krabi,10-14,0,2014,Tetanus neonatorum
Nakhon Si Thammarat,10-14,0,2014,Tetanus neonatorum
Phangnga,10-14,0,2014,Tetanus neonatorum
Phuket,10-14,0,2014,Tetanus neonatorum
Ranong,10-14,0,2014,Tetanus neonatorum
Surat Thani,10-14,0,2014,Tetanus neonatorum
ZONE:12,10-14,0,2014,Tetanus neonatorum
Narathiwat,10-14,0,2014,Tetanus neonatorum
Pattani,10-14,0,2014,Tetanus neonatorum
Phatthalung,10-14,0,2014,Tetanus neonatorum
Satun,10-14,0,2014,Tetanus neonatorum
Songkhla,10-14,0,2014,Tetanus neonatorum
Trang,10-14,0,2014,Tetanus neonatorum
Yala,10-14,0,2014,Tetanus neonatorum
Total,15-24,0,2014,Tetanus neonatorum
ZONE:00,15-24,0,2014,Tetanus neonatorum
Bangkok,15-24,0,2014,Tetanus neonatorum
ZONE:01,15-24,0,2014,Tetanus neonatorum
Chiang Mai,15-24,0,2014,Tetanus neonatorum
Chiang Rai,15-24,0,2014,Tetanus neonatorum
Lampang,15-24,0,2014,Tetanus neonatorum
Lamphun,15-24,0,2014,Tetanus neonatorum
Mae Hong Son,15-24,0,2014,Tetanus neonatorum
Nan,15-24,0,2014,Tetanus neonatorum
Phayao,15-24,0,2014,Tetanus neonatorum
Phrae,15-24,0,2014,Tetanus neonatorum
ZONE:02,15-24,0,2014,Tetanus neonatorum
Phetchabun,15-24,0,2014,Tetanus neonatorum
Phitsanulok,15-24,0,2014,Tetanus neonatorum
Sukhothai,15-24,0,2014,Tetanus neonatorum
Tak,15-24,0,2014,Tetanus neonatorum
Uttaradit,15-24,0,2014,Tetanus neonatorum
ZONE:03,15-24,0,2014,Tetanus neonatorum
Chai Nat,15-24,0,2014,Tetanus neonatorum
Kamphaeng Phet,15-24,0,2014,Tetanus neonatorum
Nakhon Sawan,15-24,0,2014,Tetanus neonatorum
Phichit,15-24,0,2014,Tetanus neonatorum
Uthai Thani,15-24,0,2014,Tetanus neonatorum
ZONE:04,15-24,0,2014,Tetanus neonatorum
Ang Thong,15-24,0,2014,Tetanus neonatorum
Lop Buri,15-24,0,2014,Tetanus neonatorum
Nakhon Nayok,15-24,0,2014,Tetanus neonatorum
Nonthaburi,15-24,0,2014,Tetanus neonatorum
P.Nakhon S.Ayutthaya,15-24,0,2014,Tetanus neonatorum
Pathum Thani,15-24,0,2014,Tetanus neonatorum
Saraburi,15-24,0,2014,Tetanus neonatorum
Sing Buri,15-24,0,2014,Tetanus neonatorum
ZONE:05,15-24,0,2014,Tetanus neonatorum
Kanchanaburi,15-24,0,2014,Tetanus neonatorum
Nakhon Pathom,15-24,0,2014,Tetanus neonatorum
Phetchaburi,15-24,0,2014,Tetanus neonatorum
Prachuap Khiri Khan,15-24,0,2014,Tetanus neonatorum
Ratchaburi,15-24,0,2014,Tetanus neonatorum
Samut Sakhon,15-24,0,2014,Tetanus neonatorum
Samut Songkhram,15-24,0,2014,Tetanus neonatorum
Suphan Buri,15-24,0,2014,Tetanus neonatorum
ZONE:06,15-24,0,2014,Tetanus neonatorum
Chachoengsao,15-24,0,2014,Tetanus neonatorum
Chanthaburi,15-24,0,2014,Tetanus neonatorum
Chon Buri,15-24,0,2014,Tetanus neonatorum
Prachin Buri,15-24,0,2014,Tetanus neonatorum
Rayong,15-24,0,2014,Tetanus neonatorum
Sa Kaeo,15-24,0,2014,Tetanus neonatorum
Samut Prakan,15-24,0,2014,Tetanus neonatorum
Trat,15-24,0,2014,Tetanus neonatorum
ZONE:07,15-24,0,2014,Tetanus neonatorum
Kalasin,15-24,0,2014,Tetanus neonatorum
Khon Kaen,15-24,0,2014,Tetanus neonatorum
Maha Sarakham,15-24,0,2014,Tetanus neonatorum
Roi Et,15-24,0,2014,Tetanus neonatorum
ZONE:08,15-24,0,2014,Tetanus neonatorum
Bungkan,15-24,0,2014,Tetanus neonatorum
Loei,15-24,0,2014,Tetanus neonatorum
Nakhon Phanom,15-24,0,2014,Tetanus neonatorum
Nong Bua Lam Phu,15-24,0,2014,Tetanus neonatorum
Nong Khai,15-24,0,2014,Tetanus neonatorum
Sakon Nakhon,15-24,0,2014,Tetanus neonatorum
Udon Thani,15-24,0,2014,Tetanus neonatorum
ZONE:09,15-24,0,2014,Tetanus neonatorum
Buri Ram,15-24,0,2014,Tetanus neonatorum
Chaiyaphum,15-24,0,2014,Tetanus neonatorum
Nakhon Ratchasima,15-24,0,2014,Tetanus neonatorum
Surin,15-24,0,2014,Tetanus neonatorum
ZONE:10,15-24,0,2014,Tetanus neonatorum
Amnat Charoen,15-24,0,2014,Tetanus neonatorum
Mukdahan,15-24,0,2014,Tetanus neonatorum
Si Sa Ket,15-24,0,2014,Tetanus neonatorum
Ubon Ratchathani,15-24,0,2014,Tetanus neonatorum
Yasothon,15-24,0,2014,Tetanus neonatorum
ZONE:11,15-24,0,2014,Tetanus neonatorum
Chumphon,15-24,0,2014,Tetanus neonatorum
Krabi,15-24,0,2014,Tetanus neonatorum
Nakhon Si Thammarat,15-24,0,2014,Tetanus neonatorum
Phangnga,15-24,0,2014,Tetanus neonatorum
Phuket,15-24,0,2014,Tetanus neonatorum
Ranong,15-24,0,2014,Tetanus neonatorum
Surat Thani,15-24,0,2014,Tetanus neonatorum
ZONE:12,15-24,0,2014,Tetanus neonatorum
Narathiwat,15-24,0,2014,Tetanus neonatorum
Pattani,15-24,0,2014,Tetanus neonatorum
Phatthalung,15-24,0,2014,Tetanus neonatorum
Satun,15-24,0,2014,Tetanus neonatorum
Songkhla,15-24,0,2014,Tetanus neonatorum
Trang,15-24,0,2014,Tetanus neonatorum
Yala,15-24,0,2014,Tetanus neonatorum
Total,25-34,0,2014,Tetanus neonatorum
ZONE:00,25-34,0,2014,Tetanus neonatorum
Bangkok,25-34,0,2014,Tetanus neonatorum
ZONE:01,25-34,0,2014,Tetanus neonatorum
Chiang Mai,25-34,0,2014,Tetanus neonatorum
Chiang Rai,25-34,0,2014,Tetanus neonatorum
Lampang,25-34,0,2014,Tetanus neonatorum
Lamphun,25-34,0,2014,Tetanus neonatorum
Mae Hong Son,25-34,0,2014,Tetanus neonatorum
Nan,25-34,0,2014,Tetanus neonatorum
Phayao,25-34,0,2014,Tetanus neonatorum
Phrae,25-34,0,2014,Tetanus neonatorum
ZONE:02,25-34,0,2014,Tetanus neonatorum
Phetchabun,25-34,0,2014,Tetanus neonatorum
Phitsanulok,25-34,0,2014,Tetanus neonatorum
Sukhothai,25-34,0,2014,Tetanus neonatorum
Tak,25-34,0,2014,Tetanus neonatorum
Uttaradit,25-34,0,2014,Tetanus neonatorum
ZONE:03,25-34,0,2014,Tetanus neonatorum
Chai Nat,25-34,0,2014,Tetanus neonatorum
Kamphaeng Phet,25-34,0,2014,Tetanus neonatorum
Nakhon Sawan,25-34,0,2014,Tetanus neonatorum
Phichit,25-34,0,2014,Tetanus neonatorum
Uthai Thani,25-34,0,2014,Tetanus neonatorum
ZONE:04,25-34,0,2014,Tetanus neonatorum
Ang Thong,25-34,0,2014,Tetanus neonatorum
Lop Buri,25-34,0,2014,Tetanus neonatorum
Nakhon Nayok,25-34,0,2014,Tetanus neonatorum
Nonthaburi,25-34,0,2014,Tetanus neonatorum
P.Nakhon S.Ayutthaya,25-34,0,2014,Tetanus neonatorum
Pathum Thani,25-34,0,2014,Tetanus neonatorum
Saraburi,25-34,0,2014,Tetanus neonatorum
Sing Buri,25-34,0,2014,Tetanus neonatorum
ZONE:05,25-34,0,2014,Tetanus neonatorum
Kanchanaburi,25-34,0,2014,Tetanus neonatorum
Nakhon Pathom,25-34,0,2014,Tetanus neonatorum
Phetchaburi,25-34,0,2014,Tetanus neonatorum
Prachuap Khiri Khan,25-34,0,2014,Tetanus neonatorum
Ratchaburi,25-34,0,2014,Tetanus neonatorum
Samut Sakhon,25-34,0,2014,Tetanus neonatorum
Samut Songkhram,25-34,0,2014,Tetanus neonatorum
Suphan Buri,25-34,0,2014,Tetanus neonatorum
ZONE:06,25-34,0,2014,Tetanus neonatorum
Chachoengsao,25-34,0,2014,Tetanus neonatorum
Chanthaburi,25-34,0,2014,Tetanus neonatorum
Chon Buri,25-34,0,2014,Tetanus neonatorum
Prachin Buri,25-34,0,2014,Tetanus neonatorum
Rayong,25-34,0,2014,Tetanus neonatorum
Sa Kaeo,25-34,0,2014,Tetanus neonatorum
Samut Prakan,25-34,0,2014,Tetanus neonatorum
Trat,25-34,0,2014,Tetanus neonatorum
ZONE:07,25-34,0,2014,Tetanus neonatorum
Kalasin,25-34,0,2014,Tetanus neonatorum
Khon Kaen,25-34,0,2014,Tetanus neonatorum
Maha Sarakham,25-34,0,2014,Tetanus neonatorum
Roi Et,25-34,0,2014,Tetanus neonatorum
ZONE:08,25-34,0,2014,Tetanus neonatorum
Bungkan,25-34,0,2014,Tetanus neonatorum
Loei,25-34,0,2014,Tetanus neonatorum
Nakhon Phanom,25-34,0,2014,Tetanus neonatorum
Nong Bua Lam Phu,25-34,0,2014,Tetanus neonatorum
Nong Khai,25-34,0,2014,Tetanus neonatorum
Sakon Nakhon,25-34,0,2014,Tetanus neonatorum
Udon Thani,25-34,0,2014,Tetanus neonatorum
ZONE:09,25-34,0,2014,Tetanus neonatorum
Buri Ram,25-34,0,2014,Tetanus neonatorum
Chaiyaphum,25-34,0,2014,Tetanus neonatorum
Nakhon Ratchasima,25-34,0,2014,Tetanus neonatorum
Surin,25-34,0,2014,Tetanus neonatorum
ZONE:10,25-34,0,2014,Tetanus neonatorum
Amnat Charoen,25-34,0,2014,Tetanus neonatorum
Mukdahan,25-34,0,2014,Tetanus neonatorum
Si Sa Ket,25-34,0,2014,Tetanus neonatorum
Ubon Ratchathani,25-34,0,2014,Tetanus neonatorum
Yasothon,25-34,0,2014,Tetanus neonatorum
ZONE:11,25-34,0,2014,Tetanus neonatorum
Chumphon,25-34,0,2014,Tetanus neonatorum
Krabi,25-34,0,2014,Tetanus neonatorum
Nakhon Si Thammarat,25-34,0,2014,Tetanus neonatorum
Phangnga,25-34,0,2014,Tetanus neonatorum
Phuket,25-34,0,2014,Tetanus neonatorum
Ranong,25-34,0,2014,Tetanus neonatorum
Surat Thani,25-34,0,2014,Tetanus neonatorum
ZONE:12,25-34,0,2014,Tetanus neonatorum
Narathiwat,25-34,0,2014,Tetanus neonatorum
Pattani,25-34,0,2014,Tetanus neonatorum
Phatthalung,25-34,0,2014,Tetanus neonatorum
Satun,25-34,0,2014,Tetanus neonatorum
Songkhla,25-34,0,2014,Tetanus neonatorum
Trang,25-34,0,2014,Tetanus neonatorum
Yala,25-34,0,2014,Tetanus neonatorum
Total,35-44,0,2014,Tetanus neonatorum
ZONE:00,35-44,0,2014,Tetanus neonatorum
Bangkok,35-44,0,2014,Tetanus neonatorum
ZONE:01,35-44,0,2014,Tetanus neonatorum
Chiang Mai,35-44,0,2014,Tetanus neonatorum
Chiang Rai,35-44,0,2014,Tetanus neonatorum
Lampang,35-44,0,2014,Tetanus neonatorum
Lamphun,35-44,0,2014,Tetanus neonatorum
Mae Hong Son,35-44,0,2014,Tetanus neonatorum
Nan,35-44,0,2014,Tetanus neonatorum
Phayao,35-44,0,2014,Tetanus neonatorum
Phrae,35-44,0,2014,Tetanus neonatorum
ZONE:02,35-44,0,2014,Tetanus neonatorum
Phetchabun,35-44,0,2014,Tetanus neonatorum
Phitsanulok,35-44,0,2014,Tetanus neonatorum
Sukhothai,35-44,0,2014,Tetanus neonatorum
Tak,35-44,0,2014,Tetanus neonatorum
Uttaradit,35-44,0,2014,Tetanus neonatorum
ZONE:03,35-44,0,2014,Tetanus neonatorum
Chai Nat,35-44,0,2014,Tetanus neonatorum
Kamphaeng Phet,35-44,0,2014,Tetanus neonatorum
Nakhon Sawan,35-44,0,2014,Tetanus neonatorum
Phichit,35-44,0,2014,Tetanus neonatorum
Uthai Thani,35-44,0,2014,Tetanus neonatorum
ZONE:04,35-44,0,2014,Tetanus neonatorum
Ang Thong,35-44,0,2014,Tetanus neonatorum
Lop Buri,35-44,0,2014,Tetanus neonatorum
Nakhon Nayok,35-44,0,2014,Tetanus neonatorum
Nonthaburi,35-44,0,2014,Tetanus neonatorum
P.Nakhon S.Ayutthaya,35-44,0,2014,Tetanus neonatorum
Pathum Thani,35-44,0,2014,Tetanus neonatorum
Saraburi,35-44,0,2014,Tetanus neonatorum
Sing Buri,35-44,0,2014,Tetanus neonatorum
ZONE:05,35-44,0,2014,Tetanus neonatorum
Kanchanaburi,35-44,0,2014,Tetanus neonatorum
Nakhon Pathom,35-44,0,2014,Tetanus neonatorum
Phetchaburi,35-44,0,2014,Tetanus neonatorum
Prachuap Khiri Khan,35-44,0,2014,Tetanus neonatorum
Ratchaburi,35-44,0,2014,Tetanus neonatorum
Samut Sakhon,35-44,0,2014,Tetanus neonatorum
Samut Songkhram,35-44,0,2014,Tetanus neonatorum
Suphan Buri,35-44,0,2014,Tetanus neonatorum
ZONE:06,35-44,0,2014,Tetanus neonatorum
Chachoengsao,35-44,0,2014,Tetanus neonatorum
Chanthaburi,35-44,0,2014,Tetanus neonatorum
Chon Buri,35-44,0,2014,Tetanus neonatorum
Prachin Buri,35-44,0,2014,Tetanus neonatorum
Rayong,35-44,0,2014,Tetanus neonatorum
Sa Kaeo,35-44,0,2014,Tetanus neonatorum
Samut Prakan,35-44,0,2014,Tetanus neonatorum
Trat,35-44,0,2014,Tetanus neonatorum
ZONE:07,35-44,0,2014,Tetanus neonatorum
Kalasin,35-44,0,2014,Tetanus neonatorum
Khon Kaen,35-44,0,2014,Tetanus neonatorum
Maha Sarakham,35-44,0,2014,Tetanus neonatorum
Roi Et,35-44,0,2014,Tetanus neonatorum
ZONE:08,35-44,0,2014,Tetanus neonatorum
Bungkan,35-44,0,2014,Tetanus neonatorum
Loei,35-44,0,2014,Tetanus neonatorum
Nakhon Phanom,35-44,0,2014,Tetanus neonatorum
Nong Bua Lam Phu,35-44,0,2014,Tetanus neonatorum
Nong Khai,35-44,0,2014,Tetanus neonatorum
Sakon Nakhon,35-44,0,2014,Tetanus neonatorum
Udon Thani,35-44,0,2014,Tetanus neonatorum
ZONE:09,35-44,0,2014,Tetanus neonatorum
Buri Ram,35-44,0,2014,Tetanus neonatorum
Chaiyaphum,35-44,0,2014,Tetanus neonatorum
Nakhon Ratchasima,35-44,0,2014,Tetanus neonatorum
Surin,35-44,0,2014,Tetanus neonatorum
ZONE:10,35-44,0,2014,Tetanus neonatorum
Amnat Charoen,35-44,0,2014,Tetanus neonatorum
Mukdahan,35-44,0,2014,Tetanus neonatorum
Si Sa Ket,35-44,0,2014,Tetanus neonatorum
Ubon Ratchathani,35-44,0,2014,Tetanus neonatorum
Yasothon,35-44,0,2014,Tetanus neonatorum
ZONE:11,35-44,0,2014,Tetanus neonatorum
Chumphon,35-44,0,2014,Tetanus neonatorum
Krabi,35-44,0,2014,Tetanus neonatorum
Nakhon Si Thammarat,35-44,0,2014,Tetanus neonatorum
Phangnga,35-44,0,2014,Tetanus neonatorum
Phuket,35-44,0,2014,Tetanus neonatorum
Ranong,35-44,0,2014,Tetanus neonatorum
Surat Thani,35-44,0,2014,Tetanus neonatorum
ZONE:12,35-44,0,2014,Tetanus neonatorum
Narathiwat,35-44,0,2014,Tetanus neonatorum
Pattani,35-44,0,2014,Tetanus neonatorum
Phatthalung,35-44,0,2014,Tetanus neonatorum
Satun,35-44,0,2014,Tetanus neonatorum
Songkhla,35-44,0,2014,Tetanus neonatorum
Trang,35-44,0,2014,Tetanus neonatorum
Yala,35-44,0,2014,Tetanus neonatorum
Total,45-54,0,2014,Tetanus neonatorum
ZONE:00,45-54,0,2014,Tetanus neonatorum
Bangkok,45-54,0,2014,Tetanus neonatorum
ZONE:01,45-54,0,2014,Tetanus neonatorum
Chiang Mai,45-54,0,2014,Tetanus neonatorum
Chiang Rai,45-54,0,2014,Tetanus neonatorum
Lampang,45-54,0,2014,Tetanus neonatorum
Lamphun,45-54,0,2014,Tetanus neonatorum
Mae Hong Son,45-54,0,2014,Tetanus neonatorum
Nan,45-54,0,2014,Tetanus neonatorum
Phayao,45-54,0,2014,Tetanus neonatorum
Phrae,45-54,0,2014,Tetanus neonatorum
ZONE:02,45-54,0,2014,Tetanus neonatorum
Phetchabun,45-54,0,2014,Tetanus neonatorum
Phitsanulok,45-54,0,2014,Tetanus neonatorum
Sukhothai,45-54,0,2014,Tetanus neonatorum
Tak,45-54,0,2014,Tetanus neonatorum
Uttaradit,45-54,0,2014,Tetanus neonatorum
ZONE:03,45-54,0,2014,Tetanus neonatorum
Chai Nat,45-54,0,2014,Tetanus neonatorum
Kamphaeng Phet,45-54,0,2014,Tetanus neonatorum
Nakhon Sawan,45-54,0,2014,Tetanus neonatorum
Phichit,45-54,0,2014,Tetanus neonatorum
Uthai Thani,45-54,0,2014,Tetanus neonatorum
ZONE:04,45-54,0,2014,Tetanus neonatorum
Ang Thong,45-54,0,2014,Tetanus neonatorum
Lop Buri,45-54,0,2014,Tetanus neonatorum
Nakhon Nayok,45-54,0,2014,Tetanus neonatorum
Nonthaburi,45-54,0,2014,Tetanus neonatorum
P.Nakhon S.Ayutthaya,45-54,0,2014,Tetanus neonatorum
Pathum Thani,45-54,0,2014,Tetanus neonatorum
Saraburi,45-54,0,2014,Tetanus neonatorum
Sing Buri,45-54,0,2014,Tetanus neonatorum
ZONE:05,45-54,0,2014,Tetanus neonatorum
Kanchanaburi,45-54,0,2014,Tetanus neonatorum
Nakhon Pathom,45-54,0,2014,Tetanus neonatorum
Phetchaburi,45-54,0,2014,Tetanus neonatorum
Prachuap Khiri Khan,45-54,0,2014,Tetanus neonatorum
Ratchaburi,45-54,0,2014,Tetanus neonatorum
Samut Sakhon,45-54,0,2014,Tetanus neonatorum
Samut Songkhram,45-54,0,2014,Tetanus neonatorum
Suphan Buri,45-54,0,2014,Tetanus neonatorum
ZONE:06,45-54,0,2014,Tetanus neonatorum
Chachoengsao,45-54,0,2014,Tetanus neonatorum
Chanthaburi,45-54,0,2014,Tetanus neonatorum
Chon Buri,45-54,0,2014,Tetanus neonatorum
Prachin Buri,45-54,0,2014,Tetanus neonatorum
Rayong,45-54,0,2014,Tetanus neonatorum
Sa Kaeo,45-54,0,2014,Tetanus neonatorum
Samut Prakan,45-54,0,2014,Tetanus neonatorum
Trat,45-54,0,2014,Tetanus neonatorum
ZONE:07,45-54,0,2014,Tetanus neonatorum
Kalasin,45-54,0,2014,Tetanus neonatorum
Khon Kaen,45-54,0,2014,Tetanus neonatorum
Maha Sarakham,45-54,0,2014,Tetanus neonatorum
Roi Et,45-54,0,2014,Tetanus neonatorum
ZONE:08,45-54,0,2014,Tetanus neonatorum
Bungkan,45-54,0,2014,Tetanus neonatorum
Loei,45-54,0,2014,Tetanus neonatorum
Nakhon Phanom,45-54,0,2014,Tetanus neonatorum
Nong Bua Lam Phu,45-54,0,2014,Tetanus neonatorum
Nong Khai,45-54,0,2014,Tetanus neonatorum
Sakon Nakhon,45-54,0,2014,Tetanus neonatorum
Udon Thani,45-54,0,2014,Tetanus neonatorum
ZONE:09,45-54,0,2014,Tetanus neonatorum
Buri Ram,45-54,0,2014,Tetanus neonatorum
Chaiyaphum,45-54,0,2014,Tetanus neonatorum
Nakhon Ratchasima,45-54,0,2014,Tetanus neonatorum
Surin,45-54,0,2014,Tetanus neonatorum
ZONE:10,45-54,0,2014,Tetanus neonatorum
Amnat Charoen,45-54,0,2014,Tetanus neonatorum
Mukdahan,45-54,0,2014,Tetanus neonatorum
Si Sa Ket,45-54,0,2014,Tetanus neonatorum
Ubon Ratchathani,45-54,0,2014,Tetanus neonatorum
Yasothon,45-54,0,2014,Tetanus neonatorum
ZONE:11,45-54,0,2014,Tetanus neonatorum
Chumphon,45-54,0,2014,Tetanus neonatorum
Krabi,45-54,0,2014,Tetanus neonatorum
Nakhon Si Thammarat,45-54,0,2014,Tetanus neonatorum
Phangnga,45-54,0,2014,Tetanus neonatorum
Phuket,45-54,0,2014,Tetanus neonatorum
Ranong,45-54,0,2014,Tetanus neonatorum
Surat Thani,45-54,0,2014,Tetanus neonatorum
ZONE:12,45-54,0,2014,Tetanus neonatorum
Narathiwat,45-54,0,2014,Tetanus neonatorum
Pattani,45-54,0,2014,Tetanus neonatorum
Phatthalung,45-54,0,2014,Tetanus neonatorum
Satun,45-54,0,2014,Tetanus neonatorum
Songkhla,45-54,0,2014,Tetanus neonatorum
Trang,45-54,0,2014,Tetanus neonatorum
Yala,45-54,0,2014,Tetanus neonatorum
Total,55-64,0,2014,Tetanus neonatorum
ZONE:00,55-64,0,2014,Tetanus neonatorum
Bangkok,55-64,0,2014,Tetanus neonatorum
ZONE:01,55-64,0,2014,Tetanus neonatorum
Chiang Mai,55-64,0,2014,Tetanus neonatorum
Chiang Rai,55-64,0,2014,Tetanus neonatorum
Lampang,55-64,0,2014,Tetanus neonatorum
Lamphun,55-64,0,2014,Tetanus neonatorum
Mae Hong Son,55-64,0,2014,Tetanus neonatorum
Nan,55-64,0,2014,Tetanus neonatorum
Phayao,55-64,0,2014,Tetanus neonatorum
Phrae,55-64,0,2014,Tetanus neonatorum
ZONE:02,55-64,0,2014,Tetanus neonatorum
Phetchabun,55-64,0,2014,Tetanus neonatorum
Phitsanulok,55-64,0,2014,Tetanus neonatorum
Sukhothai,55-64,0,2014,Tetanus neonatorum
Tak,55-64,0,2014,Tetanus neonatorum
Uttaradit,55-64,0,2014,Tetanus neonatorum
ZONE:03,55-64,0,2014,Tetanus neonatorum
Chai Nat,55-64,0,2014,Tetanus neonatorum
Kamphaeng Phet,55-64,0,2014,Tetanus neonatorum
Nakhon Sawan,55-64,0,2014,Tetanus neonatorum
Phichit,55-64,0,2014,Tetanus neonatorum
Uthai Thani,55-64,0,2014,Tetanus neonatorum
ZONE:04,55-64,0,2014,Tetanus neonatorum
Ang Thong,55-64,0,2014,Tetanus neonatorum
Lop Buri,55-64,0,2014,Tetanus neonatorum
Nakhon Nayok,55-64,0,2014,Tetanus neonatorum
Nonthaburi,55-64,0,2014,Tetanus neonatorum
P.Nakhon S.Ayutthaya,55-64,0,2014,Tetanus neonatorum
Pathum Thani,55-64,0,2014,Tetanus neonatorum
Saraburi,55-64,0,2014,Tetanus neonatorum
Sing Buri,55-64,0,2014,Tetanus neonatorum
ZONE:05,55-64,0,2014,Tetanus neonatorum
Kanchanaburi,55-64,0,2014,Tetanus neonatorum
Nakhon Pathom,55-64,0,2014,Tetanus neonatorum
Phetchaburi,55-64,0,2014,Tetanus neonatorum
Prachuap Khiri Khan,55-64,0,2014,Tetanus neonatorum
Ratchaburi,55-64,0,2014,Tetanus neonatorum
Samut Sakhon,55-64,0,2014,Tetanus neonatorum
Samut Songkhram,55-64,0,2014,Tetanus neonatorum
Suphan Buri,55-64,0,2014,Tetanus neonatorum
ZONE:06,55-64,0,2014,Tetanus neonatorum
Chachoengsao,55-64,0,2014,Tetanus neonatorum
Chanthaburi,55-64,0,2014,Tetanus neonatorum
Chon Buri,55-64,0,2014,Tetanus neonatorum
Prachin Buri,55-64,0,2014,Tetanus neonatorum
Rayong,55-64,0,2014,Tetanus neonatorum
Sa Kaeo,55-64,0,2014,Tetanus neonatorum
Samut Prakan,55-64,0,2014,Tetanus neonatorum
Trat,55-64,0,2014,Tetanus neonatorum
ZONE:07,55-64,0,2014,Tetanus neonatorum
Kalasin,55-64,0,2014,Tetanus neonatorum
Khon Kaen,55-64,0,2014,Tetanus neonatorum
Maha Sarakham,55-64,0,2014,Tetanus neonatorum
Roi Et,55-64,0,2014,Tetanus neonatorum
ZONE:08,55-64,0,2014,Tetanus neonatorum
Bungkan,55-64,0,2014,Tetanus neonatorum
Loei,55-64,0,2014,Tetanus neonatorum
Nakhon Phanom,55-64,0,2014,Tetanus neonatorum
Nong Bua Lam Phu,55-64,0,2014,Tetanus neonatorum
Nong Khai,55-64,0,2014,Tetanus neonatorum
Sakon Nakhon,55-64,0,2014,Tetanus neonatorum
Udon Thani,55-64,0,2014,Tetanus neonatorum
ZONE:09,55-64,0,2014,Tetanus neonatorum
Buri Ram,55-64,0,2014,Tetanus neonatorum
Chaiyaphum,55-64,0,2014,Tetanus neonatorum
Nakhon Ratchasima,55-64,0,2014,Tetanus neonatorum
Surin,55-64,0,2014,Tetanus neonatorum
ZONE:10,55-64,0,2014,Tetanus neonatorum
Amnat Charoen,55-64,0,2014,Tetanus neonatorum
Mukdahan,55-64,0,2014,Tetanus neonatorum
Si Sa Ket,55-64,0,2014,Tetanus neonatorum
Ubon Ratchathani,55-64,0,2014,Tetanus neonatorum
Yasothon,55-64,0,2014,Tetanus neonatorum
ZONE:11,55-64,0,2014,Tetanus neonatorum
Chumphon,55-64,0,2014,Tetanus neonatorum
Krabi,55-64,0,2014,Tetanus neonatorum
Nakhon Si Thammarat,55-64,0,2014,Tetanus neonatorum
Phangnga,55-64,0,2014,Tetanus neonatorum
Phuket,55-64,0,2014,Tetanus neonatorum
Ranong,55-64,0,2014,Tetanus neonatorum
Surat Thani,55-64,0,2014,Tetanus neonatorum
ZONE:12,55-64,0,2014,Tetanus neonatorum
Narathiwat,55-64,0,2014,Tetanus neonatorum
Pattani,55-64,0,2014,Tetanus neonatorum
Phatthalung,55-64,0,2014,Tetanus neonatorum
Satun,55-64,0,2014,Tetanus neonatorum
Songkhla,55-64,0,2014,Tetanus neonatorum
Trang,55-64,0,2014,Tetanus neonatorum
Yala,55-64,0,2014,Tetanus neonatorum
Total,65+,0,2014,Tetanus neonatorum
ZONE:00,65+,0,2014,Tetanus neonatorum
Bangkok,65+,0,2014,Tetanus neonatorum
ZONE:01,65+,0,2014,Tetanus neonatorum
Chiang Mai,65+,0,2014,Tetanus neonatorum
Chiang Rai,65+,0,2014,Tetanus neonatorum
Lampang,65+,0,2014,Tetanus neonatorum
Lamphun,65+,0,2014,Tetanus neonatorum
Mae Hong Son,65+,0,2014,Tetanus neonatorum
Nan,65+,0,2014,Tetanus neonatorum
Phayao,65+,0,2014,Tetanus neonatorum
Phrae,65+,0,2014,Tetanus neonatorum
ZONE:02,65+,0,2014,Tetanus neonatorum
Phetchabun,65+,0,2014,Tetanus neonatorum
Phitsanulok,65+,0,2014,Tetanus neonatorum
Sukhothai,65+,0,2014,Tetanus neonatorum
Tak,65+,0,2014,Tetanus neonatorum
Uttaradit,65+,0,2014,Tetanus neonatorum
ZONE:03,65+,0,2014,Tetanus neonatorum
Chai Nat,65+,0,2014,Tetanus neonatorum
Kamphaeng Phet,65+,0,2014,Tetanus neonatorum
Nakhon Sawan,65+,0,2014,Tetanus neonatorum
Phichit,65+,0,2014,Tetanus neonatorum
Uthai Thani,65+,0,2014,Tetanus neonatorum
ZONE:04,65+,0,2014,Tetanus neonatorum
Ang Thong,65+,0,2014,Tetanus neonatorum
Lop Buri,65+,0,2014,Tetanus neonatorum
Nakhon Nayok,65+,0,2014,Tetanus neonatorum
Nonthaburi,65+,0,2014,Tetanus neonatorum
P.Nakhon S.Ayutthaya,65+,0,2014,Tetanus neonatorum
Pathum Thani,65+,0,2014,Tetanus neonatorum
Saraburi,65+,0,2014,Tetanus neonatorum
Sing Buri,65+,0,2014,Tetanus neonatorum
ZONE:05,65+,0,2014,Tetanus neonatorum
Kanchanaburi,65+,0,2014,Tetanus neonatorum
Nakhon Pathom,65+,0,2014,Tetanus neonatorum
Phetchaburi,65+,0,2014,Tetanus neonatorum
