Areas,Age,Cases,Year,Disease
Udon Thani,6-6,0,2023,Zika
ZONE:09,6-6,0,2023,Zika
Buri Ram,6-6,0,2023,Zika
Chaiyaphum,6-6,0,2023,Zika
Nakhon Ratchasima,6-6,0,2023,Zika
Surin,6-6,0,2023,Zika
ZONE:10,6-6,0,2023,Zika
Amnat Charoen,6-6,0,2023,Zika
Mukdahan,6-6,0,2023,Zika
Si Sa Ket,6-6,0,2023,Zika
Ubon Ratchathani,6-6,0,2023,Zika
Yasothon,6-6,0,2023,Zika
ZONE:11,6-6,0,2023,Zika
Chumphon,6-6,0,2023,Zika
Krabi,6-6,0,2023,Zika
Nakhon Si Thammarat,6-6,0,2023,Zika
Phangnga,6-6,0,2023,Zika
Phuket,6-6,0,2023,Zika
Ranong,6-6,0,2023,Zika
Surat Thani,6-6,0,2023,Zika
ZONE:12,6-6,0,2023,Zika
Narathiwat,6-6,0,2023,Zika
Pattani,6-6,0,2023,Zika
Phatthalung,6-6,0,2023,Zika
Satun,6-6,0,2023,Zika
Songkhla,6-6,0,2023,Zika
Trang,6-6,0,2023,Zika
Yala,6-6,0,2023,Zika
ZONE:13,6-6,0,2023,Zika
Bangkok,6-6,0,2023,Zika
Total,7-9,0,2023,Zika
ZONE:01,7-9,0,2023,Zika
Chiang Mai,7-9,0,2023,Zika
Chiang Rai,7-9,0,2023,Zika
Lampang,7-9,0,2023,Zika
Lamphun,7-9,0,2023,Zika
Mae Hong Son,7-9,0,2023,Zika
Nan,7-9,0,2023,Zika
Phayao,7-9,0,2023,Zika
Phrae,7-9,0,2023,Zika
ZONE:02,7-9,0,2023,Zika
Phetchabun,7-9,0,2023,Zika
Phitsanulok,7-9,0,2023,Zika
Sukhothai,7-9,0,2023,Zika
Tak,7-9,0,2023,Zika
Uttaradit,7-9,0,2023,Zika
ZONE:03,7-9,0,2023,Zika
Chai Nat,7-9,0,2023,Zika
Kamphaeng Phet,7-9,0,2023,Zika
Nakhon Sawan,7-9,0,2023,Zika
Phichit,7-9,0,2023,Zika
Uthai Thani,7-9,0,2023,Zika
ZONE:04,7-9,0,2023,Zika
Ang Thong,7-9,0,2023,Zika
Lop Buri,7-9,0,2023,Zika
Nakhon Nayok,7-9,0,2023,Zika
Nonthaburi,7-9,0,2023,Zika
P.Nakhon S.Ayutthaya,7-9,0,2023,Zika
Pathum Thani,7-9,0,2023,Zika
Saraburi,7-9,0,2023,Zika
Sing Buri,7-9,0,2023,Zika
ZONE:05,7-9,0,2023,Zika
Kanchanaburi,7-9,0,2023,Zika
Nakhon Pathom,7-9,0,2023,Zika
Phetchaburi,7-9,0,2023,Zika
Prachuap Khiri Khan,7-9,0,2023,Zika
Ratchaburi,7-9,0,2023,Zika
Samut Sakhon,7-9,0,2023,Zika
Samut Songkhram,7-9,0,2023,Zika
Suphan Buri,7-9,0,2023,Zika
ZONE:06,7-9,0,2023,Zika
Chachoengsao,7-9,0,2023,Zika
Chanthaburi,7-9,0,2023,Zika
Chon Buri,7-9,0,2023,Zika
Prachin Buri,7-9,0,2023,Zika
Rayong,7-9,0,2023,Zika
Sa Kaeo,7-9,0,2023,Zika
Samut Prakan,7-9,0,2023,Zika
Trat,7-9,0,2023,Zika
ZONE:07,7-9,0,2023,Zika
Kalasin,7-9,0,2023,Zika
Khon Kaen,7-9,0,2023,Zika
Reported deaths by province and by age group : Thailand,7-9,,2023,Zika
Reporting Areas,7-9,7-9,2023,Zika
Maha Sarakham,7-9,0,2023,Zika
Roi Et,7-9,0,2023,Zika
ZONE:08,7-9,0,2023,Zika
Bungkan,7-9,0,2023,Zika
Loei,7-9,0,2023,Zika
Nakhon Phanom,7-9,0,2023,Zika
Nong Bua Lam Phu,7-9,0,2023,Zika
Nong Khai,7-9,0,2023,Zika
Sakon Nakhon,7-9,0,2023,Zika
Udon Thani,7-9,0,2023,Zika
ZONE:09,7-9,0,2023,Zika
Buri Ram,7-9,0,2023,Zika
Chaiyaphum,7-9,0,2023,Zika
Nakhon Ratchasima,7-9,0,2023,Zika
Surin,7-9,0,2023,Zika
ZONE:10,7-9,0,2023,Zika
Amnat Charoen,7-9,0,2023,Zika
Mukdahan,7-9,0,2023,Zika
Si Sa Ket,7-9,0,2023,Zika
Ubon Ratchathani,7-9,0,2023,Zika
Yasothon,7-9,0,2023,Zika
ZONE:11,7-9,0,2023,Zika
Chumphon,7-9,0,2023,Zika
Krabi,7-9,0,2023,Zika
Nakhon Si Thammarat,7-9,0,2023,Zika
Phangnga,7-9,0,2023,Zika
Phuket,7-9,0,2023,Zika
Ranong,7-9,0,2023,Zika
Surat Thani,7-9,0,2023,Zika
ZONE:12,7-9,0,2023,Zika
Narathiwat,7-9,0,2023,Zika
Pattani,7-9,0,2023,Zika
Phatthalung,7-9,0,2023,Zika
Satun,7-9,0,2023,Zika
Songkhla,7-9,0,2023,Zika
Trang,7-9,0,2023,Zika
Yala,7-9,0,2023,Zika
ZONE:13,7-9,0,2023,Zika
Bangkok,7-9,0,2023,Zika
Total,10-14,0,2023,Zika
ZONE:01,10-14,0,2023,Zika
Chiang Mai,10-14,0,2023,Zika
Chiang Rai,10-14,0,2023,Zika
Lampang,10-14,0,2023,Zika
Lamphun,10-14,0,2023,Zika
Mae Hong Son,10-14,0,2023,Zika
Nan,10-14,0,2023,Zika
Phayao,10-14,0,2023,Zika
Phrae,10-14,0,2023,Zika
ZONE:02,10-14,0,2023,Zika
Phetchabun,10-14,0,2023,Zika
Phitsanulok,10-14,0,2023,Zika
Sukhothai,10-14,0,2023,Zika
Tak,10-14,0,2023,Zika
Uttaradit,10-14,0,2023,Zika
ZONE:03,10-14,0,2023,Zika
Chai Nat,10-14,0,2023,Zika
Kamphaeng Phet,10-14,0,2023,Zika
Nakhon Sawan,10-14,0,2023,Zika
Phichit,10-14,0,2023,Zika
Uthai Thani,10-14,0,2023,Zika
ZONE:04,10-14,0,2023,Zika
Ang Thong,10-14,0,2023,Zika
Lop Buri,10-14,0,2023,Zika
Nakhon Nayok,10-14,0,2023,Zika
Nonthaburi,10-14,0,2023,Zika
P.Nakhon S.Ayutthaya,10-14,0,2023,Zika
Pathum Thani,10-14,0,2023,Zika
Saraburi,10-14,0,2023,Zika
Sing Buri,10-14,0,2023,Zika
ZONE:05,10-14,0,2023,Zika
Kanchanaburi,10-14,0,2023,Zika
Nakhon Pathom,10-14,0,2023,Zika
Phetchaburi,10-14,0,2023,Zika
Prachuap Khiri Khan,10-14,0,2023,Zika
Ratchaburi,10-14,0,2023,Zika
Samut Sakhon,10-14,0,2023,Zika
Samut Songkhram,10-14,0,2023,Zika
Suphan Buri,10-14,0,2023,Zika
ZONE:06,10-14,0,2023,Zika
Chachoengsao,10-14,0,2023,Zika
Chanthaburi,10-14,0,2023,Zika
Chon Buri,10-14,0,2023,Zika
Prachin Buri,10-14,0,2023,Zika
Rayong,10-14,0,2023,Zika
Sa Kaeo,10-14,0,2023,Zika
Samut Prakan,10-14,0,2023,Zika
Trat,10-14,0,2023,Zika
ZONE:07,10-14,0,2023,Zika
Kalasin,10-14,0,2023,Zika
Khon Kaen,10-14,0,2023,Zika
Reported deaths by province and by age group : Thailand,10-14,,2023,Zika
Reporting Areas,10-14,10-14,2023,Zika
Maha Sarakham,10-14,0,2023,Zika
Roi Et,10-14,0,2023,Zika
ZONE:08,10-14,0,2023,Zika
Bungkan,10-14,0,2023,Zika
Loei,10-14,0,2023,Zika
Nakhon Phanom,10-14,0,2023,Zika
Nong Bua Lam Phu,10-14,0,2023,Zika
Nong Khai,10-14,0,2023,Zika
Sakon Nakhon,10-14,0,2023,Zika
Udon Thani,10-14,0,2023,Zika
ZONE:09,10-14,0,2023,Zika
Buri Ram,10-14,0,2023,Zika
Chaiyaphum,10-14,0,2023,Zika
Nakhon Ratchasima,10-14,0,2023,Zika
Surin,10-14,0,2023,Zika
ZONE:10,10-14,0,2023,Zika
Amnat Charoen,10-14,0,2023,Zika
Mukdahan,10-14,0,2023,Zika
Si Sa Ket,10-14,0,2023,Zika
Ubon Ratchathani,10-14,0,2023,Zika
Yasothon,10-14,0,2023,Zika
ZONE:11,10-14,0,2023,Zika
Chumphon,10-14,0,2023,Zika
Krabi,10-14,0,2023,Zika
Nakhon Si Thammarat,10-14,0,2023,Zika
Phangnga,10-14,0,2023,Zika
Phuket,10-14,0,2023,Zika
Ranong,10-14,0,2023,Zika
Surat Thani,10-14,0,2023,Zika
ZONE:12,10-14,0,2023,Zika
Narathiwat,10-14,0,2023,Zika
Pattani,10-14,0,2023,Zika
Phatthalung,10-14,0,2023,Zika
Satun,10-14,0,2023,Zika
Songkhla,10-14,0,2023,Zika
Trang,10-14,0,2023,Zika
Yala,10-14,0,2023,Zika
ZONE:13,10-14,0,2023,Zika
Bangkok,10-14,0,2023,Zika
Total,15-24,0,2023,Zika
ZONE:01,15-24,0,2023,Zika
Chiang Mai,15-24,0,2023,Zika
Chiang Rai,15-24,0,2023,Zika
Lampang,15-24,0,2023,Zika
Lamphun,15-24,0,2023,Zika
Mae Hong Son,15-24,0,2023,Zika
Nan,15-24,0,2023,Zika
Phayao,15-24,0,2023,Zika
Phrae,15-24,0,2023,Zika
ZONE:02,15-24,0,2023,Zika
Phetchabun,15-24,0,2023,Zika
Phitsanulok,15-24,0,2023,Zika
Sukhothai,15-24,0,2023,Zika
Tak,15-24,0,2023,Zika
Uttaradit,15-24,0,2023,Zika
ZONE:03,15-24,0,2023,Zika
Chai Nat,15-24,0,2023,Zika
Kamphaeng Phet,15-24,0,2023,Zika
Nakhon Sawan,15-24,0,2023,Zika
Phichit,15-24,0,2023,Zika
Uthai Thani,15-24,0,2023,Zika
ZONE:04,15-24,0,2023,Zika
Ang Thong,15-24,0,2023,Zika
Lop Buri,15-24,0,2023,Zika
Nakhon Nayok,15-24,0,2023,Zika
Nonthaburi,15-24,0,2023,Zika
P.Nakhon S.Ayutthaya,15-24,0,2023,Zika
Pathum Thani,15-24,0,2023,Zika
Saraburi,15-24,0,2023,Zika
Sing Buri,15-24,0,2023,Zika
ZONE:05,15-24,0,2023,Zika
Kanchanaburi,15-24,0,2023,Zika
Nakhon Pathom,15-24,0,2023,Zika
Phetchaburi,15-24,0,2023,Zika
Prachuap Khiri Khan,15-24,0,2023,Zika
Ratchaburi,15-24,0,2023,Zika
Samut Sakhon,15-24,0,2023,Zika
Samut Songkhram,15-24,0,2023,Zika
Suphan Buri,15-24,0,2023,Zika
ZONE:06,15-24,0,2023,Zika
Chachoengsao,15-24,0,2023,Zika
Chanthaburi,15-24,0,2023,Zika
Chon Buri,15-24,0,2023,Zika
Prachin Buri,15-24,0,2023,Zika
Rayong,15-24,0,2023,Zika
Sa Kaeo,15-24,0,2023,Zika
Samut Prakan,15-24,0,2023,Zika
Trat,15-24,0,2023,Zika
ZONE:07,15-24,0,2023,Zika
Kalasin,15-24,0,2023,Zika
Khon Kaen,15-24,0,2023,Zika
Reported deaths by province and by age group : Thailand,15-24,,2023,Zika
Reporting Areas,15-24,15-24,2023,Zika
Maha Sarakham,15-24,0,2023,Zika
Roi Et,15-24,0,2023,Zika
ZONE:08,15-24,0,2023,Zika
Bungkan,15-24,0,2023,Zika
Loei,15-24,0,2023,Zika
Nakhon Phanom,15-24,0,2023,Zika
Nong Bua Lam Phu,15-24,0,2023,Zika
Nong Khai,15-24,0,2023,Zika
Sakon Nakhon,15-24,0,2023,Zika
Udon Thani,15-24,0,2023,Zika
ZONE:09,15-24,0,2023,Zika
Buri Ram,15-24,0,2023,Zika
Chaiyaphum,15-24,0,2023,Zika
Nakhon Ratchasima,15-24,0,2023,Zika
Surin,15-24,0,2023,Zika
ZONE:10,15-24,0,2023,Zika
Amnat Charoen,15-24,0,2023,Zika
Mukdahan,15-24,0,2023,Zika
Si Sa Ket,15-24,0,2023,Zika
Ubon Ratchathani,15-24,0,2023,Zika
Yasothon,15-24,0,2023,Zika
ZONE:11,15-24,0,2023,Zika
Chumphon,15-24,0,2023,Zika
Krabi,15-24,0,2023,Zika
Nakhon Si Thammarat,15-24,0,2023,Zika
Phangnga,15-24,0,2023,Zika
Phuket,15-24,0,2023,Zika
Ranong,15-24,0,2023,Zika
Surat Thani,15-24,0,2023,Zika
ZONE:12,15-24,0,2023,Zika
Narathiwat,15-24,0,2023,Zika
Pattani,15-24,0,2023,Zika
Phatthalung,15-24,0,2023,Zika
Satun,15-24,0,2023,Zika
Songkhla,15-24,0,2023,Zika
Trang,15-24,0,2023,Zika
Yala,15-24,0,2023,Zika
ZONE:13,15-24,0,2023,Zika
Bangkok,15-24,0,2023,Zika
Total,25-34,0,2023,Zika
ZONE:01,25-34,0,2023,Zika
Chiang Mai,25-34,0,2023,Zika
Chiang Rai,25-34,0,2023,Zika
Lampang,25-34,0,2023,Zika
Lamphun,25-34,0,2023,Zika
Mae Hong Son,25-34,0,2023,Zika
Nan,25-34,0,2023,Zika
Phayao,25-34,0,2023,Zika
Phrae,25-34,0,2023,Zika
ZONE:02,25-34,0,2023,Zika
Phetchabun,25-34,0,2023,Zika
Phitsanulok,25-34,0,2023,Zika
Sukhothai,25-34,0,2023,Zika
Tak,25-34,0,2023,Zika
Uttaradit,25-34,0,2023,Zika
ZONE:03,25-34,0,2023,Zika
Chai Nat,25-34,0,2023,Zika
Kamphaeng Phet,25-34,0,2023,Zika
Nakhon Sawan,25-34,0,2023,Zika
Phichit,25-34,0,2023,Zika
Uthai Thani,25-34,0,2023,Zika
ZONE:04,25-34,0,2023,Zika
Ang Thong,25-34,0,2023,Zika
Lop Buri,25-34,0,2023,Zika
Nakhon Nayok,25-34,0,2023,Zika
Nonthaburi,25-34,0,2023,Zika
P.Nakhon S.Ayutthaya,25-34,0,2023,Zika
Pathum Thani,25-34,0,2023,Zika
Saraburi,25-34,0,2023,Zika
Sing Buri,25-34,0,2023,Zika
ZONE:05,25-34,0,2023,Zika
Kanchanaburi,25-34,0,2023,Zika
Nakhon Pathom,25-34,0,2023,Zika
Phetchaburi,25-34,0,2023,Zika
Prachuap Khiri Khan,25-34,0,2023,Zika
Ratchaburi,25-34,0,2023,Zika
Samut Sakhon,25-34,0,2023,Zika
Samut Songkhram,25-34,0,2023,Zika
Suphan Buri,25-34,0,2023,Zika
ZONE:06,25-34,0,2023,Zika
Chachoengsao,25-34,0,2023,Zika
Chanthaburi,25-34,0,2023,Zika
Chon Buri,25-34,0,2023,Zika
Prachin Buri,25-34,0,2023,Zika
Rayong,25-34,0,2023,Zika
Sa Kaeo,25-34,0,2023,Zika
Samut Prakan,25-34,0,2023,Zika
Trat,25-34,0,2023,Zika
ZONE:07,25-34,0,2023,Zika
Kalasin,25-34,0,2023,Zika
Khon Kaen,25-34,0,2023,Zika
Reported deaths by province and by age group : Thailand,25-34,,2023,Zika
Reporting Areas,25-34,25-34,2023,Zika
Maha Sarakham,25-34,0,2023,Zika
Roi Et,25-34,0,2023,Zika
ZONE:08,25-34,0,2023,Zika
Bungkan,25-34,0,2023,Zika
Loei,25-34,0,2023,Zika
Nakhon Phanom,25-34,0,2023,Zika
Nong Bua Lam Phu,25-34,0,2023,Zika
Nong Khai,25-34,0,2023,Zika
Sakon Nakhon,25-34,0,2023,Zika
Udon Thani,25-34,0,2023,Zika
ZONE:09,25-34,0,2023,Zika
Buri Ram,25-34,0,2023,Zika
Chaiyaphum,25-34,0,2023,Zika
Nakhon Ratchasima,25-34,0,2023,Zika
Surin,25-34,0,2023,Zika
ZONE:10,25-34,0,2023,Zika
Amnat Charoen,25-34,0,2023,Zika
Mukdahan,25-34,0,2023,Zika
Si Sa Ket,25-34,0,2023,Zika
Ubon Ratchathani,25-34,0,2023,Zika
Yasothon,25-34,0,2023,Zika
ZONE:11,25-34,0,2023,Zika
Chumphon,25-34,0,2023,Zika
Krabi,25-34,0,2023,Zika
Nakhon Si Thammarat,25-34,0,2023,Zika
Phangnga,25-34,0,2023,Zika
Phuket,25-34,0,2023,Zika
Ranong,25-34,0,2023,Zika
Surat Thani,25-34,0,2023,Zika
ZONE:12,25-34,0,2023,Zika
Narathiwat,25-34,0,2023,Zika
Pattani,25-34,0,2023,Zika
Phatthalung,25-34,0,2023,Zika
Satun,25-34,0,2023,Zika
Songkhla,25-34,0,2023,Zika
Trang,25-34,0,2023,Zika
Yala,25-34,0,2023,Zika
ZONE:13,25-34,0,2023,Zika
Bangkok,25-34,0,2023,Zika
Total,35-44,0,2023,Zika
ZONE:01,35-44,0,2023,Zika
Chiang Mai,35-44,0,2023,Zika
Chiang Rai,35-44,0,2023,Zika
Lampang,35-44,0,2023,Zika
Lamphun,35-44,0,2023,Zika
Mae Hong Son,35-44,0,2023,Zika
Nan,35-44,0,2023,Zika
Phayao,35-44,0,2023,Zika
Phrae,35-44,0,2023,Zika
ZONE:02,35-44,0,2023,Zika
Phetchabun,35-44,0,2023,Zika
Phitsanulok,35-44,0,2023,Zika
Sukhothai,35-44,0,2023,Zika
Tak,35-44,0,2023,Zika
Uttaradit,35-44,0,2023,Zika
ZONE:03,35-44,0,2023,Zika
Chai Nat,35-44,0,2023,Zika
Kamphaeng Phet,35-44,0,2023,Zika
Nakhon Sawan,35-44,0,2023,Zika
Phichit,35-44,0,2023,Zika
Uthai Thani,35-44,0,2023,Zika
ZONE:04,35-44,0,2023,Zika
Ang Thong,35-44,0,2023,Zika
Lop Buri,35-44,0,2023,Zika
Nakhon Nayok,35-44,0,2023,Zika
Nonthaburi,35-44,0,2023,Zika
P.Nakhon S.Ayutthaya,35-44,0,2023,Zika
Pathum Thani,35-44,0,2023,Zika
Saraburi,35-44,0,2023,Zika
Sing Buri,35-44,0,2023,Zika
ZONE:05,35-44,0,2023,Zika
Kanchanaburi,35-44,0,2023,Zika
Nakhon Pathom,35-44,0,2023,Zika
Phetchaburi,35-44,0,2023,Zika
Prachuap Khiri Khan,35-44,0,2023,Zika
Ratchaburi,35-44,0,2023,Zika
Samut Sakhon,35-44,0,2023,Zika
Samut Songkhram,35-44,0,2023,Zika
Suphan Buri,35-44,0,2023,Zika
ZONE:06,35-44,0,2023,Zika
Chachoengsao,35-44,0,2023,Zika
Chanthaburi,35-44,0,2023,Zika
Chon Buri,35-44,0,2023,Zika
Prachin Buri,35-44,0,2023,Zika
Rayong,35-44,0,2023,Zika
Sa Kaeo,35-44,0,2023,Zika
Samut Prakan,35-44,0,2023,Zika
Trat,35-44,0,2023,Zika
ZONE:07,35-44,0,2023,Zika
Kalasin,35-44,0,2023,Zika
Khon Kaen,35-44,0,2023,Zika
Reported deaths by province and by age group : Thailand,35-44,,2023,Zika
Reporting Areas,35-44,35-44,2023,Zika
Maha Sarakham,35-44,0,2023,Zika
Roi Et,35-44,0,2023,Zika
ZONE:08,35-44,0,2023,Zika
Bungkan,35-44,0,2023,Zika
Loei,35-44,0,2023,Zika
Nakhon Phanom,35-44,0,2023,Zika
Nong Bua Lam Phu,35-44,0,2023,Zika
Nong Khai,35-44,0,2023,Zika
Sakon Nakhon,35-44,0,2023,Zika
Udon Thani,35-44,0,2023,Zika
ZONE:09,35-44,0,2023,Zika
Buri Ram,35-44,0,2023,Zika
Chaiyaphum,35-44,0,2023,Zika
Nakhon Ratchasima,35-44,0,2023,Zika
Surin,35-44,0,2023,Zika
ZONE:10,35-44,0,2023,Zika
Amnat Charoen,35-44,0,2023,Zika
Mukdahan,35-44,0,2023,Zika
Si Sa Ket,35-44,0,2023,Zika
Ubon Ratchathani,35-44,0,2023,Zika
Yasothon,35-44,0,2023,Zika
ZONE:11,35-44,0,2023,Zika
Chumphon,35-44,0,2023,Zika
Krabi,35-44,0,2023,Zika
Nakhon Si Thammarat,35-44,0,2023,Zika
Phangnga,35-44,0,2023,Zika
Phuket,35-44,0,2023,Zika
Ranong,35-44,0,2023,Zika
Surat Thani,35-44,0,2023,Zika
ZONE:12,35-44,0,2023,Zika
Narathiwat,35-44,0,2023,Zika
Pattani,35-44,0,2023,Zika
Phatthalung,35-44,0,2023,Zika
Satun,35-44,0,2023,Zika
Songkhla,35-44,0,2023,Zika
Trang,35-44,0,2023,Zika
Yala,35-44,0,2023,Zika
ZONE:13,35-44,0,2023,Zika
Bangkok,35-44,0,2023,Zika
Total,45-54,0,2023,Zika
ZONE:01,45-54,0,2023,Zika
Chiang Mai,45-54,0,2023,Zika
Chiang Rai,45-54,0,2023,Zika
Lampang,45-54,0,2023,Zika
Lamphun,45-54,0,2023,Zika
Mae Hong Son,45-54,0,2023,Zika
Nan,45-54,0,2023,Zika
Phayao,45-54,0,2023,Zika
Phrae,45-54,0,2023,Zika
ZONE:02,45-54,0,2023,Zika
Phetchabun,45-54,0,2023,Zika
Phitsanulok,45-54,0,2023,Zika
Sukhothai,45-54,0,2023,Zika
Tak,45-54,0,2023,Zika
Uttaradit,45-54,0,2023,Zika
ZONE:03,45-54,0,2023,Zika
Chai Nat,45-54,0,2023,Zika
Kamphaeng Phet,45-54,0,2023,Zika
Nakhon Sawan,45-54,0,2023,Zika
Phichit,45-54,0,2023,Zika
Uthai Thani,45-54,0,2023,Zika
ZONE:04,45-54,0,2023,Zika
Ang Thong,45-54,0,2023,Zika
Lop Buri,45-54,0,2023,Zika
Nakhon Nayok,45-54,0,2023,Zika
Nonthaburi,45-54,0,2023,Zika
P.Nakhon S.Ayutthaya,45-54,0,2023,Zika
Pathum Thani,45-54,0,2023,Zika
Saraburi,45-54,0,2023,Zika
Sing Buri,45-54,0,2023,Zika
ZONE:05,45-54,0,2023,Zika
Kanchanaburi,45-54,0,2023,Zika
Nakhon Pathom,45-54,0,2023,Zika
Phetchaburi,45-54,0,2023,Zika
Prachuap Khiri Khan,45-54,0,2023,Zika
Ratchaburi,45-54,0,2023,Zika
Samut Sakhon,45-54,0,2023,Zika
Samut Songkhram,45-54,0,2023,Zika
Suphan Buri,45-54,0,2023,Zika
ZONE:06,45-54,0,2023,Zika
Chachoengsao,45-54,0,2023,Zika
Chanthaburi,45-54,0,2023,Zika
Chon Buri,45-54,0,2023,Zika
Prachin Buri,45-54,0,2023,Zika
Rayong,45-54,0,2023,Zika
Sa Kaeo,45-54,0,2023,Zika
Samut Prakan,45-54,0,2023,Zika
Trat,45-54,0,2023,Zika
ZONE:07,45-54,0,2023,Zika
Kalasin,45-54,0,2023,Zika
Khon Kaen,45-54,0,2023,Zika
Reported deaths by province and by age group : Thailand,45-54,,2023,Zika
Reporting Areas,45-54,45-54,2023,Zika
Maha Sarakham,45-54,0,2023,Zika
Roi Et,45-54,0,2023,Zika
ZONE:08,45-54,0,2023,Zika
Bungkan,45-54,0,2023,Zika
Loei,45-54,0,2023,Zika
Nakhon Phanom,45-54,0,2023,Zika
Nong Bua Lam Phu,45-54,0,2023,Zika
Nong Khai,45-54,0,2023,Zika
Sakon Nakhon,45-54,0,2023,Zika
Udon Thani,45-54,0,2023,Zika
ZONE:09,45-54,0,2023,Zika
Buri Ram,45-54,0,2023,Zika
Chaiyaphum,45-54,0,2023,Zika
Nakhon Ratchasima,45-54,0,2023,Zika
Surin,45-54,0,2023,Zika
ZONE:10,45-54,0,2023,Zika
Amnat Charoen,45-54,0,2023,Zika
Mukdahan,45-54,0,2023,Zika
Si Sa Ket,45-54,0,2023,Zika
Ubon Ratchathani,45-54,0,2023,Zika
Yasothon,45-54,0,2023,Zika
ZONE:11,45-54,0,2023,Zika
Chumphon,45-54,0,2023,Zika
Krabi,45-54,0,2023,Zika
Nakhon Si Thammarat,45-54,0,2023,Zika
Phangnga,45-54,0,2023,Zika
Phuket,45-54,0,2023,Zika
Ranong,45-54,0,2023,Zika
Surat Thani,45-54,0,2023,Zika
ZONE:12,45-54,0,2023,Zika
Narathiwat,45-54,0,2023,Zika
Pattani,45-54,0,2023,Zika
Phatthalung,45-54,0,2023,Zika
Satun,45-54,0,2023,Zika
Songkhla,45-54,0,2023,Zika
Trang,45-54,0,2023,Zika
Yala,45-54,0,2023,Zika
ZONE:13,45-54,0,2023,Zika
Bangkok,45-54,0,2023,Zika
Total,55-64,0,2023,Zika
ZONE:01,55-64,0,2023,Zika
Chiang Mai,55-64,0,2023,Zika
Chiang Rai,55-64,0,2023,Zika
Lampang,55-64,0,2023,Zika
Lamphun,55-64,0,2023,Zika
Mae Hong Son,55-64,0,2023,Zika
Nan,55-64,0,2023,Zika
Phayao,55-64,0,2023,Zika
Phrae,55-64,0,2023,Zika
ZONE:02,55-64,0,2023,Zika
Phetchabun,55-64,0,2023,Zika
Phitsanulok,55-64,0,2023,Zika
Sukhothai,55-64,0,2023,Zika
Tak,55-64,0,2023,Zika
Uttaradit,55-64,0,2023,Zika
ZONE:03,55-64,0,2023,Zika
Chai Nat,55-64,0,2023,Zika
Kamphaeng Phet,55-64,0,2023,Zika
Nakhon Sawan,55-64,0,2023,Zika
Phichit,55-64,0,2023,Zika
Uthai Thani,55-64,0,2023,Zika
ZONE:04,55-64,0,2023,Zika
Ang Thong,55-64,0,2023,Zika
Lop Buri,55-64,0,2023,Zika
Nakhon Nayok,55-64,0,2023,Zika
Nonthaburi,55-64,0,2023,Zika
P.Nakhon S.Ayutthaya,55-64,0,2023,Zika
Pathum Thani,55-64,0,2023,Zika
Saraburi,55-64,0,2023,Zika
Sing Buri,55-64,0,2023,Zika
ZONE:05,55-64,0,2023,Zika
Kanchanaburi,55-64,0,2023,Zika
Nakhon Pathom,55-64,0,2023,Zika
Phetchaburi,55-64,0,2023,Zika
Prachuap Khiri Khan,55-64,0,2023,Zika
Ratchaburi,55-64,0,2023,Zika
Samut Sakhon,55-64,0,2023,Zika
Samut Songkhram,55-64,0,2023,Zika
Suphan Buri,55-64,0,2023,Zika
ZONE:06,55-64,0,2023,Zika
Chachoengsao,55-64,0,2023,Zika
Chanthaburi,55-64,0,2023,Zika
Chon Buri,55-64,0,2023,Zika
Prachin Buri,55-64,0,2023,Zika
Rayong,55-64,0,2023,Zika
Sa Kaeo,55-64,0,2023,Zika
Samut Prakan,55-64,0,2023,Zika
Trat,55-64,0,2023,Zika
ZONE:07,55-64,0,2023,Zika
Kalasin,55-64,0,2023,Zika
Khon Kaen,55-64,0,2023,Zika
Reported deaths by province and by age group : Thailand,55-64,,2023,Zika
Reporting Areas,55-64,55-64,2023,Zika
Maha Sarakham,55-64,0,2023,Zika
Roi Et,55-64,0,2023,Zika
ZONE:08,55-64,0,2023,Zika
Bungkan,55-64,0,2023,Zika
Loei,55-64,0,2023,Zika
Nakhon Phanom,55-64,0,2023,Zika
Nong Bua Lam Phu,55-64,0,2023,Zika
Nong Khai,55-64,0,2023,Zika
Sakon Nakhon,55-64,0,2023,Zika
Udon Thani,55-64,0,2023,Zika
ZONE:09,55-64,0,2023,Zika
Buri Ram,55-64,0,2023,Zika
Chaiyaphum,55-64,0,2023,Zika
Nakhon Ratchasima,55-64,0,2023,Zika
Surin,55-64,0,2023,Zika
ZONE:10,55-64,0,2023,Zika
Amnat Charoen,55-64,0,2023,Zika
Mukdahan,55-64,0,2023,Zika
Si Sa Ket,55-64,0,2023,Zika
Ubon Ratchathani,55-64,0,2023,Zika
Yasothon,55-64,0,2023,Zika
ZONE:11,55-64,0,2023,Zika
Chumphon,55-64,0,2023,Zika
Krabi,55-64,0,2023,Zika
Nakhon Si Thammarat,55-64,0,2023,Zika
Phangnga,55-64,0,2023,Zika
Phuket,55-64,0,2023,Zika
Ranong,55-64,0,2023,Zika
Surat Thani,55-64,0,2023,Zika
ZONE:12,55-64,0,2023,Zika
Narathiwat,55-64,0,2023,Zika
Pattani,55-64,0,2023,Zika
Phatthalung,55-64,0,2023,Zika
Satun,55-64,0,2023,Zika
Songkhla,55-64,0,2023,Zika
Trang,55-64,0,2023,Zika
Yala,55-64,0,2023,Zika
ZONE:13,55-64,0,2023,Zika
Bangkok,55-64,0,2023,Zika
Total,65+,0,2023,Zika
ZONE:01,65+,0,2023,Zika
