Areas,Age,Cases,Year,Disease
Suphan Buri,25-34,0,2021,Botulism
ZONE:06,25-34,0,2021,Botulism
Chachoengsao,25-34,0,2021,Botulism
Chanthaburi,25-34,0,2021,Botulism
Chon Buri,25-34,0,2021,Botulism
Prachin Buri,25-34,0,2021,Botulism
Rayong,25-34,0,2021,Botulism
Sa Kaeo,25-34,0,2021,Botulism
Samut Prakan,25-34,0,2021,Botulism
Trat,25-34,0,2021,Botulism
ZONE:07,25-34,0,2021,Botulism
Kalasin,25-34,0,2021,Botulism
Khon Kaen,25-34,0,2021,Botulism
Reported deaths by province and by age group : Thailand,25-34,,2021,Botulism
Reporting Areas,25-34,25-34,2021,Botulism
Maha Sarakham,25-34,0,2021,Botulism
Roi Et,25-34,0,2021,Botulism
ZONE:08,25-34,0,2021,Botulism
Bungkan,25-34,0,2021,Botulism
Loei,25-34,0,2021,Botulism
Nakhon Phanom,25-34,0,2021,Botulism
Nong Bua Lam Phu,25-34,0,2021,Botulism
Nong Khai,25-34,0,2021,Botulism
Sakon Nakhon,25-34,0,2021,Botulism
Udon Thani,25-34,0,2021,Botulism
ZONE:09,25-34,0,2021,Botulism
Buri Ram,25-34,0,2021,Botulism
Chaiyaphum,25-34,0,2021,Botulism
Nakhon Ratchasima,25-34,0,2021,Botulism
Surin,25-34,0,2021,Botulism
ZONE:10,25-34,0,2021,Botulism
Amnat Charoen,25-34,0,2021,Botulism
Mukdahan,25-34,0,2021,Botulism
Si Sa Ket,25-34,0,2021,Botulism
Ubon Ratchathani,25-34,0,2021,Botulism
Yasothon,25-34,0,2021,Botulism
ZONE:11,25-34,0,2021,Botulism
Chumphon,25-34,0,2021,Botulism
Krabi,25-34,0,2021,Botulism
Nakhon Si Thammarat,25-34,0,2021,Botulism
Phangnga,25-34,0,2021,Botulism
Phuket,25-34,0,2021,Botulism
Ranong,25-34,0,2021,Botulism
Surat Thani,25-34,0,2021,Botulism
ZONE:12,25-34,0,2021,Botulism
Narathiwat,25-34,0,2021,Botulism
Pattani,25-34,0,2021,Botulism
Phatthalung,25-34,0,2021,Botulism
Satun,25-34,0,2021,Botulism
Songkhla,25-34,0,2021,Botulism
Trang,25-34,0,2021,Botulism
Yala,25-34,0,2021,Botulism
ZONE:13,25-34,0,2021,Botulism
Bangkok,25-34,0,2021,Botulism
Total,35-44,0,2021,Botulism
ZONE:01,35-44,0,2021,Botulism
Chiang Mai,35-44,0,2021,Botulism
Chiang Rai,35-44,0,2021,Botulism
Lampang,35-44,0,2021,Botulism
Lamphun,35-44,0,2021,Botulism
Mae Hong Son,35-44,0,2021,Botulism
Nan,35-44,0,2021,Botulism
Phayao,35-44,0,2021,Botulism
Phrae,35-44,0,2021,Botulism
ZONE:02,35-44,0,2021,Botulism
Phetchabun,35-44,0,2021,Botulism
Phitsanulok,35-44,0,2021,Botulism
Sukhothai,35-44,0,2021,Botulism
Tak,35-44,0,2021,Botulism
Uttaradit,35-44,0,2021,Botulism
ZONE:03,35-44,0,2021,Botulism
Chai Nat,35-44,0,2021,Botulism
Kamphaeng Phet,35-44,0,2021,Botulism
Nakhon Sawan,35-44,0,2021,Botulism
Phichit,35-44,0,2021,Botulism
Uthai Thani,35-44,0,2021,Botulism
ZONE:04,35-44,0,2021,Botulism
Ang Thong,35-44,0,2021,Botulism
Lop Buri,35-44,0,2021,Botulism
Nakhon Nayok,35-44,0,2021,Botulism
Nonthaburi,35-44,0,2021,Botulism
P.Nakhon S.Ayutthaya,35-44,0,2021,Botulism
Pathum Thani,35-44,0,2021,Botulism
Saraburi,35-44,0,2021,Botulism
Sing Buri,35-44,0,2021,Botulism
ZONE:05,35-44,0,2021,Botulism
Kanchanaburi,35-44,0,2021,Botulism
Nakhon Pathom,35-44,0,2021,Botulism
Phetchaburi,35-44,0,2021,Botulism
Prachuap Khiri Khan,35-44,0,2021,Botulism
Ratchaburi,35-44,0,2021,Botulism
Samut Sakhon,35-44,0,2021,Botulism
Samut Songkhram,35-44,0,2021,Botulism
Suphan Buri,35-44,0,2021,Botulism
ZONE:06,35-44,0,2021,Botulism
Chachoengsao,35-44,0,2021,Botulism
Chanthaburi,35-44,0,2021,Botulism
Chon Buri,35-44,0,2021,Botulism
Prachin Buri,35-44,0,2021,Botulism
Rayong,35-44,0,2021,Botulism
Sa Kaeo,35-44,0,2021,Botulism
Samut Prakan,35-44,0,2021,Botulism
Trat,35-44,0,2021,Botulism
ZONE:07,35-44,0,2021,Botulism
Kalasin,35-44,0,2021,Botulism
Khon Kaen,35-44,0,2021,Botulism
Reported deaths by province and by age group : Thailand,35-44,,2021,Botulism
Reporting Areas,35-44,35-44,2021,Botulism
Maha Sarakham,35-44,0,2021,Botulism
Roi Et,35-44,0,2021,Botulism
ZONE:08,35-44,0,2021,Botulism
Bungkan,35-44,0,2021,Botulism
Loei,35-44,0,2021,Botulism
Nakhon Phanom,35-44,0,2021,Botulism
Nong Bua Lam Phu,35-44,0,2021,Botulism
Nong Khai,35-44,0,2021,Botulism
Sakon Nakhon,35-44,0,2021,Botulism
Udon Thani,35-44,0,2021,Botulism
ZONE:09,35-44,0,2021,Botulism
Buri Ram,35-44,0,2021,Botulism
Chaiyaphum,35-44,0,2021,Botulism
Nakhon Ratchasima,35-44,0,2021,Botulism
Surin,35-44,0,2021,Botulism
ZONE:10,35-44,0,2021,Botulism
Amnat Charoen,35-44,0,2021,Botulism
Mukdahan,35-44,0,2021,Botulism
Si Sa Ket,35-44,0,2021,Botulism
Ubon Ratchathani,35-44,0,2021,Botulism
Yasothon,35-44,0,2021,Botulism
ZONE:11,35-44,0,2021,Botulism
Chumphon,35-44,0,2021,Botulism
Krabi,35-44,0,2021,Botulism
Nakhon Si Thammarat,35-44,0,2021,Botulism
Phangnga,35-44,0,2021,Botulism
Phuket,35-44,0,2021,Botulism
Ranong,35-44,0,2021,Botulism
Surat Thani,35-44,0,2021,Botulism
ZONE:12,35-44,0,2021,Botulism
Narathiwat,35-44,0,2021,Botulism
Pattani,35-44,0,2021,Botulism
Phatthalung,35-44,0,2021,Botulism
Satun,35-44,0,2021,Botulism
Songkhla,35-44,0,2021,Botulism
Trang,35-44,0,2021,Botulism
Yala,35-44,0,2021,Botulism
ZONE:13,35-44,0,2021,Botulism
Bangkok,35-44,0,2021,Botulism
Total,45-54,0,2021,Botulism
ZONE:01,45-54,0,2021,Botulism
Chiang Mai,45-54,0,2021,Botulism
Chiang Rai,45-54,0,2021,Botulism
Lampang,45-54,0,2021,Botulism
Lamphun,45-54,0,2021,Botulism
Mae Hong Son,45-54,0,2021,Botulism
Nan,45-54,0,2021,Botulism
Phayao,45-54,0,2021,Botulism
Phrae,45-54,0,2021,Botulism
ZONE:02,45-54,0,2021,Botulism
Phetchabun,45-54,0,2021,Botulism
Phitsanulok,45-54,0,2021,Botulism
Sukhothai,45-54,0,2021,Botulism
Tak,45-54,0,2021,Botulism
Uttaradit,45-54,0,2021,Botulism
ZONE:03,45-54,0,2021,Botulism
Chai Nat,45-54,0,2021,Botulism
Kamphaeng Phet,45-54,0,2021,Botulism
Nakhon Sawan,45-54,0,2021,Botulism
Phichit,45-54,0,2021,Botulism
Uthai Thani,45-54,0,2021,Botulism
ZONE:04,45-54,0,2021,Botulism
Ang Thong,45-54,0,2021,Botulism
Lop Buri,45-54,0,2021,Botulism
Nakhon Nayok,45-54,0,2021,Botulism
Nonthaburi,45-54,0,2021,Botulism
P.Nakhon S.Ayutthaya,45-54,0,2021,Botulism
Pathum Thani,45-54,0,2021,Botulism
Saraburi,45-54,0,2021,Botulism
Sing Buri,45-54,0,2021,Botulism
ZONE:05,45-54,0,2021,Botulism
Kanchanaburi,45-54,0,2021,Botulism
Nakhon Pathom,45-54,0,2021,Botulism
Phetchaburi,45-54,0,2021,Botulism
Prachuap Khiri Khan,45-54,0,2021,Botulism
Ratchaburi,45-54,0,2021,Botulism
Samut Sakhon,45-54,0,2021,Botulism
Samut Songkhram,45-54,0,2021,Botulism
Suphan Buri,45-54,0,2021,Botulism
ZONE:06,45-54,0,2021,Botulism
Chachoengsao,45-54,0,2021,Botulism
Chanthaburi,45-54,0,2021,Botulism
Chon Buri,45-54,0,2021,Botulism
Prachin Buri,45-54,0,2021,Botulism
Rayong,45-54,0,2021,Botulism
Sa Kaeo,45-54,0,2021,Botulism
Samut Prakan,45-54,0,2021,Botulism
Trat,45-54,0,2021,Botulism
ZONE:07,45-54,0,2021,Botulism
Kalasin,45-54,0,2021,Botulism
Khon Kaen,45-54,0,2021,Botulism
Reported deaths by province and by age group : Thailand,45-54,,2021,Botulism
Reporting Areas,45-54,45-54,2021,Botulism
Maha Sarakham,45-54,0,2021,Botulism
Roi Et,45-54,0,2021,Botulism
ZONE:08,45-54,0,2021,Botulism
Bungkan,45-54,0,2021,Botulism
Loei,45-54,0,2021,Botulism
Nakhon Phanom,45-54,0,2021,Botulism
Nong Bua Lam Phu,45-54,0,2021,Botulism
Nong Khai,45-54,0,2021,Botulism
Sakon Nakhon,45-54,0,2021,Botulism
Udon Thani,45-54,0,2021,Botulism
ZONE:09,45-54,0,2021,Botulism
Buri Ram,45-54,0,2021,Botulism
Chaiyaphum,45-54,0,2021,Botulism
Nakhon Ratchasima,45-54,0,2021,Botulism
Surin,45-54,0,2021,Botulism
ZONE:10,45-54,0,2021,Botulism
Amnat Charoen,45-54,0,2021,Botulism
Mukdahan,45-54,0,2021,Botulism
Si Sa Ket,45-54,0,2021,Botulism
Ubon Ratchathani,45-54,0,2021,Botulism
Yasothon,45-54,0,2021,Botulism
ZONE:11,45-54,0,2021,Botulism
Chumphon,45-54,0,2021,Botulism
Krabi,45-54,0,2021,Botulism
Nakhon Si Thammarat,45-54,0,2021,Botulism
Phangnga,45-54,0,2021,Botulism
Phuket,45-54,0,2021,Botulism
Ranong,45-54,0,2021,Botulism
Surat Thani,45-54,0,2021,Botulism
ZONE:12,45-54,0,2021,Botulism
Narathiwat,45-54,0,2021,Botulism
Pattani,45-54,0,2021,Botulism
Phatthalung,45-54,0,2021,Botulism
Satun,45-54,0,2021,Botulism
Songkhla,45-54,0,2021,Botulism
Trang,45-54,0,2021,Botulism
Yala,45-54,0,2021,Botulism
ZONE:13,45-54,0,2021,Botulism
Bangkok,45-54,0,2021,Botulism
Total,55-64,0,2021,Botulism
ZONE:01,55-64,0,2021,Botulism
Chiang Mai,55-64,0,2021,Botulism
Chiang Rai,55-64,0,2021,Botulism
Lampang,55-64,0,2021,Botulism
Lamphun,55-64,0,2021,Botulism
Mae Hong Son,55-64,0,2021,Botulism
Nan,55-64,0,2021,Botulism
Phayao,55-64,0,2021,Botulism
Phrae,55-64,0,2021,Botulism
ZONE:02,55-64,0,2021,Botulism
Phetchabun,55-64,0,2021,Botulism
Phitsanulok,55-64,0,2021,Botulism
Sukhothai,55-64,0,2021,Botulism
Tak,55-64,0,2021,Botulism
Uttaradit,55-64,0,2021,Botulism
ZONE:03,55-64,0,2021,Botulism
Chai Nat,55-64,0,2021,Botulism
Kamphaeng Phet,55-64,0,2021,Botulism
Nakhon Sawan,55-64,0,2021,Botulism
Phichit,55-64,0,2021,Botulism
Uthai Thani,55-64,0,2021,Botulism
ZONE:04,55-64,0,2021,Botulism
Ang Thong,55-64,0,2021,Botulism
Lop Buri,55-64,0,2021,Botulism
Nakhon Nayok,55-64,0,2021,Botulism
Nonthaburi,55-64,0,2021,Botulism
P.Nakhon S.Ayutthaya,55-64,0,2021,Botulism
Pathum Thani,55-64,0,2021,Botulism
Saraburi,55-64,0,2021,Botulism
Sing Buri,55-64,0,2021,Botulism
ZONE:05,55-64,0,2021,Botulism
Kanchanaburi,55-64,0,2021,Botulism
Nakhon Pathom,55-64,0,2021,Botulism
Phetchaburi,55-64,0,2021,Botulism
Prachuap Khiri Khan,55-64,0,2021,Botulism
Ratchaburi,55-64,0,2021,Botulism
Samut Sakhon,55-64,0,2021,Botulism
Samut Songkhram,55-64,0,2021,Botulism
Suphan Buri,55-64,0,2021,Botulism
ZONE:06,55-64,0,2021,Botulism
Chachoengsao,55-64,0,2021,Botulism
Chanthaburi,55-64,0,2021,Botulism
Chon Buri,55-64,0,2021,Botulism
Prachin Buri,55-64,0,2021,Botulism
Rayong,55-64,0,2021,Botulism
Sa Kaeo,55-64,0,2021,Botulism
Samut Prakan,55-64,0,2021,Botulism
Trat,55-64,0,2021,Botulism
ZONE:07,55-64,0,2021,Botulism
Kalasin,55-64,0,2021,Botulism
Khon Kaen,55-64,0,2021,Botulism
Reported deaths by province and by age group : Thailand,55-64,,2021,Botulism
Reporting Areas,55-64,55-64,2021,Botulism
Maha Sarakham,55-64,0,2021,Botulism
Roi Et,55-64,0,2021,Botulism
ZONE:08,55-64,0,2021,Botulism
Bungkan,55-64,0,2021,Botulism
Loei,55-64,0,2021,Botulism
Nakhon Phanom,55-64,0,2021,Botulism
Nong Bua Lam Phu,55-64,0,2021,Botulism
Nong Khai,55-64,0,2021,Botulism
Sakon Nakhon,55-64,0,2021,Botulism
Udon Thani,55-64,0,2021,Botulism
ZONE:09,55-64,0,2021,Botulism
Buri Ram,55-64,0,2021,Botulism
Chaiyaphum,55-64,0,2021,Botulism
Nakhon Ratchasima,55-64,0,2021,Botulism
Surin,55-64,0,2021,Botulism
ZONE:10,55-64,0,2021,Botulism
Amnat Charoen,55-64,0,2021,Botulism
Mukdahan,55-64,0,2021,Botulism
Si Sa Ket,55-64,0,2021,Botulism
Ubon Ratchathani,55-64,0,2021,Botulism
Yasothon,55-64,0,2021,Botulism
ZONE:11,55-64,0,2021,Botulism
Chumphon,55-64,0,2021,Botulism
Krabi,55-64,0,2021,Botulism
Nakhon Si Thammarat,55-64,0,2021,Botulism
Phangnga,55-64,0,2021,Botulism
Phuket,55-64,0,2021,Botulism
Ranong,55-64,0,2021,Botulism
Surat Thani,55-64,0,2021,Botulism
ZONE:12,55-64,0,2021,Botulism
Narathiwat,55-64,0,2021,Botulism
Pattani,55-64,0,2021,Botulism
Phatthalung,55-64,0,2021,Botulism
Satun,55-64,0,2021,Botulism
Songkhla,55-64,0,2021,Botulism
Trang,55-64,0,2021,Botulism
Yala,55-64,0,2021,Botulism
ZONE:13,55-64,0,2021,Botulism
Bangkok,55-64,0,2021,Botulism
Total,65+,0,2021,Botulism
ZONE:01,65+,0,2021,Botulism
Chiang Mai,65+,0,2021,Botulism
Chiang Rai,65+,0,2021,Botulism
Lampang,65+,0,2021,Botulism
Lamphun,65+,0,2021,Botulism
Mae Hong Son,65+,0,2021,Botulism
Nan,65+,0,2021,Botulism
Phayao,65+,0,2021,Botulism
Phrae,65+,0,2021,Botulism
ZONE:02,65+,0,2021,Botulism
Phetchabun,65+,0,2021,Botulism
Phitsanulok,65+,0,2021,Botulism
Sukhothai,65+,0,2021,Botulism
Tak,65+,0,2021,Botulism
Uttaradit,65+,0,2021,Botulism
ZONE:03,65+,0,2021,Botulism
Chai Nat,65+,0,2021,Botulism
Kamphaeng Phet,65+,0,2021,Botulism
Nakhon Sawan,65+,0,2021,Botulism
Phichit,65+,0,2021,Botulism
Uthai Thani,65+,0,2021,Botulism
ZONE:04,65+,0,2021,Botulism
Ang Thong,65+,0,2021,Botulism
Lop Buri,65+,0,2021,Botulism
Nakhon Nayok,65+,0,2021,Botulism
Nonthaburi,65+,0,2021,Botulism
P.Nakhon S.Ayutthaya,65+,0,2021,Botulism
Pathum Thani,65+,0,2021,Botulism
Saraburi,65+,0,2021,Botulism
Sing Buri,65+,0,2021,Botulism
ZONE:05,65+,0,2021,Botulism
Kanchanaburi,65+,0,2021,Botulism
Nakhon Pathom,65+,0,2021,Botulism
Phetchaburi,65+,0,2021,Botulism
Prachuap Khiri Khan,65+,0,2021,Botulism
Ratchaburi,65+,0,2021,Botulism
Samut Sakhon,65+,0,2021,Botulism
Samut Songkhram,65+,0,2021,Botulism
Suphan Buri,65+,0,2021,Botulism
ZONE:06,65+,0,2021,Botulism
Chachoengsao,65+,0,2021,Botulism
Chanthaburi,65+,0,2021,Botulism
Chon Buri,65+,0,2021,Botulism
Prachin Buri,65+,0,2021,Botulism
Rayong,65+,0,2021,Botulism
Sa Kaeo,65+,0,2021,Botulism
Samut Prakan,65+,0,2021,Botulism
Trat,65+,0,2021,Botulism
ZONE:07,65+,0,2021,Botulism
Kalasin,65+,0,2021,Botulism
Khon Kaen,65+,0,2021,Botulism
Reported deaths by province and by age group : Thailand,65+,,2021,Botulism
Reporting Areas,65+,65+,2021,Botulism
Maha Sarakham,65+,0,2021,Botulism
Roi Et,65+,0,2021,Botulism
ZONE:08,65+,0,2021,Botulism
Bungkan,65+,0,2021,Botulism
Loei,65+,0,2021,Botulism
Nakhon Phanom,65+,0,2021,Botulism
Nong Bua Lam Phu,65+,0,2021,Botulism
Nong Khai,65+,0,2021,Botulism
Sakon Nakhon,65+,0,2021,Botulism
Udon Thani,65+,0,2021,Botulism
ZONE:09,65+,0,2021,Botulism
Buri Ram,65+,0,2021,Botulism
Chaiyaphum,65+,0,2021,Botulism
Nakhon Ratchasima,65+,0,2021,Botulism
Surin,65+,0,2021,Botulism
ZONE:10,65+,0,2021,Botulism
Amnat Charoen,65+,0,2021,Botulism
Mukdahan,65+,0,2021,Botulism
Si Sa Ket,65+,0,2021,Botulism
Ubon Ratchathani,65+,0,2021,Botulism
Yasothon,65+,0,2021,Botulism
ZONE:11,65+,0,2021,Botulism
Chumphon,65+,0,2021,Botulism
Krabi,65+,0,2021,Botulism
Nakhon Si Thammarat,65+,0,2021,Botulism
Phangnga,65+,0,2021,Botulism
Phuket,65+,0,2021,Botulism
Ranong,65+,0,2021,Botulism
Surat Thani,65+,0,2021,Botulism
ZONE:12,65+,0,2021,Botulism
Narathiwat,65+,0,2021,Botulism
Pattani,65+,0,2021,Botulism
Phatthalung,65+,0,2021,Botulism
Satun,65+,0,2021,Botulism
Songkhla,65+,0,2021,Botulism
Trang,65+,0,2021,Botulism
Yala,65+,0,2021,Botulism
ZONE:13,65+,0,2021,Botulism
Bangkok,65+,0,2021,Botulism
Total,Unknown,0,2021,Botulism
ZONE:01,Unknown,0,2021,Botulism
Chiang Mai,Unknown,0,2021,Botulism
Chiang Rai,Unknown,0,2021,Botulism
Lampang,Unknown,0,2021,Botulism
Lamphun,Unknown,0,2021,Botulism
Mae Hong Son,Unknown,0,2021,Botulism
Nan,Unknown,0,2021,Botulism
Phayao,Unknown,0,2021,Botulism
Phrae,Unknown,0,2021,Botulism
ZONE:02,Unknown,0,2021,Botulism
Phetchabun,Unknown,0,2021,Botulism
Phitsanulok,Unknown,0,2021,Botulism
Sukhothai,Unknown,0,2021,Botulism
Tak,Unknown,0,2021,Botulism
Uttaradit,Unknown,0,2021,Botulism
ZONE:03,Unknown,0,2021,Botulism
Chai Nat,Unknown,0,2021,Botulism
Kamphaeng Phet,Unknown,0,2021,Botulism
Nakhon Sawan,Unknown,0,2021,Botulism
Phichit,Unknown,0,2021,Botulism
Uthai Thani,Unknown,0,2021,Botulism
ZONE:04,Unknown,0,2021,Botulism
Ang Thong,Unknown,0,2021,Botulism
Lop Buri,Unknown,0,2021,Botulism
Nakhon Nayok,Unknown,0,2021,Botulism
Nonthaburi,Unknown,0,2021,Botulism
P.Nakhon S.Ayutthaya,Unknown,0,2021,Botulism
Pathum Thani,Unknown,0,2021,Botulism
Saraburi,Unknown,0,2021,Botulism
Sing Buri,Unknown,0,2021,Botulism
ZONE:05,Unknown,0,2021,Botulism
Kanchanaburi,Unknown,0,2021,Botulism
Nakhon Pathom,Unknown,0,2021,Botulism
Phetchaburi,Unknown,0,2021,Botulism
Prachuap Khiri Khan,Unknown,0,2021,Botulism
Ratchaburi,Unknown,0,2021,Botulism
Samut Sakhon,Unknown,0,2021,Botulism
Samut Songkhram,Unknown,0,2021,Botulism
Suphan Buri,Unknown,0,2021,Botulism
ZONE:06,Unknown,0,2021,Botulism
Chachoengsao,Unknown,0,2021,Botulism
Chanthaburi,Unknown,0,2021,Botulism
Chon Buri,Unknown,0,2021,Botulism
Prachin Buri,Unknown,0,2021,Botulism
Rayong,Unknown,0,2021,Botulism
Sa Kaeo,Unknown,0,2021,Botulism
Samut Prakan,Unknown,0,2021,Botulism
Trat,Unknown,0,2021,Botulism
ZONE:07,Unknown,0,2021,Botulism
Kalasin,Unknown,0,2021,Botulism
Khon Kaen,Unknown,0,2021,Botulism
Reported deaths by province and by age group : Thailand,Unknown,,2021,Botulism
Reporting Areas,Unknown,ไม่ทรา,2021,Botulism
Maha Sarakham,Unknown,0,2021,Botulism
Roi Et,Unknown,0,2021,Botulism
ZONE:08,Unknown,0,2021,Botulism
Bungkan,Unknown,0,2021,Botulism
Loei,Unknown,0,2021,Botulism
Nakhon Phanom,Unknown,0,2021,Botulism
Nong Bua Lam Phu,Unknown,0,2021,Botulism
Nong Khai,Unknown,0,2021,Botulism
Sakon Nakhon,Unknown,0,2021,Botulism
Udon Thani,Unknown,0,2021,Botulism
ZONE:09,Unknown,0,2021,Botulism
Buri Ram,Unknown,0,2021,Botulism
Chaiyaphum,Unknown,0,2021,Botulism
Nakhon Ratchasima,Unknown,0,2021,Botulism
Surin,Unknown,0,2021,Botulism
ZONE:10,Unknown,0,2021,Botulism
Amnat Charoen,Unknown,0,2021,Botulism
Mukdahan,Unknown,0,2021,Botulism
Si Sa Ket,Unknown,0,2021,Botulism
Ubon Ratchathani,Unknown,0,2021,Botulism
Yasothon,Unknown,0,2021,Botulism
ZONE:11,Unknown,0,2021,Botulism
Chumphon,Unknown,0,2021,Botulism
Krabi,Unknown,0,2021,Botulism
Nakhon Si Thammarat,Unknown,0,2021,Botulism
Phangnga,Unknown,0,2021,Botulism
Phuket,Unknown,0,2021,Botulism
Ranong,Unknown,0,2021,Botulism
Surat Thani,Unknown,0,2021,Botulism
ZONE:12,Unknown,0,2021,Botulism
Narathiwat,Unknown,0,2021,Botulism
Pattani,Unknown,0,2021,Botulism
Phatthalung,Unknown,0,2021,Botulism
Satun,Unknown,0,2021,Botulism
Songkhla,Unknown,0,2021,Botulism
Trang,Unknown,0,2021,Botulism
Yala,Unknown,0,2021,Botulism
ZONE:13,Unknown,0,2021,Botulism
Bangkok,Unknown,0,2021,Botulism
Total,Total,0,2020,Botulism
ZONE:01,Total,0,2020,Botulism
Chiang Mai,Total,0,2020,Botulism
Chiang Rai,Total,0,2020,Botulism
Lampang,Total,0,2020,Botulism
Lamphun,Total,0,2020,Botulism
Mae Hong Son,Total,0,2020,Botulism
Nan,Total,0,2020,Botulism
Phayao,Total,0,2020,Botulism
Phrae,Total,0,2020,Botulism
ZONE:02,Total,0,2020,Botulism
Phetchabun,Total,0,2020,Botulism
Phitsanulok,Total,0,2020,Botulism
Sukhothai,Total,0,2020,Botulism
Tak,Total,0,2020,Botulism
Uttaradit,Total,0,2020,Botulism
ZONE:03,Total,0,2020,Botulism
Chai Nat,Total,0,2020,Botulism
Kamphaeng Phet,Total,0,2020,Botulism
Nakhon Sawan,Total,0,2020,Botulism
Phichit,Total,0,2020,Botulism
Uthai Thani,Total,0,2020,Botulism
ZONE:04,Total,0,2020,Botulism
Ang Thong,Total,0,2020,Botulism
Lop Buri,Total,0,2020,Botulism
Nakhon Nayok,Total,0,2020,Botulism
Nonthaburi,Total,0,2020,Botulism
P.Nakhon S.Ayutthaya,Total,0,2020,Botulism
Pathum Thani,Total,0,2020,Botulism
Saraburi,Total,0,2020,Botulism
Sing Buri,Total,0,2020,Botulism
ZONE:05,Total,0,2020,Botulism
Kanchanaburi,Total,0,2020,Botulism
Nakhon Pathom,Total,0,2020,Botulism
Phetchaburi,Total,0,2020,Botulism
Prachuap Khiri Khan,Total,0,2020,Botulism
Ratchaburi,Total,0,2020,Botulism
Samut Sakhon,Total,0,2020,Botulism
Samut Songkhram,Total,0,2020,Botulism
Suphan Buri,Total,0,2020,Botulism
ZONE:06,Total,0,2020,Botulism
Chachoengsao,Total,0,2020,Botulism
Chanthaburi,Total,0,2020,Botulism
Chon Buri,Total,0,2020,Botulism
Prachin Buri,Total,0,2020,Botulism
Rayong,Total,0,2020,Botulism
Sa Kaeo,Total,0,2020,Botulism
Samut Prakan,Total,0,2020,Botulism
Trat,Total,0,2020,Botulism
ZONE:07,Total,0,2020,Botulism
Kalasin,Total,0,2020,Botulism
Khon Kaen,Total,0,2020,Botulism
Reported deaths by province and by age group : Thailand 2563  (2020),Total,Botulism,2020,Botulism
Reporting Areas,Total,Total,2020,Botulism
Maha Sarakham,Total,0,2020,Botulism
Roi Et,Total,0,2020,Botulism
ZONE:08,Total,0,2020,Botulism
Bungkan,Total,0,2020,Botulism
Loei,Total,0,2020,Botulism
Nakhon Phanom,Total,0,2020,Botulism
Nong Bua Lam Phu,Total,0,2020,Botulism
Nong Khai,Total,0,2020,Botulism
Sakon Nakhon,Total,0,2020,Botulism
Udon Thani,Total,0,2020,Botulism
ZONE:09,Total,0,2020,Botulism
Buri Ram,Total,0,2020,Botulism
Chaiyaphum,Total,0,2020,Botulism
Nakhon Ratchasima,Total,0,2020,Botulism
Surin,Total,0,2020,Botulism
ZONE:10,Total,0,2020,Botulism
Amnat Charoen,Total,0,2020,Botulism
Mukdahan,Total,0,2020,Botulism
Si Sa Ket,Total,0,2020,Botulism
Ubon Ratchathani,Total,0,2020,Botulism
Yasothon,Total,0,2020,Botulism
ZONE:11,Total,0,2020,Botulism
Chumphon,Total,0,2020,Botulism
Krabi,Total,0,2020,Botulism
Nakhon Si Thammarat,Total,0,2020,Botulism
Phangnga,Total,0,2020,Botulism
Phuket,Total,0,2020,Botulism
Ranong,Total,0,2020,Botulism
Surat Thani,Total,0,2020,Botulism
ZONE:12,Total,0,2020,Botulism
Narathiwat,Total,0,2020,Botulism
Pattani,Total,0,2020,Botulism
Phatthalung,Total,0,2020,Botulism
Satun,Total,0,2020,Botulism
Songkhla,Total,0,2020,Botulism
Trang,Total,0,2020,Botulism
Yala,Total,0,2020,Botulism
ZONE:13,Total,0,2020,Botulism
Bangkok,Total,0,2020,Botulism
Total,0,0,2020,Botulism
ZONE:01,0,0,2020,Botulism
Chiang Mai,0,0,2020,Botulism
Chiang Rai,0,0,2020,Botulism
Lampang,0,0,2020,Botulism
Lamphun,0,0,2020,Botulism
Mae Hong Son,0,0,2020,Botulism
Nan,0,0,2020,Botulism
Phayao,0,0,2020,Botulism
Phrae,0,0,2020,Botulism
ZONE:02,0,0,2020,Botulism
Phetchabun,0,0,2020,Botulism
Phitsanulok,0,0,2020,Botulism
Sukhothai,0,0,2020,Botulism
Tak,0,0,2020,Botulism
Uttaradit,0,0,2020,Botulism
ZONE:03,0,0,2020,Botulism
Chai Nat,0,0,2020,Botulism
Kamphaeng Phet,0,0,2020,Botulism
Nakhon Sawan,0,0,2020,Botulism
Phichit,0,0,2020,Botulism
Uthai Thani,0,0,2020,Botulism
ZONE:04,0,0,2020,Botulism
Ang Thong,0,0,2020,Botulism
Lop Buri,0,0,2020,Botulism
Nakhon Nayok,0,0,2020,Botulism
Nonthaburi,0,0,2020,Botulism
P.Nakhon S.Ayutthaya,0,0,2020,Botulism
Pathum Thani,0,0,2020,Botulism
Saraburi,0,0,2020,Botulism
Sing Buri,0,0,2020,Botulism
ZONE:05,0,0,2020,Botulism
Kanchanaburi,0,0,2020,Botulism
Nakhon Pathom,0,0,2020,Botulism
Phetchaburi,0,0,2020,Botulism
Prachuap Khiri Khan,0,0,2020,Botulism
Ratchaburi,0,0,2020,Botulism
Samut Sakhon,0,0,2020,Botulism
Samut Songkhram,0,0,2020,Botulism
Suphan Buri,0,0,2020,Botulism
ZONE:06,0,0,2020,Botulism
Chachoengsao,0,0,2020,Botulism
Chanthaburi,0,0,2020,Botulism
Chon Buri,0,0,2020,Botulism
Prachin Buri,0,0,2020,Botulism
Rayong,0,0,2020,Botulism
