Areas,Age,Cases,Year,Disease
Zone: 7,25-34,0,2008,Melioidosis
Krabi,25-34,0,2008,Melioidosis
Phangnga,25-34,0,2008,Melioidosis
Phuket,25-34,0,2008,Melioidosis
Ranong,25-34,0,2008,Melioidosis
Trang,25-34,0,2008,Melioidosis
Zone: 8,25-34,0,2008,Melioidosis
Narathiwat,25-34,0,2008,Melioidosis
Pattani,25-34,0,2008,Melioidosis
Satun,25-34,0,2008,Melioidosis
Songkhla,25-34,0,2008,Melioidosis
Yala,25-34,0,2008,Melioidosis
North-Eastern Region,25-34,68,2008,Melioidosis
Zone: 10,25-34,4,2008,Melioidosis
Loei,25-34,1,2008,Melioidosis
Nong Bua Lam Phu,25-34,0,2008,Melioidosis
Nong Khai,25-34,2,2008,Melioidosis
Udon Thani,25-34,1,2008,Melioidosis
Zone: 11,25-34,5,2008,Melioidosis
Mukdahan,25-34,4,2008,Melioidosis
Nakhon Phanom,25-34,1,2008,Melioidosis
Sakon Nakhon,25-34,0,2008,Melioidosis
Zone: 12,25-34,26,2008,Melioidosis
Kalasin,25-34,2,2008,Melioidosis
Khon Kaen,25-34,11,2008,Melioidosis
Maha Sarakham,25-34,5,2008,Melioidosis
Roi Et,25-34,8,2008,Melioidosis
Zone: 13,25-34,21,2008,Melioidosis
Amnat Charoen,25-34,3,2008,Melioidosis
Si Sa Ket,25-34,10,2008,Melioidosis
Ubon Ratchathani,25-34,6,2008,Melioidosis
Yasothon,25-34,2,2008,Melioidosis
Zone: 14,25-34,12,2008,Melioidosis
Buri Ram,25-34,6,2008,Melioidosis
Chaiyaphum,25-34,2,2008,Melioidosis
Nakhon Ratchasima,25-34,1,2008,Melioidosis
Surin,25-34,3,2008,Melioidosis
North Region,25-34,7,2008,Melioidosis
Zone: 15,25-34,5,2008,Melioidosis
Chiang Mai,25-34,1,2008,Melioidosis
Lampang,25-34,4,2008,Melioidosis
Lamphun,25-34,0,2008,Melioidosis
Mae Hong Son,25-34,0,2008,Melioidosis
Zone: 16,25-34,1,2008,Melioidosis
Chiang Rai,25-34,0,2008,Melioidosis
Nan,25-34,0,2008,Melioidosis
Phayao,25-34,1,2008,Melioidosis
Phrae,25-34,0,2008,Melioidosis
Zone: 17,25-34,0,2008,Melioidosis
Phetchabun,25-34,0,2008,Melioidosis
Phitsanulok,25-34,0,2008,Melioidosis
Sukhothai,25-34,0,2008,Melioidosis
Tak,25-34,0,2008,Melioidosis
Uttaradit,25-34,0,2008,Melioidosis
Zone: 18,25-34,1,2008,Melioidosis
Kamphaeng Phet,25-34,1,2008,Melioidosis
Nakhon Sawan,25-34,0,2008,Melioidosis
Phichit,25-34,0,2008,Melioidosis
Uthai Thani,25-34,0,2008,Melioidosis
Total,35-44,179,2008,Melioidosis
Central Region,35-44,14,2008,Melioidosis
Bangkok,35-44,0,2008,Melioidosis
Zone: 1,35-44,1,2008,Melioidosis
Nonthaburi,35-44,0,2008,Melioidosis
P.Nakhon S.Ayutthaya,35-44,0,2008,Melioidosis
Pathum Thani,35-44,1,2008,Melioidosis
Saraburi,35-44,0,2008,Melioidosis
Zone: 2,35-44,0,2008,Melioidosis
Ang Thong,35-44,0,2008,Melioidosis
Chai Nat,35-44,0,2008,Melioidosis
Lop Buri,35-44,0,2008,Melioidosis
Sing Buri,35-44,0,2008,Melioidosis
Zone: 3,35-44,7,2008,Melioidosis
Chachoengsao,35-44,1,2008,Melioidosis
Nakhon Nayok,35-44,2,2008,Melioidosis
Prachin Buri,35-44,4,2008,Melioidosis
Sa Kaeo,35-44,0,2008,Melioidosis
Samut Prakan,35-44,0,2008,Melioidosis
Zone: 4,35-44,2,2008,Melioidosis
Kanchanaburi,35-44,0,2008,Melioidosis
Nakhon Pathom,35-44,0,2008,Melioidosis
Ratchaburi,35-44,2,2008,Melioidosis
Suphan Buri,35-44,0,2008,Melioidosis
Zone: 5,35-44,2,2008,Melioidosis
Phetchaburi,35-44,1,2008,Melioidosis
Prachuap Khiri Khan,35-44,1,2008,Melioidosis
Samut Sakhon,35-44,0,2008,Melioidosis
Samut Songkhram,35-44,0,2008,Melioidosis
Zone: 9,35-44,2,2008,Melioidosis
Chanthaburi,35-44,1,2008,Melioidosis
Chon Buri,35-44,0,2008,Melioidosis
Rayong,35-44,1,2008,Melioidosis
Trat,35-44,0,2008,Melioidosis
South Region,35-44,5,2008,Melioidosis
Zone: 6,35-44,3,2008,Melioidosis
Chumphon,35-44,0,2008,Melioidosis
Nakhon Si Thammarat,35-44,0,2008,Melioidosis
Phatthalung,35-44,0,2008,Melioidosis
Surat Thani,35-44,3,2008,Melioidosis
Zone: 7,35-44,2,2008,Melioidosis
Krabi,35-44,0,2008,Melioidosis
Phangnga,35-44,0,2008,Melioidosis
Phuket,35-44,2,2008,Melioidosis
Ranong,35-44,0,2008,Melioidosis
Trang,35-44,0,2008,Melioidosis
Zone: 8,35-44,0,2008,Melioidosis
Narathiwat,35-44,0,2008,Melioidosis
Pattani,35-44,0,2008,Melioidosis
Satun,35-44,0,2008,Melioidosis
Songkhla,35-44,0,2008,Melioidosis
Yala,35-44,0,2008,Melioidosis
North-Eastern Region,35-44,135,2008,Melioidosis
Zone: 10,35-44,3,2008,Melioidosis
Loei,35-44,0,2008,Melioidosis
Nong Bua Lam Phu,35-44,0,2008,Melioidosis
Nong Khai,35-44,2,2008,Melioidosis
Udon Thani,35-44,1,2008,Melioidosis
Zone: 11,35-44,14,2008,Melioidosis
Mukdahan,35-44,13,2008,Melioidosis
Nakhon Phanom,35-44,0,2008,Melioidosis
Sakon Nakhon,35-44,1,2008,Melioidosis
Zone: 12,35-44,50,2008,Melioidosis
Kalasin,35-44,8,2008,Melioidosis
Khon Kaen,35-44,30,2008,Melioidosis
Maha Sarakham,35-44,7,2008,Melioidosis
Roi Et,35-44,5,2008,Melioidosis
Zone: 13,35-44,53,2008,Melioidosis
Amnat Charoen,35-44,4,2008,Melioidosis
Si Sa Ket,35-44,26,2008,Melioidosis
Ubon Ratchathani,35-44,18,2008,Melioidosis
Yasothon,35-44,5,2008,Melioidosis
Zone: 14,35-44,15,2008,Melioidosis
Buri Ram,35-44,8,2008,Melioidosis
Chaiyaphum,35-44,5,2008,Melioidosis
Nakhon Ratchasima,35-44,0,2008,Melioidosis
Surin,35-44,2,2008,Melioidosis
North Region,35-44,25,2008,Melioidosis
Zone: 15,35-44,5,2008,Melioidosis
Chiang Mai,35-44,0,2008,Melioidosis
Lampang,35-44,5,2008,Melioidosis
Lamphun,35-44,0,2008,Melioidosis
Mae Hong Son,35-44,0,2008,Melioidosis
Zone: 16,35-44,8,2008,Melioidosis
Chiang Rai,35-44,0,2008,Melioidosis
Nan,35-44,5,2008,Melioidosis
Phayao,35-44,3,2008,Melioidosis
Phrae,35-44,0,2008,Melioidosis
Zone: 17,35-44,9,2008,Melioidosis
Phetchabun,35-44,1,2008,Melioidosis
Phitsanulok,35-44,4,2008,Melioidosis
Sukhothai,35-44,0,2008,Melioidosis
Tak,35-44,0,2008,Melioidosis
Uttaradit,35-44,4,2008,Melioidosis
Zone: 18,35-44,3,2008,Melioidosis
Kamphaeng Phet,35-44,0,2008,Melioidosis
Nakhon Sawan,35-44,2,2008,Melioidosis
Phichit,35-44,0,2008,Melioidosis
Uthai Thani,35-44,1,2008,Melioidosis
Total,45-54,257,2008,Melioidosis
Central Region,45-54,12,2008,Melioidosis
Bangkok,45-54,0,2008,Melioidosis
Zone: 1,45-54,0,2008,Melioidosis
Nonthaburi,45-54,0,2008,Melioidosis
P.Nakhon S.Ayutthaya,45-54,0,2008,Melioidosis
Pathum Thani,45-54,0,2008,Melioidosis
Saraburi,45-54,0,2008,Melioidosis
Zone: 2,45-54,0,2008,Melioidosis
Ang Thong,45-54,0,2008,Melioidosis
Chai Nat,45-54,0,2008,Melioidosis
Lop Buri,45-54,0,2008,Melioidosis
Sing Buri,45-54,0,2008,Melioidosis
Zone: 3,45-54,7,2008,Melioidosis
Chachoengsao,45-54,3,2008,Melioidosis
Nakhon Nayok,45-54,1,2008,Melioidosis
Prachin Buri,45-54,2,2008,Melioidosis
Sa Kaeo,45-54,1,2008,Melioidosis
Samut Prakan,45-54,0,2008,Melioidosis
Zone: 4,45-54,0,2008,Melioidosis
Kanchanaburi,45-54,0,2008,Melioidosis
Nakhon Pathom,45-54,0,2008,Melioidosis
Ratchaburi,45-54,0,2008,Melioidosis
Suphan Buri,45-54,0,2008,Melioidosis
Zone: 5,45-54,0,2008,Melioidosis
Phetchaburi,45-54,0,2008,Melioidosis
Prachuap Khiri Khan,45-54,0,2008,Melioidosis
Samut Sakhon,45-54,0,2008,Melioidosis
Samut Songkhram,45-54,0,2008,Melioidosis
Zone: 9,45-54,5,2008,Melioidosis
Chanthaburi,45-54,2,2008,Melioidosis
Chon Buri,45-54,0,2008,Melioidosis
Rayong,45-54,3,2008,Melioidosis
Trat,45-54,0,2008,Melioidosis
South Region,45-54,8,2008,Melioidosis
Zone: 6,45-54,7,2008,Melioidosis
Chumphon,45-54,0,2008,Melioidosis
Nakhon Si Thammarat,45-54,0,2008,Melioidosis
Phatthalung,45-54,0,2008,Melioidosis
Surat Thani,45-54,7,2008,Melioidosis
Zone: 7,45-54,1,2008,Melioidosis
Krabi,45-54,0,2008,Melioidosis
Phangnga,45-54,0,2008,Melioidosis
Phuket,45-54,0,2008,Melioidosis
Ranong,45-54,0,2008,Melioidosis
Trang,45-54,1,2008,Melioidosis
Zone: 8,45-54,0,2008,Melioidosis
Narathiwat,45-54,0,2008,Melioidosis
Pattani,45-54,0,2008,Melioidosis
Satun,45-54,0,2008,Melioidosis
Songkhla,45-54,0,2008,Melioidosis
Yala,45-54,0,2008,Melioidosis
North-Eastern Region,45-54,205,2008,Melioidosis
Zone: 10,45-54,7,2008,Melioidosis
Loei,45-54,1,2008,Melioidosis
Nong Bua Lam Phu,45-54,0,2008,Melioidosis
Nong Khai,45-54,3,2008,Melioidosis
Udon Thani,45-54,3,2008,Melioidosis
Zone: 11,45-54,18,2008,Melioidosis
Mukdahan,45-54,16,2008,Melioidosis
Nakhon Phanom,45-54,1,2008,Melioidosis
Sakon Nakhon,45-54,1,2008,Melioidosis
Zone: 12,45-54,70,2008,Melioidosis
Kalasin,45-54,12,2008,Melioidosis
Khon Kaen,45-54,41,2008,Melioidosis
Maha Sarakham,45-54,7,2008,Melioidosis
Roi Et,45-54,10,2008,Melioidosis
Zone: 13,45-54,82,2008,Melioidosis
Amnat Charoen,45-54,17,2008,Melioidosis
Si Sa Ket,45-54,33,2008,Melioidosis
Ubon Ratchathani,45-54,25,2008,Melioidosis
Yasothon,45-54,7,2008,Melioidosis
Zone: 14,45-54,28,2008,Melioidosis
Buri Ram,45-54,12,2008,Melioidosis
Chaiyaphum,45-54,9,2008,Melioidosis
Nakhon Ratchasima,45-54,0,2008,Melioidosis
Surin,45-54,7,2008,Melioidosis
North Region,45-54,32,2008,Melioidosis
Zone: 15,45-54,11,2008,Melioidosis
Chiang Mai,45-54,0,2008,Melioidosis
Lampang,45-54,11,2008,Melioidosis
Lamphun,45-54,0,2008,Melioidosis
Mae Hong Son,45-54,0,2008,Melioidosis
Zone: 16,45-54,13,2008,Melioidosis
Chiang Rai,45-54,4,2008,Melioidosis
Nan,45-54,5,2008,Melioidosis
Phayao,45-54,3,2008,Melioidosis
Phrae,45-54,1,2008,Melioidosis
Zone: 17,45-54,4,2008,Melioidosis
Phetchabun,45-54,1,2008,Melioidosis
Phitsanulok,45-54,1,2008,Melioidosis
Sukhothai,45-54,0,2008,Melioidosis
Tak,45-54,0,2008,Melioidosis
Uttaradit,45-54,2,2008,Melioidosis
Zone: 18,45-54,4,2008,Melioidosis
Kamphaeng Phet,45-54,0,2008,Melioidosis
Nakhon Sawan,45-54,4,2008,Melioidosis
Phichit,45-54,0,2008,Melioidosis
Uthai Thani,45-54,0,2008,Melioidosis
Total,55-64,235,2008,Melioidosis
Central Region,55-64,13,2008,Melioidosis
Bangkok,55-64,0,2008,Melioidosis
Zone: 1,55-64,0,2008,Melioidosis
Nonthaburi,55-64,0,2008,Melioidosis
P.Nakhon S.Ayutthaya,55-64,0,2008,Melioidosis
Pathum Thani,55-64,0,2008,Melioidosis
Saraburi,55-64,0,2008,Melioidosis
Zone: 2,55-64,1,2008,Melioidosis
Ang Thong,55-64,0,2008,Melioidosis
Chai Nat,55-64,1,2008,Melioidosis
Lop Buri,55-64,0,2008,Melioidosis
Sing Buri,55-64,0,2008,Melioidosis
Zone: 3,55-64,6,2008,Melioidosis
Chachoengsao,55-64,0,2008,Melioidosis
Nakhon Nayok,55-64,1,2008,Melioidosis
Prachin Buri,55-64,3,2008,Melioidosis
Sa Kaeo,55-64,2,2008,Melioidosis
Samut Prakan,55-64,0,2008,Melioidosis
Zone: 4,55-64,1,2008,Melioidosis
Kanchanaburi,55-64,0,2008,Melioidosis
Nakhon Pathom,55-64,0,2008,Melioidosis
Ratchaburi,55-64,1,2008,Melioidosis
Suphan Buri,55-64,0,2008,Melioidosis
Zone: 5,55-64,0,2008,Melioidosis
Phetchaburi,55-64,0,2008,Melioidosis
Prachuap Khiri Khan,55-64,0,2008,Melioidosis
Samut Sakhon,55-64,0,2008,Melioidosis
Samut Songkhram,55-64,0,2008,Melioidosis
Zone: 9,55-64,5,2008,Melioidosis
Chanthaburi,55-64,3,2008,Melioidosis
Chon Buri,55-64,2,2008,Melioidosis
Rayong,55-64,0,2008,Melioidosis
Trat,55-64,0,2008,Melioidosis
South Region,55-64,3,2008,Melioidosis
Zone: 6,55-64,3,2008,Melioidosis
Chumphon,55-64,0,2008,Melioidosis
Nakhon Si Thammarat,55-64,0,2008,Melioidosis
Phatthalung,55-64,0,2008,Melioidosis
Surat Thani,55-64,3,2008,Melioidosis
Zone: 7,55-64,0,2008,Melioidosis
Krabi,55-64,0,2008,Melioidosis
Phangnga,55-64,0,2008,Melioidosis
Phuket,55-64,0,2008,Melioidosis
Ranong,55-64,0,2008,Melioidosis
Trang,55-64,0,2008,Melioidosis
Zone: 8,55-64,0,2008,Melioidosis
Narathiwat,55-64,0,2008,Melioidosis
Pattani,55-64,0,2008,Melioidosis
Satun,55-64,0,2008,Melioidosis
Songkhla,55-64,0,2008,Melioidosis
Yala,55-64,0,2008,Melioidosis
North-Eastern Region,55-64,190,2008,Melioidosis
Zone: 10,55-64,7,2008,Melioidosis
Loei,55-64,5,2008,Melioidosis
Nong Bua Lam Phu,55-64,0,2008,Melioidosis
Nong Khai,55-64,1,2008,Melioidosis
Udon Thani,55-64,1,2008,Melioidosis
Zone: 11,55-64,17,2008,Melioidosis
Mukdahan,55-64,14,2008,Melioidosis
Nakhon Phanom,55-64,0,2008,Melioidosis
Sakon Nakhon,55-64,3,2008,Melioidosis
Zone: 12,55-64,65,2008,Melioidosis
Kalasin,55-64,9,2008,Melioidosis
Khon Kaen,55-64,38,2008,Melioidosis
Maha Sarakham,55-64,5,2008,Melioidosis
Roi Et,55-64,13,2008,Melioidosis
Zone: 13,55-64,69,2008,Melioidosis
Amnat Charoen,55-64,10,2008,Melioidosis
Si Sa Ket,55-64,34,2008,Melioidosis
Ubon Ratchathani,55-64,17,2008,Melioidosis
Yasothon,55-64,8,2008,Melioidosis
Zone: 14,55-64,32,2008,Melioidosis
Buri Ram,55-64,13,2008,Melioidosis
Chaiyaphum,55-64,10,2008,Melioidosis
Nakhon Ratchasima,55-64,6,2008,Melioidosis
Surin,55-64,3,2008,Melioidosis
North Region,55-64,29,2008,Melioidosis
Zone: 15,55-64,8,2008,Melioidosis
Chiang Mai,55-64,1,2008,Melioidosis
Lampang,55-64,7,2008,Melioidosis
Lamphun,55-64,0,2008,Melioidosis
Mae Hong Son,55-64,0,2008,Melioidosis
Zone: 16,55-64,14,2008,Melioidosis
Chiang Rai,55-64,1,2008,Melioidosis
Nan,55-64,4,2008,Melioidosis
Phayao,55-64,7,2008,Melioidosis
Phrae,55-64,2,2008,Melioidosis
Zone: 17,55-64,4,2008,Melioidosis
Phetchabun,55-64,1,2008,Melioidosis
Phitsanulok,55-64,2,2008,Melioidosis
Sukhothai,55-64,0,2008,Melioidosis
Tak,55-64,0,2008,Melioidosis
Uttaradit,55-64,1,2008,Melioidosis
Zone: 18,55-64,3,2008,Melioidosis
Kamphaeng Phet,55-64,2,2008,Melioidosis
Nakhon Sawan,55-64,1,2008,Melioidosis
Phichit,55-64,0,2008,Melioidosis
Uthai Thani,55-64,0,2008,Melioidosis
Total,65+,197,2008,Melioidosis
Central Region,65+,9,2008,Melioidosis
Bangkok,65+,0,2008,Melioidosis
Zone: 1,65+,1,2008,Melioidosis
Nonthaburi,65+,0,2008,Melioidosis
P.Nakhon S.Ayutthaya,65+,0,2008,Melioidosis
Pathum Thani,65+,1,2008,Melioidosis
Saraburi,65+,0,2008,Melioidosis
Zone: 2,65+,1,2008,Melioidosis
Ang Thong,65+,0,2008,Melioidosis
Chai Nat,65+,0,2008,Melioidosis
Lop Buri,65+,0,2008,Melioidosis
Sing Buri,65+,1,2008,Melioidosis
Zone: 3,65+,2,2008,Melioidosis
Chachoengsao,65+,1,2008,Melioidosis
Nakhon Nayok,65+,1,2008,Melioidosis
Prachin Buri,65+,0,2008,Melioidosis
Sa Kaeo,65+,0,2008,Melioidosis
Samut Prakan,65+,0,2008,Melioidosis
Zone: 4,65+,3,2008,Melioidosis
Kanchanaburi,65+,0,2008,Melioidosis
Nakhon Pathom,65+,0,2008,Melioidosis
Ratchaburi,65+,3,2008,Melioidosis
Suphan Buri,65+,0,2008,Melioidosis
Zone: 5,65+,0,2008,Melioidosis
Phetchaburi,65+,0,2008,Melioidosis
Prachuap Khiri Khan,65+,0,2008,Melioidosis
Samut Sakhon,65+,0,2008,Melioidosis
Samut Songkhram,65+,0,2008,Melioidosis
Zone: 9,65+,2,2008,Melioidosis
Chanthaburi,65+,1,2008,Melioidosis
Chon Buri,65+,1,2008,Melioidosis
Rayong,65+,0,2008,Melioidosis
Trat,65+,0,2008,Melioidosis
South Region,65+,3,2008,Melioidosis
Zone: 6,65+,3,2008,Melioidosis
Chumphon,65+,0,2008,Melioidosis
Nakhon Si Thammarat,65+,0,2008,Melioidosis
Phatthalung,65+,0,2008,Melioidosis
Surat Thani,65+,3,2008,Melioidosis
Zone: 7,65+,0,2008,Melioidosis
Krabi,65+,0,2008,Melioidosis
Phangnga,65+,0,2008,Melioidosis
Phuket,65+,0,2008,Melioidosis
Ranong,65+,0,2008,Melioidosis
Trang,65+,0,2008,Melioidosis
Zone: 8,65+,0,2008,Melioidosis
Narathiwat,65+,0,2008,Melioidosis
Pattani,65+,0,2008,Melioidosis
Satun,65+,0,2008,Melioidosis
Songkhla,65+,0,2008,Melioidosis
Yala,65+,0,2008,Melioidosis
North-Eastern Region,65+,158,2008,Melioidosis
Zone: 10,65+,4,2008,Melioidosis
Loei,65+,1,2008,Melioidosis
Nong Bua Lam Phu,65+,0,2008,Melioidosis
Nong Khai,65+,2,2008,Melioidosis
Udon Thani,65+,1,2008,Melioidosis
Zone: 11,65+,8,2008,Melioidosis
Mukdahan,65+,7,2008,Melioidosis
Nakhon Phanom,65+,0,2008,Melioidosis
Sakon Nakhon,65+,1,2008,Melioidosis
Zone: 12,65+,51,2008,Melioidosis
Kalasin,65+,8,2008,Melioidosis
Khon Kaen,65+,25,2008,Melioidosis
Maha Sarakham,65+,3,2008,Melioidosis
Roi Et,65+,15,2008,Melioidosis
Zone: 13,65+,67,2008,Melioidosis
Amnat Charoen,65+,11,2008,Melioidosis
Si Sa Ket,65+,37,2008,Melioidosis
Ubon Ratchathani,65+,11,2008,Melioidosis
Yasothon,65+,8,2008,Melioidosis
Zone: 14,65+,28,2008,Melioidosis
Buri Ram,65+,14,2008,Melioidosis
Chaiyaphum,65+,10,2008,Melioidosis
Nakhon Ratchasima,65+,3,2008,Melioidosis
Surin,65+,1,2008,Melioidosis
North Region,65+,27,2008,Melioidosis
Zone: 15,65+,5,2008,Melioidosis
Chiang Mai,65+,0,2008,Melioidosis
Lampang,65+,5,2008,Melioidosis
Lamphun,65+,0,2008,Melioidosis
Mae Hong Son,65+,0,2008,Melioidosis
Zone: 16,65+,5,2008,Melioidosis
Chiang Rai,65+,1,2008,Melioidosis
Nan,65+,2,2008,Melioidosis
Phayao,65+,2,2008,Melioidosis
Phrae,65+,0,2008,Melioidosis
Zone: 17,65+,10,2008,Melioidosis
Phetchabun,65+,0,2008,Melioidosis
Phitsanulok,65+,4,2008,Melioidosis
Sukhothai,65+,0,2008,Melioidosis
Tak,65+,0,2008,Melioidosis
Uttaradit,65+,6,2008,Melioidosis
Zone: 18,65+,7,2008,Melioidosis
Kamphaeng Phet,65+,2,2008,Melioidosis
Nakhon Sawan,65+,4,2008,Melioidosis
Phichit,65+,1,2008,Melioidosis
Uthai Thani,65+,0,2008,Melioidosis
Total,Unknown,1,2008,Melioidosis
Central Region,Unknown,0,2008,Melioidosis
Bangkok,Unknown,0,2008,Melioidosis
Zone: 1,Unknown,0,2008,Melioidosis
Nonthaburi,Unknown,0,2008,Melioidosis
P.Nakhon S.Ayutthaya,Unknown,0,2008,Melioidosis
Pathum Thani,Unknown,0,2008,Melioidosis
Saraburi,Unknown,0,2008,Melioidosis
Zone: 2,Unknown,0,2008,Melioidosis
Ang Thong,Unknown,0,2008,Melioidosis
Chai Nat,Unknown,0,2008,Melioidosis
Lop Buri,Unknown,0,2008,Melioidosis
Sing Buri,Unknown,0,2008,Melioidosis
Zone: 3,Unknown,0,2008,Melioidosis
Chachoengsao,Unknown,0,2008,Melioidosis
Nakhon Nayok,Unknown,0,2008,Melioidosis
Prachin Buri,Unknown,0,2008,Melioidosis
Sa Kaeo,Unknown,0,2008,Melioidosis
Samut Prakan,Unknown,0,2008,Melioidosis
Zone: 4,Unknown,0,2008,Melioidosis
Kanchanaburi,Unknown,0,2008,Melioidosis
Nakhon Pathom,Unknown,0,2008,Melioidosis
Ratchaburi,Unknown,0,2008,Melioidosis
Suphan Buri,Unknown,0,2008,Melioidosis
Zone: 5,Unknown,0,2008,Melioidosis
Phetchaburi,Unknown,0,2008,Melioidosis
Prachuap Khiri Khan,Unknown,0,2008,Melioidosis
Samut Sakhon,Unknown,0,2008,Melioidosis
Samut Songkhram,Unknown,0,2008,Melioidosis
Zone: 9,Unknown,0,2008,Melioidosis
Chanthaburi,Unknown,0,2008,Melioidosis
Chon Buri,Unknown,0,2008,Melioidosis
Rayong,Unknown,0,2008,Melioidosis
Trat,Unknown,0,2008,Melioidosis
South Region,Unknown,0,2008,Melioidosis
Zone: 6,Unknown,0,2008,Melioidosis
Chumphon,Unknown,0,2008,Melioidosis
Nakhon Si Thammarat,Unknown,0,2008,Melioidosis
Phatthalung,Unknown,0,2008,Melioidosis
Surat Thani,Unknown,0,2008,Melioidosis
Zone: 7,Unknown,0,2008,Melioidosis
Krabi,Unknown,0,2008,Melioidosis
Phangnga,Unknown,0,2008,Melioidosis
Phuket,Unknown,0,2008,Melioidosis
Ranong,Unknown,0,2008,Melioidosis
Trang,Unknown,0,2008,Melioidosis
Zone: 8,Unknown,0,2008,Melioidosis
Narathiwat,Unknown,0,2008,Melioidosis
Pattani,Unknown,0,2008,Melioidosis
Satun,Unknown,0,2008,Melioidosis
Songkhla,Unknown,0,2008,Melioidosis
Yala,Unknown,0,2008,Melioidosis
North-Eastern Region,Unknown,1,2008,Melioidosis
Zone: 10,Unknown,0,2008,Melioidosis
Loei,Unknown,0,2008,Melioidosis
Nong Bua Lam Phu,Unknown,0,2008,Melioidosis
Nong Khai,Unknown,0,2008,Melioidosis
Udon Thani,Unknown,0,2008,Melioidosis
Zone: 11,Unknown,0,2008,Melioidosis
Mukdahan,Unknown,0,2008,Melioidosis
Nakhon Phanom,Unknown,0,2008,Melioidosis
Sakon Nakhon,Unknown,0,2008,Melioidosis
Zone: 12,Unknown,0,2008,Melioidosis
Kalasin,Unknown,0,2008,Melioidosis
Khon Kaen,Unknown,0,2008,Melioidosis
Maha Sarakham,Unknown,0,2008,Melioidosis
Roi Et,Unknown,0,2008,Melioidosis
Zone: 13,Unknown,1,2008,Melioidosis
Amnat Charoen,Unknown,0,2008,Melioidosis
Si Sa Ket,Unknown,0,2008,Melioidosis
Ubon Ratchathani,Unknown,1,2008,Melioidosis
Yasothon,Unknown,0,2008,Melioidosis
Zone: 14,Unknown,0,2008,Melioidosis
Buri Ram,Unknown,0,2008,Melioidosis
Chaiyaphum,Unknown,0,2008,Melioidosis
Nakhon Ratchasima,Unknown,0,2008,Melioidosis
Surin,Unknown,0,2008,Melioidosis
North Region,Unknown,0,2008,Melioidosis
Zone: 15,Unknown,0,2008,Melioidosis
Chiang Mai,Unknown,0,2008,Melioidosis
Lampang,Unknown,0,2008,Melioidosis
Lamphun,Unknown,0,2008,Melioidosis
Mae Hong Son,Unknown,0,2008,Melioidosis
Zone: 16,Unknown,0,2008,Melioidosis
Chiang Rai,Unknown,0,2008,Melioidosis
Nan,Unknown,0,2008,Melioidosis
Phayao,Unknown,0,2008,Melioidosis
Phrae,Unknown,0,2008,Melioidosis
Zone: 17,Unknown,0,2008,Melioidosis
Phetchabun,Unknown,0,2008,Melioidosis
Phitsanulok,Unknown,0,2008,Melioidosis
Sukhothai,Unknown,0,2008,Melioidosis
Tak,Unknown,0,2008,Melioidosis
Uttaradit,Unknown,0,2008,Melioidosis
Zone: 18,Unknown,0,2008,Melioidosis
Kamphaeng Phet,Unknown,0,2008,Melioidosis
Nakhon Sawan,Unknown,0,2008,Melioidosis
Phichit,Unknown,0,2008,Melioidosis
Uthai Thani,Unknown,0,2008,Melioidosis
Total,Total,1350,2009,Melioidosis
Central Region,Total,86,2009,Melioidosis
Bangkok,Total,0,2009,Melioidosis
Zone: 1,Total,6,2009,Melioidosis
Nonthaburi,Total,0,2009,Melioidosis
P.Nakhon S.Ayutthaya,Total,2,2009,Melioidosis
Pathum Thani,Total,0,2009,Melioidosis
Saraburi,Total,4,2009,Melioidosis
Zone: 2,Total,2,2009,Melioidosis
Ang Thong,Total,0,2009,Melioidosis
Chai Nat,Total,1,2009,Melioidosis
Lop Buri,Total,1,2009,Melioidosis
Sing Buri,Total,0,2009,Melioidosis
Zone: 3,Total,51,2009,Melioidosis
Chachoengsao,Total,2,2009,Melioidosis
Nakhon Nayok,Total,12,2009,Melioidosis
Prachin Buri,Total,30,2009,Melioidosis
Sa Kaeo,Total,7,2009,Melioidosis
Samut Prakan,Total,0,2009,Melioidosis
Zone: 4,Total,8,2009,Melioidosis
Kanchanaburi,Total,0,2009,Melioidosis
Nakhon Pathom,Total,2,2009,Melioidosis
Ratchaburi,Total,1,2009,Melioidosis
Suphan Buri,Total,5,2009,Melioidosis
Zone: 5,Total,2,2009,Melioidosis
Phetchaburi,Total,0,2009,Melioidosis
Prachuap Khiri Khan,Total,1,2009,Melioidosis
Samut Sakhon,Total,1,2009,Melioidosis
Samut Songkhram,Total,0,2009,Melioidosis
Zone: 9,Total,17,2009,Melioidosis
Chanthaburi,Total,6,2009,Melioidosis
Chon Buri,Total,5,2009,Melioidosis
Rayong,Total,5,2009,Melioidosis
Trat,Total,1,2009,Melioidosis
South Region,Total,31,2009,Melioidosis
Zone: 6,Total,23,2009,Melioidosis
Chumphon,Total,0,2009,Melioidosis
Nakhon Si Thammarat,Total,0,2009,Melioidosis
Phatthalung,Total,5,2009,Melioidosis
Surat Thani,Total,18,2009,Melioidosis
Zone: 7,Total,7,2009,Melioidosis
Krabi,Total,1,2009,Melioidosis
Phangnga,Total,2,2009,Melioidosis
Phuket,Total,2,2009,Melioidosis
Ranong,Total,0,2009,Melioidosis
Trang,Total,2,2009,Melioidosis
Zone: 8,Total,1,2009,Melioidosis
Narathiwat,Total,0,2009,Melioidosis
Pattani,Total,0,2009,Melioidosis
